run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3360,6957,71.765372499999998,71.765372499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,140742.07684898376,0.34466255373497823,,0.35720058320841552,0.035100809077127801,,5169,1491,,439761,,189,3152,12,63.588035699999999,63.588035699999999,71.760975999999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3361,6959,71.774066899999994,71.774066899999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,140764.81678009033,0.34466255373497823,,0.35720058320841552,0.035100809077127801,,5170,1492,,439793,,189,3153,12,63.596730099999995,63.596730099999995,71.760975999999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3362,6961,71.783478799999997,71.783478799999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,140789.45485401154,0.34466255373497823,,0.35720058320841552,0.035100809077127801,,5171,1493,,439912,,189,3154,12,63.606141999999998,63.606141999999998,71.760975999999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3363,6963,71.785094000000001,71.785094000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,140793.62012958527,0.34466255373497823,,0.35720058320841552,0.035100809077127801,,5172,1494,,440012,,189,3155,12,63.607757200000002,63.607757200000002,71.760975999999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3364,6965,71.894279400000002,71.894279400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,140920.26246929169,0.34468886830275758,,0.35720058320841552,0.035027140194666885,,5176,1492,,440212,,189,3156,12,63.716942600000003,63.716942600000003,71.894279400000002,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3365,6967,71.907476099999997,71.907476099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,140948.94842243195,0.34470392682669082,,0.35720058320841552,0.034984983141624071,,5177,1493,,440375,,189,3157,12,63.730139299999998,63.730139299999998,71.907476099999997,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3366,6969,71.921577200000002,71.921577200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,140984.23833465576,0.34470392682669082,,0.35720058320841552,0.034984983141624071,,5178,1494,,440464,,189,3158,12,63.744240400000002,63.744240400000002,71.907476099999997,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3367,6971,71.930553900000007,71.930553900000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141003.68859004974,0.34470392682669082,,0.35720058320841552,0.034984983141624071,,5179,1495,,440652,,189,3159,12,63.753217100000008,63.753217100000008,71.907476099999997,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3368,6973,71.961735899999994,71.961735899999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141052.8035364151,0.34470392682669082,,0.35720058320841552,0.034984983141624071,,5182,1494,,440819,,189,3160,12,63.784399099999995,63.784399099999995,71.907476099999997,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3369,6975,71.965992900000003,71.965992900000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141063.20489692688,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5183,1495,,440957,,189,3161,12,63.788656100000004,63.788656100000004,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3370,6977,71.969608600000001,71.969608600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141072.44654178619,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5184,1496,,441016,,189,3162,12,63.792271800000002,63.792271800000002,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3371,6979,71.972228900000005,71.972228900000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141079.84468460083,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5185,1497,,441054,,189,3163,12,63.794892100000006,63.794892100000006,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3372,6981,71.974559499999998,71.974559499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141085.67269611359,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5186,1498,,441067,,189,3164,12,63.797222699999999,63.797222699999999,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3373,6983,71.985521599999998,71.985521599999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141114.48287773132,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5187,1499,,441100,,189,3165,12,63.808184799999999,63.808184799999999,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3374,6985,71.994713300000001,71.994713300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141141.04297828674,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5189,1499,,441343,,189,3166,12,63.817376500000002,63.817376500000002,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3375,6987,71.999348100000006,71.999348100000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141153.55215644836,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5190,1500,,441382,,189,3167,12,63.822011300000007,63.822011300000007,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3376,6989,72.006118599999994,72.006118599999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141172.02814769745,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5191,1501,,441426,,189,3168,12,63.828781799999994,63.828781799999994,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3377,6991,72.015797300000003,72.015797300000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141201.15212631226,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5194,1500,,441542,,189,3169,12,63.838460500000004,63.838460500000004,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3378,6993,72.076159899999993,72.076159899999993,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141279.3091583252,0.34470825791552412,,0.35720058320841552,0.034972858052705134,,5197,1499,,441654,,189,3170,12,63.898823099999994,63.898823099999994,71.965992900000003,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3379,6995,72.087894899999995,72.087894899999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141311.20792579651,0.34470897415727952,,0.35720058320841552,0.034970852899888827,,5198,1500,,441848,,189,3171,12,63.910558099999996,63.910558099999996,72.087894899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3380,6997,72.091420999999997,72.091420999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141319.98840618134,0.34470897415727952,,0.35720058320841552,0.034970852899888827,,5199,1501,,441927,,189,3172,12,63.914084199999998,63.914084199999998,72.087894899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3381,6999,72.097224900000001,72.097224900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141335.18404102325,0.34470897415727952,,0.35720058320841552,0.034970852899888827,,5201,1501,,441987,,189,3173,12,63.919888100000001,63.919888100000001,72.087894899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3382,7001,72.101096200000001,72.101096200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141344.84723472595,0.34470897415727952,,0.35720058320841552,0.034970852899888827,,5202,1502,,442058,,189,3174,12,63.923759400000002,63.923759400000002,72.087894899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3383,7003,72.155942400000001,72.155942400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141407.17093276978,0.34470897415727952,,0.35720058320841552,0.034970852899888827,,5205,1501,,442126,,189,3175,12,63.978605600000002,63.978605600000002,72.087894899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3384,7005,72.165017899999995,72.165017899999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141429.0372171402,0.34471528450081312,,0.35720058320841552,0.034953186793420243,,5206,1502,,442261,,189,3176,12,63.987681099999996,63.987681099999996,72.165017899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3385,7007,72.165872800000002,72.165872800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141431.00409698486,0.34471528450081312,,0.35720058320841552,0.034953186793420243,,5207,1503,,442378,,189,3177,12,63.988536000000003,63.988536000000003,72.165017899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3386,7009,72.1723444,72.1723444,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141449.13655185699,0.34471528450081312,,0.35720058320841552,0.034953186793420243,,5208,1504,,442381,,189,3178,12,63.995007600000001,63.995007600000001,72.165017899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3387,7011,72.179471500000005,72.179471500000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141467.00095272064,0.34471528450081312,,0.35720058320841552,0.034953186793420243,,5209,1505,,442452,,189,3179,12,64.002134699999999,64.002134699999999,72.165017899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3388,7013,72.250657799999999,72.250657799999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141595.87545776367,0.34471528450081312,,0.35720058320841552,0.034953186793420243,,5212,1504,,442697,,189,3180,12,64.073320999999993,64.073320999999993,72.165017899999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3389,7015,72.277129000000002,72.277129000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141673.3253288269,0.34471600190369528,,0.35720058320841552,0.034951178389974455,,5214,1504,,443055,,189,3181,12,64.099792199999996,64.099792199999996,72.277129000000002,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3390,7017,72.278421399999999,72.278421399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141676.8289680481,0.34471600190369528,,0.35720058320841552,0.034951178389974455,,5215,1505,,443208,,189,3182,12,64.101084599999993,64.101084599999993,72.277129000000002,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3391,7019,72.393349099999995,72.393349099999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141834.30687141418,0.34473404069425356,,0.35720058320841552,0.034900677938949826,,5219,1503,,443366,,189,3183,12,64.216012299999988,64.216012299999988,72.393349099999995,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3392,7021,72.405632600000004,72.405632600000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141866.15783977509,0.34473981767676393,,0.35720058320841552,0.034884505002000861,,5220,1504,,443624,,189,3184,12,64.228295799999998,64.228295799999998,72.405632600000004,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3393,7023,72.418048900000002,72.418048900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141923.97613716125,0.34473981767676393,,0.35720058320841552,0.034884505002000861,,5221,1505,,443762,,189,3185,12,64.240712099999996,64.240712099999996,72.405632600000004,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3394,7025,72.422230799999994,72.422230799999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141935.13914585114,0.34473981767676393,,0.35720058320841552,0.034884505002000861,,5222,1506,,443822,,189,3186,12,64.244893999999988,64.244893999999988,72.405632600000004,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3395,7027,72.426634000000007,72.426634000000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141946.628282547,0.34473981767676393,,0.35720058320841552,0.034884505002000861,,5223,1507,,443872,,189,3187,12,64.249297200000001,64.249297200000001,72.405632600000004,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3396,7029,72.430231599999999,72.430231599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141956.69775867462,0.34473981767676393,,0.35720058320841552,0.034884505002000861,,5224,1508,,443910,,189,3188,12,64.252894799999993,64.252894799999993,72.405632600000004,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3397,7031,72.439805699999994,72.439805699999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141984.26308917999,0.34473981767676393,,0.35720058320841552,0.034884505002000861,,5226,1508,,444048,,189,3189,12,64.262468899999988,64.262468899999988,72.405632600000004,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3398,7033,72.5846047,72.5846047,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142144.39747238159,0.34477563044708154,,0.35720058320841552,0.03478424545036201,,5231,1505,,444211,,189,3190,12,64.407267899999994,64.407267899999994,72.5846047,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3399,7035,72.5920828,72.5920828,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142163.44911670685,0.34477908930749684,,0.35720058320841552,0.034774562206330781,,5232,1506,,444440,,189,3191,12,64.414745999999994,64.414745999999994,72.5920828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3400,7037,72.597863200000006,72.597863200000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142178.33372306824,0.34477908930749684,,0.35720058320841552,0.034774562206330781,,5233,1507,,444547,,189,3192,12,64.4205264,64.4205264,72.5920828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3401,7039,72.607084200000003,72.607084200000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142202.71868133545,0.34477908930749684,,0.35720058320841552,0.034774562206330781,,5235,1507,,444640,,189,3193,12,64.429747399999997,64.429747399999997,72.5920828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3402,7041,72.607877200000004,72.607877200000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142204.47692584991,0.34477908930749684,,0.35720058320841552,0.034774562206330781,,5236,1508,,444714,,189,3194,12,64.430540399999998,64.430540399999998,72.5920828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3403,7043,72.653642099999999,72.653642099999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142270.24976921082,0.34477908930749684,,0.35720058320841552,0.034774562206330781,,5239,1507,,444752,,189,3195,12,64.476305299999993,64.476305299999993,72.5920828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3404,7045,72.669616099999999,72.669616099999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142311.96689605713,0.34479826158814597,,0.35720058320841552,0.034720888495955171,,5240,1508,,444877,,189,3196,12,64.492279299999993,64.492279299999993,72.669616099999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3405,7047,72.678474100000003,72.678474100000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142336.22472763062,0.34479826158814597,,0.35720058320841552,0.034720888495955171,,5241,1509,,445070,,189,3197,12,64.501137299999996,64.501137299999996,72.669616099999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3406,7049,72.804455899999994,72.804455899999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142510.84833145142,0.34484186812801609,,0.35720058320841552,0.034598809916243894,,5247,1505,,445531,,189,3198,12,64.627119099999987,64.627119099999987,72.804455899999994,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,3407,7051,72.811595699999998,72.811595699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142530.14321899414,0.34484317739453119,,0.35720058320841552,0.034595144562443704,,5248,1506,,445652,,189,3199,12,64.634258899999992,64.634258899999992,72.811595699999998,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
