run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__tight_T_seed3101__f3__300s,605,24,9,9,10,0.026394227540774653,0.026603705537130005,0.026498966538952329,0.033186638863601611,607,0.026394227540774653,0.026498966538952329,0.033186638863601611,0.026394227540774653,0,0.026394227540774653,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,608,0.026498966538952329,0.026603705537130005,0.033186638863601611,0.026498966538952329,0,0.026498966538952329,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,44.602488700000002,416,191,144275,passed,
stage1__tight_T_seed3101__f3__300s,606,24,9,9,10,0.026603705537130005,0.026813183533485361,0.026708444535307685,0.03339611685995697,609,0.026603705537130005,0.026708444535307685,0.03339611685995697,0.026603705537130005,0,0.026603705537130005,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,610,0.026708444535307685,0.026813183533485361,0.03339611685995697,0.026708444535307685,0,0.026708444535307685,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,44.687837899999998,417,192,144277,passed,
stage1__tight_T_seed3101__f3__300s,23,20,8,8,9,0.025975271548063943,0.026394227540774653,0.026184749544419298,0.032767629684972197,677,0.025975271548063943,0.026184749544419298,0.032767629684972197,0.025975271548063943,0,0.025975271548063943,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,678,0.026184749544419298,0.026394227540774653,0.032767629684972197,0.026184749544419298,0,0.026184749544419298,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,46.454276900000004,461,216,153641,passed,
stage1__tight_T_seed3101__f3__300s,677,23,9,9,10,0.025975271548063943,0.026184749544419298,0.026080010546241622,0.032767629684972197,679,0.025975271548063943,0.026080010546241622,0.032767629684972197,0.025975271548063943,0,0.025975271548063943,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,680,0.026080010546241622,0.026184749544419298,0.032767629684972197,0.026080010546241622,0,0.026080010546241622,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,46.530216000000003,462,217,153782,passed,
stage1__tight_T_seed3101__f3__300s,678,23,9,9,10,0.026184749544419298,0.026394227540774653,0.026289488542596974,0.032977107681327555,709,0.026184749544419298,0.026289488542596974,0.032977107681327555,0.026184749544419298,0,0.026184749544419298,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,710,0.026289488542596974,0.026394227540774653,0.032977107681327555,0.026289488542596974,0,0.026289488542596974,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,47.453713399999998,480,229,159047,passed,
stage1__tight_T_seed3101__f3__300s,7,4,3,3,4,0.026813183533485361,0.040219775300228043,0.033516479416856704,0.033608631869239791,893,0.026813183533485361,0.033516479416856704,0.033608631869239791,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,894,0.033516479416856704,0.040219775300228043,0.033608631869239791,0.033516479416856704,0,0.033516479416856704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.118425500000001,638,255,225188,passed,
stage1__tight_T_seed3101__f3__300s,893,7,4,4,5,0.026813183533485361,0.033516479416856704,0.030164831475171031,0.033608631869239791,895,0.026813183533485361,0.030164831475171031,0.033608631869239791,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,896,0.030164831475171031,0.033516479416856704,0.033608631869239791,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.193835999999997,639,256,225718,passed,
stage1__tight_T_seed3101__f3__300s,894,7,4,4,5,0.033516479416856704,0.040219775300228043,0.036868127358542377,0.040311927752611131,897,0.033516479416856704,0.036868127358542377,0.040311927752611131,0.033516479416856704,0,0.033516479416856704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,898,0.036868127358542377,0.040219775300228043,0.040311927752611131,0.036868127358542377,0,0.036868127358542377,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.278354200000003,640,257,225720,passed,
stage1__tight_T_seed3101__f3__300s,895,893,5,5,6,0.026813183533485361,0.030164831475171031,0.028489007504328194,0.033608631869239791,899,0.026813183533485361,0.028489007504328194,0.033608631869239791,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,900,0.028489007504328194,0.030164831475171031,0.033608631869239791,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.383660499999998,641,258,225796,passed,
stage1__tight_T_seed3101__f3__300s,896,893,5,5,6,0.030164831475171031,0.033516479416856704,0.031840655446013867,0.036960279810925457,901,0.030164831475171031,0.031840655446013867,0.036960279810925457,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,902,0.031840655446013867,0.033516479416856704,0.036960279810925457,0.031840655446013867,0,0.031840655446013867,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.4696341,642,259,225797,passed,
stage1__tight_T_seed3101__f3__300s,899,895,6,6,7,0.026813183533485361,0.028489007504328194,0.027651095518906779,0.033608631869239791,903,0.026813183533485361,0.027651095518906779,0.033608631869239791,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,904,0.027651095518906779,0.028489007504328194,0.033608631869239791,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.552990000000001,643,260,225858,passed,
stage1__tight_T_seed3101__f3__300s,900,895,6,6,7,0.028489007504328194,0.030164831475171031,0.029326919489749612,0.035284455840082621,905,0.028489007504328194,0.029326919489749612,0.035284455840082621,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,906,0.029326919489749612,0.030164831475171031,0.035284455840082621,0.029326919489749612,0,0.029326919489749612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.641582900000003,644,261,225859,passed,
stage1__tight_T_seed3101__f3__300s,903,899,7,7,8,0.026813183533485361,0.027651095518906779,0.027232139526196068,0.033608631869239791,907,0.026813183533485361,0.027232139526196068,0.033608631869239791,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,908,0.027232139526196068,0.027651095518906779,0.033608631869239791,0.027232139526196068,0,0.027232139526196068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.728289699999998,645,262,225917,passed,
stage1__tight_T_seed3101__f3__300s,904,899,7,7,8,0.027651095518906779,0.028489007504328194,0.028070051511617487,0.034446543854661206,909,0.027651095518906779,0.028070051511617487,0.034446543854661206,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,910,0.028070051511617487,0.028489007504328194,0.034446543854661206,0.028070051511617487,0,0.028070051511617487,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.817275299999999,646,263,225918,passed,
stage1__tight_T_seed3101__f3__300s,907,903,8,8,9,0.026813183533485361,0.027232139526196068,0.027022661529840716,0.033608631869239791,911,0.026813183533485361,0.027022661529840716,0.033608631869239791,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,912,0.027022661529840716,0.027232139526196068,0.033608631869239791,0.027022661529840716,0,0.027022661529840716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.906553099999996,647,264,225975,passed,
stage1__tight_T_seed3101__f3__300s,908,903,8,8,9,0.027232139526196068,0.027651095518906779,0.027441617522551424,0.034027587861950495,913,0.027232139526196068,0.027441617522551424,0.034027587861950495,0.027232139526196068,0,0.027232139526196068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,914,0.027441617522551424,0.027651095518906779,0.034027587861950495,0.027441617522551424,0,0.027441617522551424,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.997630899999997,648,265,225976,passed,
stage1__tight_T_seed3101__f3__300s,911,907,9,9,10,0.026813183533485361,0.027022661529840716,0.026917922531663037,0.033608631869239791,915,0.026813183533485361,0.026917922531663037,0.033608631869239791,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,916,0.026917922531663037,0.027022661529840716,0.033608631869239791,0.026917922531663037,0,0.026917922531663037,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,61.088974399999998,649,266,226033,passed,
stage1__tight_T_seed3101__f3__300s,912,907,9,9,10,0.027022661529840716,0.027232139526196068,0.027127400528018392,0.033818109865595143,917,0.027022661529840716,0.027127400528018392,0.033818109865595143,0.027022661529840716,0,0.027022661529840716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,918,0.027127400528018392,0.027232139526196068,0.033818109865595143,0.027127400528018392,0,0.027127400528018392,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,61.180078600000002,650,267,226034,passed,
stage1__tight_T_seed3101__f3__300s,8,4,3,3,4,0.040219775300228043,0.053626367066970722,0.046923071183599382,0.047015223635982449,953,0.040219775300228043,0.046923071183599382,0.047015223635982449,0.040219775300228043,0,0.040219775300228043,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,954,0.046923071183599382,0.053626367066970722,0.047015223635982449,0.046923071183599382,0,0.046923071183599382,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.057242000000002,670,283,229651,passed,
stage1__tight_T_seed3101__f3__300s,953,8,4,4,5,0.040219775300228043,0.046923071183599382,0.043571423241913709,0.047015223635982449,955,0.040219775300228043,0.043571423241913709,0.047015223635982449,0.040219775300228043,0,0.040219775300228043,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,956,0.043571423241913709,0.046923071183599382,0.047015223635982449,0.043571423241913709,0,0.043571423241913709,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.1393834,671,284,229915,passed,
stage1__tight_T_seed3101__f3__300s,955,953,5,5,6,0.040219775300228043,0.043571423241913709,0.04189559927107088,0.047015223635982449,957,0.040219775300228043,0.04189559927107088,0.047015223635982449,0.040219775300228043,0,0.040219775300228043,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,958,0.04189559927107088,0.043571423241913709,0.047015223635982449,0.04189559927107088,0,0.04189559927107088,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.217519899999999,672,285,229923,passed,
stage1__tight_T_seed3101__f3__300s,957,955,6,6,7,0.040219775300228043,0.04189559927107088,0.041057687285649458,0.047015223635982449,959,0.040219775300228043,0.041057687285649458,0.047015223635982449,0.040219775300228043,0,0.040219775300228043,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,960,0.041057687285649458,0.04189559927107088,0.047015223635982449,0.041057687285649458,0,0.041057687285649458,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.298780899999997,673,286,229932,passed,
stage1__tight_T_seed3101__f3__300s,959,957,7,7,8,0.040219775300228043,0.041057687285649458,0.040638731292938754,0.047015223635982449,961,0.040219775300228043,0.040638731292938754,0.047015223635982449,0.040219775300228043,0,0.040219775300228043,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,962,0.040638731292938754,0.041057687285649458,0.047015223635982449,0.040638731292938754,0,0.040638731292938754,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.3789175,674,287,229941,passed,
stage1__tight_T_seed3101__f3__300s,961,959,8,8,9,0.040219775300228043,0.040638731292938754,0.040429253296583395,0.047015223635982449,963,0.040219775300228043,0.040429253296583395,0.047015223635982449,0.040219775300228043,0,0.040219775300228043,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,964,0.040429253296583395,0.040638731292938754,0.047015223635982449,0.040429253296583395,0,0.040429253296583395,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.463517400000001,675,288,229950,passed,
stage1__tight_T_seed3101__f3__300s,963,961,9,9,10,0.040219775300228043,0.040429253296583395,0.040324514298405723,0.047015223635982449,965,0.040219775300228043,0.040324514298405723,0.047015223635982449,0.040219775300228043,0,0.040219775300228043,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,966,0.040324514298405723,0.040429253296583395,0.047015223635982449,0.040324514298405723,0,0.040324514298405723,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.546246699999998,676,289,229960,passed,
stage1__tight_T_seed3101__f3__300s,913,908,9,9,10,0.027232139526196068,0.027441617522551424,0.027336878524373748,0.034027587861950495,1133,0.027232139526196068,0.027336878524373748,0.034027587861950495,0.027232139526196068,0,0.027232139526196068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1134,0.027336878524373748,0.027441617522551424,0.034027587861950495,0.027336878524373748,0,0.027336878524373748,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,73.920211499999994,820,313,289567,passed,
stage1__tight_T_seed3101__f3__300s,914,908,9,9,10,0.027441617522551424,0.027651095518906779,0.0275463565207291,0.034237065858305854,1159,0.027441617522551424,0.0275463565207291,0.034237065858305854,0.027441617522551424,0,0.027441617522551424,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1160,0.0275463565207291,0.027651095518906779,0.034237065858305854,0.0275463565207291,0,0.0275463565207291,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,75.130412800000002,838,321,295169,passed,
stage1__tight_T_seed3101__f3__300s,909,904,8,8,9,0.027651095518906779,0.028070051511617487,0.027860573515262131,0.034445205236829521,1247,0.027651095518906779,0.027860573515262131,0.034445205236829521,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1248,0.027860573515262131,0.028070051511617487,0.034445205236829521,0.027860573515262131,0,0.027860573515262131,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,82.950343500000002,922,325,336171,passed,
stage1__tight_T_seed3101__f3__300s,1247,909,9,9,10,0.027651095518906779,0.027860573515262131,0.027755834517084455,0.034445205236829521,1249,0.027651095518906779,0.027755834517084455,0.034445205236829521,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1250,0.027755834517084455,0.027860573515262131,0.034445205236829521,0.027755834517084455,0,0.027755834517084455,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,83.032177599999997,923,326,336233,passed,
stage1__tight_T_seed3101__f3__300s,1248,909,9,9,10,0.027860573515262131,0.028070051511617487,0.027965312513439811,0.034654683233184873,1251,0.027860573515262131,0.027965312513439811,0.034654683233184873,0.027860573515262131,0,0.027860573515262131,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1252,0.027965312513439811,0.028070051511617487,0.034654683233184873,0.027965312513439811,0,0.027965312513439811,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,83.124962400000001,924,327,336235,passed,
stage1__tight_T_seed3101__f3__300s,910,904,8,8,9,0.028070051511617487,0.028489007504328194,0.028279529507972842,0.034864161229540232,1279,0.028070051511617487,0.028279529507972842,0.034864161229540232,0.028070051511617487,0,0.028070051511617487,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1280,0.028279529507972842,0.028489007504328194,0.034864161229540232,0.028279529507972842,0,0.028279529507972842,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,84.457308999999995,943,336,342525,passed,
stage1__tight_T_seed3101__f3__300s,1279,910,9,9,10,0.028070051511617487,0.028279529507972842,0.028174790509795163,0.034864161229540232,1281,0.028070051511617487,0.028174790509795163,0.034864161229540232,0.028070051511617487,0,0.028070051511617487,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1282,0.028174790509795163,0.028279529507972842,0.034864161229540232,0.028174790509795163,0,0.028174790509795163,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,84.537088800000006,944,337,342631,passed,
stage1__tight_T_seed3101__f3__300s,270,267,9,9,10,0.023671013588155047,0.023880491584510402,0.023775752586332723,0.035027031208821002,1319,0.023671013588155047,0.023775752586332723,0.035027031208821002,0.023671013588155047,0,0.023671013588155047,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1320,0.023775752586332723,0.023880491584510402,0.035027031208821002,0.023775752586332723,0,0.023775752586332723,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,85.866254100000006,966,353,348615,passed,
stage1__tight_T_seed3101__f3__300s,1280,910,9,9,10,0.028279529507972842,0.028489007504328194,0.028384268506150518,0.035073639225895584,1405,0.028279529507972842,0.028384268506150518,0.035073639225895584,0.028279529507972842,0,0.028279529507972842,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1406,0.028384268506150518,0.028489007504328194,0.035073639225895584,0.028384268506150518,0,0.028384268506150518,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,92.884778299999994,1040,365,383508,passed,
stage1__tight_T_seed3101__f3__300s,905,900,7,7,8,0.028489007504328194,0.029326919489749612,0.028907963497038905,0.035283117222250936,1585,0.028489007504328194,0.028907963497038905,0.035283117222250936,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1586,0.028907963497038905,0.029326919489749612,0.035283117222250936,0.028907963497038905,0,0.028907963497038905,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,102.19711119999999,1172,413,431892,passed,
stage1__tight_T_seed3101__f3__300s,1585,905,8,8,9,0.028489007504328194,0.028907963497038905,0.028698485500683549,0.035283117222250936,1587,0.028489007504328194,0.028698485500683549,0.035283117222250936,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1588,0.028698485500683549,0.028907963497038905,0.035283117222250936,0.028698485500683549,0,0.028698485500683549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,102.2774221,1173,414,431955,passed,
stage1__tight_T_seed3101__f3__300s,1587,1585,9,9,10,0.028489007504328194,0.028698485500683549,0.028593746502505873,0.035283117222250936,1589,0.028489007504328194,0.028593746502505873,0.035283117222250936,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1590,0.028593746502505873,0.028698485500683549,0.035283117222250936,0.028593746502505873,0,0.028593746502505873,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,102.35819960000001,1174,415,431958,passed,
stage1__tight_T_seed3101__f3__300s,1588,1585,9,9,10,0.028698485500683549,0.028907963497038905,0.028803224498861225,0.035492595218606295,1631,0.028698485500683549,0.028803224498861225,0.035492595218606295,0.028698485500683549,0,0.028698485500683549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1632,0.028803224498861225,0.028907963497038905,0.035492595218606295,0.028803224498861225,0,0.028803224498861225,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,103.3168398,1197,434,436207,passed,
stage1__tight_T_seed3101__f3__300s,1586,905,8,8,9,0.028907963497038905,0.029326919489749612,0.029117441493394257,0.035702073214961647,1715,0.028907963497038905,0.029117441493394257,0.035702073214961647,0.028907963497038905,0,0.028907963497038905,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1716,0.029117441493394257,0.029326919489749612,0.035702073214961647,0.029117441493394257,0,0.029117441493394257,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,105.4871684,1243,472,446853,passed,
stage1__tight_T_seed3101__f3__300s,1715,1586,9,9,10,0.028907963497038905,0.029117441493394257,0.029012702495216581,0.035702073214961647,1717,0.028907963497038905,0.029012702495216581,0.035702073214961647,0.028907963497038905,0,0.028907963497038905,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1718,0.029012702495216581,0.029117441493394257,0.035702073214961647,0.029012702495216581,0,0.029012702495216581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,105.56763290000001,1244,473,446899,passed,
stage1__tight_T_seed3101__f3__300s,1716,1586,9,9,10,0.029117441493394257,0.029326919489749612,0.029222180491571936,0.035911551211316999,1719,0.029117441493394257,0.029222180491571936,0.035911551211316999,0.029117441493394257,0,0.029117441493394257,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1720,0.029222180491571936,0.029326919489749612,0.035911551211316999,0.029222180491571936,0,0.029222180491571936,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,105.6601841,1245,474,446903,passed,
stage1__tight_T_seed3101__f3__300s,906,900,7,7,8,0.029326919489749612,0.030164831475171031,0.02974587548246032,0.036121029207672357,1785,0.029326919489749612,0.02974587548246032,0.036121029207672357,0.029326919489749612,0,0.029326919489749612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1786,0.02974587548246032,0.030164831475171031,0.036121029207672357,0.02974587548246032,0,0.02974587548246032,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,107.28097,1280,505,454926,passed,
stage1__tight_T_seed3101__f3__300s,1785,906,8,8,9,0.029326919489749612,0.02974587548246032,0.029536397486104968,0.036121029207672357,1787,0.029326919489749612,0.029536397486104968,0.036121029207672357,0.029326919489749612,0,0.029326919489749612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1788,0.029536397486104968,0.02974587548246032,0.036121029207672357,0.029536397486104968,0,0.029536397486104968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,107.6789625,1281,506,455032,passed,
stage1__tight_T_seed3101__f3__300s,1787,1785,9,9,10,0.029326919489749612,0.029536397486104968,0.029431658487927288,0.036121029207672357,1789,0.029326919489749612,0.029431658487927288,0.036121029207672357,0.029326919489749612,0,0.029326919489749612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1790,0.029431658487927288,0.029536397486104968,0.036121029207672357,0.029431658487927288,0,0.029431658487927288,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,107.7628254,1282,507,455036,passed,
stage1__tight_T_seed3101__f3__300s,1788,1785,9,9,10,0.029536397486104968,0.02974587548246032,0.029641136484282644,0.036330507204027709,2179,0.029536397486104968,0.029641136484282644,0.036330507204027709,0.029536397486104968,0,0.029536397486104968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2180,0.029641136484282644,0.02974587548246032,0.036330507204027709,0.029641136484282644,0,0.029641136484282644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,135.479096,1628,551,591002,passed,
stage1__tight_T_seed3101__f3__300s,1786,906,8,8,9,0.02974587548246032,0.030164831475171031,0.029955353478815675,0.036539985200383061,2277,0.02974587548246032,0.029955353478815675,0.036539985200383061,0.02974587548246032,0,0.02974587548246032,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2278,0.029955353478815675,0.030164831475171031,0.036539985200383061,0.029955353478815675,0,0.029955353478815675,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,137.82522209999999,1683,594,602931,passed,
stage1__tight_T_seed3101__f3__300s,2277,1786,9,9,10,0.02974587548246032,0.029955353478815675,0.029850614480637999,0.036539985200383061,2279,0.02974587548246032,0.029850614480637999,0.036539985200383061,0.02974587548246032,0,0.02974587548246032,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2280,0.029850614480637999,0.029955353478815675,0.036539985200383061,0.029850614480637999,0,0.029850614480637999,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,137.90678439999999,1684,595,602976,passed,
stage1__tight_T_seed3101__f3__300s,2278,1786,9,9,10,0.029955353478815675,0.030164831475171031,0.030060092476993351,0.03674946319673842,2281,0.029955353478815675,0.030060092476993351,0.03674946319673842,0.029955353478815675,0,0.029955353478815675,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2282,0.030060092476993351,0.030164831475171031,0.03674946319673842,0.030060092476993351,0,0.030060092476993351,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,138.00075749999999,1685,596,602980,passed,
stage1__tight_T_seed3101__f3__300s,902,896,6,6,7,0.031840655446013867,0.033516479416856704,0.032678567431435282,0.038639052950767312,2575,0.031840655446013867,0.032678567431435282,0.038639052950767312,0.031840655446013867,0,0.031840655446013867,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2576,0.032678567431435282,0.033516479416856704,0.038639052950767312,0.032678567431435282,0,0.032678567431435282,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,176.5036245,2061,514,805229,passed,
