run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1030,2184,27.4595655,27.4595655,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64308.659446716309,0.6707346082081046,,0.71850407075497091,0.066484609470162589,,1378,649,,135276,,73,941,15,23.424723499999999,23.424723499999999,27.458659000000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1031,2186,27.461104800000001,27.461104800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64313.954190254211,0.6707346082081046,,0.71850407075497091,0.066484609470162589,,1379,650,,135278,,73,942,15,23.4262628,23.4262628,27.458659000000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1032,2188,27.4619593,27.4619593,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64316.830138206482,0.6707346082081046,,0.71850407075497091,0.066484609470162589,,1380,651,,135285,,73,943,15,23.427117299999999,23.427117299999999,27.458659000000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1033,2190,27.4679249,27.4679249,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64335.338085174561,0.6707346082081046,,0.71850407075497091,0.066484609470162589,,1381,652,,135287,,73,944,15,23.433082899999999,23.433082899999999,27.458659000000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1034,2192,27.471371399999999,27.471371399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64345.386783599854,0.6707346082081046,,0.71850407075497091,0.066484609470162589,,1382,653,,135310,,73,945,15,23.436529399999998,23.436529399999998,27.458659000000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1035,2194,27.545258499999999,27.545258499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64524.131464958191,0.6707346082081046,,0.71850407075497091,0.066484609470162589,,1386,651,,135604,,73,946,15,23.510416499999998,23.510416499999998,27.458659000000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1036,2196,27.5885265,27.5885265,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64643.134927749634,0.67080523037189688,,0.71850407075497091,0.066386318915290621,,1387,652,,135962,,73,947,15,23.553684499999999,23.553684499999999,27.5885265,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1037,2198,27.665944700000001,27.665944700000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64849.244041442871,0.67084859227566296,,0.71850407075497091,0.066325968660461143,,1391,650,,136646,,73,948,15,23.6311027,23.6311027,27.665944700000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1038,2200,27.6801222,27.6801222,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64890.864968299866,0.67093824276349323,,0.71850407075497091,0.066201194854049614,,1392,651,,137111,,73,949,15,23.645280199999998,23.645280199999998,27.6801222,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1039,2202,27.681261599999999,27.681261599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64895.024750709534,0.67093824276349323,,0.71850407075497091,0.066201194854049614,,1393,652,,137244,,73,950,15,23.646419599999998,23.646419599999998,27.6801222,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1040,2204,27.706184,27.706184,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64961.669485092163,0.67093824276349323,,0.71850407075497091,0.066201194854049614,,1395,652,,137471,,73,951,15,23.671341999999999,23.671341999999999,27.6801222,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1041,2206,27.721690899999999,27.721690899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64990.051267623901,0.67093824276349323,,0.71850407075497091,0.066201194854049614,,1396,653,,137474,,73,952,15,23.686848899999998,23.686848899999998,27.6801222,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1042,2208,27.724381699999999,27.724381699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,64998.100038528442,0.67093824276349323,,0.71850407075497091,0.066201194854049614,,1397,654,,137619,,73,953,15,23.689539699999997,23.689539699999997,27.6801222,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1043,2210,27.881939599999999,27.881939599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65347.998798370361,0.67108801882169922,,0.71850407075497091,0.065992739447459356,,1402,651,,138116,,73,954,15,23.847097599999998,23.847097599999998,27.881939599999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1044,2212,27.9302478,27.9302478,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65475.29483795166,0.67125464500191812,,0.71850407075497091,0.065760832368569999,,1405,650,,138896,,73,955,15,23.895405799999999,23.895405799999999,27.9302478,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1045,2214,27.952193900000001,27.952193900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65536.9583568573,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1406,651,,139098,,73,956,15,23.9173519,23.9173519,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1046,2216,27.953480299999999,27.953480299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65541.287490844727,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1407,652,,139304,,73,957,15,23.918638299999998,23.918638299999998,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1047,2218,27.9606441,27.9606441,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65561.842007637024,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1408,653,,139307,,73,958,15,23.925802099999999,23.925802099999999,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1048,2220,27.962779600000001,27.962779600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65568.791818618774,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1409,654,,139387,,73,959,15,23.9279376,23.9279376,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1049,2222,27.9635374,27.9635374,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65571.557287216187,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1410,655,,139407,,73,960,15,23.928695399999999,23.928695399999999,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1050,2224,27.968773899999999,27.968773899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65587.941617965698,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1411,656,,139408,,73,961,15,23.933931899999997,23.933931899999997,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1051,2226,27.969650300000001,27.969650300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65590.62438583374,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1412,657,,139442,,73,962,15,23.9348083,23.9348083,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1052,2228,27.975344400000001,27.975344400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65605.72260761261,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1413,658,,139444,,73,963,15,23.9405024,23.9405024,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1053,2230,27.980026899999999,27.980026899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65618.237069129944,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1414,659,,139531,,73,964,15,23.945184899999997,23.945184899999997,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1054,2232,28.0503748,28,0.050374800000000164,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65793.189005851746,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1417,658,,139719,,73,965,15,24.015532799999999,24.015532799999999,27.952193900000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1055,2234,28.0952108,28.0952108,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65891.180242538452,0.67166678449297523,,0.71850407075497091,0.065187224635736896,,1420,657,,140447,,73,966,15,24.060368799999999,24.060368799999999,28.0952108,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1056,2236,28.139719400000001,28.139719400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66015.121124267578,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1421,658,,140450,,73,967,15,24.104877399999999,24.104877399999999,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1057,2238,28.1411157,28.1411157,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66019.59302520752,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1422,659,,140905,,73,968,15,24.106273699999999,24.106273699999999,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1058,2240,28.142168600000002,28.142168600000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66022.842818260193,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1423,660,,140909,,73,969,15,24.1073266,24.1073266,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1059,2242,28.142733499999999,28.142733499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66024.833690643311,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1424,661,,140913,,73,970,15,24.107891499999997,24.107891499999997,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1060,2244,28.143439699999998,28.143439699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66027.296773910522,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1425,662,,140914,,73,971,15,24.108597699999997,24.108597699999997,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1061,2246,28.1498712,28.1498712,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66044.50270652771,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1426,663,,140915,,73,972,15,24.115029199999999,24.115029199999999,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1062,2248,28.1513913,28.1513913,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66048.870468139648,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1427,664,,141009,,73,973,15,24.116549299999999,24.116549299999999,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1063,2250,28.165943899999998,28.165943899999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66088.67520236969,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1428,665,,141020,,73,974,15,24.131101899999997,24.131101899999997,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1064,2252,28.1690051,28.1690051,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66097.304306983948,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1429,666,,141174,,73,975,15,24.134163099999999,24.134163099999999,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1065,2254,28.180081999999999,28.180081999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66126.634261131287,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1430,667,,141212,,73,976,15,24.145239999999998,24.145239999999998,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1066,2256,28.194251399999999,28.194251399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66169.08482837677,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1431,668,,141317,,73,977,15,24.159409399999998,24.159409399999998,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1067,2258,28.200404899999999,28.200404899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66185.656969070435,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1432,669,,141416,,73,978,15,24.165562899999998,24.165562899999998,28.139719400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1068,2260,28.4625342,28.4625342,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66850.542927742004,0.6717580686905682,,0.71850407075497091,0.065060177063832325,,1436,667,,141904,,73,979,15,24.427692199999999,24.427692199999999,28.4625342,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1069,2263,28.482365099999999,28.482365099999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66887.997404098511,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1437,668,,142545,,73,980,15,24.447523099999998,24.447523099999998,28.482365099999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1070,2265,28.4835201,28.4835201,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66891.331228256226,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1438,669,,142547,,73,981,15,24.448678099999999,24.448678099999999,28.482365099999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1071,2267,28.506780200000001,28.506780200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66951.640251159668,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1439,670,,142551,,73,982,15,24.4719382,24.4719382,28.482365099999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1072,2269,28.507414099999998,28.507414099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66953.456884384155,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1440,671,,142803,,73,983,15,24.472572099999997,24.472572099999997,28.482365099999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1073,2271,28.527085700000001,28.527085700000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67021.587431907654,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1441,672,,142804,,73,984,15,24.4922437,24.4922437,28.482365099999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1074,2273,28.533951500000001,28.533951500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67040.481649398804,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1442,673,,142807,,73,985,15,24.499109499999999,24.499109499999999,28.482365099999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1075,2275,28.541205300000001,28.541205300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67062.23547744751,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1443,674,,142909,,73,986,15,24.5063633,24.5063633,28.482365099999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1076,2277,28.5583803,28.5583803,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67108.968919754028,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1444,675,,142944,,73,987,15,24.523538299999998,24.523538299999998,28.482365099999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1077,2279,28.629477999999999,28.629477999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67277.170505523682,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1447,674,,143217,,73,988,15,24.594635999999998,24.594635999999998,28.482365099999999,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1078,2281,28.763610400000001,28.763610400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67545.052189826965,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1452,671,,144291,,73,989,14,24.7287684,24.7287684,28.763610400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1079,2284,28.814584700000001,28.814584700000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67646.534473419189,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1453,672,,144379,,73,990,14,24.7797427,24.7797427,28.763610400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1080,2286,28.8164534,28.8164534,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67652.16542339325,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1454,673,,144624,,73,991,14,24.781611399999999,24.781611399999999,28.763610400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1081,2288,28.817523099999999,28.817523099999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67655.689093589783,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1455,674,,144640,,73,992,14,24.782681099999998,24.782681099999998,28.763610400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1082,2290,28.818088199999998,28.818088199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67657.893626213074,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1456,675,,144644,,73,993,14,24.783246199999997,24.783246199999997,28.763610400000001,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
