run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__V12_M1__root_flow_only__900s,924,47,8,8,9,0.21906442017078609,0.22045973494894394,0.21976207755986502,0.33137039975464111,927,0.21906442017078609,0.21976207755986502,0.33137039975464111,0.21906442017078609,0.029589285714285714,0.22350281302792896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,928,0.21976207755986502,0.22045973494894394,0.33137039975464111,0.21976207755986502,0.029589285714285714,0.22420047041700789,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,11.928683700000001,722,193,67626,passed,
stage2__V12_M1__root_flow_only__900s,925,923,9,9,10,0.21766910539262821,0.21836676278170714,0.21801793408716769,0.33068432559388744,929,0.21766910539262821,0.21801793408716769,0.33068432559388744,0.21766910539262821,0.029589285714285714,0.22210749824977108,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,930,0.21801793408716769,0.21836676278170714,0.33068432559388744,0.21801793408716769,0.029589285714285714,0.22245632694431056,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,11.952719500000001,723,194,67715,passed,
stage2__V12_M1__root_flow_only__900s,926,923,9,9,10,0.21836676278170714,0.21906442017078609,0.21871559147624661,0.331025485822044,931,0.21836676278170714,0.21871559147624661,0.331025485822044,0.21836676278170714,0.029589285714285714,0.22280515563885001,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,932,0.21871559147624661,0.21906442017078609,0.331025485822044,0.21871559147624661,0.029589285714285714,0.22315398433338948,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,11.9824457,724,195,67715,passed,
stage2__V12_M1__root_flow_only__900s,48,44,7,7,8,0.22045973494894394,0.2232503645052597,0.22185504972710182,0.33206222560107423,987,0.22045973494894394,0.22185504972710182,0.33206222560107423,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,988,0.22185504972710182,0.2232503645052597,0.33206222560107423,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.2362904,755,216,69140,passed,
stage2__V12_M1__root_flow_only__900s,987,48,8,8,9,0.22045973494894394,0.22185504972710182,0.2211573923380229,0.33206222560107423,989,0.22045973494894394,0.2211573923380229,0.33206222560107423,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,990,0.2211573923380229,0.22185504972710182,0.33206222560107423,0.2211573923380229,0.029589285714285714,0.22559578519516577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.258009599999999,756,217,69335,passed,
stage2__V12_M1__root_flow_only__900s,989,987,9,9,10,0.22045973494894394,0.2211573923380229,0.22080856364348342,0.33206222560107423,991,0.22045973494894394,0.22080856364348342,0.33206222560107423,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,992,0.22080856364348342,0.2211573923380229,0.33206222560107423,0.22080856364348342,0.029589285714285714,0.22524695650062629,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.280102899999999,757,218,69335,passed,
stage2__V12_M1__root_flow_only__900s,844,52,9,9,10,0.21697144800354928,0.21766910539262821,0.21732027669808873,0.33058786086767566,1231,0.21697144800354928,0.21732027669808873,0.33058786086767566,0.21697144800354928,0.029589285714285714,0.22140984086069215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1232,0.21732027669808873,0.21766910539262821,0.33058786086767566,0.21732027669808873,0.029589285714285714,0.2217586695552316,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,13.3811635,912,294,80101,passed,
stage2__V12_M1__root_flow_only__900s,392,389,9,9,10,0.18766983766223394,0.18836749505131287,0.18801866635677339,0.33158808791574612,1383,0.18766983766223394,0.18801866635677339,0.33158808791574612,0.18766983766223394,0.029589285714285714,0.19210823051937681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1384,0.18801866635677339,0.18836749505131287,0.33158808791574612,0.18801866635677339,0.029589285714285714,0.19245705921391626,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,14.235952299999999,1018,338,88461,passed,
stage2__V12_M1__root_flow_only__900s,391,389,9,9,10,0.18697218027315499,0.18766983766223394,0.18732100896769446,0.33284051886790955,1387,0.18697218027315499,0.18732100896769446,0.33284051886790955,0.18697218027315499,0.029589285714285714,0.19141057313029786,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1388,0.18732100896769446,0.18766983766223394,0.33284051886790955,0.18732100896769446,0.029589285714285714,0.19175940182483733,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,14.2999312,1022,338,88747,passed,
stage2__V12_M1__root_flow_only__900s,927,924,9,9,10,0.21906442017078609,0.21976207755986502,0.21941324886532554,0.33191209053704546,1471,0.21906442017078609,0.21941324886532554,0.33191209053704546,0.21906442017078609,0.029589285714285714,0.22350281302792896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1472,0.21941324886532554,0.21976207755986502,0.33191209053704546,0.21941324886532554,0.029589285714285714,0.22385164172246841,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,14.9953924,1085,359,95923,passed,
stage2__V12_M1__root_flow_only__900s,928,924,9,9,10,0.21976207755986502,0.22045973494894394,0.22011090625440449,0.33226810224831005,1487,0.21976207755986502,0.22011090625440449,0.33226810224831005,0.21976207755986502,0.029589285714285714,0.22420047041700789,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1488,0.22011090625440449,0.22045973494894394,0.33226810224831005,0.22011090625440449,0.029589285714285714,0.22454929911154736,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,15.145893299999999,1095,365,97012,passed,
stage2__V12_M1__root_flow_only__900s,988,48,8,8,9,0.22185504972710182,0.2232503645052597,0.22255270711618075,0.33335621398898063,1555,0.22185504972710182,0.22255270711618075,0.33335621398898063,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1556,0.22255270711618075,0.2232503645052597,0.33335621398898063,0.22255270711618075,0.029589285714285714,0.22699109997332362,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,15.786562999999999,1149,379,102336,passed,
stage2__V12_M1__root_flow_only__900s,1555,988,9,9,10,0.22185504972710182,0.22255270711618075,0.2222038784216413,0.33335621398898063,1557,0.22185504972710182,0.2222038784216413,0.33335621398898063,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1558,0.2222038784216413,0.22255270711618075,0.33335621398898063,0.2222038784216413,0.029589285714285714,0.22664227127878417,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,15.807801599999999,1150,380,102505,passed,
stage2__V12_M1__root_flow_only__900s,990,987,9,9,10,0.2211573923380229,0.22185504972710182,0.22150622103256234,0.33299864762122455,1567,0.2211573923380229,0.22150622103256234,0.33299864762122455,0.2211573923380229,0.029589285714285714,0.22559578519516577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1568,0.22150622103256234,0.22185504972710182,0.33299864762122455,0.22150622103256234,0.029589285714285714,0.22594461388970521,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,15.912387600000001,1157,383,103008,passed,
stage2__V12_M1__root_flow_only__900s,9,6,4,4,5,0.2232503645052597,0.24557540095578567,0.23441288273052269,0.33407293875298194,1613,0.2232503645052597,0.23441288273052269,0.33407293875298194,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1614,0.23441288273052269,0.24557540095578567,0.33407293875298194,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.267902599999999,1188,398,106585,passed,
stage2__V12_M1__root_flow_only__900s,1613,9,5,5,6,0.2232503645052597,0.23441288273052269,0.22883162361789119,0.33407293875298194,1615,0.2232503645052597,0.22883162361789119,0.33407293875298194,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1616,0.22883162361789119,0.23441288273052269,0.33407293875298194,0.22883162361789119,0.029589285714285714,0.23327001647503406,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.2888184,1189,399,106742,passed,
stage2__V12_M1__root_flow_only__900s,1614,9,5,5,6,0.23441288273052269,0.24557540095578567,0.23999414184315418,0.34008893661685796,1617,0.23441288273052269,0.23999414184315418,0.34008893661685796,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1618,0.23999414184315418,0.24557540095578567,0.34008893661685796,0.23999414184315418,0.029589285714285714,0.24443253470029705,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.336089000000001,1190,400,106742,passed,
stage2__V12_M1__root_flow_only__900s,1615,1613,6,6,7,0.2232503645052597,0.22883162361789119,0.22604099406157546,0.33407293875298194,1619,0.2232503645052597,0.22604099406157546,0.33407293875298194,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1620,0.22604099406157546,0.22883162361789119,0.33407293875298194,0.22604099406157546,0.029589285714285714,0.23047938691871833,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.362821700000001,1191,401,107086,passed,
stage2__V12_M1__root_flow_only__900s,1616,1613,6,6,7,0.22883162361789119,0.23441288273052269,0.23162225317420693,0.3369671729704008,1621,0.22883162361789119,0.23162225317420693,0.3369671729704008,0.22883162361789119,0.029589285714285714,0.23327001647503406,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1622,0.23162225317420693,0.23441288273052269,0.3369671729704008,0.23162225317420693,0.029589285714285714,0.2360606460313498,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.395648000000001,1192,402,107086,passed,
stage2__V12_M1__root_flow_only__900s,1619,1615,7,7,8,0.2232503645052597,0.22604099406157546,0.22464567928341758,0.33407293875298194,1623,0.2232503645052597,0.22464567928341758,0.33407293875298194,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1624,0.22464567928341758,0.22604099406157546,0.33407293875298194,0.22464567928341758,0.029589285714285714,0.22908407214056045,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.419168599999999,1193,403,107220,passed,
stage2__V12_M1__root_flow_only__900s,1620,1615,7,7,8,0.22604099406157546,0.22883162361789119,0.22743630883973331,0.3355152957422749,1625,0.22604099406157546,0.22743630883973331,0.3355152957422749,0.22604099406157546,0.029589285714285714,0.23047938691871833,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1626,0.22743630883973331,0.22883162361789119,0.3355152957422749,0.22743630883973331,0.029589285714285714,0.23187470169687618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.448654900000001,1194,404,107220,passed,
stage2__V12_M1__root_flow_only__900s,1623,1619,8,8,9,0.2232503645052597,0.22464567928341758,0.22394802189433866,0.33407293875298194,1627,0.2232503645052597,0.22394802189433866,0.33407293875298194,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1628,0.22394802189433866,0.22464567928341758,0.33407293875298194,0.22394802189433866,0.029589285714285714,0.22838641475148153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.473985500000001,1195,405,107337,passed,
stage2__V12_M1__root_flow_only__900s,1624,1619,8,8,9,0.22464567928341758,0.22604099406157546,0.22534333667249651,0.33479294238829638,1629,0.22464567928341758,0.22534333667249651,0.33479294238829638,0.22464567928341758,0.029589285714285714,0.22908407214056045,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1630,0.22534333667249651,0.22604099406157546,0.33479294238829638,0.22534333667249651,0.029589285714285714,0.22978172952963938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.503666599999999,1196,406,107337,passed,
stage2__V12_M1__root_flow_only__900s,1627,1623,9,9,10,0.2232503645052597,0.22394802189433866,0.22359919319979918,0.33407293875298194,1631,0.2232503645052597,0.22359919319979918,0.33407293875298194,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1632,0.22359919319979918,0.22394802189433866,0.33407293875298194,0.22359919319979918,0.029589285714285714,0.22803758605694205,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.527706800000001,1197,407,107455,passed,
stage2__V12_M1__root_flow_only__900s,1628,1623,9,9,10,0.22394802189433866,0.22464567928341758,0.22429685058887811,0.33443263304215187,1633,0.22394802189433866,0.22429685058887811,0.33443263304215187,0.22394802189433866,0.029589285714285714,0.22838641475148153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1634,0.22429685058887811,0.22464567928341758,0.33443263304215187,0.22429685058887811,0.029589285714285714,0.22873524344602097,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.556682899999998,1198,408,107455,passed,
stage2__V12_M1__root_flow_only__900s,10,6,4,4,5,0.24557540095578567,0.26790043740631164,0.25673791918104866,0.34654686467486862,1661,0.24557540095578567,0.25673791918104866,0.34654686467486862,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1662,0.25673791918104866,0.26790043740631164,0.34654686467486862,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.718385900000001,1214,420,108387,passed,
stage2__V12_M1__root_flow_only__900s,1661,10,5,5,6,0.24557540095578567,0.25673791918104866,0.25115666006841719,0.34654686467486862,1663,0.24557540095578567,0.25115666006841719,0.34654686467486862,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1664,0.25115666006841719,0.25673791918104866,0.34654686467486862,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.739633399999999,1215,421,108796,passed,
stage2__V12_M1__root_flow_only__900s,1662,10,5,5,6,0.25673791918104866,0.26790043740631164,0.26231917829368012,0.35346266407146004,1665,0.25673791918104866,0.26231917829368012,0.35346266407146004,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1666,0.26231917829368012,0.26790043740631164,0.35346266407146004,0.26231917829368012,0.029589285714285714,0.26675757115082299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.787802299999999,1216,422,108796,passed,
stage2__V12_M1__root_flow_only__900s,1663,1661,6,6,7,0.24557540095578567,0.25115666006841719,0.24836603051210143,0.34654686467486862,1667,0.24557540095578567,0.24836603051210143,0.34654686467486862,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1668,0.24836603051210143,0.25115666006841719,0.34654686467486862,0.24836603051210143,0.029589285714285714,0.2528044233692443,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.8107881,1217,423,109201,passed,
stage2__V12_M1__root_flow_only__900s,1664,1661,6,6,7,0.25115666006841719,0.25673791918104866,0.2539472896247329,0.34992509382088588,1669,0.25115666006841719,0.2539472896247329,0.34992509382088588,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1670,0.2539472896247329,0.25673791918104866,0.34992509382088588,0.2539472896247329,0.029589285714285714,0.25838568248187577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.850808099999998,1218,424,109201,passed,
stage2__V12_M1__root_flow_only__900s,1667,1663,7,7,8,0.24557540095578567,0.24836603051210143,0.24697071573394355,0.34654686467486862,1671,0.24557540095578567,0.24697071573394355,0.34654686467486862,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1672,0.24697071573394355,0.24836603051210143,0.34654686467486862,0.24697071573394355,0.029589285714285714,0.25140910859108639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.874466000000002,1219,425,109447,passed,
stage2__V12_M1__root_flow_only__900s,1668,1663,7,7,8,0.24836603051210143,0.25115666006841719,0.24976134529025931,0.3482349195905608,1673,0.24836603051210143,0.24976134529025931,0.3482349195905608,0.24836603051210143,0.029589285714285714,0.2528044233692443,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1674,0.24976134529025931,0.25115666006841719,0.3482349195905608,0.24976134529025931,0.029589285714285714,0.25419973814740215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.909523400000001,1220,426,109447,passed,
stage2__V12_M1__root_flow_only__900s,1671,1667,8,8,9,0.24557540095578567,0.24697071573394355,0.24627305834486463,0.34654686467486862,1675,0.24557540095578567,0.24627305834486463,0.34654686467486862,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1676,0.24627305834486463,0.24697071573394355,0.34654686467486862,0.24627305834486463,0.029589285714285714,0.2507114512020075,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.936743199999999,1221,427,109593,passed,
stage2__V12_M1__root_flow_only__900s,1672,1667,8,8,9,0.24697071573394355,0.24836603051210143,0.24766837312302248,0.34738926778616452,1677,0.24697071573394355,0.24766837312302248,0.34738926778616452,0.24697071573394355,0.029589285714285714,0.25140910859108639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1678,0.24766837312302248,0.24836603051210143,0.34738926778616452,0.24766837312302248,0.029589285714285714,0.25210676598016535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,16.979235599999999,1222,428,109593,passed,
stage2__V12_M1__root_flow_only__900s,1675,1671,9,9,10,0.24557540095578567,0.24627305834486463,0.24592422965032515,0.34654686467486862,1679,0.24557540095578567,0.24592422965032515,0.34654686467486862,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1680,0.24592422965032515,0.24627305834486463,0.34654686467486862,0.24592422965032515,0.029589285714285714,0.25036262250746799,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,17.004067200000001,1223,429,109808,passed,
stage2__V12_M1__root_flow_only__900s,1676,1671,9,9,10,0.24627305834486463,0.24697071573394355,0.24662188703940408,0.3469679204229591,1681,0.24627305834486463,0.24662188703940408,0.3469679204229591,0.24627305834486463,0.029589285714285714,0.2507114512020075,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1682,0.24662188703940408,0.24697071573394355,0.3469679204229591,0.24662188703940408,0.029589285714285714,0.25106027989654695,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,17.035551099999999,1224,430,109808,passed,
stage2__V12_M1__root_flow_only__900s,388,385,8,8,9,0.18557686549499713,0.18697218027315499,0.18627452288407606,0.33411467559018021,1807,0.18557686549499713,0.18627452288407606,0.33411467559018021,0.18557686549499713,0.029589285714285714,0.19001525835214,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1808,0.18627452288407606,0.18697218027315499,0.33411467559018021,0.18627452288407606,0.029589285714285714,0.19071291574121893,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,18.194033000000001,1320,460,121492,passed,
stage2__V12_M1__root_flow_only__900s,1807,388,9,9,10,0.18557686549499713,0.18627452288407606,0.18592569418953658,0.33545996227625141,1809,0.18557686549499713,0.18592569418953658,0.33545996227625141,0.18557686549499713,0.029589285714285714,0.19001525835214,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1810,0.18592569418953658,0.18627452288407606,0.33545996227625141,0.18592569418953658,0.029589285714285714,0.19036408704667945,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,18.227988700000001,1321,461,121617,passed,
stage2__V12_M1__root_flow_only__900s,1556,988,9,9,10,0.22255270711618075,0.2232503645052597,0.22290153581072022,0.33371437482574834,1837,0.22255270711618075,0.22290153581072022,0.33371437482574834,0.22255270711618075,0.029589285714285714,0.22699109997332362,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,1838,0.22290153581072022,0.2232503645052597,0.33371437482574834,0.22290153581072022,0.029589285714285714,0.22733992866786309,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,18.524795999999998,1346,464,124484,passed,
stage2__V12_M1__root_flow_only__900s,1808,388,9,9,10,0.18627452288407606,0.18697218027315499,0.18662335157861554,0.33457443201732651,2011,0.18627452288407606,0.18662335157861554,0.33457443201732651,0.18627452288407606,0.029589285714285714,0.19071291574121893,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2012,0.18662335157861554,0.18697218027315499,0.33457443201732651,0.18662335157861554,0.029589285714285714,0.19106174443575841,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,19.529737399999998,1469,513,134119,passed,
stage2__V12_M1__root_flow_only__900s,1630,1624,9,9,10,0.22534333667249651,0.22604099406157546,0.22569216536703599,0.33523645232801924,2239,0.22534333667249651,0.22569216536703599,0.33523645232801924,0.22534333667249651,0.029589285714285714,0.22978172952963938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2240,0.22569216536703599,0.22604099406157546,0.33523645232801924,0.22569216536703599,0.029589285714285714,0.23013055822417885,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,20.8228875,1631,579,146794,passed,
stage2__V12_M1__root_flow_only__900s,1629,1624,9,9,10,0.22464567928341758,0.22534333667249651,0.22499450797795706,0.33487560461925187,2251,0.22464567928341758,0.22499450797795706,0.33487560461925187,0.22464567928341758,0.029589285714285714,0.22908407214056045,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2252,0.22499450797795706,0.22534333667249651,0.33487560461925187,0.22499450797795706,0.029589285714285714,0.22943290083509993,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,20.9257958,1639,583,147691,passed,
stage2__V12_M1__root_flow_only__900s,1626,1620,8,8,9,0.22743630883973331,0.22883162361789119,0.22813396622881227,0.33632290027967476,2457,0.22743630883973331,0.22813396622881227,0.33632290027967476,0.22743630883973331,0.029589285714285714,0.23187470169687618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2458,0.22813396622881227,0.22883162361789119,0.33632290027967476,0.22813396622881227,0.029589285714285714,0.23257235908595514,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,22.617538700000001,1809,619,165628,passed,
stage2__V12_M1__root_flow_only__900s,2457,1626,9,9,10,0.22743630883973331,0.22813396622881227,0.22778513753427279,0.33632290027967476,2459,0.22743630883973331,0.22778513753427279,0.33632290027967476,0.22743630883973331,0.029589285714285714,0.23187470169687618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2460,0.22778513753427279,0.22813396622881227,0.33632290027967476,0.22778513753427279,0.029589285714285714,0.23222353039141566,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,22.639132400000001,1810,620,165778,passed,
stage2__V12_M1__root_flow_only__900s,1625,1620,8,8,9,0.22604099406157546,0.22743630883973331,0.22673865145065439,0.33559792494144536,2471,0.22604099406157546,0.22673865145065439,0.33559792494144536,0.22604099406157546,0.029589285714285714,0.23047938691871833,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2472,0.22673865145065439,0.22743630883973331,0.33559792494144536,0.22673865145065439,0.029589285714285714,0.23117704430779726,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,22.737206100000002,1818,624,166483,passed,
stage2__V12_M1__root_flow_only__900s,2471,1625,9,9,10,0.22604099406157546,0.22673865145065439,0.22638982275611491,0.33559792494144536,2473,0.22604099406157546,0.22638982275611491,0.33559792494144536,0.22604099406157546,0.029589285714285714,0.23047938691871833,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2474,0.22638982275611491,0.22673865145065439,0.33559792494144536,0.22638982275611491,0.029589285714285714,0.23082821561325778,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,22.7596636,1819,625,166503,passed,
stage2__V12_M1__root_flow_only__900s,2472,1625,9,9,10,0.22673865145065439,0.22743630883973331,0.22708748014519387,0.3359600678331226,2475,0.22673865145065439,0.22708748014519387,0.3359600678331226,0.22673865145065439,0.029589285714285714,0.23117704430779726,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2476,0.22708748014519387,0.22743630883973331,0.3359600678331226,0.22708748014519387,0.029589285714285714,0.23152587300233674,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,22.795682200000002,1820,626,166503,passed,
