run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__high_imbalance_seed3201__root_flow_only__900s,421,233,9,9,10,0.48984374999999997,0.49169921875,0.49077148437499996,2.332157833184461,423,0.48984374999999997,0.49077148437499996,2.332157833184461,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,424,0.49077148437499996,0.49169921875,2.332157833184461,0.49077148437499996,8.4473868666666654,1.7578795143749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.498184699999999,244,177,78465,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,422,233,9,9,10,0.49169921875,0.49355468749999998,0.49262695312499999,2.3311204343149226,425,0.49169921875,0.49262695312499999,2.3311204343149226,0.49169921875,8.4473868666666654,1.7588072487499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,426,0.49262695312499999,0.49355468749999998,2.3311204343149226,0.49262695312499999,8.4473868666666654,1.7597349831249998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.607453100000001,245,178,78772,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,320,236,9,9,10,0.50283203124999998,0.50468749999999996,0.50375976562499991,2.3329025244067818,1227,0.50283203124999998,0.50375976562499991,2.3329025244067818,0.50283203124999998,8.4473868666666654,1.7699400612499998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1228,0.50375976562499991,0.50468749999999996,2.3329025244067818,0.50375976562499991,8.4473868666666654,1.7708677956249996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,50.408473800000003,714,503,182083,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,229,225,7,7,8,0.47499999999999998,0.482421875,0.47871093749999999,2.3383435351097313,1917,0.47499999999999998,0.47871093749999999,2.3383435351097313,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1918,0.47871093749999999,0.482421875,2.3383435351097313,0.47871093749999999,8.4473868666666654,1.7458189674999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,67.644670700000006,1125,781,277509,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1917,229,8,8,9,0.47499999999999998,0.47871093749999999,0.47685546874999996,2.3414584963453415,1919,0.47499999999999998,0.47685546874999996,2.3414584963453415,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1920,0.47685546874999996,0.47871093749999999,2.3414584963453415,0.47685546874999996,8.4473868666666654,1.7439634987499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,67.825488800000002,1126,782,278760,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1918,229,8,8,9,0.47871093749999999,0.482421875,0.48056640625000002,2.3384248091529587,1921,0.47871093749999999,0.48056640625000002,2.3384248091529587,0.47871093749999999,8.4473868666666654,1.7458189674999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1922,0.48056640625000002,0.482421875,2.3384248091529587,0.48056640625000002,8.4473868666666654,1.7476744362499996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,67.932798300000002,1127,783,279327,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1921,1918,9,9,10,0.47871093749999999,0.48056640625000002,0.47963867187499998,2.3399695183346081,1923,0.47871093749999999,0.47963867187499998,2.3399695183346081,0.47871093749999999,8.4473868666666654,1.7458189674999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1924,0.47963867187499998,0.48056640625000002,2.3399695183346081,0.47963867187499998,8.4473868666666654,1.7467467018749998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,68.072719500000005,1128,784,279389,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1922,1918,9,9,10,0.48056640625000002,0.482421875,0.48149414062500001,2.3384649266941557,1925,0.48056640625000002,0.48149414062500001,2.3384649266941557,0.48056640625000002,8.4473868666666654,1.7476744362499996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1926,0.48149414062500001,0.482421875,2.3384649266941557,0.48149414062500001,8.4473868666666654,1.7486021706249997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,68.180203300000002,1129,785,279743,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,230,225,7,7,8,0.482421875,0.48984374999999997,0.48613281249999996,2.3332129865405458,1953,0.482421875,0.48613281249999996,2.3332129865405458,0.482421875,8.4473868666666654,1.7495299049999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1954,0.48613281249999996,0.48984374999999997,2.3332129865405458,0.48613281249999996,8.4473868666666654,1.7532408424999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,69.547348799999995,1146,796,286084,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1953,230,8,8,9,0.482421875,0.48613281249999996,0.48427734374999998,2.3355348057399823,1955,0.482421875,0.48427734374999998,2.3355348057399823,0.482421875,8.4473868666666654,1.7495299049999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1956,0.48427734374999998,0.48613281249999996,2.3355348057399823,0.48427734374999998,8.4473868666666654,1.7513853737499998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,69.686778700000005,1147,797,286581,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1954,230,8,8,9,0.48613281249999996,0.48984374999999997,0.48798828124999993,2.3333549127757585,1957,0.48613281249999996,0.48798828124999993,2.3333549127757585,0.48613281249999996,8.4473868666666654,1.7532408424999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1958,0.48798828124999993,0.48984374999999997,2.3333549127757585,0.48798828124999993,8.4473868666666654,1.7550963112499995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,69.792368999999994,1148,798,286967,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1957,1954,9,9,10,0.48613281249999996,0.48798828124999993,0.48706054687499994,2.3345109089974025,1959,0.48613281249999996,0.48706054687499994,2.3345109089974025,0.48613281249999996,8.4473868666666654,1.7532408424999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1960,0.48706054687499994,0.48798828124999993,2.3345109089974025,0.48706054687499994,8.4473868666666654,1.7541685768749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,69.925958600000001,1149,799,287028,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1958,1954,9,9,10,0.48798828124999993,0.48984374999999997,0.48891601562499998,2.3334242650853421,1961,0.48798828124999993,0.48891601562499998,2.3334242650853421,0.48798828124999993,8.4473868666666654,1.7550963112499995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,1962,0.48891601562499998,0.48984374999999997,2.3334242650853421,0.48891601562499998,8.4473868666666654,1.7560240456249998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,70.029553800000002,1150,800,287344,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,228,222,6,6,7,0.51953125,0.53437500000000004,0.52695312500000002,2.3496048135921619,2917,0.51953125,0.52695312500000002,2.3496048135921619,0.51953125,8.4473868666666654,1.7866392799999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,2918,0.52695312500000002,0.53437500000000004,2.3496048135921619,0.52695312500000002,8.4473868666666654,1.7940611549999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,92.643306600000003,1690,1212,408260,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,2917,228,7,7,8,0.51953125,0.52695312500000002,0.52324218749999996,2.3496048135921619,2919,0.51953125,0.52324218749999996,2.3496048135921619,0.51953125,8.4473868666666654,1.7866392799999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,2920,0.52324218749999996,0.52695312500000002,2.3496048135921619,0.52324218749999996,8.4473868666666654,1.7903502174999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,92.723182899999998,1691,1213,408529,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,2919,2917,8,8,9,0.51953125,0.52324218749999996,0.52138671874999998,2.3496048135921619,2921,0.51953125,0.52138671874999998,2.3496048135921619,0.51953125,8.4473868666666654,1.7866392799999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,2922,0.52138671874999998,0.52324218749999996,2.3496048135921619,0.52138671874999998,8.4473868666666654,1.7884947487499998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,92.801611500000007,1692,1214,408529,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,2921,2919,9,9,10,0.51953125,0.52138671874999998,0.52045898437500004,2.3496048135921619,2923,0.51953125,0.52045898437500004,2.3496048135921619,0.51953125,8.4473868666666654,1.7866392799999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,2924,0.52045898437500004,0.52138671874999998,2.3496048135921619,0.52045898437500004,8.4473868666666654,1.7875670143749998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,92.878769500000004,1693,1215,408529,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,227,222,6,6,7,0.50468749999999996,0.51953125,0.51210937499999998,2.334761063592163,2995,0.50468749999999996,0.51210937499999998,2.334761063592163,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,2996,0.51210937499999998,0.51953125,2.334761063592163,0.51210937499999998,8.4473868666666654,1.7792174049999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,93.798062099999996,1731,1249,414947,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,2995,227,7,7,8,0.50468749999999996,0.51210937499999998,0.50839843749999991,2.334761063592163,2997,0.50468749999999996,0.50839843749999991,2.334761063592163,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,2998,0.50839843749999991,0.51210937499999998,2.334761063592163,0.50839843749999991,8.4473868666666654,1.7755064674999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,93.875123299999998,1732,1250,415138,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,2996,227,7,7,8,0.51210937499999998,0.51953125,0.51582031250000004,2.3421829385921629,2999,0.51210937499999998,0.51582031250000004,2.3421829385921629,0.51210937499999998,8.4473868666666654,1.7792174049999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,3000,0.51582031250000004,0.51953125,2.3421829385921629,0.51582031250000004,8.4473868666666654,1.7829283424999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,93.957831999999996,1733,1251,415138,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,2997,2995,8,8,9,0.50468749999999996,0.50839843749999991,0.50654296874999993,2.334761063592163,3001,0.50468749999999996,0.50654296874999993,2.334761063592163,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,3002,0.50654296874999993,0.50839843749999991,2.334761063592163,0.50654296874999993,8.4473868666666654,1.7736509987499995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,94.044846899999996,1734,1252,415216,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,2998,2995,8,8,9,0.50839843749999991,0.51210937499999998,0.51025390625,2.3384720010921627,3003,0.50839843749999991,0.51025390625,2.3384720010921627,0.50839843749999991,8.4473868666666654,1.7755064674999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,3004,0.51025390625,0.51210937499999998,2.3384720010921627,0.51025390625,8.4473868666666654,1.7773619362499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,94.128406299999995,1735,1253,415216,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,3001,2997,9,9,10,0.50468749999999996,0.50654296874999993,0.505615234375,2.334761063592163,3005,0.50468749999999996,0.505615234375,2.334761063592163,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,3006,0.505615234375,0.50654296874999993,2.334761063592163,0.505615234375,8.4473868666666654,1.7727232643749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,94.216309100000004,1736,1254,415267,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,3002,2997,9,9,10,0.50654296874999993,0.50839843749999991,0.50747070312499987,2.3366165323421626,3007,0.50654296874999993,0.50747070312499987,2.3366165323421626,0.50654296874999993,8.4473868666666654,1.7736509987499995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,3008,0.50747070312499987,0.50839843749999991,2.3366165323421626,0.50747070312499987,8.4473868666666654,1.7745787331249996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,94.306281799999994,1737,1255,415267,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1956,1953,9,9,10,0.48427734374999998,0.48613281249999996,0.48520507812499997,2.3356171897751179,3147,0.48427734374999998,0.48520507812499997,2.3356171897751179,0.48427734374999998,8.4473868666666654,1.7513853737499998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,3148,0.48520507812499997,0.48613281249999996,2.3356171897751179,0.48520507812499997,8.4473868666666654,1.7523131081249996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,104.25642860000001,1826,1306,472625,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1955,1953,9,9,10,0.482421875,0.48427734374999998,0.48334960937499999,2.3369753961475244,3173,0.482421875,0.48334960937499999,2.3369753961475244,0.482421875,8.4473868666666654,1.7495299049999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,3174,0.48334960937499999,0.48427734374999998,2.3369753961475244,0.48334960937499999,8.4473868666666654,1.7504576393749998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,106.16554739999999,1843,1315,482184,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,3004,2998,9,9,10,0.51025390625,0.51210937499999998,0.51118164062500004,2.3403463931391442,4619,0.51025390625,0.51118164062500004,2.3403463931391442,0.51025390625,8.4473868666666654,1.7773619362499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,4620,0.51118164062500004,0.51210937499999998,2.3403463931391442,0.51118164062500004,8.4473868666666654,1.7782896706249998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,151.1772483,2711,1888,735468,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,3003,2998,9,9,10,0.50839843749999991,0.51025390625,0.50932617187499996,2.3384909243891436,4721,0.50839843749999991,0.50932617187499996,2.3384909243891436,0.50839843749999991,8.4473868666666654,1.7755064674999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,4722,0.50932617187499996,0.51025390625,2.3384909243891436,0.50932617187499996,8.4473868666666654,1.7764342018749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,153.675183,2770,1931,749797,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1920,1917,9,9,10,0.47685546874999996,0.47871093749999999,0.477783203125,2.3417192212169038,5723,0.47685546874999996,0.477783203125,2.3417192212169038,0.47685546874999996,8.4473868666666654,1.7439634987499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,5724,0.477783203125,0.47871093749999999,2.3417192212169038,0.477783203125,8.4473868666666654,1.7448912331249997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,192.06762950000001,3361,2340,975301,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,1919,1917,9,9,10,0.47499999999999998,0.47685546874999996,0.47592773437499997,2.3433640736387491,5747,0.47499999999999998,0.47592773437499997,2.3433640736387491,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,5748,0.47592773437499997,0.47685546874999996,2.3433640736387491,0.47592773437499997,8.4473868666666654,1.7430357643749996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,194.3044548,3375,2350,987536,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,2999,2996,8,8,9,0.51210937499999998,0.51582031250000004,0.51396484374999996,2.3434237318369959,6075,0.51210937499999998,0.51396484374999996,2.3434237318369959,0.51210937499999998,8.4473868666666654,1.7792174049999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,6076,0.51396484374999996,0.51582031250000004,2.3434237318369959,0.51396484374999996,8.4473868666666654,1.7810728737499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,205.9956329,3567,2483,1053977,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,6075,2999,9,9,10,0.51210937499999998,0.51396484374999996,0.51303710937499991,2.3434237318369959,6077,0.51210937499999998,0.51303710937499991,2.3434237318369959,0.51210937499999998,8.4473868666666654,1.7792174049999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,6078,0.51303710937499991,0.51396484374999996,2.3434237318369959,0.51303710937499991,8.4473868666666654,1.7801451393749996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,206.0821693,3568,2484,1054327,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,3000,2996,8,8,9,0.51582031250000004,0.51953125,0.51767578125000002,2.3471346903029486,6119,0.51582031250000004,0.51767578125000002,2.3471346903029486,0.51582031250000004,8.4473868666666654,1.7829283424999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,6120,0.51767578125000002,0.51953125,2.3471346903029486,0.51767578125000002,8.4473868666666654,1.7847838112499996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,207.10936179999999,3591,2503,1059813,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,6119,3000,9,9,10,0.51582031250000004,0.51767578125000002,0.51674804687500009,2.3471346903029486,6121,0.51582031250000004,0.51674804687500009,2.3471346903029486,0.51582031250000004,8.4473868666666654,1.7829283424999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,6122,0.51674804687500009,0.51767578125000002,2.3471346903029486,0.51674804687500009,8.4473868666666654,1.7838560768749998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,207.25335910000001,3592,2504,1060201,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,6120,3000,9,9,10,0.51767578125000002,0.51953125,0.51860351562499996,2.3489901590529487,6123,0.51767578125000002,0.51860351562499996,2.3489901590529487,0.51767578125000002,8.4473868666666654,1.7847838112499996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,6124,0.51860351562499996,0.51953125,2.3489901590529487,0.51860351562499996,8.4473868666666654,1.7857115456249997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,207.34200079999999,3593,2505,1060201,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,6076,2999,9,9,10,0.51396484374999996,0.51582031250000004,0.514892578125,2.3453221742068702,6625,0.51396484374999996,0.514892578125,2.3453221742068702,0.51396484374999996,8.4473868666666654,1.7810728737499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,6626,0.514892578125,0.51582031250000004,2.3453221742068702,0.514892578125,8.4473868666666654,1.7820006081249997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,228.8774894,3908,2692,1189425,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,25,23,9,9,10,0.46757812499999996,0.46943359374999993,0.46850585937499994,2.3522616843701294,8877,0.46757812499999996,0.46850585937499994,2.3522616843701294,0.46757812499999996,8.4473868666666654,1.7346861549999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,8878,0.46850585937499994,0.46943359374999993,2.3522616843701294,0.46850585937499994,8.4473868666666654,1.7356138893749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,342.64944159999999,5318,3533,1856394,passed,
