event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
2204,27.572999954223633,42.344348581919355,true,0.35720058320841508,true,0.34834533632486203,17260,2214,1.6798231958602383e-322,3,1,MIP
2205,27.575999975204468,42.351082391069227,true,0.35720058320841508,true,0.34836194430942563,17261,2214,1.6798231958602383e-322,3,1,MIP
2206,27.577000141143799,42.351377297615258,true,0.35720058320841508,true,0.34836230870119006,17262,2213,1.6798231958602383e-322,3,1,MIP
2207,27.578999996185303,42.355280966271017,true,0.35720058320841508,true,0.34837196775295237,17264,2213,1.6798231958602383e-322,3,1,MIP
2208,27.581000089645386,42.358391964287328,true,0.35720058320841508,true,0.34837293764152244,17265,2214,1.6798231958602383e-322,3,1,MIP
2209,27.594000101089478,42.375290694947438,true,0.35720058320841508,true,0.34838196895710094,17282,2214,1.6798231958602383e-322,3,1,MIP
2210,27.597000122070312,42.381452625688141,true,0.35720058320841508,true,0.34839002070077768,17283,2215,1.6798231958602383e-322,3,1,MIP
2211,27.597000122070312,42.382075282429099,true,0.35720058320841508,true,0.34839328160584576,17284,2216,1.6798231958602383e-322,3,1,MIP
2212,27.610000133514404,42.403818016418107,true,0.35720058320841508,true,0.34840114403459055,17294,2213,1.6798231958602383e-322,3,1,MIP
2213,27.615000009536743,42.41164764724877,true,0.35720058320841508,true,0.34840315202845856,17297,2212,1.6798231958602383e-322,3,1,MIP
2214,27.615000009536743,42.412679252210516,true,0.35720058320841508,true,0.34840873477173745,17298,2213,1.6798231958602383e-322,3,1,MIP
2215,27.61899995803833,42.417979041952051,true,0.35720058320841508,true,0.34840919471464932,17303,2208,1.6798231958602383e-322,3,1,MIP
2216,27.61899995803833,42.41904075969137,true,0.35720058320841508,true,0.34842358428112141,17304,2207,1.6798231958602383e-322,3,1,MIP
2217,27.620000123977661,42.420350674614923,true,0.35720058320841508,true,0.34842553407719223,17305,2206,1.6798231958602383e-322,3,1,MIP
2218,27.621000051498413,42.421684549952957,true,0.35720058320841508,true,0.34842870537827186,17306,2205,1.6798231958602383e-322,3,1,MIP
2219,27.625999927520752,42.432313303921738,true,0.35720058320841508,true,0.34843829197880732,17307,2204,1.6798231958602383e-322,3,1,MIP
2220,27.628000020980835,42.434250921680857,true,0.35720058320841508,true,0.3484443439357558,17308,2205,1.6798231958602383e-322,3,1,MIP
2221,27.628000020980835,42.435042330555852,true,0.35720058320841508,true,0.34844756594732013,17309,2206,1.6798231958602383e-322,3,1,MIP
2222,27.634999990463257,42.444867336401543,true,0.35720058320841508,true,0.34844842264358639,17320,2202,1.6798231958602383e-322,3,1,MIP
2223,27.63700008392334,42.447594305974995,true,0.35720058320841508,true,0.34845172113466366,17321,2203,1.6798231958602383e-322,3,1,MIP
2224,27.63700008392334,42.448448483203542,true,0.35720058320841508,true,0.34845644716250007,17322,2204,1.6798231958602383e-322,3,1,MIP
2225,27.651000022888184,42.467702291086567,true,0.35720058320841508,true,0.3484638971317231,17343,2202,1.6798231958602383e-322,3,1,MIP
2226,27.651000022888184,42.468260496596692,true,0.35720058320841508,true,0.34846398430296593,17344,2201,1.6798231958602383e-322,3,1,MIP
2227,27.654999971389771,42.475176431136568,true,0.35720058320841508,true,0.34846422374737446,17346,2203,1.6798231958602383e-322,3,1,MIP
2228,27.663000106811523,42.488182668299089,true,0.35720058320841508,true,0.34846871745006347,17355,2202,1.6798231958602383e-322,3,1,MIP
2229,27.664999961853027,42.492443790299681,true,0.35720058320841508,true,0.34846978694131475,17356,2203,1.6798231958602383e-322,3,1,MIP
2230,27.67900013923645,42.51246933966047,true,0.35720058320841508,true,0.34847220094438924,17373,2205,1.6798231958602383e-322,3,1,MIP
2231,27.683000087738037,42.517916201657876,true,0.35720058320841508,true,0.34847263272349538,17380,2206,1.6798231958602383e-322,3,1,MIP
2232,27.694000005722046,42.536456114731031,true,0.35720058320841508,true,0.34847641290669834,17395,2212,1.6798231958602383e-322,3,1,MIP
2233,27.697999954223633,42.542343969478857,true,0.35720058320841508,true,0.34848014437216795,17400,2209,1.6798231958602383e-322,3,1,MIP
2234,27.699000120162964,42.542792906462992,true,0.35720058320841508,true,0.34848808059695385,17401,2208,1.6798231958602383e-322,3,1,MIP
2235,27.702000141143799,42.549173717094376,true,0.35720058320841508,true,0.34850677366750243,17404,2207,1.6798231958602383e-322,3,1,MIP
2236,27.703000068664551,42.551015200991642,true,0.35720058320841508,true,0.34851068875444885,17405,2208,1.6798231958602383e-322,3,1,MIP
2237,27.712000131607056,42.564542336970248,true,0.35720058320841508,true,0.34851142711302496,17412,2206,1.6798231958602383e-322,3,1,MIP
2238,27.716000080108643,42.571918194190623,true,0.35720058320841508,true,0.34851546970482905,17416,2202,1.6798231958602383e-322,3,1,MIP
2239,27.720000028610229,42.578018992727884,true,0.35720058320841508,true,0.34852224464958664,17417,2203,1.6798231958602383e-322,3,1,MIP
2240,27.720999956130981,42.580762951195524,true,0.35720058320841508,true,0.34852936513417676,17418,2203,1.6798231958602383e-322,3,1,MIP
2241,27.729000091552734,42.593816147630079,true,0.35720058320841508,true,0.34853117546412388,17425,2203,1.6798231958602383e-322,3,1,MIP
2242,27.736000061035156,42.604274090280747,true,0.35720058320841508,true,0.34853676488663637,17434,2199,1.6798231958602383e-322,3,1,MIP
2243,27.736000061035156,42.605035154587796,true,0.35720058320841508,true,0.34854409436123546,17435,2200,1.6798231958602383e-322,3,1,MIP
2244,27.740999937057495,42.611563086450943,true,0.35720058320841508,true,0.34855188635311507,17444,2197,1.6798231958602383e-322,3,1,MIP
2245,27.743000030517578,42.615112900428848,true,0.35720058320841508,true,0.34855694483279354,17445,2198,1.6798231958602383e-322,3,1,MIP
2246,27.743000030517578,42.615432447081815,true,0.35720058320841508,true,0.34855742270261036,17446,2199,1.6798231958602383e-322,3,1,MIP
2247,27.750999927520752,42.627942704733378,true,0.35720058320841508,true,0.34855974953783675,17458,2200,1.6798231958602383e-322,3,1,MIP
2248,27.752000093460083,42.630689361330191,true,0.35720058320841508,true,0.34856620663799193,17460,2198,1.6798231958602383e-322,3,1,MIP
2249,27.758000135421753,42.641949252055333,true,0.35720058320841508,true,0.34857483966986413,17461,2198,1.6798231958602383e-322,3,1,MIP
2250,27.759000062942505,42.642795775373585,true,0.35720058320841508,true,0.34858119442871172,17462,2198,1.6798231958602383e-322,3,1,MIP
2251,27.765000104904175,42.651846683924688,true,0.35720058320841508,true,0.34858169400560485,17465,2198,1.6798231958602383e-322,3,1,MIP
2252,27.770999908447266,42.663370601491479,true,0.35720058320841508,true,0.34858852943103485,17469,2194,1.6798231958602383e-322,3,1,MIP
2253,27.773000001907349,42.665604689745663,true,0.35720058320841508,true,0.34860119939740991,17470,2193,1.6798231958602383e-322,3,1,MIP
2254,27.773999929428101,42.669241305641677,true,0.35720058320841508,true,0.34860487497044451,17471,2192,1.6798231958602383e-322,3,1,MIP
2255,27.776000022888184,42.671301528053398,true,0.35720058320841508,true,0.34861875202410064,17472,2191,1.6798231958602383e-322,3,1,MIP
2256,27.776000022888184,42.672661195024055,true,0.35720058320841508,true,0.3486218542025778,17473,2190,1.6798231958602383e-322,3,1,MIP
2257,27.778000116348267,42.67578264373013,true,0.35720058320841508,true,0.34863296838210406,17474,2191,1.6798231958602383e-322,3,1,MIP
2258,27.779000043869019,42.676362390483192,true,0.35720058320841508,true,0.34865683499021854,17475,2192,1.6798231958602383e-322,3,1,MIP
2259,27.796000003814697,42.703313072891348,true,0.35720058320841508,true,0.34865775859401565,17496,2191,1.6798231958602383e-322,3,1,MIP
2260,27.799000024795532,42.70757563668861,true,0.35720058320841508,true,0.34867014970731625,17501,2186,1.6798231958602383e-322,3,1,MIP
2261,27.799000024795532,42.70858567650766,true,0.35720058320841508,true,0.34868033648300795,17502,2185,1.6798231958602383e-322,3,1,MIP
2262,27.801000118255615,42.710808856547473,true,0.35720058320841508,true,0.34868059422083159,17503,2186,1.6798231958602383e-322,3,1,MIP
2263,27.801000118255615,42.711267758854156,true,0.35720058320841508,true,0.3486891703464976,17504,2187,1.6798231958602383e-322,3,1,MIP
2264,27.806999921798706,42.721145860280686,true,0.35720058320841508,true,0.34869010872784612,17511,2185,1.6798231958602383e-322,3,1,MIP
2265,27.814000129699707,42.732718093679743,true,0.35720058320841508,true,0.34869244544105948,17516,2183,1.6798231958602383e-322,3,1,MIP
2266,27.816999912261963,42.737490121803141,true,0.35720058320841508,true,0.34869327298987551,17519,2182,1.6798231958602383e-322,3,1,MIP
2267,27.819000005722046,42.740837424274218,true,0.35720058320841508,true,0.34869392489919532,17520,2183,1.6798231958602383e-322,3,1,MIP
2268,27.827000141143799,42.751058717509281,true,0.35720058320841508,true,0.34870061099106564,17529,2183,1.6798231958602383e-322,3,1,MIP
2269,27.837000131607056,42.766488221012452,true,0.35720058320841508,true,0.34870084706612892,17544,2181,1.6798231958602383e-322,3,1,MIP
2270,27.83899998664856,42.770648368348155,true,0.35720058320841508,true,0.3487018610622018,17545,2182,1.6798231958602383e-322,3,1,MIP
2271,27.83899998664856,42.771051040349931,true,0.35720058320841508,true,0.34870254267889206,17546,2181,1.6798231958602383e-322,3,1,MIP
2272,27.842999935150146,42.777100150498647,true,0.35720058320841508,true,0.34870843419279324,17552,2178,1.6798231958602383e-322,3,1,MIP
2273,27.845000028610229,42.779610274623067,true,0.35720058320841508,true,0.34871089951249062,17553,2178,1.6798231958602383e-322,3,1,MIP
2274,27.845000028610229,42.779883934463818,true,0.35720058320841508,true,0.34871628982779129,17554,2178,1.6798231958602383e-322,3,1,MIP
2275,27.851999998092651,42.788999203262044,true,0.35720058320841508,true,0.34871744111062353,17557,2177,1.6798231958602383e-322,3,1,MIP
2276,27.852999925613403,42.789412416961952,true,0.35720058320841508,true,0.3487208107105858,17558,2176,1.6798231958602383e-322,3,1,MIP
2277,27.868000030517578,42.811647770802644,true,0.35720058320841508,true,0.3487222021753118,17576,2176,1.6798231958602383e-322,3,1,MIP
2278,27.870000123977661,42.815137623699073,true,0.35720058320841508,true,0.34872240917728858,17577,2177,1.6798231958602383e-322,3,1,MIP
2279,27.871000051498413,42.816763124492198,true,0.35720058320841508,true,0.34873054460672115,17578,2178,1.6798231958602383e-322,3,1,MIP
2280,27.881999969482422,42.832623277065622,true,0.35720058320841508,true,0.34873924716774052,17595,2182,1.6798231958602383e-322,3,1,MIP
2281,27.888000011444092,42.841977460482951,true,0.35720058320841508,true,0.34874056123484115,17606,2183,1.6798231958602383e-322,3,1,MIP
2282,27.898000001907349,42.858954919685509,true,0.35720058320841508,true,0.3487417515017171,17611,2180,1.6798231958602383e-322,3,1,MIP
2283,27.898000001907349,42.859353752430543,true,0.35720058320841508,true,0.34874598570986326,17612,2179,1.6798231958602383e-322,3,1,MIP
2284,27.903000116348267,42.86913487993192,true,0.35720058320841508,true,0.34875290917585072,17615,2180,1.6798231958602383e-322,3,1,MIP
2285,27.907999992370605,42.877262601796588,true,0.35720058320841508,true,0.34875462352195358,17620,2179,1.6798231958602383e-322,3,1,MIP
2286,27.916000127792358,42.890864277908854,true,0.35720058320841508,true,0.34876472720863955,17626,2176,1.6798231958602383e-322,3,1,MIP
2287,27.917999982833862,42.894168091729995,true,0.35720058320841508,true,0.34877166850650226,17627,2177,1.6798231958602383e-322,3,1,MIP
2288,27.924000024795532,42.903793652724119,true,0.35720058320841508,true,0.34877460547479661,17634,2175,1.6798231958602383e-322,3,1,MIP
2289,27.92900013923645,42.911887113212209,true,0.35720058320841508,true,0.34877732693045371,17641,2174,1.6798231958602383e-322,3,1,MIP
2290,27.934000015258789,42.920805731134834,true,0.35720058320841508,true,0.34877835362487364,17645,2172,1.6798231958602383e-322,3,1,MIP
2291,27.936000108718872,42.923947323733884,true,0.35720058320841508,true,0.34878517127694225,17646,2171,1.6798231958602383e-322,3,1,MIP
2292,27.941999912261963,42.934192668433205,true,0.35720058320841508,true,0.34879066744700205,17653,2168,1.6798231958602383e-322,3,1,MIP
2293,27.943000078201294,42.935726493810542,true,0.35720058320841508,true,0.34879197076665186,17654,2167,1.6798231958602383e-322,3,1,MIP
2294,27.946000099182129,42.941623106796484,true,0.35720058320841508,true,0.34879442458424503,17655,2166,1.6798231958602383e-322,3,1,MIP
2295,27.947999954223633,42.944078595330325,true,0.35720058320841508,true,0.34880073262818101,17656,2167,1.6798231958602383e-322,3,1,MIP
2296,27.947999954223633,42.944363870330321,true,0.35720058320841508,true,0.34880249312549499,17657,2166,1.6798231958602383e-322,3,1,MIP
2297,27.962000131607056,42.966041431391226,true,0.35720058320841508,true,0.34883477623603881,17668,2166,1.6798231958602383e-322,3,1,MIP
2298,27.964999914169312,42.970234997476545,true,0.35720058320841508,true,0.34883840741554151,17670,2168,1.6798231958602383e-322,3,1,MIP
2299,27.973000049591064,42.98275572690978,true,0.35720058320841508,true,0.3488433930053762,17681,2167,1.6798231958602383e-322,3,1,MIP
2300,27.973000049591064,42.98298501353505,true,0.35720058320841508,true,0.3488456473694283,17682,2166,1.6798231958602383e-322,3,1,MIP
2301,27.976999998092651,42.987985495723933,true,0.35720058320841508,true,0.348852739819696,17685,2167,1.6798231958602383e-322,3,1,MIP
2302,27.983000040054321,42.998189499712787,true,0.35720058320841508,true,0.348853441722554,17696,2165,1.6798231958602383e-322,3,1,MIP
2303,27.983999967575073,42.9994984926809,true,0.35720058320841508,true,0.34885346357546942,17697,2164,1.6798231958602383e-322,3,1,MIP
2304,27.983999967575073,43.000758573697929,true,0.35720058320841508,true,0.34885475226294149,17698,2163,1.6798231958602383e-322,3,1,MIP
2305,27.986999988555908,43.006147521625053,true,0.35720058320841508,true,0.34885825507394097,17699,2164,1.6798231958602383e-322,3,1,MIP
2306,27.98799991607666,43.007221017762717,true,0.35720058320841508,true,0.3488600323433691,17700,2163,1.6798231958602383e-322,3,1,MIP
2307,27.992000102996826,43.01442230034916,true,0.35720058320841508,true,0.34886197680044201,17703,2162,1.6798231958602383e-322,3,1,MIP
2308,27.99399995803833,43.017730249125734,true,0.35720058320841508,true,0.34886418979890599,17706,2159,1.6798231958602383e-322,3,1,MIP
2309,27.995000123977661,43.018710830086626,true,0.35720058320841508,true,0.34886982635719971,17707,2158,1.6798231958602383e-322,3,1,MIP
2310,27.996000051498413,43.021163247296514,true,0.35720058320841508,true,0.34887106650041583,17708,2157,1.6798231958602383e-322,3,1,MIP
2311,27.996999979019165,43.022293176441266,true,0.35720058320841508,true,0.3488765059017867,17709,2156,1.6798231958602383e-322,3,1,MIP
2312,27.999000072479248,43.026093097039883,true,0.35720058320841508,true,0.34887722539492821,17710,2156,1.6798231958602383e-322,3,1,MIP
2313,27.999000072479248,43.026648681871443,true,0.35720058320841508,true,0.3488818248957779,17711,2157,1.6798231958602383e-322,3,1,MIP
2314,28.00600004196167,43.037970978300514,true,0.35720058320841508,true,0.34889529068347386,17715,2157,1.6798231958602383e-322,3,1,MIP
2315,28.013000011444092,43.049231464693655,true,0.35720058320841508,true,0.3489018710055804,17727,2155,1.6798231958602383e-322,3,1,MIP
2316,28.013999938964844,43.049853235685362,true,0.35720058320841508,true,0.34890308984415747,17728,2156,1.6798231958602383e-322,3,1,MIP
2317,28.020999908447266,43.059897699276213,true,0.35720058320841508,true,0.34890881094267112,17741,2156,1.6798231958602383e-322,3,1,MIP
2318,28.020999908447266,43.060089997796965,true,0.35720058320841508,true,0.34891006122973095,17742,2155,1.6798231958602383e-322,3,1,MIP
2319,28.023999929428101,43.063976932875185,true,0.35720058320841508,true,0.34891038269481617,17745,2152,1.6798231958602383e-322,3,1,MIP
2320,28.023999929428101,43.064804650645918,true,0.35720058320841508,true,0.34891334073610952,17746,2151,1.6798231958602383e-322,3,1,MIP
2321,28.029000043869019,43.071071172433257,true,0.35720058320841508,true,0.34891667298100054,17747,2152,1.6798231958602383e-322,3,1,MIP
2322,28.029999971389771,43.07268120504208,true,0.35720058320841508,true,0.34892789014998971,17748,2153,1.6798231958602383e-322,3,1,MIP
2323,28.039000034332275,43.089147132767664,true,0.35720058320841508,true,0.34892989279814701,17760,2153,1.6798231958602383e-322,3,1,MIP
2324,28.04200005531311,43.093776004501571,true,0.35720058320841508,true,0.34893460655486036,17761,2153,1.6798231958602383e-322,3,1,MIP
2325,28.04200005531311,43.094104629429914,true,0.35720058320841508,true,0.34893520426403413,17762,2154,1.6798231958602383e-322,3,1,MIP
2326,28.04800009727478,43.103571851788146,true,0.35720058320841508,true,0.34893868693622454,17770,2153,1.6798231958602383e-322,3,1,MIP
2327,28.049000024795532,43.104603062912417,true,0.35720058320841508,true,0.34894072125850095,17771,2154,1.6798231958602383e-322,3,1,MIP
2328,28.055000066757202,43.115818181653076,true,0.35720058320841508,true,0.34894409747052851,17779,2151,1.6798231958602383e-322,3,1,MIP
2329,28.055999994277954,43.117667576074297,true,0.35720058320841508,true,0.34894861123423004,17780,2150,1.6798231958602383e-322,3,1,MIP
2330,28.064000129699707,43.130468192456739,true,0.35720058320841508,true,0.34895021339125143,17791,2151,1.6798231958602383e-322,3,1,MIP
2331,28.065000057220459,43.130687509973079,true,0.35720058320841508,true,0.34895150571134381,17792,2150,1.6798231958602383e-322,3,1,MIP
2332,28.068000078201294,43.135154134260425,true,0.35720058320841508,true,0.34895480845443066,17795,2148,1.6798231958602383e-322,3,1,MIP
2333,28.071000099182129,43.139556785013866,true,0.35720058320841508,true,0.34896020855620813,17797,2150,1.6798231958602383e-322,3,1,MIP
2334,28.078000068664551,43.152200039661196,true,0.35720058320841508,true,0.34896578111592647,17809,2150,1.6798231958602383e-322,3,1,MIP
2335,28.078999996185303,43.152612166653583,true,0.35720058320841508,true,0.34896865415261419,17810,2151,1.6798231958602383e-322,3,1,MIP
2336,28.085999965667725,43.164244132646566,true,0.35720058320841508,true,0.34896914013137026,17823,2150,1.6798231958602383e-322,3,1,MIP
2337,28.087000131607056,43.166946218809258,true,0.35720058320841508,true,0.34897219240333416,17824,2151,1.6798231958602383e-322,3,1,MIP
2338,28.088000059127808,43.168086554028015,true,0.35720058320841508,true,0.34897225397938603,17825,2152,1.6798231958602383e-322,3,1,MIP
2339,28.095999956130981,43.180280357838413,true,0.35720058320841508,true,0.34897982147556711,17835,2155,1.6798231958602383e-322,3,1,MIP
2340,28.101999998092651,43.190782256702676,true,0.35720058320841508,true,0.34897985168674944,17840,2151,1.6798231958602383e-322,3,1,MIP
2341,28.101999998092651,43.191055302828005,true,0.35720058320841508,true,0.34898129480305667,17841,2150,1.6798231958602383e-322,3,1,MIP
2342,28.105999946594238,43.198523208136692,true,0.35720058320841508,true,0.34898617547051075,17843,2150,1.6798231958602383e-322,3,1,MIP
2343,28.108999967575073,43.203787419194306,true,0.35720058320841508,true,0.34898766504737166,17846,2147,1.6798231958602383e-322,3,1,MIP
2344,28.111999988555908,43.20717063094682,true,0.35720058320841508,true,0.34899455853031819,17847,2148,1.6798231958602383e-322,3,1,MIP
2345,28.114000082015991,43.210900113328947,true,0.35720058320841508,true,0.34899608059283099,17848,2149,1.6798231958602383e-322,3,1,MIP
2346,28.124000072479248,43.224228373896857,true,0.35720058320841508,true,0.34900107328795199,17863,2147,1.6798231958602383e-322,3,1,MIP
2347,28.127000093460083,43.230067714239745,true,0.35720058320841508,true,0.34900164406468726,17866,2146,1.6798231958602383e-322,3,1,MIP
2348,28.128000020980835,43.230596179987344,true,0.35720058320841508,true,0.34900862489904583,17867,2147,1.6798231958602383e-322,3,1,MIP
2349,28.140000104904175,43.248577265358435,true,0.35720058320841508,true,0.34901730094314881,17886,2152,1.6798231958602383e-322,3,1,MIP
2350,28.145999908447266,43.258975456390658,true,0.35720058320841508,true,0.34901941009376358,17895,2153,1.6798231958602383e-322,3,1,MIP
2351,28.151999950408936,43.267990411098417,true,0.35720058320841508,true,0.34902129780043961,17904,2152,1.6798231958602383e-322,3,1,MIP
2352,28.156000137329102,43.274421121963549,true,0.35720058320841508,true,0.34902672485095615,17916,2149,1.6798231958602383e-322,3,1,MIP
2353,28.158999919891357,43.278875433950127,true,0.35720058320841508,true,0.34903176607938979,17917,2150,1.6798231958602383e-322,3,1,MIP
2354,28.160000085830688,43.281297263242642,true,0.35720058320841508,true,0.34903453831056236,17918,2151,1.6798231958602383e-322,3,1,MIP
2355,28.16700005531311,43.292420022078126,true,0.35720058320841508,true,0.34904855870191498,17923,2150,1.6798231958602383e-322,3,1,MIP
2356,28.17300009727478,43.302176562469207,true,0.35720058320841508,true,0.34904880666720844,17931,2150,1.6798231958602383e-322,3,1,MIP
2357,28.186000108718872,43.321037035299845,true,0.35720058320841508,true,0.34905235159710646,17943,2147,1.6798231958602383e-322,3,1,MIP
2358,28.187000036239624,43.32156668380096,true,0.35720058320841508,true,0.3490527301932469,17944,2148,1.6798231958602383e-322,3,1,MIP
2359,28.190999984741211,43.328015839994478,true,0.35720058320841508,true,0.34905564404562817,17949,2143,1.6798231958602383e-322,3,1,MIP
2360,28.191999912261963,43.329006578472551,true,0.35720058320841508,true,0.34907005999847229,17950,2142,1.6798231958602383e-322,3,1,MIP
2361,28.193000078201294,43.331053119968963,true,0.35720058320841508,true,0.34907397150989172,17951,2141,1.6798231958602383e-322,3,1,MIP
2362,28.199000120162964,43.338750529555568,true,0.35720058320841508,true,0.34907547409769452,17952,2142,1.6798231958602383e-322,3,1,MIP
2363,28.199000120162964,43.339372536002216,true,0.35720058320841508,true,0.34907841983699078,17953,2143,1.6798231958602383e-322,3,1,MIP
2364,28.203000068664551,43.344451752625979,true,0.35720058320841508,true,0.34908137287389363,17959,2140,1.6798231958602383e-322,3,1,MIP
2365,28.203999996185303,43.347085495402496,true,0.35720058320841508,true,0.34908160667064031,17960,2139,1.6798231958602383e-322,3,1,MIP
2366,28.207000017166138,43.35247471542106,true,0.35720058320841508,true,0.3490857464266594,17961,2138,1.6798231958602383e-322,3,1,MIP
2367,28.207000017166138,43.353741317403504,true,0.35720058320841508,true,0.34908879076881805,17962,2137,1.6798231958602383e-322,3,1,MIP
2368,28.210000038146973,43.358809867523135,true,0.35720058320841508,true,0.3490935660045873,17963,2138,1.6798231958602383e-322,3,1,MIP
2369,28.210999965667725,43.359313164013827,true,0.35720058320841508,true,0.3490945409446739,17964,2139,1.6798231958602383e-322,3,1,MIP
2370,28.217999935150146,43.372197463730018,true,0.35720058320841508,true,0.349096980617428,17973,2137,1.6798231958602383e-322,3,1,MIP
2371,28.220999956130981,43.377548817606694,true,0.35720058320841508,true,0.34910296823212111,17974,2137,1.6798231958602383e-322,3,1,MIP
2372,28.220999956130981,43.37840391359758,true,0.35720058320841508,true,0.34911004980684135,17975,2136,1.6798231958602383e-322,3,1,MIP
2373,28.226000070571899,43.386090127350293,true,0.35720058320841508,true,0.34911590972444884,17977,2138,1.6798231958602383e-322,3,1,MIP
2374,28.240000009536743,43.406397141282341,true,0.35720058320841508,true,0.34911759296611122,18003,2135,1.6798231958602383e-322,3,1,MIP
2375,28.246999979019165,43.417254764878685,true,0.35720058320841508,true,0.34911929589616736,18015,2136,1.6798231958602383e-322,3,1,MIP
2376,28.253000020980835,43.42742219684957,true,0.35720058320841508,true,0.34912042446576047,18020,2133,1.6798231958602383e-322,3,1,MIP
2377,28.253999948501587,43.429087233707804,true,0.35720058320841508,true,0.34912565360810305,18021,2132,1.6798231958602383e-322,3,1,MIP
2378,28.25600004196167,43.432711999532508,true,0.35720058320841508,true,0.34912850269749829,18022,2133,1.6798231958602383e-322,3,1,MIP
2379,28.25600004196167,43.433203325937704,true,0.35720058320841508,true,0.34913015248804669,18023,2133,1.6798231958602383e-322,3,1,MIP
2380,28.260999917984009,43.442222477658589,true,0.35720058320841508,true,0.34913259521838969,18027,2131,1.6798231958602383e-322,3,1,MIP
2381,28.26200008392334,43.443123658955805,true,0.35720058320841508,true,0.34913317267302801,18028,2130,1.6798231958602383e-322,3,1,MIP
2382,28.266000032424927,43.44954433475543,true,0.35720058320841508,true,0.34913763456381786,18031,2129,1.6798231958602383e-322,3,1,MIP
2383,28.266000032424927,43.45088485242173,true,0.35720058320841508,true,0.34914210014817032,18032,2130,1.6798231958602383e-322,3,1,MIP
2384,28.273000001907349,43.459557496146267,true,0.35720058320841508,true,0.349151324687064,18045,2129,1.6798231958602383e-322,3,1,MIP
2385,28.282000064849854,43.472351392389974,true,0.35720058320841508,true,0.34915213002358958,18058,2126,1.6798231958602383e-322,3,1,MIP
2386,28.285000085830688,43.478923211745027,true,0.35720058320841508,true,0.3491539246234609,18059,2127,1.6798231958602383e-322,3,1,MIP
2387,28.28600001335144,43.479460494282449,true,0.35720058320841508,true,0.34915862650133228,18060,2128,1.6798231958602383e-322,3,1,MIP
2388,28.289000034332275,43.484957521031603,true,0.35720058320841508,true,0.34916537415901999,18065,2125,1.6798231958602383e-322,3,1,MIP
2389,28.289999961853027,43.486402334808588,true,0.35720058320841508,true,0.34917242151574501,18066,2125,1.6798231958602383e-322,3,1,MIP
2390,28.295000076293945,43.493876338497465,true,0.35720058320841508,true,0.34917733040736115,18071,2123,1.6798231958602383e-322,3,1,MIP
2391,28.295000076293945,43.494165832929113,true,0.35720058320841508,true,0.34917792053670432,18072,2124,1.6798231958602383e-322,3,1,MIP
2392,28.299999952316284,43.502294142032412,true,0.35720058320841508,true,0.34917880855228539,18080,2123,1.6798231958602383e-322,3,1,MIP
2393,28.302999973297119,43.505185303257484,true,0.35720058320841508,true,0.34918382801757308,18083,2120,1.6798231958602383e-322,3,1,MIP
2394,28.305000066757202,43.508464280971886,true,0.35720058320841508,true,0.34918705031963715,18084,2121,1.6798231958602383e-322,3,1,MIP
2395,28.305999994277954,43.509750064292298,true,0.35720058320841508,true,0.34918810653891535,18085,2121,1.6798231958602383e-322,3,1,MIP
2396,28.315999984741211,43.526603426801117,true,0.35720058320841508,true,0.34918836296624811,18097,2122,1.6798231958602383e-322,3,1,MIP
2397,28.315999984741211,43.526866293759291,true,0.35720058320841508,true,0.34919873669546075,18098,2121,1.6798231958602383e-322,3,1,MIP
2398,28.321000099182129,43.534034339872029,true,0.35720058320841508,true,0.34920038983077756,18100,2123,1.6798231958602383e-322,3,1,MIP
2399,28.329999923706055,43.548481964793687,true,0.35720058320841508,true,0.34920659548893229,18110,2123,1.6798231958602383e-322,3,1,MIP
2400,28.331000089645386,43.549672282549409,true,0.35720058320841508,true,0.34920673912648331,18111,2123,1.6798231958602383e-322,3,1,MIP
2401,28.335000038146973,43.556518327921523,true,0.35720058320841508,true,0.34921336350211496,18115,2121,1.6798231958602383e-322,3,1,MIP
2402,28.335999965667725,43.557156275846289,true,0.35720058320841508,true,0.34921930290759445,18116,2122,1.6798231958602383e-322,3,1,MIP
2403,28.339999914169312,43.565107864529423,true,0.35720058320841508,true,0.34922494623396688,18121,2121,1.6798231958602383e-322,3,1,MIP
2404,28.347000122070312,43.575618598924564,true,0.35720058320841508,true,0.34924503834789938,18132,2120,1.6798231958602383e-322,3,1,MIP
2405,28.352999925613403,43.586305921555741,true,0.35720058320841508,true,0.34926047789272957,18140,2117,1.6798231958602383e-322,3,1,MIP
2406,28.354000091552734,43.586775604230844,true,0.35720058320841508,true,0.34926442541880826,18141,2117,1.6798231958602383e-322,3,1,MIP
2407,28.355000019073486,43.58924318234034,true,0.35720058320841508,true,0.34926802825110898,18144,2114,1.6798231958602383e-322,3,1,MIP
2408,28.355999946594238,43.590109554012493,true,0.35720058320841508,true,0.34927852847754332,18145,2113,1.6798231958602383e-322,3,1,MIP
2409,28.360000133514404,43.598538473454767,true,0.35720058320841508,true,0.34928186794310878,18146,2112,1.6798231958602383e-322,3,1,MIP
2410,28.364000082015991,43.60659703710089,true,0.35720058320841508,true,0.34928344229961117,18147,2113,1.6798231958602383e-322,3,1,MIP
