telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
82.0854,lp_complete,R.0.1.0.0.0.0.0.1.1.1,0.144594,0.145144,open,0.399086,0.562981,"complete_optimal_interval_lp_bound"
82.7648,terminal_mip_complete,R.0.1.0.0.0.0.0.1.1.1,0.144594,0.145144,empty,0.399173,0.562981,"native_terminal_mip_infeasible"
83.1864,lp_complete,R.0.1.0.0.0.0.0.0.0,0.140745,0.141845,open,0.399173,0.562981,"complete_optimal_interval_lp_bound"
83.1864,atomic_unconditional_split,R.0.1.0.0.0.0.0.0.0,0.140745,0.141845,replaced,0.399173,0.562981,"adaptive_refinement"
83.6038,lp_complete,R.0.1.0.0.0.0.0.0.1,0.141845,0.142944,open,0.399224,0.562981,"complete_optimal_interval_lp_bound"
83.6039,atomic_unconditional_split,R.0.1.0.0.0.0.0.0.1,0.141845,0.142944,replaced,0.399224,0.562981,"adaptive_refinement"
83.9899,lp_complete,R.0.1.0.0.0.0.0.1.0.0,0.142944,0.143494,open,0.399224,0.562981,"complete_optimal_interval_lp_bound"
84.6589,terminal_mip_complete,R.0.1.0.0.0.0.0.1.0.0,0.142944,0.143494,empty,0.399224,0.562981,"native_terminal_mip_infeasible"
85.0759,lp_complete,R.0.1.0.0.0.0.0.1.0.1,0.143494,0.144044,open,0.399476,0.562981,"complete_optimal_interval_lp_bound"
85.7167,terminal_mip_complete,R.0.1.0.0.0.0.0.1.0.1,0.143494,0.144044,empty,0.399644,0.562981,"native_terminal_mip_infeasible"
86.1124,lp_complete,R.0.1.0.0.0.0.0.0.1.0,0.141845,0.142395,open,0.399644,0.562981,"complete_optimal_interval_lp_bound"
86.781,terminal_mip_complete,R.0.1.0.0.0.0.0.0.1.0,0.141845,0.142395,empty,0.399644,0.562981,"native_terminal_mip_infeasible"
87.1727,lp_complete,R.0.1.0.0.0.0.0.0.1.1,0.142395,0.142944,open,0.399681,0.562981,"complete_optimal_interval_lp_bound"
87.7881,terminal_mip_complete,R.0.1.0.0.0.0.0.0.1.1,0.142395,0.142944,empty,0.399681,0.562981,"native_terminal_mip_infeasible"
88.1356,lp_complete,R.0.1.0.0.1.0.1.1.1.1,0.166585,0.167135,open,0.399681,0.562981,"complete_optimal_interval_lp_bound"
90.1747,terminal_mip_complete,R.0.1.0.0.1.0.1.1.1.1,0.166585,0.167135,empty,0.399681,0.562981,"native_terminal_mip_infeasible"
90.5476,lp_complete,R.0.1.0.0.1.0.1.1.1.0,0.166036,0.166585,open,0.399681,0.562981,"complete_optimal_interval_lp_bound"
92.4233,terminal_mip_complete,R.0.1.0.0.1.0.1.1.1.0,0.166036,0.166585,empty,0.400781,0.562981,"native_terminal_mip_infeasible"
92.7603,lp_complete,R.0.1.0.0.1.1.0,0.167135,0.171533,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
92.7603,atomic_unconditional_split,R.0.1.0.0.1.1.0,0.167135,0.171533,replaced,0.400781,0.562981,"adaptive_refinement"
93.1032,lp_complete,R.0.1.0.0.1.1.0.0,0.167135,0.169334,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
93.1032,atomic_unconditional_split,R.0.1.0.0.1.1.0.0,0.167135,0.169334,replaced,0.400781,0.562981,"adaptive_refinement"
93.4403,lp_complete,R.0.1.0.0.1.1.0.0.0,0.167135,0.168235,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
93.4404,atomic_unconditional_split,R.0.1.0.0.1.1.0.0.0,0.167135,0.168235,replaced,0.400781,0.562981,"adaptive_refinement"
93.7773,lp_complete,R.0.1.0.0.1.1.0.0.0.0,0.167135,0.167685,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
95.6605,terminal_mip_complete,R.0.1.0.0.1.1.0.0.0.0,0.167135,0.167685,empty,0.400781,0.562981,"native_terminal_mip_infeasible"
95.9998,lp_complete,R.0.1.0.0.1.1.0.0.0.1,0.167685,0.168235,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
97.7445,terminal_mip_complete,R.0.1.0.0.1.1.0.0.0.1,0.167685,0.168235,empty,0.400781,0.562981,"native_terminal_mip_infeasible"
98.092,lp_complete,R.0.1.0.0.1.1.0.0.1,0.168235,0.169334,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
98.092,atomic_unconditional_split,R.0.1.0.0.1.1.0.0.1,0.168235,0.169334,replaced,0.400781,0.562981,"adaptive_refinement"
98.4243,lp_complete,R.0.1.0.0.1.1.0.1,0.169334,0.171533,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
98.4243,atomic_unconditional_split,R.0.1.0.0.1.1.0.1,0.169334,0.171533,replaced,0.400781,0.562981,"adaptive_refinement"
98.7686,lp_complete,R.0.1.0.0.1.1.1,0.171533,0.175932,open,0.401287,0.562981,"complete_optimal_interval_lp_bound"
98.7687,atomic_unconditional_split,R.0.1.0.0.1.1.1,0.171533,0.175932,replaced,0.401287,0.562981,"adaptive_refinement"
99.1474,lp_complete,R.0.0.1.1.1.1.0,0.131949,0.136347,open,0.401287,0.562981,"complete_optimal_interval_lp_bound"
99.1475,atomic_unconditional_split,R.0.0.1.1.1.1.0,0.131949,0.136347,replaced,0.401287,0.562981,"adaptive_refinement"
99.5552,lp_complete,R.0.0.1.1.1.1.1,0.136347,0.140745,open,0.401625,0.562981,"complete_optimal_interval_lp_bound"
99.5552,atomic_unconditional_split,R.0.0.1.1.1.1.1,0.136347,0.140745,replaced,0.401625,0.562981,"adaptive_refinement"
99.9626,lp_complete,R.0.1.0.0.0.0.0.0.0.0,0.140745,0.141295,open,0.401625,0.562981,"complete_optimal_interval_lp_bound"
100.574,terminal_mip_complete,R.0.1.0.0.0.0.0.0.0.0,0.140745,0.141295,empty,0.401625,0.562981,"native_terminal_mip_infeasible"
100.99,lp_complete,R.0.1.0.0.0.0.0.0.0.1,0.141295,0.141845,open,0.401827,0.562981,"complete_optimal_interval_lp_bound"
101.654,terminal_mip_complete,R.0.1.0.0.0.0.0.0.0.1,0.141295,0.141845,empty,0.401881,0.562981,"native_terminal_mip_infeasible"
102.001,lp_complete,R.0.1.0.0.1.1.0.0.1.0,0.168235,0.168784,open,0.401881,0.562981,"complete_optimal_interval_lp_bound"
103.864,terminal_mip_complete,R.0.1.0.0.1.1.0.0.1.0,0.168235,0.168784,empty,0.401881,0.562981,"native_terminal_mip_infeasible"
104.215,lp_complete,R.0.1.0.0.1.1.0.0.1.1,0.168784,0.169334,open,0.40243,0.562981,"complete_optimal_interval_lp_bound"
106.091,terminal_mip_complete,R.0.1.0.0.1.1.0.0.1.1,0.168784,0.169334,empty,0.402907,0.562981,"native_terminal_mip_infeasible"
106.492,lp_complete,R.0.0.1.1.1.1.1.0,0.136347,0.138546,open,0.402907,0.562981,"complete_optimal_interval_lp_bound"
106.492,atomic_unconditional_split,R.0.0.1.1.1.1.1.0,0.136347,0.138546,replaced,0.402907,0.562981,"adaptive_refinement"
106.876,lp_complete,R.0.0.1.1.1.1.1.1,0.138546,0.140745,open,0.40298,0.562981,"complete_optimal_interval_lp_bound"
106.876,atomic_unconditional_split,R.0.0.1.1.1.1.1.1,0.138546,0.140745,replaced,0.40298,0.562981,"adaptive_refinement"
107.236,lp_complete,R.0.1.0.0.1.1.0.1.0,0.169334,0.170434,open,0.40298,0.562981,"complete_optimal_interval_lp_bound"
107.236,atomic_unconditional_split,R.0.1.0.0.1.1.0.1.0,0.169334,0.170434,replaced,0.40298,0.562981,"adaptive_refinement"
107.576,lp_complete,R.0.1.0.0.1.1.0.1.1,0.170434,0.171533,open,0.40298,0.562981,"complete_optimal_interval_lp_bound"
107.576,atomic_unconditional_split,R.0.1.0.0.1.1.0.1.1,0.170434,0.171533,replaced,0.40298,0.562981,"adaptive_refinement"
107.937,lp_complete,R.0.1.0.0.1.1.0.1.0.0,0.169334,0.169884,open,0.40298,0.562981,"complete_optimal_interval_lp_bound"
109.842,terminal_mip_complete,R.0.1.0.0.1.1.0.1.0.0,0.169334,0.169884,empty,0.40298,0.562981,"native_terminal_mip_infeasible"
110.22,lp_complete,R.0.1.0.0.1.1.0.1.0.1,0.169884,0.170434,open,0.40353,0.562981,"complete_optimal_interval_lp_bound"
112.076,terminal_mip_complete,R.0.1.0.0.1.1.0.1.0.1,0.169884,0.170434,empty,0.403716,0.562981,"native_terminal_mip_infeasible"
112.487,lp_complete,R.0.0.1.1.1.1.1.1.0,0.138546,0.139646,open,0.403716,0.562981,"complete_optimal_interval_lp_bound"
112.487,atomic_unconditional_split,R.0.0.1.1.1.1.1.1.0,0.138546,0.139646,replaced,0.403716,0.562981,"adaptive_refinement"
112.862,lp_complete,R.0.0.1.1.1.1.1.1.1,0.139646,0.140745,open,0.40408,0.562981,"complete_optimal_interval_lp_bound"
112.862,atomic_unconditional_split,R.0.0.1.1.1.1.1.1.1,0.139646,0.140745,replaced,0.40408,0.562981,"adaptive_refinement"
113.212,lp_complete,R.0.1.0.0.1.1.0.1.1.0,0.170434,0.170984,open,0.40408,0.562981,"complete_optimal_interval_lp_bound"
115.277,terminal_mip_complete,R.0.1.0.0.1.1.0.1.1.0,0.170434,0.170984,empty,0.40408,0.562981,"native_terminal_mip_infeasible"
115.661,lp_complete,R.0.1.0.0.1.1.0.1.1.1,0.170984,0.171533,open,0.404121,0.562981,"complete_optimal_interval_lp_bound"
117.678,terminal_mip_complete,R.0.1.0.0.1.1.0.1.1.1,0.170984,0.171533,empty,0.404121,0.562981,"native_terminal_mip_infeasible"
118.084,lp_complete,R.0.0.1.1.1.1.1.1.1.0,0.139646,0.140196,open,0.404121,0.562981,"complete_optimal_interval_lp_bound"
118.935,terminal_mip_complete,R.0.0.1.1.1.1.1.1.1.0,0.139646,0.140196,empty,0.404121,0.562981,"native_terminal_mip_infeasible"
119.314,lp_complete,R.0.0.1.1.1.1.1.1.1.1,0.140196,0.140745,open,0.404324,0.562981,"complete_optimal_interval_lp_bound"
120.174,terminal_mip_complete,R.0.0.1.1.1.1.1.1.1.1,0.140196,0.140745,empty,0.405179,0.562981,"native_terminal_mip_infeasible"
120.551,lp_complete,R.0.1.0.0.1.1.1.0,0.171533,0.173733,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
120.551,atomic_unconditional_split,R.0.1.0.0.1.1.1.0,0.171533,0.173733,replaced,0.405179,0.562981,"adaptive_refinement"
120.922,lp_complete,R.0.1.0.0.1.1.1.1,0.173733,0.175932,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
120.922,atomic_unconditional_split,R.0.1.0.0.1.1.1.1,0.173733,0.175932,replaced,0.405179,0.562981,"adaptive_refinement"
121.278,lp_complete,R.0.1.0.0.1.1.1.0.0,0.171533,0.172633,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
121.278,atomic_unconditional_split,R.0.1.0.0.1.1.1.0.0,0.171533,0.172633,replaced,0.405179,0.562981,"adaptive_refinement"
121.616,lp_complete,R.0.1.0.0.1.1.1.0.1,0.172633,0.173733,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
121.616,atomic_unconditional_split,R.0.1.0.0.1.1.1.0.1,0.172633,0.173733,replaced,0.405179,0.562981,"adaptive_refinement"
121.944,lp_complete,R.0.1.0.0.1.1.1.0.0.0,0.171533,0.172083,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
124.07,terminal_mip_complete,R.0.1.0.0.1.1.1.0.0.0,0.171533,0.172083,empty,0.405179,0.562981,"native_terminal_mip_infeasible"
124.409,lp_complete,R.0.1.0.0.1.1.1.0.0.1,0.172083,0.172633,open,0.405729,0.562981,"complete_optimal_interval_lp_bound"
127.015,terminal_mip_complete,R.0.1.0.0.1.1.1.0.0.1,0.172083,0.172633,empty,0.406279,0.562981,"native_terminal_mip_infeasible"
127.349,lp_complete,R.0.1.0.0.1.1.1.0.1.0,0.172633,0.173183,open,0.406279,0.562981,"complete_optimal_interval_lp_bound"
129.255,terminal_mip_complete,R.0.1.0.0.1.1.1.0.1.0,0.172633,0.173183,empty,0.406279,0.562981,"native_terminal_mip_infeasible"
129.597,lp_complete,R.0.1.0.0.1.1.1.0.1.1,0.173183,0.173733,open,0.406624,0.562981,"complete_optimal_interval_lp_bound"
132.442,terminal_mip_complete,R.0.1.0.0.1.1.1.0.1.1,0.173183,0.173733,empty,0.406624,0.562981,"native_terminal_mip_infeasible"
132.843,lp_complete,R.0.0.1.1.1.1.1.1.0.0,0.138546,0.139096,open,0.406624,0.562981,"complete_optimal_interval_lp_bound"
133.29,terminal_mip_complete,R.0.0.1.1.1.1.1.1.0.0,0.138546,0.139096,empty,0.406624,0.562981,"native_terminal_mip_infeasible"
133.671,lp_complete,R.0.0.1.1.1.1.1.1.0.1,0.139096,0.139646,open,0.406827,0.562981,"complete_optimal_interval_lp_bound"
134.487,terminal_mip_complete,R.0.0.1.1.1.1.1.1.0.1,0.139096,0.139646,empty,0.407378,0.562981,"native_terminal_mip_infeasible"
134.839,lp_complete,R.0.1.0.0.1.1.1.1.0,0.173733,0.174832,open,0.407378,0.562981,"complete_optimal_interval_lp_bound"
134.839,atomic_unconditional_split,R.0.1.0.0.1.1.1.1.0,0.173733,0.174832,replaced,0.407378,0.562981,"adaptive_refinement"
135.187,lp_complete,R.0.1.0.0.1.1.1.1.1,0.174832,0.175932,open,0.407378,0.562981,"complete_optimal_interval_lp_bound"
135.187,atomic_unconditional_split,R.0.1.0.0.1.1.1.1.1,0.174832,0.175932,replaced,0.407378,0.562981,"adaptive_refinement"
135.526,lp_complete,R.0.1.0.0.1.1.1.1.0.0,0.173733,0.174282,open,0.407378,0.562981,"complete_optimal_interval_lp_bound"
137.882,terminal_mip_complete,R.0.1.0.0.1.1.1.1.0.0,0.173733,0.174282,empty,0.407378,0.562981,"native_terminal_mip_infeasible"
138.231,lp_complete,R.0.1.0.0.1.1.1.1.0.1,0.174282,0.174832,open,0.407928,0.562981,"complete_optimal_interval_lp_bound"
140.965,terminal_mip_complete,R.0.1.0.0.1.1.1.1.0.1,0.174282,0.174832,empty,0.408478,0.562981,"native_terminal_mip_infeasible"
141.334,lp_complete,R.0.1.0.0.1.1.1.1.1.0,0.174832,0.175382,open,0.408478,0.562981,"complete_optimal_interval_lp_bound"
143.907,terminal_mip_complete,R.0.1.0.0.1.1.1.1.1.0,0.174832,0.175382,empty,0.408478,0.562981,"native_terminal_mip_infeasible"
144.258,lp_complete,R.0.1.0.0.1.1.1.1.1.1,0.175382,0.175932,open,0.408728,0.562981,"complete_optimal_interval_lp_bound"
146.968,terminal_mip_complete,R.0.1.0.0.1.1.1.1.1.1,0.175382,0.175932,empty,0.408728,0.562981,"native_terminal_mip_infeasible"
147.376,lp_complete,R.0.0.1.1.1.1.1.0.0,0.136347,0.137447,open,0.408728,0.562981,"complete_optimal_interval_lp_bound"
147.376,atomic_unconditional_split,R.0.0.1.1.1.1.1.0.0,0.136347,0.137447,replaced,0.408728,0.562981,"adaptive_refinement"
147.779,lp_complete,R.0.0.1.1.1.1.1.0.1,0.137447,0.138546,open,0.409133,0.562981,"complete_optimal_interval_lp_bound"
147.78,atomic_unconditional_split,R.0.0.1.1.1.1.1.0.1,0.137447,0.138546,replaced,0.409133,0.562981,"adaptive_refinement"
148.193,lp_complete,R.0.0.1.1.1.1.1.0.1.0,0.137447,0.137996,open,0.409133,0.562981,"complete_optimal_interval_lp_bound"
148.63,terminal_mip_complete,R.0.0.1.1.1.1.1.0.1.0,0.137447,0.137996,empty,0.409133,0.562981,"native_terminal_mip_infeasible"
149.016,lp_complete,R.0.0.1.1.1.1.1.0.1.1,0.137996,0.138546,open,0.409335,0.562981,"complete_optimal_interval_lp_bound"
149.487,terminal_mip_complete,R.0.0.1.1.1.1.1.0.1.1,0.137996,0.138546,empty,0.409578,0.562981,"native_terminal_mip_infeasible"
149.817,lp_complete,R.0.1.0.1.0,0.175932,0.193525,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
149.817,atomic_unconditional_split,R.0.1.0.1.0,0.175932,0.193525,replaced,0.409578,0.562981,"adaptive_refinement"
150.16,lp_complete,R.0.1.0.1.0.0,0.175932,0.184728,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
150.161,atomic_unconditional_split,R.0.1.0.1.0.0,0.175932,0.184728,replaced,0.409578,0.562981,"adaptive_refinement"
150.502,lp_complete,R.0.1.0.1.0.0.1,0.18033,0.184728,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
150.502,atomic_unconditional_split,R.0.1.0.1.0.0.1,0.18033,0.184728,replaced,0.409578,0.562981,"adaptive_refinement"
150.83,lp_complete,R.0.1.0.1.0.0.0,0.175932,0.18033,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
150.83,atomic_unconditional_split,R.0.1.0.1.0.0.0,0.175932,0.18033,replaced,0.409578,0.562981,"adaptive_refinement"
151.172,lp_complete,R.0.1.0.1.0.0.0.0,0.175932,0.178131,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
151.172,atomic_unconditional_split,R.0.1.0.1.0.0.0.0,0.175932,0.178131,replaced,0.409578,0.562981,"adaptive_refinement"
151.514,lp_complete,R.0.1.0.1.0.0.0.0.0,0.175932,0.177031,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
151.514,atomic_unconditional_split,R.0.1.0.1.0.0.0.0.0,0.175932,0.177031,replaced,0.409578,0.562981,"adaptive_refinement"
151.868,lp_complete,R.0.1.0.1.0.0.0.0.0.0,0.175932,0.176481,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
154.916,terminal_mip_complete,R.0.1.0.1.0.0.0.0.0.0,0.175932,0.176481,empty,0.409578,0.562981,"native_terminal_mip_infeasible"
155.297,lp_complete,R.0.1.0.1.0.0.0.0.0.1,0.176481,0.177031,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
157.914,terminal_mip_complete,R.0.1.0.1.0.0.0.0.0.1,0.176481,0.177031,empty,0.409578,0.562981,"native_terminal_mip_infeasible"
158.251,lp_complete,R.0.1.0.1.0.0.0.0.1,0.177031,0.178131,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
158.251,atomic_unconditional_split,R.0.1.0.1.0.0.0.0.1,0.177031,0.178131,replaced,0.409578,0.562981,"adaptive_refinement"
158.624,lp_complete,R.0.1.0.1.0.0.0.1,0.178131,0.18033,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
158.624,atomic_unconditional_split,R.0.1.0.1.0.0.0.1,0.178131,0.18033,replaced,0.409578,0.562981,"adaptive_refinement"
158.967,lp_complete,R.0.1.0.1.0.1,0.184728,0.193525,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
158.967,atomic_unconditional_split,R.0.1.0.1.0.1,0.184728,0.193525,replaced,0.409578,0.562981,"adaptive_refinement"
159.302,lp_complete,R.0.1.0.1.1,0.193525,0.211118,open,0.410677,0.562981,"complete_optimal_interval_lp_bound"
159.302,atomic_unconditional_split,R.0.1.0.1.1,0.193525,0.211118,replaced,0.410677,0.562981,"adaptive_refinement"
159.64,lp_complete,R.0.1.0.1.0.0.0.0.1.0,0.177031,0.177581,open,0.410677,0.562981,"complete_optimal_interval_lp_bound"
163.018,terminal_mip_complete,R.0.1.0.1.0.0.0.0.1.0,0.177031,0.177581,empty,0.410677,0.562981,"native_terminal_mip_infeasible"
163.354,lp_complete,R.0.1.0.1.0.0.0.0.1.1,0.177581,0.178131,open,0.411227,0.562981,"complete_optimal_interval_lp_bound"
166.349,terminal_mip_complete,R.0.1.0.1.0.0.0.0.1.1,0.177581,0.178131,empty,0.411777,0.562981,"native_terminal_mip_infeasible"
166.699,lp_complete,R.0.1.0.1.0.0.0.1.0,0.178131,0.17923,open,0.411777,0.562981,"complete_optimal_interval_lp_bound"
166.699,atomic_unconditional_split,R.0.1.0.1.0.0.0.1.0,0.178131,0.17923,replaced,0.411777,0.562981,"adaptive_refinement"
167.053,lp_complete,R.0.1.0.1.0.0.0.1.0.0,0.178131,0.178681,open,0.411777,0.562981,"complete_optimal_interval_lp_bound"
170.142,terminal_mip_complete,R.0.1.0.1.0.0.0.1.0.0,0.178131,0.178681,empty,0.411777,0.562981,"native_terminal_mip_infeasible"
170.493,lp_complete,R.0.1.0.1.0.0.0.1.0.1,0.178681,0.17923,open,0.411777,0.562981,"complete_optimal_interval_lp_bound"
174.598,terminal_mip_complete,R.0.1.0.1.0.0.0.1.0.1,0.178681,0.17923,empty,0.411777,0.562981,"native_terminal_mip_infeasible"
174.937,lp_complete,R.0.1.0.1.0.0.0.1.1,0.17923,0.18033,open,0.412876,0.562981,"complete_optimal_interval_lp_bound"
174.937,atomic_unconditional_split,R.0.1.0.1.0.0.0.1.1,0.17923,0.18033,replaced,0.412876,0.562981,"adaptive_refinement"
175.28,lp_complete,R.0.1.0.1.0.0.0.1.1.0,0.17923,0.17978,open,0.412876,0.562981,"complete_optimal_interval_lp_bound"
179.382,terminal_mip_complete,R.0.1.0.1.0.0.0.1.1.0,0.17923,0.17978,empty,0.412876,0.562981,"native_terminal_mip_infeasible"
179.718,lp_complete,R.0.1.0.1.0.0.0.1.1.1,0.17978,0.18033,open,0.413426,0.562981,"complete_optimal_interval_lp_bound"
183.895,terminal_mip_complete,R.0.1.0.1.0.0.0.1.1.1,0.17978,0.18033,empty,0.413976,0.562981,"native_terminal_mip_infeasible"
184.247,lp_complete,R.0.1.0.1.0.0.1.1,0.182529,0.184728,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
184.247,atomic_unconditional_split,R.0.1.0.1.0.0.1.1,0.182529,0.184728,replaced,0.413976,0.562981,"adaptive_refinement"
184.635,lp_complete,R.0.1.0.1.0.0.1.0,0.18033,0.182529,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
184.635,atomic_unconditional_split,R.0.1.0.1.0.0.1.0,0.18033,0.182529,replaced,0.413976,0.562981,"adaptive_refinement"
184.96,lp_complete,R.0.1.0.1.0.0.1.0.0,0.18033,0.18143,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
184.96,atomic_unconditional_split,R.0.1.0.1.0.0.1.0.0,0.18033,0.18143,replaced,0.413976,0.562981,"adaptive_refinement"
185.31,lp_complete,R.0.1.0.1.0.0.1.0.1,0.18143,0.182529,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
185.31,atomic_unconditional_split,R.0.1.0.1.0.0.1.0.1,0.18143,0.182529,replaced,0.413976,0.562981,"adaptive_refinement"
185.631,lp_complete,R.0.1.0.1.0.0.1.0.0.0,0.18033,0.18088,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
190.463,terminal_mip_complete,R.0.1.0.1.0.0.1.0.0.0,0.18033,0.18088,empty,0.413976,0.562981,"native_terminal_mip_infeasible"
190.793,lp_complete,R.0.1.0.1.0.0.1.0.0.1,0.18088,0.18143,open,0.414526,0.562981,"complete_optimal_interval_lp_bound"
196.103,terminal_mip_complete,R.0.1.0.1.0.0.1.0.0.1,0.18088,0.18143,empty,0.415075,0.562981,"native_terminal_mip_infeasible"
196.45,lp_complete,R.0.1.0.1.0.0.1.0.1.0,0.18143,0.181979,open,0.415075,0.562981,"complete_optimal_interval_lp_bound"
201.465,terminal_mip_complete,R.0.1.0.1.0.0.1.0.1.0,0.18143,0.181979,empty,0.415075,0.562981,"native_terminal_mip_infeasible"
201.814,lp_complete,R.0.1.0.1.0.0.1.0.1.1,0.181979,0.182529,open,0.415625,0.562981,"complete_optimal_interval_lp_bound"
208.925,terminal_mip_complete,R.0.1.0.1.0.0.1.0.1.1,0.181979,0.182529,empty,0.415979,0.562981,"native_terminal_mip_infeasible"
209.332,lp_complete,R.0.0.1.1.1.1.1.0.0.0,0.136347,0.136897,open,0.415979,0.562981,"complete_optimal_interval_lp_bound"
209.754,terminal_mip_complete,R.0.0.1.1.1.1.1.0.0.0,0.136347,0.136897,empty,0.415979,0.562981,"native_terminal_mip_infeasible"
210.191,lp_complete,R.0.0.1.1.1.1.1.0.0.1,0.136897,0.137447,open,0.416144,0.562981,"complete_optimal_interval_lp_bound"
210.649,terminal_mip_complete,R.0.0.1.1.1.1.1.0.0.1,0.136897,0.137447,empty,0.416175,0.562981,"native_terminal_mip_infeasible"
211,lp_complete,R.0.1.0.1.0.0.1.1.1,0.183629,0.184728,open,0.416175,0.562981,"complete_optimal_interval_lp_bound"
211,atomic_unconditional_split,R.0.1.0.1.0.0.1.1.1,0.183629,0.184728,replaced,0.416175,0.562981,"adaptive_refinement"
211.344,lp_complete,R.0.1.0.1.0.0.1.1.0,0.182529,0.183629,open,0.416175,0.562981,"complete_optimal_interval_lp_bound"
211.344,atomic_unconditional_split,R.0.1.0.1.0.0.1.1.0,0.182529,0.183629,replaced,0.416175,0.562981,"adaptive_refinement"
211.69,lp_complete,R.0.1.0.1.0.0.1.1.0.0,0.182529,0.183079,open,0.416175,0.562981,"complete_optimal_interval_lp_bound"
218.146,terminal_mip_complete,R.0.1.0.1.0.0.1.1.0.0,0.182529,0.183079,empty,0.416175,0.562981,"native_terminal_mip_infeasible"
218.491,lp_complete,R.0.1.0.1.0.0.1.1.0.1,0.183079,0.183629,open,0.416725,0.562981,"complete_optimal_interval_lp_bound"
224.775,terminal_mip_complete,R.0.1.0.1.0.0.1.1.0.1,0.183079,0.183629,empty,0.417275,0.562981,"native_terminal_mip_infeasible"
225.111,lp_complete,R.0.1.0.1.0.0.1.1.1.1,0.184178,0.184728,open,0.417275,0.562981,"complete_optimal_interval_lp_bound"
232.53,terminal_mip_complete,R.0.1.0.1.0.0.1.1.1.1,0.184178,0.184728,empty,0.417275,0.562981,"native_terminal_mip_infeasible"
232.879,lp_complete,R.0.1.0.1.0.0.1.1.1.0,0.183629,0.184178,open,0.417275,0.562981,"complete_optimal_interval_lp_bound"
239.845,terminal_mip_complete,R.0.1.0.1.0.0.1.1.1.0,0.183629,0.184178,empty,0.418374,0.562981,"native_terminal_mip_infeasible"
240.17,lp_complete,R.0.1.0.1.0.1.0,0.184728,0.189127,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
240.17,atomic_unconditional_split,R.0.1.0.1.0.1.0,0.184728,0.189127,replaced,0.418374,0.562981,"adaptive_refinement"
240.495,lp_complete,R.0.1.0.1.0.1.1,0.189127,0.193525,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
240.495,atomic_unconditional_split,R.0.1.0.1.0.1.1,0.189127,0.193525,replaced,0.418374,0.562981,"adaptive_refinement"
240.825,lp_complete,R.0.1.0.1.0.1.0.0,0.184728,0.186927,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
240.825,atomic_unconditional_split,R.0.1.0.1.0.1.0.0,0.184728,0.186927,replaced,0.418374,0.562981,"adaptive_refinement"
241.155,lp_complete,R.0.1.0.1.0.1.0.0.0,0.184728,0.185828,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
241.155,atomic_unconditional_split,R.0.1.0.1.0.1.0.0.0,0.184728,0.185828,replaced,0.418374,0.562981,"adaptive_refinement"
241.48,lp_complete,R.0.1.0.1.0.1.0.0.0.0,0.184728,0.185278,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
250.053,terminal_mip_complete,R.0.1.0.1.0.1.0.0.0.0,0.184728,0.185278,empty,0.418374,0.562981,"native_terminal_mip_infeasible"
250.399,lp_complete,R.0.1.0.1.0.1.0.0.0.1,0.185278,0.185828,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
263.174,terminal_mip_complete,R.0.1.0.1.0.1.0.0.0.1,0.185278,0.185828,empty,0.418374,0.562981,"native_terminal_mip_infeasible"
263.538,lp_complete,R.0.1.0.1.0.1.0.0.1,0.185828,0.186927,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
263.538,atomic_unconditional_split,R.0.1.0.1.0.1.0.0.1,0.185828,0.186927,replaced,0.418374,0.562981,"adaptive_refinement"
