run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__high_imbalance_seed3202__s0_cplex__300s,1,0,1,1,1,0,0.47499999999999998,1.4533943380542116,,1416,0,0.0125544,0.00052660000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2,0,1,1,1,0.47499999999999998,0.94999999999999996,1.6196809964744308,,1416,0,0.0101241,0.00043370000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2,0,1,1,2,0.47499999999999998,0.94999999999999996,1.6196809964744308,1.6500930407672763,,,0.0101241,0.00043370000000000003,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,3,2,2,2,1,0.47499999999999998,0.71249999999999991,1.6500930407672763,,1416,0,0.0150922,0.00045760000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,3,2,2,2,2,0.47499999999999998,0.71249999999999991,1.6500930407672763,1.6508998110975803,,,0.0150922,0.00045760000000000001,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,5,3,3,3,1,0.47499999999999998,0.59375,1.6508998110975792,,1416,0,0.012414400000000001,0.00043820000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,5,3,3,3,2,0.47499999999999998,0.59375,1.6508998110975792,1.6529318662048271,,,0.012414400000000001,0.00043820000000000003,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,6,3,3,3,1,0.59375,0.71249999999999991,1.7384312919360569,,1416,0,0.014455600000000001,0.00045380000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,6,3,3,3,2,0.59375,0.71249999999999991,1.7384312919360569,1.7384312919360574,,,0.014455600000000001,0.00045380000000000003,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,7,5,4,4,1,0.47499999999999998,0.53437500000000004,1.6529318662048271,,1416,0,0.0126698,0.00041439999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,7,5,4,4,2,0.47499999999999998,0.53437500000000004,1.6529318662048271,1.6570110581061983,,,0.0126698,0.00041439999999999999,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,11,7,5,5,1,0.47499999999999998,0.50468749999999996,1.657321148629638,,1416,0,0.0123807,0.00043179999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,11,7,5,5,2,0.47499999999999998,0.50468749999999996,1.657321148629638,1.6948167732770112,,,0.0123807,0.00043179999999999998,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,12,7,5,5,1,0.50468749999999996,0.53437500000000004,1.6570110581061976,,1416,0,0.0127143,0.00041810000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,12,7,5,5,2,0.50468749999999996,0.53437500000000004,1.6570110581061976,1.6642545768642398,,,0.0127143,0.00041810000000000003,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,15,12,6,6,1,0.50468749999999996,0.51953125,1.6642545768642398,,1416,0,0.01242,0.0004952,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,15,12,6,6,2,0.50468749999999996,0.51953125,1.6642545768642398,1.6687369319556937,,,0.01242,0.0004952,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,16,12,6,6,1,0.51953125,0.53437500000000004,1.665095445072442,,1416,0,0.0128828,0.00042539999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,16,12,6,6,2,0.51953125,0.53437500000000004,1.665095445072442,1.6683017516413803,,,0.0128828,0.00042539999999999999,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,19,16,7,7,1,0.51953125,0.52695312500000002,1.6683017516413803,,1416,0,0.0125833,0.00043419999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,19,16,7,7,2,0.51953125,0.52695312500000002,1.6683017516413803,1.6684098823318048,,,0.0125833,0.00043419999999999998,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,21,19,8,8,1,0.51953125,0.52324218749999996,1.6684098823318048,,1416,0,0.0128164,0.00060050000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,21,19,8,8,2,0.51953125,0.52324218749999996,1.6684098823318048,1.6685118073279597,,,0.0128164,0.00060050000000000001,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,22,19,8,8,1,0.52324218749999996,0.52695312500000002,1.6688297994120014,,1416,0,0.0134939,0.00042129999999999999,awaiting_reoptimization
