run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
round23_stage2__V12_M1__s0m__900s,1923,1921,7,7,8,0.24557540095578567,0.24836603051210143,0.24697071573394355,0.34355345862727399,1925,0.24557540095578567,0.24697071573394355,0.34355345862727399,0.24557540095578567,0.040499441151939361,0.25165031712857655,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0179463328012783,0.24285714285714288,17.832385638782576,0.040499441151939361,false,false,proved_dispersion_lower_bound,1926,0.24697071573394355,0.24836603051210143,0.34355345862727399,0.24697071573394355,0.04058085372341954,0.25305784379245644,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0237301187831038,0.24285714285714288,17.832385638782576,0.04058085372341954,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.375972999999998,1418,495,121442,passed,
round23_stage2__V12_M1__s0m__900s,1925,1923,8,8,9,0.24557540095578567,0.24697071573394355,0.24627305834486463,0.34355345862727399,1927,0.24557540095578567,0.24627305834486463,0.34355345862727399,0.24557540095578567,0.040499441151939361,0.25165031712857655,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0179463328012783,0.24285714285714288,17.832385638782576,0.040499441151939361,false,false,proved_dispersion_lower_bound,1928,0.24627305834486463,0.24697071573394355,0.34355345862727399,0.24627305834486463,0.040540147437679454,0.25235408046051649,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0208382257921911,0.24285714285714288,17.832385638782576,0.040540147437679454,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.402855800000001,1419,496,121442,passed,
round23_stage2__V12_M1__s0m__900s,1927,1925,9,9,10,0.24557540095578567,0.24627305834486463,0.24592422965032515,0.34355345862727399,1929,0.24557540095578567,0.24592422965032515,0.34355345862727399,0.24557540095578567,0.040499441151939361,0.25165031712857655,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0179463328012783,0.24285714285714288,17.832385638782576,0.040499441151939361,false,false,proved_dispersion_lower_bound,1930,0.24592422965032515,0.24627305834486463,0.34355345862727399,0.24592422965032515,0.040519794294809411,0.25200219879454655,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0193922792967347,0.24285714285714288,17.832385638782576,0.040519794294809411,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.429712800000001,1420,497,121442,passed,
round23_stage2__V12_M1__s0m__900s,11,6,4,4,5,0.2232503645052597,0.24557540095578567,0.23441288273052269,0.33027980299107718,1943,0.2232503645052597,0.23441288273052269,0.33027980299107718,0.2232503645052597,0.039196840008256566,0.22912989050649818,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.92540575709207118,0.24285714285714288,17.832385638782576,0.039196840008256566,false,false,proved_dispersion_lower_bound,1944,0.23441288273052269,0.24557540095578567,0.33027980299107718,0.23441288273052269,0.039848140580097967,0.24039010381753737,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97167604494667481,0.24285714285714288,17.832385638782576,0.039848140580097967,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.5360437,1429,502,121859,passed,
round23_stage2__V12_M1__s0m__900s,1943,11,5,5,6,0.2232503645052597,0.23441288273052269,0.22883162361789119,0.33027980299107718,1945,0.2232503645052597,0.22883162361789119,0.33027980299107718,0.2232503645052597,0.039196840008256566,0.22912989050649818,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.92540575709207118,0.24285714285714288,17.832385638782576,0.039196840008256566,false,false,proved_dispersion_lower_bound,1946,0.22883162361789119,0.23441288273052269,0.33027980299107718,0.22883162361789119,0.039522490294177266,0.23475999716201776,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94854090101937305,0.24285714285714288,17.832385638782576,0.039522490294177266,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.5623556,1430,503,121946,passed,
round23_stage2__V12_M1__s0m__900s,1944,11,5,5,6,0.23441288273052269,0.24557540095578567,0.23999414184315418,0.33674063613110788,1947,0.23441288273052269,0.23999414184315418,0.33674063613110788,0.23441288273052269,0.039848140580097967,0.24039010381753737,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97167604494667481,0.24285714285714288,17.832385638782576,0.039848140580097967,false,false,proved_dispersion_lower_bound,1948,0.23999414184315418,0.24557540095578567,0.33674063613110788,0.23999414184315418,0.04017379086601866,0.24602021047305697,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99481118887397657,0.24285714285714288,17.832385638782576,0.04017379086601866,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.606266000000002,1431,504,121946,passed,
round23_stage2__V12_M1__s0m__900s,1945,1943,6,6,7,0.2232503645052597,0.22883162361789119,0.22604099406157546,0.33027980299107718,1949,0.2232503645052597,0.22604099406157546,0.33027980299107718,0.2232503645052597,0.039196840008256566,0.22912989050649818,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.92540575709207118,0.24285714285714288,17.832385638782576,0.039196840008256566,false,false,proved_dispersion_lower_bound,1950,0.22604099406157546,0.22883162361789119,0.33027980299107718,0.22604099406157546,0.039359665151216916,0.23194494383425798,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93697332905572217,0.24285714285714288,17.832385638782576,0.039359665151216916,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.638644899999999,1432,505,122149,passed,
round23_stage2__V12_M1__s0m__900s,1946,1943,6,6,7,0.22883162361789119,0.23441288273052269,0.23162225317420693,0.33350183213128259,1951,0.22883162361789119,0.23162225317420693,0.33350183213128259,0.22883162361789119,0.039522490294177266,0.23475999716201776,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94854090101937305,0.24285714285714288,17.832385638782576,0.039522490294177266,false,false,proved_dispersion_lower_bound,1952,0.23162225317420693,0.23441288273052269,0.33350183213128259,0.23162225317420693,0.039685315437137617,0.23757505048977756,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96010847298302382,0.24285714285714288,17.832385638782576,0.039685315437137617,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.681260399999999,1433,506,122149,passed,
round23_stage2__V12_M1__s0m__900s,1949,1945,7,7,8,0.2232503645052597,0.22604099406157546,0.22464567928341758,0.33027980299107718,1953,0.2232503645052597,0.22464567928341758,0.33027980299107718,0.2232503645052597,0.039196840008256566,0.22912989050649818,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.92540575709207118,0.24285714285714288,17.832385638782576,0.039196840008256566,false,false,proved_dispersion_lower_bound,1954,0.22464567928341758,0.22604099406157546,0.33027980299107718,0.22464567928341758,0.039278252579736737,0.23053741717037807,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93118954307389668,0.24285714285714288,17.832385638782576,0.039278252579736737,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.7129154,1434,507,122279,passed,
round23_stage2__V12_M1__s0m__900s,1950,1945,7,7,8,0.22604099406157546,0.22883162361789119,0.22743630883973331,0.33189031203507302,1955,0.22604099406157546,0.22743630883973331,0.33189031203507302,0.22604099406157546,0.039359665151216916,0.23194494383425798,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93697332905572217,0.24285714285714288,17.832385638782576,0.039359665151216916,false,false,proved_dispersion_lower_bound,1956,0.22743630883973331,0.22883162361789119,0.33189031203507302,0.22743630883973331,0.039441077722697088,0.23335247049813787,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94275711503754756,0.24285714285714288,17.832385638782576,0.039441077722697088,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.754955599999999,1435,508,122279,passed,
round23_stage2__V12_M1__s0m__900s,1953,1949,8,8,9,0.2232503645052597,0.22464567928341758,0.22394802189433866,0.33027980299107718,1957,0.2232503645052597,0.22394802189433866,0.33027980299107718,0.2232503645052597,0.039196840008256566,0.22912989050649818,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.92540575709207118,0.24285714285714288,17.832385638782576,0.039196840008256566,false,false,proved_dispersion_lower_bound,1958,0.22394802189433866,0.22464567928341758,0.33027980299107718,0.22394802189433866,0.039237546293996652,0.22983365383843815,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.92829765008298404,0.24285714285714288,17.832385638782576,0.039237546293996652,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.788496800000001,1436,509,122412,passed,
round23_stage2__V12_M1__s0m__900s,1954,1949,8,8,9,0.22464567928341758,0.22604099406157546,0.22534333667249651,0.33108502917395777,1959,0.22464567928341758,0.22534333667249651,0.33108502917395777,0.22464567928341758,0.039278252579736737,0.23053741717037807,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93118954307389668,0.24285714285714288,17.832385638782576,0.039278252579736737,false,false,proved_dispersion_lower_bound,1960,0.22534333667249651,0.22604099406157546,0.33108502917395777,0.22534333667249651,0.039318958865476823,0.23124118050231801,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93408143606480942,0.24285714285714288,17.832385638782576,0.039318958865476823,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.825917799999999,1437,510,122412,passed,
round23_stage2__V12_M1__s0m__900s,1957,1953,9,9,10,0.2232503645052597,0.22394802189433866,0.22359919319979918,0.33027980299107718,1961,0.2232503645052597,0.22359919319979918,0.33027980299107718,0.2232503645052597,0.039196840008256566,0.22912989050649818,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.92540575709207118,0.24285714285714288,17.832385638782576,0.039196840008256566,false,false,proved_dispersion_lower_bound,1962,0.22359919319979918,0.22394802189433866,0.33027980299107718,0.22359919319979918,0.039217193151126609,0.22948177217246815,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.92685170358752766,0.24285714285714288,17.832385638782576,0.039217193151126609,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.858890500000001,1438,511,122544,passed,
round23_stage2__V12_M1__s0m__900s,1958,1953,9,9,10,0.22394802189433866,0.22464567928341758,0.22429685058887811,0.33068232446619428,1963,0.22394802189433866,0.22429685058887811,0.33068232446619428,0.22394802189433866,0.039237546293996652,0.22983365383843815,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.92829765008298404,0.24285714285714288,17.832385638782576,0.039237546293996652,false,false,proved_dispersion_lower_bound,1964,0.22429685058887811,0.22464567928341758,0.33068232446619428,0.22429685058887811,0.039257899436866694,0.2301855355044081,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.9297435965784403,0.24285714285714288,17.832385638782576,0.039257899436866694,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,21.8962751,1439,512,122544,passed,
round23_stage2__V12_M1__s0m__900s,1960,1954,9,9,10,0.22534333667249651,0.22604099406157546,0.22569216536703599,0.33148782583746284,2347,0.22534333667249651,0.22569216536703599,0.33148782583746284,0.22534333667249651,0.039318958865476823,0.23124118050231801,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93408143606480942,0.24285714285714288,17.832385638782576,0.039318958865476823,false,false,proved_dispersion_lower_bound,2348,0.22569216536703599,0.22604099406157546,0.33148782583746284,0.22569216536703599,0.039339312008346873,0.23159306216828801,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.9355273825602658,0.24285714285714288,17.832385638782576,0.039339312008346873,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,25.588526300000002,1729,604,148976,passed,
round23_stage2__V12_M1__s0m__900s,1959,1954,9,9,10,0.22464567928341758,0.22534333667249651,0.22499450797795706,0.33108502917395771,2363,0.22464567928341758,0.22499450797795706,0.33108502917395771,0.22464567928341758,0.039278252579736737,0.23053741717037807,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93118954307389668,0.24285714285714288,17.832385638782576,0.039278252579736737,false,false,proved_dispersion_lower_bound,2364,0.22499450797795706,0.22534333667249651,0.33108502917395771,0.22499450797795706,0.03929860572260678,0.23088929883634807,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93263548956935305,0.24285714285714288,17.832385638782576,0.03929860572260678,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,25.731435099999999,1739,610,149833,passed,
round23_stage2__V12_M1__s0m__900s,1956,1950,8,8,9,0.22743630883973331,0.22883162361789119,0.22813396622881227,0.33269634433329665,2505,0.22743630883973331,0.22813396622881227,0.33269634433329665,0.22743630883973331,0.039441077722697088,0.23335247049813787,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94275711503754756,0.24285714285714288,17.832385638782576,0.039441077722697088,false,false,proved_dispersion_lower_bound,2506,0.22813396622881227,0.22883162361789119,0.33269634433329665,0.22813396622881227,0.03948178400843718,0.23405623383007784,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.9456490080284603,0.24285714285714288,17.832385638782576,0.03948178400843718,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,27.2187579,1846,645,160388,passed,
round23_stage2__V12_M1__s0m__900s,2505,1956,9,9,10,0.22743630883973331,0.22813396622881227,0.22778513753427279,0.33269634433329665,2507,0.22743630883973331,0.22778513753427279,0.33269634433329665,0.22743630883973331,0.039441077722697088,0.23335247049813787,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94275711503754756,0.24285714285714288,17.832385638782576,0.039441077722697088,false,false,proved_dispersion_lower_bound,2508,0.22778513753427279,0.22813396622881227,0.33269634433329665,0.22778513753427279,0.039461430865567131,0.23370435216410784,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94420306153300393,0.24285714285714288,17.832385638782576,0.039461430865567131,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,27.246771899999999,1847,646,160507,passed,
round23_stage2__V12_M1__s0m__900s,2506,1956,9,9,10,0.22813396622881227,0.22883162361789119,0.22848279492335172,0.33309913761027282,2509,0.22813396622881227,0.22848279492335172,0.33309913761027282,0.22813396622881227,0.03948178400843718,0.23405623383007784,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.9456490080284603,0.24285714285714288,17.832385638782576,0.03948178400843718,false,false,proved_dispersion_lower_bound,2510,0.22848279492335172,0.22883162361789119,0.33309913761027282,0.22848279492335172,0.039502137151307216,0.23440811549604779,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94709495452391657,0.24285714285714288,17.832385638782576,0.039502137151307216,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,27.285550700000002,1848,647,160507,passed,
round23_stage2__V12_M1__s0m__900s,1955,1950,8,8,9,0.22604099406157546,0.22743630883973331,0.22673865145065439,0.33189031203507302,2535,0.22604099406157546,0.22673865145065439,0.33189031203507302,0.22604099406157546,0.039359665151216916,0.23194494383425798,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93697332905572217,0.24285714285714288,17.832385638782576,0.039359665151216916,false,false,proved_dispersion_lower_bound,2536,0.22673865145065439,0.22743630883973331,0.33189031203507302,0.22673865145065439,0.039400371436957002,0.23264870716619793,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93986522204663481,0.24285714285714288,17.832385638782576,0.039400371436957002,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,27.472092400000001,1864,657,161692,passed,
round23_stage2__V12_M1__s0m__900s,2535,1955,9,9,10,0.22604099406157546,0.22673865145065439,0.22638982275611491,0.33189031203507302,2537,0.22604099406157546,0.22638982275611491,0.33189031203507302,0.22604099406157546,0.039359665151216916,0.23194494383425798,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93697332905572217,0.24285714285714288,17.832385638782576,0.039359665151216916,false,false,proved_dispersion_lower_bound,2538,0.22638982275611491,0.22673865145065439,0.33189031203507302,0.22638982275611491,0.039380018294086959,0.23229682550022795,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93841927555117843,0.24285714285714288,17.832385638782576,0.039380018294086959,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,27.499668400000001,1865,658,161694,passed,
round23_stage2__V12_M1__s0m__900s,2536,1955,9,9,10,0.22673865145065439,0.22743630883973331,0.22708748014519387,0.33229310471569334,2551,0.22673865145065439,0.22708748014519387,0.33229310471569334,0.22673865145065439,0.039400371436957002,0.23264870716619793,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.93986522204663481,0.24285714285714288,17.832385638782576,0.039400371436957002,false,false,proved_dispersion_lower_bound,2552,0.22708748014519387,0.22743630883973331,0.33229310471569334,0.22708748014519387,0.039420724579827045,0.2330005888321679,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94131116854209129,0.24285714285714288,17.832385638782576,0.039420724579827045,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,27.613384100000001,1874,663,162339,passed,
round23_stage2__V12_M1__s0m__900s,1952,1946,7,7,8,0.23162225317420693,0.23441288273052269,0.23301756795236481,0.33511551584217741,2937,0.23162225317420693,0.23301756795236481,0.33511551584217741,0.23162225317420693,0.039685315437137617,0.23757505048977756,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96010847298302382,0.24285714285714288,17.832385638782576,0.039685315437137617,false,false,proved_dispersion_lower_bound,2938,0.23301756795236481,0.23441288273052269,0.33511551584217741,0.23301756795236481,0.039766728008617788,0.23898257715365745,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96589225896484932,0.24285714285714288,17.832385638782576,0.039766728008617788,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,30.717810700000001,2140,783,185541,passed,
round23_stage2__V12_M1__s0m__900s,2937,1952,8,8,9,0.23162225317420693,0.23301756795236481,0.23231991056328588,0.33511551584217741,2939,0.23162225317420693,0.23231991056328588,0.33511551584217741,0.23162225317420693,0.039685315437137617,0.23757505048977756,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96010847298302382,0.24285714285714288,17.832385638782576,0.039685315437137617,false,false,proved_dispersion_lower_bound,2940,0.23231991056328588,0.23301756795236481,0.33511551584217741,0.23231991056328588,0.039726021722877702,0.23827881382171753,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96300036597393668,0.24285714285714288,17.832385638782576,0.039726021722877702,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,30.748055900000001,2141,784,185673,passed,
round23_stage2__V12_M1__s0m__900s,2938,1952,8,8,9,0.23301756795236481,0.23441288273052269,0.23371522534144373,0.33592713453250006,2941,0.23301756795236481,0.23371522534144373,0.33592713453250006,0.23301756795236481,0.039766728008617788,0.23898257715365745,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96589225896484932,0.24285714285714288,17.832385638782576,0.039766728008617788,false,false,proved_dispersion_lower_bound,2942,0.23371522534144373,0.23441288273052269,0.33592713453250006,0.23371522534144373,0.039807434294357874,0.23968634048559739,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96878415195576195,0.24285714285714288,17.832385638782576,0.039807434294357874,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,30.7845865,2142,785,185673,passed,
round23_stage2__V12_M1__s0m__900s,2939,2937,9,9,10,0.23162225317420693,0.23231991056328588,0.2319710818687464,0.33511551584217741,2943,0.23162225317420693,0.2319710818687464,0.33511551584217741,0.23162225317420693,0.039685315437137617,0.23757505048977756,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96010847298302382,0.24285714285714288,17.832385638782576,0.039685315437137617,false,false,proved_dispersion_lower_bound,2944,0.2319710818687464,0.23231991056328588,0.33511551584217741,0.2319710818687464,0.039705668580007659,0.23792693215574753,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96155441947848019,0.24285714285714288,17.832385638782576,0.039705668580007659,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,30.8196941,2143,786,185786,passed,
round23_stage2__V12_M1__s0m__900s,2940,2937,9,9,10,0.23231991056328588,0.23301756795236481,0.23266873925782533,0.33552088430318294,2945,0.23231991056328588,0.23266873925782533,0.33552088430318294,0.23231991056328588,0.039726021722877702,0.23827881382171753,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96300036597393668,0.24285714285714288,17.832385638782576,0.039726021722877702,false,false,proved_dispersion_lower_bound,2946,0.23266873925782533,0.23301756795236481,0.33552088430318294,0.23266873925782533,0.039746374865747745,0.23863069548768748,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96444631246939294,0.24285714285714288,17.832385638782576,0.039746374865747745,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,30.857320300000001,2144,787,185786,passed,
round23_stage2__V12_M1__s0m__900s,1951,1946,7,7,8,0.22883162361789119,0.23162225317420693,0.23022693839604907,0.33350183213128259,2969,0.22883162361789119,0.23022693839604907,0.33350183213128259,0.22883162361789119,0.039522490294177266,0.23475999716201776,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94854090101937305,0.24285714285714288,17.832385638782576,0.039522490294177266,false,false,proved_dispersion_lower_bound,2970,0.23022693839604907,0.23162225317420693,0.33350183213128259,0.23022693839604907,0.039603902865657438,0.23616752382589767,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95432468700119844,0.24285714285714288,17.832385638782576,0.039603902865657438,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,31.085050599999999,2159,796,187343,passed,
round23_stage2__V12_M1__s0m__900s,2969,1951,8,8,9,0.22883162361789119,0.23022693839604907,0.22952928100697012,0.33350183213128259,2971,0.22883162361789119,0.22952928100697012,0.33350183213128259,0.22883162361789119,0.039522490294177266,0.23475999716201776,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94854090101937305,0.24285714285714288,17.832385638782576,0.039522490294177266,false,false,proved_dispersion_lower_bound,2972,0.22952928100697012,0.23022693839604907,0.33350183213128259,0.22952928100697012,0.039563196579917352,0.2354637604939577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95143279401028569,0.24285714285714288,17.832385638782576,0.039563196579917352,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,31.113066799999999,2160,797,187345,passed,
round23_stage2__V12_M1__s0m__900s,2971,2969,9,9,10,0.22883162361789119,0.22952928100697012,0.22918045231243067,0.33350183213128259,2973,0.22883162361789119,0.22918045231243067,0.33350183213128259,0.22883162361789119,0.039522490294177266,0.23475999716201776,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94854090101937305,0.24285714285714288,17.832385638782576,0.039522490294177266,false,false,proved_dispersion_lower_bound,2974,0.22918045231243067,0.22952928100697012,0.33350183213128259,0.22918045231243067,0.039542843437047309,0.23511187882798776,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.94998684751482942,0.24285714285714288,17.832385638782576,0.039542843437047309,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,31.156334699999999,2161,798,187345,passed,
round23_stage2__V12_M1__s0m__900s,2970,1951,8,8,9,0.23022693839604907,0.23162225317420693,0.230924595785128,0.33430776587186367,2987,0.23022693839604907,0.230924595785128,0.33430776587186367,0.23022693839604907,0.039603902865657438,0.23616752382589767,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95432468700119844,0.24285714285714288,17.832385638782576,0.039603902865657438,false,false,proved_dispersion_lower_bound,2988,0.230924595785128,0.23162225317420693,0.33430776587186367,0.230924595785128,0.039644609151397524,0.23687128715783762,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95721657999211118,0.24285714285714288,17.832385638782576,0.039644609151397524,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,31.277131799999999,2171,802,188155,passed,
round23_stage2__V12_M1__s0m__900s,2987,2970,9,9,10,0.23022693839604907,0.230924595785128,0.23057576709058852,0.33430776587186367,2989,0.23022693839604907,0.23057576709058852,0.33430776587186367,0.23022693839604907,0.039603902865657438,0.23616752382589767,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95432468700119844,0.24285714285714288,17.832385638782576,0.039603902865657438,false,false,proved_dispersion_lower_bound,2990,0.23057576709058852,0.230924595785128,0.33430776587186367,0.23057576709058852,0.039624256008527481,0.23651940549186765,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95577063349665481,0.24285714285714288,17.832385638782576,0.039624256008527481,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,31.3047963,2172,803,188273,passed,
