run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__moderate_seed3301__f2__300s,201,197,8,8,9,0.013824155436959574,0.014016157595806236,0.013920156516382905,0.043722916422457181,203,0.013824155436959574,0.013920156516382905,0.043722916422457181,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,204,0.013920156516382905,0.014016157595806236,0.043722916422457181,0.013920156516382905,0,0.013920156516382905,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.96266,118,85,61737,passed,
stage1__moderate_seed3301__f2__300s,18,14,6,6,7,0.011520129530799644,0.012288138166186287,0.011904133848492966,0.043088624861458064,225,0.011520129530799644,0.011904133848492966,0.043088624861458064,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,226,0.011904133848492966,0.012288138166186287,0.043088624861458064,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.870415300000001,133,92,65664,passed,
stage1__moderate_seed3301__f2__300s,225,18,7,7,8,0.011520129530799644,0.011904133848492966,0.011712131689646306,0.043186743062370629,227,0.011520129530799644,0.011712131689646306,0.043186743062370629,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,228,0.011712131689646306,0.011904133848492966,0.043186743062370629,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.950027599999999,134,93,65794,passed,
stage1__moderate_seed3301__f2__300s,227,225,8,8,9,0.011520129530799644,0.011712131689646306,0.011616130610222975,0.043235724530475056,229,0.011520129530799644,0.011616130610222975,0.043235724530475056,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,230,0.011616130610222975,0.011712131689646306,0.043235724530475056,0.011616130610222975,0,0.011616130610222975,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.0274331,135,94,65888,passed,
stage1__moderate_seed3301__f2__300s,228,225,8,8,9,0.011712131689646306,0.011904133848492966,0.011808132769069637,0.043276521811273179,231,0.011712131689646306,0.011808132769069637,0.043276521811273179,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,232,0.011808132769069637,0.011904133848492966,0.043276521811273179,0.011808132769069637,0,0.011808132769069637,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.113756200000001,136,95,65971,passed,
stage1__moderate_seed3301__f2__300s,98,95,6,6,7,0.013056146801572931,0.013824155436959574,0.013440151119266252,0.043412884296086175,241,0.013056146801572931,0.013440151119266252,0.043412884296086175,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,242,0.013440151119266252,0.013824155436959574,0.043412884296086175,0.013440151119266252,0,0.013440151119266252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.343406300000002,143,98,70413,passed,
stage1__moderate_seed3301__f2__300s,241,98,7,7,8,0.013056146801572931,0.013440151119266252,0.013248148960419592,0.043511743645101755,243,0.013056146801572931,0.013248148960419592,0.043511743645101755,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,244,0.013248148960419592,0.013440151119266252,0.043511743645101755,0.013248148960419592,0,0.013248148960419592,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.428738500000001,144,99,70510,passed,
stage1__moderate_seed3301__f2__300s,243,241,8,8,9,0.013056146801572931,0.013248148960419592,0.013152147880996262,0.043561095478032046,245,0.013056146801572931,0.013152147880996262,0.043561095478032046,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,246,0.013152147880996262,0.013248148960419592,0.043561095478032046,0.013152147880996262,0,0.013152147880996262,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.514968,145,100,70593,passed,
stage1__moderate_seed3301__f2__300s,226,18,7,7,8,0.011904133848492966,0.012288138166186287,0.012096136007339626,0.043268209175776812,253,0.011904133848492966,0.012096136007339626,0.043268209175776812,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,254,0.012096136007339626,0.012288138166186287,0.043268209175776812,0.012096136007339626,0,0.012096136007339626,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.957886200000001,151,102,71012,passed,
stage1__moderate_seed3301__f2__300s,253,226,8,8,9,0.011904133848492966,0.012096136007339626,0.012000134927916295,0.043317283142772237,255,0.011904133848492966,0.012000134927916295,0.043317283142772237,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,256,0.012000134927916295,0.012096136007339626,0.043317283142772237,0.012000134927916295,0,0.012000134927916295,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.048895900000002,152,103,71121,passed,
stage1__moderate_seed3301__f2__300s,100,97,7,7,8,0.012672142483879609,0.013056146801572931,0.012864144642726269,0.043430709569897509,269,0.012672142483879609,0.012864144642726269,0.043430709569897509,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,270,0.012864144642726269,0.013056146801572931,0.043430709569897509,0.012864144642726269,0,0.012864144642726269,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.635423099999997,164,105,95991,passed,
stage1__moderate_seed3301__f2__300s,269,100,8,8,9,0.012672142483879609,0.012864144642726269,0.012768143563302938,0.043479968719249591,271,0.012672142483879609,0.012768143563302938,0.043479968719249591,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,272,0.012768143563302938,0.012864144642726269,0.043479968719249591,0.012768143563302938,0,0.012768143563302938,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.721612700000001,165,106,96091,passed,
stage1__moderate_seed3301__f2__300s,15,13,6,6,7,0.0092161036246397147,0.0099841122600263579,0.0096001079423330363,0.044069810973069376,279,0.0092161036246397147,0.0096001079423330363,0.044069810973069376,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,280,0.0096001079423330363,0.0099841122600263579,0.044069810973069376,0.0096001079423330363,0,0.0096001079423330363,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,37.0305046,171,108,99760,passed,
stage1__moderate_seed3301__f2__300s,279,15,7,7,8,0.0092161036246397147,0.0096001079423330363,0.0094081057834863764,0.044472228937053229,281,0.0092161036246397147,0.0094081057834863764,0.044472228937053229,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,282,0.0094081057834863764,0.0096001079423330363,0.044472228937053229,0.0094081057834863764,0,0.0094081057834863764,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,37.109724800000002,172,109,102237,passed,
stage1__moderate_seed3301__f2__300s,281,279,8,8,9,0.0092161036246397147,0.0094081057834863764,0.0093121047040630456,0.044673499798292868,283,0.0092161036246397147,0.0093121047040630456,0.044673499798292868,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,284,0.0093121047040630456,0.0094081057834863764,0.044673499798292868,0.0093121047040630456,0,0.0093121047040630456,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,37.183814499999997,173,110,102349,passed,
stage1__moderate_seed3301__f2__300s,282,279,8,8,9,0.0094081057834863764,0.0096001079423330363,0.0095041068629097072,0.044537461758437411,285,0.0094081057834863764,0.0095041068629097072,0.044537461758437411,0.0094081057834863764,0,0.0094081057834863764,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,286,0.0095041068629097072,0.0096001079423330363,0.044537461758437411,0.0095041068629097072,0,0.0095041068629097072,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,37.2685964,174,111,102459,passed,
stage1__moderate_seed3301__f2__300s,16,13,6,6,7,0.0099841122600263579,0.010752120895413001,0.01036811657771968,0.0435249067368529,291,0.0099841122600263579,0.01036811657771968,0.0435249067368529,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,292,0.01036811657771968,0.010752120895413001,0.0435249067368529,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.290411300000002,179,112,106396,passed,
stage1__moderate_seed3301__f2__300s,291,16,7,7,8,0.0099841122600263579,0.01036811657771968,0.01017611441887302,0.043927458740981626,293,0.0099841122600263579,0.01017611441887302,0.043927458740981626,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,294,0.01017611441887302,0.01036811657771968,0.043927458740981626,0.01017611441887302,0,0.01017611441887302,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.370661499999997,180,113,109109,passed,
stage1__moderate_seed3301__f2__300s,293,291,8,8,9,0.0099841122600263579,0.01017611441887302,0.010080113339449689,0.04412879667755959,295,0.0099841122600263579,0.010080113339449689,0.04412879667755959,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,296,0.010080113339449689,0.01017611441887302,0.04412879667755959,0.010080113339449689,0,0.010080113339449689,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.467213000000001,181,114,109232,passed,
stage1__moderate_seed3301__f2__300s,254,226,8,8,9,0.012096136007339626,0.012288138166186287,0.012192137086762957,0.043358008512151269,299,0.012096136007339626,0.012192137086762957,0.043358008512151269,0.012096136007339626,0,0.012096136007339626,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,300,0.012192137086762957,0.012288138166186287,0.043358008512151269,0.012192137086762957,0,0.012192137086762957,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,40.603671599999998,185,114,112741,passed,
stage1__moderate_seed3301__f2__300s,21,19,8,8,9,0.010752120895413001,0.010944123054259663,0.010848121974836332,0.04358262288639661,335,0.010752120895413001,0.010848121974836332,0.04358262288639661,0.010752120895413001,0,0.010752120895413001,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,336,0.010848121974836332,0.010944123054259663,0.04358262288639661,0.010848121974836332,0,0.010848121974836332,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,53.460897099999997,223,112,164200,passed,
stage1__moderate_seed3301__f2__300s,22,19,8,8,9,0.010944123054259663,0.011136125213106323,0.011040124133682994,0.043445849356687258,341,0.010944123054259663,0.011040124133682994,0.043445849356687258,0.010944123054259663,0,0.010944123054259663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,342,0.011040124133682994,0.011136125213106323,0.043445849356687258,0.011040124133682994,0,0.011040124133682994,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,54.588953799999999,228,113,169543,passed,
stage1__moderate_seed3301__f2__300s,242,98,7,7,8,0.013440151119266252,0.013824155436959574,0.013632153278112912,0.043592633501899042,361,0.013440151119266252,0.013632153278112912,0.043592633501899042,0.013440151119266252,0,0.013440151119266252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,362,0.013632153278112912,0.013824155436959574,0.043592633501899042,0.013632153278112912,0,0.013632153278112912,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,57.510892499999997,244,117,176698,passed,
stage1__moderate_seed3301__f2__300s,361,242,8,8,9,0.013440151119266252,0.013632153278112912,0.013536152198689581,0.043642078080082046,363,0.013440151119266252,0.013536152198689581,0.043642078080082046,0.013440151119266252,0,0.013440151119266252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,364,0.013536152198689581,0.013632153278112912,0.043642078080082046,0.013536152198689581,0,0.013536152198689581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,57.586241299999998,245,118,176956,passed,
stage1__moderate_seed3301__f2__300s,270,100,8,8,9,0.012864144642726269,0.013056146801572931,0.0129601457221496,0.043520550111802184,381,0.012864144642726269,0.0129601457221496,0.043520550111802184,0.012864144642726269,0,0.012864144642726269,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,382,0.0129601457221496,0.013056146801572931,0.043520550111802184,0.0129601457221496,0,0.0129601457221496,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,61.150814199999999,261,120,191227,passed,
stage1__moderate_seed3301__f2__300s,244,241,8,8,9,0.013248148960419592,0.013440151119266252,0.013344150039842923,0.043601604805079845,405,0.013248148960419592,0.013344150039842923,0.043601604805079845,0.013248148960419592,0,0.013248148960419592,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,406,0.013344150039842923,0.013440151119266252,0.043601604805079845,0.013344150039842923,0,0.013344150039842923,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.185257199999995,285,120,209078,passed,
stage1__moderate_seed3301__f2__300s,292,16,7,7,8,0.01036811657771968,0.010752120895413001,0.010560118736566339,0.043654522324350124,425,0.01036811657771968,0.010560118736566339,0.043654522324350124,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,426,0.010560118736566339,0.010752120895413001,0.043654522324350124,0.010560118736566339,0,0.010560118736566339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,69.086747099999997,299,126,218589,passed,
stage1__moderate_seed3301__f2__300s,425,292,8,8,9,0.01036811657771968,0.010560118736566339,0.010464117657143009,0.043855893770204518,427,0.01036811657771968,0.010464117657143009,0.043855893770204518,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,428,0.010464117657143009,0.010560118736566339,0.043855893770204518,0.010464117657143009,0,0.010464117657143009,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,69.166756899999996,300,127,220918,passed,
stage1__moderate_seed3301__f2__300s,198,195,7,7,8,0.014208159754652895,0.014592164072346217,0.014400161913499555,0.043753980148175289,447,0.014208159754652895,0.014400161913499555,0.043753980148175289,0.014208159754652895,0,0.014208159754652895,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,448,0.014400161913499555,0.014592164072346217,0.043753980148175289,0.014400161913499555,0,0.014400161913499555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,73.326148700000005,320,127,234474,passed,
stage1__moderate_seed3301__f2__300s,447,198,8,8,9,0.014208159754652895,0.014400161913499555,0.014304160834076225,0.04380361040211618,449,0.014208159754652895,0.014304160834076225,0.04380361040211618,0.014208159754652895,0,0.014208159754652895,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,450,0.014304160834076225,0.014400161913499555,0.04380361040211618,0.014304160834076225,0,0.014304160834076225,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,73.441327400000006,321,128,236844,passed,
stage1__moderate_seed3301__f2__300s,362,242,8,8,9,0.013632153278112912,0.013824155436959574,0.013728154357536243,0.043682515290166729,467,0.013632153278112912,0.013728154357536243,0.043682515290166729,0.013632153278112912,0,0.013632153278112912,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,468,0.013728154357536243,0.013824155436959574,0.043682515290166729,0.013728154357536243,0,0.013728154357536243,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,76.464787000000001,335,132,247457,passed,
stage1__moderate_seed3301__f2__300s,158,94,5,5,6,0.016896189978506143,0.018432207249279429,0.017664198613892786,0.044387753696915173,499,0.016896189978506143,0.017664198613892786,0.044387753696915173,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,500,0.017664198613892786,0.018432207249279429,0.044387753696915173,0.017664198613892786,0,0.017664198613892786,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,81.432182600000004,363,136,271255,passed,
stage1__moderate_seed3301__f2__300s,499,158,6,6,7,0.016896189978506143,0.017664198613892786,0.017280194296199466,0.044516091495856953,501,0.016896189978506143,0.017280194296199466,0.044516091495856953,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,502,0.017280194296199466,0.017664198613892786,0.044516091495856953,0.017280194296199466,0,0.017280194296199466,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,81.506349299999997,364,137,271489,passed,
stage1__moderate_seed3301__f2__300s,501,499,7,7,8,0.016896189978506143,0.017280194296199466,0.017088192137352805,0.044580360579816715,503,0.016896189978506143,0.017088192137352805,0.044580360579816715,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,504,0.017088192137352805,0.017280194296199466,0.044580360579816715,0.017088192137352805,0,0.017088192137352805,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,81.582403799999994,365,138,271569,passed,
stage1__moderate_seed3301__f2__300s,503,501,8,8,9,0.016896189978506143,0.017088192137352805,0.016992191057929474,0.044612514012593793,505,0.016896189978506143,0.016992191057929474,0.044612514012593793,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,506,0.016992191057929474,0.017088192137352805,0.044612514012593793,0.016992191057929474,0,0.016992191057929474,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,81.661777099999995,366,139,271645,passed,
stage1__moderate_seed3301__f2__300s,426,292,8,8,9,0.010560118736566339,0.010752120895413001,0.01065611981598967,0.043719304344679626,525,0.010560118736566339,0.01065611981598967,0.043719304344679626,0.010560118736566339,0,0.010560118736566339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,526,0.01065611981598967,0.010752120895413001,0.043719304344679626,0.01065611981598967,0,0.01065611981598967,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,86.365119699999994,385,140,288179,passed,
stage1__moderate_seed3301__f2__300s,202,197,8,8,9,0.014016157595806236,0.014208159754652895,0.014112158675229566,0.043763281464070089,531,0.014016157595806236,0.014112158675229566,0.043763281464070089,0.014016157595806236,0,0.014016157595806236,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,532,0.014112158675229566,0.014208159754652895,0.043763281464070089,0.014112158675229566,0,0.014112158675229566,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,88.258210099999999,390,141,293624,passed,
stage1__moderate_seed3301__f2__300s,448,198,8,8,9,0.014400161913499555,0.014592164072346217,0.014496162992922886,0.043843903223699784,597,0.014400161913499555,0.014496162992922886,0.043843903223699784,0.014400161913499555,0,0.014400161913499555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,598,0.014496162992922886,0.014592164072346217,0.043843903223699784,0.014496162992922886,0,0.014496162992922886,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,96.530730700000007,444,153,328364,passed,
stage1__moderate_seed3301__f2__300s,200,196,7,7,8,0.014976168390039537,0.015360172707732858,0.015168170548886199,0.043965099827204548,637,0.014976168390039537,0.015168170548886199,0.043965099827204548,0.014976168390039537,0,0.014976168390039537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,638,0.015168170548886199,0.015360172707732858,0.043965099827204548,0.015168170548886199,0,0.015168170548886199,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,100.95078150000001,472,165,345495,passed,
stage1__moderate_seed3301__f2__300s,637,200,8,8,9,0.014976168390039537,0.015168170548886199,0.015072169469462868,0.043997230528178104,639,0.014976168390039537,0.015072169469462868,0.043997230528178104,0.014976168390039537,0,0.014976168390039537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,640,0.015072169469462868,0.015168170548886199,0.043997230528178104,0.015072169469462868,0,0.015072169469462868,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,101.0337287,473,166,347473,passed,
stage1__moderate_seed3301__f2__300s,199,196,7,7,8,0.014592164072346217,0.014976168390039537,0.014784166231192877,0.043841754138727179,675,0.014592164072346217,0.014784166231192877,0.043841754138727179,0.014592164072346217,0,0.014592164072346217,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,676,0.014784166231192877,0.014976168390039537,0.043841754138727179,0.014784166231192877,0,0.014784166231192877,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,103.9388246,493,182,358043,passed,
stage1__moderate_seed3301__f2__300s,675,199,8,8,9,0.014592164072346217,0.014784166231192877,0.014688165151769548,0.043884159915919436,677,0.014592164072346217,0.014688165151769548,0.043884159915919436,0.014592164072346217,0,0.014592164072346217,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,678,0.014688165151769548,0.014784166231192877,0.043884159915919436,0.014688165151769548,0,0.014688165151769548,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,104.0205624,494,183,359993,passed,
stage1__moderate_seed3301__f2__300s,12,9,5,5,6,0.0076800863538664292,0.0092161036246397147,0.0084480949892530716,0.044351412908627479,745,0.0076800863538664292,0.0084480949892530716,0.044351412908627479,0.0076800863538664292,0,0.0076800863538664292,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,746,0.0084480949892530716,0.0092161036246397147,0.044351412908627479,0.0084480949892530716,0,0.0084480949892530716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,111.313102,546,199,390489,passed,
stage1__moderate_seed3301__f2__300s,745,12,6,6,7,0.0076800863538664292,0.0084480949892530716,0.00806409067155975,0.045155217975596365,747,0.0076800863538664292,0.00806409067155975,0.045155217975596365,0.0076800863538664292,0,0.0076800863538664292,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,748,0.00806409067155975,0.0084480949892530716,0.045155217975596365,0.00806409067155975,0,0.00806409067155975,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,111.396238,547,200,390927,passed,
stage1__moderate_seed3301__f2__300s,747,745,7,7,8,0.0076800863538664292,0.00806409067155975,0.00787208851271309,0.045557367407436378,749,0.0076800863538664292,0.00787208851271309,0.045557367407436378,0.0076800863538664292,0,0.0076800863538664292,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,750,0.00787208851271309,0.00806409067155975,0.045557367407436378,0.00787208851271309,0,0.00787208851271309,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,111.476983,548,201,391065,passed,
stage1__moderate_seed3301__f2__300s,750,747,8,8,9,0.00787208851271309,0.00806409067155975,0.0079680895921364209,0.045623198876944174,751,0.00787208851271309,0.0079680895921364209,0.045623198876944174,0.00787208851271309,0,0.00787208851271309,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,752,0.0079680895921364209,0.00806409067155975,0.045623198876944174,0.0079680895921364209,0,0.0079680895921364209,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,111.61719530000001,550,201,391261,passed,
stage1__moderate_seed3301__f2__300s,676,199,8,8,9,0.014784166231192877,0.014976168390039537,0.014880167310616206,0.043935567623288492,771,0.014784166231192877,0.014880167310616206,0.043935567623288492,0.014784166231192877,0,0.014784166231192877,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,772,0.014880167310616206,0.014976168390039537,0.043935567623288492,0.014880167310616206,0,0.014880167310616206,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,113.5914301,564,207,398915,passed,
stage1__moderate_seed3301__f2__300s,294,291,8,8,9,0.01017611441887302,0.01036811657771968,0.01027211549829635,0.043992391201621642,925,0.01017611441887302,0.01027211549829635,0.043992391201621642,0.01017611441887302,0,0.01017611441887302,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,926,0.01027211549829635,0.01036811657771968,0.043992391201621642,0.01027211549829635,0,0.01027211549829635,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,128.8677098,664,261,452624,passed,
stage1__moderate_seed3301__f2__300s,638,200,8,8,9,0.015168170548886199,0.015360172707732858,0.015264171628309529,0.044058868988905785,969,0.015168170548886199,0.015264171628309529,0.044058868988905785,0.015168170548886199,0,0.015168170548886199,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,970,0.015264171628309529,0.015360172707732858,0.044058868988905785,0.015264171628309529,0,0.015264171628309529,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,133.93414000000001,693,276,474361,passed,
