event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
2493,80.976545799999997,125.76330093145926,true,3.2139098229866798,true,3.2035550311552656,23963,2229,2.86558074587923e-322,3,1,MIP
2494,80.979754499999999,125.76780220306722,true,3.2139098229866798,true,3.2035626709643683,23967,2227,2.86558074587923e-322,3,1,MIP
2495,80.980335499999995,125.76871699815354,true,3.2139098229866798,true,3.2035670058615007,23968,2228,2.86558074587923e-322,3,1,MIP
2496,80.982809599999996,125.77232273082834,true,3.2139098229866798,true,3.2035729265672948,23973,2225,2.86558074587923e-322,3,1,MIP
2497,80.986028899999994,125.77725451861076,true,3.2139098229866798,true,3.2035762227920852,23978,2222,2.86558074587923e-322,3,1,MIP
2498,80.988283199999998,125.78016244192699,true,3.2139098229866798,true,3.2035794875858659,23979,2223,2.86558074587923e-322,3,1,MIP
2499,80.988915500000004,125.78115725469401,true,3.2139098229866798,true,3.2035811236944349,23980,2224,2.86558074587923e-322,3,1,MIP
2500,80.993221599999998,125.78756957223968,true,3.2139098229866798,true,3.2035943959412601,23985,2219,2.86558074587923e-322,3,1,MIP
2501,80.996644500000002,125.79304366724384,true,3.2139098229866798,true,3.2035984808333717,23986,2220,2.86558074587923e-322,3,1,MIP
2502,80.996891199999993,125.7934230364105,true,3.2139098229866798,true,3.2036236491571741,23987,2219,2.86558074587923e-322,3,1,MIP
2503,81.000717399999999,125.79808176027521,true,3.2139098229866798,true,3.2036256991614511,23990,2218,2.86558074587923e-322,3,1,MIP
2504,81.017752299999998,125.82215728735581,true,3.2139098229866798,true,3.2036275946498911,23999,2219,2.86558074587923e-322,3,1,MIP
2505,81.040029500000003,125.8560899308667,true,3.2139098229866798,true,3.2036616318473432,24013,2220,2.86558074587923e-322,3,1,MIP
2506,81.060252199999994,125.89064853263571,true,3.2139098229866798,true,3.2036633948883253,24020,2219,2.86558074587923e-322,3,1,MIP
2507,81.096593600000006,125.95517757378788,true,3.2139098229866798,true,3.2036643406562426,24025,2218,2.86558074587923e-322,3,1,MIP
2508,81.107934599999993,125.97298914063894,true,3.2139098229866798,true,3.2036740628527696,24032,2214,2.86558074587923e-322,3,1,MIP
2509,81.109118899999999,125.97380188755348,true,3.2139098229866798,true,3.2036743989181748,24033,2213,2.86558074587923e-322,3,1,MIP
2510,81.111592200000004,125.97723162058995,true,3.2139098229866798,true,3.2036784961793359,24036,2210,2.86558074587923e-322,3,1,MIP
2511,81.118781100000007,125.98750960185502,true,3.2139098229866798,true,3.2036946234099144,24037,2211,2.86558074587923e-322,3,1,MIP
2512,81.119384199999999,125.98839947873908,true,3.2139098229866798,true,3.2037030264502979,24038,2212,2.86558074587923e-322,3,1,MIP
2513,81.126737599999998,125.99966353398209,true,3.2139098229866798,true,3.2037030393310295,24043,2209,2.86558074587923e-322,3,1,MIP
2514,81.132160999999996,126.0095080868211,true,3.2139098229866798,true,3.2037036320176351,24044,2210,2.86558074587923e-322,3,1,MIP
2515,81.155550899999994,126.04332122956647,true,3.2139098229866798,true,3.203704448288081,24053,2208,2.86558074587923e-322,3,1,MIP
2516,81.167981600000005,126.06196683418281,true,3.2139098229866798,true,3.20370722119022,24063,2209,2.86558074587923e-322,3,1,MIP
2517,81.176433399999993,126.07247977051604,true,3.2139098229866798,true,3.2037142037299873,24068,2208,2.86558074587923e-322,3,1,MIP
2518,81.185622100000003,126.08824027454766,true,3.2139098229866798,true,3.2037269063222493,24074,2204,2.86558074587923e-322,3,1,MIP
2519,81.190827499999997,126.09385113542653,true,3.2139098229866798,true,3.2037269420597378,24076,2206,2.86558074587923e-322,3,1,MIP
2520,81.208097300000006,126.11937725063954,true,3.2139098229866798,true,3.2037269827191697,24097,2216,2.86558074587923e-322,3,1,MIP
2521,81.223828699999999,126.1432192135065,true,3.2139098229866798,true,3.2037384993371072,24107,2217,2.86558074587923e-322,3,1,MIP
2522,81.235028600000007,126.15948470446683,true,3.2139098229866798,true,3.203740251819712,24110,2218,2.86558074587923e-322,3,1,MIP
2523,81.287084100000001,126.24819320834378,true,3.2139098229866798,true,3.2037716656702417,24119,2215,2.86558074587923e-322,3,1,MIP
2524,81.288102499999994,126.24955238013261,true,3.2139098229866798,true,3.2037717022867476,24120,2216,2.86558074587923e-322,3,1,MIP
2525,81.292940099999996,126.25613115035054,true,3.2139098229866798,true,3.2037753359544454,24133,2213,2.86558074587923e-322,3,1,MIP
2526,81.296089699999996,126.25927291713646,true,3.2139098229866798,true,3.2037914615374254,24134,2212,2.86558074587923e-322,3,1,MIP
2527,81.296834000000004,126.26029867211818,true,3.2139098229866798,true,3.2038084226839745,24135,2211,2.86558074587923e-322,3,1,MIP
2528,81.297370000000001,126.26098577137728,true,3.2139098229866798,true,3.2038174148010028,24136,2210,2.86558074587923e-322,3,1,MIP
2529,81.297597800000005,126.26124380737727,true,3.2139098229866798,true,3.2038203491038617,24137,2209,2.86558074587923e-322,3,1,MIP
2530,81.326295700000003,126.31619433330076,true,3.2139098229866798,true,3.2038297061614633,24138,2210,2.86558074587923e-322,3,1,MIP
2531,81.404869700000006,126.46810459719489,true,3.2139098229866798,true,3.2038364974014644,24144,2208,2.86558074587923e-322,3,1,MIP
2532,81.431637300000006,126.51074029426826,true,3.2139098229866798,true,3.2038376721838051,24153,2205,2.86558074587923e-322,3,1,MIP
2533,81.432713100000001,126.51221881079226,true,3.2139098229866798,true,3.2038395910376627,24154,2204,2.86558074587923e-322,3,1,MIP
2534,81.434464700000007,126.5150587568987,true,3.2139098229866798,true,3.2038406515672526,24155,2203,2.86558074587923e-322,3,1,MIP
2535,81.477875400000002,126.57423821898307,true,3.2139098229866798,true,3.2038444883915056,24193,2206,2.86558074587923e-322,3,1,MIP
2536,81.581905699999993,126.72239344186181,true,3.2139098229866798,true,3.203844488391506,24290,2230,2.86558074587923e-322,3,1,MIP
2537,81.602189699999997,126.75278071833338,true,3.2139098229866798,true,3.2038448385632199,24312,2235,2.86558074587923e-322,3,1,MIP
2538,81.665579800000003,126.84129934441683,true,3.2139098229866798,true,3.2038464809566705,24370,2253,2.86558074587923e-322,3,1,MIP
2539,81.6853275,126.87160162907917,true,3.2139098229866798,true,3.2038501319863859,24386,2257,2.86558074587923e-322,3,1,MIP
2540,81.695613100000003,126.88684114829917,true,3.2139098229866798,true,3.2038582710589045,24391,2256,2.86558074587923e-322,3,1,MIP
2541,81.704337699999996,126.89920592485754,true,3.2139098229866798,true,3.2038670653130188,24403,2255,2.86558074587923e-322,3,1,MIP
2542,81.735584099999997,126.95742541601408,true,3.2139098229866798,true,3.2038751609240359,24407,2253,2.86558074587923e-322,3,1,MIP
2543,81.737067100000004,126.95971158914325,true,3.2139098229866798,true,3.2038805099541809,24408,2252,2.86558074587923e-322,3,1,MIP
2544,81.747287200000002,126.97751410345097,true,3.2139098229866798,true,3.2038881910513801,24411,2249,2.86558074587923e-322,3,1,MIP
2545,81.747857800000006,126.97828637021212,true,3.2139098229866798,true,3.2038932706450254,24412,2248,2.86558074587923e-322,3,1,MIP
2546,81.751945000000006,126.98442637801935,true,3.2139098229866798,true,3.2038988514408278,24413,2249,2.86558074587923e-322,3,1,MIP
2547,81.771579900000006,127.01340056012677,true,3.2139098229866798,true,3.203900752286887,24433,2249,2.86558074587923e-322,3,1,MIP
2548,81.788692699999999,127.03800296601601,true,3.2139098229866798,true,3.2039008598282619,24449,2249,2.86558074587923e-322,3,1,MIP
2549,81.792173300000002,127.04400283789882,true,3.2139098229866798,true,3.2039056812575133,24451,2247,2.86558074587923e-322,3,1,MIP
2550,81.793483699999996,127.04568056397426,true,3.2139098229866798,true,3.203909454714875,24452,2248,2.86558074587923e-322,3,1,MIP
2551,81.793828599999998,127.046114853527,true,3.2139098229866798,true,3.2039187566205141,24453,2249,2.86558074587923e-322,3,1,MIP
2552,81.802385400000006,127.05845523127104,true,3.2139098229866798,true,3.2039221416983956,24458,2246,2.86558074587923e-322,3,1,MIP
2553,81.803533099999996,127.05987196288001,true,3.2139098229866798,true,3.2039227009842604,24459,2247,2.86558074587923e-322,3,1,MIP
2554,81.835504700000001,127.10450296453739,true,3.2139098229866798,true,3.2039473238411746,24504,2250,2.86558074587923e-322,3,1,MIP
2555,81.865261000000004,127.16309944047222,true,3.2139098229866798,true,3.203949424551725,24509,2246,2.86558074587923e-322,3,1,MIP
2556,81.865595400000004,127.16351952688298,true,3.2139098229866798,true,3.2039548208512487,24510,2247,2.86558074587923e-322,3,1,MIP
2557,81.872500900000006,127.17373458665129,true,3.2139098229866798,true,3.2039578000287205,24514,2247,2.86558074587923e-322,3,1,MIP
2558,81.922522299999997,127.24047634909176,true,3.2139098229866798,true,3.2039673777596804,24567,2253,2.86558074587923e-322,3,1,MIP
2559,81.926373499999997,127.24594616497716,true,3.2139098229866798,true,3.2039733589529646,24576,2250,2.86558074587923e-322,3,1,MIP
2560,81.927954999999997,127.24786029572734,true,3.2139098229866798,true,3.2039774615183698,24577,2251,2.86558074587923e-322,3,1,MIP
2561,81.932894200000007,127.25462801089165,true,3.2139098229866798,true,3.2039830306502024,24583,2249,2.86558074587923e-322,3,1,MIP
2562,81.956166699999997,127.28945861544209,true,3.2139098229866798,true,3.203996905828439,24612,2259,2.86558074587923e-322,3,1,MIP
2563,81.974896000000001,127.31686330579771,true,3.2139098229866798,true,3.2039989798199864,24633,2262,2.86558074587923e-322,3,1,MIP
2564,81.984776800000006,127.33094367635154,true,3.2139098229866798,true,3.2040271063507748,24641,2259,2.86558074587923e-322,3,1,MIP
2565,81.988270799999995,127.33430911558213,true,3.2139098229866798,true,3.2040294431046998,24642,2260,2.86558074587923e-322,3,1,MIP
2566,82.020148000000006,127.38049810990738,true,3.2139098229866798,true,3.2040305733024601,24684,2267,2.86558074587923e-322,3,1,MIP
2567,82.0340159,127.40150070111973,true,3.2139098229866798,true,3.2040862354541702,24698,2265,2.86558074587923e-322,3,1,MIP
2568,82.0408939,127.41144042418779,true,3.2139098229866798,true,3.2041046537220401,24702,2261,2.86558074587923e-322,3,1,MIP
2569,82.041551900000002,127.41243115733143,true,3.2139098229866798,true,3.2041051338744211,24703,2260,2.86558074587923e-322,3,1,MIP
2570,82.042947900000001,127.41418192832133,true,3.2139098229866798,true,3.2041067842647619,24704,2261,2.86558074587923e-322,3,1,MIP
2571,82.067874099999997,127.45107236850887,true,3.2139098229866798,true,3.2041083307244334,24735,2261,2.86558074587923e-322,3,1,MIP
2572,82.080521399999995,127.4679383537712,true,3.2139098229866798,true,3.2041229635380519,24745,2263,2.86558074587923e-322,3,1,MIP
2573,82.086152400000003,127.47612382752347,true,3.2139098229866798,true,3.2041407818486252,24755,2265,2.86558074587923e-322,3,1,MIP
2574,82.106319099999993,127.50833383208764,true,3.2139098229866798,true,3.2041452828069916,24770,2268,2.86558074587923e-322,3,1,MIP
2575,82.130767800000001,127.54688191432366,true,3.2139098229866798,true,3.2041525186040003,24784,2267,2.86558074587923e-322,3,1,MIP
2576,82.1591241,127.57729186612178,true,3.2139098229866798,true,3.2041650144928076,24810,2272,2.86558074587923e-322,3,1,MIP
2577,82.167311299999994,127.587855554651,true,3.2139098229866798,true,3.2041658480269275,24811,2273,2.86558074587923e-322,3,1,MIP
2578,82.190849799999995,127.61786279208559,true,3.2139098229866798,true,3.2041730362869263,24829,2277,2.86558074587923e-322,3,1,MIP
2579,82.203978800000002,127.63599895344963,true,3.2139098229866798,true,3.2041826599524006,24841,2277,2.86558074587923e-322,3,1,MIP
2580,82.214548699999995,127.65072257608369,true,3.2139098229866798,true,3.2041837658336538,24850,2277,2.86558074587923e-322,3,1,MIP
2581,82.214978500000001,127.65136737418341,true,3.2139098229866798,true,3.2041837722645274,24851,2278,2.86558074587923e-322,3,1,MIP
2582,82.219411600000001,127.65834277749843,true,3.2139098229866798,true,3.2041947253204377,24858,2275,2.86558074587923e-322,3,1,MIP
2583,82.231244399999994,127.67900864994719,true,3.2139098229866798,true,3.2041947293452528,24869,2273,2.86558074587923e-322,3,1,MIP
2584,82.231414000000001,127.67927601738275,true,3.2139098229866798,true,3.2042100750714981,24870,2272,2.86558074587923e-322,3,1,MIP
2585,82.238280399999994,127.69098464773806,true,3.2139098229866798,true,3.2042204563034771,24872,2274,2.86558074587923e-322,3,1,MIP
2586,82.271107299999997,127.74687711515666,true,3.2139098229866798,true,3.2042238131783729,24882,2271,2.86558074587923e-322,3,1,MIP
2587,82.271516599999998,127.74739321820338,true,3.2139098229866798,true,3.2042325788460539,24883,2272,2.86558074587923e-322,3,1,MIP
2588,82.283905300000001,127.76574185539765,true,3.2139098229866798,true,3.2042354111064091,24893,2271,2.86558074587923e-322,3,1,MIP
2589,82.297584799999996,127.78864876037615,true,3.2139098229866798,true,3.2042853337558643,24904,2275,2.86558074587923e-322,3,1,MIP
2590,82.307679100000001,127.80205696909904,true,3.2139098229866798,true,3.2042896464885189,24913,2272,2.86558074587923e-322,3,1,MIP
2591,82.320693300000002,127.82444065988342,true,3.2139098229866798,true,3.2042928609953991,24924,2272,2.86558074587923e-322,3,1,MIP
2592,82.334952299999998,127.84498316559205,true,3.2139098229866798,true,3.2042939385051752,24937,2271,2.86558074587923e-322,3,1,MIP
2593,82.347115099999996,127.86476903565581,true,3.2139098229866798,true,3.2043109686090867,24948,2268,2.86558074587923e-322,3,1,MIP
2594,82.349919700000001,127.86960704438863,true,3.2139098229866798,true,3.2043299260174458,24949,2269,2.86558074587923e-322,3,1,MIP
2595,82.356812199999993,127.87997197347767,true,3.2139098229866798,true,3.2043374384896923,24954,2266,2.86558074587923e-322,3,1,MIP
2596,82.367117500000006,127.89696558965638,true,3.2139098229866798,true,3.2043374410639816,24958,2267,2.86558074587923e-322,3,1,MIP
2597,82.385374299999995,127.92387490867384,true,3.2139098229866798,true,3.2043462814151438,24968,2262,2.86558074587923e-322,3,1,MIP
2598,82.3858903,127.92459809146088,true,3.2139098229866798,true,3.2043498601913014,24969,2263,2.86558074587923e-322,3,1,MIP
2599,82.393588800000003,127.93604717170726,true,3.2139098229866798,true,3.2043564627103525,24976,2262,2.86558074587923e-322,3,1,MIP
2600,82.402866200000005,127.94726333583944,true,3.2139098229866798,true,3.2043570573445024,24982,2260,2.86558074587923e-322,3,1,MIP
2601,82.404815900000003,127.95041631944584,true,3.2139098229866798,true,3.2043571842423209,24983,2259,2.86558074587923e-322,3,1,MIP
2602,82.406384099999997,127.95263013200061,true,3.2139098229866798,true,3.204383015098947,24985,2261,2.86558074587923e-322,3,1,MIP
2603,82.413437099999996,127.96245862365203,true,3.2139098229866798,true,3.2043887102924251,24994,2260,2.86558074587923e-322,3,1,MIP
2604,82.427887100000007,127.98946794571413,true,3.2139098229866798,true,3.2044124742409257,25000,2256,2.86558074587923e-322,3,1,MIP
2605,82.430850599999999,127.99263850214838,true,3.2139098229866798,true,3.204417695302781,25001,2257,2.86558074587923e-322,3,1,MIP
2606,82.452545799999996,128.02439757861134,true,3.2139098229866798,true,3.2044181588939047,25029,2261,2.86558074587923e-322,3,1,MIP
2607,82.458782299999996,128.03287721878095,true,3.2139098229866798,true,3.2044237534312408,25040,2258,2.86558074587923e-322,3,1,MIP
2608,82.4720114,128.05319832492108,true,3.2139098229866798,true,3.2044335083510083,25056,2259,2.86558074587923e-322,3,1,MIP
2609,82.493747099999993,128.08478011096861,true,3.2139098229866798,true,3.2044696786019724,25084,2260,2.86558074587923e-322,3,1,MIP
2610,82.503166800000002,128.09913416300469,true,3.2139098229866798,true,3.2044740906634903,25092,2258,2.86558074587923e-322,3,1,MIP
2611,82.516395099999997,128.12064301548668,true,3.2139098229866798,true,3.2044765456219508,25095,2255,2.86558074587923e-322,3,1,MIP
2612,82.518145700000005,128.1231113569761,true,3.2139098229866798,true,3.204485442539442,25096,2256,2.86558074587923e-322,3,1,MIP
2613,82.518891600000003,128.12420443381393,true,3.2139098229866798,true,3.2045075724431267,25097,2255,2.86558074587923e-322,3,1,MIP
2614,82.537453400000004,128.16021432821321,true,3.2139098229866798,true,3.2045244229503966,25100,2252,2.86558074587923e-322,3,1,MIP
2615,82.538446199999996,128.16173624475994,true,3.2139098229866798,true,3.2045298527217452,25101,2251,2.86558074587923e-322,3,1,MIP
2616,82.573352499999999,128.22700895732598,true,3.2139098229866798,true,3.2045328223089133,25102,2252,2.86558074587923e-322,3,1,MIP
2617,82.577194800000001,128.23342248261397,true,3.2139098229866798,true,3.2045342536099488,25103,2253,2.86558074587923e-322,3,1,MIP
2618,82.592682499999995,128.25695487443201,true,3.2139098229866798,true,3.2045360517588888,25113,2251,2.86558074587923e-322,3,1,MIP
2619,82.618962499999995,128.29431560781114,true,3.2139098229866798,true,3.2045363085959191,25135,2255,2.86558074587923e-322,3,1,MIP
2620,82.619325200000006,128.29482393321689,true,3.2139098229866798,true,3.2045364731790702,25136,2256,2.86558074587923e-322,3,1,MIP
2621,82.626517500000006,128.30396893672284,true,3.2139098229866798,true,3.204547746886063,25142,2254,2.86558074587923e-322,3,1,MIP
2622,82.645696599999994,128.33192091401912,true,3.2139098229866798,true,3.2045535923606017,25167,2258,2.86558074587923e-322,3,1,MIP
2623,82.659783700000006,128.35372776522854,true,3.2139098229866798,true,3.2045549779335984,25186,2263,2.86558074587923e-322,3,1,MIP
2624,82.665550699999997,128.36173040041049,true,3.2139098229866798,true,3.2045604382962183,25194,2263,2.86558074587923e-322,3,1,MIP
2625,82.672400100000004,128.37089392123283,true,3.2139098229866798,true,3.2045747655785402,25202,2261,2.86558074587923e-322,3,1,MIP
2626,82.673304999999999,128.37213562802751,true,3.2139098229866798,true,3.2045931218665276,25203,2262,2.86558074587923e-322,3,1,MIP
2627,82.697703700000005,128.4086108289394,true,3.2139098229866798,true,3.2046173511393046,25223,2265,2.86558074587923e-322,3,1,MIP
2628,82.702664499999997,128.41385803773252,true,3.2139098229866798,true,3.2046242700718421,25224,2266,2.86558074587923e-322,3,1,MIP
2629,82.703327700000003,128.41451537629675,true,3.2139098229866798,true,3.2046248382312847,25225,2265,2.86558074587923e-322,3,1,MIP
2630,82.722849600000004,128.44126323626784,true,3.2139098229866798,true,3.204628245363891,25250,2264,2.86558074587923e-322,3,1,MIP
2631,82.7333718,128.45719197009086,true,3.2139098229866798,true,3.2046328851450605,25264,2271,2.86558074587923e-322,3,1,MIP
2632,82.751598999999999,128.48313189069361,true,3.2139098229866798,true,3.2046369439949665,25284,2273,2.86558074587923e-322,3,1,MIP
2633,82.754888500000007,128.48739224731406,true,3.2139098229866798,true,3.2046379787441137,25288,2273,2.86558074587923e-322,3,1,MIP
2634,82.768632299999993,128.50744264623148,true,3.2139098229866798,true,3.2046435758903931,25308,2276,2.86558074587923e-322,3,1,MIP
2635,82.769189699999998,128.50820490828463,true,3.2139098229866798,true,3.2046487592955328,25309,2277,2.86558074587923e-322,3,1,MIP
2636,82.793852799999996,128.55097829779581,true,3.2139098229866798,true,3.2046519875958417,25316,2274,2.86558074587923e-322,3,1,MIP
2637,82.796043100000006,128.5542039874224,true,3.2139098229866798,true,3.2046535267052754,25319,2271,2.86558074587923e-322,3,1,MIP
2638,82.798194199999998,128.55735455743104,true,3.2139098229866798,true,3.2046598891205504,25320,2272,2.86558074587923e-322,3,1,MIP
2639,82.8121996,128.57555093874467,true,3.2139098229866798,true,3.2046631856050976,25334,2268,2.86558074587923e-322,3,1,MIP
2640,82.814830099999995,128.57913846749116,true,3.2139098229866798,true,3.2046634844458937,25338,2265,2.86558074587923e-322,3,1,MIP
2641,82.815991499999996,128.58055621746368,true,3.2139098229866798,true,3.2046721854885294,25339,2266,2.86558074587923e-322,3,1,MIP
2642,82.831310000000002,128.59828301896115,true,3.2139098229866798,true,3.2046756456612462,25355,2272,2.86558074587923e-322,3,1,MIP
2643,82.843425199999999,128.61839704538838,true,3.2139098229866798,true,3.204675994883273,25370,2270,2.86558074587923e-322,3,1,MIP
2644,82.8568748,128.63775589792837,true,3.2139098229866798,true,3.2046828015569817,25390,2270,2.86558074587923e-322,3,1,MIP
2645,82.958863699999995,128.78181713475496,true,3.2139098229866798,true,3.2046828015569817,25512,2288,2.86558074587923e-322,3,1,MIP
2646,83.044496899999999,128.91516703325951,true,3.2139098229866798,true,3.2046840220823487,25553,2283,2.86558074587923e-322,3,1,MIP
2647,83.062878999999995,128.94036933348832,true,3.2139098229866798,true,3.2046898114014448,25581,2291,2.86558074587923e-322,3,1,MIP
2648,83.095466700000003,128.99151772761581,true,3.2139098229866798,true,3.2046914561199089,25598,2294,2.86558074587923e-322,3,1,MIP
2649,83.097724799999995,128.99490666156231,true,3.2139098229866798,true,3.20469289130904,25599,2295,2.86558074587923e-322,3,1,MIP
2650,83.107642299999995,129.00938776518066,true,3.2139098229866798,true,3.2046935665090723,25612,2296,2.86558074587923e-322,3,1,MIP
2651,83.115201299999995,129.02137514583603,true,3.2139098229866798,true,3.2047027072754211,25616,2292,2.86558074587923e-322,3,1,MIP
2652,83.115788699999996,129.02221295826416,true,3.2139098229866798,true,3.2047043268605284,25617,2291,2.86558074587923e-322,3,1,MIP
2653,83.118600999999998,129.02550048893085,true,3.2139098229866798,true,3.2047052468669279,25618,2292,2.86558074587923e-322,3,1,MIP
2654,83.119128099999998,129.02616203127934,true,3.2139098229866798,true,3.2047068580443447,25619,2293,2.86558074587923e-322,3,1,MIP
2655,83.128804900000006,129.03966311731722,true,3.2139098229866798,true,3.2047075306540962,25633,2295,2.86558074587923e-322,3,1,MIP
2656,83.1389602,129.05432050963157,true,3.2139098229866798,true,3.204714462481697,25644,2298,2.86558074587923e-322,3,1,MIP
2657,83.156516499999995,129.07996537011084,true,3.2139098229866798,true,3.2047184333318617,25659,2304,2.86558074587923e-322,3,1,MIP
2658,83.165087200000002,129.09239313210986,true,3.2139098229866798,true,3.2047211446422894,25668,2301,2.86558074587923e-322,3,1,MIP
2659,83.168595100000005,129.09665038930973,true,3.2139098229866798,true,3.2047232086294155,25670,2301,2.86558074587923e-322,3,1,MIP
2660,83.172789100000003,129.1030317658572,true,3.2139098229866798,true,3.2047430733978182,25673,2300,2.86558074587923e-322,3,1,MIP
2661,83.176653599999995,129.10923195889401,true,3.2139098229866798,true,3.2047433807734147,25676,2299,2.86558074587923e-322,3,1,MIP
2662,83.180037999999996,129.11297879499497,true,3.2139098229866798,true,3.2047608903794433,25679,2300,2.86558074587923e-322,3,1,MIP
2663,83.222004999999996,129.17205175577294,true,3.2139098229866798,true,3.2047618136039819,25722,2300,2.86558074587923e-322,3,1,MIP
2664,83.224346400000002,129.17541917538989,true,3.2139098229866798,true,3.2047635634082381,25724,2301,2.86558074587923e-322,3,1,MIP
2665,83.230517899999995,129.18456303918862,true,3.2139098229866798,true,3.2047658392767806,25736,2301,2.86558074587923e-322,3,1,MIP
2666,83.2870439,129.26431982678906,true,3.2139098229866798,true,3.2047699314264135,25791,2304,2.86558074587923e-322,3,1,MIP
2667,83.289969499999998,129.26850614094326,true,3.2139098229866798,true,3.2047724454803457,25794,2305,2.86558074587923e-322,3,1,MIP
2668,83.296169800000001,129.27758223250126,true,3.2139098229866798,true,3.2047772244470569,25801,2305,2.86558074587923e-322,3,1,MIP
2669,83.309972799999997,129.2965281110319,true,3.2139098229866798,true,3.2047821796270686,25815,2307,2.86558074587923e-322,3,1,MIP
2670,83.310079000000002,129.29666640003191,true,3.2139098229866798,true,3.204785856663658,25816,2306,2.86558074587923e-322,3,1,MIP
2671,83.315431700000005,129.30397798694199,true,3.2139098229866798,true,3.2047926495463668,25823,2306,2.86558074587923e-322,3,1,MIP
2672,83.332996800000004,129.33765701937949,true,3.2139098229866798,true,3.2047940378374586,25827,2304,2.86558074587923e-322,3,1,MIP
2673,83.338567999999995,129.34520006474648,true,3.2139098229866798,true,3.2047946195429975,25835,2306,2.86558074587923e-322,3,1,MIP
2674,83.343097599999993,129.35154472315082,true,3.2139098229866798,true,3.2047955423602232,25842,2304,2.86558074587923e-322,3,1,MIP
2675,83.372807600000002,129.39335957511136,true,3.2139098229866798,true,3.2048134143647689,25887,2299,2.86558074587923e-322,3,1,MIP
2676,83.386422999999994,129.41369722494153,true,3.2139098229866798,true,3.2048196060714402,25902,2296,2.86558074587923e-322,3,1,MIP
2677,83.391327399999994,129.41999085205157,true,3.2139098229866798,true,3.2048196964397384,25903,2297,2.86558074587923e-322,3,1,MIP
2678,83.402447199999997,129.43671975017728,true,3.2139098229866798,true,3.2048272117889955,25909,2294,2.86558074587923e-322,3,1,MIP
2679,83.4286812,129.47111910186231,true,3.2139098229866798,true,3.2048276828655791,25931,2299,2.86558074587923e-322,3,1,MIP
2680,83.433639999999997,129.47816305413508,true,3.2139098229866798,true,3.204830956952549,25941,2299,2.86558074587923e-322,3,1,MIP
2681,83.435141200000004,129.48016313507674,true,3.2139098229866798,true,3.2048320130304679,25942,2300,2.86558074587923e-322,3,1,MIP
2682,83.436277099999998,129.48192343522004,true,3.2139098229866798,true,3.204834013470593,25943,2300,2.86558074587923e-322,3,1,MIP
2683,83.462011799999999,129.52252740237441,true,3.2139098229866798,true,3.2048354555949166,25970,2300,2.86558074587923e-322,3,1,MIP
2684,83.4625317,129.52325760432598,true,3.2139098229866798,true,3.2048393380763609,25971,2301,2.86558074587923e-322,3,1,MIP
2685,83.544738499999994,129.63757532200802,true,3.2139098229866798,true,3.2048453334600859,26062,2310,2.86558074587923e-322,3,1,MIP
2686,83.549379799999997,129.64195986044535,true,3.2139098229866798,true,3.2048469002255784,26065,2311,2.86558074587923e-322,3,1,MIP
2687,83.554516899999996,129.64963820573328,true,3.2139098229866798,true,3.2048489170405592,26072,2306,2.86558074587923e-322,3,1,MIP
2688,83.555843899999999,129.65123418260907,true,3.2139098229866798,true,3.2048579949706744,26073,2307,2.86558074587923e-322,3,1,MIP
2689,83.559094599999995,129.65668964389769,true,3.2139098229866798,true,3.2048598237166925,26074,2308,2.86558074587923e-322,3,1,MIP
2690,83.570791299999996,129.67467849154997,true,3.2139098229866798,true,3.2048603834114693,26087,2308,2.86558074587923e-322,3,1,MIP
2691,83.590912500000002,129.70916054176325,true,3.2139098229866798,true,3.2048705609501975,26096,2305,2.86558074587923e-322,3,1,MIP
2692,83.601449599999995,129.72156695440646,true,3.2139098229866798,true,3.2048734192405073,26099,2304,2.86558074587923e-322,3,1,MIP
2693,83.603178299999996,129.72407144468087,true,3.2139098229866798,true,3.2048759204439374,26100,2303,2.86558074587923e-322,3,1,MIP
2694,83.613804500000001,129.73718693569981,true,3.2139098229866798,true,3.2048824245601706,26107,2304,2.86558074587923e-322,3,1,MIP
2695,83.632123300000003,129.76337825899967,true,3.2139098229866798,true,3.2048839739198831,26134,2305,2.86558074587923e-322,3,1,MIP
2696,83.637491100000005,129.77021692617598,true,3.2139098229866798,true,3.2048858534829119,26141,2301,2.86558074587923e-322,3,1,MIP
2697,83.637833799999996,129.77065949462235,true,3.2139098229866798,true,3.204888229216869,26142,2301,2.86558074587923e-322,3,1,MIP
2698,83.642052100000001,129.77657211148716,true,3.2139098229866798,true,3.2048883535365489,26150,2298,2.86558074587923e-322,3,1,MIP
2699,83.646023,129.78157199409114,true,3.2139098229866798,true,3.2048883645547965,26152,2300,2.86558074587923e-322,3,1,MIP
2700,83.666801199999995,129.81087448408127,true,3.2139098229866798,true,3.204889291064025,26185,2302,2.86558074587923e-322,3,1,MIP
2701,83.667196799999999,129.81147406682783,true,3.2139098229866798,true,3.2048934785886853,26186,2302,2.86558074587923e-322,3,1,MIP
2702,83.676583100000002,129.82238575128349,true,3.2139098229866798,true,3.2048979146998042,26198,2302,2.86558074587923e-322,3,1,MIP
2703,83.684557999999996,129.83488010269394,true,3.2139098229866798,true,3.2048981811245025,26211,2300,2.86558074587923e-322,3,1,MIP
