run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__moderate_seed3302__baseline__900s,424,421,7,7,1,0.025982933682290706,0.027511341545954866,0.1387733586116639,,1421,0,0.014552499999999999,0.00048799999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,424,421,7,7,2,0.025982933682290706,0.027511341545954866,0.1387733586116639,0.13925953108374306,,,0.014552499999999999,0.00048799999999999999,passed
stage2__moderate_seed3302__baseline__900s,813,424,8,8,1,0.025982933682290706,0.026747137614122785,0.13927262841704788,,1421,0,0.0144125,0.00048250000000000002,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,813,424,8,8,2,0.025982933682290706,0.026747137614122785,0.13927262841704788,0.13956626889441015,,,0.0144125,0.00048250000000000002,passed
stage2__moderate_seed3302__baseline__900s,815,813,9,9,1,0.025982933682290706,0.026365035648206747,0.13957284771976419,,1421,0,0.014224199999999999,0.0015834,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,815,813,9,9,2,0.025982933682290706,0.026365035648206747,0.13957284771976419,0.13971971375943526,,,0.014224199999999999,0.0015834,passed
stage2__moderate_seed3302__baseline__900s,816,813,9,9,1,0.026365035648206747,0.026747137614122785,0.13956626889441101,,1421,0,0.014543,0.0004975,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,816,813,9,9,2,0.026365035648206747,0.026747137614122785,0.13956626889441101,0.13968801834951944,,,0.014543,0.0004975,passed
stage2__moderate_seed3302__baseline__900s,819,816,10,10,1,0.026365035648206747,0.026556086631164766,0.13969131881333569,,1421,0,0.0148034,0.00048999999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,819,816,10,10,2,0.026365035648206747,0.026556086631164766,0.13969131881333569,0.13976480928375054,,,0.0148034,0.00048999999999999998,passed
stage2__moderate_seed3302__baseline__900s,820,816,10,10,1,0.026556086631164766,0.026747137614122785,0.13968801834951952,,1421,0,0.0146062,0.00051130000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,820,816,10,10,2,0.026556086631164766,0.026747137614122785,0.13968801834951952,0.13974888043204831,,,0.0146062,0.00051130000000000001,passed
stage2__moderate_seed3302__baseline__900s,494,490,7,7,1,0.035153380864275663,0.036681788727939819,0.13891234138385944,,1421,0,0.0147165,0.00048759999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,494,490,7,7,2,0.035153380864275663,0.036681788727939819,0.13891234138385944,0.13940882774640256,,,0.0147165,0.00048759999999999998,passed
stage2__moderate_seed3302__baseline__900s,913,494,8,8,1,0.035153380864275663,0.035917584796107738,0.13940882774640212,,1421,0,0.014966500000000001,0.00049700000000000005,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,913,494,8,8,2,0.035153380864275663,0.035917584796107738,0.13940882774640212,0.13961335271150016,,,0.014966500000000001,0.00049700000000000005,passed
stage2__moderate_seed3302__baseline__900s,915,913,9,9,1,0.035153380864275663,0.0355354828301917,0.13961335271150022,,1421,0,0.0144028,0.00048040000000000002,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,915,913,9,9,2,0.035153380864275663,0.0355354828301917,0.13961335271150022,0.13971583851714575,,,0.0144028,0.00048040000000000002,passed
stage2__moderate_seed3302__baseline__900s,917,915,10,10,1,0.035153380864275663,0.035344431847233682,0.13971583851714578,,1421,0,0.014319699999999999,0.0004682,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,917,915,10,10,2,0.035153380864275663,0.035344431847233682,0.13971583851714578,0.13976713719836142,,,0.014319699999999999,0.0004682,passed
stage2__moderate_seed3302__baseline__900s,493,490,7,7,1,0.033624973000611499,0.035153380864275663,0.13891234138385944,,1421,0,0.014718,0.00048270000000000002,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,493,490,7,7,2,0.033624973000611499,0.035153380864275663,0.13891234138385944,0.13931978006702822,,,0.014718,0.00048270000000000002,passed
stage2__moderate_seed3302__baseline__900s,1007,493,8,8,1,0.033624973000611499,0.034389176932443581,0.13931978006702822,,1421,0,0.0143591,0.00048749999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1007,493,8,8,2,0.033624973000611499,0.034389176932443581,0.13931978006702822,0.13952439325525584,,,0.0143591,0.00048749999999999998,passed
stage2__moderate_seed3302__baseline__900s,1008,493,8,8,1,0.034389176932443581,0.035153380864275663,0.13931978485814939,,1421,0,0.014510800000000001,0.00047760000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1008,493,8,8,2,0.034389176932443581,0.035153380864275663,0.13931978485814939,0.13956926793870689,,,0.014510800000000001,0.00047760000000000001,passed
stage2__moderate_seed3302__baseline__900s,1011,1008,9,9,1,0.034389176932443581,0.034771278898359625,0.13956926793870678,,1421,0,0.0144633,0.00049560000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1011,1008,9,9,2,0.034389176932443581,0.034771278898359625,0.13956926793870678,0.13967178456222992,,,0.0144633,0.00049560000000000001,passed
stage2__moderate_seed3302__baseline__900s,1013,1011,10,10,1,0.034389176932443581,0.034580227915401607,0.13967177556615967,,1421,0,0.014149399999999999,0.00047340000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1013,1011,10,10,2,0.034389176932443581,0.034580227915401607,0.13967177556615967,0.13972308512329748,,,0.014149399999999999,0.00047340000000000001,passed
stage2__moderate_seed3302__baseline__900s,1014,1011,10,10,1,0.034580227915401607,0.034771278898359625,0.13967178456222992,,1421,0,0.014685800000000001,0.0004771,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1014,1011,10,10,2,0.034580227915401607,0.034771278898359625,0.13967178456222992,0.13973417243988115,,,0.014685800000000001,0.0004771,passed
stage2__moderate_seed3302__baseline__900s,285,281,7,7,1,0.036681788727939819,0.038210196591603976,0.13911799714224501,,1421,0,0.0150005,0.00049589999999999996,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,285,281,7,7,2,0.036681788727939819,0.038210196591603976,0.13911799714224501,0.139494692804083,,,0.0150005,0.00049589999999999996,passed
stage2__moderate_seed3302__baseline__900s,1135,285,8,8,1,0.036681788727939819,0.037445992659771901,0.139495041752219,,1421,0,0.014508200000000001,0.00048139999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1135,285,8,8,2,0.036681788727939819,0.037445992659771901,0.139495041752219,0.13969911871892343,,,0.014508200000000001,0.00048139999999999999,passed
stage2__moderate_seed3302__baseline__900s,1137,1135,9,9,1,0.036681788727939819,0.037063890693855864,0.13969925792793431,,1421,0,0.014435999999999999,0.00048109999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1137,1135,9,9,2,0.036681788727939819,0.037063890693855864,0.13969925792793431,0.13980157064550153,,,0.014435999999999999,0.00048109999999999998,passed
stage2__moderate_seed3302__baseline__900s,1139,1137,10,10,1,0.036681788727939819,0.036872839710897845,0.13980159046871576,,1421,0,0.0148202,0.00047879999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1139,1137,10,10,2,0.036681788727939819,0.036872839710897845,0.13980159046871576,0.13985285628347471,,,0.0148202,0.00047879999999999998,passed
stage2__moderate_seed3302__baseline__900s,286,281,7,7,1,0.038210196591603976,0.039738604455268139,0.13912398411864563,,1421,0,0.0145077,0.00048999999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,286,281,7,7,2,0.038210196591603976,0.039738604455268139,0.13912398411864563,0.13965469358421317,,,0.0145077,0.00048999999999999998,passed
stage2__moderate_seed3302__baseline__900s,1239,286,8,8,1,0.038210196591603976,0.038974400523436058,0.13965469358421317,,1421,0,0.0145758,0.00052050000000000002,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1239,286,8,8,2,0.038210196591603976,0.038974400523436058,0.13965469358421317,0.13978169329312268,,,0.0145758,0.00052050000000000002,passed
stage2__moderate_seed3302__baseline__900s,1240,286,8,8,1,0.038974400523436058,0.039738604455268139,0.13965758050065374,,1421,0,0.017361000000000001,0.00047879999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1240,286,8,8,2,0.038974400523436058,0.039738604455268139,0.13965758050065374,0.13992248705333696,,,0.017361000000000001,0.00047879999999999998,passed
stage2__moderate_seed3302__baseline__900s,1243,1240,9,9,1,0.038974400523436058,0.039356502489352102,0.13992248705333696,,1421,0,0.0142215,0.00048220000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1243,1240,9,9,2,0.038974400523436058,0.039356502489352102,0.13992248705333696,0.13997774673312965,,,0.0142215,0.00048220000000000001,passed
stage2__moderate_seed3302__baseline__900s,1244,1240,9,9,1,0.039356502489352102,0.039738604455268139,0.13992392947450072,,1421,0,0.0144759,0.00048700000000000002,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1244,1240,9,9,2,0.039356502489352102,0.039738604455268139,0.13992392947450072,0.14005590329987727,,,0.0144759,0.00048700000000000002,passed
stage2__moderate_seed3302__baseline__900s,1247,1244,10,10,1,0.039356502489352102,0.039547553472310121,0.14005590329987727,,1421,0,0.0141482,0.0004818,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1247,1244,10,10,2,0.039356502489352102,0.039547553472310121,0.14005590329987727,0.14008355582892781,,,0.0141482,0.0004818,passed
stage2__moderate_seed3302__baseline__900s,1248,1244,10,10,1,0.039547553472310121,0.039738604455268139,0.14005663382302375,,1421,0,0.014366200000000001,0.00048460000000000002,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1248,1244,10,10,2,0.039547553472310121,0.039738604455268139,0.14005663382302375,0.14012255077402289,,,0.014366200000000001,0.00048460000000000002,passed
stage2__moderate_seed3302__baseline__900s,652,649,8,8,1,0.028275545477786945,0.029039749409619023,0.13913000159994993,,1421,0,0.015195,0.00048549999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,652,649,8,8,2,0.028275545477786945,0.029039749409619023,0.13913000159994993,0.13937144378126479,,,0.015195,0.00048549999999999998,passed
stage2__moderate_seed3302__baseline__900s,1383,652,9,9,1,0.028275545477786945,0.028657647443702985,0.13937806355016424,,1421,0,0.0143489,0.00048299999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1383,652,9,9,2,0.028275545477786945,0.028657647443702985,0.13937806355016424,0.13952544402032313,,,0.0143489,0.00048299999999999998,passed
stage2__moderate_seed3302__baseline__900s,1385,1383,10,10,1,0.028275545477786945,0.028466596460744967,0.13952876153686827,,1421,0,0.014837700000000001,0.00046999999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1385,1383,10,10,2,0.028275545477786945,0.028466596460744967,0.13952876153686827,0.13960246446025559,,,0.014837700000000001,0.00046999999999999999,passed
stage2__moderate_seed3302__baseline__900s,651,649,8,8,1,0.027511341545954866,0.028275545477786945,0.13914315357184243,,1421,0,0.015584300000000001,0.00047419999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,651,649,8,8,2,0.027511341545954866,0.028275545477786945,0.13914315357184243,0.13943747278146762,,,0.015584300000000001,0.00047419999999999998,passed
stage2__moderate_seed3302__baseline__900s,1441,651,9,9,1,0.027511341545954866,0.027893443511870904,0.13944407914318363,,1421,0,0.014222800000000001,0.00048430000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1441,651,9,9,2,0.027511341545954866,0.027893443511870904,0.13944407914318363,0.13959128945381941,,,0.014222800000000001,0.00048430000000000001,passed
stage2__moderate_seed3302__baseline__900s,1442,651,9,9,1,0.027893443511870904,0.028275545477786945,0.13943747278146795,,1421,0,0.0142889,0.00048480000000000002,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1442,651,9,9,2,0.027893443511870904,0.028275545477786945,0.13943747278146795,0.1395585028657414,,,0.0142889,0.00048480000000000002,passed
stage2__moderate_seed3302__baseline__900s,1445,1442,10,10,1,0.027893443511870904,0.028084494494828922,0.13956181703197307,,1421,0,0.014346899999999999,0.00045229999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1445,1442,10,10,2,0.027893443511870904,0.028084494494828922,0.13956181703197307,0.13963547739214349,,,0.014346899999999999,0.00045229999999999999,passed
stage2__moderate_seed3302__baseline__900s,1446,1442,10,10,1,0.028084494494828922,0.028275545477786945,0.13955850286574195,,1421,0,0.0149068,0.00048250000000000002,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1446,1442,10,10,2,0.028084494494828922,0.028275545477786945,0.13955850286574195,0.13961900497434337,,,0.0149068,0.00048250000000000002,passed
stage2__moderate_seed3302__baseline__900s,496,491,8,8,1,0.031332361205115261,0.032096565136947343,0.13913226229605394,,1421,0,0.014872,0.00047839999999999997,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,496,491,8,8,2,0.031332361205115261,0.032096565136947343,0.13913226229605394,0.13938504271659719,,,0.014872,0.00047839999999999997,passed
stage2__moderate_seed3302__baseline__900s,1575,496,9,9,1,0.031332361205115261,0.031714463171031299,0.13938504271659707,,1421,0,0.014530700000000001,0.0004416,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1575,496,9,9,2,0.031332361205115261,0.031714463171031299,0.13938504271659707,0.13948763950082496,,,0.014530700000000001,0.0004416,passed
stage2__moderate_seed3302__baseline__900s,1577,1575,10,10,1,0.031332361205115261,0.03152341218807328,0.13948763950082499,,1421,0,0.0148909,0.00043889999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1577,1575,10,10,2,0.031332361205115261,0.03152341218807328,0.13948763950082499,0.13953899349643328,,,0.0148909,0.00043889999999999999,passed
stage2__moderate_seed3302__baseline__900s,495,491,8,8,1,0.030568157273283183,0.031332361205115261,0.1391322272411068,,1421,0,0.0142579,0.00043639999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,495,491,8,8,2,0.030568157273283183,0.031332361205115261,0.1391322272411068,0.1393370213519545,,,0.0142579,0.00043639999999999998,passed
stage2__moderate_seed3302__baseline__900s,1675,495,9,9,1,0.030568157273283183,0.030950259239199224,0.13933702135195442,,1421,0,0.014397399999999999,0.00043810000000000002,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1675,495,9,9,2,0.030568157273283183,0.030950259239199224,0.13933702135195442,0.13943964088949856,,,0.014397399999999999,0.00043810000000000002,passed
stage2__moderate_seed3302__baseline__900s,1676,495,9,9,1,0.030950259239199224,0.031332361205115261,0.13933703899828537,,1421,0,0.014819300000000001,0.00043629999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1676,495,9,9,2,0.030950259239199224,0.031332361205115261,0.13933703899828537,0.13946373818300331,,,0.014819300000000001,0.00043629999999999998,passed
stage2__moderate_seed3302__baseline__900s,1679,1676,10,10,1,0.030950259239199224,0.031141310222157242,0.13946373818300339,,1421,0,0.0141434,0.00043669999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1679,1676,10,10,2,0.030950259239199224,0.031141310222157242,0.13946373818300339,0.13951509783791013,,,0.0141434,0.00043669999999999999,passed
stage2__moderate_seed3302__baseline__900s,1680,1676,10,10,1,0.031141310222157242,0.031332361205115261,0.1394637456361785,,1421,0,0.0141922,0.0004416,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1680,1676,10,10,2,0.031141310222157242,0.031332361205115261,0.1394637456361785,0.13952707017129989,,,0.0141922,0.0004416,passed
stage2__moderate_seed3302__baseline__900s,21,19,7,7,1,0.01834089436396991,0.01986930222763407,0.13946637499505837,,1421,0,0.0145074,0.00046210000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,21,19,7,7,2,0.01834089436396991,0.01986930222763407,0.13946637499505837,0.14146339001893432,,,0.0145074,0.00046210000000000001,passed
stage2__moderate_seed3302__baseline__900s,1737,21,8,8,1,0.01834089436396991,0.019105098295801988,0.14164209463984834,,1421,0,0.015043600000000001,0.00043419999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1737,21,8,8,2,0.01834089436396991,0.019105098295801988,0.14164209463984834,0.14264084916413541,,,0.015043600000000001,0.00043419999999999998,passed
stage2__moderate_seed3302__baseline__900s,1738,21,8,8,1,0.019105098295801988,0.01986930222763407,0.14146339001893418,,1421,0,0.014922400000000001,0.00043239999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1738,21,8,8,2,0.019105098295801988,0.01986930222763407,0.14146339001893418,0.14163446407072128,,,0.014922400000000001,0.00043239999999999999,passed
stage2__moderate_seed3302__baseline__900s,1741,1738,9,9,1,0.019105098295801988,0.019487200261718029,0.14172392930213853,,1421,0,0.014116,0.00043750000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1741,1738,9,9,2,0.019105098295801988,0.019487200261718029,0.14172392930213853,0.14222374407554036,,,0.014116,0.00043750000000000001,passed
stage2__moderate_seed3302__baseline__900s,1742,1738,9,9,1,0.019487200261718029,0.01986930222763407,0.14163446407072011,,1421,0,0.014736900000000001,0.000437,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1742,1738,9,9,2,0.019487200261718029,0.01986930222763407,0.14163446407072011,0.14171993336856736,,,0.014736900000000001,0.000437,passed
stage2__moderate_seed3302__baseline__900s,1745,1742,10,10,1,0.019487200261718029,0.019678251244676051,0.14176469423646595,,1421,0,0.014906600000000001,0.00043399999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1745,1742,10,10,2,0.019487200261718029,0.019678251244676051,0.14176469423646595,0.14201471112378011,,,0.014906600000000001,0.00043399999999999998,passed
stage2__moderate_seed3302__baseline__900s,1746,1742,10,10,1,0.019678251244676051,0.01986930222763407,0.14171993336856775,,1421,0,0.014397500000000001,0.00043740000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1746,1742,10,10,2,0.019678251244676051,0.01986930222763407,0.14171993336856775,0.14176265105955493,,,0.014397500000000001,0.00043740000000000001,passed
stage2__moderate_seed3302__baseline__900s,22,19,7,7,1,0.01986930222763407,0.021397710091298226,0.13923717625578916,,1421,0,0.0145652,0.00044729999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,22,19,7,7,2,0.01986930222763407,0.021397710091298226,0.13923717625578916,0.13973456974186679,,,0.0145652,0.00044729999999999998,passed
stage2__moderate_seed3302__baseline__900s,1811,22,8,8,1,0.01986930222763407,0.020633506159466148,0.13974732459660688,,1421,0,0.0145326,0.00044579999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1811,22,8,8,2,0.01986930222763407,0.020633506159466148,0.13974732459660688,0.14062603691573394,,,0.0145326,0.00044579999999999999,passed
stage2__moderate_seed3302__baseline__900s,1812,22,8,8,1,0.020633506159466148,0.021397710091298226,0.13973456974186615,,1421,0,0.0151719,0.00043449999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1812,22,8,8,2,0.020633506159466148,0.021397710091298226,0.13973456974186615,0.13998308110734403,,,0.0151719,0.00043449999999999999,passed
stage2__moderate_seed3302__baseline__900s,1815,1812,9,9,1,0.020633506159466148,0.021015608125382189,0.13998950368993573,,1421,0,0.015165,0.00044059999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1815,1812,9,9,2,0.020633506159466148,0.021015608125382189,0.13998950368993573,0.14020543379024142,,,0.015165,0.00044059999999999998,passed
stage2__moderate_seed3302__baseline__900s,1816,1812,9,9,1,0.021015608125382189,0.021397710091298226,0.13998308110734436,,1421,0,0.0145694,0.00048069999999999997,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1816,1812,9,9,2,0.021015608125382189,0.021397710091298226,0.13998308110734436,0.14010729031847757,,,0.0145694,0.00048069999999999997,passed
stage2__moderate_seed3302__baseline__900s,1819,1816,10,10,1,0.021015608125382189,0.021206659108340208,0.14011051291110097,,1421,0,0.014250199999999999,0.00042989999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1819,1816,10,10,2,0.021015608125382189,0.021206659108340208,0.14011051291110097,0.14018341330765727,,,0.014250199999999999,0.00042989999999999999,passed
stage2__moderate_seed3302__baseline__900s,1820,1816,10,10,1,0.021206659108340208,0.021397710091298226,0.14010729031847807,,1421,0,0.014379299999999999,0.0004282,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1820,1816,10,10,2,0.021206659108340208,0.021397710091298226,0.14010729031847807,0.1401693702140544,,,0.014379299999999999,0.0004282,passed
stage2__moderate_seed3302__baseline__900s,814,424,8,8,1,0.026747137614122785,0.027511341545954866,0.1392595310837432,,1421,0,0.014417299999999999,0.00043379999999999997,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,814,424,8,8,2,0.026747137614122785,0.027511341545954866,0.1392595310837432,0.13950241377340647,,,0.014417299999999999,0.00043379999999999997,passed
stage2__moderate_seed3302__baseline__900s,1889,814,9,9,1,0.026747137614122785,0.027129239580038825,0.1395090064869467,,1421,0,0.014189800000000001,0.0004304,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1889,814,9,9,2,0.026747137614122785,0.027129239580038825,0.1395090064869467,0.13965604692850742,,,0.014189800000000001,0.0004304,passed
stage2__moderate_seed3302__baseline__900s,1891,1889,10,10,1,0.026747137614122785,0.026938188597080803,0.13965935086297729,,1421,0,0.014268599999999999,0.00043760000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1891,1889,10,10,2,0.026747137614122785,0.026938188597080803,0.13965935086297729,0.13973288375145335,,,0.014268599999999999,0.00043760000000000001,passed
stage2__moderate_seed3302__baseline__900s,656,653,9,9,1,0.029421851375535064,0.029803953341451105,0.13930432462985998,,1421,0,0.0146407,0.00044349999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,656,653,9,9,2,0.029421851375535064,0.029803953341451105,0.13930432462985998,0.13942463125747567,,,0.0146407,0.00044349999999999999,passed
stage2__moderate_seed3302__baseline__900s,1933,656,10,10,1,0.029421851375535064,0.029612902358493086,0.13942795864328794,,1421,0,0.0148072,0.0004282,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1933,656,10,10,2,0.029421851375535064,0.029612902358493086,0.13942795864328794,0.13950178947489833,,,0.0148072,0.0004282,passed
stage2__moderate_seed3302__baseline__900s,1934,656,10,10,1,0.029612902358493086,0.029803953341451105,0.1394246312574749,,1421,0,0.014227200000000001,0.00043409999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1934,656,10,10,2,0.029612902358493086,0.029803953341451105,0.1394246312574749,0.13948475654252229,,,0.014227200000000001,0.00043409999999999998,passed
stage2__moderate_seed3302__baseline__900s,655,653,9,9,1,0.029039749409619023,0.029421851375535064,0.13931095756396586,,1421,0,0.014311000000000001,0.0004373,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,655,653,9,9,2,0.029039749409619023,0.029421851375535064,0.13931095756396586,0.13945850848479602,,,0.014311000000000001,0.0004373,passed
stage2__moderate_seed3302__baseline__900s,1995,655,10,10,1,0.029039749409619023,0.029230800392577042,0.13946183261119474,,1421,0,0.014131299999999999,0.00043409999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1995,655,10,10,2,0.029039749409619023,0.029230800392577042,0.13946183261119474,0.13953562077025811,,,0.014131299999999999,0.00043409999999999998,passed
stage2__moderate_seed3302__baseline__900s,1384,652,9,9,1,0.028657647443702985,0.029039749409619023,0.13937144378126537,,1421,0,0.014368499999999999,0.00043530000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1384,652,9,9,2,0.028657647443702985,0.029039749409619023,0.13937144378126537,0.13949211264948383,,,0.014368499999999999,0.00043530000000000001,passed
stage2__moderate_seed3302__baseline__900s,2031,1384,10,10,1,0.028657647443702985,0.028848698426661004,0.13949543348610574,,1421,0,0.014463500000000001,0.00043990000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,2031,1384,10,10,2,0.028657647443702985,0.028848698426661004,0.13949543348610574,0.13956917900911012,,,0.014463500000000001,0.00043990000000000001,passed
stage2__moderate_seed3302__baseline__900s,2032,1384,10,10,1,0.028848698426661004,0.029039749409619023,0.13949211264948469,,1421,0,0.014353100000000001,0.00043760000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,2032,1384,10,10,2,0.028848698426661004,0.029039749409619023,0.13949211264948469,0.13955243400493855,,,0.014353100000000001,0.00043760000000000001,passed
stage2__moderate_seed3302__baseline__900s,426,423,8,8,1,0.025218729750458628,0.025982933682290706,0.13938472520686779,,1421,0,0.014625900000000001,0.0004459,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,426,423,8,8,2,0.025218729750458628,0.025982933682290706,0.13938472520686779,0.13962904027621414,,,0.014625900000000001,0.0004459,passed
stage2__moderate_seed3302__baseline__900s,2117,426,9,9,1,0.025218729750458628,0.025600831716374665,0.13963560497434846,,1421,0,0.0147797,0.00044190000000000001,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,2117,426,9,9,2,0.025218729750458628,0.025600831716374665,0.13963560497434846,0.13978230654628598,,,0.0147797,0.00044190000000000001,passed
stage2__moderate_seed3302__baseline__900s,2119,2117,10,10,1,0.025218729750458628,0.025409780733416647,0.13978559641879673,,1421,0,0.0144437,0.00043689999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,2119,2117,10,10,2,0.025218729750458628,0.025409780733416647,0.13978559641879673,0.13985895985192881,,,0.0144437,0.00043689999999999999,passed
stage2__moderate_seed3302__baseline__900s,1576,496,9,9,1,0.031714463171031299,0.032096565136947343,0.13938505540644566,,1421,0,0.014717900000000001,0.00045209999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,1576,496,9,9,2,0.031714463171031299,0.032096565136947343,0.13938505540644566,0.13951134468200055,,,0.014717900000000001,0.00045209999999999998,passed
stage2__moderate_seed3302__baseline__900s,2157,1576,10,10,1,0.031714463171031299,0.031905514153989317,0.13951134468200077,,1421,0,0.0144134,0.00043879999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,2157,1576,10,10,2,0.031714463171031299,0.031905514153989317,0.13951134468200077,0.13956269304143515,,,0.0144134,0.00043879999999999999,passed
stage2__moderate_seed3302__baseline__900s,2158,1576,10,10,1,0.031905514153989317,0.032096565136947343,0.13951134987061045,,1421,0,0.014350699999999999,0.00044089999999999998,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,2158,1576,10,10,2,0.031905514153989317,0.032096565136947343,0.13951134987061045,0.13957446922102931,,,0.014350699999999999,0.00044089999999999998,passed
stage2__moderate_seed3302__baseline__900s,914,494,8,8,1,0.035917584796107738,0.036681788727939819,0.13940882774640212,,1421,0,0.014427199999999999,0.00044119999999999999,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,914,494,8,8,2,0.035917584796107738,0.036681788727939819,0.13940882774640212,0.1396566398716354,,,0.014427199999999999,0.00044119999999999999,passed
stage2__moderate_seed3302__baseline__900s,2273,914,9,9,1,0.035917584796107738,0.036299686762023775,0.13965664634166436,,1421,0,0.0144333,0.0004283,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,2273,914,9,9,2,0.035917584796107738,0.036299686762023775,0.13965664634166436,0.13975910257020402,,,0.0144333,0.0004283,passed
stage2__moderate_seed3302__baseline__900s,2275,2273,10,10,1,0.035917584796107738,0.036108635779065756,0.1397591104714529,,1421,0,0.014361199999999999,0.0004414,awaiting_reoptimization
stage2__moderate_seed3302__baseline__900s,2275,2273,10,10,2,0.035917584796107738,0.036108635779065756,0.1397591104714529,0.13981039485830782,,,0.014361199999999999,0.0004414,passed
