run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage0__V12_M1__f2__30s,118,21,8,8,9,0.19673938372026012,0.19813469849841797,0.19743704110933905,0.32229462333627568,179,0.19673938372026012,0.19743704110933905,0.32229462333627568,0.19673938372026012,0.029589285714285714,0.20117777657740299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,180,0.19743704110933905,0.19813469849841797,0.32229462333627568,0.19743704110933905,0.029589285714285714,0.20187543396648192,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.0070699000000003,109,67,10222,passed,
stage0__V12_M1__f2__30s,179,118,9,9,10,0.19673938372026012,0.19743704110933905,0.19708821241479957,0.32236166473919159,181,0.19673938372026012,0.19708821241479957,0.32236166473919159,0.19673938372026012,0.029589285714285714,0.20117777657740299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,182,0.19708821241479957,0.19743704110933905,0.32236166473919159,0.19708821241479957,0.029589285714285714,0.20152660527194244,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.0352699000000003,110,68,10257,passed,
stage0__V12_M1__f2__30s,29,26,9,9,10,0.19394875416394436,0.19464641155302331,0.19429758285848384,0.3221802783491946,187,0.19394875416394436,0.19429758285848384,0.3221802783491946,0.19394875416394436,0.029589285714285714,0.19838714702108723,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,188,0.19429758285848384,0.19464641155302331,0.3221802783491946,0.19429758285848384,0.029589285714285714,0.19873597571562671,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.1048150000000003,115,69,10583,passed,
stage0__V12_M1__f2__30s,30,26,9,9,10,0.19464641155302331,0.19534406894210224,0.19499524024756276,0.32222388472728947,193,0.19464641155302331,0.19499524024756276,0.32222388472728947,0.19464641155302331,0.029589285714285714,0.19908480441016618,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,194,0.19499524024756276,0.19534406894210224,0.32222388472728947,0.19499524024756276,0.029589285714285714,0.19943363310470563,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.1962828999999999,120,70,11014,passed,
stage0__V12_M1__f2__30s,120,117,9,9,10,0.19604172633118117,0.19673938372026012,0.19639055502572064,0.32231423110558111,203,0.19604172633118117,0.19639055502572064,0.32231423110558111,0.19604172633118117,0.029589285714285714,0.20048011918832404,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,204,0.19639055502572064,0.19673938372026012,0.32231423110558111,0.19639055502572064,0.029589285714285714,0.20082894788286351,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.3468878000000002,132,68,11882,passed,
stage0__V12_M1__f2__30s,84,81,7,7,8,0.20371595761104949,0.20650658716736522,0.20511127238920734,0.32327309466111281,213,0.20371595761104949,0.20511127238920734,0.32327309466111281,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,214,0.20511127238920734,0.20650658716736522,0.32327309466111281,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.5764367999999997,142,68,12773,passed,
stage0__V12_M1__f2__30s,213,84,8,8,9,0.20371595761104949,0.20511127238920734,0.20441361500012842,0.323369274936048,215,0.20371595761104949,0.20441361500012842,0.323369274936048,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,216,0.20441361500012842,0.20511127238920734,0.323369274936048,0.20441361500012842,0.029589285714285714,0.20885200785727129,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.6033473999999996,143,69,12854,passed,
stage0__V12_M1__f2__30s,215,213,9,9,10,0.20371595761104949,0.20441361500012842,0.20406478630558894,0.32342359911748281,217,0.20371595761104949,0.20406478630558894,0.32342359911748281,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,218,0.20406478630558894,0.20441361500012842,0.32342359911748281,0.20406478630558894,0.029589285714285714,0.20850317916273181,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.6305861000000004,144,70,12893,passed,
stage0__V12_M1__f2__30s,216,213,9,9,10,0.20441361500012842,0.20511127238920734,0.20476244369466789,0.32348125320188492,219,0.20441361500012842,0.20476244369466789,0.32348125320188492,0.20441361500012842,0.029589285714285714,0.20885200785727129,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,220,0.20476244369466789,0.20511127238920734,0.32348125320188492,0.20476244369466789,0.029589285714285714,0.20920083655181076,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.6576521,145,71,12915,passed,
stage0__V12_M1__f2__30s,106,22,8,8,9,0.19953001327657585,0.20092532805473373,0.20022767066565478,0.32419113363741447,239,0.19953001327657585,0.20022767066565478,0.32419113363741447,0.19953001327657585,0.029589285714285714,0.20396840613371872,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,240,0.20022767066565478,0.20092532805473373,0.32419113363741447,0.20022767066565478,0.029589285714285714,0.20466606352279765,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,5.9971540000000001,165,70,15086,passed,
stage0__V12_M1__f2__30s,239,106,9,9,10,0.19953001327657585,0.20022767066565478,0.19987884197111533,0.32426668113561935,241,0.19953001327657585,0.19987884197111533,0.32426668113561935,0.19953001327657585,0.029589285714285714,0.20396840613371872,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,242,0.19987884197111533,0.20022767066565478,0.32426668113561935,0.19987884197111533,0.029589285714285714,0.2043172348282582,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.0220606999999999,166,71,15196,passed,
stage0__V12_M1__f2__30s,240,106,9,9,10,0.20022767066565478,0.20092532805473373,0.20057649936019425,0.32429508421895581,243,0.20022767066565478,0.20057649936019425,0.32429508421895581,0.20022767066565478,0.029589285714285714,0.20466606352279765,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,244,0.20057649936019425,0.20092532805473373,0.32429508421895581,0.20057649936019425,0.029589285714285714,0.20501489221733712,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.0491701999999998,167,72,15216,passed,
stage0__V12_M1__f2__30s,180,118,9,9,10,0.19743704110933905,0.19813469849841797,0.19778586980387852,0.32419502363429703,253,0.19743704110933905,0.19778586980387852,0.32419502363429703,0.19743704110933905,0.029589285714285714,0.20187543396648192,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,254,0.19778586980387852,0.19813469849841797,0.32419502363429703,0.19778586980387852,0.029589285714285714,0.20222426266102139,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.1983176999999996,176,73,16052,passed,
stage0__V12_M1__f2__30s,108,105,9,9,10,0.19883235588749693,0.19953001327657585,0.19918118458203637,0.32423964150883033,263,0.19883235588749693,0.19918118458203637,0.32423964150883033,0.19883235588749693,0.029589285714285714,0.2032707487446398,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,264,0.19918118458203637,0.19953001327657585,0.32423964150883033,0.19918118458203637,0.029589285714285714,0.20361957743917924,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.3620286999999998,189,70,17318,passed,
stage0__V12_M1__f2__30s,86,83,8,8,9,0.20232064283289161,0.20371595761104949,0.20301830022197054,0.3243269868088412,281,0.20232064283289161,0.20301830022197054,0.3243269868088412,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,282,0.20301830022197054,0.20371595761104949,0.3243269868088412,0.20301830022197054,0.029589285714285714,0.20745669307911341,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.5786968000000003,207,70,19075,passed,
stage0__V12_M1__f2__30s,281,86,9,9,10,0.20232064283289161,0.20301830022197054,0.20266947152743109,0.32438853246725868,283,0.20232064283289161,0.20266947152743109,0.32438853246725868,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,284,0.20266947152743109,0.20301830022197054,0.32438853246725868,0.20266947152743109,0.029589285714285714,0.20710786438457396,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.6029175999999996,208,71,19205,passed,
stage0__V12_M1__f2__30s,282,86,9,9,10,0.20301830022197054,0.20371595761104949,0.20336712891651001,0.32444119945781147,285,0.20301830022197054,0.20336712891651001,0.32444119945781147,0.20301830022197054,0.029589285714285714,0.20745669307911341,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,286,0.20336712891651001,0.20371595761104949,0.32444119945781147,0.20336712891651001,0.029589285714285714,0.20780552177365288,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.6288115000000003,209,72,19223,passed,
stage0__V12_M1__f2__30s,16,11,6,6,7,0.18418155071683925,0.18976280982947075,0.18697218027315499,0.32705865324258493,301,0.18418155071683925,0.18697218027315499,0.32705865324258493,0.18418155071683925,0.029589285714285714,0.18861994357398212,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,302,0.18697218027315499,0.18976280982947075,0.32705865324258493,0.18697218027315499,0.029589285714285714,0.19141057313029786,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.8482818999999999,225,72,20925,passed,
stage0__V12_M1__f2__30s,301,16,7,7,8,0.18418155071683925,0.18697218027315499,0.18557686549499713,0.33246203571767496,303,0.18418155071683925,0.18557686549499713,0.33246203571767496,0.18418155071683925,0.029589285714285714,0.18861994357398212,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,304,0.18557686549499713,0.18697218027315499,0.33246203571767496,0.18557686549499713,0.029589285714285714,0.19001525835214,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.8746124000000002,226,73,20979,passed,
stage0__V12_M1__f2__30s,302,16,7,7,8,0.18697218027315499,0.18976280982947075,0.18836749505131287,0.32705865324258493,305,0.18697218027315499,0.18836749505131287,0.32705865324258493,0.18697218027315499,0.029589285714285714,0.19141057313029786,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,306,0.18836749505131287,0.18976280982947075,0.32705865324258493,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.8981019000000003,227,74,21096,passed,
stage0__V12_M1__f2__30s,305,302,8,8,9,0.18697218027315499,0.18836749505131287,0.18766983766223394,0.32950211610082797,307,0.18697218027315499,0.18766983766223394,0.32950211610082797,0.18697218027315499,0.029589285714285714,0.19141057313029786,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,308,0.18766983766223394,0.18836749505131287,0.32950211610082797,0.18766983766223394,0.029589285714285714,0.19210823051937681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.9242675,228,75,21096,passed,
stage0__V12_M1__f2__30s,306,302,8,8,9,0.18836749505131287,0.18976280982947075,0.18906515244039179,0.32705865324258493,309,0.18836749505131287,0.18906515244039179,0.32705865324258493,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,310,0.18906515244039179,0.18976280982947075,0.32705865324258493,0.18906515244039179,0.029589285714285714,0.19350354529753466,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.9478173999999999,229,76,21203,passed,
stage0__V12_M1__f2__30s,309,306,9,9,10,0.18836749505131287,0.18906515244039179,0.18871632374585234,0.32820147998127114,311,0.18836749505131287,0.18871632374585234,0.32820147998127114,0.18836749505131287,0.029589285714285714,0.19280588790845574,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,312,0.18871632374585234,0.18906515244039179,0.32820147998127114,0.18871632374585234,0.029589285714285714,0.19315471660299521,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,6.9741276000000001,230,77,21203,passed,
stage0__V12_M1__f2__30s,310,306,9,9,10,0.18906515244039179,0.18976280982947075,0.18941398113493127,0.32705865324258493,313,0.18906515244039179,0.18941398113493127,0.32705865324258493,0.18906515244039179,0.029589285714285714,0.19350354529753466,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,314,0.18941398113493127,0.18976280982947075,0.32705865324258493,0.18941398113493127,0.029589285714285714,0.19385237399207414,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.0006360000000001,231,78,21299,passed,
stage0__V12_M1__f2__30s,88,85,9,9,10,0.20162298544381269,0.20232064283289161,0.20197181413835213,0.32435596367289643,321,0.20162298544381269,0.20197181413835213,0.32435596367289643,0.20162298544381269,0.029589285714285714,0.20606137830095556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,322,0.20197181413835213,0.20232064283289161,0.32435596367289643,0.20197181413835213,0.029589285714285714,0.206410206995495,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.1076655999999998,239,78,21785,passed,
stage0__V12_M1__f2__30s,214,84,8,8,9,0.20511127238920734,0.20650658716736522,0.2058089297782863,0.32456182438085546,339,0.20511127238920734,0.2058089297782863,0.32456182438085546,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,340,0.2058089297782863,0.20650658716736522,0.32456182438085546,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.3506790999999998,255,77,23645,passed,
stage0__V12_M1__f2__30s,339,214,9,9,10,0.20511127238920734,0.2058089297782863,0.20546010108374682,0.32461636766546659,341,0.20511127238920734,0.20546010108374682,0.32461636766546659,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,342,0.20546010108374682,0.2058089297782863,0.32461636766546659,0.20546010108374682,0.029589285714285714,0.20989849394088969,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.3738187999999996,256,78,23720,passed,
stage0__V12_M1__f2__30s,150,82,7,7,8,0.20929721672368096,0.21208784627999672,0.21069253150183884,0.32519917914684354,359,0.20929721672368096,0.21069253150183884,0.32519917914684354,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,360,0.21069253150183884,0.21208784627999672,0.32519917914684354,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.4798128000000004,267,85,24367,passed,
stage0__V12_M1__f2__30s,359,150,8,8,9,0.20929721672368096,0.21069253150183884,0.20999487411275991,0.32520661631180764,361,0.20929721672368096,0.20999487411275991,0.32520661631180764,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,362,0.20999487411275991,0.21069253150183884,0.32520661631180764,0.20999487411275991,0.029589285714285714,0.21443326696990278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.5022820000000001,268,86,24530,passed,
stage0__V12_M1__f2__30s,361,359,9,9,10,0.20929721672368096,0.20999487411275991,0.20964604541822043,0.32520915305474973,363,0.20929721672368096,0.20964604541822043,0.32520915305474973,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,364,0.20964604541822043,0.20999487411275991,0.32520915305474973,0.20964604541822043,0.029589285714285714,0.2140844382753633,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.5295268000000002,269,87,24547,passed,
stage0__V12_M1__f2__30s,362,359,9,9,10,0.20999487411275991,0.21069253150183884,0.21034370280729936,0.32543283843315585,365,0.20999487411275991,0.21034370280729936,0.32543283843315585,0.20999487411275991,0.029589285714285714,0.21443326696990278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,366,0.21034370280729936,0.21069253150183884,0.32543283843315585,0.21034370280729936,0.029589285714285714,0.21478209566444223,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.5588598999999999,270,88,24571,passed,
stage0__V12_M1__f2__30s,152,149,8,8,9,0.2079019019455231,0.20929721672368096,0.20859955933460203,0.32488317409365974,381,0.2079019019455231,0.20859955933460203,0.32488317409365974,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,382,0.20859955933460203,0.20929721672368096,0.32488317409365974,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.7016445999999998,280,94,25360,passed,
stage0__V12_M1__f2__30s,381,152,9,9,10,0.2079019019455231,0.20859955933460203,0.20825073064006255,0.32489925847002299,383,0.2079019019455231,0.20825073064006255,0.32489925847002299,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,384,0.20825073064006255,0.20859955933460203,0.32489925847002299,0.20825073064006255,0.029589285714285714,0.21268912349720542,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.7528480000000002,281,95,25480,passed,
stage0__V12_M1__f2__30s,154,151,9,9,10,0.20720424455644415,0.2079019019455231,0.20755307325098363,0.32481239395550049,397,0.20720424455644415,0.20755307325098363,0.32481239395550049,0.20720424455644415,0.029589285714285714,0.21164263741358702,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,398,0.20755307325098363,0.2079019019455231,0.32481239395550049,0.20755307325098363,0.029589285714285714,0.2119914661081265,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,7.9404962000000001,293,97,26426,passed,
stage0__V12_M1__f2__30s,340,214,9,9,10,0.2058089297782863,0.20650658716736522,0.20615775847282575,0.32467983918738436,503,0.2058089297782863,0.20615775847282575,0.32467983918738436,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,504,0.20615775847282575,0.20650658716736522,0.32467983918738436,0.20615775847282575,0.029589285714285714,0.21059615132996862,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,9.1987348000000004,390,106,36846,passed,
stage0__V12_M1__f2__30s,382,152,9,9,10,0.20859955933460203,0.20929721672368096,0.20894838802914151,0.32609530449793617,545,0.20859955933460203,0.20894838802914151,0.32609530449793617,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,546,0.20894838802914151,0.20929721672368096,0.32609530449793617,0.20894838802914151,0.029589285714285714,0.21338678088628438,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,9.6120836999999995,426,112,40366,passed,
stage0__V12_M1__f2__30s,360,150,8,8,9,0.21069253150183884,0.21208784627999672,0.21139018889091776,0.3268282138695856,593,0.21069253150183884,0.21139018889091776,0.3268282138695856,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,594,0.21139018889091776,0.21208784627999672,0.3268282138695856,0.21139018889091776,0.029589285714285714,0.21582858174806063,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,10.075013999999999,465,121,45048,passed,
stage0__V12_M1__f2__30s,593,360,9,9,10,0.21069253150183884,0.21139018889091776,0.21104136019637831,0.32682821386958572,595,0.21069253150183884,0.21104136019637831,0.32682821386958572,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,596,0.21104136019637831,0.21139018889091776,0.32682821386958572,0.21104136019637831,0.029589285714285714,0.21547975305352118,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,10.097243799999999,466,122,45212,passed,
stage0__V12_M1__f2__30s,594,360,9,9,10,0.21139018889091776,0.21208784627999672,0.21173901758545724,0.32709072129483285,597,0.21139018889091776,0.21173901758545724,0.32709072129483285,0.21139018889091776,0.029589285714285714,0.21582858174806063,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,598,0.21173901758545724,0.21208784627999672,0.32709072129483285,0.21173901758545724,0.029589285714285714,0.21617741044260011,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,10.1271491,467,123,45212,passed,
stage0__V12_M1__f2__30s,59,54,9,9,10,0.2134831610581546,0.21418081844723352,0.21383198975269407,0.3280926961552062,751,0.2134831610581546,0.21383198975269407,0.3280926961552062,0.2134831610581546,0.029589285714285714,0.21792155391529747,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,752,0.21383198975269407,0.21418081844723352,0.3280926961552062,0.21383198975269407,0.029589285714285714,0.21827038260983694,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,11.2873684,577,164,56288,passed,
stage0__V12_M1__f2__30s,60,54,9,9,10,0.21418081844723352,0.21487847583631248,0.214529647141773,0.3284008706639247,785,0.21418081844723352,0.214529647141773,0.3284008706639247,0.21418081844723352,0.029589285714285714,0.21861921130437639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,786,0.214529647141773,0.21487847583631248,0.3284008706639247,0.214529647141773,0.029589285714285714,0.21896803999891587,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,11.4510121,598,177,57497,passed,
stage0__V12_M1__f2__30s,55,50,8,8,9,0.21487847583631248,0.21627379061447033,0.2155761332253914,0.32871236996546249,849,0.21487847583631248,0.2155761332253914,0.32871236996546249,0.21487847583631248,0.029589285714285714,0.21931686869345535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,850,0.2155761332253914,0.21627379061447033,0.32871236996546249,0.2155761332253914,0.029589285714285714,0.22001452608253427,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.0777141,647,192,63205,passed,
stage0__V12_M1__f2__30s,849,55,9,9,10,0.21487847583631248,0.2155761332253914,0.21522730453085193,0.32871236996546249,851,0.21487847583631248,0.21522730453085193,0.32871236996546249,0.21487847583631248,0.029589285714285714,0.21931686869345535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,852,0.21522730453085193,0.2155761332253914,0.32871236996546249,0.21522730453085193,0.029589285714285714,0.2196656973879948,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.096936899999999,648,193,63307,passed,
stage0__V12_M1__f2__30s,850,55,9,9,10,0.2155761332253914,0.21627379061447033,0.21592496191993088,0.32902448307859616,853,0.2155761332253914,0.21592496191993088,0.32902448307859616,0.2155761332253914,0.029589285714285714,0.22001452608253427,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,854,0.21592496191993088,0.21627379061447033,0.32902448307859616,0.21592496191993088,0.029589285714285714,0.22036335477707375,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.1243882,649,194,63307,passed,
stage0__V12_M1__f2__30s,56,50,8,8,9,0.21627379061447033,0.21766910539262821,0.21697144800354928,0.32935663206749444,881,0.21627379061447033,0.21697144800354928,0.32935663206749444,0.21627379061447033,0.029589285714285714,0.2207121834716132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,882,0.21697144800354928,0.21766910539262821,0.32935663206749444,0.21697144800354928,0.029589285714285714,0.22140984086069215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.3143192,665,206,64979,passed,
stage0__V12_M1__f2__30s,881,56,9,9,10,0.21627379061447033,0.21697144800354928,0.21662261930900981,0.32935663206749399,883,0.21627379061447033,0.21662261930900981,0.32935663206749399,0.21627379061447033,0.029589285714285714,0.2207121834716132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,884,0.21662261930900981,0.21697144800354928,0.32935663206749399,0.21662261930900981,0.029589285714285714,0.22106101216615268,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.336155400000001,666,207,65181,passed,
stage0__V12_M1__f2__30s,52,48,7,7,8,0.22045973494894394,0.2232503645052597,0.22185504972710182,0.3317973777816382,945,0.22045973494894394,0.22185504972710182,0.3317973777816382,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,946,0.22185504972710182,0.2232503645052597,0.3317973777816382,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.872948600000001,716,217,69165,passed,
stage0__V12_M1__f2__30s,945,52,8,8,9,0.22045973494894394,0.22185504972710182,0.2211573923380229,0.33179737778163837,947,0.22045973494894394,0.2211573923380229,0.33179737778163837,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,948,0.2211573923380229,0.22185504972710182,0.33179737778163837,0.2211573923380229,0.029589285714285714,0.22559578519516577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,12.8954509,717,218,69376,passed,
