run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage0__V12_M1__f2__30s,217,215,10,10,1,0.20371595761104949,0.20406478630558894,0.32342359911748281,,643,0,0.0040052000000000004,0.00013870000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,217,215,10,10,2,0.20371595761104949,0.20406478630558894,0.32342359911748281,0.32345089532432802,,,0.0040052000000000004,0.00013870000000000001,passed
stage0__V12_M1__f2__30s,218,215,10,10,1,0.20406478630558894,0.20441361500012842,0.32342624746515719,,643,0,0.0039651,0.00014449999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,218,215,10,10,2,0.20406478630558894,0.20441361500012842,0.32342624746515719,0.32347931769793881,,,0.0039651,0.00014449999999999999,passed
stage0__V12_M1__f2__30s,194,30,10,10,1,0.19499524024756276,0.19534406894210224,0.32327142837246675,,643,0,0.0040211999999999999,0.000137,awaiting_reoptimization
stage0__V12_M1__f2__30s,194,30,10,10,2,0.19499524024756276,0.19534406894210224,0.32327142837246675,0.3233103694415983,,,0.0040211999999999999,0.000137,passed
stage0__V12_M1__f2__30s,106,22,8,8,1,0.19953001327657585,0.20092532805473373,0.32398589207494766,,643,0,0.0040247,0.0001407,awaiting_reoptimization
stage0__V12_M1__f2__30s,106,22,8,8,2,0.19953001327657585,0.20092532805473373,0.32398589207494766,0.32419113363741447,,,0.0040247,0.0001407,passed
stage0__V12_M1__f2__30s,239,106,9,9,1,0.19953001327657585,0.20022767066565478,0.32419113363741464,,643,0,0.0040891,0.00013860000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,239,106,9,9,2,0.19953001327657585,0.20022767066565478,0.32419113363741464,0.32426668113561935,,,0.0040891,0.00013860000000000001,passed
stage0__V12_M1__f2__30s,240,106,9,9,1,0.20022767066565478,0.20092532805473373,0.32419215241495436,,643,0,0.0040290999999999999,0.0001551,awaiting_reoptimization
stage0__V12_M1__f2__30s,240,106,9,9,2,0.20022767066565478,0.20092532805473373,0.32419215241495436,0.32429508421895581,,,0.0040290999999999999,0.0001551,passed
stage0__V12_M1__f2__30s,241,239,10,10,1,0.19953001327657585,0.19987884197111533,0.32426668113561935,,643,0,0.0040130000000000001,0.0001407,awaiting_reoptimization
stage0__V12_M1__f2__30s,241,239,10,10,2,0.19953001327657585,0.19987884197111533,0.32426668113561935,0.32430464772444101,,,0.0040130000000000001,0.0001407,passed
stage0__V12_M1__f2__30s,242,239,10,10,1,0.19987884197111533,0.20022767066565478,0.32426713657648176,,643,0,0.0040702999999999998,0.0001505,awaiting_reoptimization
stage0__V12_M1__f2__30s,242,239,10,10,2,0.19987884197111533,0.20022767066565478,0.32426713657648176,0.32431844332157445,,,0.0040702999999999998,0.0001505,passed
stage0__V12_M1__f2__30s,180,118,9,9,1,0.19743704110933905,0.19813469849841797,0.32409615772722161,,643,0,0.0040747999999999999,0.00017200000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,180,118,9,9,2,0.19743704110933905,0.19813469849841797,0.32409615772722161,0.32419502363429703,,,0.0040747999999999999,0.00017200000000000001,passed
stage0__V12_M1__f2__30s,253,180,10,10,1,0.19743704110933905,0.19778586980387852,0.32419502363429703,,643,0,0.0040743999999999997,0.00013889999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,253,180,10,10,2,0.19743704110933905,0.19778586980387852,0.32419502363429703,0.32423519238077714,,,0.0040743999999999997,0.00013889999999999999,passed
stage0__V12_M1__f2__30s,182,179,10,10,1,0.19708821241479957,0.19743704110933905,0.32417724406512211,,643,0,0.0041647999999999998,0.0001539,awaiting_reoptimization
stage0__V12_M1__f2__30s,182,179,10,10,2,0.19708821241479957,0.19743704110933905,0.32417724406512211,0.3242258323458822,,,0.0041647999999999998,0.0001539,passed
stage0__V12_M1__f2__30s,108,105,9,9,1,0.19883235588749693,0.19953001327657585,0.32413772361096699,,643,0,0.0040324000000000002,0.0001394,awaiting_reoptimization
stage0__V12_M1__f2__30s,108,105,9,9,2,0.19883235588749693,0.19953001327657585,0.32413772361096699,0.32423964150883033,,,0.0040324000000000002,0.0001394,passed
stage0__V12_M1__f2__30s,263,108,10,10,1,0.19883235588749693,0.19918118458203637,0.32423964150883056,,643,0,0.0039614999999999997,0.0001359,awaiting_reoptimization
stage0__V12_M1__f2__30s,263,108,10,10,2,0.19883235588749693,0.19918118458203637,0.32423964150883056,0.32427796571772005,,,0.0039614999999999997,0.0001359,passed
stage0__V12_M1__f2__30s,131,129,10,10,1,0.18976280982947075,0.19011163852401022,0.32632984818850075,,643,0,0.0042018000000000003,0.0001415,awaiting_reoptimization
stage0__V12_M1__f2__30s,131,129,10,10,2,0.18976280982947075,0.19011163852401022,0.32632984818850075,0.32652640309123593,,,0.0042018000000000003,0.0001415,passed
stage0__V12_M1__f2__30s,132,129,10,10,1,0.19011163852401022,0.1904604672185497,0.32603543420260911,,643,0,0.0043156000000000002,0.0001629,awaiting_reoptimization
stage0__V12_M1__f2__30s,132,129,10,10,1,0.19011163852401022,0.1904604672185497,0.32603543420260911,0.32603543420260961,,,0.0043156000000000002,0.0001629,passed_at_branching_context
stage0__V12_M1__f2__30s,110,107,10,10,1,0.19848352719295745,0.19883235588749693,0.32421544786971063,,643,0,0.0042728000000000002,0.0001507,awaiting_reoptimization
stage0__V12_M1__f2__30s,110,107,10,10,2,0.19848352719295745,0.19883235588749693,0.32421544786971063,0.3242654126110236,,,0.0042728000000000002,0.0001507,passed
stage0__V12_M1__f2__30s,86,83,8,8,1,0.20232064283289161,0.20371595761104949,0.32410670703561173,,643,0,0.0041989000000000002,0.00014430000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,86,83,8,8,2,0.20232064283289161,0.20371595761104949,0.32410670703561173,0.3243269868088412,,,0.0041989000000000002,0.00014430000000000001,passed
stage0__V12_M1__f2__30s,281,86,9,9,1,0.20232064283289161,0.20301830022197054,0.3243269868088412,,643,0,0.0039620000000000002,0.00014139999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,281,86,9,9,2,0.20232064283289161,0.20301830022197054,0.3243269868088412,0.32438853246725868,,,0.0039620000000000002,0.00014139999999999999,passed
stage0__V12_M1__f2__30s,282,86,9,9,1,0.20301830022197054,0.20371595761104949,0.3243306012290047,,643,0,0.0039944000000000004,0.00013579999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,282,86,9,9,2,0.20301830022197054,0.20371595761104949,0.3243306012290047,0.32444119945781147,,,0.0039944000000000004,0.00013579999999999999,passed
stage0__V12_M1__f2__30s,283,281,10,10,1,0.20232064283289161,0.20266947152743109,0.32438853246725863,,643,0,0.0039822,0.0001372,awaiting_reoptimization
stage0__V12_M1__f2__30s,283,281,10,10,2,0.20232064283289161,0.20266947152743109,0.32438853246725863,0.32442495534186599,,,0.0039822,0.0001372,passed
stage0__V12_M1__f2__30s,284,281,10,10,1,0.20266947152743109,0.20301830022197054,0.32439024140859568,,643,0,0.0042186999999999997,0.00016000000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,284,281,10,10,2,0.20266947152743109,0.20301830022197054,0.32439024140859568,0.32444538936762823,,,0.0042186999999999997,0.00016000000000000001,passed
stage0__V12_M1__f2__30s,16,11,6,6,1,0.18418155071683925,0.18976280982947075,0.32705865324258493,,643,0,0.0040526,0.00015559999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,16,11,6,6,1,0.18418155071683925,0.18976280982947075,0.32705865324258493,0.32705865324258493,,,0.0040526,0.00015559999999999999,passed_at_branching_context
stage0__V12_M1__f2__30s,301,16,7,7,1,0.18418155071683925,0.18697218027315499,0.33034683867207837,,643,0,0.0039883000000000002,0.00013430000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,301,16,7,7,2,0.18418155071683925,0.18697218027315499,0.33034683867207837,0.33246203571767496,,,0.0039883000000000002,0.00013430000000000001,passed
stage0__V12_M1__f2__30s,302,16,7,7,1,0.18697218027315499,0.18976280982947075,0.32705865324258493,,643,0,0.0043350000000000003,0.0001439,awaiting_reoptimization
stage0__V12_M1__f2__30s,302,16,7,7,1,0.18697218027315499,0.18976280982947075,0.32705865324258493,0.32705865324258493,,,0.0043350000000000003,0.0001439,passed_at_branching_context
stage0__V12_M1__f2__30s,305,302,8,8,1,0.18697218027315499,0.18836749505131287,0.32856505771486627,,643,0,0.0039550000000000002,0.00013779999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,305,302,8,8,2,0.18697218027315499,0.18836749505131287,0.32856505771486627,0.32950211610082797,,,0.0039550000000000002,0.00013779999999999999,passed
stage0__V12_M1__f2__30s,306,302,8,8,1,0.18836749505131287,0.18976280982947075,0.32705865324258493,,643,0,0.0040103999999999999,0.00013740000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,306,302,8,8,1,0.18836749505131287,0.18976280982947075,0.32705865324258493,0.32705865324258493,,,0.0040103999999999999,0.00013740000000000001,passed_at_branching_context
stage0__V12_M1__f2__30s,309,306,9,9,1,0.18836749505131287,0.18906515244039179,0.32778770576316246,,643,0,0.0039636999999999997,0.00013410000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,309,306,9,9,2,0.18836749505131287,0.18906515244039179,0.32778770576316246,0.32820147998127114,,,0.0039636999999999997,0.00013410000000000001,passed
stage0__V12_M1__f2__30s,310,306,9,9,1,0.18906515244039179,0.18976280982947075,0.32705865324258493,,643,0,0.0040597999999999997,0.0001417,awaiting_reoptimization
stage0__V12_M1__f2__30s,310,306,9,9,1,0.18906515244039179,0.18976280982947075,0.32705865324258493,0.32705865324258493,,,0.0040597999999999997,0.0001417,passed_at_branching_context
stage0__V12_M1__f2__30s,313,310,10,10,1,0.18906515244039179,0.18941398113493127,0.3274092015083947,,643,0,0.0039959000000000001,0.0001349,awaiting_reoptimization
stage0__V12_M1__f2__30s,313,310,10,10,2,0.18906515244039179,0.18941398113493127,0.3274092015083947,0.32761481643694734,,,0.0039959000000000001,0.0001349,passed
stage0__V12_M1__f2__30s,314,310,10,10,1,0.18941398113493127,0.18976280982947075,0.32705865324258493,,643,0,0.0040027999999999999,0.00013860000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,314,310,10,10,1,0.18941398113493127,0.18976280982947075,0.32705865324258493,0.32705865324258493,,,0.0040027999999999999,0.00013860000000000001,passed_at_branching_context
stage0__V12_M1__f2__30s,88,85,9,9,1,0.20162298544381269,0.20232064283289161,0.32425210463456577,,643,0,0.0042202999999999997,0.00013860000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,88,85,9,9,2,0.20162298544381269,0.20232064283289161,0.32425210463456577,0.32435596367289643,,,0.0042202999999999997,0.00013860000000000001,passed
stage0__V12_M1__f2__30s,321,88,10,10,1,0.20162298544381269,0.20197181413835213,0.32435596367289643,,643,0,0.0040508999999999996,0.0001629,awaiting_reoptimization
stage0__V12_M1__f2__30s,321,88,10,10,2,0.20162298544381269,0.20197181413835213,0.32435596367289643,0.32439282715172713,,,0.0040508999999999996,0.0001629,passed
stage0__V12_M1__f2__30s,322,88,10,10,1,0.20197181413835213,0.20232064283289161,0.32435671729390764,,643,0,0.003999,0.00013760000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,322,88,10,10,2,0.20197181413835213,0.20232064283289161,0.32435671729390764,0.32440872216014383,,,0.003999,0.00013760000000000001,passed
stage0__V12_M1__f2__30s,214,84,8,8,1,0.20511127238920734,0.20650658716736522,0.32433714611986675,,643,0,0.0043718999999999997,0.0001515,awaiting_reoptimization
stage0__V12_M1__f2__30s,214,84,8,8,2,0.20511127238920734,0.20650658716736522,0.32433714611986675,0.32456182438085546,,,0.0043718999999999997,0.0001515,passed
stage0__V12_M1__f2__30s,339,214,9,9,1,0.20511127238920734,0.2058089297782863,0.32456182438085551,,643,0,0.0039652999999999997,0.0001373,awaiting_reoptimization
stage0__V12_M1__f2__30s,339,214,9,9,2,0.20511127238920734,0.2058089297782863,0.32456182438085551,0.32461636766546659,,,0.0039652999999999997,0.0001373,passed
stage0__V12_M1__f2__30s,341,339,10,10,1,0.20511127238920734,0.20546010108374682,0.32461636766546653,,643,0,0.0040892999999999997,0.0001371,awaiting_reoptimization
stage0__V12_M1__f2__30s,341,339,10,10,2,0.20511127238920734,0.20546010108374682,0.32461636766546653,0.3246436496108181,,,0.0040892999999999997,0.0001371,passed
stage0__V12_M1__f2__30s,150,82,7,7,1,0.20929721672368096,0.21208784627999672,0.32468915127579306,,643,0,0.0041993000000000004,0.0001461,awaiting_reoptimization
stage0__V12_M1__f2__30s,150,82,7,7,2,0.20929721672368096,0.21208784627999672,0.32468915127579306,0.32519917914684354,,,0.0041993000000000004,0.0001461,passed
stage0__V12_M1__f2__30s,359,150,8,8,1,0.20929721672368096,0.21069253150183884,0.32519917914684354,,643,0,0.0039982000000000004,0.00013689999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,359,150,8,8,2,0.20929721672368096,0.21069253150183884,0.32519917914684354,0.32520661631180764,,,0.0039982000000000004,0.00013689999999999999,passed
stage0__V12_M1__f2__30s,361,359,9,9,1,0.20929721672368096,0.20999487411275991,0.32520661631180758,,643,0,0.0041653999999999997,0.0001428,awaiting_reoptimization
stage0__V12_M1__f2__30s,361,359,9,9,2,0.20929721672368096,0.20999487411275991,0.32520661631180758,0.32520915305474973,,,0.0041653999999999997,0.0001428,passed
stage0__V12_M1__f2__30s,362,359,9,9,1,0.20999487411275991,0.21069253150183884,0.32531497650118713,,643,0,0.0041465,0.00014310000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,362,359,9,9,2,0.20999487411275991,0.21069253150183884,0.32531497650118713,0.32543283843315585,,,0.0041465,0.00014310000000000001,passed
stage0__V12_M1__f2__30s,363,361,10,10,1,0.20929721672368096,0.20964604541822043,0.32520915305474973,,643,0,0.0040106999999999999,0.0001392,awaiting_reoptimization
stage0__V12_M1__f2__30s,363,361,10,10,2,0.20929721672368096,0.20964604541822043,0.32520915305474973,0.32521033528894222,,,0.0040106999999999999,0.0001392,passed
stage0__V12_M1__f2__30s,364,361,10,10,1,0.20964604541822043,0.20999487411275991,0.32524993644209454,,643,0,0.0040685000000000001,0.00016229999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,364,361,10,10,2,0.20964604541822043,0.20999487411275991,0.32524993644209454,0.32531167197081345,,,0.0040685000000000001,0.00016229999999999999,passed
stage0__V12_M1__f2__30s,152,149,8,8,1,0.2079019019455231,0.20929721672368096,0.32462195310741415,,643,0,0.0040105999999999996,0.00013990000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,152,149,8,8,2,0.2079019019455231,0.20929721672368096,0.32462195310741415,0.32488317409365974,,,0.0040105999999999996,0.00013990000000000001,passed
stage0__V12_M1__f2__30s,381,152,9,9,1,0.2079019019455231,0.20859955933460203,0.32488317409365969,,643,0,0.0041224,0.00013990000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,381,152,9,9,2,0.2079019019455231,0.20859955933460203,0.32488317409365969,0.32489925847002299,,,0.0041224,0.00013990000000000001,passed
stage0__V12_M1__f2__30s,383,381,10,10,1,0.2079019019455231,0.20825073064006255,0.32489925847002299,,643,0,0.0039192999999999997,0.00013880000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,383,381,10,10,2,0.2079019019455231,0.20825073064006255,0.32489925847002299,0.32491148933447789,,,0.0039192999999999997,0.00013880000000000001,passed
stage0__V12_M1__f2__30s,154,151,9,9,1,0.20720424455644415,0.2079019019455231,0.32469876340460901,,643,0,0.0041929999999999997,0.0001383,awaiting_reoptimization
stage0__V12_M1__f2__30s,154,151,9,9,2,0.20720424455644415,0.2079019019455231,0.32469876340460901,0.32481239395550049,,,0.0041929999999999997,0.0001383,passed
stage0__V12_M1__f2__30s,397,154,10,10,1,0.20720424455644415,0.20755307325098363,0.32481239395550054,,643,0,0.0039661999999999996,0.00013530000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,397,154,10,10,2,0.20720424455644415,0.20755307325098363,0.32481239395550054,0.32483837948352751,,,0.0039661999999999996,0.00013530000000000001,passed
stage0__V12_M1__f2__30s,398,154,10,10,1,0.20755307325098363,0.2079019019455231,0.32481566439550691,,643,0,0.0040134999999999997,0.00013850000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,398,154,10,10,2,0.20755307325098363,0.2079019019455231,0.32481566439550691,0.32487257722774399,,,0.0040134999999999997,0.00013850000000000001,passed
stage0__V12_M1__f2__30s,156,153,10,10,1,0.2068554158619047,0.20720424455644415,0.32474781238793871,,643,0,0.0040264000000000003,0.00014139999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,156,153,10,10,2,0.2068554158619047,0.20720424455644415,0.32474781238793871,0.32480440444893477,,,0.0040264000000000003,0.00014139999999999999,passed
stage0__V12_M1__f2__30s,219,216,10,10,1,0.20441361500012842,0.20476244369466789,0.32455390496475328,,643,0,0.0042640999999999998,0.00013909999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,219,216,10,10,2,0.20441361500012842,0.20476244369466789,0.32455390496475328,0.32458217081845947,,,0.0042640999999999998,0.00013909999999999999,passed
stage0__V12_M1__f2__30s,220,216,10,10,1,0.20476244369466789,0.20511127238920734,0.32455622496996855,,643,0,0.0040609000000000001,0.00014109999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,220,216,10,10,2,0.20476244369466789,0.20511127238920734,0.32455622496996855,0.32461237149942462,,,0.0040609000000000001,0.00014109999999999999,passed
stage0__V12_M1__f2__30s,254,180,10,10,1,0.19778586980387852,0.19813469849841797,0.32419532714717064,,643,0,0.0041792000000000001,0.00013970000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,254,180,10,10,2,0.19778586980387852,0.19813469849841797,0.32419532714717064,0.32424490085128016,,,0.0041792000000000001,0.00013970000000000001,passed
stage0__V12_M1__f2__30s,264,108,10,10,1,0.19918118458203637,0.19953001327657585,0.32424000926595226,,643,0,0.0041047000000000002,0.00014420000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,264,108,10,10,2,0.19918118458203637,0.19953001327657585,0.32424000926595226,0.32429107566591098,,,0.0041047000000000002,0.00014420000000000001,passed
stage0__V12_M1__f2__30s,243,240,10,10,1,0.20022767066565478,0.20057649936019425,0.32429508421895598,,643,0,0.0040106999999999999,0.00013799999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,243,240,10,10,2,0.20022767066565478,0.20057649936019425,0.32429508421895598,0.3243326970440828,,,0.0040106999999999999,0.00013799999999999999,passed
stage0__V12_M1__f2__30s,244,240,10,10,1,0.20057649936019425,0.20092532805473373,0.32429563322023069,,643,0,0.0041475000000000001,0.0001384,awaiting_reoptimization
stage0__V12_M1__f2__30s,244,240,10,10,2,0.20057649936019425,0.20092532805473373,0.32429563322023069,0.32434717647807998,,,0.0041475000000000001,0.0001384,passed
stage0__V12_M1__f2__30s,285,282,10,10,1,0.20301830022197054,0.20336712891651001,0.32444119945781141,,643,0,0.0040064000000000002,0.00018670000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,285,282,10,10,2,0.20301830022197054,0.20336712891651001,0.32444119945781141,0.32447156268320837,,,0.0040064000000000002,0.00018670000000000001,passed
stage0__V12_M1__f2__30s,286,282,10,10,1,0.20336712891651001,0.20371595761104949,0.32444303633432597,,643,0,0.0041758999999999998,0.0001383,awaiting_reoptimization
stage0__V12_M1__f2__30s,286,282,10,10,2,0.20336712891651001,0.20371595761104949,0.32444303633432597,0.3244983195261299,,,0.0041758999999999998,0.0001383,passed
stage0__V12_M1__f2__30s,340,214,9,9,1,0.2058089297782863,0.20650658716736522,0.32456739814356117,,643,0,0.0042973000000000004,0.00015770000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,340,214,9,9,2,0.2058089297782863,0.20650658716736522,0.32456739814356117,0.32467983918738436,,,0.0042973000000000004,0.00015770000000000001,passed
stage0__V12_M1__f2__30s,503,340,10,10,1,0.2058089297782863,0.20615775847282575,0.32467983918738441,,643,0,0.0039946000000000001,0.0001437,awaiting_reoptimization
stage0__V12_M1__f2__30s,503,340,10,10,2,0.2058089297782863,0.20615775847282575,0.32467983918738441,0.32470704262026129,,,0.0039946000000000001,0.0001437,passed
stage0__V12_M1__f2__30s,504,340,10,10,1,0.20615775847282575,0.20650658716736522,0.32468275578165767,,643,0,0.0039623000000000002,0.00013660000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,504,340,10,10,2,0.20615775847282575,0.20650658716736522,0.32468275578165767,0.32473900126473809,,,0.0039623000000000002,0.00013660000000000001,passed
stage0__V12_M1__f2__30s,342,339,10,10,1,0.20546010108374682,0.2058089297782863,0.32461898314030646,,643,0,0.0041503,0.00013770000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,342,339,10,10,2,0.20546010108374682,0.2058089297782863,0.32461898314030646,0.32467518080767527,,,0.0041503,0.00013770000000000001,passed
stage0__V12_M1__f2__30s,382,152,9,9,1,0.20859955933460203,0.20929721672368096,0.32596838012842694,,643,0,0.0040197999999999996,0.00013740000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,382,152,9,9,2,0.20859955933460203,0.20929721672368096,0.32596838012842694,0.32609530449793617,,,0.0040197999999999996,0.00013740000000000001,passed
stage0__V12_M1__f2__30s,545,382,10,10,1,0.20859955933460203,0.20894838802914151,0.326095304497936,,643,0,0.0040563999999999999,0.0001383,awaiting_reoptimization
stage0__V12_M1__f2__30s,545,382,10,10,2,0.20859955933460203,0.20894838802914151,0.326095304497936,0.32609601378730213,,,0.0040563999999999999,0.0001383,passed
stage0__V12_M1__f2__30s,546,382,10,10,1,0.20894838802914151,0.20929721672368096,0.32614238630233089,,643,0,0.0040143000000000002,0.0001373,awaiting_reoptimization
stage0__V12_M1__f2__30s,546,382,10,10,2,0.20894838802914151,0.20929721672368096,0.32614238630233089,0.32620503903636755,,,0.0040143000000000002,0.0001373,passed
stage0__V12_M1__f2__30s,384,381,10,10,1,0.20825073064006255,0.20859955933460203,0.32593098523412778,,643,0,0.0040945,0.00016259999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,384,381,10,10,2,0.20825073064006255,0.20859955933460203,0.32593098523412778,0.32599556844039879,,,0.0040945,0.00016259999999999999,passed
stage0__V12_M1__f2__30s,360,150,8,8,1,0.21069253150183884,0.21208784627999672,0.3265885173561206,,643,0,0.0041437999999999996,0.00013999999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,360,150,8,8,2,0.21069253150183884,0.21208784627999672,0.3265885173561206,0.3268282138695856,,,0.0041437999999999996,0.00013999999999999999,passed
stage0__V12_M1__f2__30s,593,360,9,9,1,0.21069253150183884,0.21139018889091776,0.3268282138695856,,643,0,0.0039849999999999998,0.00014540000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,593,360,9,9,1,0.21069253150183884,0.21139018889091776,0.3268282138695856,0.32682821386958572,,,0.0039849999999999998,0.00014540000000000001,passed_at_branching_context
stage0__V12_M1__f2__30s,594,360,9,9,1,0.21139018889091776,0.21208784627999672,0.3269734113066326,,643,0,0.0039700999999999998,0.00013889999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,594,360,9,9,2,0.21139018889091776,0.21208784627999672,0.3269734113066326,0.32709072129483285,,,0.0039700999999999998,0.00013889999999999999,passed
stage0__V12_M1__f2__30s,595,593,10,10,1,0.21069253150183884,0.21104136019637831,0.32682821386958572,,643,0,0.0040159999999999996,0.00013650000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,595,593,10,10,1,0.21069253150183884,0.21104136019637831,0.32682821386958572,0.32682821386958572,,,0.0040159999999999996,0.00013650000000000001,passed_at_branching_context
stage0__V12_M1__f2__30s,596,593,10,10,1,0.21104136019637831,0.21139018889091776,0.32689944515009739,,643,0,0.0042275999999999998,0.00013679999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,596,593,10,10,2,0.21104136019637831,0.21139018889091776,0.32689944515009739,0.32695940039450511,,,0.0042275999999999998,0.00013679999999999999,passed
stage0__V12_M1__f2__30s,366,362,10,10,1,0.21034370280729936,0.21069253150183884,0.32663917042083662,,643,0,0.0040074000000000004,0.00014359999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,366,362,10,10,2,0.21034370280729936,0.21069253150183884,0.32663917042083662,0.32669970700258832,,,0.0040074000000000004,0.00014359999999999999,passed
stage0__V12_M1__f2__30s,365,362,10,10,1,0.20999487411275991,0.21034370280729936,0.32657344856303344,,643,0,0.0042372,0.00015579999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,365,362,10,10,1,0.20999487411275991,0.21034370280729936,0.32657344856303344,0.32657344856303344,,,0.0042372,0.00015579999999999999,passed_at_branching_context
stage0__V12_M1__f2__30s,63,58,10,10,1,0.21278550366907567,0.21313433236361512,0.32779593784355077,,643,0,0.0040688,0.00014129999999999999,awaiting_reoptimization
stage0__V12_M1__f2__30s,63,58,10,10,1,0.21278550366907567,0.21313433236361512,0.32779593784355077,0.32779593784355082,,,0.0040688,0.00014129999999999999,passed_at_branching_context
stage0__V12_M1__f2__30s,64,58,10,10,1,0.21313433236361512,0.2134831610581546,0.32788791394933181,,643,0,0.0041257999999999998,0.0001484,awaiting_reoptimization
stage0__V12_M1__f2__30s,64,58,10,10,2,0.21313433236361512,0.2134831610581546,0.32788791394933181,0.32794000041566634,,,0.0041257999999999998,0.0001484,passed
stage0__V12_M1__f2__30s,59,54,9,9,1,0.2134831610581546,0.21418081844723352,0.32809269615520537,,643,0,0.0040235999999999996,0.0001383,awaiting_reoptimization
stage0__V12_M1__f2__30s,59,54,9,9,1,0.2134831610581546,0.21418081844723352,0.32809269615520537,0.3280926961552062,,,0.0040235999999999996,0.0001383,passed_at_branching_context
stage0__V12_M1__f2__30s,751,59,10,10,1,0.2134831610581546,0.21383198975269407,0.3280926961552062,,643,0,0.0040404999999999998,0.00013990000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,751,59,10,10,1,0.2134831610581546,0.21383198975269407,0.3280926961552062,0.3280926961552062,,,0.0040404999999999998,0.00013990000000000001,passed_at_branching_context
stage0__V12_M1__f2__30s,752,59,10,10,1,0.21383198975269407,0.21418081844723352,0.32819424263144692,,643,0,0.0053229000000000002,0.00014540000000000001,awaiting_reoptimization
stage0__V12_M1__f2__30s,752,59,10,10,2,0.21383198975269407,0.21418081844723352,0.32819424263144692,0.32824545554076701,,,0.0053229000000000002,0.00014540000000000001,passed
stage0__V12_M1__f2__30s,60,54,9,9,1,0.21418081844723352,0.21487847583631248,0.32829939812173942,,643,0,0.0040563999999999999,0.0001415,awaiting_reoptimization
stage0__V12_M1__f2__30s,60,54,9,9,2,0.21418081844723352,0.21487847583631248,0.32829939812173942,0.3284008706639247,,,0.0040563999999999999,0.0001415,passed
stage0__V12_M1__f2__30s,785,60,10,10,1,0.21418081844723352,0.214529647141773,0.32840087066392448,,643,0,0.0041244000000000003,0.0001439,awaiting_reoptimization
stage0__V12_M1__f2__30s,785,60,10,10,1,0.21418081844723352,0.214529647141773,0.32840087066392448,0.32840087066392487,,,0.0041244000000000003,0.0001439,passed_at_branching_context
stage0__V12_M1__f2__30s,786,60,10,10,1,0.214529647141773,0.21487847583631248,0.32850608405656589,,643,0,0.0041714999999999999,0.0001439,awaiting_reoptimization
stage0__V12_M1__f2__30s,786,60,10,10,2,0.214529647141773,0.21487847583631248,0.32850608405656589,0.32855654349719809,,,0.0041714999999999999,0.0001439,passed
stage0__V12_M1__f2__30s,598,594,10,10,1,0.21173901758545724,0.21208784627999672,0.32732222935078359,,643,0,0.0040676000000000002,0.0001572,awaiting_reoptimization
