run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
forensic__V12_M2__baseline__300s,2417,1064,2418,23.5194923,23.5201292,0.00063689999999994029,1553,1554,1,0.6720622408059711,0.4927662732572039,0,parent-copy
forensic__V12_M2__baseline__300s,2418,1064,2417,23.5194923,24.304307300000001,0.78481500000000182,1553,1658,105,0.6720622408059711,0.49346793738880057,0,parent-copy
forensic__V12_M2__baseline__300s,2404,2400,2403,23.340714299999998,25.524448400000001,2.1837341000000023,1544,1748,204,0.67425868620488483,0.49627459391518713,0,parent-copy
forensic__V12_M2__baseline__300s,2403,2400,2404,23.340714299999998,25.727929799999998,2.3872154999999999,1544,1760,216,0.67425868620488483,0.49557292978359052,0,parent-copy
forensic__V12_M2__baseline__300s,2372,1060,2371,23.076122300000002,26.518511499999999,3.4423891999999974,1524,1832,308,0.67536967495048084,0.49978291457317042,0,parent-copy
forensic__V12_M2__baseline__300s,2825,2372,2826,26.542818499999999,26.5434546,0.00063610000000124955,1832,1833,1,0.67767666906247492,0.49978291457317042,0,parent-copy
forensic__V12_M2__baseline__300s,2827,2825,2828,26.5655234,26.566253700000001,0.00073030000000073869,1833,1834,1,0.67767666906247492,0.49978291457317042,0,parent-copy
forensic__V12_M2__baseline__300s,2374,2371,2373,23.1017592,26.671790099999999,3.570030899999999,1525,1844,319,0.67537447664361894,0.49837958630997714,0,parent-copy
forensic__V12_M2__baseline__300s,2845,2374,2846,26.697185600000001,26.697854899999999,0.00066929999999842948,1844,1845,1,0.67652449133030446,0.49837958630997714,0,parent-copy
forensic__V12_M2__baseline__300s,2846,2374,2845,26.697185600000001,26.720216499999999,0.023030899999998411,1844,1846,2,0.67652449133030446,0.49908125044157381,0,parent-copy
forensic__V12_M2__baseline__300s,2376,2373,2375,23.1279447,26.861727500000001,3.7337828000000002,1526,1860,334,0.67537689400020628,0.49767792217838047,0,parent-copy
forensic__V12_M2__baseline__300s,2826,2372,2825,26.542818499999999,28.9077275,2.3649090000000008,1832,2126,294,0.67767666906247492,0.5011862428363637,0,parent-copy
forensic__V12_M2__baseline__300s,3271,2826,3272,28.9329903,28.933709700000001,0.00071940000000125792,2126,2127,1,0.67885955379520635,0.5011862428363637,0,parent-copy
forensic__V12_M2__baseline__300s,3272,2826,3271,28.9329903,28.954137599999999,0.021147299999999092,2126,2128,2,0.67885955379520635,0.50188790696796037,0,parent-copy
forensic__V12_M2__baseline__300s,2828,2825,2827,26.5655234,29.1238736,2.5583501999999996,1833,2152,319,0.67767666906247492,0.50048457870476704,0,parent-copy
forensic__V12_M2__baseline__300s,962,956,961,15.9962616,32.416429200000003,16.420167600000003,676,2525,1849,0.68122167625667662,0.50469456349434705,0,parent-copy
forensic__V12_M2__baseline__300s,961,956,962,15.9962616,32.577810599999999,16.581548999999999,676,2539,1863,0.68122167625667662,0.50399289936275038,0,parent-copy
forensic__V12_M2__baseline__300s,957,952,958,15.932955,34.263035500000001,18.330080500000001,674,2751,2077,0.68242210416977955,0.50539622762594361,0,parent-copy
forensic__V12_M2__baseline__300s,4195,957,4196,34.286811999999998,34.287809500000002,0.00099750000000398131,2751,2752,1,0.68246850192914443,0.50539622762594361,0,parent-copy
forensic__V12_M2__baseline__300s,4196,957,4195,34.286811999999998,34.314277099999998,0.027465100000000575,2751,2753,2,0.68246850192914443,0.50609789175754027,0,parent-copy
forensic__V12_M2__baseline__300s,958,952,957,15.932955,34.529456099999997,18.596501099999998,674,2776,2102,0.68242210416977955,0.50679955588913694,0,parent-copy
forensic__V12_M2__baseline__300s,4235,958,4236,34.558120199999998,34.558726499999999,0.00060630000000116979,2776,2777,1,0.6836752369060074,0.50679955588913694,0,parent-copy
forensic__V12_M2__baseline__300s,4236,958,4235,34.558120199999998,36.953892799999998,2.3957726000000008,2776,3037,261,0.6836752369060074,0.50750122002073361,0,parent-copy
forensic__V12_M2__baseline__300s,953,948,954,15.8741352,40.816541600000001,24.942406400000003,672,3563,2891,0.68483411358497903,0.50820288415233028,0,parent-copy
forensic__V12_M2__baseline__300s,5291,953,5292,40.840135199999999,40.841117500000003,0.00098230000000398832,3563,3564,1,0.68488536916519949,0.50820288415233028,0,parent-copy
forensic__V12_M2__baseline__300s,5293,5291,5294,40.863521900000002,40.8641583,0.00063639999999764996,3564,3565,1,0.68488536916519949,0.50820288415233028,0,parent-copy
forensic__V12_M2__baseline__300s,954,948,953,15.8741352,40.991370500000002,25.117235300000004,672,3574,2902,0.68483411358497903,0.51100954067871684,0,parent-copy
forensic__V12_M2__baseline__300s,5309,954,5310,41.016201600000002,41.016877000000001,0.00067539999999866041,3574,3575,1,0.68731680245614324,0.51100954067871684,0,parent-copy
forensic__V12_M2__baseline__300s,5310,954,5309,41.016201600000002,41.046219499999999,0.030017899999997155,3574,3576,2,0.68731680245614324,0.51241286894191018,0,parent-copy
forensic__V12_M2__baseline__300s,5311,5309,5312,41.039121600000001,41.075722399999997,0.036600799999995104,3575,3577,2,0.68731680245614335,0.51100954067871684,0,parent-copy
forensic__V12_M2__baseline__300s,5312,5309,5311,41.039121600000001,41.0972613,0.058139699999998129,3575,3578,3,0.68731680245614335,0.51171120481031351,0,parent-copy
forensic__V12_M2__baseline__300s,5292,953,5291,40.840135199999999,41.571410800000002,0.73127560000000358,3563,3631,68,0.68488536916519949,0.50960621241552351,0,parent-copy
forensic__V12_M2__baseline__300s,5393,5292,5394,41.5957607,41.596405400000002,0.00064470000000227401,3631,3632,1,0.68610102273776319,0.50960621241552351,0,parent-copy
forensic__V12_M2__baseline__300s,5294,5291,5293,40.863521900000002,41.730335500000002,0.86681360000000041,3564,3641,77,0.68488536916519949,0.50890454828392695,0,parent-copy
forensic__V12_M2__baseline__300s,5394,5292,5393,41.5957607,45.205835999999998,3.6100752999999983,3631,4146,515,0.68610102273776319,0.51030787654712018,0,parent-copy
forensic__V12_M2__baseline__300s,5314,5310,5313,41.070646500000002,51.675779599999998,10.605133099999996,3576,4992,1416,0.68853270819319889,0.51311453307350685,0,parent-copy
forensic__V12_M2__baseline__300s,5313,5310,5314,41.070646500000002,51.876803000000002,10.8061565,3576,5001,1425,0.68853270819319889,0.51241286894191018,0,parent-copy
forensic__V12_M2__baseline__300s,949,946,950,15.8067948,56.425193200000002,40.618398400000004,670,5546,4876,0.68969797571153457,0.51381619720510341,0,parent-copy
forensic__V12_M2__baseline__300s,7997,949,7998,56.447296299999998,56.447905200000001,0.00060890000000313194,5546,5547,1,0.68978072675965063,0.51381619720510341,0,parent-copy
forensic__V12_M2__baseline__300s,7998,949,7997,56.447296299999998,56.479173199999998,0.031876900000000319,5546,5548,2,0.68978072675965063,0.51662285373149008,0,parent-copy
forensic__V12_M2__baseline__300s,7999,7997,8000,56.470245900000002,56.5091976,0.038951699999998368,5547,5549,2,0.68978072675965063,0.51381619720510341,0,parent-copy
forensic__V12_M2__baseline__300s,8000,7997,7999,56.470245900000002,56.540319799999999,0.070073899999997025,5547,5550,3,0.68978072675965063,0.51521952546829675,0,parent-copy
forensic__V12_M2__baseline__300s,8003,7999,8004,56.531722100000003,56.573952499999997,0.042230399999994006,5549,5551,2,0.68978072675965063,0.51381619720510341,0,parent-copy
forensic__V12_M2__baseline__300s,8004,7999,8003,56.531722100000003,56.594349899999997,0.062627799999994238,5549,5552,3,0.68978072675965063,0.51451786133670008,0,parent-copy
forensic__V12_M2__baseline__300s,950,946,949,15.8067948,56.808129200000003,41.001334400000005,670,5572,4902,0.68969797571153457,0.51942951025787665,0,parent-copy
forensic__V12_M2__baseline__300s,8041,950,8042,56.8337906,56.834519200000003,0.00072860000000218861,5572,5573,1,0.69466135743570068,0.51942951025787665,0,parent-copy
forensic__V12_M2__baseline__300s,8042,950,8041,56.8337906,56.864787200000002,0.030996600000001706,5572,5574,2,0.69466135743570068,0.52223616678426321,0,parent-copy
forensic__V12_M2__baseline__300s,8043,8041,8044,56.856727200000002,56.8949,0.038172799999998119,5573,5575,2,0.69466135743570057,0.51942951025787665,0,parent-copy
forensic__V12_M2__baseline__300s,8044,8041,8043,56.856727200000002,56.931300800000002,0.074573600000000795,5573,5576,3,0.69466135743570057,0.52083283852106999,0,parent-copy
forensic__V12_M2__baseline__300s,8047,8043,8048,56.917632699999999,56.962887199999997,0.045254499999998643,5575,5577,2,0.69466135743570057,0.51942951025787665,0,parent-copy
forensic__V12_M2__baseline__300s,8048,8043,8047,56.917632699999999,56.984704100000002,0.067071400000003223,5575,5578,3,0.69466135743570057,0.52013117438947332,0,parent-copy
forensic__V12_M2__baseline__300s,8006,8000,8005,56.565483399999998,62.553620500000001,5.988137100000003,5550,6320,770,0.69100012901786578,0.51592118959989341,0,parent-copy
forensic__V12_M2__baseline__300s,8005,8000,8006,56.565483399999998,62.706353,6.140869600000002,5550,6340,790,0.69100012901786578,0.51521952546829675,0,parent-copy
forensic__V12_M2__baseline__300s,8002,7998,8001,56.504120899999997,67.816547700000001,11.312426800000004,5548,7099,1551,0.69221991243512837,0.51802618199468331,0,parent-copy
forensic__V12_M2__baseline__300s,10139,8002,10140,67.841838800000005,67.8426908,0.00085199999999474585,7099,7100,1,0.69344011253675419,0.51802618199468331,0,parent-copy
forensic__V12_M2__baseline__300s,8001,7998,8002,56.504120899999997,68.001329499999997,11.4972086,5548,7117,1569,0.69221991243512837,0.51662285373149008,0,parent-copy
forensic__V12_M2__baseline__300s,10167,8001,10168,68.024583500000006,68.025261599999993,0.0006780999999875803,7117,7118,1,0.69221991243512826,0.51662285373149008,0,parent-copy
forensic__V12_M2__baseline__300s,10168,8001,10167,68.024583500000006,68.048341100000002,0.02375759999999616,7117,7119,2,0.69221991243512826,0.51732451786308675,0,parent-copy
forensic__V12_M2__baseline__300s,10140,8002,10139,67.841838800000005,73.619816900000004,5.7779780999999986,7099,7929,830,0.69344011253675419,0.51872784612627998,0,parent-copy
forensic__V12_M2__baseline__300s,8050,8044,8049,56.9573696,88.842002500000007,31.884632900000007,5576,10216,4640,0.69588346091185627,0.52153450265266665,0,parent-copy
forensic__V12_M2__baseline__300s,8049,8044,8050,56.9573696,89.109679499999999,32.152309899999999,5576,10235,4659,0.69588346091185627,0.52083283852106999,0,parent-copy
forensic__V12_M2__baseline__300s,8046,8042,8045,56.889755800000003,99.177432199999998,42.287676399999995,5574,11625,6051,0.69710617345974657,0.52363949504745655,0,parent-copy
forensic__V12_M2__baseline__300s,16177,8046,16178,99.203284800000006,99.204049699999999,0.00076489999999296288,11625,11626,1,0.69833547214784331,0.52363949504745655,0,parent-copy
forensic__V12_M2__baseline__300s,16178,8046,16177,99.203284800000006,99.225758099999993,0.022473299999987262,11625,11627,2,0.69833547214784331,0.52434115917905322,0,parent-copy
forensic__V12_M2__baseline__300s,8045,8042,8046,56.889755800000003,99.466199799999998,42.576443999999995,5574,11646,6072,0.69710617345974657,0.52223616678426321,0,parent-copy
forensic__V12_M2__baseline__300s,16207,8045,16208,99.489245400000001,99.489957700000005,0.00071230000000355176,11646,11647,1,0.69711211803688156,0.52223616678426321,0,parent-copy
forensic__V12_M2__baseline__300s,16208,8045,16207,99.489245400000001,99.669422100000006,0.18017670000000408,11646,11664,18,0.69711211803688156,0.52293783091585988,0,parent-copy
forensic__V12_M2__baseline__300s,782,779,781,14.144104799999999,116.6941968,102.55009200000001,571,14146,13575,0.69944729720280163,0.53065613636342301,0,parent-copy
forensic__V12_M2__baseline__300s,19513,782,19514,116.7309618,116.73160590000001,0.00064410000000236778,14146,14147,1,0.70449895400225537,0.53065613636342301,0,parent-copy
forensic__V12_M2__baseline__300s,19514,782,19513,116.7309618,116.7650364,0.034074599999996735,14146,14148,2,0.70449895400225537,0.53346279288980969,0,parent-copy
forensic__V12_M2__baseline__300s,19515,19513,19516,116.75507899999999,116.7959342,0.040855200000009972,14147,14149,2,0.70449895400225537,0.53065613636342301,0,parent-copy
forensic__V12_M2__baseline__300s,19516,19513,19515,116.75507899999999,116.82865649999999,0.073577499999998963,14147,14150,3,0.70449895400225537,0.53205946462661635,0,parent-copy
forensic__V12_M2__baseline__300s,19521,19516,19522,116.8547935,116.85886859999999,0.004075099999994336,14150,14151,1,0.7057549796239857,0.53205946462661635,0,parent-copy
forensic__V12_M2__baseline__300s,19522,19516,19521,116.8547935,116.87986309999999,0.025069599999994807,14150,14152,2,0.7057549796239857,0.53276112875821302,0,parent-copy
forensic__V12_M2__baseline__300s,786,783,785,14.187935899999999,117.0342753,102.84633940000001,573,14166,13593,0.69944729720280163,0.52644615157384311,0,parent-copy
forensic__V12_M2__baseline__300s,19545,786,19546,117.06438199999999,117.06510900000001,0.00072700000001191256,14166,14167,1,0.70078394788677545,0.52644615157384311,0,parent-copy
forensic__V12_M2__baseline__300s,784,781,783,14.1660158,117.35699870000001,103.19098290000001,572,14195,13623,0.69944729720280163,0.52784947983703645,0,parent-copy
forensic__V12_M2__baseline__300s,19593,784,19594,117.3843043,117.3850375,0.00073319999999910124,14195,14196,1,0.70200984793696386,0.52784947983703645,0,parent-copy
forensic__V12_M2__baseline__300s,19595,19593,19596,117.4085467,117.4093654,0.00081869999999639731,14196,14197,1,0.70200984793696386,0.52784947983703645,0,parent-copy
forensic__V12_M2__baseline__300s,780,777,779,14.120352,117.60595669999999,103.4856047,570,14213,13643,0.69944729720280163,0.53626944941619625,0,parent-copy
forensic__V12_M2__baseline__300s,19623,780,19624,117.6391788,117.6398013,0.00062250000000574346,14213,14214,1,0.70952718216358479,0.53626944941619625,0,parent-copy
forensic__V12_M2__baseline__300s,19625,19623,19626,117.6633057,117.6639467,0.00064100000000166801,14214,14215,1,0.70952718216358479,0.53626944941619625,0,parent-copy
forensic__V12_M2__baseline__300s,19627,19625,19628,117.6867687,117.687404,0.0006352999999990061,14215,14216,1,0.70952718216358479,0.53626944941619625,0,parent-copy
forensic__V12_M2__baseline__300s,19629,19627,19630,117.7105978,117.7113653,0.00076749999999492502,14216,14217,1,0.70952718216358479,0.53626944941619625,0,parent-copy
forensic__V12_M2__baseline__300s,19546,786,19545,117.06438199999999,128.92560090000001,11.861218900000011,14166,15750,1584,0.70078394788677545,0.52714781570543978,0,parent-copy
forensic__V12_M2__baseline__300s,19596,19593,19595,117.4085467,140.5569399,23.148393200000001,14196,17444,3248,0.70200984793696386,0.52855114396863312,0,parent-copy
forensic__V12_M2__baseline__300s,19594,784,19593,117.3843043,140.75181169999999,23.367507399999994,14195,17465,3270,0.70200984793696386,0.52925280810022979,0,parent-copy
forensic__V12_M2__baseline__300s,23711,19594,23712,140.7785907,140.77943830000001,0.00084760000001438129,17465,17466,1,0.70324558154506689,0.52925280810022979,0,parent-copy
forensic__V12_M2__baseline__300s,23712,19594,23711,140.7785907,154.16143049999999,13.382839799999999,17465,19578,2113,0.70324558154506689,0.52995447223182646,0,parent-copy
forensic__V12_M2__baseline__300s,19519,19515,19520,116.8190901,170.77923730000001,53.960147200000009,14149,22158,8009,0.70449895400225537,0.53065613636342301,0,parent-copy
forensic__V12_M2__baseline__300s,19520,19515,19519,116.8190901,170.99187359999999,54.172783499999994,14149,22178,8029,0.70449895400225537,0.53135780049501968,0,parent-copy
forensic__V12_M2__baseline__300s,19517,19514,19518,116.79071930000001,209.36848599999999,92.577766699999984,14148,27596,13448,0.70700891432591162,0.53346279288980969,0,parent-copy
forensic__V12_M2__baseline__300s,35925,19517,35926,209.3929163,209.39370460000001,0.00078830000001062217,27596,27597,1,0.70700891432591173,0.53346279288980969,0,parent-copy
forensic__V12_M2__baseline__300s,35926,19517,35925,209.3929163,209.4277142,0.034797900000000936,27596,27598,2,0.70700891432591173,0.53416445702140625,0,parent-copy
forensic__V12_M2__baseline__300s,19518,19514,19517,116.79071930000001,209.56849879999999,92.77777949999998,14148,27610,13462,0.70700891432591162,0.53486612115300292,0,parent-copy
forensic__V12_M2__baseline__300s,35947,19518,35948,209.59495989999999,209.5998634,0.0049035000000117179,27610,27611,1,0.70826525412408103,0.53486612115300292,0,parent-copy
forensic__V12_M2__baseline__300s,35948,19518,35947,209.59495989999999,209.62247730000001,0.027517400000022008,27610,27612,2,0.70826525412408103,0.53556778528459958,0,parent-copy
forensic__V12_M2__baseline__300s,19624,780,19623,117.6391788,243.10226520000001,125.46308640000001,14213,32139,17926,0.70952718216358479,0.54188276246896949,0,parent-copy
forensic__V12_M2__baseline__300s,40525,19624,40526,243.13641939999999,243.13709130000001,0.00067190000001460248,32139,32140,1,0.714564470395462,0.54188276246896949,0,parent-copy
forensic__V12_M2__baseline__300s,40526,19624,40525,243.13641939999999,243.1729067,0.036487300000004552,32139,32141,2,0.714564470395462,0.54468941899535606,0,parent-copy
forensic__V12_M2__baseline__300s,40527,40525,40528,243.16128079999999,243.20638819999999,0.045107400000006237,32140,32142,2,0.714564470395462,0.54188276246896949,0,parent-copy
forensic__V12_M2__baseline__300s,40528,40525,40527,243.16128079999999,243.24031579999999,0.079035000000004629,32140,32143,3,0.714564470395462,0.54328609073216272,0,parent-copy
forensic__V12_M2__baseline__300s,40531,40527,40532,243.23032860000001,243.2750236,0.044694999999990159,32142,32144,2,0.714564470395462,0.54188276246896949,0,parent-copy
forensic__V12_M2__baseline__300s,40532,40527,40531,243.23032860000001,243.29878400000001,0.068455400000004829,32142,32145,3,0.714564470395462,0.54258442660056605,0,parent-copy
forensic__V12_M2__baseline__300s,19628,19625,19627,117.6867687,243.38802899999999,125.70126029999999,14215,32149,17934,0.70952718216358479,0.53767277767938959,0,parent-copy
forensic__V12_M2__baseline__300s,40541,19628,40542,243.4161804,243.41699750000001,0.00081710000000612126,32149,32150,1,0.71078944112186904,0.53767277767938959,0,parent-copy
forensic__V12_M2__baseline__300s,19630,19627,19629,117.7105978,243.52552019999999,125.81492239999999,14216,32160,17944,0.70952718216358479,0.53697111354779292,0,parent-copy
forensic__V12_M2__baseline__300s,19626,19623,19625,117.6633057,243.67736249999999,126.01405679999999,14214,32172,17958,0.70952718216358479,0.53907610594258293,0,parent-copy
forensic__V12_M2__baseline__300s,40577,19626,40578,243.70488309999999,243.70559499999999,0.00071189999999887732,32172,32173,1,0.71204756953574178,0.53907610594258293,0,parent-copy
forensic__V12_M2__baseline__300s,40578,19626,40577,243.70488309999999,243.73718389999999,0.032300800000001573,32172,32174,2,0.71204756953574178,0.54047943420577627,0,parent-copy
forensic__V12_M2__baseline__300s,40579,40577,40580,243.72896,243.7706282,0.041668200000003708,32173,32175,2,0.71204756953574166,0.53907610594258293,0,parent-copy
forensic__V12_M2__baseline__300s,40580,40577,40579,243.72896,243.7933175,0.064357499999999845,32173,32176,3,0.71204756953574166,0.5397777700741796,0,parent-copy
forensic__V12_M2__baseline__300s,40542,19628,40541,243.4161804,261.65748930000001,18.241308900000007,32149,34768,2619,0.71078944112186904,0.53837444181098626,0,parent-copy
