run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__moderate_seed3302__parent_delta__300s,2173,1270,9,9,2,0.034389176932443581,0.034771278898359625,0.13956926793870691,0.13967177556615951,,,0.014669400000000001,0.00038430000000000002,passed
stage1__moderate_seed3302__parent_delta__300s,2175,2173,10,10,1,0.034389176932443581,0.034580227915401607,0.1396717755661597,,1171,250,0.014326200000000001,0.0003948,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2175,2173,10,10,2,0.034389176932443581,0.034580227915401607,0.1396717755661597,0.1397230851232974,,,0.014326200000000001,0.0003948,passed
stage1__moderate_seed3302__parent_delta__300s,1514,582,9,9,1,0.028657647443702985,0.029039749409619023,0.13937144378126587,,241,1180,0.014500000000000001,7.1699999999999995e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1514,582,9,9,2,0.028657647443702985,0.029039749409619023,0.13937144378126587,0.13949211264948441,,,0.014500000000000001,7.1699999999999995e-05,passed
stage1__moderate_seed3302__parent_delta__300s,2271,1514,10,10,1,0.028657647443702985,0.028848698426661004,0.1394954334861063,,1171,250,0.014376,0.00041209999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2271,1514,10,10,2,0.028657647443702985,0.028848698426661004,0.1394954334861063,0.13956917900911084,,,0.014376,0.00041209999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,2272,1514,10,10,1,0.028848698426661004,0.029039749409619023,0.13949211264948447,,241,1180,0.014882899999999999,7.5400000000000003e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2272,1514,10,10,2,0.028848698426661004,0.029039749409619023,0.13949211264948447,0.13955243400493922,,,0.014882899999999999,7.5400000000000003e-05,passed
stage1__moderate_seed3302__parent_delta__300s,382,379,8,8,1,0.025218729750458628,0.025982933682290706,0.13938472520686843,,241,1180,0.0144873,7.1099999999999994e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,382,379,8,8,2,0.025218729750458628,0.025982933682290706,0.13938472520686843,0.13962904027621442,,,0.0144873,7.1099999999999994e-05,passed
stage1__moderate_seed3302__parent_delta__300s,2393,382,9,9,1,0.025218729750458628,0.025600831716374665,0.13963560497434899,,1171,250,0.0147253,0.00039050000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2393,382,9,9,2,0.025218729750458628,0.025600831716374665,0.13963560497434899,0.13978230654628543,,,0.0147253,0.00039050000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,2395,2393,10,10,1,0.025218729750458628,0.025409780733416647,0.1397855964187964,,1171,250,0.0146827,0.00038640000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2395,2393,10,10,2,0.025218729750458628,0.025409780733416647,0.1397855964187964,0.13985895985192867,,,0.0146827,0.00038640000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,1712,446,9,9,1,0.031714463171031299,0.032096565136947343,0.1393850554064455,,241,1180,0.014375799999999999,6.6199999999999996e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1712,446,9,9,2,0.031714463171031299,0.032096565136947343,0.1393850554064455,0.13951134468200013,,,0.014375799999999999,6.6199999999999996e-05,passed
stage1__moderate_seed3302__parent_delta__300s,2483,1712,10,10,1,0.031714463171031299,0.031905514153989317,0.13951134468200022,,1171,250,0.014317099999999999,0.0004104,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2483,1712,10,10,2,0.031714463171031299,0.031905514153989317,0.13951134468200022,0.13956269304143507,,,0.014317099999999999,0.0004104,passed
stage1__moderate_seed3302__parent_delta__300s,2484,1712,10,10,1,0.031905514153989317,0.032096565136947343,0.1395113498706102,,241,1180,0.014337000000000001,6.5300000000000002e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2484,1712,10,10,2,0.031905514153989317,0.032096565136947343,0.1395113498706102,0.13957446922102912,,,0.014337000000000001,6.5300000000000002e-05,passed
stage1__moderate_seed3302__parent_delta__300s,592,588,10,10,1,0.030377106290325161,0.030568157273283183,0.13941535790354606,,241,1180,0.0152345,6.7299999999999996e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,592,588,10,10,2,0.030377106290325161,0.030568157273283183,0.13941535790354606,0.13947888698924188,,,0.0152345,6.7299999999999996e-05,passed
stage1__moderate_seed3302__parent_delta__300s,591,588,10,10,1,0.030186055307367142,0.030377106290325161,0.13941534778109749,,1171,250,0.0144032,0.0003771,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,591,588,10,10,2,0.030186055307367142,0.030377106290325161,0.13941534778109749,0.13946671882381445,,,0.0144032,0.0003771,passed
stage1__moderate_seed3302__parent_delta__300s,2086,586,10,10,1,0.029612902358493086,0.029803953341451105,0.13942463125747562,,241,1180,0.014432800000000001,6.9800000000000003e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2086,586,10,10,2,0.029612902358493086,0.029803953341451105,0.13942463125747562,0.13948477134693166,,,0.014432800000000001,6.9800000000000003e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1842,1839,10,10,1,0.030759208256241205,0.030950259239199224,0.13943964962680513,,241,1180,0.014356799999999999,7.9699999999999999e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1842,1839,10,10,2,0.030759208256241205,0.030950259239199224,0.13943964962680513,0.13950307651637331,,,0.014356799999999999,7.9699999999999999e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1841,1839,10,10,1,0.030568157273283183,0.030759208256241205,0.13943964088949859,,1171,250,0.0146321,0.00039159999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1841,1839,10,10,2,0.030568157273283183,0.030759208256241205,0.13943964088949859,0.13949100622678837,,,0.0146321,0.00039159999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,451,448,9,9,1,0.032860769068779425,0.033242871034695462,0.13947872996013333,,1171,250,0.0148103,0.00038299999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,451,448,9,9,2,0.032860769068779425,0.033242871034695462,0.13947872996013333,0.13958128179337315,,,0.0148103,0.00038299999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,3157,451,10,10,1,0.032860769068779425,0.033051820051737443,0.13958128179337315,,1171,250,0.014345399999999999,0.000388,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,3157,451,10,10,2,0.032860769068779425,0.033051820051737443,0.13958128179337315,0.13963261338344413,,,0.014345399999999999,0.000388,passed
stage1__moderate_seed3302__parent_delta__300s,3158,451,10,10,1,0.033051820051737443,0.033242871034695462,0.13958128434688574,,241,1180,0.014361499999999999,9.6600000000000003e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,3158,451,10,10,2,0.033051820051737443,0.033242871034695462,0.13958128434688574,0.13964409472750683,,,0.014361499999999999,9.6600000000000003e-05,passed
stage1__moderate_seed3302__parent_delta__300s,452,448,9,9,1,0.033242871034695462,0.033624973000611499,0.13947873517183351,,241,1180,0.014277700000000001,6.9200000000000002e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,452,448,9,9,2,0.033242871034695462,0.033624973000611499,0.13947873517183351,0.13960420081480462,,,0.014277700000000001,6.9200000000000002e-05,passed
stage1__moderate_seed3302__parent_delta__300s,3277,452,10,10,1,0.033242871034695462,0.033433922017653481,0.13960420081480451,,1171,250,0.0145872,0.00038489999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,3277,452,10,10,2,0.033242871034695462,0.033433922017653481,0.13960420081480451,0.13965552686160868,,,0.0145872,0.00038489999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,716,712,8,8,1,0.023690321886794465,0.024454525818626546,0.13950563402655822,,626,795,0.0146623,0.0001582,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,716,712,8,8,2,0.023690321886794465,0.024454525818626546,0.13950563402655822,0.13975135612817427,,,0.0146623,0.0001582,passed
stage1__moderate_seed3302__parent_delta__300s,4081,716,9,9,1,0.023690321886794465,0.024072423852710505,0.13975787605177442,,1171,250,0.0144958,0.0003613,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,4081,716,9,9,2,0.023690321886794465,0.024072423852710505,0.13975787605177442,0.13990423990746348,,,0.0144958,0.0003613,passed
stage1__moderate_seed3302__parent_delta__300s,4083,4081,10,10,1,0.023690321886794465,0.023881372869752483,0.13990751524203099,,1171,250,0.0145798,0.00036099999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,4083,4081,10,10,2,0.023690321886794465,0.023881372869752483,0.13990751524203099,0.13998070979659138,,,0.0145798,0.00036099999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,1272,1269,9,9,1,0.034007074966527537,0.034389176932443581,0.13952442476420843,,241,1180,0.015201299999999999,7.3300000000000006e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1272,1269,9,9,2,0.034007074966527537,0.034389176932443581,0.13952442476420843,0.13964945802980611,,,0.015201299999999999,7.3300000000000006e-05,passed
stage1__moderate_seed3302__parent_delta__300s,5235,1272,10,10,1,0.034007074966527537,0.034198125949485556,0.13964944786331079,,1171,250,0.0150852,0.00038329999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,5235,1272,10,10,2,0.034007074966527537,0.034198125949485556,0.13964944786331079,0.1397007628936075,,,0.0150852,0.00038329999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,1516,1513,10,10,1,0.028466596460744967,0.028657647443702985,0.13952544402032252,,241,1180,0.014805799999999999,6.9300000000000004e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1516,1513,10,10,2,0.028466596460744967,0.028657647443702985,0.13952544402032252,0.13958585581636002,,,0.014805799999999999,6.9300000000000004e-05,passed
