run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__tight_T_seed3101__parent_delta__300s,516,278,9,9,10,0.010683377814123074,0.010892855810478427,0.010788116812300751,0.016772921930422242,519,0.010683377814123074,0.010788116812300751,0.016772921930422242,0.010683377814123074,0,0.010683377814123074,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,520,0.010788116812300751,0.010892855810478427,0.016772921930422242,0.010788116812300751,0,0.010788116812300751,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,13.9137095,292,221,32414,passed,
stage1__tight_T_seed3101__parent_delta__300s,28,24,8,8,9,0.0096359878323463016,0.010054943825057011,0.0098454658287016571,0.016688559582661938,591,0.0096359878323463016,0.0098454658287016571,0.016688559582661938,0.0096359878323463016,0,0.0096359878323463016,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,592,0.0098454658287016571,0.010054943825057011,0.016688559582661938,0.0098454658287016571,0,0.0098454658287016571,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.902324,333,252,38657,passed,
stage1__tight_T_seed3101__parent_delta__300s,591,28,9,9,10,0.0096359878323463016,0.0098454658287016571,0.0097407268305239793,0.016858073454428361,593,0.0096359878323463016,0.0097407268305239793,0.016858073454428361,0.0096359878323463016,0,0.0096359878323463016,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,594,0.0097407268305239793,0.0098454658287016571,0.016858073454428361,0.0097407268305239793,0,0.0097407268305239793,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.9899982,334,253,38741,passed,
stage1__tight_T_seed3101__parent_delta__300s,334,276,8,8,9,0.011311811803189136,0.011730767795899846,0.01152128979954449,0.016735484091902821,635,0.011311811803189136,0.01152128979954449,0.016735484091902821,0.011311811803189136,0,0.011311811803189136,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,636,0.01152128979954449,0.011730767795899846,0.016735484091902821,0.01152128979954449,0,0.01152128979954449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.3393031,357,272,40511,passed,
stage1__tight_T_seed3101__parent_delta__300s,635,334,9,9,10,0.011311811803189136,0.01152128979954449,0.011416550801366814,0.01681123492195883,637,0.011311811803189136,0.011416550801366814,0.01681123492195883,0.011311811803189136,0,0.011311811803189136,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,638,0.011416550801366814,0.01152128979954449,0.01681123492195883,0.011416550801366814,0,0.011416550801366814,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.4267056,358,273,40602,passed,
stage1__tight_T_seed3101__parent_delta__300s,222,219,8,8,9,0.012149723788610555,0.012568679781321264,0.012359201784965908,0.016832023818706483,715,0.012149723788610555,0.012359201784965908,0.016832023818706483,0.012149723788610555,0,0.012149723788610555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,716,0.012359201784965908,0.012568679781321264,0.016832023818706483,0.012359201784965908,0,0.012359201784965908,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,16.229168300000001,405,304,43530,passed,
stage1__tight_T_seed3101__parent_delta__300s,715,222,9,9,10,0.012149723788610555,0.012359201784965908,0.012254462786788232,0.0169078143553551,717,0.012149723788610555,0.012254462786788232,0.0169078143553551,0.012149723788610555,0,0.012149723788610555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,718,0.012254462786788232,0.012359201784965908,0.0169078143553551,0.012254462786788232,0,0.012254462786788232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,16.318148000000001,406,305,43621,passed,
stage1__tight_T_seed3101__parent_delta__300s,280,277,9,9,10,0.010264421821412364,0.01047389981776772,0.010369160819590042,0.016760537006442127,769,0.010264421821412364,0.010369160819590042,0.016760537006442127,0.010264421821412364,0,0.010264421821412364,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,770,0.010369160819590042,0.01047389981776772,0.016760537006442127,0.010369160819590042,0,0.010369160819590042,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,16.714415599999999,434,329,45826,passed,
stage1__tight_T_seed3101__parent_delta__300s,592,28,9,9,10,0.0098454658287016571,0.010054943825057011,0.0099502048268793331,0.016774588193060179,857,0.0098454658287016571,0.0099502048268793331,0.016774588193060179,0.0098454658287016571,0,0.0098454658287016571,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,858,0.0099502048268793331,0.010054943825057011,0.016774588193060179,0.0099502048268793331,0,0.0099502048268793331,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.549510999999999,481,368,50175,passed,
stage1__tight_T_seed3101__parent_delta__300s,424,220,8,8,9,0.012987635774031971,0.01340659176674268,0.013197113770387327,0.016928266735120434,923,0.012987635774031971,0.013197113770387327,0.016928266735120434,0.012987635774031971,0,0.012987635774031971,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,924,0.013197113770387327,0.01340659176674268,0.016928266735120434,0.013197113770387327,0,0.013197113770387327,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.9480921,516,399,52425,passed,
stage1__tight_T_seed3101__parent_delta__300s,923,424,9,9,10,0.012987635774031971,0.013197113770387327,0.013092374772209649,0.017004097161313892,925,0.012987635774031971,0.013092374772209649,0.017004097161313892,0.012987635774031971,0,0.012987635774031971,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,926,0.013092374772209649,0.013197113770387327,0.017004097161313892,0.013092374772209649,0,0.013092374772209649,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.0331756,517,400,52521,passed,
stage1__tight_T_seed3101__parent_delta__300s,636,334,9,9,10,0.01152128979954449,0.011730767795899846,0.011626028797722168,0.01683540757939752,999,0.01152128979954449,0.011626028797722168,0.01683540757939752,0.01152128979954449,0,0.01152128979954449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1000,0.011626028797722168,0.011730767795899846,0.01683540757939752,0.011626028797722168,0,0.011626028797722168,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.648137800000001,559,432,55445,passed,
stage1__tight_T_seed3101__parent_delta__300s,716,222,9,9,10,0.012359201784965908,0.012568679781321264,0.012463940783143586,0.016936187243859469,4237,0.012359201784965908,0.012463940783143586,0.016936187243859469,0.012359201784965908,0,0.012359201784965908,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,4238,0.012463940783143586,0.012568679781321264,0.016936187243859469,0.012463940783143586,0,0.012463940783143586,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,51.659151399999999,2412,1807,232878,passed,
stage1__tight_T_seed3101__parent_delta__300s,26,23,8,8,9,0.0087980758469248851,0.0092170318396355942,0.0090075538432802388,0.017032865453671442,5419,0.0087980758469248851,0.0090075538432802388,0.017032865453671442,0.0087980758469248851,0,0.0087980758469248851,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5420,0.0090075538432802388,0.0092170318396355942,0.017032865453671442,0.0090075538432802388,0,0.0090075538432802388,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.727856899999999,3093,2307,303810,passed,
stage1__tight_T_seed3101__parent_delta__300s,5419,26,9,9,10,0.0087980758469248851,0.0090075538432802388,0.0089028148451025628,0.01721441645294183,5421,0.0087980758469248851,0.0089028148451025628,0.01721441645294183,0.0087980758469248851,0,0.0087980758469248851,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5422,0.0089028148451025628,0.0090075538432802388,0.01721441645294183,0.0089028148451025628,0,0.0089028148451025628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,62.825914099999999,3094,2308,304382,passed,
stage1__tight_T_seed3101__parent_delta__300s,25,23,8,8,9,0.0083791198542141759,0.0087980758469248851,0.0085885978505695314,0.017269469263935223,5457,0.0083791198542141759,0.0085885978505695314,0.017269469263935223,0.0083791198542141759,0,0.0083791198542141759,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5458,0.0085885978505695314,0.0087980758469248851,0.017269469263935223,0.0085885978505695314,0,0.0085885978505695314,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,63.659080199999998,3116,2322,307494,passed,
stage1__tight_T_seed3101__parent_delta__300s,5457,25,9,9,10,0.0083791198542141759,0.0085885978505695314,0.0084838588523918537,0.017801679337172763,5459,0.0083791198542141759,0.0084838588523918537,0.017801679337172763,0.0083791198542141759,0,0.0083791198542141759,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5460,0.0084838588523918537,0.0085885978505695314,0.017801679337172763,0.0084838588523918537,0,0.0084838588523918537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,63.766927099999997,3117,2323,308995,passed,
stage1__tight_T_seed3101__parent_delta__300s,5458,25,9,9,10,0.0085885978505695314,0.0087980758469248851,0.0086933368487472074,0.017326828931860088,5461,0.0085885978505695314,0.0086933368487472074,0.017326828931860088,0.0085885978505695314,0,0.0085885978505695314,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5462,0.0086933368487472074,0.0087980758469248851,0.017326828931860088,0.0086933368487472074,0,0.0086933368487472074,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,64.122644699999995,3118,2324,309117,passed,
stage1__tight_T_seed3101__parent_delta__300s,30,27,9,9,10,0.0094265098359909479,0.0096359878323463016,0.0095312488341686256,0.016948307312269654,5571,0.0094265098359909479,0.0095312488341686256,0.016948307312269654,0.0094265098359909479,0,0.0094265098359909479,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5572,0.0095312488341686256,0.0096359878323463016,0.016948307312269654,0.0095312488341686256,0,0.0095312488341686256,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,65.8690043,3183,2369,320312,passed,
stage1__tight_T_seed3101__parent_delta__300s,924,424,9,9,10,0.013197113770387327,0.01340659176674268,0.013301852768565003,0.017034705765661531,8873,0.013197113770387327,0.013301852768565003,0.017034705765661531,0.013197113770387327,0,0.013197113770387327,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,8874,0.013301852768565003,0.01340659176674268,0.017034705765661531,0.013301852768565003,0,0.013301852768565003,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,97.437516500000001,5076,3778,519243,passed,
stage1__tight_T_seed3101__parent_delta__300s,5420,26,9,9,10,0.0090075538432802388,0.0092170318396355942,0.0091122928414579165,0.017120000434071567,14595,0.0090075538432802388,0.0091122928414579165,0.017120000434071567,0.0090075538432802388,0,0.0090075538432802388,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14596,0.0091122928414579165,0.0092170318396355942,0.017120000434071567,0.0091122928414579165,0,0.0091122928414579165,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,166.02519179999999,8481,6095,967029,passed,
stage1__tight_T_seed3101__parent_delta__300s,111,107,6,6,7,0.01340659176674268,0.015082415737585515,0.014244503752164097,0.017114437672629684,18993,0.01340659176674268,0.014244503752164097,0.017114437672629684,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,18994,0.014244503752164097,0.015082415737585515,0.017114437672629684,0.014244503752164097,0,0.014244503752164097,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,211.73195910000001,11050,7924,1265914,passed,
stage1__tight_T_seed3101__parent_delta__300s,18993,111,7,7,8,0.01340659176674268,0.014244503752164097,0.01382554775945339,0.017114439923657781,18995,0.01340659176674268,0.01382554775945339,0.017114439923657781,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,18996,0.01382554775945339,0.014244503752164097,0.017114439923657781,0.01382554775945339,0,0.01382554775945339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,211.87864590000001,11051,7925,1267761,passed,
stage1__tight_T_seed3101__parent_delta__300s,18995,18993,8,8,9,0.01340659176674268,0.01382554775945339,0.013616069763098034,0.017114439923657812,18997,0.01340659176674268,0.013616069763098034,0.017114439923657812,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,18998,0.013616069763098034,0.01382554775945339,0.017114439923657812,0.013616069763098034,0,0.013616069763098034,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,211.97649319999999,11052,7926,1267788,passed,
stage1__tight_T_seed3101__parent_delta__300s,18997,18995,9,9,10,0.01340659176674268,0.013616069763098034,0.013511330764920358,0.017114439923657805,18999,0.01340659176674268,0.013511330764920358,0.017114439923657805,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19000,0.013511330764920358,0.013616069763098034,0.017114439923657805,0.013511330764920358,0,0.013511330764920358,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,212.0806025,11053,7927,1267816,passed,
stage1__tight_T_seed3101__parent_delta__300s,112,107,6,6,7,0.015082415737585515,0.016758239708428352,0.015920327723006934,0.018776835813088123,19129,0.015082415737585515,0.015920327723006934,0.018776835813088123,0.015082415737585515,0,0.015082415737585515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19130,0.015920327723006934,0.016758239708428352,0.018776835813088123,0.015920327723006934,0,0.015920327723006934,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,213.18845099999999,11121,7989,1273072,passed,
stage1__tight_T_seed3101__parent_delta__300s,19129,112,7,7,8,0.015082415737585515,0.015920327723006934,0.015501371730296224,0.018776835813088123,19131,0.015082415737585515,0.015501371730296224,0.018776835813088123,0.015082415737585515,0,0.015082415737585515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19132,0.015501371730296224,0.015920327723006934,0.018776835813088123,0.015501371730296224,0,0.015501371730296224,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,213.2743595,11122,7990,1273929,passed,
stage1__tight_T_seed3101__parent_delta__300s,19130,112,7,7,8,0.015920327723006934,0.016758239708428352,0.016339283715717641,0.019614747798509545,19133,0.015920327723006934,0.016339283715717641,0.019614747798509545,0.015920327723006934,0,0.015920327723006934,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19134,0.016339283715717641,0.016758239708428352,0.019614747798509545,0.016339283715717641,0,0.016339283715717641,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,213.3583998,11123,7991,1273930,passed,
stage1__tight_T_seed3101__parent_delta__300s,19131,19129,8,8,9,0.015082415737585515,0.015501371730296224,0.015291893733940871,0.018776835813088123,19135,0.015082415737585515,0.015291893733940871,0.018776835813088123,0.015082415737585515,0,0.015082415737585515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19136,0.015291893733940871,0.015501371730296224,0.018776835813088123,0.015291893733940871,0,0.015291893733940871,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,213.45409649999999,11124,7992,1273987,passed,
stage1__tight_T_seed3101__parent_delta__300s,19132,19129,8,8,9,0.015501371730296224,0.015920327723006934,0.015710849726651578,0.019195791805798834,19137,0.015501371730296224,0.015710849726651578,0.019195791805798834,0.015501371730296224,0,0.015501371730296224,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19138,0.015710849726651578,0.015920327723006934,0.019195791805798834,0.015710849726651578,0,0.015710849726651578,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,213.54307449999999,11125,7993,1273988,passed,
stage1__tight_T_seed3101__parent_delta__300s,19135,19131,9,9,10,0.015082415737585515,0.015291893733940871,0.015187154735763193,0.018776835813088123,19139,0.015082415737585515,0.015187154735763193,0.018776835813088123,0.015082415737585515,0,0.015082415737585515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19140,0.015187154735763193,0.015291893733940871,0.018776835813088123,0.015187154735763193,0,0.015187154735763193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,213.64486830000001,11126,7994,1274043,passed,
stage1__tight_T_seed3101__parent_delta__300s,19136,19131,9,9,10,0.015291893733940871,0.015501371730296224,0.015396632732118547,0.018986313809443482,19141,0.015291893733940871,0.015396632732118547,0.018986313809443482,0.015291893733940871,0,0.015291893733940871,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19142,0.015396632732118547,0.015501371730296224,0.018986313809443482,0.015396632732118547,0,0.015396632732118547,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,213.73891230000001,11127,7995,1274044,passed,
stage1__tight_T_seed3101__parent_delta__300s,18994,111,7,7,8,0.014244503752164097,0.015082415737585515,0.014663459744874806,0.017939280812239833,19459,0.014244503752164097,0.014663459744874806,0.017939280812239833,0.014244503752164097,0,0.014244503752164097,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19460,0.014663459744874806,0.015082415737585515,0.017939280812239833,0.014663459744874806,0,0.014663459744874806,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,216.72848930000001,11308,8132,1291741,passed,
stage1__tight_T_seed3101__parent_delta__300s,19459,18994,8,8,9,0.014244503752164097,0.014663459744874806,0.014453981748519452,0.017939280812239833,19461,0.014244503752164097,0.014453981748519452,0.017939280812239833,0.014244503752164097,0,0.014244503752164097,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19462,0.014453981748519452,0.014663459744874806,0.017939280812239833,0.014453981748519452,0,0.014453981748519452,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,216.82055059999999,11309,8133,1292404,passed,
stage1__tight_T_seed3101__parent_delta__300s,19461,19459,9,9,10,0.014244503752164097,0.014453981748519452,0.014349242750341775,0.017939280812239833,19463,0.014244503752164097,0.014349242750341775,0.017939280812239833,0.014244503752164097,0,0.014244503752164097,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19464,0.014349242750341775,0.014453981748519452,0.017939280812239833,0.014349242750341775,0,0.014349242750341775,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,216.9161569,11310,8134,1292405,passed,
stage1__tight_T_seed3101__parent_delta__300s,18996,18993,8,8,9,0.01382554775945339,0.014244503752164097,0.014035025755808743,0.017520354351506298,19543,0.01382554775945339,0.014035025755808743,0.017520354351506298,0.01382554775945339,0,0.01382554775945339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19544,0.014035025755808743,0.014244503752164097,0.017520354351506298,0.014035025755808743,0,0.014035025755808743,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,217.642957,11352,8172,1295624,passed,
stage1__tight_T_seed3101__parent_delta__300s,19543,18996,9,9,10,0.01382554775945339,0.014035025755808743,0.013930286757631066,0.017520354351506298,19545,0.01382554775945339,0.013930286757631066,0.017520354351506298,0.01382554775945339,0,0.01382554775945339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19546,0.013930286757631066,0.014035025755808743,0.017520354351506298,0.013930286757631066,0,0.013930286757631066,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,217.7381417,11353,8173,1296048,passed,
stage1__tight_T_seed3101__parent_delta__300s,19544,18996,9,9,10,0.014035025755808743,0.014244503752164097,0.014139764753986421,0.01772983234786165,19547,0.014035025755808743,0.014139764753986421,0.01772983234786165,0.014035025755808743,0,0.014035025755808743,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19548,0.014139764753986421,0.014244503752164097,0.01772983234786165,0.014139764753986421,0,0.014139764753986421,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,217.83020099999999,11354,8174,1296048,passed,
stage1__tight_T_seed3101__parent_delta__300s,18998,18995,9,9,10,0.013616069763098034,0.01382554775945339,0.013720808761275712,0.017311086591692958,19675,0.013616069763098034,0.013720808761275712,0.017311086591692958,0.013616069763098034,0,0.013616069763098034,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,19676,0.013720808761275712,0.01382554775945339,0.017311086591692958,0.013720808761275712,0,0.013720808761275712,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,219.70416929999999,11424,8232,1306347,passed,
