event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
211,3.0693942999999999,4.1891212504328914,true,0.30186755161469037,true,0.26327328506986608,1858,102,9.8813129168249309e-323,3,1,MIP
212,3.0705642000000002,4.1905056190012218,true,0.29708658014676798,true,0.26327328506986608,1863,98,1.0375378562666177e-322,3,1,MIP
213,3.0731947000000002,4.1945113104934766,true,0.29708658014676798,true,0.26351590246796802,1868,93,1.0375378562666177e-322,3,1,MIP
214,3.0786753,4.2032877912935103,true,0.29708658014676798,true,0.26369387560864932,1869,93,1.0375378562666177e-322,3,1,MIP
215,3.0789680000000001,4.2037303234320165,true,0.29708658014676798,true,0.26386440331222599,1870,94,1.0375378562666177e-322,3,1,MIP
216,3.0834733000000001,4.2115984453413606,true,0.29708658014676798,true,0.26398080210027008,1874,92,1.0375378562666177e-322,3,1,MIP
217,3.0844817999999998,4.2133343769999394,true,0.29708658014676798,true,0.26404199482984864,1875,91,1.0375378562666177e-322,3,1,MIP
218,3.0866539,4.2165460282151273,true,0.29708658014676798,true,0.26413944354514007,1879,88,1.0375378562666177e-322,3,1,MIP
219,3.0879721,4.2183756410250179,true,0.29708658014676798,true,0.26414789712472087,1880,89,1.0375378562666177e-322,3,1,MIP
220,3.0890887999999999,4.2203882946443443,true,0.29708658014676798,true,0.26422682088039184,1881,89,1.0375378562666177e-322,3,1,MIP
221,3.0973001,4.2330485340444293,true,0.29708658014676798,true,0.26463858277620833,1886,87,1.0375378562666177e-322,3,1,MIP
222,3.1014476000000002,4.2391668474975903,true,0.29708658014676798,true,0.26465626033470407,1887,88,1.0375378562666177e-322,3,1,MIP
223,3.1065667000000001,4.2477728815104916,true,0.29708658014676798,true,0.26558243820090904,1892,83,1.0375378562666177e-322,3,1,MIP
224,3.1106779000000002,4.2525943288722639,true,0.29708658014676798,true,0.26579692059886983,1893,84,1.0375378562666177e-322,3,1,MIP
225,3.1118708000000002,4.2544740838694954,true,0.29708658014676798,true,0.26604501208042047,1894,85,1.0375378562666177e-322,3,1,MIP
226,3.1168597,4.2619423992263483,true,0.29708658014676798,true,0.26625996834432875,1905,83,1.0375378562666177e-322,3,1,MIP
227,3.1173172,4.2624720520260935,true,0.29708658014676798,true,0.26639152962450491,1906,82,1.0375378562666177e-322,3,1,MIP
228,3.1178013,4.2631485479360238,true,0.29708658014676798,true,0.26705241834625298,1907,81,1.0375378562666177e-322,3,1,MIP
229,3.1183635999999999,4.2639875423297093,true,0.29708658014676798,true,0.26744608402535963,1908,80,1.0375378562666177e-322,3,1,MIP
230,3.1188530000000001,4.264747457177215,true,0.29708658014676798,true,0.26753014549868365,1909,79,1.0375378562666177e-322,3,1,MIP
231,3.1211536,4.2688267071708017,true,0.29708658014676798,true,0.26800199071385894,1910,79,1.0375378562666177e-322,3,1,MIP
232,3.1213179000000002,4.2690525349952866,true,0.29708658014676798,true,0.26913181547568638,1911,78,1.0375378562666177e-322,3,1,MIP
233,3.1251609999999999,4.2764493255104243,true,0.29708658014676798,true,0.26925362817114767,1913,76,1.0375378562666177e-322,3,1,MIP
234,3.1281821000000001,4.2827356442233384,true,0.29708658014676798,true,0.26951229412803773,1914,75,1.0375378562666177e-322,3,1,MIP
235,3.1284976000000002,4.2830835223358994,true,0.29708658014676798,true,0.26985057048919475,1915,74,1.0375378562666177e-322,3,1,MIP
236,3.1285685999999999,4.2831549393358994,true,0.29708658014676798,true,0.2713741425226221,1916,73,1.0375378562666177e-322,3,1,MIP
237,3.1296116,4.2847023528093473,true,0.29708658014676798,true,0.27145852411021149,1917,72,1.0375378562666177e-322,3,1,MIP
238,3.1330336000000001,4.2892929186266331,true,0.29708658014676798,true,0.27199275610565543,1918,73,1.0375378562666177e-322,3,1,MIP
239,3.1346769999999999,4.291962228027943,true,0.29708658014676798,true,0.27199975844275109,1919,74,1.0375378562666177e-322,3,1,MIP
240,3.1415424999999999,4.3012660273127539,true,0.29708658014676798,true,0.27225813276596661,1935,75,1.0375378562666177e-322,3,1,MIP
241,3.1465250999999999,4.3112393222310059,true,0.29708658014676798,true,0.27401412132365949,1936,76,1.0375378562666177e-322,3,1,MIP
242,3.1489482,4.3145790144304383,true,0.29708658014676798,true,0.27437252337544071,1937,77,1.0375378562666177e-322,3,1,MIP
243,3.1591317999999999,4.3313762334677524,true,0.29708658014676798,true,0.27457977212652201,1945,76,1.0375378562666177e-322,3,1,MIP
244,3.1594042999999998,4.3317453261069492,true,0.29708658014676798,true,0.27460306201097723,1946,77,1.0375378562666177e-322,3,1,MIP
245,3.1627276000000002,4.3369745859970452,true,0.29708658014676798,true,0.27480452505070152,1951,75,1.0375378562666177e-322,3,1,MIP
246,3.1674739000000001,4.3447754599205695,true,0.29708658014676798,true,0.27584475898388799,1957,72,1.0375378562666177e-322,3,1,MIP
247,3.1706466,4.3480189179961251,true,0.29708658014676798,true,0.27596531913224781,1958,73,1.0375378562666177e-322,3,1,MIP
248,3.1708584000000002,4.3482243208493605,true,0.29708658014676798,true,0.27617499929239547,1959,72,1.0375378562666177e-322,3,1,MIP
249,3.1728242,4.3510891940195409,true,0.29708658014676798,true,0.276459471372829,1962,73,1.0375378562666177e-322,3,1,MIP
250,3.1824119999999998,4.3675201865332252,true,0.29708658014676798,true,0.27677149572343723,1973,73,1.0375378562666177e-322,3,1,MIP
251,3.1832395,4.3688469167032107,true,0.29708658014676798,true,0.27802954524935686,1974,74,1.0375378562666177e-322,3,1,MIP
252,3.1908165999999998,4.3795178883458217,true,0.29708658014676798,true,0.27827226885312706,1985,70,1.0375378562666177e-322,3,1,MIP
253,3.1924779999999999,4.3822477600892942,true,0.29708658014676798,true,0.27831679545120336,1986,71,1.0375378562666177e-322,3,1,MIP
254,3.1927077000000001,4.3825871200780648,true,0.29708658014676798,true,0.27871569071525398,1987,72,1.0375378562666177e-322,3,1,MIP
255,3.1967992000000001,4.3891464857037583,true,0.29708658014676798,true,0.27888352588496523,1994,67,1.0375378562666177e-322,3,1,MIP
256,3.1989865000000002,4.3932252870106989,true,0.29708658014676798,true,0.27911375751447798,1995,66,1.0375378562666177e-322,3,1,MIP
257,3.1999691000000001,4.3947760064323962,true,0.29708658014676798,true,0.2792062713627963,1996,65,1.0375378562666177e-322,3,1,MIP
258,3.20051,4.3956331359533101,true,0.29708658014676798,true,0.27931886126838995,1997,64,1.0375378562666177e-322,3,1,MIP
259,3.2060998000000001,4.4050686759447011,true,0.29708658014676798,true,0.27933615139543883,1998,64,1.0375378562666177e-322,3,1,MIP
260,3.2063218999999998,4.4055125884556832,true,0.29708658014676798,true,0.2795788593385804,1999,63,1.0375378562666177e-322,3,1,MIP
261,3.2112904000000002,4.4120299187930634,true,0.29708658014676798,true,0.27958161009587817,2001,62,1.0375378562666177e-322,3,1,MIP
262,3.2131048999999998,4.4148926108468549,true,0.29708658014676798,true,0.27974574920737855,2003,64,1.0375378562666177e-322,3,1,MIP
263,3.2179576999999999,4.4206043018699033,true,0.29708658014676798,true,0.27977152550170359,2008,61,1.0375378562666177e-322,3,1,MIP
264,3.2182162999999999,4.4210094188123659,true,0.29708658014676798,true,0.27981259648943557,2009,60,1.0375378562666177e-322,3,1,MIP
265,3.2231017999999998,4.4296305952451256,true,0.29708658014676798,true,0.28082667611714174,2012,61,1.0375378562666177e-322,3,1,MIP
266,3.2341093000000001,4.4461724526560236,true,0.29708658014676798,true,0.28088929957950487,2022,57,1.0375378562666177e-322,3,1,MIP
267,3.2342822999999998,4.4464383891406971,true,0.29708658014676798,true,0.28106071471059435,2023,56,1.0375378562666177e-322,3,1,MIP
268,3.2366071999999999,4.4502670833498499,true,0.29708658014676798,true,0.2812011827787339,2025,54,1.0375378562666177e-322,3,1,MIP
269,3.2371732,4.4511171729833618,true,0.29708658014676798,true,0.2812440614507255,2026,53,1.0375378562666177e-322,3,1,MIP
270,3.2378361,4.4522048818430475,true,0.29708658014676798,true,0.28134629336371914,2027,52,1.0375378562666177e-322,3,1,MIP
271,3.2409889999999999,4.4566296145447373,true,0.29708658014676798,true,0.28172140629031267,2028,53,1.0375378562666177e-322,3,1,MIP
272,3.2419576000000001,4.4585247178414216,true,0.29708658014676798,true,0.28174751319443297,2029,53,1.0375378562666177e-322,3,1,MIP
273,3.2457067999999998,4.4646933109869407,true,0.29708658014676798,true,0.28190750294697303,2033,51,1.0375378562666177e-322,3,1,MIP
274,3.2458016000000001,4.46478697198694,true,0.29708658014676798,true,0.28216529357260833,2034,50,1.0375378562666177e-322,3,1,MIP
275,3.2508360000000001,4.4716585373793825,true,0.29708658014676798,true,0.28234715325786475,2037,49,1.0375378562666177e-322,3,1,MIP
276,3.2511252000000002,4.4720622322308943,true,0.29708658014676798,true,0.28258826154841521,2038,50,1.0375378562666177e-322,3,1,MIP
277,3.2530942,4.47510356252939,true,0.29708658014676798,true,0.28292171928861481,2043,45,1.0375378562666177e-322,3,1,MIP
278,3.2535042999999999,4.4756676459064302,true,0.29708658014676798,true,0.28306118123242374,2044,44,1.0375378562666177e-322,3,1,MIP
279,3.2535802,4.4757426419064306,true,0.29708658014676798,true,0.28325549167885516,2045,43,1.0375378562666177e-322,3,1,MIP
280,3.2539891000000001,4.4764152591900164,true,0.29708658014676798,true,0.28333316305683265,2046,42,1.0375378562666177e-322,3,1,MIP
281,3.2556495000000001,4.4789987420330055,true,0.29708658014676798,true,0.28334380195981795,2047,42,1.0375378562666177e-322,3,1,MIP
282,3.2558330999999998,4.4792275011297091,true,0.29708658014676798,true,0.28345317957999999,2048,43,1.0375378562666177e-322,3,1,MIP
283,3.2604926999999999,4.486000273497619,true,0.29708658014676798,true,0.28358680463203906,2057,41,1.0375378562666177e-322,3,1,MIP
284,3.2622095999999998,4.4884795189594122,true,0.29708658014676798,true,0.28413192543095511,2060,38,1.0375378562666177e-322,3,1,MIP
285,3.2657311,4.4926124775175582,true,0.29708658014676798,true,0.28423964560786946,2061,39,1.0375378562666177e-322,3,1,MIP
286,3.2664094000000001,4.4934076494191979,true,0.29708658014676798,true,0.28427375878248112,2062,40,1.0375378562666177e-322,3,1,MIP
287,3.2695226000000002,4.4975262179363096,true,0.29708658014676798,true,0.2844823132362117,2071,37,1.0375378562666177e-322,3,1,MIP
288,3.2707069999999998,4.4994022301986254,true,0.29708658014676798,true,0.28493587249063124,2072,36,1.0375378562666177e-322,3,1,MIP
289,3.2716210999999999,4.5009224176999023,true,0.29708658014676798,true,0.28505776401935212,2073,35,1.0375378562666177e-322,3,1,MIP
290,3.2717068,4.5010100176999028,true,0.29708658014676798,true,0.28507766162436693,2074,34,1.0375378562666177e-322,3,1,MIP
291,3.2734017999999998,4.5036456974902039,true,0.29708658014676798,true,0.28539170020151139,2075,34,1.0375378562666177e-322,3,1,MIP
292,3.2739842000000001,4.5045584765955313,true,0.29708658014676798,true,0.28552812525208493,2076,35,1.0375378562666177e-322,3,1,MIP
293,3.2775311999999999,4.5093432293265527,true,0.29708658014676798,true,0.28572525553270134,2080,33,1.0375378562666177e-322,3,1,MIP
294,3.2777126999999999,4.5095363762680876,true,0.29708658014676798,true,0.28595553183303984,2081,34,1.0375378562666177e-322,3,1,MIP
295,3.2819744000000002,4.5150296600487021,true,0.29708658014676798,true,0.28606568134165072,2086,31,1.0375378562666177e-322,3,1,MIP
296,3.2826504999999999,4.5160722941372065,true,0.29708658014676798,true,0.28620414241702963,2087,32,1.0375378562666177e-322,3,1,MIP
297,3.2844011000000002,4.5184857870650728,true,0.29708658014676798,true,0.28633944866006183,2093,27,1.0375378562666177e-322,3,1,MIP
298,3.2874576000000002,4.5224166535891044,true,0.29708658014676798,true,0.2864588625422827,2094,26,1.0375378562666177e-322,3,1,MIP
299,3.2881383999999998,4.5234372804094809,true,0.29708658014676798,true,0.28732695878284575,2095,25,1.0375378562666177e-322,3,1,MIP
300,3.2892568999999998,4.5249263565815392,true,0.29708658014676798,true,0.28734825071144632,2096,25,1.0375378562666177e-322,3,1,MIP
301,3.2894253999999998,4.5251114373560144,true,0.29708658014676798,true,0.28776028407741511,2097,25,1.0375378562666177e-322,3,1,MIP
302,3.2909681000000002,4.5274402804619474,true,0.29708658014676798,true,0.28827314971773915,2101,22,1.0375378562666177e-322,3,1,MIP
303,3.291941,4.529370810964064,true,0.29708658014676798,true,0.28843389873065756,2102,21,1.0375378562666177e-322,3,1,MIP
304,3.2923247999999998,4.5298920221411896,true,0.29708658014676798,true,0.2891616416059819,2103,20,1.0375378562666177e-322,3,1,MIP
305,3.2924118999999998,4.5299876161411898,true,0.29708658014676798,true,0.28922654984127222,2104,19,1.0375378562666177e-322,3,1,MIP
306,3.2930081000000002,4.531098878943058,true,0.29708658014676798,true,0.28994010904556822,2105,18,1.0375378562666177e-322,3,1,MIP
307,3.2942067000000002,4.5333608935172434,true,0.29708658014676798,true,0.2899525000448816,2106,17,1.0375378562666177e-322,3,1,MIP
308,3.2953222000000002,4.5356727168469311,true,0.29708658014676798,true,0.29018186924808503,2107,16,1.0375378562666177e-322,3,1,MIP
309,3.2956850000000002,4.5361753319927702,true,0.29708658014676798,true,0.2903850294282796,2108,15,1.0375378562666177e-322,3,1,MIP
310,3.2979752000000002,4.5394797400279039,true,0.29708658014676798,true,0.29098889222048513,2109,14,1.0375378562666177e-322,3,1,MIP
311,3.3020524999999998,4.5451945381572463,true,0.29708658014676798,true,0.29112704622774732,2110,15,1.0375378562666177e-322,3,1,MIP
312,3.3032289000000001,4.5474023959786276,true,0.29708658014676798,true,0.29138490270933115,2111,16,1.0375378562666177e-322,3,1,MIP
313,3.3089214,4.5557819467121901,true,0.29708658014676798,true,0.29151411322073395,2118,11,1.0375378562666177e-322,3,1,MIP
314,3.3093088000000002,4.5563115753347931,true,0.29708658014676798,true,0.29184770972566004,2119,10,1.0375378562666177e-322,3,1,MIP
315,3.3094147,4.5564199013347935,true,0.29708658014676798,true,0.29216730723057555,2120,9,1.0375378562666177e-322,3,1,MIP
316,3.3097354000000001,4.556828061549389,true,0.29708658014676798,true,0.29219331826414002,2121,8,1.0375378562666177e-322,3,1,MIP
317,3.3101601999999999,4.5575398273561314,true,0.29708658014676798,true,0.29304581590519935,2122,7,1.0375378562666177e-322,3,1,MIP
318,3.3105007,4.5579756579192487,true,0.29708658014676798,true,0.29385176862143508,2123,6,1.0375378562666177e-322,3,1,MIP
319,3.3108433000000002,4.5584190111706473,true,0.29708658014676798,true,0.2939821652037346,2124,5,1.0375378562666177e-322,3,1,MIP
320,3.3122555999999999,4.5605433177751644,true,0.29708658014676798,true,0.29424272854034034,2125,4,1.0375378562666177e-322,3,1,MIP
321,3.3129425000000001,4.5614029598283787,true,0.29708658014676798,true,0.29452364265448672,2126,3,1.0375378562666177e-322,3,1,MIP
322,3.3134579,4.5622236795234858,true,0.29708658014676798,true,0.29552799804999669,2127,2,1.0375378562666177e-322,3,1,MIP
323,3.3138082999999998,4.5627114226719581,true,0.29708658014676798,true,0.2965527035686405,2128,1,1.0375378562666177e-322,3,1,MIP
324,3.3141240999999999,4.5631152293402479,true,0.29708658014676798,true,0.29672093697910823,2129,0,1.0375378562666177e-322,3,1,MIP
