generation,best_fitness,strict_improvement
1929,-1.8398450646494318,false
1930,-1.8398450646494318,false
1931,-1.8398450646494318,false
1932,-1.8398450646494318,false
1933,-1.8398450646494318,false
1934,-1.8398450646494318,false
1935,-1.8398450646494318,false
1936,-1.8398450646494318,false
1937,-1.8398450646494318,false
1938,-1.8398450646494318,false
1939,-1.8398450646494318,false
1940,-1.8398450646494318,false
1941,-1.8398450646494318,false
1942,-1.8398450646494318,false
1943,-1.8398450646494318,false
1944,-1.8398450646494318,false
1945,-1.8398450646494318,false
1946,-1.8398450646494318,false
1947,-1.8398450646494318,false
1948,-1.8398450646494318,false
1949,-1.8398450646494318,false
1950,-1.8398450646494318,false
1951,-1.8398450646494318,false
1952,-1.8398450646494318,false
1953,-1.8398450646494318,false
1954,-1.8398450646494318,false
1955,-1.8398450646494318,false
1956,-1.8398450646494318,false
1957,-1.8398450646494318,false
1958,-1.8398450646494318,false
1959,-1.8398450646494318,false
1960,-1.8398450646494318,false
1961,-1.8398450646494318,false
1962,-1.8398450646494318,false
1963,-1.8398450646494318,false
1964,-1.8398450646494318,false
1965,-1.8398450646494318,false
1966,-1.8398450646494318,false
1967,-1.8398450646494318,false
1968,-1.8398450646494318,false
1969,-1.8398450646494318,false
1970,-1.8398450646494318,false
1971,-1.8398450646494318,false
1972,-1.8398450646494318,false
1973,-1.8398450646494318,false
1974,-1.8398450646494318,false
1975,-1.8398450646494318,false
1976,-1.8398450646494318,false
1977,-1.8398450646494318,false
1978,-1.8398450646494318,false
1979,-1.8398450646494318,false
1980,-1.8398450646494318,false
1981,-1.8398450646494318,false
1982,-1.8398450646494318,false
1983,-1.8398450646494318,false
1984,-1.8398450646494318,false
1985,-1.8398450646494318,false
1986,-1.8398450646494318,false
1987,-1.8398450646494318,false
1988,-1.8398450646494318,false
1989,-1.8398450646494318,false
1990,-1.8398450646494318,false
1991,-1.8398450646494318,false
1992,-1.8398450646494318,false
1993,-1.8398450646494318,false
1994,-1.8398450646494318,false
1995,-1.8398450646494318,false
1996,-1.8398450646494318,false
1997,-1.8398450646494318,false
1998,-1.8398450646494318,false
1999,-1.8398450646494318,false
2000,-1.8398450646494318,false
2001,-1.8398450646494318,false
2002,-1.8398450646494318,false
2003,-1.8398450646494318,false
2004,-1.8398450646494318,false
2005,-1.8398450646494318,false
2006,-1.8398450646494318,false
2007,-1.8398450646494318,false
2008,-1.8398450646494318,false
2009,-1.8398450646494318,false
2010,-1.8398450646494318,false
2011,-1.8398450646494318,false
2012,-1.8398450646494318,false
2013,-1.8398450646494318,false
2014,-1.8398450646494318,false
2015,-1.8398450646494318,false
2016,-1.8398450646494318,false
2017,-1.8398450646494318,false
