run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M2__root_flow_only__900s,2229,2225,2230,27.991403699999999,27.992161800000002,0.00075810000000231526,1528,1529,1,0.6752849661552166,0.49136294499401062,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2230,2225,2229,27.991403699999999,28.026597899999999,0.035194199999999398,1528,1530,2,0.6752849661552166,0.4927662732572039,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2231,2229,2232,28.019053599999999,28.062107900000001,0.043054300000001433,1529,1531,2,0.67531818008628253,0.49136294499401062,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2232,2229,2231,28.019053599999999,28.087845699999999,0.068792099999999579,1529,1532,3,0.67531818008628253,0.49206460912560723,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1548,1542,1547,21.526881800000002,32.761906799999998,11.235024999999997,1051,1891,840,0.66895975694726839,0.4822413112832542,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1547,1542,1548,21.526881800000002,32.968739300000003,11.441857500000001,1051,1912,861,0.66895975694726839,0.48153964715165753,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1544,1538,1543,21.453829299999999,35.511416599999997,14.057587299999998,1049,2084,1035,0.66970292986878199,0.4843463036780441,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2949,1544,2950,35.537728700000002,35.538389700000003,0.00066100000000091086,2084,2085,1,0.67064861755880822,0.4843463036780441,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2950,1544,2949,35.537728700000002,35.563162900000002,0.025434199999999407,2084,2086,2,0.67064861755880822,0.48504796780964077,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1543,1538,1544,21.453829299999999,35.928295200000001,14.474465900000002,1049,2134,1085,0.66970292986878199,0.48294297541485082,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3035,1543,3036,35.956942499999997,35.957642800000002,0.00070030000000542714,2134,2135,1,0.66975051929913776,0.48294297541485082,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3036,1543,3035,35.956942499999997,35.982716099999998,0.02577360000000084,2134,2136,2,0.66975051929913776,0.48364463954644743,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1540,1536,1539,21.384242100000002,39.687092100000001,18.302849999999999,1047,2453,1406,0.6714165562384723,0.488556288467624,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3479,1540,3480,39.721377500000003,39.722017700000002,0.00064019999999942456,2453,2454,1,0.67337451752358402,0.488556288467624,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3481,3479,3482,39.748842400000001,39.749618099999999,0.00077569999999838046,2454,2455,1,0.67341334039520873,0.488556288467624,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1539,1536,1540,21.384242100000002,39.9550774,18.570835299999999,1047,2471,1424,0.6714165562384723,0.48574963194123744,0,parent-copy
