generation,best_fitness,strict_improvement
1018,-9.8214620007926108,false
1019,-9.8214620007926108,false
1020,-9.8214620007926108,false
1021,-9.8214620007926108,false
1022,-9.8214620007926108,false
1023,-9.8214620007926108,false
1024,-9.8214620007926108,false
1025,-9.8214620007926108,false
1026,-9.8214620007926108,false
1027,-9.8214620007926108,false
1028,-9.8214620007926108,false
1029,-9.8214620007926108,false
1030,-9.8214620007926108,false
1031,-9.8214620007926108,false
1032,-9.8214620007926108,false
1033,-9.8214620007926108,false
1034,-9.8214620007926108,false
1035,-9.8214620007926108,false
1036,-9.8214620007926108,false
1037,-9.8214620007926108,false
1038,-9.8214620007926108,false
1039,-9.8214620007926108,false
1040,-9.8214620007926108,false
1041,-9.8214620007926108,false
1042,-9.8214620007926108,false
1043,-9.8214620007926108,false
1044,-9.8214620007926108,false
1045,-9.8214620007926108,false
1046,-9.8214620007926108,false
1047,-9.8214620007926108,false
1048,-9.8214620007926108,false
1049,-9.8214620007926108,false
1050,-9.8214620007926108,false
1051,-9.8214620007926108,false
1052,-9.8214620007926108,false
1053,-9.8214620007926108,false
1054,-9.8214620007926108,false
1055,-9.8214620007926108,false
1056,-9.8214620007926108,false
1057,-9.8214620007926108,false
1058,-9.8214620007926108,false
1059,-9.8214620007926108,false
1060,-9.8214620007926108,false
1061,-9.8214620007926108,false
1062,-9.8214620007926108,false
1063,-9.8214620007926108,false
1064,-9.8214620007926108,false
1065,-9.8214620007926108,false
1066,-9.8214620007926108,false
1067,-9.8214620007926108,false
1068,-9.8214620007926108,false
1069,-9.8214620007926108,false
1070,-9.8214620007926108,false
1071,-9.8214620007926108,false
1072,-9.8214620007926108,false
1073,-9.8214620007926108,false
1074,-9.8214620007926108,false
1075,-9.8214620007926108,false
1076,-9.8214620007926108,false
1077,-9.8214620007926108,false
1078,-9.8214620007926108,false
1079,-9.8214620007926108,false
1080,-9.8214620007926108,false
1081,-9.8214620007926108,false
1082,-9.8214620007926108,false
1083,-9.8214620007926108,false
1084,-9.8214620007926108,false
1085,-9.8214620007926108,false
1086,-9.8214620007926108,false
1087,-9.8214620007926108,false
1088,-9.8214620007926108,false
1089,-9.8214620007926108,false
1090,-9.8214620007926108,false
1091,-9.8214620007926108,false
1092,-9.8214620007926108,false
1093,-9.8214620007926108,false
1094,-9.8214620007926108,false
1095,-9.8214620007926108,false
1096,-9.8214620007926108,false
1097,-9.8214620007926108,false
1098,-9.8214620007926108,false
1099,-9.8214620007926108,false
1100,-9.8214620007926108,false
1101,-9.8214620007926108,false
1102,-9.8214620007926108,false
1103,-9.8214620007926108,false
1104,-9.8214620007926108,false
1105,-9.8214620007926108,false
1106,-9.8214620007926108,false
1107,-9.8214620007926108,false
1108,-9.8214620007926108,false
1109,-9.8214620007926108,false
1110,-9.8214620007926108,false
1111,-9.8214620007926108,false
1112,-9.8214620007926108,false
1113,-9.8214620007926108,false
1114,-9.8214620007926108,false
1115,-9.8214620007926108,false
1116,-9.8214620007926108,false
1117,-9.8214620007926108,false
1118,-9.8214620007926108,false
1119,-9.8214620007926108,false
1120,-9.8214620007926108,false
1121,-9.8214620007926108,false
1122,-9.8214620007926108,false
1123,-9.8214620007926108,false
1124,-9.8214620007926108,false
1125,-9.8214620007926108,false
1126,-9.8214620007926108,false
1127,-9.8214620007926108,false
1128,-9.8214620007926108,false
1129,-9.8214620007926108,false
1130,-9.8214620007926108,false
1131,-9.8214620007926108,false
1132,-9.8214620007926108,false
1133,-9.8214620007926108,false
1134,-9.8214620007926108,false
1135,-9.8214620007926108,false
1136,-9.8214620007926108,false
1137,-9.8214620007926108,false
1138,-9.8214620007926108,false
1139,-9.8214620007926108,false
1140,-9.8214620007926108,false
1141,-9.8214620007926108,false
1142,-9.8214620007926108,false
1143,-9.8214620007926108,false
1144,-9.8214620007926108,false
1145,-9.8214620007926108,false
1146,-9.8214620007926108,false
1147,-9.8214620007926108,false
1148,-9.8214620007926108,false
1149,-9.8214620007926108,false
1150,-9.8214620007926108,false
1151,-9.8214620007926108,false
1152,-9.8214620007926108,false
1153,-9.8214620007926108,false
1154,-9.8214620007926108,false
1155,-9.8214620007926108,false
1156,-9.8214620007926108,false
1157,-9.8214620007926108,false
1158,-9.8214620007926108,false
1159,-9.8214620007926108,false
1160,-9.8214620007926108,false
1161,-9.8214620007926108,false
1162,-9.8214620007926108,false
1163,-9.8214620007926108,false
1164,-9.8214620007926108,false
1165,-9.8214620007926108,false
1166,-9.8214620007926108,false
1167,-9.8214620007926108,false
1168,-9.8214620007926108,false
1169,-9.8214620007926108,false
1170,-9.8214620007926108,false
1171,-9.8214620007926108,false
1172,-9.8214620007926108,false
1173,-9.8214620007926108,false
1174,-9.8214620007926108,false
1175,-9.8214620007926108,false
1176,-9.8214620007926108,false
1177,-9.8214620007926108,false
1178,-9.8214620007926108,false
1179,-9.8214620007926108,false
1180,-9.8214620007926108,false
1181,-9.8214620007926108,false
1182,-9.8214620007926108,false
1183,-9.8214620007926108,false
1184,-9.8214620007926108,false
1185,-9.8214620007926108,false
1186,-9.8214620007926108,false
1187,-9.8214620007926108,false
1188,-9.8214620007926108,false
1189,-9.8214620007926108,false
1190,-9.8214620007926108,false
1191,-9.8214620007926108,false
1192,-9.8214620007926108,false
1193,-9.8214620007926108,false
1194,-9.8214620007926108,false
1195,-9.8214620007926108,false
1196,-9.8214620007926108,false
1197,-9.8214620007926108,false
1198,-9.8214620007926108,false
1199,-9.8214620007926108,false
1200,-9.8214620007926108,false
1201,-9.8214620007926108,false
1202,-9.8214620007926108,false
1203,-9.8214620007926108,false
1204,-9.8214620007926108,false
1205,-9.8214620007926108,false
1206,-9.8214620007926108,false
1207,-9.8214620007926108,false
1208,-9.8214620007926108,false
1209,-9.8214620007926108,false
1210,-9.8214620007926108,false
1211,-9.8214620007926108,false
1212,-9.8214620007926108,false
1213,-9.8214620007926108,false
1214,-9.8214620007926108,false
1215,-9.8214620007926108,false
1216,-9.8214620007926108,false
1217,-9.8214620007926108,false
1218,-9.8214620007926108,false
1219,-9.8214620007926108,false
1220,-9.8214620007926108,false
1221,-9.8214620007926108,false
1222,-9.8214620007926108,false
1223,-9.8214620007926108,false
1224,-9.8214620007926108,false
1225,-9.8214620007926108,false
1226,-9.8214620007926108,false
1227,-9.8214620007926108,false
1228,-9.8214620007926108,false
1229,-9.8214620007926108,false
1230,-9.8214620007926108,false
1231,-9.8214620007926108,false
1232,-9.8214620007926108,false
1233,-9.8214620007926108,false
1234,-9.8214620007926108,false
1235,-9.8214620007926108,false
1236,-9.8214620007926108,false
1237,-9.8214620007926108,false
1238,-9.8214620007926108,false
1239,-9.8214620007926108,false
1240,-9.8214620007926108,false
1241,-9.8214620007926108,false
1242,-9.8214620007926108,false
1243,-9.8214620007926108,false
1244,-9.8214620007926108,false
1245,-9.8214620007926108,false
1246,-9.8214620007926108,false
1247,-9.8214620007926108,false
1248,-9.8214620007926108,false
1249,-9.8214620007926108,false
1250,-9.8214620007926108,false
1251,-9.8214620007926108,false
1252,-9.8214620007926108,false
1253,-9.8214620007926108,false
1254,-9.8214620007926108,false
1255,-9.8214620007926108,false
1256,-9.8214620007926108,false
1257,-9.8214620007926108,false
1258,-9.8214620007926108,false
1259,-9.8214620007926108,false
1260,-9.8214620007926108,false
1261,-9.8214620007926108,false
1262,-9.8214620007926108,false
1263,-9.8214620007926108,false
1264,-9.8214620007926108,false
1265,-9.8214620007926108,false
1266,-9.8214620007926108,false
1267,-9.8214620007926108,false
1268,-9.8214620007926108,false
1269,-9.8214620007926108,false
1270,-9.8214620007926108,false
1271,-9.8214620007926108,false
1272,-9.8214620007926108,false
1273,-9.8214620007926108,false
1274,-9.8214620007926108,false
1275,-9.8214620007926108,false
1276,-9.8214620007926108,false
1277,-9.8214620007926108,false
1278,-9.8214620007926108,false
1279,-9.8214620007926108,false
1280,-9.8214620007926108,false
1281,-9.8214620007926108,false
1282,-9.8214620007926108,false
1283,-9.8214620007926108,false
1284,-9.8214620007926108,false
1285,-9.8214620007926108,false
1286,-9.8214620007926108,false
1287,-9.8214620007926108,false
1288,-9.8214620007926108,false
1289,-9.8214620007926108,false
1290,-9.8214620007926108,false
1291,-9.8214620007926108,false
1292,-9.8214620007926108,false
1293,-9.8214620007926108,false
1294,-9.8214620007926108,false
1295,-9.8214620007926108,false
1296,-9.8214620007926108,false
1297,-9.8214620007926108,false
1298,-9.8214620007926108,false
1299,-9.8214620007926108,false
1300,-9.8214620007926108,false
1301,-9.8214620007926108,false
1302,-9.8214620007926108,false
1303,-9.8214620007926108,false
1304,-9.8214620007926108,false
1305,-9.8214620007926108,false
1306,-9.8214620007926108,false
1307,-9.8214620007926108,false
1308,-9.8214620007926108,false
1309,-9.8214620007926108,false
1310,-9.8214620007926108,false
1311,-9.8214620007926108,false
1312,-9.8214620007926108,false
1313,-9.8214620007926108,false
1314,-9.8214620007926108,false
1315,-9.8214620007926108,false
1316,-9.8214620007926108,false
1317,-9.8214620007926108,false
1318,-9.8214620007926108,false
1319,-9.8214620007926108,false
1320,-9.8214620007926108,false
1321,-9.8214620007926108,false
1322,-9.8214620007926108,false
1323,-9.8214620007926108,false
1324,-9.8214620007926108,false
1325,-9.8214620007926108,false
1326,-9.8214620007926108,false
1327,-9.8214620007926108,false
1328,-9.8214620007926108,false
1329,-9.8214620007926108,false
1330,-9.8214620007926108,false
1331,-9.8214620007926108,false
1332,-9.8214620007926108,false
1333,-9.8214620007926108,false
1334,-9.8214620007926108,false
1335,-9.8214620007926108,false
1336,-9.8214620007926108,false
1337,-9.8214620007926108,false
1338,-9.8214620007926108,false
1339,-9.8214620007926108,false
1340,-9.8214620007926108,false
1341,-9.8214620007926108,false
1342,-9.8214620007926108,false
1343,-9.8214620007926108,false
1344,-9.8214620007926108,false
1345,-9.8214620007926108,false
1346,-9.8214620007926108,false
1347,-9.8214620007926108,false
1348,-9.8214620007926108,false
1349,-9.8214620007926108,false
1350,-9.8214620007926108,false
1351,-9.8214620007926108,false
1352,-9.8214620007926108,false
1353,-9.8214620007926108,false
1354,-9.8214620007926108,false
1355,-9.8214620007926108,false
1356,-9.8214620007926108,false
1357,-9.8214620007926108,false
1358,-9.8214620007926108,false
1359,-9.8214620007926108,false
1360,-9.8214620007926108,false
1361,-9.8214620007926108,false
1362,-9.8214620007926108,false
1363,-9.8214620007926108,false
1364,-9.8214620007926108,false
1365,-9.8214620007926108,false
1366,-9.8214620007926108,false
1367,-9.8214620007926108,false
1368,-9.8214620007926108,false
1369,-9.8214620007926108,false
1370,-9.8214620007926108,false
1371,-9.8214620007926108,false
1372,-9.8214620007926108,false
1373,-9.8214620007926108,false
1374,-9.8214620007926108,false
1375,-9.8214620007926108,false
1376,-9.8214620007926108,false
1377,-9.8214620007926108,false
1378,-9.8214620007926108,false
1379,-9.8214620007926108,false
1380,-9.8214620007926108,false
1381,-9.8214620007926108,false
1382,-9.8214620007926108,false
1383,-9.8214620007926108,false
1384,-9.8214620007926108,false
1385,-9.8214620007926108,false
1386,-9.8214620007926108,false
1387,-9.8214620007926108,false
1388,-9.8214620007926108,false
1389,-9.8214620007926108,false
1390,-9.8214620007926108,false
1391,-9.8214620007926108,false
1392,-9.8214620007926108,false
1393,-9.8214620007926108,false
1394,-9.8214620007926108,false
1395,-9.8214620007926108,false
1396,-9.8214620007926108,false
1397,-9.8214620007926108,false
1398,-9.8214620007926108,false
1399,-9.8214620007926108,false
1400,-9.8214620007926108,false
1401,-9.8214620007926108,false
1402,-9.8214620007926108,false
1403,-9.8214620007926108,false
1404,-9.8214620007926108,false
1405,-9.8214620007926108,false
1406,-9.8214620007926108,false
1407,-9.8214620007926108,false
1408,-9.8214620007926108,false
1409,-9.8214620007926108,false
1410,-9.8214620007926108,false
1411,-9.8214620007926108,false
1412,-9.8214620007926108,false
1413,-9.8214620007926108,false
1414,-9.8214620007926108,false
1415,-9.8214620007926108,false
1416,-9.8214620007926108,false
1417,-9.8214620007926108,false
1418,-9.8214620007926108,false
1419,-9.8214620007926108,false
1420,-9.8214620007926108,false
1421,-9.8214620007926108,false
1422,-9.8214620007926108,false
1423,-9.8214620007926108,false
1424,-9.8214620007926108,false
1425,-9.8214620007926108,false
1426,-9.8214620007926108,false
1427,-9.8214620007926108,false
1428,-9.8214620007926108,false
1429,-9.8214620007926108,false
1430,-9.8214620007926108,false
1431,-9.8214620007926108,false
1432,-9.8214620007926108,false
1433,-9.8214620007926108,false
1434,-9.8214620007926108,false
1435,-9.8214620007926108,false
1436,-9.8214620007926108,false
1437,-9.8214620007926108,false
1438,-9.8214620007926108,false
1439,-9.8214620007926108,false
1440,-9.8214620007926108,false
1441,-9.8214620007926108,false
1442,-9.8214620007926108,false
1443,-9.8214620007926108,false
1444,-9.8214620007926108,false
1445,-9.8214620007926108,false
1446,-9.8214620007926108,false
1447,-9.8214620007926108,false
1448,-9.8214620007926108,false
1449,-9.8214620007926108,false
1450,-9.8214620007926108,false
1451,-9.8214620007926108,false
1452,-9.8214620007926108,false
1453,-9.8214620007926108,false
1454,-9.8214620007926108,false
1455,-9.8214620007926108,false
1456,-9.8214620007926108,false
1457,-9.8214620007926108,false
1458,-9.8214620007926108,false
1459,-9.8214620007926108,false
1460,-9.8214620007926108,false
1461,-9.8214620007926108,false
1462,-9.8214620007926108,false
1463,-9.8214620007926108,false
1464,-9.8214620007926108,false
1465,-9.8214620007926108,false
1466,-9.8214620007926108,false
1467,-9.8214620007926108,false
1468,-9.8214620007926108,false
1469,-9.8214620007926108,false
1470,-9.8214620007926108,false
1471,-9.8214620007926108,false
1472,-9.8214620007926108,false
1473,-9.8214620007926108,false
1474,-9.8214620007926108,false
1475,-9.8214620007926108,false
1476,-9.8214620007926108,false
1477,-9.8214620007926108,false
1478,-9.8214620007926108,false
1479,-9.8214620007926108,false
1480,-9.8214620007926108,false
1481,-9.8214620007926108,false
1482,-9.8214620007926108,false
1483,-9.8214620007926108,false
1484,-9.8214620007926108,false
1485,-9.8214620007926108,false
1486,-9.8214620007926108,false
1487,-9.8214620007926108,false
1488,-9.8214620007926108,false
1489,-9.8214620007926108,false
1490,-9.8214620007926108,false
1491,-9.8214620007926108,false
1492,-9.8214620007926108,false
1493,-9.8214620007926108,false
1494,-9.8214620007926108,false
1495,-9.8214620007926108,false
1496,-9.8214620007926108,false
1497,-9.8214620007926108,false
1498,-9.8214620007926108,false
1499,-9.8214620007926108,false
1500,-9.8214620007926108,false
1501,-9.8214620007926108,false
1502,-9.8214620007926108,false
1503,-9.8214620007926108,false
1504,-9.8214620007926108,false
1505,-9.8214620007926108,false
1506,-9.8214620007926108,false
1507,-9.8214620007926108,false
1508,-9.8214620007926108,false
1509,-9.8214620007926108,false
1510,-9.8214620007926108,false
1511,-9.8214620007926108,false
1512,-9.8214620007926108,false
1513,-9.8214620007926108,false
1514,-9.8214620007926108,false
1515,-9.8214620007926108,false
1516,-9.8214620007926108,false
1517,-9.8214620007926108,false
1518,-9.8214620007926108,false
1519,-9.8214620007926108,false
1520,-9.8214620007926108,false
1521,-9.8214620007926108,false
1522,-9.8214620007926108,false
1523,-9.8214620007926108,false
1524,-9.8214620007926108,false
1525,-9.8214620007926108,false
1526,-9.8214620007926108,false
1527,-9.8214620007926108,false
1528,-9.8214620007926108,false
1529,-9.8214620007926108,false
1530,-9.8214620007926108,false
1531,-9.8214620007926108,false
1532,-9.8214620007926108,false
1533,-9.8214620007926108,false
1534,-9.8214620007926108,false
1535,-9.8214620007926108,false
1536,-9.8214620007926108,false
1537,-9.8214620007926108,false
1538,-9.8214620007926108,false
1539,-9.8214620007926108,false
1540,-9.8214620007926108,false
1541,-9.8214620007926108,false
1542,-9.8214620007926108,false
1543,-9.8214620007926108,false
1544,-9.8214620007926108,false
1545,-9.8214620007926108,false
1546,-9.8214620007926108,false
1547,-9.8214620007926108,false
1548,-9.8214620007926108,false
1549,-9.8214620007926108,false
1550,-9.8214620007926108,false
1551,-9.8214620007926108,false
1552,-9.8214620007926108,false
1553,-9.8214620007926108,false
1554,-9.8214620007926108,false
1555,-9.8214620007926108,false
1556,-9.8214620007926108,false
1557,-9.8214620007926108,false
1558,-9.8214620007926108,false
1559,-9.8214620007926108,false
1560,-9.8214620007926108,false
1561,-9.8214620007926108,false
1562,-9.8214620007926108,false
1563,-9.8214620007926108,false
1564,-9.8214620007926108,false
1565,-9.8214620007926108,false
1566,-9.8214620007926108,false
1567,-9.8214620007926108,false
1568,-9.8214620007926108,false
1569,-9.8214620007926108,false
1570,-9.8214620007926108,false
1571,-9.8214620007926108,false
1572,-9.8214620007926108,false
1573,-9.8214620007926108,false
1574,-9.8214620007926108,false
1575,-9.8214620007926108,false
1576,-9.8214620007926108,false
1577,-9.8214620007926108,false
1578,-9.8214620007926108,false
1579,-9.8214620007926108,false
1580,-9.8214620007926108,false
1581,-9.8214620007926108,false
1582,-9.8214620007926108,false
1583,-9.8214620007926108,false
1584,-9.8214620007926108,false
1585,-9.8214620007926108,false
1586,-9.8214620007926108,false
1587,-9.8214620007926108,false
1588,-9.8214620007926108,false
1589,-9.8214620007926108,false
1590,-9.8214620007926108,false
1591,-9.8214620007926108,false
1592,-9.8214620007926108,false
1593,-9.8214620007926108,false
1594,-9.8214620007926108,false
1595,-9.8214620007926108,false
1596,-9.8214620007926108,false
1597,-9.8214620007926108,false
1598,-9.8214620007926108,false
1599,-9.8214620007926108,false
1600,-9.8214620007926108,false
1601,-9.8214620007926108,false
1602,-9.8214620007926108,false
1603,-9.8214620007926108,false
1604,-9.8214620007926108,false
1605,-9.8214620007926108,false
1606,-9.8214620007926108,false
1607,-9.8214620007926108,false
1608,-9.8214620007926108,false
1609,-9.8214620007926108,false
1610,-9.8214620007926108,false
1611,-9.8214620007926108,false
1612,-9.8214620007926108,false
1613,-9.8214620007926108,false
1614,-9.8214620007926108,false
1615,-9.8214620007926108,false
1616,-9.8214620007926108,false
1617,-9.8214620007926108,false
1618,-9.8214620007926108,false
1619,-9.8214620007926108,false
1620,-9.8214620007926108,false
1621,-9.8214620007926108,false
1622,-9.8214620007926108,false
1623,-9.8214620007926108,false
1624,-9.8214620007926108,false
1625,-9.8214620007926108,false
1626,-9.8214620007926108,false
1627,-9.8214620007926108,false
1628,-9.8214620007926108,false
1629,-9.8214620007926108,false
1630,-9.8214620007926108,false
1631,-9.8214620007926108,false
1632,-9.8214620007926108,false
1633,-9.8214620007926108,false
1634,-9.8214620007926108,false
1635,-9.8214620007926108,false
1636,-9.8214620007926108,false
1637,-9.8214620007926108,false
1638,-9.8214620007926108,false
1639,-9.8214620007926108,false
1640,-9.8214620007926108,false
1641,-9.8214620007926108,false
1642,-9.8214620007926108,false
1643,-9.8214620007926108,false
1644,-9.8214620007926108,false
1645,-9.8214620007926108,false
1646,-9.8214620007926108,false
1647,-9.8214620007926108,false
1648,-9.8214620007926108,false
1649,-9.8214620007926108,false
1650,-9.8214620007926108,false
1651,-9.8214620007926108,false
1652,-9.8214620007926108,false
1653,-9.8214620007926108,false
1654,-9.8214620007926108,false
1655,-9.8214620007926108,false
1656,-9.8214620007926108,false
1657,-9.8214620007926108,false
1658,-9.8214620007926108,false
1659,-9.8214620007926108,false
1660,-9.8214620007926108,false
1661,-9.8214620007926108,false
1662,-9.8214620007926108,false
1663,-9.8214620007926108,false
1664,-9.8214620007926108,false
1665,-9.8214620007926108,false
1666,-9.8214620007926108,false
1667,-9.8214620007926108,false
1668,-9.8214620007926108,false
1669,-9.8214620007926108,false
1670,-9.8214620007926108,false
1671,-9.8214620007926108,false
1672,-9.8214620007926108,false
1673,-9.8214620007926108,false
1674,-9.8214620007926108,false
1675,-9.8214620007926108,false
1676,-9.8214620007926108,false
1677,-9.8214620007926108,false
1678,-9.8214620007926108,false
1679,-9.8214620007926108,false
1680,-9.8214620007926108,false
1681,-9.8214620007926108,false
1682,-9.8214620007926108,false
1683,-9.8214620007926108,false
1684,-9.8214620007926108,false
1685,-9.8214620007926108,false
1686,-9.8214620007926108,false
1687,-9.8214620007926108,false
1688,-9.8214620007926108,false
1689,-9.8214620007926108,false
1690,-9.8214620007926108,false
1691,-9.8214620007926108,false
1692,-9.8214620007926108,false
1693,-9.8214620007926108,false
1694,-9.8214620007926108,false
1695,-9.8214620007926108,false
1696,-9.8214620007926108,false
1697,-9.8214620007926108,false
1698,-9.8214620007926108,false
1699,-9.8214620007926108,false
1700,-9.8214620007926108,false
1701,-9.8214620007926108,false
1702,-9.8214620007926108,false
1703,-9.8214620007926108,false
1704,-9.8214620007926108,false
1705,-9.8214620007926108,false
1706,-9.8214620007926108,false
1707,-9.8214620007926108,false
1708,-9.8214620007926108,false
1709,-9.8214620007926108,false
1710,-9.8214620007926108,false
1711,-9.8214620007926108,false
1712,-9.8214620007926108,false
1713,-9.8214620007926108,false
1714,-9.8214620007926108,false
1715,-9.8214620007926108,false
1716,-9.8214620007926108,false
1717,-9.8214620007926108,false
1718,-9.8214620007926108,false
1719,-9.8214620007926108,false
1720,-9.8214620007926108,false
1721,-9.8214620007926108,false
1722,-9.8214620007926108,false
1723,-9.8214620007926108,false
1724,-9.8214620007926108,false
1725,-9.8214620007926108,false
1726,-9.8214620007926108,false
1727,-9.8214620007926108,false
1728,-9.8214620007926108,false
1729,-9.8214620007926108,false
1730,-9.8214620007926108,false
1731,-9.8214620007926108,false
1732,-9.8214620007926108,false
1733,-9.8214620007926108,false
1734,-9.8214620007926108,false
1735,-9.8214620007926108,false
1736,-9.8214620007926108,false
1737,-9.8214620007926108,false
1738,-9.8214620007926108,false
1739,-9.8214620007926108,false
1740,-9.8214620007926108,false
1741,-9.8214620007926108,false
1742,-9.8214620007926108,false
1743,-9.8214620007926108,false
1744,-9.8214620007926108,false
1745,-9.8214620007926108,false
1746,-9.8214620007926108,false
1747,-9.8214620007926108,false
1748,-9.8214620007926108,false
1749,-9.8214620007926108,false
1750,-9.8214620007926108,false
1751,-9.8214620007926108,false
1752,-9.8214620007926108,false
1753,-9.8214620007926108,false
1754,-9.8214620007926108,false
1755,-9.8214620007926108,false
1756,-9.8214620007926108,false
1757,-9.8214620007926108,false
1758,-9.8214620007926108,false
1759,-9.8214620007926108,false
1760,-9.8214620007926108,false
1761,-9.8214620007926108,false
1762,-9.8214620007926108,false
1763,-9.8214620007926108,false
1764,-9.8214620007926108,false
1765,-9.8214620007926108,false
1766,-9.8214620007926108,false
1767,-9.8214620007926108,false
1768,-9.8214620007926108,false
1769,-9.8214620007926108,false
1770,-9.8214620007926108,false
1771,-9.8214620007926108,false
1772,-9.8214620007926108,false
1773,-9.8214620007926108,false
1774,-9.8214620007926108,false
1775,-9.8214620007926108,false
1776,-9.8214620007926108,false
1777,-9.8214620007926108,false
1778,-9.8214620007926108,false
1779,-9.8214620007926108,false
1780,-9.8214620007926108,false
1781,-9.8214620007926108,false
1782,-9.8214620007926108,false
1783,-9.8214620007926108,false
1784,-9.8214620007926108,false
1785,-9.8214620007926108,false
1786,-9.8214620007926108,false
1787,-9.8214620007926108,false
1788,-9.8214620007926108,false
1789,-9.8214620007926108,false
1790,-9.8214620007926108,false
1791,-9.8214620007926108,false
1792,-9.8214620007926108,false
1793,-9.8214620007926108,false
1794,-9.8214620007926108,false
1795,-9.8214620007926108,false
1796,-9.8214620007926108,false
1797,-9.8214620007926108,false
1798,-9.8214620007926108,false
1799,-9.8214620007926108,false
1800,-9.8214620007926108,false
1801,-9.8214620007926108,false
1802,-9.8214620007926108,false
1803,-9.8214620007926108,false
1804,-9.8214620007926108,false
1805,-9.8214620007926108,false
1806,-9.8214620007926108,false
1807,-9.8214620007926108,false
1808,-9.8214620007926108,false
1809,-9.8214620007926108,false
1810,-9.8214620007926108,false
1811,-9.8214620007926108,false
1812,-9.8214620007926108,false
1813,-9.8214620007926108,false
1814,-9.8214620007926108,false
1815,-9.8214620007926108,false
1816,-9.8214620007926108,false
1817,-9.8214620007926108,false
1818,-9.8214620007926108,false
1819,-9.8214620007926108,false
1820,-9.8214620007926108,false
1821,-9.8214620007926108,false
1822,-9.8214620007926108,false
1823,-9.8214620007926108,false
1824,-9.8214620007926108,false
1825,-9.8214620007926108,false
1826,-9.8214620007926108,false
1827,-9.8214620007926108,false
1828,-9.8214620007926108,false
1829,-9.8214620007926108,false
1830,-9.8214620007926108,false
1831,-9.8214620007926108,false
1832,-9.8214620007926108,false
1833,-9.8214620007926108,false
1834,-9.8214620007926108,false
1835,-9.8214620007926108,false
1836,-9.8214620007926108,false
1837,-9.8214620007926108,false
1838,-9.8214620007926108,false
1839,-9.8214620007926108,false
1840,-9.8214620007926108,false
1841,-9.8214620007926108,false
1842,-9.8214620007926108,false
1843,-9.8214620007926108,false
1844,-9.8214620007926108,false
1845,-9.8214620007926108,false
1846,-9.8214620007926108,false
1847,-9.8214620007926108,false
1848,-9.8214620007926108,false
1849,-9.8214620007926108,false
1850,-9.8214620007926108,false
1851,-9.8214620007926108,false
1852,-9.8214620007926108,false
1853,-9.8214620007926108,false
1854,-9.8214620007926108,false
1855,-9.8214620007926108,false
1856,-9.8214620007926108,false
1857,-9.8214620007926108,false
1858,-9.8214620007926108,false
1859,-9.8214620007926108,false
1860,-9.8214620007926108,false
1861,-9.8214620007926108,false
1862,-9.8214620007926108,false
1863,-9.8214620007926108,false
1864,-9.8214620007926108,false
1865,-9.8214620007926108,false
1866,-9.8214620007926108,false
1867,-9.8214620007926108,false
1868,-9.8214620007926108,false
1869,-9.8214620007926108,false
1870,-9.8214620007926108,false
1871,-9.8214620007926108,false
1872,-9.8214620007926108,false
1873,-9.8214620007926108,false
1874,-9.8214620007926108,false
1875,-9.8214620007926108,false
1876,-9.8214620007926108,false
1877,-9.8214620007926108,false
1878,-9.8214620007926108,false
1879,-9.8214620007926108,false
1880,-9.8214620007926108,false
1881,-9.8214620007926108,false
1882,-9.8214620007926108,false
1883,-9.8214620007926108,false
1884,-9.8214620007926108,false
1885,-9.8214620007926108,false
1886,-9.8214620007926108,false
1887,-9.8214620007926108,false
1888,-9.8214620007926108,false
1889,-9.8214620007926108,false
1890,-9.8214620007926108,false
1891,-9.8214620007926108,false
1892,-9.8214620007926108,false
1893,-9.8214620007926108,false
1894,-9.8214620007926108,false
1895,-9.8214620007926108,false
1896,-9.8214620007926108,false
1897,-9.8214620007926108,false
1898,-9.8214620007926108,false
1899,-9.8214620007926108,false
1900,-9.8214620007926108,false
1901,-9.8214620007926108,false
1902,-9.8214620007926108,false
1903,-9.8214620007926108,false
1904,-9.8214620007926108,false
1905,-9.8214620007926108,false
1906,-9.8214620007926108,false
1907,-9.8214620007926108,false
1908,-9.8214620007926108,false
1909,-9.8214620007926108,false
1910,-9.8214620007926108,false
1911,-9.8214620007926108,false
1912,-9.8214620007926108,false
1913,-9.8214620007926108,false
1914,-9.8214620007926108,false
1915,-9.8214620007926108,false
1916,-9.8214620007926108,false
1917,-9.8214620007926108,false
1918,-9.8214620007926108,false
1919,-9.8214620007926108,false
1920,-9.8214620007926108,false
1921,-9.8214620007926108,false
1922,-9.8214620007926108,false
1923,-9.8214620007926108,false
1924,-9.8214620007926108,false
1925,-9.8214620007926108,false
1926,-9.8214620007926108,false
1927,-9.8214620007926108,false
1928,-9.8214620007926108,false
1929,-9.8214620007926108,false
1930,-9.8214620007926108,false
1931,-9.8214620007926108,false
1932,-9.8214620007926108,false
1933,-9.8214620007926108,false
1934,-9.8214620007926108,false
1935,-9.8214620007926108,false
1936,-9.8214620007926108,false
1937,-9.8214620007926108,false
1938,-9.8214620007926108,false
1939,-9.8214620007926108,false
1940,-9.8214620007926108,false
1941,-9.8214620007926108,false
1942,-9.8214620007926108,false
1943,-9.8214620007926108,false
1944,-9.8214620007926108,false
1945,-9.8214620007926108,false
1946,-9.8214620007926108,false
1947,-9.8214620007926108,false
1948,-9.8214620007926108,false
1949,-9.8214620007926108,false
