run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__moderate_seed3301__root_flow_only__900s,306,302,9,9,2,0.01027211549829635,0.01036811657771968,0.043993423467363998,0.044024851012339966,,,0.015078599999999999,0.00064519999999999996,passed
stage2__moderate_seed3301__root_flow_only__900s,214,190,8,8,1,0.012096136007339626,0.012288138166186287,0.043285688897435066,,1434,0,0.0157945,0.00066279999999999996,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,214,190,8,8,2,0.012096136007339626,0.012288138166186287,0.043285688897435066,0.043358008512216509,,,0.0157945,0.00066279999999999996,passed
stage2__moderate_seed3301__root_flow_only__900s,311,214,9,9,1,0.012096136007339626,0.012192137086762957,0.043358008512216717,,1434,0,0.0144831,0.00062779999999999997,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,311,214,9,9,2,0.012096136007339626,0.012192137086762957,0.043358008512216717,0.043382549212559907,,,0.0144831,0.00062779999999999997,passed
stage2__moderate_seed3301__root_flow_only__900s,312,214,9,9,1,0.012192137086762957,0.012288138166186287,0.043366750255538607,,1434,0,0.0153508,0.00060630000000000005,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,312,214,9,9,2,0.012192137086762957,0.012288138166186287,0.043366750255538607,0.043402909975190085,,,0.0153508,0.00060630000000000005,passed
stage2__moderate_seed3301__root_flow_only__900s,196,192,9,9,1,0.011808132769069637,0.011904133848492966,0.043285424392409413,,1434,0,0.014642799999999999,0.00060700000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,196,192,9,9,2,0.011808132769069637,0.011904133848492966,0.043285424392409413,0.043321412980192098,,,0.014642799999999999,0.00060700000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,195,192,9,9,1,0.011712131689646306,0.011808132769069637,0.043276521811338599,,1434,0,0.0146762,0.00061109999999999995,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,195,192,9,9,2,0.011712131689646306,0.011808132769069637,0.043276521811338599,0.043301016259920506,,,0.0146762,0.00061109999999999995,passed
stage2__moderate_seed3301__root_flow_only__900s,25,23,9,9,1,0.011136125213106323,0.011232126292529652,0.043309026956220978,,1434,0,0.0151798,0.00065569999999999995,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,25,23,9,9,2,0.011136125213106323,0.011232126292529652,0.043309026956220978,0.043409718430539868,,,0.0151798,0.00065569999999999995,passed
stage2__moderate_seed3301__root_flow_only__900s,26,23,9,9,1,0.011232126292529652,0.011328127371952983,0.043310405960775039,,1434,0,0.0144429,0.00061370000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,26,23,9,9,2,0.011232126292529652,0.011328127371952983,0.043310405960775039,0.043341276772810251,,,0.0144429,0.00061370000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,21,19,8,8,1,0.010752120895413001,0.010944123054259663,0.043381310938988907,,1434,0,0.0143874,0.00062890000000000005,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,21,19,8,8,2,0.010752120895413001,0.010944123054259663,0.043381310938988907,0.04358267193163759,,,0.0143874,0.00062890000000000005,passed
stage2__moderate_seed3301__root_flow_only__900s,381,21,9,9,1,0.010752120895413001,0.010848121974836332,0.043582671931636868,,1434,0,0.0147425,0.00061249999999999998,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,381,21,9,9,2,0.010752120895413001,0.010848121974836332,0.043582671931636868,0.043683340857534919,,,0.0147425,0.00061249999999999998,passed
stage2__moderate_seed3301__root_flow_only__900s,22,19,8,8,1,0.010944123054259663,0.011136125213106323,0.043384071178973423,,1434,0,0.0145895,0.00067889999999999997,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,22,19,8,8,2,0.010944123054259663,0.011136125213106323,0.043384071178973423,0.043445895499802732,,,0.0145895,0.00067889999999999997,passed
stage2__moderate_seed3301__root_flow_only__900s,385,22,9,9,1,0.010944123054259663,0.011040124133682994,0.043445895499802732,,1434,0,0.0143879,0.00068749999999999996,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,385,22,9,9,2,0.010944123054259663,0.011040124133682994,0.043445895499802732,0.043546575700287957,,,0.0143879,0.00068749999999999996,passed
stage2__moderate_seed3301__root_flow_only__900s,386,22,9,9,1,0.011040124133682994,0.011136125213106323,0.043447274140578911,,1434,0,0.014733599999999999,0.00059080000000000005,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,386,22,9,9,2,0.011040124133682994,0.011136125213106323,0.043447274140578911,0.043478181565553081,,,0.014733599999999999,0.00059080000000000005,passed
stage2__moderate_seed3301__root_flow_only__900s,254,251,9,9,1,0.012384139245609618,0.012480140325032949,0.043407616088375012,,1434,0,0.0145761,0.00059080000000000005,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,254,251,9,9,2,0.012384139245609618,0.012480140325032949,0.043407616088375012,0.04344360451859236,,,0.0145761,0.00059080000000000005,passed
stage2__moderate_seed3301__root_flow_only__900s,253,251,9,9,1,0.012288138166186287,0.012384139245609618,0.043398697906648326,,1434,0,0.014440700000000001,0.00058140000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,253,251,9,9,2,0.012288138166186287,0.012384139245609618,0.043398697906648326,0.043423261744403724,,,0.014440700000000001,0.00058140000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,115,110,6,6,1,0.013824155436959574,0.014592164072346217,0.043402331507886985,,1435,0,0.014390399999999999,0.00061799999999999995,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,115,110,6,6,2,0.013824155436959574,0.014592164072346217,0.043402331507886985,0.043574148374070892,,,0.014390399999999999,0.00061799999999999995,passed
stage2__moderate_seed3301__root_flow_only__900s,407,115,7,7,1,0.013824155436959574,0.014208159754652895,0.043574148374070837,,1435,0,0.014744,0.00063679999999999997,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,407,115,7,7,2,0.013824155436959574,0.014208159754652895,0.043574148374070837,0.043673379037356727,,,0.014744,0.00063679999999999997,passed
stage2__moderate_seed3301__root_flow_only__900s,409,407,8,8,1,0.013824155436959574,0.014016157595806236,0.043673379037356734,,1435,0,0.0145083,0.00061079999999999999,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,409,407,8,8,2,0.013824155436959574,0.014016157595806236,0.043673379037356734,0.043722916422524419,,,0.0145083,0.00061079999999999999,passed
stage2__moderate_seed3301__root_flow_only__900s,411,409,9,9,1,0.013824155436959574,0.013920156516382905,0.043722916422524495,,1435,0,0.0143781,0.00058370000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,411,409,9,9,2,0.013824155436959574,0.013920156516382905,0.043722916422524495,0.04374766563679619,,,0.0143781,0.00058370000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,116,110,6,6,1,0.014592164072346217,0.015360172707732858,0.043487859742855232,,1435,0,0.015433499999999999,0.00066,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,116,110,6,6,2,0.014592164072346217,0.015360172707732858,0.043487859742855232,0.043777539583456697,,,0.015433499999999999,0.00066,passed
stage2__moderate_seed3301__root_flow_only__900s,429,116,7,7,1,0.014592164072346217,0.014976168390039537,0.043777539583456634,,1435,0,0.014309799999999999,0.00066160000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,429,116,7,7,2,0.014592164072346217,0.014976168390039537,0.043777539583456634,0.043841754138797477,,,0.014309799999999999,0.00066160000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,431,429,8,8,1,0.014592164072346217,0.014784166231192877,0.043841754138797623,,1435,0,0.0145495,0.0006979,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,431,429,8,8,2,0.014592164072346217,0.014784166231192877,0.043841754138797623,0.043884159915987167,,,0.0145495,0.0006979,passed
stage2__moderate_seed3301__root_flow_only__900s,432,429,8,8,1,0.014784166231192877,0.014976168390039537,0.043863199311445757,,1435,0,0.0142141,0.00069859999999999996,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,432,429,8,8,2,0.014784166231192877,0.014976168390039537,0.043863199311445757,0.043935567623358616,,,0.0142141,0.00069859999999999996,passed
stage2__moderate_seed3301__root_flow_only__900s,433,431,9,9,1,0.014592164072346217,0.014688165151769548,0.043884159915987112,,1435,0,0.0155406,0.00072210000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,433,431,9,9,2,0.014592164072346217,0.014688165151769548,0.043884159915987112,0.04390900200369767,,,0.0155406,0.00072210000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,434,431,9,9,1,0.014688165151769548,0.014784166231192877,0.0438931404728609,,1435,0,0.0150105,0.00068559999999999997,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,434,431,9,9,2,0.014688165151769548,0.014784166231192877,0.0438931404728609,0.043929107582108773,,,0.0150105,0.00068559999999999997,passed
stage2__moderate_seed3301__root_flow_only__900s,120,114,7,7,1,0.013440151119266252,0.013824155436959574,0.043448682093691238,,1435,0,0.014487999999999999,0.00074109999999999996,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,120,114,7,7,2,0.013440151119266252,0.013824155436959574,0.043448682093691238,0.043592633501966141,,,0.014487999999999999,0.00074109999999999996,passed
stage2__moderate_seed3301__root_flow_only__900s,471,120,8,8,1,0.013440151119266252,0.013632153278112912,0.043592633501966113,,1435,0,0.014519499999999999,0.0007607,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,471,120,8,8,2,0.013440151119266252,0.013632153278112912,0.043592633501966113,0.043642078080149499,,,0.014519499999999999,0.0007607,passed
stage2__moderate_seed3301__root_flow_only__900s,473,471,9,9,1,0.013440151119266252,0.013536152198689581,0.043642078080149568,,1435,0,0.014342199999999999,0.0007136,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,473,471,9,9,2,0.013440151119266252,0.013536152198689581,0.043642078080149568,0.043666780904038943,,,0.014342199999999999,0.0007136,passed
stage2__moderate_seed3301__root_flow_only__900s,232,118,8,8,1,0.012864144642726269,0.013056146801572931,0.043448573716948102,,1434,0,0.0145621,0.00082359999999999996,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,232,118,8,8,2,0.012864144642726269,0.013056146801572931,0.043448573716948102,0.04352055011186938,,,0.0145621,0.00082359999999999996,passed
stage2__moderate_seed3301__root_flow_only__900s,493,232,9,9,1,0.012864144642726269,0.0129601457221496,0.043520550111869519,,1434,0,0.0145498,0.00072800000000000002,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,493,232,9,9,2,0.012864144642726269,0.0129601457221496,0.043520550111869519,0.043545183408029195,,,0.0145498,0.00072800000000000002,passed
stage2__moderate_seed3301__root_flow_only__900s,494,232,9,9,1,0.0129601457221496,0.013056146801572931,0.043529483891522044,,1434,0,0.015351999999999999,0.00071750000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,494,232,9,9,2,0.0129601457221496,0.013056146801572931,0.043529483891522044,0.043565472178375829,,,0.015351999999999999,0.00071750000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,234,231,9,9,1,0.012768143563302938,0.012864144642726269,0.04348889729996526,,1434,0,0.014522,0.00067719999999999998,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,234,231,9,9,2,0.012768143563302938,0.012864144642726269,0.04348889729996526,0.043524885633027408,,,0.014522,0.00067719999999999998,passed
stage2__moderate_seed3301__root_flow_only__900s,300,16,7,7,1,0.01036811657771968,0.010752120895413001,0.04353064801190272,,1434,0,0.015077800000000001,0.00079120000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,300,16,7,7,2,0.01036811657771968,0.010752120895413001,0.04353064801190272,0.043654626912753743,,,0.015077800000000001,0.00079120000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,549,300,8,8,1,0.01036811657771968,0.010560118736566339,0.043654626912753833,,1434,0,0.015005599999999999,0.00073959999999999998,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,549,300,8,8,2,0.01036811657771968,0.010560118736566339,0.043654626912753833,0.04385594861481476,,,0.015005599999999999,0.00073959999999999998,passed
stage2__moderate_seed3301__root_flow_only__900s,551,549,9,9,1,0.01036811657771968,0.010464117657143009,0.043855948614814261,,1434,0,0.0148787,0.00072389999999999998,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,551,549,9,9,2,0.01036811657771968,0.010464117657143009,0.043855948614814261,0.043956594989281686,,,0.0148787,0.00072389999999999998,passed
stage2__moderate_seed3301__root_flow_only__900s,552,549,9,9,1,0.010464117657143009,0.010560118736566339,0.043857326150323714,,1434,0,0.0147457,0.0006648,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,552,549,9,9,2,0.010464117657143009,0.010560118736566339,0.043857326150323714,0.043888343302552715,,,0.0147457,0.0006648,passed
stage2__moderate_seed3301__root_flow_only__900s,408,115,7,7,1,0.014208159754652895,0.014592164072346217,0.043610029304125331,,1435,0,0.014667100000000001,0.00075330000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,408,115,7,7,2,0.014208159754652895,0.014592164072346217,0.043610029304125331,0.043753980148242874,,,0.014667100000000001,0.00075330000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,575,408,8,8,1,0.014208159754652895,0.014400161913499555,0.043753980148242937,,1435,0,0.0143184,0.00074470000000000005,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,575,408,8,8,2,0.014208159754652895,0.014400161913499555,0.043753980148242937,0.043803610402183446,,,0.0143184,0.00074470000000000005,passed
stage2__moderate_seed3301__root_flow_only__900s,577,575,9,9,1,0.014208159754652895,0.014304160834076225,0.04380361040218346,,1435,0,0.014484,0.0007205,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,577,575,9,9,2,0.014208159754652895,0.014304160834076225,0.04380361040218346,0.043828406037719314,,,0.014484,0.0007205,passed
stage2__moderate_seed3301__root_flow_only__900s,578,575,9,9,1,0.014304160834076225,0.014400161913499555,0.043812580566280811,,1435,0,0.0146056,0.00073729999999999998,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,578,575,9,9,2,0.014304160834076225,0.014400161913499555,0.043812580566280811,0.043848568574020128,,,0.0146056,0.00073729999999999998,passed
stage2__moderate_seed3301__root_flow_only__900s,382,21,9,9,1,0.010848121974836332,0.010944123054259663,0.043584050206312126,,1434,0,0.017523799999999999,0.0007871,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,382,21,9,9,2,0.010848121974836332,0.010944123054259663,0.043584050206312126,0.043614994225623052,,,0.017523799999999999,0.0007871,passed
stage2__moderate_seed3301__root_flow_only__900s,472,120,8,8,1,0.013632153278112912,0.013824155436959574,0.04361053923160383,,1435,0,0.0164101,0.00082399999999999997,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,472,120,8,8,2,0.013632153278112912,0.013824155436959574,0.04361053923160383,0.043682515290234036,,,0.0164101,0.00082399999999999997,passed
stage2__moderate_seed3301__root_flow_only__900s,619,472,9,9,1,0.013632153278112912,0.013728154357536243,0.043682515290234133,,1435,0,0.0149047,0.0012600999999999999,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,619,472,9,9,2,0.013632153278112912,0.013728154357536243,0.043682515290234133,0.043707241305456411,,,0.0149047,0.0012600999999999999,passed
stage2__moderate_seed3301__root_flow_only__900s,126,122,9,9,1,0.013344150039842923,0.013440151119266252,0.043610548981891817,,1435,0,0.015037099999999999,0.00082969999999999995,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,126,122,9,9,2,0.013344150039842923,0.013440151119266252,0.043610548981891817,0.04364653718107496,,,0.015037099999999999,0.00082969999999999995,passed
stage2__moderate_seed3301__root_flow_only__900s,125,122,9,9,1,0.013248148960419592,0.013344150039842923,0.043601604805147257,,1435,0,0.0144248,0.00074080000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,125,122,9,9,2,0.013248148960419592,0.013344150039842923,0.043601604805147257,0.043626284445418349,,,0.0144248,0.00074080000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,111,108,5,5,1,0.015360172707732858,0.016896189978506143,0.043639774368375572,,1435,0,0.0144633,0.00077570000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,111,108,5,5,2,0.015360172707732858,0.016896189978506143,0.043639774368375572,0.043895800375429034,,,0.0144633,0.00077570000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,669,111,6,6,1,0.015360172707732858,0.0161281813431195,0.043895800375428951,,1435,0,0.014315400000000001,0.00080270000000000005,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,669,111,6,6,2,0.015360172707732858,0.0161281813431195,0.043895800375428951,0.044024114978993084,,,0.014315400000000001,0.00080270000000000005,passed
stage2__moderate_seed3301__root_flow_only__900s,671,669,7,7,1,0.015360172707732858,0.01574417702542618,0.044024114978992945,,1435,0,0.0141998,0.0007804,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,671,669,7,7,2,0.015360172707732858,0.01574417702542618,0.044024114978992945,0.044088347743172093,,,0.0141998,0.0007804,passed
stage2__moderate_seed3301__root_flow_only__900s,673,671,8,8,1,0.015360172707732858,0.015552174866579518,0.044088347743171975,,1435,0,0.0142965,0.00084690000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,673,671,8,8,2,0.015360172707732858,0.015552174866579518,0.044088347743171975,0.044120482998666138,,,0.0142965,0.00084690000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,675,673,9,9,1,0.015360172707732858,0.015456173787156188,0.044120482998666215,,1435,0,0.0144236,0.00078750000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,675,673,9,9,2,0.015360172707732858,0.015456173787156188,0.044120482998666215,0.044136555345740555,,,0.0144236,0.00078750000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,112,108,5,5,1,0.016896189978506143,0.018432207249279429,0.043805291953089333,,1435,0,0.0150197,0.00084179999999999997,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,112,108,5,5,2,0.016896189978506143,0.018432207249279429,0.043805291953089333,0.044387753696985152,,,0.0150197,0.00084179999999999997,passed
stage2__moderate_seed3301__root_flow_only__900s,719,112,6,6,1,0.016896189978506143,0.017664198613892786,0.044387753696985187,,1435,0,0.014317099999999999,0.00083259999999999996,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,719,112,6,6,2,0.016896189978506143,0.017664198613892786,0.044387753696985187,0.044516091495927189,,,0.014317099999999999,0.00083259999999999996,passed
stage2__moderate_seed3301__root_flow_only__900s,721,719,7,7,1,0.016896189978506143,0.017280194296199466,0.044516091495927182,,1435,0,0.0144569,0.00088730000000000005,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,721,719,7,7,2,0.016896189978506143,0.017280194296199466,0.044516091495927182,0.044580360579887027,,,0.0144569,0.00088730000000000005,passed
stage2__moderate_seed3301__root_flow_only__900s,723,721,8,8,1,0.016896189978506143,0.017088192137352805,0.044580360579887027,,1435,0,0.0202413,0.0011825,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,723,721,8,8,2,0.016896189978506143,0.017088192137352805,0.044580360579887027,0.044612514012664209,,,0.0202413,0.0011825,passed
stage2__moderate_seed3301__root_flow_only__900s,725,723,9,9,1,0.016896189978506143,0.016992191057929474,0.044612514012664195,,1435,0,0.0146488,0.00083639999999999995,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,725,723,9,9,2,0.016896189978506143,0.016992191057929474,0.044612514012664195,0.044628595452729708,,,0.0146488,0.00083639999999999995,passed
stage2__moderate_seed3301__root_flow_only__900s,726,723,9,9,1,0.016992191057929474,0.017088192137352805,0.044622910643279223,,1435,0,0.0146258,0.00083759999999999998,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,726,723,9,9,2,0.016992191057929474,0.017088192137352805,0.044622910643279223,0.044659294835601035,,,0.0146258,0.00083759999999999998,passed
stage2__moderate_seed3301__root_flow_only__900s,474,471,9,9,1,0.013536152198689581,0.013632153278112912,0.043651027454980437,,1435,0,0.014505799999999999,0.00096349999999999995,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,474,471,9,9,2,0.013536152198689581,0.013632153278112912,0.043651027454980437,0.04368701561270303,,,0.014505799999999999,0.00096349999999999995,passed
stage2__moderate_seed3301__root_flow_only__900s,550,300,8,8,1,0.010560118736566339,0.010752120895413001,0.043657385675542157,,1434,0,0.0150449,0.00092489999999999998,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,550,300,8,8,2,0.010560118736566339,0.010752120895413001,0.043657385675542157,0.043719356290417649,,,0.0150449,0.00092489999999999998,passed
stage2__moderate_seed3301__root_flow_only__900s,775,550,9,9,1,0.010560118736566339,0.01065611981598967,0.043719356290418357,,1434,0,0.0154641,0.00088199999999999997,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,775,550,9,9,2,0.010560118736566339,0.01065611981598967,0.043719356290418357,0.043820013940975872,,,0.0154641,0.00088199999999999997,passed
stage2__moderate_seed3301__root_flow_only__900s,776,550,9,9,1,0.01065611981598967,0.010752120895413001,0.043720734196670052,,1434,0,0.014327100000000001,0.00091609999999999999,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,776,550,9,9,2,0.01065611981598967,0.010752120895413001,0.043720734196670052,0.043751714791727951,,,0.014327100000000001,0.00091609999999999999,passed
stage2__moderate_seed3301__root_flow_only__900s,410,407,8,8,1,0.014016157595806236,0.014208159754652895,0.043691305554629106,,1435,0,0.0143319,0.00089559999999999998,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,410,407,8,8,2,0.014016157595806236,0.014208159754652895,0.043691305554629106,0.043763281464137486,,,0.0143319,0.00089559999999999998,passed
stage2__moderate_seed3301__root_flow_only__900s,789,410,9,9,1,0.014016157595806236,0.014112158675229566,0.04376328146413748,,1435,0,0.0147586,0.00089170000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,789,410,9,9,2,0.014016157595806236,0.014112158675229566,0.04376328146413748,0.043788053885179243,,,0.0147586,0.00089170000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,790,410,9,9,1,0.014112158675229566,0.014208159754652895,0.043772246431381417,,1435,0,0.014501,0.00088690000000000004,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,790,410,9,9,2,0.014112158675229566,0.014208159754652895,0.043772246431381417,0.043808234474235208,,,0.014501,0.00088690000000000004,passed
stage2__moderate_seed3301__root_flow_only__900s,620,472,9,9,1,0.013728154357536243,0.013824155436959574,0.043691469862844098,,1435,0,0.0143284,0.00096869999999999996,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,620,472,9,9,2,0.013728154357536243,0.013824155436959574,0.043691469862844098,0.043727457980690776,,,0.0143284,0.00096869999999999996,passed
stage2__moderate_seed3301__root_flow_only__900s,412,409,9,9,1,0.013920156516382905,0.014016157595806236,0.043731876192605851,,1435,0,0.014461,0.0010303000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,412,409,9,9,2,0.013920156516382905,0.014016157595806236,0.043731876192605851,0.043767864272162615,,,0.014461,0.0010303000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,576,408,8,8,1,0.014400161913499555,0.014592164072346217,0.043771927450674139,,1435,0,0.014530899999999999,0.00097900000000000005,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,576,408,8,8,2,0.014400161913499555,0.014592164072346217,0.043771927450674139,0.04384390322376755,,,0.014530899999999999,0.00097900000000000005,passed
stage2__moderate_seed3301__root_flow_only__900s,909,576,9,9,1,0.014400161913499555,0.014496162992922886,0.043843903223767612,,1435,0,0.014598099999999999,0.0010521,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,909,576,9,9,2,0.014400161913499555,0.014496162992922886,0.043843903223767612,0.043868722081524786,,,0.014598099999999999,0.0010521,passed
stage2__moderate_seed3301__root_flow_only__900s,910,576,9,9,1,0.014496162992922886,0.014592164072346217,0.043852878584408068,,1435,0,0.014401300000000001,0.00098700000000000003,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,910,576,9,9,2,0.014496162992922886,0.014592164072346217,0.043852878584408068,0.043888866558621571,,,0.014401300000000001,0.00098700000000000003,passed
stage2__moderate_seed3301__root_flow_only__900s,430,116,7,7,1,0.014976168390039537,0.015360172707732858,0.043820232269763976,,1435,0,0.014389000000000001,0.0011268000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,430,116,7,7,2,0.014976168390039537,0.015360172707732858,0.043820232269763976,0.043965099827274541,,,0.014389000000000001,0.0011268000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,967,430,8,8,1,0.014976168390039537,0.015168170548886199,0.043965099827274721,,1435,0,0.014452599999999999,0.0010062000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,967,430,8,8,2,0.014976168390039537,0.015168170548886199,0.043965099827274721,0.04399723052824811,,,0.014452599999999999,0.0010062000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,968,430,8,8,1,0.015168170548886199,0.015360172707732858,0.043986428300473918,,1435,0,0.0151077,0.0010035000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,968,430,8,8,2,0.015168170548886199,0.015360172707732858,0.043986428300473918,0.04405886898897593,,,0.0151077,0.0010035000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,969,967,9,9,1,0.014976168390039537,0.015072169469462868,0.043997230528248124,,1435,0,0.014522800000000001,0.0010026,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,969,967,9,9,2,0.014976168390039537,0.015072169469462868,0.043997230528248124,0.044013300596975294,,,0.014522800000000001,0.0010026,passed
stage2__moderate_seed3301__root_flow_only__900s,970,967,9,9,1,0.015072169469462868,0.015168170548886199,0.044007919479440077,,1435,0,0.0146211,0.0010300000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,970,967,9,9,2,0.015072169469462868,0.015168170548886199,0.044007919479440077,0.04404412247419992,,,0.0146211,0.0010300000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,11,9,5,5,1,0.0061440690830931437,0.0076800863538664292,0.043828220425179802,,1434,0,0.0144224,0.0012137000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,12,9,5,5,1,0.0076800863538664292,0.0092161036246397147,0.043850566853698855,,1434,0,0.014656199999999999,0.0011410000000000001,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,12,9,5,5,2,0.0076800863538664292,0.0092161036246397147,0.043850566853698855,0.044352032480671058,,,0.014656199999999999,0.0011410000000000001,passed
stage2__moderate_seed3301__root_flow_only__900s,1073,12,6,6,1,0.0076800863538664292,0.0084480949892530716,0.044352032480670246,,1434,0,0.014808999999999999,0.0011481,awaiting_reoptimization
stage2__moderate_seed3301__root_flow_only__900s,1073,12,6,6,2,0.0076800863538664292,0.0084480949892530716,0.044352032480670246,0.045155568454862495,,,0.014808999999999999,0.0011481,passed
stage2__moderate_seed3301__root_flow_only__900s,1075,1073,7,7,1,0.0076800863538664292,0.00806409067155975,0.045155568454863161,,1434,0,0.014762000000000001,0.0011995,awaiting_reoptimization
