run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__tight_T_seed3101__factory_delta__300s,13616,13613,6,6,7,0.021785711620956855,0.023461535591799691,0.022623623606378273,0.025480091070623424,13621,0.021785711620956855,0.022623623606378273,0.025480091070623424,0.021785711620956855,0,0.021785711620956855,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13622,0.022623623606378273,0.023461535591799691,0.025480091070623424,0.022623623606378273,0,0.022623623606378273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,256.25763619999998,7859,5751,958812,passed,
stage1__tight_T_seed3101__factory_delta__300s,13619,13615,7,7,8,0.020109887650114022,0.02094779963553544,0.020528843642824729,0.023804267099780591,13623,0.020109887650114022,0.020528843642824729,0.023804267099780591,0.020109887650114022,0,0.020109887650114022,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13624,0.020528843642824729,0.02094779963553544,0.023804267099780591,0.020528843642824729,0,0.020528843642824729,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,256.40064999999998,7860,5752,958847,passed,
stage1__tight_T_seed3101__factory_delta__300s,13620,13615,7,7,8,0.02094779963553544,0.021785711620956855,0.021366755628246147,0.024642179085202009,13625,0.02094779963553544,0.021366755628246147,0.024642179085202009,0.02094779963553544,0,0.02094779963553544,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13626,0.021366755628246147,0.021785711620956855,0.024642179085202009,0.021366755628246147,0,0.021366755628246147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,256.4893715,7861,5753,958854,passed,
stage1__tight_T_seed3101__factory_delta__300s,13623,13619,8,8,9,0.020109887650114022,0.020528843642824729,0.020319365646469377,0.023804267099780591,13627,0.020109887650114022,0.020319365646469377,0.023804267099780591,0.020109887650114022,0,0.020109887650114022,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13628,0.020319365646469377,0.020528843642824729,0.023804267099780591,0.020319365646469377,0,0.020319365646469377,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,256.63982060000001,7862,5754,958888,passed,
stage1__tight_T_seed3101__factory_delta__300s,13624,13619,8,8,9,0.020528843642824729,0.02094779963553544,0.020738321639180084,0.024223223092491298,13629,0.020528843642824729,0.020738321639180084,0.024223223092491298,0.020528843642824729,0,0.020528843642824729,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13630,0.020738321639180084,0.02094779963553544,0.024223223092491298,0.020738321639180084,0,0.020738321639180084,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,256.72875210000001,7863,5755,958896,passed,
stage1__tight_T_seed3101__factory_delta__300s,13627,13623,9,9,10,0.020109887650114022,0.020319365646469377,0.020214626648291698,0.023804267099780591,13631,0.020109887650114022,0.020214626648291698,0.023804267099780591,0.020109887650114022,0,0.020109887650114022,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13632,0.020214626648291698,0.020319365646469377,0.023804267099780591,0.020214626648291698,0,0.020214626648291698,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,256.88694859999998,7864,5756,958930,passed,
stage1__tight_T_seed3101__factory_delta__300s,13628,13623,9,9,10,0.020319365646469377,0.020528843642824729,0.020424104644647053,0.024013745096135946,13633,0.020319365646469377,0.020424104644647053,0.024013745096135946,0.020319365646469377,0,0.020319365646469377,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13634,0.020424104644647053,0.020528843642824729,0.024013745096135946,0.020424104644647053,0,0.020424104644647053,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,256.98222129999999,7865,5757,958938,passed,
stage1__tight_T_seed3101__factory_delta__300s,416,413,5,5,6,0.016758239708428352,0.020109887650114022,0.018434063679271188,0.020452650238300622,13845,0.016758239708428352,0.018434063679271188,0.020452650238300622,0.016758239708428352,0,0.016758239708428352,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13846,0.018434063679271188,0.020109887650114022,0.020452650238300622,0.018434063679271188,0,0.018434063679271188,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,259.59086559999997,7986,5848,966889,passed,
stage1__tight_T_seed3101__factory_delta__300s,13845,416,6,6,7,0.016758239708428352,0.018434063679271188,0.01759615169384977,0.020452650238300622,13847,0.016758239708428352,0.01759615169384977,0.020452650238300622,0.016758239708428352,0,0.016758239708428352,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13848,0.01759615169384977,0.018434063679271188,0.020452650238300622,0.01759615169384977,0,0.01759615169384977,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,259.67354319999998,7987,5849,967153,passed,
stage1__tight_T_seed3101__factory_delta__300s,13847,13845,7,7,8,0.016758239708428352,0.01759615169384977,0.017177195701139063,0.020452650238300622,13849,0.016758239708428352,0.017177195701139063,0.020452650238300622,0.016758239708428352,0,0.016758239708428352,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13850,0.017177195701139063,0.01759615169384977,0.020452650238300622,0.017177195701139063,0,0.017177195701139063,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,259.7629331,7988,5850,967157,passed,
stage1__tight_T_seed3101__factory_delta__300s,13849,13847,8,8,9,0.016758239708428352,0.017177195701139063,0.016967717704783707,0.020452650238300622,13851,0.016758239708428352,0.016967717704783707,0.020452650238300622,0.016758239708428352,0,0.016758239708428352,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13852,0.016967717704783707,0.017177195701139063,0.020452650238300622,0.016967717704783707,0,0.016967717704783707,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,259.85575679999999,7989,5851,967161,passed,
stage1__tight_T_seed3101__factory_delta__300s,13851,13849,9,9,10,0.016758239708428352,0.016967717704783707,0.016862978706606031,0.020452650238300622,13853,0.016758239708428352,0.016862978706606031,0.020452650238300622,0.016758239708428352,0,0.016758239708428352,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13854,0.016862978706606031,0.016967717704783707,0.020452650238300622,0.016862978706606031,0,0.016862978706606031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,259.9543807,7990,5852,967166,passed,
stage1__tight_T_seed3101__factory_delta__300s,418,415,6,6,7,0.015082415737585515,0.016758239708428352,0.015920327723006934,0.018777354636126387,13975,0.015082415737585515,0.015920327723006934,0.018777354636126387,0.015082415737585515,0,0.015082415737585515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13976,0.015920327723006934,0.016758239708428352,0.018777354636126387,0.015920327723006934,0,0.015920327723006934,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,261.02406480000002,8053,5911,970203,passed,
stage1__tight_T_seed3101__factory_delta__300s,13975,418,7,7,8,0.015082415737585515,0.015920327723006934,0.015501371730296224,0.018777354636126387,13977,0.015082415737585515,0.015501371730296224,0.018777354636126387,0.015082415737585515,0,0.015082415737585515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13978,0.015501371730296224,0.015920327723006934,0.018777354636126387,0.015501371730296224,0,0.015501371730296224,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,261.11052949999998,8054,5912,970622,passed,
stage1__tight_T_seed3101__factory_delta__300s,13976,418,7,7,8,0.015920327723006934,0.016758239708428352,0.016339283715717641,0.019615266621547806,13979,0.015920327723006934,0.016339283715717641,0.019615266621547806,0.015920327723006934,0,0.015920327723006934,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13980,0.016339283715717641,0.016758239708428352,0.019615266621547806,0.016339283715717641,0,0.016339283715717641,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,261.24069880000002,8055,5913,970624,passed,
stage1__tight_T_seed3101__factory_delta__300s,13977,13975,8,8,9,0.015082415737585515,0.015501371730296224,0.015291893733940871,0.018777354636126387,13981,0.015082415737585515,0.015291893733940871,0.018777354636126387,0.015082415737585515,0,0.015082415737585515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13982,0.015291893733940871,0.015501371730296224,0.018777354636126387,0.015291893733940871,0,0.015291893733940871,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,261.38279879999999,8056,5914,970685,passed,
stage1__tight_T_seed3101__factory_delta__300s,13978,13975,8,8,9,0.015501371730296224,0.015920327723006934,0.015710849726651578,0.019196310628837098,13983,0.015501371730296224,0.015710849726651578,0.019196310628837098,0.015501371730296224,0,0.015501371730296224,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13984,0.015710849726651578,0.015920327723006934,0.019196310628837098,0.015710849726651578,0,0.015710849726651578,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,261.47515809999999,8057,5915,970687,passed,
stage1__tight_T_seed3101__factory_delta__300s,13981,13977,9,9,10,0.015082415737585515,0.015291893733940871,0.015187154735763193,0.018777354636126387,13985,0.015082415737585515,0.015187154735763193,0.018777354636126387,0.015082415737585515,0,0.015082415737585515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13986,0.015187154735763193,0.015291893733940871,0.018777354636126387,0.015187154735763193,0,0.015187154735763193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,261.62437460000001,8058,5916,970745,passed,
stage1__tight_T_seed3101__factory_delta__300s,13982,13977,9,9,10,0.015291893733940871,0.015501371730296224,0.015396632732118547,0.018986832632481743,13987,0.015291893733940871,0.015396632732118547,0.018986832632481743,0.015291893733940871,0,0.015291893733940871,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13988,0.015396632732118547,0.015501371730296224,0.018986832632481743,0.015396632732118547,0,0.015396632732118547,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,261.722601,8059,5917,970747,passed,
stage1__tight_T_seed3101__factory_delta__300s,420,417,7,7,8,0.014244503752164097,0.015082415737585515,0.014663459744874806,0.017939333877031633,14149,0.014244503752164097,0.014663459744874806,0.017939333877031633,0.014244503752164097,0,0.014244503752164097,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14150,0.014663459744874806,0.015082415737585515,0.017939333877031633,0.014663459744874806,0,0.014663459744874806,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,264.34045680000003,8152,5986,979601,passed,
stage1__tight_T_seed3101__factory_delta__300s,14149,420,8,8,9,0.014244503752164097,0.014663459744874806,0.014453981748519452,0.017939333877031633,14151,0.014244503752164097,0.014453981748519452,0.017939333877031633,0.014244503752164097,0,0.014244503752164097,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14152,0.014453981748519452,0.014663459744874806,0.017939333877031633,0.014453981748519452,0,0.014453981748519452,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,264.47973089999999,8153,5987,980086,passed,
stage1__tight_T_seed3101__factory_delta__300s,14150,420,8,8,9,0.014663459744874806,0.015082415737585515,0.01487293774123016,0.018358289869742344,14153,0.014663459744874806,0.01487293774123016,0.018358289869742344,0.014663459744874806,0,0.014663459744874806,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14154,0.01487293774123016,0.015082415737585515,0.018358289869742344,0.01487293774123016,0,0.01487293774123016,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,264.57115800000003,8154,5988,980087,passed,
stage1__tight_T_seed3101__factory_delta__300s,14151,14149,9,9,10,0.014244503752164097,0.014453981748519452,0.014349242750341775,0.017939333877031633,14155,0.014244503752164097,0.014349242750341775,0.017939333877031633,0.014244503752164097,0,0.014244503752164097,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14156,0.014349242750341775,0.014453981748519452,0.017939333877031633,0.014349242750341775,0,0.014349242750341775,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,264.72772950000001,8155,5989,980140,passed,
stage1__tight_T_seed3101__factory_delta__300s,14152,14149,9,9,10,0.014453981748519452,0.014663459744874806,0.014558720746697128,0.018148811873386989,14157,0.014453981748519452,0.014558720746697128,0.018148811873386989,0.014453981748519452,0,0.014453981748519452,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14158,0.014558720746697128,0.014663459744874806,0.018148811873386989,0.014558720746697128,0,0.014558720746697128,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,264.82210809999998,8156,5990,980141,passed,
stage1__tight_T_seed3101__factory_delta__300s,424,421,9,9,10,0.013616069763098034,0.01382554775945339,0.013720808761275712,0.017311130829756886,14219,0.013616069763098034,0.013720808761275712,0.017311130829756886,0.013616069763098034,0,0.013616069763098034,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14220,0.013720808761275712,0.01382554775945339,0.017311130829756886,0.013720808761275712,0,0.013720808761275712,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,false,265.90937159999999,8190,6018,983324,passed,
