event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
348,54.561000108718872,93.22530611167565,true,0.058432135465722672,true,8.8168481567890709e-08,1934,757,2.9643938750474793e-322,3,1,MIP
349,54.675000190734863,93.45217596332634,true,0.058432135465722672,true,8.8168481567890709e-08,1938,760,2.9643938750474793e-322,3,1,MIP
350,54.776000022888184,93.619906335581504,true,0.058432135465722672,true,8.8168481567890709e-08,1941,761,2.9643938750474793e-322,3,1,MIP
351,54.888000011444092,93.813799751744412,true,0.058432135465722672,true,8.8168481567890709e-08,1945,762,2.9643938750474793e-322,3,1,MIP
352,54.991000175476074,93.966179546594134,true,0.058432135465722672,true,8.8168481567890709e-08,1956,765,2.9643938750474793e-322,3,1,MIP
353,55.121000051498413,94.16187878549043,true,0.058432135465722672,true,8.8168481567890709e-08,1966,775,2.9643938750474793e-322,3,1,MIP
354,55.223000049591064,94.35276077904463,true,0.058432135465722672,true,8.8168481567890709e-08,1969,778,2.9643938750474793e-322,3,1,MIP
355,55.323000192642212,94.538729213027992,true,0.058432135465722672,true,8.8168481567890709e-08,1973,776,2.9643938750474793e-322,3,1,MIP
356,57.913000106811523,99.009472408062194,true,0.058432135465722672,true,8.8168481567890709e-08,1975,777,2.9643938750474793e-322,3,1,MIP
357,58.672000169754028,99.99129646474222,true,0.058432135465722672,true,8.8168481567890709e-08,1976,778,2.9643938750474793e-322,3,1,MIP
358,58.779000043869019,100.20320745229148,true,0.058432135465722672,true,8.8168481567890709e-08,1980,776,2.9643938750474793e-322,3,1,MIP
359,58.909000158309937,100.44410186597987,true,0.058432135465722672,true,8.8168481567890709e-08,1983,775,2.9643938750474793e-322,3,1,MIP
360,59.072000026702881,100.76597823648085,true,0.058432135465722672,true,8.8168481567890709e-08,1988,778,2.9643938750474793e-322,3,1,MIP
361,59.253000020980835,101.08862989949563,true,0.058432135465722672,true,8.8168481567890709e-08,1990,779,2.9643938750474793e-322,3,1,MIP
362,59.386000156402588,101.2879495333367,true,0.058432135465722672,true,8.8168481567890709e-08,1995,782,2.9643938750474793e-322,3,1,MIP
363,59.522000074386597,101.54348641415501,true,0.058432135465722672,true,8.8168481567890709e-08,2002,782,2.9643938750474793e-322,3,1,MIP
364,59.697000026702881,101.8950153746587,true,0.058432135465722672,true,8.8168481567890709e-08,2008,782,2.9643938750474793e-322,3,1,MIP
365,59.800000190734863,102.07957917475932,true,0.058432135465722672,true,8.8168481567890709e-08,2013,787,2.9643938750474793e-322,3,1,MIP
366,59.914000034332275,102.29197283144542,true,0.058432135465722672,true,8.8168481567890709e-08,2014,788,2.9643938750474793e-322,3,1,MIP
367,60.062000036239624,102.56080846441802,true,0.058432135465722672,true,8.8168481567890709e-08,2016,789,2.9643938750474793e-322,3,1,MIP
368,60.164000034332275,102.76207629311273,true,0.058432135465722672,true,8.8168481567890709e-08,2018,790,2.9643938750474793e-322,3,1,MIP
369,60.289000034332275,102.97686991451627,true,0.058432135465722672,true,8.8168481567890709e-08,2022,791,2.9643938750474793e-322,3,1,MIP
370,60.447000026702881,103.2563772085195,true,0.058432135465722672,true,8.8168481567890709e-08,2027,790,2.9643938750474793e-322,3,1,MIP
371,60.565000057220459,103.43421598471313,true,0.058432135465722672,true,8.8168481567890709e-08,2037,792,2.9643938750474793e-322,3,1,MIP
372,60.667999982833862,103.58529768363209,true,0.058432135465722672,true,8.8168481567890709e-08,2046,797,2.9643938750474793e-322,3,1,MIP
373,60.77400016784668,103.76481952058742,true,0.058432135465722672,true,8.8168481567890709e-08,2050,796,2.9643938750474793e-322,3,1,MIP
374,60.888000011444092,103.93178777369249,true,0.058432135465722672,true,8.8168481567890709e-08,2056,795,2.9643938750474793e-322,3,1,MIP
375,61.026000022888184,104.23519146814995,true,0.058432135465722672,true,8.8168481567890709e-08,2057,796,2.9643938750474793e-322,3,1,MIP
376,61.142000198364258,104.45746312961667,true,0.058432135465722672,true,8.8168481567890709e-08,2061,796,2.9643938750474793e-322,3,1,MIP
377,61.244000196456909,104.65235607828532,true,0.058432135465722672,true,8.8168481567890709e-08,2066,793,2.9643938750474793e-322,3,1,MIP
378,61.383000135421753,104.91342452854957,true,0.058432135465722672,true,8.8168481567890709e-08,2069,796,2.9643938750474793e-322,3,1,MIP
379,61.504000186920166,105.12569300115241,true,0.058432135465722672,true,8.8168481567890709e-08,2071,798,2.9643938750474793e-322,3,1,MIP
380,61.609000205993652,105.36636186588687,true,0.058432135465722672,true,8.8168481567890709e-08,2073,796,2.9643938750474793e-322,3,1,MIP
381,61.723000049591064,105.55909870826291,true,0.058432135465722672,true,8.8168481567890709e-08,2075,797,2.9643938750474793e-322,3,1,MIP
382,61.824000120162964,105.73989921292754,true,0.058432135465722672,true,8.8168481567890709e-08,2082,798,2.9643938750474793e-322,3,1,MIP
383,62.01800012588501,106.12836307641214,true,0.058432135465722672,true,8.8168481567890709e-08,2087,799,2.9643938750474793e-322,3,1,MIP
384,62.167999982833862,106.40967863650779,true,0.058432135465722672,true,8.8168481567890709e-08,2091,800,2.9643938750474793e-322,3,1,MIP
385,62.29200005531311,106.63556684196045,true,0.058432135465722672,true,8.8168481567890709e-08,2096,798,2.9643938750474793e-322,3,1,MIP
386,62.432000160217285,106.92442136531312,true,0.058432135465722672,true,8.8168481567890709e-08,2098,798,2.9643938750474793e-322,3,1,MIP
387,62.55400013923645,107.13068114499212,true,0.058432135465722672,true,8.8168481567890709e-08,2103,797,2.9643938750474793e-322,3,1,MIP
388,62.690000057220459,107.354256356439,true,0.058432135465722672,true,8.8168481567890709e-08,2108,802,2.9643938750474793e-322,3,1,MIP
389,62.802000045776367,107.52786752744541,true,0.058432135465722672,true,8.8168481567890709e-08,2112,806,2.9643938750474793e-322,3,1,MIP
390,62.932000160217285,107.76713012428817,true,0.058432135465722672,true,8.8168481567890709e-08,2115,808,2.9643938750474793e-322,3,1,MIP
391,63.058000087738037,108.02860032612993,true,0.058432135465722672,true,8.8168481567890709e-08,2117,810,2.9643938750474793e-322,3,1,MIP
392,63.175000190734863,108.22915337697788,true,0.058432135465722672,true,8.8168481567890709e-08,2120,811,2.9643938750474793e-322,3,1,MIP
393,63.29200005531311,108.42184624072509,true,0.058432135465722672,true,8.8168481567890709e-08,2129,811,2.9643938750474793e-322,3,1,MIP
394,63.443000078201294,108.71124373648954,true,0.058432135465722672,true,8.8168481567890709e-08,2130,812,2.9643938750474793e-322,3,1,MIP
395,63.584000110626221,108.97072908906644,true,0.058432135465722672,true,8.8168481567890709e-08,2135,811,2.9643938750474793e-322,3,1,MIP
396,63.754000186920166,109.33874919396553,true,0.058432135465722672,true,8.8168481567890709e-08,2139,811,2.9643938750474793e-322,3,1,MIP
397,63.855000019073486,109.55414814433138,true,0.058432135465722672,true,8.8168481567890709e-08,2140,812,2.9643938750474793e-322,3,1,MIP
398,63.96399998664856,109.75781402211851,true,0.058432135465722672,true,8.8168481567890709e-08,2144,814,2.9643938750474793e-322,3,1,MIP
399,64.072000026702881,109.928812698614,true,0.058432135465722672,true,8.8168481567890709e-08,2152,816,2.9643938750474793e-322,3,1,MIP
400,64.176000118255615,110.09139692826578,true,0.058432135465722672,true,8.8168481567890709e-08,2156,820,2.9643938750474793e-322,3,1,MIP
401,64.297000169754028,110.2575709609447,true,0.058432135465722672,true,8.8168481567890709e-08,2165,823,2.9643938750474793e-322,3,1,MIP
402,64.419000148773193,110.47761279024448,true,0.058432135465722672,true,8.8168481567890709e-08,2173,819,2.9643938750474793e-322,3,1,MIP
403,64.538000106811523,110.64360125495558,true,0.058432135465722672,true,8.8168481567890709e-08,2178,823,2.9643938750474793e-322,3,1,MIP
404,64.656000137329102,110.83130797618873,true,0.058432135465722672,true,8.8168481567890709e-08,2186,823,2.9643938750474793e-322,3,1,MIP
405,64.759999990463257,111.00673786037913,true,0.058432135465722672,true,8.8168481567890709e-08,2189,826,2.9643938750474793e-322,3,1,MIP
406,64.89300012588501,111.2605444285234,true,0.058432135465722672,true,8.8168481567890709e-08,2191,827,2.9643938750474793e-322,3,1,MIP
407,65.028000116348267,111.52608114794928,true,0.058432135465722672,true,8.8168481567890709e-08,2192,828,2.9643938750474793e-322,3,1,MIP
408,65.150000095367432,111.72128204104814,true,0.058432135465722672,true,8.8168481567890709e-08,2198,826,2.9643938750474793e-322,3,1,MIP
409,65.29200005531311,112.00961664290011,true,0.058432135465722672,true,8.8168481567890709e-08,2203,825,2.9643938750474793e-322,3,1,MIP
410,65.443000078201294,112.33398286227369,true,0.058432135465722672,true,8.8168481567890709e-08,2206,824,2.9643938750474793e-322,3,1,MIP
411,65.613000154495239,112.65240695963008,true,0.058432135465722672,true,8.8168481567890709e-08,2214,825,2.9643938750474793e-322,3,1,MIP
412,69.463000059127808,118.98997502311389,true,0.057472191213389076,true,8.8168481567890709e-08,2216,819,3.1620201333839779e-322,3,1,MIP
413,69.572000026702881,119.16854761254773,true,0.057472191213389076,true,8.8168481567890709e-08,2219,822,3.1620201333839779e-322,3,1,MIP
414,69.725000143051147,119.4529832091543,true,0.057472191213389076,true,8.8168481567890709e-08,2227,822,3.1620201333839779e-322,3,1,MIP
415,69.855000019073486,119.71074271652473,true,0.057472191213389076,true,8.8168481567890709e-08,2231,822,3.1620201333839779e-322,3,1,MIP
416,69.956000089645386,119.88865709974586,true,0.057472191213389076,true,8.8168481567890709e-08,2234,822,3.1620201333839779e-322,3,1,MIP
417,70.118000030517578,120.15603521182811,true,0.057472191213389076,true,8.8168481567890709e-08,2237,824,3.1620201333839779e-322,3,1,MIP
418,70.219000101089478,120.31602504026445,true,0.057472191213389076,true,8.8168481567890709e-08,2240,825,3.1620201333839779e-322,3,1,MIP
419,70.345000028610229,120.5742712273245,true,0.057472191213389076,true,8.8168481567890709e-08,2244,825,3.1620201333839779e-322,3,1,MIP
420,70.465000152587891,120.75141722874481,true,0.057472191213389076,true,8.8168481567890709e-08,2252,833,3.1620201333839779e-322,3,1,MIP
421,70.571000099182129,120.93328191597108,true,0.057472191213389076,true,8.8168481567890709e-08,2257,837,3.1620201333839779e-322,3,1,MIP
422,70.676000118255615,121.1332952755928,true,0.057472191213389076,true,8.8168481567890709e-08,2262,838,3.1620201333839779e-322,3,1,MIP
423,70.827000141143799,121.41169720614539,true,0.057472191213389076,true,8.8168481567890709e-08,2264,837,3.1620201333839779e-322,3,1,MIP
424,70.939000129699707,121.64574727534678,true,0.057472191213389076,true,8.8168481567890709e-08,2267,836,3.1620201333839779e-322,3,1,MIP
425,71.042999982833862,121.81955136963532,true,0.057472191213389076,true,8.8168481567890709e-08,2274,836,3.1620201333839779e-322,3,1,MIP
426,71.144999980926514,121.99789146286054,true,0.057472191213389076,true,8.8168481567890709e-08,2275,837,3.1620201333839779e-322,3,1,MIP
427,71.269999980926514,122.20078498525213,true,0.057472191213389076,true,8.8168481567890709e-08,2281,838,3.1620201333839779e-322,3,1,MIP
428,71.373000144958496,122.41250438184684,true,0.057472191213389076,true,8.8168481567890709e-08,2282,839,3.1620201333839779e-322,3,1,MIP
429,71.495000123977661,122.64612826873837,true,0.057472191213389076,true,8.8168481567890709e-08,2287,838,3.1620201333839779e-322,3,1,MIP
430,71.611999988555908,122.84989783177572,true,0.057472191213389076,true,8.8168481567890709e-08,2289,840,3.1620201333839779e-322,3,1,MIP
431,71.736999988555908,123.09310268317586,true,0.057472191213389076,true,8.8168481567890709e-08,2292,843,3.1620201333839779e-322,3,1,MIP
432,71.847000122070312,123.33543857615939,true,0.057472191213389076,true,8.8168481567890709e-08,2299,840,3.1620201333839779e-322,3,1,MIP
433,71.960000038146973,123.57417156142499,true,0.057472191213389076,true,8.8168481567890709e-08,2302,841,3.1620201333839779e-322,3,1,MIP
434,72.075999975204468,123.80403500647449,true,0.057472191213389076,true,8.8168481567890709e-08,2304,843,3.1620201333839779e-322,3,1,MIP
435,72.202000141143799,124.03592492108153,true,0.057472191213389076,true,8.8168481567890709e-08,2310,843,3.1620201333839779e-322,3,1,MIP
436,72.302999973297119,124.21873888553229,true,0.057472191213389076,true,8.8168481567890709e-08,2319,843,3.1620201333839779e-322,3,1,MIP
437,72.436000108718872,124.44049835823903,true,0.057472191213389076,true,8.8168481567890709e-08,2326,844,3.1620201333839779e-322,3,1,MIP
438,72.555999994277954,124.64861148635565,true,0.057472191213389076,true,8.8168481567890709e-08,2329,844,3.1620201333839779e-322,3,1,MIP
439,72.660000085830688,124.85353565015308,true,0.057472191213389076,true,8.8168481567890709e-08,2332,844,3.1620201333839779e-322,3,1,MIP
440,72.801000118255615,125.15259209539327,true,0.057472191213389076,true,8.8168481567890709e-08,2335,843,3.1620201333839779e-322,3,1,MIP
441,72.983000040054321,125.5054543405132,true,0.057472191213389076,true,8.8168481567890709e-08,2341,843,3.1620201333839779e-322,3,1,MIP
442,73.106000185012817,125.72849963041013,true,0.057472191213389076,true,8.8168481567890709e-08,2346,843,3.1620201333839779e-322,3,1,MIP
443,73.223000049591064,125.92705132048187,true,0.057472191213389076,true,8.8168481567890709e-08,2349,844,3.1620201333839779e-322,3,1,MIP
444,73.348000049591064,126.1094230544069,true,0.057472191213389076,true,8.8168481567890709e-08,2356,844,3.1620201333839779e-322,3,1,MIP
445,73.449000120162964,126.31610603214843,true,0.057472191213389076,true,8.8168481567890709e-08,2357,845,3.1620201333839779e-322,3,1,MIP
446,73.565000057220459,126.54400179813182,true,0.057472191213389076,true,8.8168481567890709e-08,2361,845,3.1620201333839779e-322,3,1,MIP
447,73.666000127792358,126.72424733761186,true,0.057472191213389076,true,8.8168481567890709e-08,2365,849,3.1620201333839779e-322,3,1,MIP
448,73.794000148773193,126.9459775306759,true,0.057472191213389076,true,8.8168481567890709e-08,2374,855,3.1620201333839779e-322,3,1,MIP
449,73.913000106811523,127.14381834588976,true,0.057472191213389076,true,8.8168481567890709e-08,2378,859,3.1620201333839779e-322,3,1,MIP
450,74.067000150680542,127.424644448538,true,0.057472191213389076,true,8.8168481567890709e-08,2385,858,3.1620201333839779e-322,3,1,MIP
451,74.18500018119812,127.65194915815741,true,0.057472191213389076,true,8.8168481567890709e-08,2389,858,3.1620201333839779e-322,3,1,MIP
452,74.309000015258789,127.84837281787652,true,0.057472191213389076,true,8.8168481567890709e-08,2393,862,3.1620201333839779e-322,3,1,MIP
453,74.41100001335144,127.99458558393495,true,0.057472191213389076,true,8.8168481567890709e-08,2401,861,3.1620201333839779e-322,3,1,MIP
454,74.537000179290771,128.22228830481134,true,0.057472191213389076,true,8.8168481567890709e-08,2407,864,3.1620201333839779e-322,3,1,MIP
455,74.638000011444092,128.39133896305006,true,0.057472191213389076,true,8.8168481567890709e-08,2415,862,3.1620201333839779e-322,3,1,MIP
456,74.744000196456909,128.60545925357283,true,0.057472191213389076,true,8.8168481567890709e-08,2417,864,3.1620201333839779e-322,3,1,MIP
457,74.88700008392334,128.89442200219935,true,0.057472191213389076,true,8.8168481567890709e-08,2424,861,3.1620201333839779e-322,3,1,MIP
458,75,129.13501495419686,true,0.057472191213389076,true,8.8168481567890709e-08,2426,863,3.1620201333839779e-322,3,1,MIP
459,75.140000104904175,129.40301509026284,true,0.057472191213389076,true,8.8168481567890709e-08,2434,861,3.1620201333839779e-322,3,1,MIP
460,75.243000030517578,129.55937129443055,true,0.057472191213389076,true,8.8168481567890709e-08,2439,864,3.1620201333839779e-322,3,1,MIP
461,75.343000173568726,129.71097454407587,true,0.057472191213389076,true,8.8168481567890709e-08,2447,864,3.1620201333839779e-322,3,1,MIP
462,75.460000038146973,129.94371474233085,true,0.057472191213389076,true,8.8168481567890709e-08,2451,867,3.1620201333839779e-322,3,1,MIP
463,75.568000078201294,130.10657125769885,true,0.057472191213389076,true,8.8168481567890709e-08,2455,870,3.1620201333839779e-322,3,1,MIP
464,75.700999975204468,130.34610450944641,true,0.057472191213389076,true,8.8168481567890709e-08,2462,870,3.1620201333839779e-322,3,1,MIP
465,75.811000108718872,130.53294221464631,true,0.057472191213389076,true,8.8168481567890709e-08,2466,870,3.1620201333839779e-322,3,1,MIP
466,75.927000045776367,130.74214885514925,true,0.057472191213389076,true,8.8168481567890709e-08,2473,873,3.1620201333839779e-322,3,1,MIP
467,76.097000122070312,131.08465311693323,true,0.057472191213389076,true,8.8168481567890709e-08,2476,874,3.1620201333839779e-322,3,1,MIP
468,76.202000141143799,131.23006801679156,true,0.057472191213389076,true,8.8168481567890709e-08,2482,880,3.1620201333839779e-322,3,1,MIP
469,76.337000131607056,131.46501104178239,true,0.057472191213389076,true,8.8168481567890709e-08,2488,885,3.1620201333839779e-322,3,1,MIP
470,76.439000129699707,131.63439291768319,true,0.057472191213389076,true,8.8168481567890709e-08,2494,891,3.1620201333839779e-322,3,1,MIP
471,76.565000057220459,131.89304770105875,true,0.057472191213389076,true,8.8168481567890709e-08,2497,892,3.1620201333839779e-322,3,1,MIP
472,76.694000005722046,132.13267003529768,true,0.057472191213389076,true,8.8168481567890709e-08,2500,895,3.1620201333839779e-322,3,1,MIP
473,76.815999984741211,132.33318984456608,true,0.057472191213389076,true,8.8168481567890709e-08,2508,893,3.1620201333839779e-322,3,1,MIP
474,76.916000127792358,132.49140352417069,true,0.057472191213389076,true,8.8168481567890709e-08,2516,894,3.1620201333839779e-322,3,1,MIP
475,77.038000106811523,132.72629638513268,true,0.057472191213389076,true,8.8168481567890709e-08,2522,891,3.1620201333839779e-322,3,1,MIP
476,77.148000001907349,132.94698089875962,true,0.057472191213389076,true,8.8168481567890709e-08,2524,893,3.1620201333839779e-322,3,1,MIP
477,77.254000186920166,133.09698111002083,true,0.057472191213389076,true,8.8168481567890709e-08,2534,899,3.1620201333839779e-322,3,1,MIP
478,77.374000072479248,133.29737284596146,true,0.057472191213389076,true,8.8168481567890709e-08,2541,905,3.1620201333839779e-322,3,1,MIP
479,77.492000102996826,133.48247647588423,true,0.057472191213389076,true,8.8168481567890709e-08,2549,908,3.1620201333839779e-322,3,1,MIP
480,77.605000019073486,133.67617452258261,true,0.057472191213389076,true,8.8168481567890709e-08,2554,908,3.1620201333839779e-322,3,1,MIP
481,77.755000114440918,133.90238636794732,true,0.057472191213389076,true,8.8168481567890709e-08,2565,917,3.1620201333839779e-322,3,1,MIP
482,77.864000082015991,134.07223892359818,true,0.057472191213389076,true,8.8168481567890709e-08,2570,921,3.1620201333839779e-322,3,1,MIP
483,78.007000207901001,134.33494926307887,true,0.057472191213389076,true,8.8168481567890709e-08,2584,919,3.1620201333839779e-322,3,1,MIP
484,78.108000040054321,134.48480966998588,true,0.057472191213389076,true,8.8168481567890709e-08,2589,924,3.1620201333839779e-322,3,1,MIP
485,78.241000175476074,134.72867044067971,true,0.057472191213389076,true,8.8168481567890709e-08,2600,924,3.1620201333839779e-322,3,1,MIP
486,78.347000122070312,134.91091732833164,true,0.057472191213389076,true,8.8168481567890709e-08,2606,924,3.1620201333839779e-322,3,1,MIP
487,78.455000162124634,135.06469006484465,true,0.057472191213389076,true,8.8168481567890709e-08,2618,930,3.1620201333839779e-322,3,1,MIP
488,78.592000007629395,135.33064140667074,true,0.057472191213389076,true,8.8168481567890709e-08,2624,927,3.1620201333839779e-322,3,1,MIP
489,78.694000005722046,135.49419652119789,true,0.057472191213389076,true,8.8168481567890709e-08,2634,931,3.1620201333839779e-322,3,1,MIP
490,78.823000192642212,135.71044590929779,true,0.057472191213389076,true,8.8168481567890709e-08,2646,933,3.1620201333839779e-322,3,1,MIP
491,79.002000093460083,136.07178709573984,true,0.057472191213389076,true,8.8168481567890709e-08,2651,932,3.1620201333839779e-322,3,1,MIP
492,79.115000009536743,136.2802394592845,true,0.057472191213389076,true,8.8168481567890709e-08,2656,932,3.1620201333839779e-322,3,1,MIP
493,79.236000061035156,136.52031039354588,true,0.057472191213389076,true,8.8168481567890709e-08,2660,932,3.1620201333839779e-322,3,1,MIP
494,79.363000154495239,136.73962322165863,true,0.057472191213389076,true,8.8168481567890709e-08,2671,937,3.1620201333839779e-322,3,1,MIP
495,79.468000173568726,136.8960820295606,true,0.057472191213389076,true,8.8168481567890709e-08,2676,942,3.1620201333839779e-322,3,1,MIP
496,79.586000204086304,137.08468825476928,true,0.057472191213389076,true,8.8168481567890709e-08,2684,943,3.1620201333839779e-322,3,1,MIP
497,79.698000192642212,137.29554734336426,true,0.057472191213389076,true,8.8168481567890709e-08,2690,941,3.1620201333839779e-322,3,1,MIP
498,79.812000036239624,137.47389499969802,true,0.057472191213389076,true,8.8168481567890709e-08,2694,945,3.1620201333839779e-322,3,1,MIP
499,79.91700005531311,137.66151220664011,true,0.057472191213389076,true,8.8168481567890709e-08,2702,945,3.1620201333839779e-322,3,1,MIP
500,80.073000192642212,137.95176164906093,true,0.057472191213389076,true,8.8168481567890709e-08,2708,943,3.1620201333839779e-322,3,1,MIP
501,80.221000194549561,138.25234896896194,true,0.057472191213389076,true,8.8168481567890709e-08,2712,943,3.1620201333839779e-322,3,1,MIP
502,80.324000120162964,138.4227156108181,true,0.057472191213389076,true,8.8168481567890709e-08,2717,946,3.1620201333839779e-322,3,1,MIP
503,80.427999973297119,138.5860088635111,true,0.057472191213389076,true,8.8168481567890709e-08,2727,948,3.1620201333839779e-322,3,1,MIP
504,80.534000158309937,138.76853982267988,true,0.057472191213389076,true,8.8168481567890709e-08,2733,950,3.1620201333839779e-322,3,1,MIP
505,80.652000188827515,138.97497255012433,true,0.057472191213389076,true,8.8168481567890709e-08,2742,949,3.1620201333839779e-322,3,1,MIP
506,80.761000156402588,139.16261433271364,true,0.057472191213389076,true,8.8168481567890709e-08,2747,952,3.1620201333839779e-322,3,1,MIP
507,80.883000135421753,139.39857335292118,true,0.057472191213389076,true,8.8168481567890709e-08,2762,952,3.1620201333839779e-322,3,1,MIP
508,81.01200008392334,139.62492549663335,true,0.057472191213389076,true,8.8168481567890709e-08,2769,951,3.1620201333839779e-322,3,1,MIP
509,81.154000043869019,139.91789364108234,true,0.057472191213389076,true,8.8168481567890709e-08,2781,955,3.1620201333839779e-322,3,1,MIP
510,81.331000089645386,140.2457379775997,true,0.057472191213389076,true,8.8168481567890709e-08,2784,958,3.1620201333839779e-322,3,1,MIP
511,81.442000150680542,140.43161890152552,true,0.057472191213389076,true,8.8168481567890709e-08,2789,963,3.1620201333839779e-322,3,1,MIP
512,81.547000169754028,140.59288010774475,true,0.057472191213389076,true,8.8168481567890709e-08,2798,970,3.1620201333839779e-322,3,1,MIP
513,81.684000015258789,140.82100158179938,true,0.057472191213389076,true,8.8168481567890709e-08,2816,978,3.1620201333839779e-322,3,1,MIP
514,81.794000148773193,140.9980712393502,true,0.057472191213389076,true,8.8168481567890709e-08,2822,982,3.1620201333839779e-322,3,1,MIP
515,81.922000169754028,141.23602267924497,true,0.057472191213389076,true,8.8168481567890709e-08,2829,983,3.1620201333839779e-322,3,1,MIP
516,82.077000141143799,141.53195209629112,true,0.057472191213389076,true,8.8168481567890709e-08,2836,981,3.1620201333839779e-322,3,1,MIP
517,82.230000019073486,141.82382949999374,true,0.057472191213389076,true,8.8168481567890709e-08,2843,980,3.1620201333839779e-322,3,1,MIP
518,82.332000017166138,141.98407917044648,true,0.057472191213389076,true,8.8168481567890709e-08,2851,983,3.1620201333839779e-322,3,1,MIP
519,82.440000057220459,142.16712845747264,true,0.057472191213389076,true,8.8168481567890709e-08,2872,989,3.1620201333839779e-322,3,1,MIP
520,82.551000118255615,142.35442170618373,true,0.057472191213389076,true,8.8168481567890709e-08,2877,994,3.1620201333839779e-322,3,1,MIP
521,82.670000076293945,142.57531856996061,true,0.057472191213389076,true,8.8168481567890709e-08,2881,995,3.1620201333839779e-322,3,1,MIP
522,82.782999992370605,142.80684555995489,true,0.057472191213389076,true,8.8168481567890709e-08,2891,996,3.1620201333839779e-322,3,1,MIP
523,82.897000074386597,143.00340851094495,true,0.057472191213389076,true,8.8168481567890709e-08,2903,1001,3.1620201333839779e-322,3,1,MIP
524,82.998000144958496,143.20386613897819,true,0.057472191213389076,true,8.8168481567890709e-08,2924,1004,3.1620201333839779e-322,3,1,MIP
525,83.101999998092651,143.39712153505505,true,0.057472191213389076,true,8.8168481567890709e-08,2933,1003,3.1620201333839779e-322,3,1,MIP
526,83.231000185012817,143.6504904159921,true,0.057472191213389076,true,8.8168481567890709e-08,2950,1006,3.1620201333839779e-322,3,1,MIP
527,83.332000017166138,143.83434082461125,true,0.057472191213389076,true,8.8168481567890709e-08,2961,1004,3.1620201333839779e-322,3,1,MIP
528,83.433000087738037,144.04326844862953,true,0.057472191213389076,true,8.8168481567890709e-08,2965,1004,3.1620201333839779e-322,3,1,MIP
529,83.54200005531311,144.22811151644473,true,0.057472191213389076,true,8.8168481567890709e-08,2974,1004,3.1620201333839779e-322,3,1,MIP
530,83.642000198364258,144.38136584773255,true,0.057472191213389076,true,8.8168481567890709e-08,2981,1011,3.1620201333839779e-322,3,1,MIP
531,83.75600004196167,144.61635338949483,true,0.057472191213389076,true,8.8168481567890709e-08,2987,1013,3.1620201333839779e-322,3,1,MIP
532,83.864000082015991,144.80435217021218,true,0.057472191213389076,true,8.8168481567890709e-08,2996,1015,3.1620201333839779e-322,3,1,MIP
533,83.998000144958496,145.03865699078699,true,0.057472191213389076,true,8.8168481567890709e-08,3009,1017,3.1620201333839779e-322,3,1,MIP
534,84.105000019073486,145.24114208099283,true,0.057472191213389076,true,8.8168481567890709e-08,3022,1017,3.1620201333839779e-322,3,1,MIP
535,84.244000196456909,145.5251668404938,true,0.057472191213389076,true,8.8168481567890709e-08,3036,1015,3.1620201333839779e-322,3,1,MIP
536,84.365000009536743,145.74907278344963,true,0.057472191213389076,true,8.8168481567890709e-08,3041,1014,3.1620201333839779e-322,3,1,MIP
537,84.498000144958496,145.98696137534722,true,0.057472191213389076,true,8.8168481567890709e-08,3057,1016,3.1620201333839779e-322,3,1,MIP
538,84.67900013923645,146.29788683876311,true,0.057472191213389076,true,8.8168481567890709e-08,3066,1025,3.1620201333839779e-322,3,1,MIP
539,84.782000064849854,146.47871602122913,true,0.057472191213389076,true,8.8168481567890709e-08,3071,1028,3.1620201333839779e-322,3,1,MIP
540,84.92900013923645,146.77007419147051,true,0.057472191213389076,true,8.8168481567890709e-08,3080,1026,3.1620201333839779e-322,3,1,MIP
541,85.08899998664856,147.05642116652282,true,0.057472191213389076,true,8.8168481567890709e-08,3089,1031,3.1620201333839779e-322,3,1,MIP
542,85.193000078201294,147.24812662597216,true,0.057472191213389076,true,8.8168481567890709e-08,3094,1030,3.1620201333839779e-322,3,1,MIP
543,85.33899998664856,147.53329856882161,true,0.057472191213389076,true,8.8168481567890709e-08,3101,1028,3.1620201333839779e-322,3,1,MIP
544,85.600000143051147,148.07796703008307,true,0.057472191213389076,true,8.8168481567890709e-08,3111,1025,3.1620201333839779e-322,3,1,MIP
545,85.700999975204468,148.24081730062653,true,0.057472191213389076,true,8.8168481567890709e-08,3120,1026,3.1620201333839779e-322,3,1,MIP
546,85.812000036239624,148.44266747129416,true,0.057472191213389076,true,8.8168481567890709e-08,3125,1030,3.1620201333839779e-322,3,1,MIP
547,85.945000171661377,148.67120820716289,true,0.057472191213389076,true,8.8168481567890709e-08,3132,1030,3.1620201333839779e-322,3,1,MIP
548,86.047000169754028,148.87002929301815,true,0.057472191213389076,true,8.8168481567890709e-08,3142,1030,3.1620201333839779e-322,3,1,MIP
549,86.177999973297119,149.14818508961139,true,0.057472191213389076,true,8.8168481567890709e-08,3149,1027,3.1620201333839779e-322,3,1,MIP
550,86.299000024795532,149.37449108760825,true,0.057472191213389076,true,8.8168481567890709e-08,3158,1026,3.1620201333839779e-322,3,1,MIP
551,86.404999971389771,149.55945905077337,true,0.057472191213389076,true,8.8168481567890709e-08,3162,1030,3.1620201333839779e-322,3,1,MIP
