run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4563,4561,8,8,9,0.48274492253849605,0.48555157906488267,0.48414825080168933,0.69276785077497072,4567,0.48274492253849605,0.48414825080168933,0.69276785077497072,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4568,0.48414825080168933,0.48555157906488267,0.69276785077497072,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.0144631,3229,1330,311333,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4564,4561,8,8,9,0.48555157906488267,0.48835823559126923,0.48695490732807595,0.69518042090007759,4569,0.48555157906488267,0.48695490732807595,0.69518042090007759,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4570,0.48695490732807595,0.48835823559126923,0.69518042090007759,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.056455200000002,3230,1331,311333,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4567,4563,9,9,10,0.48274492253849605,0.48414825080168933,0.48344658667009266,0.69276785077497072,4571,0.48274492253849605,0.48344658667009266,0.69276785077497072,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4572,0.48344658667009266,0.48414825080168933,0.69276785077497072,0.48344658667009266,0.20714183111071599,0.51451786133670008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.0978657,3231,1332,311502,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4568,4563,9,9,10,0.48414825080168933,0.48555157906488267,0.484849914933286,0.69397370499694355,4573,0.48414825080168933,0.484849914933286,0.69397370499694355,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4574,0.484849914933286,0.48555157906488267,0.69397370499694355,0.484849914933286,0.20714183111071599,0.51592118959989341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.138143900000003,3232,1333,311502,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4510,1043,7,7,8,0.47713160948572286,0.48274492253849605,0.47993826601210943,0.6879905542807685,4609,0.47713160948572286,0.47993826601210943,0.6879905542807685,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4610,0.47993826601210943,0.48274492253849605,0.6879905542807685,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.505677300000002,3256,1345,313810,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4609,4510,8,8,9,0.47713160948572286,0.47993826601210943,0.47853493774891614,0.68799055428076861,4611,0.47713160948572286,0.47853493774891614,0.68799055428076861,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4612,0.47853493774891614,0.47993826601210943,0.68799055428076861,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.533959000000003,3257,1346,314125,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4611,4609,9,9,10,0.47713160948572286,0.47853493774891614,0.47783327361731953,0.68799055428076861,4613,0.47713160948572286,0.47783327361731953,0.68799055428076861,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4614,0.47783327361731953,0.47853493774891614,0.68799055428076861,0.47783327361731953,0.20714183111071599,0.50890454828392695,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.562453699999999,3258,1347,314125,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4512,4509,8,8,9,0.47432495295933624,0.47713160948572286,0.47572828122252953,0.68563419250260893,4645,0.47432495295933624,0.47572828122252953,0.68563419250260893,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4646,0.47572828122252953,0.47713160948572286,0.68563419250260893,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.782205099999999,3276,1361,315412,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4645,4512,9,9,10,0.47432495295933624,0.47572828122252953,0.47502661709093286,0.68563419250260893,4647,0.47432495295933624,0.47502661709093286,0.68563419250260893,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4648,0.47502661709093286,0.47572828122252953,0.68563419250260893,0.47502661709093286,0.20714183111071599,0.50609789175754027,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.810557600000003,3277,1362,315582,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4646,4512,9,9,10,0.47572828122252953,0.47713160948572286,0.47642994535412619,0.68681034261579066,4649,0.47572828122252953,0.47642994535412619,0.68681034261579066,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4650,0.47642994535412619,0.47713160948572286,0.68681034261579066,0.47642994535412619,0.20714183111071599,0.50750122002073361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.859395599999999,3278,1363,315582,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4514,4511,9,9,10,0.47292162469614296,0.47432495295933624,0.47362328882773963,0.68446507731831197,4685,0.47292162469614296,0.47362328882773963,0.68446507731831197,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4686,0.47362328882773963,0.47432495295933624,0.68446507731831197,0.47362328882773963,0.20714183111071599,0.50469456349434705,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,56.166330299999998,3299,1378,317489,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4610,4510,8,8,9,0.47993826601210943,0.48274492253849605,0.48134159427530276,0.69037432016204603,6145,0.47993826601210943,0.48134159427530276,0.69037432016204603,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,6146,0.48134159427530276,0.48274492253849605,0.69037432016204603,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,70.023799100000005,4367,1768,403043,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,6145,4610,9,9,10,0.47993826601210943,0.48134159427530276,0.4806399301437061,0.69037432016204614,6147,0.47993826601210943,0.4806399301437061,0.69037432016204614,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,6148,0.4806399301437061,0.48134159427530276,0.69037432016204614,0.4806399301437061,0.20714183111071599,0.51171120481031351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,70.053270900000001,4368,1769,403194,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,6146,4610,9,9,10,0.48134159427530276,0.48274492253849605,0.48204325840689943,0.69156980417019986,6149,0.48134159427530276,0.48204325840689943,0.69156980417019986,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,6150,0.48204325840689943,0.48274492253849605,0.69156980417019986,0.48204325840689943,0.20714183111071599,0.51311453307350685,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,70.092256000000006,4369,1770,403194,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4612,4609,9,9,10,0.47853493774891614,0.47993826601210943,0.47923660188051276,0.68918008706165834,6187,0.47853493774891614,0.47923660188051276,0.68918008706165834,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,6188,0.47923660188051276,0.47993826601210943,0.68918008706165834,0.47923660188051276,0.20714183111071599,0.51030787654712018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,70.436688200000006,4392,1785,405458,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4570,4564,9,9,10,0.48695490732807595,0.48835823559126923,0.48765657145967256,0.69638726493983127,8009,0.48695490732807595,0.48765657145967256,0.69638726493983127,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,8010,0.48765657145967256,0.48835823559126923,0.69638726493983127,0.48765657145967256,0.20714183111071599,0.51872784612627998,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,98.199033,5979,2019,552850,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4569,4564,9,9,10,0.48555157906488267,0.48695490732807595,0.48625324319647933,0.69518042090007759,8027,0.48555157906488267,0.48625324319647933,0.69518042090007759,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,8028,0.48625324319647933,0.48695490732807595,0.69518042090007759,0.48625324319647933,0.20714183111071599,0.51732451786308675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,98.377818899999994,5990,2026,554131,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4565,4562,8,8,9,0.48835823559126923,0.49116489211765585,0.48976156385446257,0.69760207960194243,8621,0.48835823559126923,0.48976156385446257,0.69760207960194243,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,8622,0.48976156385446257,0.49116489211765585,0.69760207960194243,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,107.5312179,6490,2120,608156,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,8621,4565,9,9,10,0.48835823559126923,0.48976156385446257,0.4890598997228659,0.69760207960194243,8623,0.48835823559126923,0.4890598997228659,0.69760207960194243,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,8624,0.4890598997228659,0.48976156385446257,0.69760207960194243,0.4890598997228659,0.20714183111071599,0.52013117438947332,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,107.5665468,6491,2121,608157,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,8622,4565,9,9,10,0.48976156385446257,0.49116489211765585,0.49046322798605924,0.69882497979127034,8625,0.48976156385446257,0.49046322798605924,0.69882497979127034,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,8626,0.49046322798605924,0.49116489211765585,0.69882497979127034,0.49046322798605924,0.20714183111071599,0.52153450265266665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,107.6156529,6492,2122,608157,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4566,4562,8,8,9,0.49116489211765585,0.49397154864404247,0.49256822038084913,0.70004798286698944,8651,0.49116489211765585,0.49256822038084913,0.70004798286698944,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,8652,0.49256822038084913,0.49397154864404247,0.70004798286698944,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,107.8617423,6509,2131,609611,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,8651,4566,9,9,10,0.49116489211765585,0.49256822038084913,0.49186655624925246,0.70004798286698722,8653,0.49116489211765585,0.49186655624925246,0.70004798286698722,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,8654,0.49186655624925246,0.49256822038084913,0.70004798286698722,0.49186655624925246,0.20714183111071599,0.52293783091585988,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,107.8929395,6510,2132,609778,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,8652,4566,9,9,10,0.49256822038084913,0.49397154864404247,0.4932698845124458,0.70127108874111366,8655,0.49256822038084913,0.4932698845124458,0.70127108874111366,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,8656,0.4932698845124458,0.49397154864404247,0.70127108874111366,0.4932698845124458,0.20714183111071599,0.52434115917905322,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,107.9392356,6511,2133,609778,passed,
