telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
132.078,atomic_unconditional_split,R.0.0.1.0.0.1,0.0150824,0.0167582,replaced,0.0145284,0.107253,"adaptive_refinement"
132.498,lp_complete,R.0.0.1.0.0.0.0,0.0134066,0.0142445,open,0.0145284,0.107253,"complete_optimal_interval_lp_bound"
132.498,atomic_unconditional_split,R.0.0.1.0.0.0.0,0.0134066,0.0142445,replaced,0.0145284,0.107253,"adaptive_refinement"
132.914,lp_complete,R.0.0.1.0.0.0.0.1,0.0138255,0.0142445,open,0.0145284,0.107253,"complete_optimal_interval_lp_bound"
132.914,atomic_unconditional_split,R.0.0.1.0.0.0.0.1,0.0138255,0.0142445,replaced,0.0145284,0.107253,"adaptive_refinement"
133.346,lp_complete,R.0.0.1.0.0.0.0.0,0.0134066,0.0138255,open,0.0145284,0.107253,"complete_optimal_interval_lp_bound"
133.347,atomic_unconditional_split,R.0.0.1.0.0.0.0.0,0.0134066,0.0138255,replaced,0.0145284,0.107253,"adaptive_refinement"
133.731,lp_complete,R.0.0.1.0.0.0.0.0.0,0.0134066,0.0136161,open,0.0145284,0.107253,"complete_optimal_interval_lp_bound"
133.731,atomic_unconditional_split,R.0.0.1.0.0.0.0.0.0,0.0134066,0.0136161,replaced,0.0145284,0.107253,"adaptive_refinement"
134.156,lp_complete,R.0.0.1.0.0.0.0.0.0.1,0.0135113,0.0136161,open,0.0145284,0.107253,"complete_optimal_interval_lp_bound"
134.776,terminal_mip_complete,R.0.0.1.0.0.0.0.0.0.1,0.0135113,0.0136161,empty,0.0145284,0.107253,"native_terminal_mip_infeasible"
135.228,lp_complete,R.0.0.1.0.0.0.0.0.0.0,0.0134066,0.0135113,open,0.0145284,0.107253,"complete_optimal_interval_lp_bound"
135.874,terminal_mip_complete,R.0.0.1.0.0.0.0.0.0.0,0.0134066,0.0135113,empty,0.0145284,0.107253,"native_terminal_mip_infeasible"
136.289,lp_complete,R.0.0.1.0.0.0.0.0.1,0.0136161,0.0138255,open,0.0145284,0.107253,"complete_optimal_interval_lp_bound"
136.289,atomic_unconditional_split,R.0.0.1.0.0.0.0.0.1,0.0136161,0.0138255,replaced,0.0145284,0.107253,"adaptive_refinement"
136.748,lp_complete,R.0.0.1.0.0.0.1,0.0142445,0.0150824,open,0.0147379,0.107253,"complete_optimal_interval_lp_bound"
136.748,atomic_unconditional_split,R.0.0.1.0.0.0.1,0.0142445,0.0150824,replaced,0.0147379,0.107253,"adaptive_refinement"
137.226,lp_complete,R.0.0.1.0.0.0.0.0.1.0,0.0136161,0.0137208,open,0.0147379,0.107253,"complete_optimal_interval_lp_bound"
137.828,terminal_mip_complete,R.0.0.1.0.0.0.0.0.1.0,0.0136161,0.0137208,empty,0.0147379,0.107253,"native_terminal_mip_infeasible"
138.234,lp_complete,R.0.0.1.0.0.0.0.0.1.1,0.0137208,0.0138255,open,0.0148427,0.107253,"complete_optimal_interval_lp_bound"
138.869,terminal_mip_complete,R.0.0.1.0.0.0.0.0.1.1,0.0137208,0.0138255,empty,0.0149474,0.107253,"native_terminal_mip_infeasible"
139.309,lp_complete,R.0.0.1.0.0.0.0.1.0,0.0138255,0.014035,open,0.0149474,0.107253,"complete_optimal_interval_lp_bound"
139.309,atomic_unconditional_split,R.0.0.1.0.0.0.0.1.0,0.0138255,0.014035,replaced,0.0149474,0.107253,"adaptive_refinement"
139.717,lp_complete,R.0.0.1.0.0.0.0.1.0.0,0.0138255,0.0139303,open,0.0149474,0.107253,"complete_optimal_interval_lp_bound"
140.363,terminal_mip_complete,R.0.0.1.0.0.0.0.1.0.0,0.0138255,0.0139303,empty,0.0149474,0.107253,"native_terminal_mip_infeasible"
140.826,lp_complete,R.0.0.1.0.0.0.0.1.0.1,0.0139303,0.014035,open,0.0149474,0.107253,"complete_optimal_interval_lp_bound"
141.441,terminal_mip_complete,R.0.0.1.0.0.0.0.1.0.1,0.0139303,0.014035,empty,0.0149474,0.107253,"native_terminal_mip_infeasible"
141.874,lp_complete,R.0.0.1.0.0.0.0.1.1,0.014035,0.0142445,open,0.0151569,0.107253,"complete_optimal_interval_lp_bound"
141.874,atomic_unconditional_split,R.0.0.1.0.0.0.0.1.1,0.014035,0.0142445,replaced,0.0151569,0.107253,"adaptive_refinement"
142.31,lp_complete,R.0.0.1.0.0.0.0.1.1.1,0.0141398,0.0142445,open,0.0151569,0.107253,"complete_optimal_interval_lp_bound"
142.943,terminal_mip_complete,R.0.0.1.0.0.0.0.1.1.1,0.0141398,0.0142445,empty,0.0151569,0.107253,"native_terminal_mip_infeasible"
143.372,lp_complete,R.0.0.1.0.0.0.0.1.1.0,0.014035,0.0141398,open,0.0151569,0.107253,"complete_optimal_interval_lp_bound"
144,terminal_mip_complete,R.0.0.1.0.0.0.0.1.1.0,0.014035,0.0141398,empty,0.0153663,0.107253,"native_terminal_mip_infeasible"
144.393,lp_complete,R.0.0.1.0.0.0.1.0,0.0142445,0.0146635,open,0.0153663,0.107253,"complete_optimal_interval_lp_bound"
144.393,atomic_unconditional_split,R.0.0.1.0.0.0.1.0,0.0142445,0.0146635,replaced,0.0153663,0.107253,"adaptive_refinement"
144.775,lp_complete,R.0.0.1.0.0.0.1.0.1,0.014454,0.0146635,open,0.0153663,0.107253,"complete_optimal_interval_lp_bound"
144.775,atomic_unconditional_split,R.0.0.1.0.0.0.1.0.1,0.014454,0.0146635,replaced,0.0153663,0.107253,"adaptive_refinement"
145.187,lp_complete,R.0.0.1.0.0.0.1.0.0,0.0142445,0.014454,open,0.0153663,0.107253,"complete_optimal_interval_lp_bound"
145.187,atomic_unconditional_split,R.0.0.1.0.0.0.1.0.0,0.0142445,0.014454,replaced,0.0153663,0.107253,"adaptive_refinement"
145.647,lp_complete,R.0.0.1.0.0.0.1.0.0.0,0.0142445,0.0143492,open,0.0153663,0.107253,"complete_optimal_interval_lp_bound"
146.315,terminal_mip_complete,R.0.0.1.0.0.0.1.0.0.0,0.0142445,0.0143492,empty,0.0153663,0.107253,"native_terminal_mip_infeasible"
146.722,lp_complete,R.0.0.1.0.0.0.1.0.0.1,0.0143492,0.014454,open,0.0153663,0.107253,"complete_optimal_interval_lp_bound"
147.419,terminal_mip_complete,R.0.0.1.0.0.0.1.0.0.1,0.0143492,0.014454,empty,0.0153663,0.107253,"native_terminal_mip_infeasible"
147.843,lp_complete,R.0.0.1.0.0.0.1.1,0.0146635,0.0150824,open,0.0155758,0.107253,"complete_optimal_interval_lp_bound"
147.843,atomic_unconditional_split,R.0.0.1.0.0.0.1.1,0.0146635,0.0150824,replaced,0.0155758,0.107253,"adaptive_refinement"
148.272,lp_complete,R.0.0.1.0.0.0.1.0.1.0,0.014454,0.0145587,open,0.0155758,0.107253,"complete_optimal_interval_lp_bound"
148.947,terminal_mip_complete,R.0.0.1.0.0.0.1.0.1.0,0.014454,0.0145587,empty,0.0155758,0.107253,"native_terminal_mip_infeasible"
149.327,lp_complete,R.0.0.1.0.0.0.1.0.1.1,0.0145587,0.0146635,open,0.0156806,0.107253,"complete_optimal_interval_lp_bound"
150.033,terminal_mip_complete,R.0.0.1.0.0.0.1.0.1.1,0.0145587,0.0146635,empty,0.0157853,0.107253,"native_terminal_mip_infeasible"
150.472,lp_complete,R.0.0.1.0.0.0.1.1.0,0.0146635,0.0148729,open,0.0157853,0.107253,"complete_optimal_interval_lp_bound"
150.472,atomic_unconditional_split,R.0.0.1.0.0.0.1.1.0,0.0146635,0.0148729,replaced,0.0157853,0.107253,"adaptive_refinement"
150.915,lp_complete,R.0.0.1.0.0.0.1.1.0.1,0.0147682,0.0148729,open,0.0157853,0.107253,"complete_optimal_interval_lp_bound"
151.589,terminal_mip_complete,R.0.0.1.0.0.0.1.1.0.1,0.0147682,0.0148729,empty,0.0157853,0.107253,"native_terminal_mip_infeasible"
152.031,lp_complete,R.0.0.1.0.0.0.1.1.0.0,0.0146635,0.0147682,open,0.0157853,0.107253,"complete_optimal_interval_lp_bound"
152.735,terminal_mip_complete,R.0.0.1.0.0.0.1.1.0.0,0.0146635,0.0147682,empty,0.0157853,0.107253,"native_terminal_mip_infeasible"
153.195,lp_complete,R.0.0.1.0.0.0.1.1.1,0.0148729,0.0150824,open,0.0159948,0.107253,"complete_optimal_interval_lp_bound"
153.195,atomic_unconditional_split,R.0.0.1.0.0.0.1.1.1,0.0148729,0.0150824,replaced,0.0159948,0.107253,"adaptive_refinement"
153.62,lp_complete,R.0.0.1.0.0.0.1.1.1.0,0.0148729,0.0149777,open,0.0159948,0.107253,"complete_optimal_interval_lp_bound"
154.287,terminal_mip_complete,R.0.0.1.0.0.0.1.1.1.0,0.0148729,0.0149777,empty,0.0159948,0.107253,"native_terminal_mip_infeasible"
154.751,lp_complete,R.0.0.1.0.0.0.1.1.1.1,0.0149777,0.0150824,open,0.0160995,0.107253,"complete_optimal_interval_lp_bound"
155.633,terminal_mip_complete,R.0.0.1.0.0.0.1.1.1.1,0.0149777,0.0150824,empty,0.0162042,0.107253,"native_terminal_mip_infeasible"
156.033,lp_complete,R.0.0.1.0.0.1.0,0.0150824,0.0159203,open,0.0162042,0.107253,"complete_optimal_interval_lp_bound"
156.033,atomic_unconditional_split,R.0.0.1.0.0.1.0,0.0150824,0.0159203,replaced,0.0162042,0.107253,"adaptive_refinement"
156.44,lp_complete,R.0.0.1.0.0.1.0.0,0.0150824,0.0155014,open,0.0162042,0.107253,"complete_optimal_interval_lp_bound"
156.44,atomic_unconditional_split,R.0.0.1.0.0.1.0.0,0.0150824,0.0155014,replaced,0.0162042,0.107253,"adaptive_refinement"
156.853,lp_complete,R.0.0.1.0.0.1.0.1,0.0155014,0.0159203,open,0.0162042,0.107253,"complete_optimal_interval_lp_bound"
156.853,atomic_unconditional_split,R.0.0.1.0.0.1.0.1,0.0155014,0.0159203,replaced,0.0162042,0.107253,"adaptive_refinement"
157.311,lp_complete,R.0.0.1.0.0.1.1,0.0159203,0.0167582,open,0.0162044,0.107253,"complete_optimal_interval_lp_bound"
157.311,atomic_unconditional_split,R.0.0.1.0.0.1.1,0.0159203,0.0167582,replaced,0.0162044,0.107253,"adaptive_refinement"
157.73,lp_complete,R.0.0.1.0.0.1.0.0.1,0.0152919,0.0155014,open,0.0162044,0.107253,"complete_optimal_interval_lp_bound"
157.73,atomic_unconditional_split,R.0.0.1.0.0.1.0.0.1,0.0152919,0.0155014,replaced,0.0162044,0.107253,"adaptive_refinement"
158.206,lp_complete,R.0.0.1.0.0.1.0.0.0,0.0150824,0.0152919,open,0.0162044,0.107253,"complete_optimal_interval_lp_bound"
158.206,atomic_unconditional_split,R.0.0.1.0.0.1.0.0.0,0.0150824,0.0152919,replaced,0.0162044,0.107253,"adaptive_refinement"
158.623,lp_complete,R.0.0.1.0.0.1.0.0.0.0,0.0150824,0.0151872,open,0.0162044,0.107253,"complete_optimal_interval_lp_bound"
159.238,terminal_mip_complete,R.0.0.1.0.0.1.0.0.0.0,0.0150824,0.0151872,empty,0.0162044,0.107253,"native_terminal_mip_infeasible"
159.687,lp_complete,R.0.0.1.0.0.1.0.0.0.1,0.0151872,0.0152919,open,0.016309,0.107253,"complete_optimal_interval_lp_bound"
160.355,terminal_mip_complete,R.0.0.1.0.0.1.0.0.0.1,0.0151872,0.0152919,empty,0.0164137,0.107253,"native_terminal_mip_infeasible"
160.756,lp_complete,R.0.0.1.0.0.1.0.0.1.0,0.0152919,0.0153966,open,0.0164137,0.107253,"complete_optimal_interval_lp_bound"
161.361,terminal_mip_complete,R.0.0.1.0.0.1.0.0.1.0,0.0152919,0.0153966,empty,0.0164137,0.107253,"native_terminal_mip_infeasible"
161.768,lp_complete,R.0.0.1.0.0.1.0.0.1.1,0.0153966,0.0155014,open,0.0165187,0.107253,"complete_optimal_interval_lp_bound"
162.362,terminal_mip_complete,R.0.0.1.0.0.1.0.0.1.1,0.0153966,0.0155014,empty,0.0166233,0.107253,"native_terminal_mip_infeasible"
162.83,lp_complete,R.0.0.1.0.0.1.0.1.0,0.0155014,0.0157108,open,0.0166233,0.107253,"complete_optimal_interval_lp_bound"
162.83,atomic_unconditional_split,R.0.0.1.0.0.1.0.1.0,0.0155014,0.0157108,replaced,0.0166233,0.107253,"adaptive_refinement"
163.28,lp_complete,R.0.0.1.0.0.1.0.1.0.1,0.0156061,0.0157108,open,0.0166233,0.107253,"complete_optimal_interval_lp_bound"
163.873,terminal_mip_complete,R.0.0.1.0.0.1.0.1.0.1,0.0156061,0.0157108,empty,0.0166233,0.107253,"native_terminal_mip_infeasible"
164.3,lp_complete,R.0.0.1.0.0.1.0.1.0.0,0.0155014,0.0156061,open,0.0166233,0.107253,"complete_optimal_interval_lp_bound"
164.93,terminal_mip_complete,R.0.0.1.0.0.1.0.1.0.0,0.0155014,0.0156061,empty,0.0166233,0.107253,"native_terminal_mip_infeasible"
165.326,lp_complete,R.0.0.1.0.0.1.0.1.1,0.0157108,0.0159203,open,0.0168327,0.107253,"complete_optimal_interval_lp_bound"
165.326,atomic_unconditional_split,R.0.0.1.0.0.1.0.1.1,0.0157108,0.0159203,replaced,0.0168327,0.107253,"adaptive_refinement"
165.723,lp_complete,R.0.0.1.0.0.1.0.1.1.1,0.0158156,0.0159203,open,0.0168327,0.107253,"complete_optimal_interval_lp_bound"
166.474,terminal_mip_complete,R.0.0.1.0.0.1.0.1.1.1,0.0158156,0.0159203,empty,0.0168327,0.107253,"native_terminal_mip_infeasible"
166.877,lp_complete,R.0.0.1.0.0.1.0.1.1.0,0.0157108,0.0158156,open,0.0168327,0.107253,"complete_optimal_interval_lp_bound"
167.555,terminal_mip_complete,R.0.0.1.0.0.1.0.1.1.0,0.0157108,0.0158156,empty,0.0170422,0.107253,"native_terminal_mip_infeasible"
168.002,lp_complete,R.0.0.1.0.0.1.1.0,0.0159203,0.0163393,open,0.0170422,0.107253,"complete_optimal_interval_lp_bound"
168.002,atomic_unconditional_split,R.0.0.1.0.0.1.1.0,0.0159203,0.0163393,replaced,0.0170422,0.107253,"adaptive_refinement"
168.406,lp_complete,R.0.0.1.0.0.1.1.0.1,0.0161298,0.0163393,open,0.0170422,0.107253,"complete_optimal_interval_lp_bound"
168.406,atomic_unconditional_split,R.0.0.1.0.0.1.1.0.1,0.0161298,0.0163393,replaced,0.0170422,0.107253,"adaptive_refinement"
168.81,lp_complete,R.0.0.1.0.0.1.1.0.0,0.0159203,0.0161298,open,0.0170422,0.107253,"complete_optimal_interval_lp_bound"
168.81,atomic_unconditional_split,R.0.0.1.0.0.1.1.0.0,0.0159203,0.0161298,replaced,0.0170422,0.107253,"adaptive_refinement"
169.211,lp_complete,R.0.0.1.0.0.1.1.1,0.0163393,0.0167582,open,0.0170422,0.107253,"complete_optimal_interval_lp_bound"
169.211,atomic_unconditional_split,R.0.0.1.0.0.1.1.1,0.0163393,0.0167582,replaced,0.0170422,0.107253,"adaptive_refinement"
169.63,lp_complete,R.0.0.1.0.0.1.1.0.0.0,0.0159203,0.0160251,open,0.0170422,0.107253,"complete_optimal_interval_lp_bound"
170.431,terminal_mip_complete,R.0.0.1.0.0.1.1.0.0.0,0.0159203,0.0160251,empty,0.0170422,0.107253,"native_terminal_mip_infeasible"
170.836,lp_complete,R.0.0.1.0.0.1.1.0.0.1,0.0160251,0.0161298,open,0.0171469,0.107253,"complete_optimal_interval_lp_bound"
171.646,terminal_mip_complete,R.0.0.1.0.0.1.1.0.0.1,0.0160251,0.0161298,empty,0.0172516,0.107253,"native_terminal_mip_infeasible"
172.06,lp_complete,R.0.0.1.0.0.1.1.0.1.0,0.0161298,0.0162345,open,0.0172516,0.107253,"complete_optimal_interval_lp_bound"
172.841,terminal_mip_complete,R.0.0.1.0.0.1.1.0.1.0,0.0161298,0.0162345,empty,0.0172516,0.107253,"native_terminal_mip_infeasible"
173.265,lp_complete,R.0.0.1.0.0.1.1.0.1.1,0.0162345,0.0163393,open,0.0173564,0.107253,"complete_optimal_interval_lp_bound"
174.137,terminal_mip_complete,R.0.0.1.0.0.1.1.0.1.1,0.0162345,0.0163393,empty,0.0174611,0.107253,"native_terminal_mip_infeasible"
174.551,lp_complete,R.0.0.1.0.0.1.1.1.0,0.0163393,0.0165488,open,0.0174611,0.107253,"complete_optimal_interval_lp_bound"
174.551,atomic_unconditional_split,R.0.0.1.0.0.1.1.1.0,0.0163393,0.0165488,replaced,0.0174611,0.107253,"adaptive_refinement"
174.954,lp_complete,R.0.0.1.0.0.1.1.1.0.1,0.016444,0.0165488,open,0.0174611,0.107253,"complete_optimal_interval_lp_bound"
175.851,terminal_mip_complete,R.0.0.1.0.0.1.1.1.0.1,0.016444,0.0165488,empty,0.0174611,0.107253,"native_terminal_mip_infeasible"
176.276,lp_complete,R.0.0.1.0.0.1.1.1.0.0,0.0163393,0.016444,open,0.0174611,0.107253,"complete_optimal_interval_lp_bound"
177.15,terminal_mip_complete,R.0.0.1.0.0.1.1.1.0.0,0.0163393,0.016444,empty,0.0174611,0.107253,"native_terminal_mip_infeasible"
177.59,lp_complete,R.0.0.1.0.0.1.1.1.1,0.0165488,0.0167582,open,0.0176706,0.107253,"complete_optimal_interval_lp_bound"
177.59,atomic_unconditional_split,R.0.0.1.0.0.1.1.1.1,0.0165488,0.0167582,replaced,0.0176706,0.107253,"adaptive_refinement"
177.996,lp_complete,R.0.0.1.0.0.1.1.1.1.0,0.0165488,0.0166535,open,0.0176706,0.107253,"complete_optimal_interval_lp_bound"
178.756,terminal_mip_complete,R.0.0.1.0.0.1.1.1.1.0,0.0165488,0.0166535,empty,0.0176706,0.107253,"native_terminal_mip_infeasible"
179.179,lp_complete,R.0.0.1.0.0.1.1.1.1.1,0.0166535,0.0167582,open,0.0177753,0.107253,"complete_optimal_interval_lp_bound"
179.968,terminal_mip_complete,R.0.0.1.0.0.1.1.1.1.1,0.0166535,0.0167582,empty,0.0178801,0.107253,"native_terminal_mip_infeasible"
180.397,lp_complete,R.0.0.1.0.1.1,0.0184341,0.0201099,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
180.397,atomic_unconditional_split,R.0.0.1.0.1.1,0.0184341,0.0201099,replaced,0.0178801,0.107253,"adaptive_refinement"
180.86,lp_complete,R.0.0.1.0.1.0,0.0167582,0.0184341,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
180.86,atomic_unconditional_split,R.0.0.1.0.1.0,0.0167582,0.0184341,replaced,0.0178801,0.107253,"adaptive_refinement"
181.247,lp_complete,R.0.0.1.0.1.0.0,0.0167582,0.0175962,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
181.247,atomic_unconditional_split,R.0.0.1.0.1.0.0,0.0167582,0.0175962,replaced,0.0178801,0.107253,"adaptive_refinement"
181.742,lp_complete,R.0.0.1.0.1.0.1,0.0175962,0.0184341,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
181.742,atomic_unconditional_split,R.0.0.1.0.1.0.1,0.0175962,0.0184341,replaced,0.0178801,0.107253,"adaptive_refinement"
182.16,lp_complete,R.0.0.1.0.1.0.0.1,0.0171772,0.0175962,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
182.16,atomic_unconditional_split,R.0.0.1.0.1.0.0.1,0.0171772,0.0175962,replaced,0.0178801,0.107253,"adaptive_refinement"
182.566,lp_complete,R.0.0.1.0.1.0.0.0,0.0167582,0.0171772,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
182.566,atomic_unconditional_split,R.0.0.1.0.1.0.0.0,0.0167582,0.0171772,replaced,0.0178801,0.107253,"adaptive_refinement"
182.965,lp_complete,R.0.0.1.0.1.0.0.0.0,0.0167582,0.0169677,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
182.965,atomic_unconditional_split,R.0.0.1.0.1.0.0.0.0,0.0167582,0.0169677,replaced,0.0178801,0.107253,"adaptive_refinement"
183.366,lp_complete,R.0.0.1.0.1.0.0.0.1,0.0169677,0.0171772,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
183.367,atomic_unconditional_split,R.0.0.1.0.1.0.0.0.1,0.0169677,0.0171772,replaced,0.0178801,0.107253,"adaptive_refinement"
183.804,lp_complete,R.0.0.1.0.1.0.0.0.0.1,0.016863,0.0169677,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
184.41,terminal_mip_complete,R.0.0.1.0.1.0.0.0.0.1,0.016863,0.0169677,empty,0.0178801,0.107253,"native_terminal_mip_infeasible"
184.822,lp_complete,R.0.0.1.0.1.0.0.0.0.0,0.0167582,0.016863,open,0.0178801,0.107253,"complete_optimal_interval_lp_bound"
185.48,terminal_mip_complete,R.0.0.1.0.1.0.0.0.0.0,0.0167582,0.016863,empty,0.0180896,0.107253,"native_terminal_mip_infeasible"
185.88,lp_complete,R.0.0.1.0.1.0.0.0.1.0,0.0169677,0.0170725,open,0.0180896,0.107253,"complete_optimal_interval_lp_bound"
186.432,terminal_mip_complete,R.0.0.1.0.1.0.0.0.1.0,0.0169677,0.0170725,empty,0.0180896,0.107253,"native_terminal_mip_infeasible"
186.842,lp_complete,R.0.0.1.0.1.0.0.0.1.1,0.0170725,0.0171772,open,0.0181943,0.107253,"complete_optimal_interval_lp_bound"
187.426,terminal_mip_complete,R.0.0.1.0.1.0.0.0.1.1,0.0170725,0.0171772,empty,0.018299,0.107253,"native_terminal_mip_infeasible"
187.847,lp_complete,R.0.0.1.0.1.0.0.1.0,0.0171772,0.0173867,open,0.018299,0.107253,"complete_optimal_interval_lp_bound"
187.847,atomic_unconditional_split,R.0.0.1.0.1.0.0.1.0,0.0171772,0.0173867,replaced,0.018299,0.107253,"adaptive_refinement"
188.246,lp_complete,R.0.0.1.0.1.0.0.1.1,0.0173867,0.0175962,open,0.018299,0.107253,"complete_optimal_interval_lp_bound"
188.246,atomic_unconditional_split,R.0.0.1.0.1.0.0.1.1,0.0173867,0.0175962,replaced,0.018299,0.107253,"adaptive_refinement"
188.657,lp_complete,R.0.0.1.0.1.0.0.1.0.0,0.0171772,0.0172819,open,0.018299,0.107253,"complete_optimal_interval_lp_bound"
189.342,terminal_mip_complete,R.0.0.1.0.1.0.0.1.0.0,0.0171772,0.0172819,empty,0.018299,0.107253,"native_terminal_mip_infeasible"
189.766,lp_complete,R.0.0.1.0.1.0.0.1.0.1,0.0172819,0.0173867,open,0.0184038,0.107253,"complete_optimal_interval_lp_bound"
190.478,terminal_mip_complete,R.0.0.1.0.1.0.0.1.0.1,0.0172819,0.0173867,empty,0.0185087,0.107253,"native_terminal_mip_infeasible"
190.904,lp_complete,R.0.0.1.0.1.0.0.1.1.1,0.0174914,0.0175962,open,0.0185087,0.107253,"complete_optimal_interval_lp_bound"
191.673,terminal_mip_complete,R.0.0.1.0.1.0.0.1.1.1,0.0174914,0.0175962,empty,0.0185087,0.107253,"native_terminal_mip_infeasible"
192.093,lp_complete,R.0.0.1.0.1.0.0.1.1.0,0.0173867,0.0174914,open,0.0185087,0.107253,"complete_optimal_interval_lp_bound"
192.856,terminal_mip_complete,R.0.0.1.0.1.0.0.1.1.0,0.0173867,0.0174914,empty,0.0187181,0.107253,"native_terminal_mip_infeasible"
193.244,lp_complete,R.0.0.1.0.1.0.1.0,0.0175962,0.0180151,open,0.0187181,0.107253,"complete_optimal_interval_lp_bound"
193.244,atomic_unconditional_split,R.0.0.1.0.1.0.1.0,0.0175962,0.0180151,replaced,0.0187181,0.107253,"adaptive_refinement"
193.651,lp_complete,R.0.0.1.0.1.0.1.0.1,0.0178056,0.0180151,open,0.0187181,0.107253,"complete_optimal_interval_lp_bound"
193.651,atomic_unconditional_split,R.0.0.1.0.1.0.1.0.1,0.0178056,0.0180151,replaced,0.0187181,0.107253,"adaptive_refinement"
194.057,lp_complete,R.0.0.1.0.1.0.1.0.0,0.0175962,0.0178056,open,0.0187181,0.107253,"complete_optimal_interval_lp_bound"
194.057,atomic_unconditional_split,R.0.0.1.0.1.0.1.0.0,0.0175962,0.0178056,replaced,0.0187181,0.107253,"adaptive_refinement"
194.49,lp_complete,R.0.0.1.0.1.0.1.0.0.0,0.0175962,0.0177009,open,0.0187181,0.107253,"complete_optimal_interval_lp_bound"
195.21,terminal_mip_complete,R.0.0.1.0.1.0.1.0.0.0,0.0175962,0.0177009,empty,0.0187181,0.107253,"native_terminal_mip_infeasible"
195.639,lp_complete,R.0.0.1.0.1.0.1.0.0.1,0.0177009,0.0178056,open,0.0187181,0.107253,"complete_optimal_interval_lp_bound"
196.356,terminal_mip_complete,R.0.0.1.0.1.0.1.0.0.1,0.0177009,0.0178056,empty,0.0187181,0.107253,"native_terminal_mip_infeasible"
196.794,lp_complete,R.0.0.1.0.1.0.1.1,0.0180151,0.0184341,open,0.0189275,0.107253,"complete_optimal_interval_lp_bound"
196.794,atomic_unconditional_split,R.0.0.1.0.1.0.1.1,0.0180151,0.0184341,replaced,0.0189275,0.107253,"adaptive_refinement"
197.193,lp_complete,R.0.0.1.0.1.0.1.0.1.0,0.0178056,0.0179104,open,0.0189275,0.107253,"complete_optimal_interval_lp_bound"
197.979,terminal_mip_complete,R.0.0.1.0.1.0.1.0.1.0,0.0178056,0.0179104,empty,0.0189275,0.107253,"native_terminal_mip_infeasible"
198.384,lp_complete,R.0.0.1.0.1.0.1.0.1.1,0.0179104,0.0180151,open,0.0190322,0.107253,"complete_optimal_interval_lp_bound"
199.122,terminal_mip_complete,R.0.0.1.0.1.0.1.0.1.1,0.0179104,0.0180151,empty,0.0191369,0.107253,"native_terminal_mip_infeasible"
199.537,lp_complete,R.0.0.1.0.1.0.1.1.0,0.0180151,0.0182246,open,0.0191369,0.107253,"complete_optimal_interval_lp_bound"
199.538,atomic_unconditional_split,R.0.0.1.0.1.0.1.1.0,0.0180151,0.0182246,replaced,0.0191369,0.107253,"adaptive_refinement"
199.967,lp_complete,R.0.0.1.0.1.0.1.1.0.1,0.0181198,0.0182246,open,0.0191369,0.107253,"complete_optimal_interval_lp_bound"
200.696,terminal_mip_complete,R.0.0.1.0.1.0.1.1.0.1,0.0181198,0.0182246,empty,0.0191369,0.107253,"native_terminal_mip_infeasible"
201.076,lp_complete,R.0.0.1.0.1.0.1.1.0.0,0.0180151,0.0181198,open,0.0191369,0.107253,"complete_optimal_interval_lp_bound"
201.84,terminal_mip_complete,R.0.0.1.0.1.0.1.1.0.0,0.0180151,0.0181198,empty,0.0191369,0.107253,"native_terminal_mip_infeasible"
202.285,lp_complete,R.0.0.1.0.1.0.1.1.1,0.0182246,0.0184341,open,0.0193464,0.107253,"complete_optimal_interval_lp_bound"
202.285,atomic_unconditional_split,R.0.0.1.0.1.0.1.1.1,0.0182246,0.0184341,replaced,0.0193464,0.107253,"adaptive_refinement"
202.661,lp_complete,R.0.0.1.0.1.0.1.1.1.0,0.0182246,0.0183293,open,0.0193464,0.107253,"complete_optimal_interval_lp_bound"
203.376,terminal_mip_complete,R.0.0.1.0.1.0.1.1.1.0,0.0182246,0.0183293,empty,0.0193464,0.107253,"native_terminal_mip_infeasible"
203.824,lp_complete,R.0.0.1.0.1.0.1.1.1.1,0.0183293,0.0184341,open,0.0194512,0.107253,"complete_optimal_interval_lp_bound"
204.592,terminal_mip_complete,R.0.0.1.0.1.0.1.1.1.1,0.0183293,0.0184341,empty,0.0195559,0.107253,"native_terminal_mip_infeasible"
205.011,lp_complete,R.0.0.1.0.1.1.0,0.0184341,0.019272,open,0.0195559,0.107253,"complete_optimal_interval_lp_bound"
205.011,atomic_unconditional_split,R.0.0.1.0.1.1.0,0.0184341,0.019272,replaced,0.0195559,0.107253,"adaptive_refinement"
205.422,lp_complete,R.0.0.1.0.1.1.1,0.019272,0.0201099,open,0.0195559,0.107253,"complete_optimal_interval_lp_bound"
205.422,atomic_unconditional_split,R.0.0.1.0.1.1.1,0.019272,0.0201099,replaced,0.0195559,0.107253,"adaptive_refinement"
