event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
452,18.814110800000002,29.719567077269417,true,0.75416177969923881,true,0.42552702422761962,7878,2911,9.8813129168249309e-323,3,1,MIP
453,18.837974800000001,29.758095653689349,true,0.75416177969923881,true,0.42601152140350712,7893,2916,9.8813129168249309e-323,3,1,MIP
454,18.8383462,29.7587644937039,true,0.75416177969923881,true,0.42607540705049818,7894,2915,9.8813129168249309e-323,3,1,MIP
455,18.850364599999999,29.779341108154956,true,0.75416177969923881,true,0.42608103017408538,7897,2916,9.8813129168249309e-323,3,1,MIP
456,18.908811700000001,29.869195981440509,true,0.75416177969923881,true,0.42611276725222308,7932,2927,9.8813129168249309e-323,3,1,MIP
457,18.938636200000001,29.922295026164136,true,0.75416177969923881,true,0.42645189012478718,7950,2926,9.8813129168249309e-323,3,1,MIP
458,18.9417133,29.927587913031726,true,0.75416177969923881,true,0.42685472499006943,7951,2927,9.8813129168249309e-323,3,1,MIP
459,18.976776399999999,29.986348110494117,true,0.75416177969923881,true,0.42693353101400788,7968,2933,9.8813129168249309e-323,3,1,MIP
460,18.985068099999999,30.001222342380309,true,0.75416177969923881,true,0.4269409312577519,7970,2933,9.8813129168249309e-323,3,1,MIP
461,18.997398400000002,30.025276062807315,true,0.75416177969923881,true,0.42742700866225258,7973,2934,9.8813129168249309e-323,3,1,MIP
462,19.038173199999999,30.083509267342841,true,0.75416177969923881,true,0.42775715362630806,7983,2937,9.8813129168249309e-323,3,1,MIP
463,19.0614615,30.123607210243129,true,0.75416177969923881,true,0.4277601131170512,7997,2939,9.8813129168249309e-323,3,1,MIP
464,19.1030075,30.191285409398134,true,0.75416177969923881,true,0.42794336007036948,8016,2949,9.8813129168249309e-323,3,1,MIP
465,19.124591800000001,30.227924369105491,true,0.75416177969923881,true,0.42842471177097574,8026,2949,9.8813129168249309e-323,3,1,MIP
466,19.1455457,30.265587768491784,true,0.75416177969923881,true,0.42860210855765613,8031,2949,9.8813129168249309e-323,3,1,MIP
467,19.177430099999999,30.322096632723426,true,0.75416177969923881,true,0.42863096809829287,8042,2949,9.8813129168249309e-323,3,1,MIP
468,19.209581799999999,30.374180105103363,true,0.75416177969923881,true,0.42903282047705965,8061,2954,9.8813129168249309e-323,3,1,MIP
469,19.313822500000001,30.507661157914647,true,0.75416177969923881,true,0.42903282047705965,8074,2962,9.8813129168249309e-323,3,1,MIP
470,19.324098299999999,30.522665585754041,true,0.75416177969923881,true,0.42911949640453523,8078,2960,9.8813129168249309e-323,3,1,MIP
471,19.331131899999999,30.535091766155542,true,0.75416177969923881,true,0.42949263763807422,8081,2959,9.8813129168249309e-323,3,1,MIP
472,19.3345223,30.540532742208566,true,0.75416177969923881,true,0.42952630248162255,8082,2960,9.8813129168249309e-323,3,1,MIP
473,19.359389199999999,30.585663825141555,true,0.75416177969923881,true,0.42975884381699725,8096,2966,9.8813129168249309e-323,3,1,MIP
474,19.391538199999999,30.645953068781278,true,0.75416177969923881,true,0.43045203654814701,8113,2966,9.8813129168249309e-323,3,1,MIP
475,19.4650417,30.778462539365762,true,0.75416177969923881,true,0.43079150675105032,8143,2978,9.8813129168249309e-323,3,1,MIP
476,19.5013337,30.841011768338383,true,0.75416177969923881,true,0.43087824654084134,8170,2980,9.8813129168249309e-323,3,1,MIP
477,19.5612618,30.940556080061995,true,0.75416177969923881,true,0.4309484500604584,8203,2998,9.8813129168249309e-323,3,1,MIP
478,19.5991277,31.002184108975182,true,0.75416177969923881,true,0.43095500273061987,8228,3003,9.8813129168249309e-323,3,1,MIP
479,19.6394485,31.066498444645323,true,0.75416177969923881,true,0.4311192004061733,8260,3010,9.8813129168249309e-323,3,1,MIP
480,19.641193000000001,31.069100989980399,true,0.75416177969923881,true,0.43131260751284872,8261,3011,9.8813129168249309e-323,3,1,MIP
481,19.677235599999999,31.129083946591944,true,0.75416177969923881,true,0.43190859866358133,8278,3010,9.8813129168249309e-323,3,1,MIP
482,19.677656299999999,31.129924265975394,true,0.75416177969923881,true,0.4319998708381258,8279,3011,9.8813129168249309e-323,3,1,MIP
483,19.771661399999999,31.280577417577771,true,0.75416177969923881,true,0.43205720343808007,8320,3009,9.8813129168249309e-323,3,1,MIP
484,19.794870299999999,31.320487854399847,true,0.75416177969923881,true,0.43207616237010055,8337,3010,9.8813129168249309e-323,3,1,MIP
485,19.822586399999999,31.35674026518835,true,0.75416177969923881,true,0.43212509892201417,8344,3008,9.8813129168249309e-323,3,1,MIP
486,19.843299099999999,31.390188353528341,true,0.75416177969923881,true,0.43213643896412424,8361,3013,9.8813129168249309e-323,3,1,MIP
487,19.851279699999999,31.403846198413834,true,0.75416177969923881,true,0.43238774853590511,8367,3011,9.8813129168249309e-323,3,1,MIP
488,19.885283300000001,31.46460908403094,true,0.75416177969923881,true,0.43280587364200962,8372,3012,9.8813129168249309e-323,3,1,MIP
489,19.909535000000002,31.507673955804211,true,0.75416177969923881,true,0.43285891577257951,8385,3012,9.8813129168249309e-323,3,1,MIP
490,19.9113933,31.51096112328943,true,0.75416177969923881,true,0.43291653305967986,8386,3013,9.8813129168249309e-323,3,1,MIP
491,19.945332400000002,31.564820990682897,true,0.75416177969923881,true,0.43343786274905249,8404,3015,9.8813129168249309e-323,3,1,MIP
492,19.9655612,31.596240426051974,true,0.75416177969923881,true,0.43361110840240574,8418,3017,9.8813129168249309e-323,3,1,MIP
493,20.063738799999999,31.752675062401742,true,0.75416177969923881,true,0.43369367497631151,8434,3017,9.8813129168249309e-323,3,1,MIP
494,20.077210099999999,31.773617572793171,true,0.75416177969923881,true,0.43433821269074835,8437,3018,9.8813129168249309e-323,3,1,MIP
495,20.108973599999999,31.82230082558673,true,0.75416177969923881,true,0.4343438317622843,8455,3024,9.8813129168249309e-323,3,1,MIP
496,20.157627300000001,31.90063442036077,true,0.75416177969923881,true,0.43446962603934958,8495,3036,9.8813129168249309e-323,3,1,MIP
497,20.195801599999999,31.97246976977107,true,0.75416177969923881,true,0.43448042717140373,8509,3041,9.8813129168249309e-323,3,1,MIP
498,20.202500799999999,31.984578919237098,true,0.75416177969923881,true,0.43449678420260923,8510,3042,9.8813129168249309e-323,3,1,MIP
499,20.2222291,32.020547321451915,true,0.75416177969923881,true,0.43449712898112858,8522,3046,9.8813129168249309e-323,3,1,MIP
500,20.453296099999999,32.253785469194057,true,0.72132796881230132,true,0.43449712898112858,8525,2903,1.2351641146031164e-322,3,1,MIP
501,20.473104800000002,32.287534263946021,true,0.72132796881230132,true,0.43453895969489126,8537,2902,1.2351641146031164e-322,3,1,MIP
502,20.4824193,32.301520135007124,true,0.72132796881230132,true,0.43458944477762218,8541,2902,1.2351641146031164e-322,3,1,MIP
503,20.493101599999999,32.318886147667385,true,0.72132796881230132,true,0.43471411558890427,8549,2902,1.2351641146031164e-322,3,1,MIP
504,20.508652600000001,32.344171314387886,true,0.72132796881230132,true,0.43478380775289732,8559,2903,1.2351641146031164e-322,3,1,MIP
505,20.526698,32.375964891145699,true,0.72132796881230132,true,0.43480137221814907,8561,2905,1.2351641146031164e-322,3,1,MIP
506,20.619677899999999,32.539619165473979,true,0.72132796881230132,true,0.43484412880753637,8602,2927,1.2351641146031164e-322,3,1,MIP
507,20.6326517,32.564014602545186,true,0.72132796881230132,true,0.43493883186839571,8605,2928,1.2351641146031164e-322,3,1,MIP
508,20.656905500000001,32.60953444372025,true,0.72132796881230132,true,0.43507046864979876,8615,2928,1.2351641146031164e-322,3,1,MIP
509,20.700791599999999,32.685312017459047,true,0.72132796881230132,true,0.43529366697644778,8634,2935,1.2351641146031164e-322,3,1,MIP
510,20.742869599999999,32.752705814056917,true,0.72132796881230132,true,0.43549078995348034,8648,2942,1.2351641146031164e-322,3,1,MIP
511,20.790400699999999,32.840197382031356,true,0.72132796881230132,true,0.4355964065013937,8666,2948,1.2351641146031164e-322,3,1,MIP
512,20.806663499999999,32.868285401339023,true,0.72132796881230132,true,0.43562850729242431,8672,2947,1.2351641146031164e-322,3,1,MIP
513,20.840608700000001,32.928363322428403,true,0.72132796881230132,true,0.43581494320351144,8685,2948,1.2351641146031164e-322,3,1,MIP
514,20.8422223,32.931644892936788,true,0.72132796881230132,true,0.43586287211891267,8686,2949,1.2351641146031164e-322,3,1,MIP
515,20.883363599999999,33.002262173598709,true,0.72132796881230132,true,0.43587236174428301,8713,2961,1.2351641146031164e-322,3,1,MIP
516,20.9090065,33.04367154363954,true,0.72132796881230132,true,0.4359255543892212,8728,2963,1.2351641146031164e-322,3,1,MIP
517,20.9436298,33.098203508051441,true,0.72132796881230132,true,0.43597274772125855,8742,2967,1.2351641146031164e-322,3,1,MIP
518,20.945266199999999,33.100726962388151,true,0.72132796881230132,true,0.43609774611025942,8743,2968,1.2351641146031164e-322,3,1,MIP
519,20.976130099999999,33.150803185407511,true,0.72132796881230132,true,0.43658216988668758,8761,2968,1.2351641146031164e-322,3,1,MIP
520,20.978990199999998,33.155027154024978,true,0.72132796881230132,true,0.43670344268805655,8762,2969,1.2351641146031164e-322,3,1,MIP
521,21.0192026,33.225951212766468,true,0.72132796881230132,true,0.43702907170761079,8787,2981,1.2351641146031164e-322,3,1,MIP
522,21.030945200000001,33.24561622765421,true,0.72132796881230132,true,0.43719975712733622,8793,2981,1.2351641146031164e-322,3,1,MIP
523,21.043797699999999,33.268817832617081,true,0.72132796881230132,true,0.43740686185543337,8802,2978,1.2351641146031164e-322,3,1,MIP
524,21.05846,33.293070360506299,true,0.72132796881230132,true,0.43743286927033687,8807,2977,1.2351641146031164e-322,3,1,MIP
525,21.060140000000001,33.296395172235357,true,0.72132796881230132,true,0.43758432275880227,8808,2978,1.2351641146031164e-322,3,1,MIP
526,21.083499799999998,33.336429924662298,true,0.72132796881230132,true,0.43776946275624185,8824,2979,1.2351641146031164e-322,3,1,MIP
527,21.091141799999999,33.351700071379952,true,0.72132796881230132,true,0.43784879010453387,8825,2979,1.2351641146031164e-322,3,1,MIP
528,21.092090200000001,33.352937462876305,true,0.72132796881230132,true,0.43792424429353088,8826,2980,1.2351641146031164e-322,3,1,MIP
529,21.101180800000002,33.369166943636465,true,0.72132796881230132,true,0.43811527624446572,8833,2976,1.2351641146031164e-322,3,1,MIP
530,21.106484399999999,33.378341512798528,true,0.72132796881230132,true,0.43811804213755162,8834,2977,1.2351641146031164e-322,3,1,MIP
531,21.107110500000001,33.379381317621004,true,0.72132796881230132,true,0.43823308052059284,8835,2978,1.2351641146031164e-322,3,1,MIP
532,21.159185799999999,33.442099499482978,true,0.7120245352497846,true,0.43823308052059284,8842,2924,1.284570679187241e-322,3,1,MIP
533,21.173963799999999,33.468372575477403,true,0.7120245352497846,true,0.43825604270642926,8853,2927,1.284570679187241e-322,3,1,MIP
534,21.180829299999999,33.480163295520356,true,0.7120245352497846,true,0.43829670285897093,8860,2923,1.284570679187241e-322,3,1,MIP
535,21.186231599999999,33.489235391047416,true,0.7120245352497846,true,0.43850779853421551,8862,2925,1.284570679187241e-322,3,1,MIP
536,21.195600599999999,33.50545284748727,true,0.7120245352497846,true,0.43851925372075884,8869,2924,1.284570679187241e-322,3,1,MIP
537,21.211429500000001,33.534681498261484,true,0.7120245352497846,true,0.43862215603796523,8878,2924,1.284570679187241e-322,3,1,MIP
538,21.220211500000001,33.549925447751974,true,0.7120245352497846,true,0.43870039987082854,8881,2925,1.284570679187241e-322,3,1,MIP
539,21.2407197,33.584497973594267,true,0.7120245352497846,true,0.4387110644606485,8892,2928,1.284570679187241e-322,3,1,MIP
540,21.2702232,33.633226809901878,true,0.7120245352497846,true,0.4388720677743394,8910,2937,1.284570679187241e-322,3,1,MIP
541,21.317263700000002,33.713361722199203,true,0.7120245352497846,true,0.43911601290324104,8928,2942,1.284570679187241e-322,3,1,MIP
542,21.3406421,33.752491420674495,true,0.7120245352497846,true,0.43916449409846992,8936,2940,1.284570679187241e-322,3,1,MIP
543,21.344774300000001,33.75898733313872,true,0.7120245352497846,true,0.43954193733166147,8937,2941,1.284570679187241e-322,3,1,MIP
544,21.3658438,33.794334346387281,true,0.7120245352497846,true,0.4398048872945251,8954,2941,1.284570679187241e-322,3,1,MIP
545,21.387194000000001,33.830320330377184,true,0.7120245352497846,true,0.44002141497212899,8964,2941,1.284570679187241e-322,3,1,MIP
546,21.3879789,33.831874717255133,true,0.7120245352497846,true,0.44017457931998144,8965,2942,1.284570679187241e-322,3,1,MIP
547,21.421345200000001,33.888862810576875,true,0.7120245352497846,true,0.44020342137468493,8981,2943,1.284570679187241e-322,3,1,MIP
548,21.435953699999999,33.912579828118034,true,0.7120245352497846,true,0.44023861910316608,8991,2941,1.284570679187241e-322,3,1,MIP
549,21.4384309,33.916987925967746,true,0.7120245352497846,true,0.44024534472913357,8992,2942,1.284570679187241e-322,3,1,MIP
550,21.4738726,33.980921033181161,true,0.7120245352497846,true,0.44029652684497272,9004,2947,1.284570679187241e-322,3,1,MIP
551,21.497479500000001,34.019934141980521,true,0.7120245352497846,true,0.44039663805871848,9019,2947,1.284570679187241e-322,3,1,MIP
552,21.501767900000001,34.027208373560086,true,0.7120245352497846,true,0.44060528608833105,9020,2948,1.284570679187241e-322,3,1,MIP
553,21.525522599999999,34.066072501419811,true,0.7120245352497846,true,0.44080660780730285,9030,2950,1.284570679187241e-322,3,1,MIP
554,21.563116699999998,34.127086792414211,true,0.7120245352497846,true,0.44093650285902253,9063,2958,1.284570679187241e-322,3,1,MIP
555,21.575481499999999,34.149688637233183,true,0.7120245352497846,true,0.44094548971062369,9069,2956,1.284570679187241e-322,3,1,MIP
556,21.576046900000001,34.150791516757323,true,0.7120245352497846,true,0.44094610274260782,9070,2956,1.284570679187241e-322,3,1,MIP
557,21.586473600000001,34.168557831673915,true,0.7120245352497846,true,0.44114879283839026,9074,2956,1.284570679187241e-322,3,1,MIP
558,21.617476700000001,34.225284663991403,true,0.7120245352497846,true,0.44135907402373914,9090,2956,1.284570679187241e-322,3,1,MIP
559,21.619507299999999,34.228864681179992,true,0.7120245352497846,true,0.44137501927018324,9091,2956,1.284570679187241e-322,3,1,MIP
560,21.644839900000001,34.272003734414518,true,0.7120245352497846,true,0.44150032513986931,9115,2961,1.284570679187241e-322,3,1,MIP
561,21.666216200000001,34.305718481180563,true,0.7120245352497846,true,0.44176804189833163,9128,2958,1.284570679187241e-322,3,1,MIP
562,21.677804699999999,34.326710227179014,true,0.7120245352497846,true,0.44177771688005374,9133,2959,1.284570679187241e-322,3,1,MIP
563,21.7831926,34.490111347880635,true,0.7120245352497846,true,0.44177771688005374,9193,2967,1.284570679187241e-322,3,1,MIP
564,21.876253299999998,34.658199783204594,true,0.7120245352497846,true,0.44194173298322981,9242,2976,1.284570679187241e-322,3,1,MIP
565,21.917538499999999,34.733089796651882,true,0.7120245352497846,true,0.44198087151228743,9270,2982,1.284570679187241e-322,3,1,MIP
566,21.938905900000002,34.772040363276432,true,0.7120245352497846,true,0.44215493880762541,9284,2983,1.284570679187241e-322,3,1,MIP
567,21.960277399999999,34.80904461629536,true,0.7120245352497846,true,0.4423104847992913,9293,2985,1.284570679187241e-322,3,1,MIP
568,21.974223299999998,34.832627271889123,true,0.7120245352497846,true,0.44248937542226796,9301,2984,1.284570679187241e-322,3,1,MIP
569,21.988521500000001,34.856334063382782,true,0.7120245352497846,true,0.44258823518608537,9309,2983,1.284570679187241e-322,3,1,MIP
570,22.008311599999999,34.893978233934824,true,0.7120245352497846,true,0.44295525357134619,9313,2981,1.284570679187241e-322,3,1,MIP
571,22.010112899999999,34.897309169610331,true,0.7120245352497846,true,0.44301551310665643,9314,2982,1.284570679187241e-322,3,1,MIP
572,22.026805299999999,34.92649988982464,true,0.7120245352497846,true,0.44325496685129723,9324,2979,1.284570679187241e-322,3,1,MIP
573,22.037312499999999,34.944286803789275,true,0.7120245352497846,true,0.44331555440387826,9327,2978,1.284570679187241e-322,3,1,MIP
574,22.175366,35.067042592949875,true,0.7120245352497846,true,0.44331555440387826,9330,2981,1.284570679187241e-322,3,1,MIP
575,22.2180882,35.140646346822322,true,0.7120245352497846,true,0.44357436075337081,9344,2984,1.284570679187241e-322,3,1,MIP
576,22.244183700000001,35.184708317439558,true,0.7120245352497846,true,0.44381824400372677,9356,2988,1.284570679187241e-322,3,1,MIP
577,22.256448899999999,35.206131912470681,true,0.7120245352497846,true,0.44405380502145814,9365,2985,1.284570679187241e-322,3,1,MIP
578,22.263173699999999,35.215949065320771,true,0.7120245352497846,true,0.44407374972449365,9367,2985,1.284570679187241e-322,3,1,MIP
579,22.265770499999999,35.219701511519958,true,0.7120245352497846,true,0.44414233804685932,9368,2986,1.284570679187241e-322,3,1,MIP
580,22.294311400000002,35.266129518766441,true,0.7120245352497846,true,0.44425155181540221,9381,2992,1.284570679187241e-322,3,1,MIP
581,22.3999229,35.453789148001576,true,0.7120245352497846,true,0.44425155181540221,9428,3009,1.284570679187241e-322,3,1,MIP
582,22.4040651,35.461308992795679,true,0.7120245352497846,true,0.44439356277981434,9429,3010,1.284570679187241e-322,3,1,MIP
583,22.426680999999999,35.501409824819291,true,0.7120245352497846,true,0.44447867948235681,9445,3013,1.284570679187241e-322,3,1,MIP
584,22.451856500000002,35.545929237653127,true,0.7120245352497846,true,0.44447910572980787,9453,3013,1.284570679187241e-322,3,1,MIP
585,22.516725600000001,35.663201075924654,true,0.7120245352497846,true,0.44480397201994082,9476,3022,1.284570679187241e-322,3,1,MIP
586,22.533441,35.693141299299874,true,0.7120245352497846,true,0.44493571938664267,9486,3023,1.284570679187241e-322,3,1,MIP
587,22.5439227,35.711253249359878,true,0.7120245352497846,true,0.44498961502333939,9493,3024,1.284570679187241e-322,3,1,MIP
588,22.560960399999999,35.740911846678976,true,0.7120245352497846,true,0.44506233048201599,9507,3026,1.284570679187241e-322,3,1,MIP
589,22.570760400000001,35.7588392536871,true,0.7120245352497846,true,0.44508355665142396,9508,3026,1.284570679187241e-322,3,1,MIP
590,22.571072600000001,35.759501303668458,true,0.7120245352497846,true,0.44527363226582412,9509,3025,1.284570679187241e-322,3,1,MIP
591,22.594625600000001,35.801952561191158,true,0.7120245352497846,true,0.44528260620205412,9511,3027,1.284570679187241e-322,3,1,MIP
592,22.631907000000002,35.870327624798868,true,0.7120245352497846,true,0.44536495801610571,9530,3031,1.284570679187241e-322,3,1,MIP
593,22.635846300000001,35.877770974380581,true,0.7120245352497846,true,0.44589967501076,9531,3031,1.284570679187241e-322,3,1,MIP
594,22.653003500000001,35.908082387718231,true,0.7120245352497846,true,0.44595947851145784,9538,3030,1.284570679187241e-322,3,1,MIP
595,22.667907899999999,35.935501391199956,true,0.7120245352497846,true,0.44609023750697629,9546,3031,1.284570679187241e-322,3,1,MIP
596,22.692331500000002,35.979367812830567,true,0.7120245352497846,true,0.44691122931409349,9559,3036,1.284570679187241e-322,3,1,MIP
597,22.698119699999999,35.989356961802308,true,0.7120245352497846,true,0.4470411541312751,9562,3037,1.284570679187241e-322,3,1,MIP
598,22.732585499999999,36.049782990350323,true,0.7120245352497846,true,0.44733298218305406,9580,3046,1.284570679187241e-322,3,1,MIP
599,22.762686800000001,36.103987517263107,true,0.7120245352497846,true,0.44770899038480388,9596,3053,1.284570679187241e-322,3,1,MIP
600,22.764770599999999,36.107820148245189,true,0.7120245352497846,true,0.44773199396320118,9597,3053,1.284570679187241e-322,3,1,MIP
601,22.774255,36.123821498879295,true,0.7120245352497846,true,0.44790109044359,9604,3052,1.284570679187241e-322,3,1,MIP
602,22.788425199999999,36.147890817110685,true,0.7120245352497846,true,0.44807038164474544,9607,3053,1.284570679187241e-322,3,1,MIP
603,22.805058200000001,36.177331158244108,true,0.7120245352497846,true,0.44811668295849172,9619,3053,1.284570679187241e-322,3,1,MIP
604,22.818283999999998,36.201449638602014,true,0.7120245352497846,true,0.44813424345170139,9623,3054,1.284570679187241e-322,3,1,MIP
605,22.901570499999998,36.341424584950502,true,0.7120245352497846,true,0.44814684109242164,9703,3061,1.284570679187241e-322,3,1,MIP
606,22.931457000000002,36.394516915207483,true,0.7120245352497846,true,0.44828411436674875,9712,3061,1.284570679187241e-322,3,1,MIP
607,22.961635000000001,36.448067830021941,true,0.7120245352497846,true,0.44829645453420569,9731,3065,1.284570679187241e-322,3,1,MIP
608,23.0079171,36.536469236212341,true,0.7120245352497846,true,0.44838264353338964,9752,3071,1.284570679187241e-322,3,1,MIP
609,23.0243112,36.563736106363763,true,0.7120245352497846,true,0.44842492746880286,9760,3069,1.284570679187241e-322,3,1,MIP
610,23.0244365,36.563959746158439,true,0.7120245352497846,true,0.44847650771315362,9761,3068,1.284570679187241e-322,3,1,MIP
611,23.036856100000001,36.589180894178156,true,0.7120245352497846,true,0.44851941813442731,9763,3070,1.284570679187241e-322,3,1,MIP
612,23.053273099999998,36.618647694317325,true,0.7120245352497846,true,0.44901635122660777,9770,3066,1.284570679187241e-322,3,1,MIP
613,23.053554800000001,36.619091259046876,true,0.7120245352497846,true,0.44911980076184832,9771,3067,1.284570679187241e-322,3,1,MIP
614,23.081696099999998,36.669724041011889,true,0.7120245352497846,true,0.44914093899939606,9786,3067,1.284570679187241e-322,3,1,MIP
615,23.107679000000001,36.714926311111682,true,0.7120245352497846,true,0.44921451571151227,9797,3069,1.284570679187241e-322,3,1,MIP
616,23.136385400000002,36.758935990696237,true,0.7120245352497846,true,0.44924903648739661,9813,3067,1.284570679187241e-322,3,1,MIP
617,23.168944100000001,36.815277457745211,true,0.7120245352497846,true,0.44926766842622501,9830,3068,1.284570679187241e-322,3,1,MIP
618,23.2062247,36.877739535518614,true,0.7120245352497846,true,0.44933346235431865,9845,3075,1.284570679187241e-322,3,1,MIP
619,23.227186499999998,36.916331174992877,true,0.7120245352497846,true,0.4493656637651558,9858,3078,1.284570679187241e-322,3,1,MIP
620,23.255304200000001,36.967304741707181,true,0.7120245352497846,true,0.44940842399023273,9869,3081,1.284570679187241e-322,3,1,MIP
621,23.276794500000001,37.006968491224157,true,0.7120245352497846,true,0.44943880903687228,9885,3087,1.284570679187241e-322,3,1,MIP
622,23.309634500000001,37.062372830348124,true,0.7120245352497846,true,0.44958325978399322,9904,3096,1.284570679187241e-322,3,1,MIP
623,23.3211774,37.082281366517776,true,0.7120245352497846,true,0.44961123401920666,9912,3097,1.284570679187241e-322,3,1,MIP
624,23.336641100000001,37.106232985807416,true,0.7120245352497846,true,0.4496277116763257,9923,3096,1.284570679187241e-322,3,1,MIP
625,23.369261600000002,37.159747747472267,true,0.7120245352497846,true,0.44970637491336174,9949,3098,1.284570679187241e-322,3,1,MIP
626,23.385683700000001,37.186564235125303,true,0.7120245352497846,true,0.44988350126449317,9961,3102,1.284570679187241e-322,3,1,MIP
627,23.403373599999998,37.219933645028718,true,0.7120245352497846,true,0.44993605291057304,9972,3104,1.284570679187241e-322,3,1,MIP
628,23.439902,37.277924327812919,true,0.7120245352497846,true,0.44999425613526078,9995,3107,1.284570679187241e-322,3,1,MIP
629,23.487222299999999,37.345448198624887,true,0.7120245352497846,true,0.45000287227664754,10012,3107,1.284570679187241e-322,3,1,MIP
630,23.502877300000002,37.374366508751685,true,0.7120245352497846,true,0.45028237267634086,10023,3107,1.284570679187241e-322,3,1,MIP
631,23.517416900000001,37.399481955947017,true,0.7120245352497846,true,0.45040252659595198,10037,3105,1.284570679187241e-322,3,1,MIP
632,23.531432500000001,37.425291817227063,true,0.7120245352497846,true,0.45043460943282015,10041,3102,1.284570679187241e-322,3,1,MIP
633,23.5322645,37.427127006961932,true,0.7120245352497846,true,0.45089646390021387,10042,3103,1.284570679187241e-322,3,1,MIP
634,23.559381399999999,37.472317854453664,true,0.7120245352497846,true,0.45103891847889171,10067,3103,1.284570679187241e-322,3,1,MIP
635,23.574292700000001,37.499483935289582,true,0.7120245352497846,true,0.451301490552518,10069,3103,1.284570679187241e-322,3,1,MIP
636,23.5760918,37.502615531237261,true,0.7120245352497846,true,0.45142468495865368,10070,3103,1.284570679187241e-322,3,1,MIP
637,23.586631400000002,37.519122099487397,true,0.7120245352497846,true,0.4516061741028814,10076,3103,1.284570679187241e-322,3,1,MIP
638,23.602264000000002,37.546505002097966,true,0.7120245352497846,true,0.45173835008030583,10088,3102,1.284570679187241e-322,3,1,MIP
639,23.602579200000001,37.546936862824232,true,0.7120245352497846,true,0.4518875760723286,10089,3103,1.284570679187241e-322,3,1,MIP
640,23.6359122,37.606327881452614,true,0.7120245352497846,true,0.4519635401689947,10100,3103,1.284570679187241e-322,3,1,MIP
641,23.685437,37.697978385789412,true,0.7120245352497846,true,0.45203188385160109,10124,3114,1.284570679187241e-322,3,1,MIP
642,23.686336699999998,37.699622910775105,true,0.7120245352497846,true,0.45211586385054187,10125,3114,1.284570679187241e-322,3,1,MIP
643,23.693847000000002,37.711206190807033,true,0.7120245352497846,true,0.45220516387033316,10134,3111,1.284570679187241e-322,3,1,MIP
644,23.697390899999998,37.717716334977283,true,0.7120245352497846,true,0.45227507470035466,10135,3112,1.284570679187241e-322,3,1,MIP
645,23.699845400000001,37.722092321954307,true,0.7120245352497846,true,0.452315788431708,10136,3113,1.284570679187241e-322,3,1,MIP
646,23.717852100000002,37.752841970189728,true,0.7120245352497846,true,0.45234927816249448,10151,3117,1.284570679187241e-322,3,1,MIP
647,23.731394000000002,37.778021592320762,true,0.7120245352497846,true,0.45236478876968722,10158,3117,1.284570679187241e-322,3,1,MIP
648,23.749659999999999,37.806647013186058,true,0.7120245352497846,true,0.45252665818210636,10183,3120,1.284570679187241e-322,3,1,MIP
649,23.780003600000001,37.859947944561192,true,0.7120245352497846,true,0.4526316522919574,10201,3117,1.284570679187241e-322,3,1,MIP
650,28.903832300000001,45.744147120432146,true,0.7120245352497846,true,0.45269376482581747,10203,3118,1.284570679187241e-322,3,1,MIP
651,29.0780566,46.000859771894916,true,0.7120245352497846,true,0.45269376482581747,10205,3119,1.284570679187241e-322,3,1,MIP
652,29.356480600000001,46.404666762633788,true,0.7120245352497846,true,0.45269376482581747,10210,3123,1.284570679187241e-322,3,1,MIP
653,29.542497600000001,46.676196402509831,true,0.7120245352497846,true,0.45269376482581747,10213,3125,1.284570679187241e-322,3,1,MIP
654,29.730206200000001,46.94326664317164,true,0.7120245352497846,true,0.45269376482581747,10213,3125,1.284570679187241e-322,3,1,MIP
655,29.9206833,47.200764018576983,true,0.7120245352497846,true,0.45269376482581747,10216,3127,1.284570679187241e-322,3,1,MIP
656,30.1088551,47.462268321187096,true,0.7120245352497846,true,0.45269376482581747,10216,3127,1.284570679187241e-322,3,1,MIP
657,30.289808499999999,47.713943446345795,true,0.7120245352497846,true,0.45269376482581747,10219,3129,1.284570679187241e-322,3,1,MIP
658,30.4628461,47.949221732035504,true,0.7120245352497846,true,0.45269376482581747,10219,3129,1.284570679187241e-322,3,1,MIP
659,30.654419900000001,48.235316393721149,true,0.7120245352497846,true,0.45269376482581747,10221,3130,1.284570679187241e-322,3,1,MIP
660,30.835342300000001,48.492614964901115,true,0.7120245352497846,true,0.45269376482581747,10221,3130,1.284570679187241e-322,3,1,MIP
661,31.0287994,48.772415219293812,true,0.7120245352497846,true,0.45269376482581747,10224,3132,1.284570679187241e-322,3,1,MIP
662,31.228770900000001,49.05404078504754,true,0.7120245352497846,true,0.45269376482581747,10224,3132,1.284570679187241e-322,3,1,MIP
663,31.405345100000002,49.307043344460986,true,0.7120245352497846,true,0.45269376482581747,10226,3133,1.284570679187241e-322,3,1,MIP
664,31.585261500000001,49.559592636183602,true,0.7120245352497846,true,0.45269376482581747,10226,3133,1.284570679187241e-322,3,1,MIP
665,31.771198699999999,49.832009514391984,true,0.7120245352497846,true,0.45269376482581747,10229,3135,1.284570679187241e-322,3,1,MIP
