telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
70.0869,lp_complete,R.0.1.0.1.1.1.1.1.0,0.105748,0.106305,open,0.160271,0.284963,"complete_optimal_interval_lp_bound"
70.087,atomic_unconditional_split,R.0.1.0.1.1.1.1.1.0,0.105748,0.106305,replaced,0.160271,0.284963,"adaptive_refinement"
70.5005,lp_complete,R.0.1.0.1.1.1.1.1.0.1,0.106026,0.106305,open,0.160271,0.284963,"complete_optimal_interval_lp_bound"
71.1776,terminal_mip_complete,R.0.1.0.1.1.1.1.1.0.1,0.106026,0.106305,empty,0.160271,0.284963,"native_terminal_mip_infeasible"
71.5932,lp_complete,R.0.1.0.1.1.1.1.1.0.0,0.105748,0.106026,open,0.160271,0.284963,"complete_optimal_interval_lp_bound"
72.2739,terminal_mip_complete,R.0.1.0.1.1.1.1.1.0.0,0.105748,0.106026,empty,0.160271,0.284963,"native_terminal_mip_infeasible"
72.686,lp_complete,R.0.1.0.1.1.1.1.1.1,0.106305,0.106861,open,0.160827,0.284963,"complete_optimal_interval_lp_bound"
72.686,atomic_unconditional_split,R.0.1.0.1.1.1.1.1.1,0.106305,0.106861,replaced,0.160827,0.284963,"adaptive_refinement"
73.1416,lp_complete,R.0.1.0.1.1.1.1.1.1.0,0.106305,0.106583,open,0.160827,0.284963,"complete_optimal_interval_lp_bound"
73.8019,terminal_mip_complete,R.0.1.0.1.1.1.1.1.1.0,0.106305,0.106583,empty,0.160827,0.284963,"native_terminal_mip_infeasible"
74.2328,lp_complete,R.0.1.0.1.1.1.1.1.1.1,0.106583,0.106861,open,0.161106,0.284963,"complete_optimal_interval_lp_bound"
74.8629,terminal_mip_complete,R.0.1.0.1.1.1.1.1.1.1,0.106583,0.106861,empty,0.161384,0.284963,"native_terminal_mip_infeasible"
75.2608,lp_complete,R.0.1.1.0,0.106861,0.124671,open,0.161384,0.284963,"complete_optimal_interval_lp_bound"
75.2609,atomic_unconditional_split,R.0.1.1.0,0.106861,0.124671,replaced,0.161384,0.284963,"adaptive_refinement"
75.6539,lp_complete,R.0.1.1.1,0.124671,0.142481,open,0.161384,0.284963,"complete_optimal_interval_lp_bound"
75.6539,atomic_unconditional_split,R.0.1.1.1,0.124671,0.142481,replaced,0.161384,0.284963,"adaptive_refinement"
76.0407,lp_complete,R.0.1.1.0.1,0.115766,0.124671,open,0.161384,0.284963,"complete_optimal_interval_lp_bound"
76.0408,atomic_unconditional_split,R.0.1.1.0.1,0.115766,0.124671,replaced,0.161384,0.284963,"adaptive_refinement"
76.441,lp_complete,R.0.1.1.0.0,0.106861,0.115766,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
76.441,atomic_unconditional_split,R.0.1.1.0.0,0.106861,0.115766,replaced,0.161385,0.284963,"adaptive_refinement"
76.8327,lp_complete,R.0.1.1.0.0.0,0.106861,0.111314,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
76.8327,atomic_unconditional_split,R.0.1.1.0.0.0,0.106861,0.111314,replaced,0.161385,0.284963,"adaptive_refinement"
77.2208,lp_complete,R.0.1.1.0.0.0.1,0.109087,0.111314,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
77.2209,atomic_unconditional_split,R.0.1.1.0.0.0.1,0.109087,0.111314,replaced,0.161385,0.284963,"adaptive_refinement"
77.6112,lp_complete,R.0.1.1.0.0.0.0,0.106861,0.109087,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
77.6112,atomic_unconditional_split,R.0.1.1.0.0.0.0,0.106861,0.109087,replaced,0.161385,0.284963,"adaptive_refinement"
78.0189,lp_complete,R.0.1.1.0.0.0.0.0,0.106861,0.107974,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
78.0189,atomic_unconditional_split,R.0.1.1.0.0.0.0.0,0.106861,0.107974,replaced,0.161385,0.284963,"adaptive_refinement"
78.4045,lp_complete,R.0.1.1.0.0.0.0.0.1,0.107418,0.107974,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
78.4046,atomic_unconditional_split,R.0.1.1.0.0.0.0.0.1,0.107418,0.107974,replaced,0.161385,0.284963,"adaptive_refinement"
78.8091,lp_complete,R.0.1.1.0.0.0.0.0.0,0.106861,0.107418,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
78.8091,atomic_unconditional_split,R.0.1.1.0.0.0.0.0.0,0.106861,0.107418,replaced,0.161385,0.284963,"adaptive_refinement"
79.2095,lp_complete,R.0.1.1.0.0.0.0.0.0.0,0.106861,0.107139,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
79.8501,terminal_mip_complete,R.0.1.1.0.0.0.0.0.0.0,0.106861,0.107139,empty,0.161385,0.284963,"native_terminal_mip_infeasible"
80.2718,lp_complete,R.0.1.1.0.0.0.0.0.0.1,0.107139,0.107418,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
80.9095,terminal_mip_complete,R.0.1.1.0.0.0.0.0.0.1,0.107139,0.107418,empty,0.161385,0.284963,"native_terminal_mip_infeasible"
81.309,lp_complete,R.0.1.1.0.0.0.0.1,0.107974,0.109087,open,0.161385,0.284963,"complete_optimal_interval_lp_bound"
81.3091,atomic_unconditional_split,R.0.1.1.0.0.0.0.1,0.107974,0.109087,replaced,0.161385,0.284963,"adaptive_refinement"
81.6986,lp_complete,R.0.1.1.0.0.1,0.111314,0.115766,open,0.16194,0.284963,"complete_optimal_interval_lp_bound"
81.6987,atomic_unconditional_split,R.0.1.1.0.0.1,0.111314,0.115766,replaced,0.16194,0.284963,"adaptive_refinement"
82.0799,lp_complete,R.0.1.1.0.0.0.0.0.1.0,0.107418,0.107696,open,0.16194,0.284963,"complete_optimal_interval_lp_bound"
82.6873,terminal_mip_complete,R.0.1.1.0.0.0.0.0.1.0,0.107418,0.107696,empty,0.16194,0.284963,"native_terminal_mip_infeasible"
83.0812,lp_complete,R.0.1.1.0.0.0.0.0.1.1,0.107696,0.107974,open,0.162219,0.284963,"complete_optimal_interval_lp_bound"
83.7327,terminal_mip_complete,R.0.1.1.0.0.0.0.0.1.1,0.107696,0.107974,empty,0.162497,0.284963,"native_terminal_mip_infeasible"
84.1363,lp_complete,R.0.1.1.0.0.0.0.1.0,0.107974,0.108531,open,0.162497,0.284963,"complete_optimal_interval_lp_bound"
84.1363,atomic_unconditional_split,R.0.1.1.0.0.0.0.1.0,0.107974,0.108531,replaced,0.162497,0.284963,"adaptive_refinement"
84.5202,lp_complete,R.0.1.1.0.0.0.0.1.0.1,0.108252,0.108531,open,0.162497,0.284963,"complete_optimal_interval_lp_bound"
85.1847,terminal_mip_complete,R.0.1.1.0.0.0.0.1.0.1,0.108252,0.108531,empty,0.162497,0.284963,"native_terminal_mip_infeasible"
85.5771,lp_complete,R.0.1.1.0.0.0.0.1.0.0,0.107974,0.108252,open,0.162497,0.284963,"complete_optimal_interval_lp_bound"
86.2377,terminal_mip_complete,R.0.1.1.0.0.0.0.1.0.0,0.107974,0.108252,empty,0.162497,0.284963,"native_terminal_mip_infeasible"
86.6499,lp_complete,R.0.1.1.0.0.0.0.1.1,0.108531,0.109087,open,0.163054,0.284963,"complete_optimal_interval_lp_bound"
86.65,atomic_unconditional_split,R.0.1.1.0.0.0.0.1.1,0.108531,0.109087,replaced,0.163054,0.284963,"adaptive_refinement"
87.0418,lp_complete,R.0.1.1.0.0.0.0.1.1.0,0.108531,0.108809,open,0.163054,0.284963,"complete_optimal_interval_lp_bound"
88.0715,terminal_mip_complete,R.0.1.1.0.0.0.0.1.1.0,0.108531,0.108809,empty,0.163054,0.284963,"native_terminal_mip_infeasible"
88.4381,lp_complete,R.0.1.1.0.0.0.0.1.1.1,0.108809,0.109087,open,0.163332,0.284963,"complete_optimal_interval_lp_bound"
89.448,terminal_mip_complete,R.0.1.1.0.0.0.0.1.1.1,0.108809,0.109087,empty,0.16361,0.284963,"native_terminal_mip_infeasible"
89.8199,lp_complete,R.0.1.1.0.0.0.1.0,0.109087,0.1102,open,0.16361,0.284963,"complete_optimal_interval_lp_bound"
89.8199,atomic_unconditional_split,R.0.1.1.0.0.0.1.0,0.109087,0.1102,replaced,0.16361,0.284963,"adaptive_refinement"
90.1902,lp_complete,R.0.1.1.0.0.0.1.0.0,0.109087,0.109644,open,0.16361,0.284963,"complete_optimal_interval_lp_bound"
90.1902,atomic_unconditional_split,R.0.1.1.0.0.0.1.0.0,0.109087,0.109644,replaced,0.16361,0.284963,"adaptive_refinement"
90.563,lp_complete,R.0.1.1.0.0.0.1.0.0.0,0.109087,0.109366,open,0.16361,0.284963,"complete_optimal_interval_lp_bound"
91.5633,terminal_mip_complete,R.0.1.1.0.0.0.1.0.0.0,0.109087,0.109366,empty,0.16361,0.284963,"native_terminal_mip_infeasible"
91.9304,lp_complete,R.0.1.1.0.0.0.1.0.0.1,0.109366,0.109644,open,0.16361,0.284963,"complete_optimal_interval_lp_bound"
93.4335,terminal_mip_complete,R.0.1.1.0.0.0.1.0.0.1,0.109366,0.109644,empty,0.16361,0.284963,"native_terminal_mip_infeasible"
93.8009,lp_complete,R.0.1.1.0.0.0.1.0.1,0.109644,0.1102,open,0.16361,0.284963,"complete_optimal_interval_lp_bound"
93.8009,atomic_unconditional_split,R.0.1.1.0.0.0.1.0.1,0.109644,0.1102,replaced,0.16361,0.284963,"adaptive_refinement"
94.1873,lp_complete,R.0.1.1.0.0.0.1.1,0.1102,0.111314,open,0.164167,0.284963,"complete_optimal_interval_lp_bound"
94.1874,atomic_unconditional_split,R.0.1.1.0.0.0.1.1,0.1102,0.111314,replaced,0.164167,0.284963,"adaptive_refinement"
94.5712,lp_complete,R.0.1.1.0.0.0.1.0.1.1,0.109922,0.1102,open,0.164167,0.284963,"complete_optimal_interval_lp_bound"
95.9829,terminal_mip_complete,R.0.1.1.0.0.0.1.0.1.1,0.109922,0.1102,empty,0.164167,0.284963,"native_terminal_mip_infeasible"
96.3531,lp_complete,R.0.1.1.0.0.0.1.0.1.0,0.109644,0.109922,open,0.164167,0.284963,"complete_optimal_interval_lp_bound"
97.6633,terminal_mip_complete,R.0.1.1.0.0.0.1.0.1.0,0.109644,0.109922,empty,0.164723,0.284963,"native_terminal_mip_infeasible"
98.0558,lp_complete,R.0.1.1.0.0.0.1.1.1,0.110757,0.111314,open,0.164723,0.284963,"complete_optimal_interval_lp_bound"
98.0558,atomic_unconditional_split,R.0.1.1.0.0.0.1.1.1,0.110757,0.111314,replaced,0.164723,0.284963,"adaptive_refinement"
98.4487,lp_complete,R.0.1.1.0.0.0.1.1.0,0.1102,0.110757,open,0.164723,0.284963,"complete_optimal_interval_lp_bound"
98.4488,atomic_unconditional_split,R.0.1.1.0.0.0.1.1.0,0.1102,0.110757,replaced,0.164723,0.284963,"adaptive_refinement"
98.8351,lp_complete,R.0.1.1.0.0.0.1.1.0.0,0.1102,0.110479,open,0.164723,0.284963,"complete_optimal_interval_lp_bound"
100.092,terminal_mip_complete,R.0.1.1.0.0.0.1.1.0.0,0.1102,0.110479,empty,0.164723,0.284963,"native_terminal_mip_infeasible"
100.476,lp_complete,R.0.1.1.0.0.0.1.1.0.1,0.110479,0.110757,open,0.165002,0.284963,"complete_optimal_interval_lp_bound"
101.638,terminal_mip_complete,R.0.1.1.0.0.0.1.1.0.1,0.110479,0.110757,empty,0.16528,0.284963,"native_terminal_mip_infeasible"
102.033,lp_complete,R.0.1.1.0.0.0.1.1.1.0,0.110757,0.111035,open,0.16528,0.284963,"complete_optimal_interval_lp_bound"
103.329,terminal_mip_complete,R.0.1.1.0.0.0.1.1.1.0,0.110757,0.111035,empty,0.16528,0.284963,"native_terminal_mip_infeasible"
103.717,lp_complete,R.0.1.1.0.0.0.1.1.1.1,0.111035,0.111314,open,0.165558,0.284963,"complete_optimal_interval_lp_bound"
104.81,terminal_mip_complete,R.0.1.1.0.0.0.1.1.1.1,0.111035,0.111314,empty,0.165836,0.284963,"native_terminal_mip_infeasible"
105.213,lp_complete,R.0.1.1.0.0.1.0,0.111314,0.11354,open,0.165836,0.284963,"complete_optimal_interval_lp_bound"
105.213,atomic_unconditional_split,R.0.1.1.0.0.1.0,0.111314,0.11354,replaced,0.165836,0.284963,"adaptive_refinement"
105.604,lp_complete,R.0.1.1.0.0.1.0.1,0.112427,0.11354,open,0.165836,0.284963,"complete_optimal_interval_lp_bound"
105.604,atomic_unconditional_split,R.0.1.1.0.0.1.0.1,0.112427,0.11354,replaced,0.165836,0.284963,"adaptive_refinement"
106.01,lp_complete,R.0.1.1.0.0.1.0.0,0.111314,0.112427,open,0.165836,0.284963,"complete_optimal_interval_lp_bound"
106.01,atomic_unconditional_split,R.0.1.1.0.0.1.0.0,0.111314,0.112427,replaced,0.165836,0.284963,"adaptive_refinement"
106.462,lp_complete,R.0.1.1.0.0.1.0.0.0,0.111314,0.11187,open,0.165836,0.284963,"complete_optimal_interval_lp_bound"
106.462,atomic_unconditional_split,R.0.1.1.0.0.1.0.0.0,0.111314,0.11187,replaced,0.165836,0.284963,"adaptive_refinement"
106.873,lp_complete,R.0.1.1.0.0.1.0.0.1,0.11187,0.112427,open,0.165836,0.284963,"complete_optimal_interval_lp_bound"
106.873,atomic_unconditional_split,R.0.1.1.0.0.1.0.0.1,0.11187,0.112427,replaced,0.165836,0.284963,"adaptive_refinement"
107.251,lp_complete,R.0.1.1.0.0.1.1,0.11354,0.115766,open,0.165836,0.284963,"complete_optimal_interval_lp_bound"
107.251,atomic_unconditional_split,R.0.1.1.0.0.1.1,0.11354,0.115766,replaced,0.165836,0.284963,"adaptive_refinement"
107.641,lp_complete,R.0.1.1.0.0.1.0.0.0.1,0.111592,0.11187,open,0.165836,0.284963,"complete_optimal_interval_lp_bound"
108.768,terminal_mip_complete,R.0.1.1.0.0.1.0.0.0.1,0.111592,0.11187,empty,0.165836,0.284963,"native_terminal_mip_infeasible"
109.165,lp_complete,R.0.1.1.0.0.1.0.0.0.0,0.111314,0.111592,open,0.165836,0.284963,"complete_optimal_interval_lp_bound"
110.248,terminal_mip_complete,R.0.1.1.0.0.1.0.0.0.0,0.111314,0.111592,empty,0.166393,0.284963,"native_terminal_mip_infeasible"
110.615,lp_complete,R.0.1.1.0.0.1.0.0.1.0,0.11187,0.112148,open,0.166393,0.284963,"complete_optimal_interval_lp_bound"
111.693,terminal_mip_complete,R.0.1.1.0.0.1.0.0.1.0,0.11187,0.112148,empty,0.166393,0.284963,"native_terminal_mip_infeasible"
112.09,lp_complete,R.0.1.1.0.0.1.0.0.1.1,0.112148,0.112427,open,0.166671,0.284963,"complete_optimal_interval_lp_bound"
113.41,terminal_mip_complete,R.0.1.1.0.0.1.0.0.1.1,0.112148,0.112427,empty,0.16695,0.284963,"native_terminal_mip_infeasible"
113.798,lp_complete,R.0.1.1.0.0.1.0.1.0,0.112427,0.112983,open,0.16695,0.284963,"complete_optimal_interval_lp_bound"
113.798,atomic_unconditional_split,R.0.1.1.0.0.1.0.1.0,0.112427,0.112983,replaced,0.16695,0.284963,"adaptive_refinement"
114.205,lp_complete,R.0.1.1.0.0.1.0.1.0.0,0.112427,0.112705,open,0.16695,0.284963,"complete_optimal_interval_lp_bound"
115.354,terminal_mip_complete,R.0.1.1.0.0.1.0.1.0.0,0.112427,0.112705,empty,0.16695,0.284963,"native_terminal_mip_infeasible"
115.746,lp_complete,R.0.1.1.0.0.1.0.1.0.1,0.112705,0.112983,open,0.16695,0.284963,"complete_optimal_interval_lp_bound"
117.127,terminal_mip_complete,R.0.1.1.0.0.1.0.1.0.1,0.112705,0.112983,empty,0.16695,0.284963,"native_terminal_mip_infeasible"
117.518,lp_complete,R.0.1.1.0.0.1.0.1.1,0.112983,0.11354,open,0.167506,0.284963,"complete_optimal_interval_lp_bound"
117.518,atomic_unconditional_split,R.0.1.1.0.0.1.0.1.1,0.112983,0.11354,replaced,0.167506,0.284963,"adaptive_refinement"
117.914,lp_complete,R.0.1.1.0.0.1.0.1.1.1,0.113262,0.11354,open,0.167506,0.284963,"complete_optimal_interval_lp_bound"
118.968,terminal_mip_complete,R.0.1.1.0.0.1.0.1.1.1,0.113262,0.11354,empty,0.167506,0.284963,"native_terminal_mip_infeasible"
119.366,lp_complete,R.0.1.1.0.0.1.0.1.1.0,0.112983,0.113262,open,0.167507,0.284963,"complete_optimal_interval_lp_bound"
120.862,terminal_mip_complete,R.0.1.1.0.0.1.0.1.1.0,0.112983,0.113262,empty,0.168063,0.284963,"native_terminal_mip_infeasible"
121.252,lp_complete,R.0.1.1.0.0.1.1.0,0.11354,0.114653,open,0.168063,0.284963,"complete_optimal_interval_lp_bound"
121.252,atomic_unconditional_split,R.0.1.1.0.0.1.1.0,0.11354,0.114653,replaced,0.168063,0.284963,"adaptive_refinement"
121.645,lp_complete,R.0.1.1.0.0.1.1.1,0.114653,0.115766,open,0.168064,0.284963,"complete_optimal_interval_lp_bound"
121.645,atomic_unconditional_split,R.0.1.1.0.0.1.1.1,0.114653,0.115766,replaced,0.168064,0.284963,"adaptive_refinement"
122.039,lp_complete,R.0.1.1.0.0.1.1.0.1,0.114096,0.114653,open,0.168064,0.284963,"complete_optimal_interval_lp_bound"
122.039,atomic_unconditional_split,R.0.1.1.0.0.1.1.0.1,0.114096,0.114653,replaced,0.168064,0.284963,"adaptive_refinement"
122.429,lp_complete,R.0.1.1.0.0.1.1.0.0,0.11354,0.114096,open,0.168064,0.284963,"complete_optimal_interval_lp_bound"
122.429,atomic_unconditional_split,R.0.1.1.0.0.1.1.0.0,0.11354,0.114096,replaced,0.168064,0.284963,"adaptive_refinement"
122.82,lp_complete,R.0.1.1.0.0.1.1.0.0.0,0.11354,0.113818,open,0.168064,0.284963,"complete_optimal_interval_lp_bound"
123.949,terminal_mip_complete,R.0.1.1.0.0.1.1.0.0.0,0.11354,0.113818,empty,0.168064,0.284963,"native_terminal_mip_infeasible"
124.34,lp_complete,R.0.1.1.0.0.1.1.0.0.1,0.113818,0.114096,open,0.168341,0.284963,"complete_optimal_interval_lp_bound"
125.459,terminal_mip_complete,R.0.1.1.0.0.1.1.0.0.1,0.113818,0.114096,empty,0.168619,0.284963,"native_terminal_mip_infeasible"
125.844,lp_complete,R.0.1.1.0.0.1.1.0.1.0,0.114096,0.114375,open,0.168619,0.284963,"complete_optimal_interval_lp_bound"
126.984,terminal_mip_complete,R.0.1.1.0.0.1.1.0.1.0,0.114096,0.114375,empty,0.168619,0.284963,"native_terminal_mip_infeasible"
127.41,lp_complete,R.0.1.1.0.0.1.1.0.1.1,0.114375,0.114653,open,0.168898,0.284963,"complete_optimal_interval_lp_bound"
128.587,terminal_mip_complete,R.0.1.1.0.0.1.1.0.1.1,0.114375,0.114653,empty,0.169176,0.284963,"native_terminal_mip_infeasible"
129,lp_complete,R.0.1.1.0.0.1.1.1.0,0.114653,0.11521,open,0.169176,0.284963,"complete_optimal_interval_lp_bound"
129,atomic_unconditional_split,R.0.1.1.0.0.1.1.1.0,0.114653,0.11521,replaced,0.169176,0.284963,"adaptive_refinement"
129.384,lp_complete,R.0.1.1.0.0.1.1.1.0.1,0.114931,0.11521,open,0.169176,0.284963,"complete_optimal_interval_lp_bound"
130.482,terminal_mip_complete,R.0.1.1.0.0.1.1.1.0.1,0.114931,0.11521,empty,0.169176,0.284963,"native_terminal_mip_infeasible"
130.928,lp_complete,R.0.1.1.0.0.1.1.1.0.0,0.114653,0.114931,open,0.169176,0.284963,"complete_optimal_interval_lp_bound"
132.15,terminal_mip_complete,R.0.1.1.0.0.1.1.1.0.0,0.114653,0.114931,empty,0.169176,0.284963,"native_terminal_mip_infeasible"
132.536,lp_complete,R.0.1.1.0.0.1.1.1.1,0.11521,0.115766,open,0.169732,0.284963,"complete_optimal_interval_lp_bound"
132.536,atomic_unconditional_split,R.0.1.1.0.0.1.1.1.1,0.11521,0.115766,replaced,0.169732,0.284963,"adaptive_refinement"
132.929,lp_complete,R.0.1.1.0.0.1.1.1.1.0,0.11521,0.115488,open,0.169732,0.284963,"complete_optimal_interval_lp_bound"
134.455,terminal_mip_complete,R.0.1.1.0.0.1.1.1.1.0,0.11521,0.115488,empty,0.169732,0.284963,"native_terminal_mip_infeasible"
134.842,lp_complete,R.0.1.1.0.0.1.1.1.1.1,0.115488,0.115766,open,0.170011,0.284963,"complete_optimal_interval_lp_bound"
136.164,terminal_mip_complete,R.0.1.1.0.0.1.1.1.1.1,0.115488,0.115766,empty,0.170289,0.284963,"native_terminal_mip_infeasible"
136.561,lp_complete,R.0.1.1.0.1.0,0.115766,0.120219,open,0.170289,0.284963,"complete_optimal_interval_lp_bound"
136.561,atomic_unconditional_split,R.0.1.1.0.1.0,0.115766,0.120219,replaced,0.170289,0.284963,"adaptive_refinement"
136.976,lp_complete,R.0.1.1.0.1.1,0.120219,0.124671,open,0.170289,0.284963,"complete_optimal_interval_lp_bound"
136.976,atomic_unconditional_split,R.0.1.1.0.1.1,0.120219,0.124671,replaced,0.170289,0.284963,"adaptive_refinement"
137.377,lp_complete,R.0.1.1.0.1.0.0,0.115766,0.117992,open,0.170289,0.284963,"complete_optimal_interval_lp_bound"
137.377,atomic_unconditional_split,R.0.1.1.0.1.0.0,0.115766,0.117992,replaced,0.170289,0.284963,"adaptive_refinement"
137.802,lp_complete,R.0.1.1.0.1.0.0.0,0.115766,0.116879,open,0.170289,0.284963,"complete_optimal_interval_lp_bound"
137.802,atomic_unconditional_split,R.0.1.1.0.1.0.0.0,0.115766,0.116879,replaced,0.170289,0.284963,"adaptive_refinement"
138.214,lp_complete,R.0.1.1.0.1.0.0.0.0,0.115766,0.116323,open,0.170289,0.284963,"complete_optimal_interval_lp_bound"
138.214,atomic_unconditional_split,R.0.1.1.0.1.0.0.0.0,0.115766,0.116323,replaced,0.170289,0.284963,"adaptive_refinement"
138.638,lp_complete,R.0.1.1.0.1.0.0.0.0.0,0.115766,0.116044,open,0.170289,0.284963,"complete_optimal_interval_lp_bound"
139.882,terminal_mip_complete,R.0.1.1.0.1.0.0.0.0.0,0.115766,0.116044,empty,0.170289,0.284963,"native_terminal_mip_infeasible"
140.264,lp_complete,R.0.1.1.0.1.0.0.0.0.1,0.116044,0.116323,open,0.170289,0.284963,"complete_optimal_interval_lp_bound"
141.436,terminal_mip_complete,R.0.1.1.0.1.0.0.0.0.1,0.116044,0.116323,empty,0.170289,0.284963,"native_terminal_mip_infeasible"
141.809,lp_complete,R.0.1.1.0.1.0.0.0.1,0.116323,0.116879,open,0.170289,0.284963,"complete_optimal_interval_lp_bound"
141.809,atomic_unconditional_split,R.0.1.1.0.1.0.0.0.1,0.116323,0.116879,replaced,0.170289,0.284963,"adaptive_refinement"
142.216,lp_complete,R.0.1.1.0.1.0.0.1,0.116879,0.117992,open,0.170289,0.284963,"complete_optimal_interval_lp_bound"
142.216,atomic_unconditional_split,R.0.1.1.0.1.0.0.1,0.116879,0.117992,replaced,0.170289,0.284963,"adaptive_refinement"
142.6,lp_complete,R.0.1.1.0.1.0.1,0.117992,0.120219,open,0.170845,0.284963,"complete_optimal_interval_lp_bound"
142.6,atomic_unconditional_split,R.0.1.1.0.1.0.1,0.117992,0.120219,replaced,0.170845,0.284963,"adaptive_refinement"
142.991,lp_complete,R.0.1.1.0.1.0.0.0.1.1,0.116601,0.116879,open,0.170845,0.284963,"complete_optimal_interval_lp_bound"
144.321,terminal_mip_complete,R.0.1.1.0.1.0.0.0.1.1,0.116601,0.116879,empty,0.170845,0.284963,"native_terminal_mip_infeasible"
144.712,lp_complete,R.0.1.1.0.1.0.0.0.1.0,0.116323,0.116601,open,0.170845,0.284963,"complete_optimal_interval_lp_bound"
146.161,terminal_mip_complete,R.0.1.1.0.1.0.0.0.1.0,0.116323,0.116601,empty,0.171402,0.284963,"native_terminal_mip_infeasible"
146.54,lp_complete,R.0.1.1.0.1.0.0.1.1,0.117436,0.117992,open,0.171402,0.284963,"complete_optimal_interval_lp_bound"
146.54,atomic_unconditional_split,R.0.1.1.0.1.0.0.1.1,0.117436,0.117992,replaced,0.171402,0.284963,"adaptive_refinement"
146.972,lp_complete,R.0.1.1.0.1.0.0.1.0,0.116879,0.117436,open,0.171402,0.284963,"complete_optimal_interval_lp_bound"
146.972,atomic_unconditional_split,R.0.1.1.0.1.0.0.1.0,0.116879,0.117436,replaced,0.171402,0.284963,"adaptive_refinement"
147.366,lp_complete,R.0.1.1.0.1.0.0.1.0.0,0.116879,0.117158,open,0.171402,0.284963,"complete_optimal_interval_lp_bound"
148.694,terminal_mip_complete,R.0.1.1.0.1.0.0.1.0.0,0.116879,0.117158,empty,0.171402,0.284963,"native_terminal_mip_infeasible"
149.13,lp_complete,R.0.1.1.0.1.0.0.1.0.1,0.117158,0.117436,open,0.17168,0.284963,"complete_optimal_interval_lp_bound"
150.275,terminal_mip_complete,R.0.1.1.0.1.0.0.1.0.1,0.117158,0.117436,empty,0.171959,0.284963,"native_terminal_mip_infeasible"
150.674,lp_complete,R.0.1.1.0.1.0.0.1.1.0,0.117436,0.117714,open,0.171959,0.284963,"complete_optimal_interval_lp_bound"
151.789,terminal_mip_complete,R.0.1.1.0.1.0.0.1.1.0,0.117436,0.117714,empty,0.171959,0.284963,"native_terminal_mip_infeasible"
152.171,lp_complete,R.0.1.1.0.1.0.0.1.1.1,0.117714,0.117992,open,0.172237,0.284963,"complete_optimal_interval_lp_bound"
153.299,terminal_mip_complete,R.0.1.1.0.1.0.0.1.1.1,0.117714,0.117992,empty,0.172515,0.284963,"native_terminal_mip_infeasible"
153.687,lp_complete,R.0.1.1.0.1.0.1.1,0.119106,0.120219,open,0.172515,0.284963,"complete_optimal_interval_lp_bound"
153.687,atomic_unconditional_split,R.0.1.1.0.1.0.1.1,0.119106,0.120219,replaced,0.172515,0.284963,"adaptive_refinement"
154.071,lp_complete,R.0.1.1.0.1.0.1.0,0.117992,0.119106,open,0.172515,0.284963,"complete_optimal_interval_lp_bound"
154.071,atomic_unconditional_split,R.0.1.1.0.1.0.1.0,0.117992,0.119106,replaced,0.172515,0.284963,"adaptive_refinement"
154.432,lp_complete,R.0.1.1.0.1.0.1.0.0,0.117992,0.118549,open,0.172515,0.284963,"complete_optimal_interval_lp_bound"
154.433,atomic_unconditional_split,R.0.1.1.0.1.0.1.0.0,0.117992,0.118549,replaced,0.172515,0.284963,"adaptive_refinement"
154.861,lp_complete,R.0.1.1.0.1.0.1.0.0.1,0.118271,0.118549,open,0.172515,0.284963,"complete_optimal_interval_lp_bound"
156.053,terminal_mip_complete,R.0.1.1.0.1.0.1.0.0.1,0.118271,0.118549,empty,0.172515,0.284963,"native_terminal_mip_infeasible"
156.442,lp_complete,R.0.1.1.0.1.0.1.0.0.0,0.117992,0.118271,open,0.172515,0.284963,"complete_optimal_interval_lp_bound"
157.735,terminal_mip_complete,R.0.1.1.0.1.0.1.0.0.0,0.117992,0.118271,empty,0.172515,0.284963,"native_terminal_mip_infeasible"
158.122,lp_complete,R.0.1.1.0.1.0.1.0.1,0.118549,0.119106,open,0.173072,0.284963,"complete_optimal_interval_lp_bound"
158.123,atomic_unconditional_split,R.0.1.1.0.1.0.1.0.1,0.118549,0.119106,replaced,0.173072,0.284963,"adaptive_refinement"
158.525,lp_complete,R.0.1.1.0.1.0.1.0.1.0,0.118549,0.118827,open,0.173072,0.284963,"complete_optimal_interval_lp_bound"
159.656,terminal_mip_complete,R.0.1.1.0.1.0.1.0.1.0,0.118549,0.118827,empty,0.173072,0.284963,"native_terminal_mip_infeasible"
160.038,lp_complete,R.0.1.1.0.1.0.1.0.1.1,0.118827,0.119106,open,0.17335,0.284963,"complete_optimal_interval_lp_bound"
161.187,terminal_mip_complete,R.0.1.1.0.1.0.1.0.1.1,0.118827,0.119106,empty,0.173628,0.284963,"native_terminal_mip_infeasible"
