event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
673,400.64000010490417,962.14329162443312,true,1.0365884436373995,true,0.43346045610079509,991,511,6.0276008792632078e-322,3,1,MIP
674,400.82200002670288,962.59348083705106,true,1.0365884436373995,true,0.43346045610079509,992,512,6.0276008792632078e-322,3,1,MIP
675,401.07800006866455,963.13727656374692,true,1.0365884436373995,true,0.43346045610079509,993,513,6.0276008792632078e-322,3,1,MIP
676,401.21000003814697,963.40036017609225,true,1.0365884436373995,true,0.43346045610079509,994,513,6.0276008792632078e-322,3,1,MIP
677,401.47900009155273,963.9835570414723,true,1.0365884436373995,true,0.43346045610079509,995,514,6.0276008792632078e-322,3,1,MIP
678,402.20799994468689,965.55392107708872,true,1.0365884436373995,true,0.43346045610079509,997,515,6.0276008792632078e-322,3,1,MIP
679,402.35000014305115,965.803912398394,true,1.0365884436373995,true,0.43346045610079509,998,516,6.0276008792632078e-322,3,1,MIP
680,402.68900012969971,966.61125772320963,true,1.0365884436373995,true,0.43346045610079509,999,517,6.0276008792632078e-322,3,1,MIP
681,402.99300003051758,967.19817645607054,true,1.0365884436373995,true,0.43346045610079509,1000,517,6.0276008792632078e-322,3,1,MIP
682,403.29999995231628,967.8724590707368,true,1.0365884436373995,true,0.43346045610079509,1001,518,6.0276008792632078e-322,3,1,MIP
683,403.41499996185303,968.06464257986158,true,1.0365884436373995,true,0.43346045610079509,1002,519,6.0276008792632078e-322,3,1,MIP
684,403.95799994468689,969.32733954547086,true,1.0365884436373995,true,0.43346045610079509,1003,519,6.0276008792632078e-322,3,1,MIP
685,404.1159999370575,969.62170329387459,true,1.0365884436373995,true,0.43346045610079509,1004,520,6.0276008792632078e-322,3,1,MIP
686,404.41300010681152,970.22721643881926,true,1.0365884436373995,true,0.43346045610079509,1005,521,6.0276008792632078e-322,3,1,MIP
687,404.54500007629395,970.54445007391405,true,1.0365884436373995,true,0.43346045610079509,1006,521,6.0276008792632078e-322,3,1,MIP
688,404.67700004577637,970.84320316827336,true,1.0365884436373995,true,0.43346045610079509,1007,522,6.0276008792632078e-322,3,1,MIP
689,404.82800006866455,971.14189074494993,true,1.0365884436373995,true,0.43346045610079509,1008,523,6.0276008792632078e-322,3,1,MIP
690,405.08400011062622,971.64381520302288,true,1.0365884436373995,true,0.43346045610079509,1009,523,6.0276008792632078e-322,3,1,MIP
691,405.51800012588501,972.56179457156497,true,1.0365884436373995,true,0.43346045610079509,1011,525,6.0276008792632078e-322,3,1,MIP
692,405.66300010681152,972.84162365045665,true,1.0365884436373995,true,0.43346045610079509,1012,525,6.0276008792632078e-322,3,1,MIP
693,405.78600001335144,973.12158941716393,true,1.0365884436373995,true,0.43346045610079509,1013,526,6.0276008792632078e-322,3,1,MIP
694,405.93400001525879,973.42866631919446,true,1.0365884436373995,true,0.43346045610079509,1014,527,6.0276008792632078e-322,3,1,MIP
695,406.17700004577637,973.93776393901601,true,1.0365884436373995,true,0.43346045610079509,1015,527,6.0276008792632078e-322,3,1,MIP
696,406.57100009918213,974.76116376905213,true,1.0365884436373995,true,0.43346045610079509,1017,529,6.0276008792632078e-322,3,1,MIP
697,406.67600011825562,974.98943547974079,true,1.0365884436373995,true,0.43346045610079509,1018,529,6.0276008792632078e-322,3,1,MIP
698,406.89300012588501,975.51841538846486,true,1.0365884436373995,true,0.43346045610079509,1019,530,6.0276008792632078e-322,3,1,MIP
699,407.16799998283386,976.07356158739287,true,1.0365884436373995,true,0.43346045610079509,1020,531,6.0276008792632078e-322,3,1,MIP
700,407.42199993133545,976.66174259142588,true,1.0365884436373995,true,0.43346045610079509,1021,531,6.0276008792632078e-322,3,1,MIP
701,407.53800010681152,976.91338744814482,true,1.0365884436373995,true,0.43346045610079509,1022,532,6.0276008792632078e-322,3,1,MIP
702,407.84700012207031,977.54831222205735,true,1.0365884436373995,true,0.43346045610079509,1023,533,6.0276008792632078e-322,3,1,MIP
703,408.39100003242493,978.72665229508391,true,1.0365884436373995,true,0.43346045610079509,1025,534,6.0276008792632078e-322,3,1,MIP
704,408.49699997901917,978.95296450587784,true,1.0365884436373995,true,0.43346045610079509,1026,535,6.0276008792632078e-322,3,1,MIP
705,408.85400009155273,979.73264866351747,true,1.0365884436373995,true,0.43346045610079509,1027,535,6.0276008792632078e-322,3,1,MIP
706,408.99699997901917,980.06661579190393,true,1.0365884436373995,true,0.43346045610079509,1028,536,6.0276008792632078e-322,3,1,MIP
707,409.2480001449585,980.56513643436529,true,1.0365884436373995,true,0.43346045610079509,1029,537,6.0276008792632078e-322,3,1,MIP
708,409.75500011444092,981.65475147319057,true,1.0365884436373995,true,0.43346045610079509,1031,538,6.0276008792632078e-322,3,1,MIP
709,409.89000010490417,981.97034873610585,true,1.0365884436373995,true,0.43346045610079509,1032,539,6.0276008792632078e-322,3,1,MIP
710,410.20700001716614,982.67939519813513,true,1.0365884436373995,true,0.43346045610079509,1033,539,6.0276008792632078e-322,3,1,MIP
711,412.10599994659424,985.86676493555638,true,1.0365884436373995,true,0.43346045610079509,1034,540,6.0276008792632078e-322,3,1,MIP
712,412.26900005340576,986.16733108465587,true,1.0365884436373995,true,0.43346045610079509,1035,541,6.0276008792632078e-322,3,1,MIP
713,412.40499997138977,986.39181555744995,true,1.0365884436373995,true,0.43346045610079509,1036,541,6.0276008792632078e-322,3,1,MIP
714,412.67600011825562,986.95451651314181,true,1.0365884436373995,true,0.43346045610079509,1037,542,6.0276008792632078e-322,3,1,MIP
715,412.82299995422363,987.19934188881496,true,1.0365884436373995,true,0.43346045610079509,1038,543,6.0276008792632078e-322,3,1,MIP
716,413.21300005912781,988.05399682087454,true,1.0365884436373995,true,0.43346045610079509,1039,543,6.0276008792632078e-322,3,1,MIP
717,413.53500008583069,988.78263639858596,true,1.0365884436373995,true,0.43346045610079509,1041,545,6.0276008792632078e-322,3,1,MIP
718,413.86100006103516,989.47550502163347,true,1.0365884436373995,true,0.43346045610079509,1042,545,6.0276008792632078e-322,3,1,MIP
719,414.00399994850159,989.79716467373669,true,1.0365884436373995,true,0.43346045610079509,1043,546,6.0276008792632078e-322,3,1,MIP
720,414.19900012016296,990.18010802942104,true,1.0365884436373995,true,0.43346045610079509,1044,547,6.0276008792632078e-322,3,1,MIP
721,414.43300008773804,990.74862998664821,true,1.0365884436373995,true,0.43346045610079509,1045,547,6.0276008792632078e-322,3,1,MIP
722,414.81599998474121,991.59151332939291,true,1.0365884436373995,true,0.43346045610079509,1047,549,6.0276008792632078e-322,3,1,MIP
723,415.04100012779236,992.09793436275243,true,1.0365884436373995,true,0.43346045610079509,1049,550,6.0276008792632078e-322,3,1,MIP
724,415.51900005340576,993.08388238478381,true,1.0365884436373995,true,0.43346045610079509,1051,551,6.0276008792632078e-322,3,1,MIP
725,415.93099999427795,993.95883267931117,true,1.0365884436373995,true,0.43346045610079509,1053,553,6.0276008792632078e-322,3,1,MIP
726,416.43300008773804,995.05472839445122,true,1.0365884436373995,true,0.43346045610079509,1055,554,6.0276008792632078e-322,3,1,MIP
727,416.89000010490417,996.03438135114754,true,1.0365884436373995,true,0.43346045610079509,1057,555,6.0276008792632078e-322,3,1,MIP
728,417.33700013160706,996.98281443961935,true,1.0365884436373995,true,0.43346045610079509,1059,557,6.0276008792632078e-322,3,1,MIP
729,417.7480001449585,997.84077043095022,true,1.0365884436373995,true,0.43346045610079509,1061,558,6.0276008792632078e-322,3,1,MIP
730,418.17600011825562,998.75897758351584,true,1.0365884436373995,true,0.43346045610079509,1063,559,6.0276008792632078e-322,3,1,MIP
731,418.62899994850159,999.70680619019151,true,1.0365884436373995,true,0.43346045610079509,1065,561,6.0276008792632078e-322,3,1,MIP
732,419.05100011825562,1000.6166827651214,true,1.0365884436373995,true,0.43346045610079509,1067,562,6.0276008792632078e-322,3,1,MIP
733,419.18199992179871,1000.8726006985422,true,1.0365884436373995,true,0.43346045610079509,1068,563,6.0276008792632078e-322,3,1,MIP
734,419.69600009918213,1001.9768982023617,true,1.0365884436373995,true,0.43346045610079509,1069,563,6.0276008792632078e-322,3,1,MIP
735,420.29500007629395,1003.224040050389,true,1.0365884436373995,true,0.43346045610079509,1071,565,6.0276008792632078e-322,3,1,MIP
736,420.43600010871887,1003.4652120495084,true,1.0365884436373995,true,0.43346045610079509,1072,565,6.0276008792632078e-322,3,1,MIP
737,420.7739999294281,1004.2588858912854,true,1.0365884436373995,true,0.43346045610079509,1073,566,6.0276008792632078e-322,3,1,MIP
738,420.91000008583069,1004.4685379992619,true,1.0365884436373995,true,0.43346045610079509,1074,567,6.0276008792632078e-322,3,1,MIP
739,421.40899991989136,1005.5892674800107,true,1.0365884436373995,true,0.43346045610079509,1075,567,6.0276008792632078e-322,3,1,MIP
740,421.71000003814697,1006.1483172240881,true,1.0365884436373995,true,0.43346045610079509,1076,568,6.0276008792632078e-322,3,1,MIP
741,421.96399998664856,1006.7615621214836,true,1.0365884436373995,true,0.43346045610079509,1077,569,6.0276008792632078e-322,3,1,MIP
742,422.42700004577637,1007.7456104520554,true,1.0365884436373995,true,0.43346045610079509,1079,570,6.0276008792632078e-322,3,1,MIP
743,422.89800000190735,1008.7602281429027,true,1.0365884436373995,true,0.43346045610079509,1081,571,6.0276008792632078e-322,3,1,MIP
744,423.30100011825562,1009.6388174386436,true,1.0365884436373995,true,0.43346045610079509,1083,573,6.0276008792632078e-322,3,1,MIP
745,423.47099995613098,1009.9851962251141,true,1.0365884436373995,true,0.43346045610079509,1084,573,6.0276008792632078e-322,3,1,MIP
746,423.77900004386902,1010.6481260519286,true,1.0365884436373995,true,0.43346045610079509,1085,574,6.0276008792632078e-322,3,1,MIP
747,424.22399997711182,1011.6299837808175,true,1.0365884436373995,true,0.43346045610079509,1087,575,6.0276008792632078e-322,3,1,MIP
748,424.7020001411438,1012.6699227275153,true,1.0365884436373995,true,0.43346045610079509,1089,577,6.0276008792632078e-322,3,1,MIP
749,425.1560001373291,1013.6190429253281,true,1.0365884436373995,true,0.43346045610079509,1091,578,6.0276008792632078e-322,3,1,MIP
750,425.31299996376038,1013.984369899946,true,1.0365884436373995,true,0.43346045610079509,1092,579,6.0276008792632078e-322,3,1,MIP
751,425.60400009155273,1014.6452724420841,true,1.0365884436373995,true,0.43346045610079509,1093,579,6.0276008792632078e-322,3,1,MIP
752,425.7480001449585,1014.874104717731,true,1.0365884436373995,true,0.43346045610079509,1094,580,6.0276008792632078e-322,3,1,MIP
753,426.23300004005432,1016.0016941003851,true,1.0365884436373995,true,0.43346045610079509,1095,581,6.0276008792632078e-322,3,1,MIP
754,426.41700005531311,1016.3729994780213,true,1.0365884436373995,true,0.43346045610079509,1097,580,6.0276008792632078e-322,3,1,MIP
755,426.89400005340576,1017.3951743839227,true,1.0365884436373995,true,0.43346045610079509,1099,581,6.0276008792632078e-322,3,1,MIP
756,427.25800013542175,1018.2171144312852,true,1.0365884436373995,true,0.43346045610079509,1101,583,6.0276008792632078e-322,3,1,MIP
757,427.39199995994568,1018.4274559995087,true,1.0365884436373995,true,0.43346045610079509,1102,583,6.0276008792632078e-322,3,1,MIP
758,427.74900007247925,1019.2329237713402,true,1.0365884436373995,true,0.43346045610079509,1103,584,6.0276008792632078e-322,3,1,MIP
759,428.18799996376038,1020.1697546474227,true,1.0365884436373995,true,0.43346045610079509,1105,585,6.0276008792632078e-322,3,1,MIP
760,428.68199992179871,1021.2430134869076,true,1.0365884436373995,true,0.43346045610079509,1107,587,6.0276008792632078e-322,3,1,MIP
761,429.11700010299683,1022.1632481143275,true,1.0365884436373995,true,0.43346045610079509,1109,588,6.0276008792632078e-322,3,1,MIP
762,429.27500009536743,1022.4429506820809,true,1.0365884436373995,true,0.43346045610079509,1110,589,6.0276008792632078e-322,3,1,MIP
763,429.69300007820129,1023.3637337233101,true,1.0365884436373995,true,0.43346045610079509,1111,589,6.0276008792632078e-322,3,1,MIP
764,430.09500002861023,1024.2158416727457,true,1.0365884436373995,true,0.43346045610079509,1113,591,6.0276008792632078e-322,3,1,MIP
765,430.19799995422363,1024.4329526620545,true,1.0365884436373995,true,0.43346045610079509,1114,591,6.0276008792632078e-322,3,1,MIP
766,430.66199994087219,1025.4182908759217,true,1.0365884436373995,true,0.43346045610079509,1115,592,6.0276008792632078e-322,3,1,MIP
767,431.06100010871887,1026.1685962212539,true,1.0365884436373995,true,0.43346045610079509,1117,593,6.0276008792632078e-322,3,1,MIP
768,431.22500014305115,1026.4253348599118,true,1.0365884436373995,true,0.43346045610079509,1118,594,6.0276008792632078e-322,3,1,MIP
769,431.48399996757507,1027.00722283401,true,1.0365884436373995,true,0.43346045610079509,1119,595,6.0276008792632078e-322,3,1,MIP
770,431.88100004196167,1027.8592146322594,true,1.0365884436373995,true,0.43346045610079509,1121,596,6.0276008792632078e-322,3,1,MIP
771,432.38599991798401,1028.8907151708604,true,1.0365884436373995,true,0.43346045610079509,1123,597,6.0276008792632078e-322,3,1,MIP
772,432.82299995422363,1029.8686623783026,true,1.0365884436373995,true,0.43346045610079509,1125,599,6.0276008792632078e-322,3,1,MIP
773,432.93799996376038,1030.0371733932016,true,1.0365884436373995,true,0.43346045610079509,1126,599,6.0276008792632078e-322,3,1,MIP
774,433.1470000743866,1030.494735190927,true,1.0365884436373995,true,0.43346045610079509,1127,600,6.0276008792632078e-322,3,1,MIP
775,433.54500007629395,1031.3295601912614,true,1.0365884436373995,true,0.43346045610079509,1129,601,6.0276008792632078e-322,3,1,MIP
776,433.65700006484985,1031.5731543621082,true,1.0365884436373995,true,0.43346045610079509,1130,602,6.0276008792632078e-322,3,1,MIP
777,433.98600006103516,1032.3505000827895,true,1.0365884436373995,true,0.43346045610079509,1131,601,6.0276008792632078e-322,3,1,MIP
778,434.23200011253357,1032.7755908479783,true,1.0365884436373995,true,0.43346045610079509,1132,601,6.0276008792632078e-322,3,1,MIP
779,434.50999999046326,1033.3482582723339,true,1.0365884436373995,true,0.43346045610079509,1133,602,6.0276008792632078e-322,3,1,MIP
780,434.88800001144409,1034.1543255461013,true,1.0365884436373995,true,0.43346045610079509,1135,603,6.0276008792632078e-322,3,1,MIP
781,435.47500014305115,1035.5308989071848,true,1.0365884436373995,true,0.43346045610079509,1137,603,6.0276008792632078e-322,3,1,MIP
782,435.6159999370575,1035.750927897154,true,1.0365884436373995,true,0.43346045610079509,1138,603,6.0276008792632078e-322,3,1,MIP
783,436.10000014305115,1036.7765446331421,true,1.0365884436373995,true,0.43346045610079509,1139,604,6.0276008792632078e-322,3,1,MIP
784,436.45000004768372,1037.5193714374564,true,1.0365884436373995,true,0.43346045610079509,1141,605,6.0276008792632078e-322,3,1,MIP
785,436.93199992179871,1038.5388882395205,true,1.0365884436373995,true,0.43346045610079509,1143,607,6.0276008792632078e-322,3,1,MIP
786,437.33200001716614,1039.3501073281461,true,1.0365884436373995,true,0.43346045610079509,1145,608,6.0276008792632078e-322,3,1,MIP
787,437.625,1039.9941840927531,true,1.0365884436373995,true,0.43346045610079509,1147,609,6.0276008792632078e-322,3,1,MIP
788,438.01200008392334,1040.7928632133833,true,1.0365884436373995,true,0.43346045610079509,1149,611,6.0276008792632078e-322,3,1,MIP
789,438.41000008583069,1041.6390750423893,true,1.0365884436373995,true,0.43346045610079509,1151,612,6.0276008792632078e-322,3,1,MIP
790,438.72699999809265,1042.3684170945883,true,1.0365884436373995,true,0.43346045610079509,1153,613,6.0276008792632078e-322,3,1,MIP
791,439.17799997329712,1043.343869686958,true,1.0365884436373995,true,0.43346045610079509,1155,615,6.0276008792632078e-322,3,1,MIP
792,439.56500005722046,1044.1714920944796,true,1.0365884436373995,true,0.43346045610079509,1157,616,6.0276008792632078e-322,3,1,MIP
793,440.07100009918213,1045.29565169337,true,1.0365884436373995,true,0.43346045610079509,1159,617,6.0276008792632078e-322,3,1,MIP
794,440.37899994850159,1045.977640668804,true,1.0365884436373995,true,0.43346045610079509,1161,619,6.0276008792632078e-322,3,1,MIP
795,440.7409999370575,1046.7341930945545,true,1.0365884436373995,true,0.43346045610079509,1163,620,6.0276008792632078e-322,3,1,MIP
796,441.10400009155273,1047.5825931343456,true,1.0365884436373995,true,0.43346045610079509,1165,621,6.0276008792632078e-322,3,1,MIP
797,441.48600006103516,1048.3827235479673,true,1.0365884436373995,true,0.43346045610079509,1167,623,6.0276008792632078e-322,3,1,MIP
798,441.8659999370575,1049.1135568198742,true,1.0365884436373995,true,0.43346045610079509,1169,624,6.0276008792632078e-322,3,1,MIP
799,442.18900012969971,1049.8320996798316,true,1.0365884436373995,true,0.43346045610079509,1171,625,6.0276008792632078e-322,3,1,MIP
800,442.3199999332428,1050.0644034136567,true,1.0365884436373995,true,0.43346045610079509,1172,626,6.0276008792632078e-322,3,1,MIP
801,442.62400007247925,1050.6842624987037,true,1.0365884436373995,true,0.43346045610079509,1173,627,6.0276008792632078e-322,3,1,MIP
802,442.94099998474121,1051.3922352477639,true,1.0365884436373995,true,0.43346045610079509,1175,628,6.0276008792632078e-322,3,1,MIP
803,443.06100010871887,1051.5722164929434,true,1.0365884436373995,true,0.43346045610079509,1176,629,6.0276008792632078e-322,3,1,MIP
804,443.27699995040894,1052.0823299785134,true,1.0365884436373995,true,0.43346045610079509,1177,629,6.0276008792632078e-322,3,1,MIP
805,443.71500015258789,1052.9777098573727,true,1.0365884436373995,true,0.43346045610079509,1179,631,6.0276008792632078e-322,3,1,MIP
806,443.85599994659424,1053.3007344041262,true,1.0365884436373995,true,0.43346045610079509,1180,631,6.0276008792632078e-322,3,1,MIP
807,444.15400004386902,1053.9716455649948,true,1.0365884436373995,true,0.43346045610079509,1181,632,6.0276008792632078e-322,3,1,MIP
808,444.58800005912781,1054.8014925545942,true,1.0365884436373995,true,0.43346045610079509,1183,633,6.0276008792632078e-322,3,1,MIP
809,444.88000011444092,1055.4445233398476,true,1.0365884436373995,true,0.43346045610079509,1185,635,6.0276008792632078e-322,3,1,MIP
810,445.0090000629425,1055.7328682931757,true,1.0365884436373995,true,0.43346045610079509,1186,635,6.0276008792632078e-322,3,1,MIP
811,445.20099997520447,1056.1922741872654,true,1.0365884436373995,true,0.43346045610079509,1187,636,6.0276008792632078e-322,3,1,MIP
812,445.35400009155273,1056.4363799206894,true,1.0365884436373995,true,0.43346045610079509,1188,637,6.0276008792632078e-322,3,1,MIP
813,445.58299994468689,1056.9785277680905,true,1.0365884436373995,true,0.43346045610079509,1189,637,6.0276008792632078e-322,3,1,MIP
814,445.97699999809265,1057.7689969288604,true,1.0365884436373995,true,0.43346045610079509,1191,639,6.0276008792632078e-322,3,1,MIP
815,446.36199998855591,1058.5874971268911,true,1.0365884436373995,true,0.43346045610079509,1193,640,6.0276008792632078e-322,3,1,MIP
816,446.7039999961853,1059.3850618471333,true,1.0365884436373995,true,0.43346045610079509,1195,641,6.0276008792632078e-322,3,1,MIP
817,446.8199999332428,1059.5558104321863,true,1.0365884436373995,true,0.43346045610079509,1196,642,6.0276008792632078e-322,3,1,MIP
818,447.15499997138977,1060.3526964278601,true,1.0365884436373995,true,0.43346045610079509,1197,643,6.0276008792632078e-322,3,1,MIP
819,447.5090000629425,1061.0815503896129,true,1.0365884436373995,true,0.43346045610079509,1199,644,6.0276008792632078e-322,3,1,MIP
820,447.84599995613098,1061.773844051608,true,1.0365884436373995,true,0.43346045610079509,1201,645,6.0276008792632078e-322,3,1,MIP
821,448.19400000572205,1062.5804599807473,true,1.0365884436373995,true,0.43346045610079509,1203,647,6.0276008792632078e-322,3,1,MIP
822,448.33299994468689,1062.8088959062122,true,1.0365884436373995,true,0.43346045610079509,1204,647,6.0276008792632078e-322,3,1,MIP
823,448.59800004959106,1063.3887998681366,true,1.0365884436373995,true,0.43346045610079509,1205,648,6.0276008792632078e-322,3,1,MIP
824,449.06100010871887,1064.3422177323541,true,1.0365884436373995,true,0.43346045610079509,1207,649,6.0276008792632078e-322,3,1,MIP
825,449.51699995994568,1065.3371080353193,true,1.0365884436373995,true,0.43346045610079509,1209,651,6.0276008792632078e-322,3,1,MIP
826,449.89400005340576,1066.1507413665729,true,1.0365884436373995,true,0.43346045610079509,1210,651,6.0276008792632078e-322,3,1,MIP
827,450.11800003051758,1066.6794060296065,true,1.0365884436373995,true,0.43346045610079509,1211,652,6.0276008792632078e-322,3,1,MIP
828,450.6560001373291,1067.868831089113,true,1.0365884436373995,true,0.43346045610079509,1213,653,6.0276008792632078e-322,3,1,MIP
829,451.13700008392334,1068.9258545316056,true,1.0365884436373995,true,0.43346045610079509,1215,655,6.0276008792632078e-322,3,1,MIP
830,451.67000007629395,1070.1747363366576,true,1.0365884436373995,true,0.43346045610079509,1217,654,6.0276008792632078e-322,3,1,MIP
831,451.88599991798401,1070.6115026563593,true,1.0365884436373995,true,0.43346045610079509,1218,655,6.0276008792632078e-322,3,1,MIP
832,452.3600001335144,1071.6682669918462,true,1.0365884436373995,true,0.43346045610079509,1219,655,6.0276008792632078e-322,3,1,MIP
833,452.46300005912781,1071.831690036174,true,1.0365884436373995,true,0.43346045610079509,1220,656,6.0276008792632078e-322,3,1,MIP
834,452.86100006103516,1072.741061959088,true,1.0365884436373995,true,0.43346045610079509,1221,656,6.0276008792632078e-322,3,1,MIP
835,453.00500011444092,1072.9687222064736,true,1.0365884436373995,true,0.43346045610079509,1222,656,6.0276008792632078e-322,3,1,MIP
836,475.97099995613098,1117.2479967911718,true,1.0331760086296198,true,0.43346045610079509,1223,608,6.2746337021838311e-322,3,1,MIP
837,476.0770001411438,1117.415065338043,true,1.0331760086296198,true,0.43346045610079509,1224,609,6.2746337021838311e-322,3,1,MIP
838,476.53500008583069,1118.4907422173635,true,1.0331760086296198,true,0.43346045610079509,1225,609,6.2746337021838311e-322,3,1,MIP
839,476.84599995613098,1119.046218015093,true,1.0331760086296198,true,0.43346045610079509,1227,611,6.2746337021838311e-322,3,1,MIP
840,476.95700001716614,1119.2392924087646,true,1.0331760086296198,true,0.43346045610079509,1228,612,6.2746337021838311e-322,3,1,MIP
841,477.3529999256134,1120.1576138286407,true,1.0331760086296198,true,0.43346045610079509,1229,612,6.2746337021838311e-322,3,1,MIP
842,477.46399998664856,1120.3513959861305,true,1.0331760086296198,true,0.43346045610079509,1230,613,6.2746337021838311e-322,3,1,MIP
843,477.8270001411438,1121.1738652522247,true,1.0331760086296198,true,0.43346045610079509,1231,614,6.2746337021838311e-322,3,1,MIP
844,478.30400013923645,1122.2138838460414,true,1.0331760086296198,true,0.43346045610079509,1233,616,6.2746337021838311e-322,3,1,MIP
845,478.42199993133545,1122.4201421388561,true,1.0331760086296198,true,0.43346045610079509,1234,617,6.2746337021838311e-322,3,1,MIP
846,478.83299994468689,1123.3506926544464,true,1.0331760086296198,true,0.43346045610079509,1235,618,6.2746337021838311e-322,3,1,MIP
847,478.93799996376038,1123.513774760263,true,1.0331760086296198,true,0.43346045610079509,1236,619,6.2746337021838311e-322,3,1,MIP
848,479.35000014305115,1124.4511613968409,true,1.0331760086296198,true,0.43346045610079509,1237,620,6.2746337021838311e-322,3,1,MIP
849,479.83100008964539,1125.495363135758,true,1.0331760086296198,true,0.43346045610079509,1239,621,6.2746337021838311e-322,3,1,MIP
850,480.32999992370605,1126.5678634866861,true,1.0331760086296198,true,0.43346045610079509,1241,622,6.2746337021838311e-322,3,1,MIP
851,480.46799993515015,1126.7837223592385,true,1.0331760086296198,true,0.43346045610079509,1242,623,6.2746337021838311e-322,3,1,MIP
852,480.89300012588501,1127.7233422775621,true,1.0331760086296198,true,0.43346045610079509,1243,623,6.2746337021838311e-322,3,1,MIP
853,481.44400000572205,1128.7641585309532,true,1.0331760086296198,true,0.43346045610079509,1245,624,6.2746337021838311e-322,3,1,MIP
854,481.54500007629395,1128.9275478020704,true,1.0331760086296198,true,0.43346045610079509,1246,625,6.2746337021838311e-322,3,1,MIP
855,481.93199992179871,1129.8082677843433,true,1.0331760086296198,true,0.43346045610079509,1247,626,6.2746337021838311e-322,3,1,MIP
856,482.06299996376038,1130.0030713823953,true,1.0331760086296198,true,0.43346045610079509,1248,627,6.2746337021838311e-322,3,1,MIP
857,482.49600005149841,1130.9955700936671,true,1.0331760086296198,true,0.43346045610079509,1249,628,6.2746337021838311e-322,3,1,MIP
858,482.6470000743866,1131.275066360701,true,1.0331760086296198,true,0.43346045610079509,1250,629,6.2746337021838311e-322,3,1,MIP
859,483.05800008773804,1132.2090741767686,true,1.0331760086296198,true,0.43346045610079509,1251,629,6.2746337021838311e-322,3,1,MIP
860,483.25099992752075,1132.5449362035715,true,1.0331760086296198,true,0.43346045610079509,1252,630,6.2746337021838311e-322,3,1,MIP
861,483.5770001411438,1133.3127485450784,true,1.0331760086296198,true,0.43346045610079509,1253,629,6.2746337021838311e-322,3,1,MIP
862,483.70600008964539,1133.5368445097383,true,1.0331760086296198,true,0.43346045610079509,1254,630,6.2746337021838311e-322,3,1,MIP
863,484.11300015449524,1134.441959711779,true,1.0331760086296198,true,0.43346045610079509,1255,631,6.2746337021838311e-322,3,1,MIP
864,484.21500015258789,1134.5969907896456,true,1.0331760086296198,true,0.43346045610079509,1256,632,6.2746337021838311e-322,3,1,MIP
865,484.61199998855591,1135.4853850801999,true,1.0331760086296198,true,0.43346045610079509,1257,633,6.2746337021838311e-322,3,1,MIP
866,484.8050000667572,1135.8803217821485,true,1.0331760086296198,true,0.43346045610079509,1258,634,6.2746337021838311e-322,3,1,MIP
867,485.22500014305115,1136.8429257185137,true,1.0331760086296198,true,0.43346045610079509,1259,635,6.2746337021838311e-322,3,1,MIP
868,485.44099998474121,1137.2935245162528,true,1.0331760086296198,true,0.43346045610079509,1260,636,6.2746337021838311e-322,3,1,MIP
869,485.62400007247925,1137.6655148601994,true,1.0331760086296198,true,0.43346045610079509,1261,637,6.2746337021838311e-322,3,1,MIP
870,485.76200008392334,1137.9285797883385,true,1.0331760086296198,true,0.43346045610079509,1262,638,6.2746337021838311e-322,3,1,MIP
871,486.08599996566772,1138.6716195398208,true,1.0331760086296198,true,0.43346045610079509,1263,639,6.2746337021838311e-322,3,1,MIP
872,486.22300004959106,1138.9146717681065,true,1.0331760086296198,true,0.43346045610079509,1264,640,6.2746337021838311e-322,3,1,MIP
873,486.53600001335144,1139.5716376598093,true,1.0331760086296198,true,0.43346045610079509,1265,641,6.2746337021838311e-322,3,1,MIP
874,486.65499997138977,1139.762205634441,true,1.0331760086296198,true,0.43346045610079509,1266,642,6.2746337021838311e-322,3,1,MIP
875,486.9850001335144,1140.5105254894909,true,1.0331760086296198,true,0.43346045610079509,1267,643,6.2746337021838311e-322,3,1,MIP
876,487.11400008201599,1140.7087576765564,true,1.0331760086296198,true,0.43346045610079509,1268,644,6.2746337021838311e-322,3,1,MIP
877,487.37800002098083,1141.3007067636108,true,1.0331760086296198,true,0.43346045610079509,1269,645,6.2746337021838311e-322,3,1,MIP
878,487.4980001449585,1141.4982285133347,true,1.0331760086296198,true,0.43346045610079509,1270,646,6.2746337021838311e-322,3,1,MIP
879,487.78900003433228,1142.1615777089933,true,1.0331760086296198,true,0.43346045610079509,1271,647,6.2746337021838311e-322,3,1,MIP
880,487.92300009727478,1142.3927074570165,true,1.0331760086296198,true,0.43346045610079509,1272,648,6.2746337021838311e-322,3,1,MIP
881,488.23099994659424,1143.0830352828168,true,1.0331760086296198,true,0.43346045610079509,1273,649,6.2746337021838311e-322,3,1,MIP
882,488.3730001449585,1143.3334079916604,true,1.0331760086296198,true,0.43346045610079509,1274,650,6.2746337021838311e-322,3,1,MIP
883,488.63199996948242,1143.9007857394895,true,1.0331760086296198,true,0.43346045610079509,1275,651,6.2746337021838311e-322,3,1,MIP
884,488.75099992752075,1144.0896872072635,true,1.0331760086296198,true,0.43346045610079509,1276,652,6.2746337021838311e-322,3,1,MIP
