run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3499,3497,7,7,1,0.53437500000000004,0.54179687500000007,1.6788082150243677,,1416,0,0.0143952,0.00053819999999999996,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3499,3497,7,7,1,0.53437500000000004,0.54179687500000007,1.6788082150243677,1.6788082150243677,,,0.0143952,0.00053819999999999996,passed_at_branching_context
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3500,3497,7,7,1,0.54179687500000007,0.54921875000000009,1.6862300900243676,,1416,0,0.014495600000000001,0.00052559999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3500,3497,7,7,2,0.54179687500000007,0.54921875000000009,1.6862300900243676,1.6862300900243676,,,0.014495600000000001,0.00052559999999999998,passed
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3503,3499,8,8,1,0.53437500000000004,0.5380859375,1.6788082150243677,,1416,0,0.0132476,0.00056740000000000002,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3503,3499,8,8,1,0.53437500000000004,0.5380859375,1.6788082150243677,1.6788082150243677,,,0.0132476,0.00056740000000000002,passed_at_branching_context
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3504,3499,8,8,1,0.5380859375,0.54179687500000007,1.6825191525243675,,1416,0,0.0145363,0.00055679999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3504,3499,8,8,2,0.5380859375,0.54179687500000007,1.6825191525243675,1.6825191525243675,,,0.0145363,0.00055679999999999998,passed
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3507,3503,9,9,1,0.53437500000000004,0.53623046875000002,1.6788082150243677,,1416,0,0.0129488,0.00052789999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3507,3503,9,9,1,0.53437500000000004,0.53623046875000002,1.6788082150243677,1.6788082150243677,,,0.0129488,0.00052789999999999998,passed_at_branching_context
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3508,3503,9,9,1,0.53623046875000002,0.5380859375,1.6806636837743678,,1416,0,0.0136399,0.00051259999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3508,3503,9,9,2,0.53623046875000002,0.5380859375,1.6806636837743678,1.6806636837743678,,,0.0136399,0.00051259999999999999,passed
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3511,3507,10,10,1,0.53437500000000004,0.53530273437500009,1.6788082150243677,,1416,0,0.0153749,0.00051550000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3511,3507,10,10,1,0.53437500000000004,0.53530273437500009,1.6788082150243677,1.6788082150243677,,,0.0153749,0.00051550000000000001,passed_at_branching_context
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3512,3507,10,10,1,0.53530273437500009,0.53623046875000002,1.6797359493993675,,1416,0,0.0131062,0.00050330000000000004,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3512,3507,10,10,2,0.53530273437500009,0.53623046875000002,1.6797359493993675,1.6797359493993675,,,0.0131062,0.00050330000000000004,passed
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,14,8,5,5,1,0.56406250000000002,0.59375,1.7089683593971137,,1416,0,0.0125053,0.00051340000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,14,8,5,5,2,0.56406250000000002,0.59375,1.7089683593971137,1.7089683593971134,,,0.0125053,0.00051340000000000001,passed
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3665,14,6,6,1,0.56406250000000002,0.57890624999999996,1.7089683593971134,,1416,0,0.0128509,0.00054390000000000005,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3665,14,6,6,2,0.56406250000000002,0.57890624999999996,1.7089683593971134,1.7089683593971134,,,0.0128509,0.00054390000000000005,passed
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3667,3665,7,7,1,0.56406250000000002,0.57148437500000004,1.7089683593971134,,1416,0,0.012803699999999999,0.00061450000000000003,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3667,3665,7,7,2,0.56406250000000002,0.57148437500000004,1.7089683593971134,1.7089683593971134,,,0.012803699999999999,0.00061450000000000003,passed
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3669,3667,8,8,1,0.56406250000000002,0.56777343750000009,1.7089683593971134,,1416,0,0.0148872,0.00064700000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3669,3667,8,8,2,0.56406250000000002,0.56777343750000009,1.7089683593971134,1.7089683593971134,,,0.0148872,0.00064700000000000001,passed
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3671,3669,9,9,1,0.56406250000000002,0.56591796875,1.7089683593971134,,1416,0,0.0130387,0.00056990000000000003,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3671,3669,9,9,2,0.56406250000000002,0.56591796875,1.7089683593971134,1.7089683593971134,,,0.0130387,0.00056990000000000003,passed
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3673,3671,10,10,1,0.56406250000000002,0.56499023437499996,1.7089683593971134,,1416,0,0.012735,0.00051409999999999997,awaiting_reoptimization
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3673,3671,10,10,2,0.56406250000000002,0.56499023437499996,1.7089683593971134,1.7089683593971134,,,0.012735,0.00051409999999999997,passed
