run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage3__V12_M1__s0_cplex__300s,383,161,9,9,10,0.20371595761104949,0.20441361500012842,0.20406478630558894,0.32069703298374297,385,0.20371595761104949,0.20406478630558894,0.32069703298374297,0.20371595761104949,0.029589285714285714,0.20815435046819236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,386,0.20406478630558894,0.20441361500012842,0.32069703298374297,0.20406478630558894,0.029589285714285714,0.20850317916273181,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,8.1875949000000006,300,83,25578,passed,
stage3__V12_M1__s0_cplex__300s,384,161,9,9,10,0.20441361500012842,0.20511127238920734,0.20476244369466789,0.32084986048494946,387,0.20441361500012842,0.20476244369466789,0.32084986048494946,0.20441361500012842,0.029589285714285714,0.20885200785727129,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,388,0.20476244369466789,0.20511127238920734,0.32084986048494946,0.20476244369466789,0.029589285714285714,0.20920083655181076,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,8.2251364999999996,301,84,25598,passed,
stage3__V12_M1__s0_cplex__300s,162,158,8,8,9,0.20511127238920734,0.20650658716736522,0.2058089297782863,0.32097094083917227,399,0.20511127238920734,0.2058089297782863,0.32097094083917227,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,400,0.2058089297782863,0.20650658716736522,0.32097094083917227,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,8.3636269999999993,309,88,26334,passed,
stage3__V12_M1__s0_cplex__300s,399,162,9,9,10,0.20511127238920734,0.2058089297782863,0.20546010108374682,0.32101818537430937,401,0.20511127238920734,0.20546010108374682,0.32101818537430937,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,402,0.20546010108374682,0.2058089297782863,0.32101818537430937,0.20546010108374682,0.029589285714285714,0.20989849394088969,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,8.3905750000000001,310,89,26464,passed,
stage3__V12_M1__s0_cplex__300s,270,46,9,9,10,0.20022767066565478,0.20092532805473373,0.20057649936019425,0.32012655755481512,429,0.20022767066565478,0.20057649936019425,0.32012655755481512,0.20022767066565478,0.029589285714285714,0.20466606352279765,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,430,0.20057649936019425,0.20092532805473373,0.32012655755481512,0.20057649936019425,0.029589285714285714,0.20501489221733712,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,8.8237526000000006,340,87,29391,passed,
stage3__V12_M1__s0_cplex__300s,400,162,9,9,10,0.2058089297782863,0.20650658716736522,0.20615775847282575,0.32123370118329098,523,0.2058089297782863,0.20615775847282575,0.32123370118329098,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,524,0.20615775847282575,0.20650658716736522,0.32123370118329098,0.20615775847282575,0.029589285714285714,0.21059615132996862,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.1350292,433,88,39289,passed,
stage3__V12_M1__s0_cplex__300s,234,228,9,9,10,0.20859955933460203,0.20929721672368096,0.20894838802914151,0.32233117013151491,541,0.20859955933460203,0.20894838802914151,0.32233117013151491,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,542,0.20894838802914151,0.20929721672368096,0.32233117013151491,0.20894838802914151,0.029589285714285714,0.21338678088628438,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.426810700000001,454,85,41017,passed,
stage3__V12_M1__s0_cplex__300s,233,228,9,9,10,0.2079019019455231,0.20859955933460203,0.20825073064006255,0.32205293659712519,553,0.2079019019455231,0.20825073064006255,0.32205293659712519,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,554,0.20825073064006255,0.20859955933460203,0.32205293659712519,0.20825073064006255,0.029589285714285714,0.21268912349720542,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.5585816,462,89,41738,passed,
stage3__V12_M1__s0_cplex__300s,229,226,8,8,9,0.20929721672368096,0.21069253150183884,0.20999487411275991,0.32262253324840096,579,0.20929721672368096,0.20999487411275991,0.32262253324840096,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,580,0.20999487411275991,0.21069253150183884,0.32262253324840096,0.20999487411275991,0.029589285714285714,0.21443326696990278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.9165294,489,86,44211,passed,
stage3__V12_M1__s0_cplex__300s,579,229,9,9,10,0.20929721672368096,0.20999487411275991,0.20964604541822043,0.32264402328929231,581,0.20929721672368096,0.20964604541822043,0.32264402328929231,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,582,0.20964604541822043,0.20999487411275991,0.32264402328929231,0.20964604541822043,0.029589285714285714,0.2140844382753633,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.9421202,490,87,44288,passed,
stage3__V12_M1__s0_cplex__300s,230,226,8,8,9,0.21069253150183884,0.21208784627999672,0.21139018889091776,0.32317694795570306,589,0.21069253150183884,0.21139018889091776,0.32317694795570306,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,590,0.21139018889091776,0.21208784627999672,0.32317694795570306,0.21139018889091776,0.029589285714285714,0.21582858174806063,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,11.0316714,496,89,44648,passed,
stage3__V12_M1__s0_cplex__300s,589,230,9,9,10,0.21069253150183884,0.21139018889091776,0.21104136019637831,0.32319976704800302,591,0.21069253150183884,0.21104136019637831,0.32319976704800302,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,592,0.21104136019637831,0.21139018889091776,0.32319976704800302,0.21104136019637831,0.029589285714285714,0.21547975305352118,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,11.058039900000001,497,90,44776,passed,
stage3__V12_M1__s0_cplex__300s,378,23,9,9,10,0.18487920810591818,0.18557686549499713,0.18522803680045766,0.32311310760588541,625,0.18487920810591818,0.18522803680045766,0.32311310760588541,0.18487920810591818,0.029589285714285714,0.18931760096306105,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,626,0.18522803680045766,0.18557686549499713,0.32311310760588541,0.18522803680045766,0.029589285714285714,0.18966642965760053,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,11.6012579,532,89,48192,passed,
stage3__V12_M1__s0_cplex__300s,580,229,9,9,10,0.20999487411275991,0.21069253150183884,0.21034370280729936,0.32294355041941841,631,0.20999487411275991,0.21034370280729936,0.32294355041941841,0.20999487411275991,0.029589285714285714,0.21443326696990278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,632,0.21034370280729936,0.21069253150183884,0.32294355041941841,0.21034370280729936,0.029589285714285714,0.21478209566444223,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,11.7041071,537,90,48518,passed,
stage3__V12_M1__s0_cplex__300s,102,16,6,6,7,0.21766910539262821,0.2232503645052597,0.22045973494894394,0.32687636826854366,657,0.21766910539262821,0.22045973494894394,0.32687636826854366,0.21766910539262821,0.029589285714285714,0.22210749824977108,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,658,0.22045973494894394,0.2232503645052597,0.32687636826854366,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,11.996833199999999,559,94,50269,passed,
stage3__V12_M1__s0_cplex__300s,657,102,7,7,8,0.21766910539262821,0.22045973494894394,0.21906442017078609,0.32687636826854366,659,0.21766910539262821,0.21906442017078609,0.32687636826854366,0.21766910539262821,0.029589285714285714,0.22210749824977108,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,660,0.21906442017078609,0.22045973494894394,0.32687636826854366,0.21906442017078609,0.029589285714285714,0.22350281302792896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.0211799,560,95,50525,passed,
stage3__V12_M1__s0_cplex__300s,659,657,8,8,9,0.21766910539262821,0.21906442017078609,0.21836676278170714,0.32687636826854366,661,0.21766910539262821,0.21836676278170714,0.32687636826854366,0.21766910539262821,0.029589285714285714,0.22210749824977108,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,662,0.21836676278170714,0.21906442017078609,0.32687636826854366,0.21836676278170714,0.029589285714285714,0.22280515563885001,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.084325400000001,561,96,50525,passed,
stage3__V12_M1__s0_cplex__300s,661,659,9,9,10,0.21766910539262821,0.21836676278170714,0.21801793408716769,0.32687636826854366,663,0.21766910539262821,0.21801793408716769,0.32687636826854366,0.21766910539262821,0.029589285714285714,0.22210749824977108,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,664,0.21801793408716769,0.21836676278170714,0.32687636826854366,0.21801793408716769,0.029589285714285714,0.22245632694431056,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.1095682,562,97,50525,passed,
stage3__V12_M1__s0_cplex__300s,590,230,9,9,10,0.21139018889091776,0.21208784627999672,0.21173901758545724,0.32351598828233463,719,0.21139018889091776,0.21173901758545724,0.32351598828233463,0.21139018889091776,0.029589285714285714,0.21582858174806063,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,720,0.21173901758545724,0.21208784627999672,0.32351598828233463,0.21173901758545724,0.029589285714285714,0.21617741044260011,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.6146175,602,113,54107,passed,
stage3__V12_M1__s0_cplex__300s,112,106,9,9,10,0.21418081844723352,0.21487847583631248,0.214529647141773,0.32498545327042694,761,0.21418081844723352,0.214529647141773,0.32498545327042694,0.21418081844723352,0.029589285714285714,0.21861921130437639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,762,0.214529647141773,0.21487847583631248,0.32498545327042694,0.214529647141773,0.029589285714285714,0.21896803999891587,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.0806728,632,125,57666,passed,
stage3__V12_M1__s0_cplex__300s,111,106,9,9,10,0.2134831610581546,0.21418081844723352,0.21383198975269407,0.3246086325410702,803,0.2134831610581546,0.21383198975269407,0.3246086325410702,0.2134831610581546,0.029589285714285714,0.21792155391529747,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,804,0.21383198975269407,0.21418081844723352,0.3246086325410702,0.21383198975269407,0.029589285714285714,0.21827038260983694,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.257744199999999,658,141,58927,passed,
stage3__V12_M1__s0_cplex__300s,107,104,8,8,9,0.21487847583631248,0.21627379061447033,0.2155761332253914,0.32553015671944602,843,0.21487847583631248,0.2155761332253914,0.32553015671944602,0.21487847583631248,0.029589285714285714,0.21931686869345535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,844,0.2155761332253914,0.21627379061447033,0.32553015671944602,0.2155761332253914,0.029589285714285714,0.22001452608253427,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.7524467,690,147,62435,passed,
stage3__V12_M1__s0_cplex__300s,843,107,9,9,10,0.21487847583631248,0.2155761332253914,0.21522730453085193,0.32554689513197177,845,0.21487847583631248,0.21522730453085193,0.32554689513197177,0.21487847583631248,0.029589285714285714,0.21931686869345535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,846,0.21522730453085193,0.2155761332253914,0.32554689513197177,0.21522730453085193,0.029589285714285714,0.2196656973879948,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.781204000000001,691,148,62549,passed,
stage3__V12_M1__s0_cplex__300s,844,107,9,9,10,0.2155761332253914,0.21627379061447033,0.21592496191993088,0.3258523331496298,847,0.2155761332253914,0.21592496191993088,0.3258523331496298,0.2155761332253914,0.029589285714285714,0.22001452608253427,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,848,0.21592496191993088,0.21627379061447033,0.3258523331496298,0.21592496191993088,0.029589285714285714,0.22036335477707375,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.822593700000001,692,149,62580,passed,
stage3__V12_M1__s0_cplex__300s,108,104,8,8,9,0.21627379061447033,0.21766910539262821,0.21697144800354928,0.32618055119631961,867,0.21627379061447033,0.21697144800354928,0.32618055119631961,0.21627379061447033,0.029589285714285714,0.2207121834716132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,868,0.21697144800354928,0.21766910539262821,0.32618055119631961,0.21697144800354928,0.029589285714285714,0.22140984086069215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.9889706,705,156,63403,passed,
stage3__V12_M1__s0_cplex__300s,867,108,9,9,10,0.21627379061447033,0.21697144800354928,0.21662261930900981,0.32618209807290111,869,0.21627379061447033,0.21662261930900981,0.32618209807290111,0.21627379061447033,0.029589285714285714,0.2207121834716132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,870,0.21662261930900981,0.21697144800354928,0.32618209807290111,0.21662261930900981,0.029589285714285714,0.22106101216615268,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,14.016345299999999,706,157,63551,passed,
stage3__V12_M1__s0_cplex__300s,868,108,9,9,10,0.21697144800354928,0.21766910539262821,0.21732027669808873,0.32672116696014319,1163,0.21697144800354928,0.21732027669808873,0.32672116696014319,0.21697144800354928,0.029589285714285714,0.22140984086069215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1164,0.21732027669808873,0.21766910539262821,0.32672116696014319,0.21732027669808873,0.029589285714285714,0.2217586695552316,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,16.2682216,919,237,82186,passed,
stage3__V12_M1__s0_cplex__300s,662,659,9,9,10,0.21836676278170714,0.21906442017078609,0.21871559147624661,0.32745068877918765,1289,0.21836676278170714,0.21871559147624661,0.32745068877918765,0.21836676278170714,0.029589285714285714,0.22280515563885001,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1290,0.21871559147624661,0.21906442017078609,0.32745068877918765,0.21871559147624661,0.029589285714285714,0.22315398433338948,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,17.277699399999999,1006,276,90459,passed,
stage3__V12_M1__s0_cplex__300s,658,102,7,7,8,0.22045973494894394,0.2232503645052597,0.22185504972710182,0.32865801002911926,1347,0.22045973494894394,0.22185504972710182,0.32865801002911926,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1348,0.22185504972710182,0.2232503645052597,0.32865801002911926,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,17.574842199999999,1040,300,93056,passed,
stage3__V12_M1__s0_cplex__300s,1347,658,8,8,9,0.22045973494894394,0.22185504972710182,0.2211573923380229,0.32865801002911926,1349,0.22045973494894394,0.2211573923380229,0.32865801002911926,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1350,0.2211573923380229,0.22185504972710182,0.32865801002911926,0.2211573923380229,0.029589285714285714,0.22559578519516577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,17.603968699999999,1041,301,93250,passed,
stage3__V12_M1__s0_cplex__300s,1349,1347,9,9,10,0.22045973494894394,0.2211573923380229,0.22080856364348342,0.32865801002911926,1351,0.22045973494894394,0.22080856364348342,0.32865801002911926,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1352,0.22080856364348342,0.2211573923380229,0.32865801002911926,0.22080856364348342,0.029589285714285714,0.22524695650062629,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,17.630287599999999,1042,302,93250,passed,
stage3__V12_M1__s0_cplex__300s,660,657,8,8,9,0.21906442017078609,0.22045973494894394,0.21976207755986502,0.327852788844752,1365,0.21906442017078609,0.21976207755986502,0.327852788844752,0.21906442017078609,0.029589285714285714,0.22350281302792896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1366,0.21976207755986502,0.22045973494894394,0.327852788844752,0.21976207755986502,0.029589285714285714,0.22420047041700789,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,17.7707467,1051,307,93974,passed,
stage3__V12_M1__s0_cplex__300s,1365,660,9,9,10,0.21906442017078609,0.21976207755986502,0.21941324886532554,0.327852788844752,1367,0.21906442017078609,0.21941324886532554,0.327852788844752,0.21906442017078609,0.029589285714285714,0.22350281302792896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1368,0.21941324886532554,0.21976207755986502,0.327852788844752,0.21941324886532554,0.029589285714285714,0.22385164172246841,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,17.798195400000001,1052,308,94134,passed,
stage3__V12_M1__s0_cplex__300s,1366,660,9,9,10,0.21976207755986502,0.22045973494894394,0.22011090625440449,0.32825522945747565,1369,0.21976207755986502,0.22011090625440449,0.32825522945747565,0.21976207755986502,0.029589285714285714,0.22420047041700789,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1370,0.22011090625440449,0.22045973494894394,0.32825522945747565,0.22011090625440449,0.029589285714285714,0.22454929911154736,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,17.834854,1053,309,94134,passed,
stage3__V12_M1__s0_cplex__300s,1348,658,8,8,9,0.22185504972710182,0.2232503645052597,0.22255270711618075,0.32947357182819148,1863,0.22185504972710182,0.22255270711618075,0.32947357182819148,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1864,0.22255270711618075,0.2232503645052597,0.32947357182819148,0.22255270711618075,0.029589285714285714,0.22699109997332362,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.885346800000001,1379,472,118010,passed,
stage3__V12_M1__s0_cplex__300s,1863,1348,9,9,10,0.22185504972710182,0.22255270711618075,0.2222038784216413,0.32947357182819142,1865,0.22185504972710182,0.2222038784216413,0.32947357182819142,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1866,0.2222038784216413,0.22255270711618075,0.32947357182819142,0.2222038784216413,0.029589285714285714,0.22664227127878417,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.912199999999999,1380,473,118136,passed,
stage3__V12_M1__s0_cplex__300s,1864,1348,9,9,10,0.22255270711618075,0.2232503645052597,0.22290153581072022,0.32987688517913516,1867,0.22255270711618075,0.22290153581072022,0.32987688517913516,0.22255270711618075,0.029589285714285714,0.22699109997332362,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1868,0.22290153581072022,0.2232503645052597,0.32987688517913516,0.22290153581072022,0.029589285714285714,0.22733992866786309,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.9517858,1381,474,118136,passed,
stage3__V12_M1__s0_cplex__300s,1350,1347,9,9,10,0.2211573923380229,0.22185504972710182,0.22150622103256234,0.32906986373392899,1879,0.2211573923380229,0.22150622103256234,0.32906986373392899,0.2211573923380229,0.029589285714285714,0.22559578519516577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1880,0.22150622103256234,0.22185504972710182,0.32906986373392899,0.22150622103256234,0.029589285714285714,0.22594461388970521,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.115527,1389,478,118914,passed,
stage3__V12_M1__s0_cplex__300s,12,6,4,4,5,0.24557540095578567,0.26790043740631164,0.25673791918104866,0.34355345862727399,1919,0.24557540095578567,0.25673791918104866,0.34355345862727399,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1920,0.25673791918104866,0.26790043740631164,0.34355345862727399,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.424605700000001,1415,492,121074,passed,
stage3__V12_M1__s0_cplex__300s,1919,12,5,5,6,0.24557540095578567,0.25673791918104866,0.25115666006841719,0.34355345862727399,1921,0.24557540095578567,0.25115666006841719,0.34355345862727399,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1922,0.25115666006841719,0.25673791918104866,0.34355345862727399,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.449859700000001,1416,493,121442,passed,
