generation,best_fitness,strict_improvement
874,4.3914871739048065e-16,false
875,4.3914871739048065e-16,false
876,4.3914871739048065e-16,false
877,4.3914871739048065e-16,false
878,4.3914871739048065e-16,false
879,4.3914871739048065e-16,false
880,4.3914871739048065e-16,false
881,4.3914871739048065e-16,false
882,4.3914871739048065e-16,false
883,4.3914871739048065e-16,false
884,4.3914871739048065e-16,false
885,4.3914871739048065e-16,false
886,4.3914871739048065e-16,false
887,4.3914871739048065e-16,false
888,4.3914871739048065e-16,false
889,4.3914871739048065e-16,false
890,4.3914871739048065e-16,false
891,4.3914871739048065e-16,false
892,4.3914871739048065e-16,false
893,4.3914871739048065e-16,false
894,4.3914871739048065e-16,false
895,4.3914871739048065e-16,false
896,4.3914871739048065e-16,false
897,4.3914871739048065e-16,false
898,4.3914871739048065e-16,false
899,4.3914871739048065e-16,false
900,4.3914871739048065e-16,false
901,4.3914871739048065e-16,false
902,4.3914871739048065e-16,false
903,4.3914871739048065e-16,false
904,4.3914871739048065e-16,false
905,4.3914871739048065e-16,false
906,4.3914871739048065e-16,false
907,4.3914871739048065e-16,false
908,4.3914871739048065e-16,false
909,4.3914871739048065e-16,false
910,4.3914871739048065e-16,false
911,4.3914871739048065e-16,false
912,4.3914871739048065e-16,false
913,4.3914871739048065e-16,false
914,4.3914871739048065e-16,false
915,4.3914871739048065e-16,false
916,4.3914871739048065e-16,false
917,4.3914871739048065e-16,false
918,4.3914871739048065e-16,false
919,4.3914871739048065e-16,false
920,4.3914871739048065e-16,false
921,4.3914871739048065e-16,false
922,4.3914871739048065e-16,false
923,4.3914871739048065e-16,false
924,4.3914871739048065e-16,false
925,4.3914871739048065e-16,false
926,4.3914871739048065e-16,false
927,4.3914871739048065e-16,false
928,4.3914871739048065e-16,false
929,4.3914871739048065e-16,false
930,4.3914871739048065e-16,false
931,4.3914871739048065e-16,false
932,4.3914871739048065e-16,false
933,4.3914871739048065e-16,false
934,4.3914871739048065e-16,false
935,4.3914871739048065e-16,false
936,4.3914871739048065e-16,false
937,4.3914871739048065e-16,false
938,4.3914871739048065e-16,false
939,4.3914871739048065e-16,false
940,4.3914871739048065e-16,false
941,4.3914871739048065e-16,false
942,4.3914871739048065e-16,false
943,4.3914871739048065e-16,false
944,4.3914871739048065e-16,false
945,4.3914871739048065e-16,false
946,4.3914871739048065e-16,false
947,4.3914871739048065e-16,false
948,4.3914871739048065e-16,false
949,4.3914871739048065e-16,false
950,4.3914871739048065e-16,false
951,4.3914871739048065e-16,false
952,4.3914871739048065e-16,false
953,4.3914871739048065e-16,false
954,4.3914871739048065e-16,false
955,4.3914871739048065e-16,false
956,4.3914871739048065e-16,false
957,4.3914871739048065e-16,false
958,4.3914871739048065e-16,false
959,4.3914871739048065e-16,false
960,4.3914871739048065e-16,false
961,4.3914871739048065e-16,false
962,4.3914871739048065e-16,false
963,4.3914871739048065e-16,false
964,4.3914871739048065e-16,false
965,4.3914871739048065e-16,false
966,4.3914871739048065e-16,false
967,4.3914871739048065e-16,false
968,4.3914871739048065e-16,false
969,4.3914871739048065e-16,false
970,4.3914871739048065e-16,false
971,4.3914871739048065e-16,false
972,4.3914871739048065e-16,false
973,4.3914871739048065e-16,false
974,4.3914871739048065e-16,false
975,4.3914871739048065e-16,false
976,4.3914871739048065e-16,false
977,4.3914871739048065e-16,false
978,4.3914871739048065e-16,false
979,4.3914871739048065e-16,false
980,4.3914871739048065e-16,false
981,4.3914871739048065e-16,false
982,4.3914871739048065e-16,false
983,4.3914871739048065e-16,false
984,4.3914871739048065e-16,false
985,4.3914871739048065e-16,false
986,4.3914871739048065e-16,false
987,4.3914871739048065e-16,false
988,4.3914871739048065e-16,false
989,4.3914871739048065e-16,false
990,4.3914871739048065e-16,false
991,4.3914871739048065e-16,false
992,4.3914871739048065e-16,false
993,4.3914871739048065e-16,false
994,4.3914871739048065e-16,false
995,4.3914871739048065e-16,false
996,4.3914871739048065e-16,false
997,4.3914871739048065e-16,false
998,4.3914871739048065e-16,false
999,4.3914871739048065e-16,false
1000,4.3914871739048065e-16,false
1001,4.3914871739048065e-16,false
1002,4.3914871739048065e-16,false
1003,4.3914871739048065e-16,false
1004,4.3914871739048065e-16,false
1005,4.3914871739048065e-16,false
1006,4.3914871739048065e-16,false
1007,4.3914871739048065e-16,false
1008,4.3914871739048065e-16,false
1009,4.3914871739048065e-16,false
1010,4.3914871739048065e-16,false
1011,4.3914871739048065e-16,false
1012,4.3914871739048065e-16,false
1013,4.3914871739048065e-16,false
1014,4.3914871739048065e-16,false
1015,4.3914871739048065e-16,false
1016,4.3914871739048065e-16,false
1017,4.3914871739048065e-16,false
1018,4.3914871739048065e-16,false
1019,4.3914871739048065e-16,false
1020,4.3914871739048065e-16,false
1021,4.3914871739048065e-16,false
1022,4.3914871739048065e-16,false
1023,4.3914871739048065e-16,false
1024,4.3914871739048065e-16,false
1025,4.3914871739048065e-16,false
1026,4.3914871739048065e-16,false
1027,4.3914871739048065e-16,false
1028,4.3914871739048065e-16,false
1029,4.3914871739048065e-16,false
1030,4.3914871739048065e-16,false
1031,4.3914871739048065e-16,false
1032,4.3914871739048065e-16,false
1033,4.3914871739048065e-16,false
1034,4.3914871739048065e-16,false
1035,4.3914871739048065e-16,false
1036,4.3914871739048065e-16,false
1037,4.3914871739048065e-16,false
1038,4.3914871739048065e-16,false
1039,4.3914871739048065e-16,false
1040,4.3914871739048065e-16,false
1041,4.3914871739048065e-16,false
1042,4.3914871739048065e-16,false
1043,4.3914871739048065e-16,false
1044,4.3914871739048065e-16,false
1045,4.3914871739048065e-16,false
1046,4.3914871739048065e-16,false
1047,4.3914871739048065e-16,false
1048,4.3914871739048065e-16,false
1049,4.3914871739048065e-16,false
1050,4.3914871739048065e-16,false
1051,4.3914871739048065e-16,false
1052,4.3914871739048065e-16,false
1053,4.3914871739048065e-16,false
1054,4.3914871739048065e-16,false
1055,4.3914871739048065e-16,false
1056,4.3914871739048065e-16,false
1057,4.3914871739048065e-16,false
1058,4.3914871739048065e-16,false
1059,4.3914871739048065e-16,false
1060,4.3914871739048065e-16,false
1061,4.3914871739048065e-16,false
1062,4.3914871739048065e-16,false
1063,4.3914871739048065e-16,false
1064,4.3914871739048065e-16,false
1065,4.3914871739048065e-16,false
1066,4.3914871739048065e-16,false
1067,4.3914871739048065e-16,false
1068,4.3914871739048065e-16,false
1069,4.3914871739048065e-16,false
1070,4.3914871739048065e-16,false
1071,4.3914871739048065e-16,false
1072,4.3914871739048065e-16,false
1073,4.3914871739048065e-16,false
1074,4.3914871739048065e-16,false
1075,4.3914871739048065e-16,false
1076,4.3914871739048065e-16,false
1077,4.3914871739048065e-16,false
1078,4.3914871739048065e-16,false
1079,4.3914871739048065e-16,false
1080,4.3914871739048065e-16,false
1081,4.3914871739048065e-16,false
1082,4.3914871739048065e-16,false
1083,4.3914871739048065e-16,false
1084,4.3914871739048065e-16,false
1085,4.3914871739048065e-16,false
1086,4.3914871739048065e-16,false
1087,4.3914871739048065e-16,false
1088,4.3914871739048065e-16,false
1089,4.3914871739048065e-16,false
1090,4.3914871739048065e-16,false
1091,4.3914871739048065e-16,false
1092,4.3914871739048065e-16,false
1093,4.3914871739048065e-16,false
1094,4.3914871739048065e-16,false
1095,4.3914871739048065e-16,false
1096,4.3914871739048065e-16,false
1097,4.3914871739048065e-16,false
1098,4.3914871739048065e-16,false
1099,4.3914871739048065e-16,false
1100,4.3914871739048065e-16,false
1101,4.3914871739048065e-16,false
1102,4.3914871739048065e-16,false
1103,4.3914871739048065e-16,false
1104,4.3914871739048065e-16,false
1105,4.3914871739048065e-16,false
1106,4.3914871739048065e-16,false
1107,4.3914871739048065e-16,false
1108,4.3914871739048065e-16,false
1109,4.3914871739048065e-16,false
1110,4.3914871739048065e-16,false
1111,4.3914871739048065e-16,false
1112,4.3914871739048065e-16,false
1113,4.3914871739048065e-16,false
1114,4.3914871739048065e-16,false
1115,4.3914871739048065e-16,false
1116,4.3914871739048065e-16,false
1117,4.3914871739048065e-16,false
1118,4.3914871739048065e-16,false
1119,4.3914871739048065e-16,false
1120,4.3914871739048065e-16,false
1121,4.3914871739048065e-16,false
1122,4.3914871739048065e-16,false
1123,4.3914871739048065e-16,false
1124,4.3914871739048065e-16,false
1125,4.3914871739048065e-16,false
1126,4.3914871739048065e-16,false
1127,4.3914871739048065e-16,false
1128,4.3914871739048065e-16,false
1129,4.3914871739048065e-16,false
1130,4.3914871739048065e-16,false
1131,4.3914871739048065e-16,false
1132,4.3914871739048065e-16,false
1133,4.3914871739048065e-16,false
1134,4.3914871739048065e-16,false
1135,4.3914871739048065e-16,false
1136,4.3914871739048065e-16,false
1137,4.3914871739048065e-16,false
1138,4.3914871739048065e-16,false
1139,4.3914871739048065e-16,false
1140,4.3914871739048065e-16,false
1141,4.3914871739048065e-16,false
1142,4.3914871739048065e-16,false
1143,4.3914871739048065e-16,false
1144,4.3914871739048065e-16,false
1145,4.3914871739048065e-16,false
1146,4.3914871739048065e-16,false
1147,4.3914871739048065e-16,false
1148,4.3914871739048065e-16,false
1149,4.3914871739048065e-16,false
1150,4.3914871739048065e-16,false
1151,4.3914871739048065e-16,false
1152,4.3914871739048065e-16,false
1153,4.3914871739048065e-16,false
1154,4.3914871739048065e-16,false
1155,4.3914871739048065e-16,false
1156,4.3914871739048065e-16,false
1157,4.3914871739048065e-16,false
1158,4.3914871739048065e-16,false
1159,4.3914871739048065e-16,false
1160,4.3914871739048065e-16,false
1161,4.3914871739048065e-16,false
1162,4.3914871739048065e-16,false
1163,4.3914871739048065e-16,false
1164,4.3914871739048065e-16,false
1165,4.3914871739048065e-16,false
1166,4.3914871739048065e-16,false
1167,4.3914871739048065e-16,false
1168,4.3914871739048065e-16,false
1169,4.3914871739048065e-16,false
1170,4.3914871739048065e-16,false
1171,4.3914871739048065e-16,false
1172,4.3914871739048065e-16,false
1173,4.3914871739048065e-16,false
1174,4.3914871739048065e-16,false
1175,4.3914871739048065e-16,false
1176,4.3914871739048065e-16,false
1177,4.3914871739048065e-16,false
1178,4.3914871739048065e-16,false
1179,4.3914871739048065e-16,false
1180,4.3914871739048065e-16,false
1181,4.3914871739048065e-16,false
1182,4.3914871739048065e-16,false
1183,4.3914871739048065e-16,false
1184,4.3914871739048065e-16,false
1185,4.3914871739048065e-16,false
1186,4.3914871739048065e-16,false
1187,4.3914871739048065e-16,false
1188,4.3914871739048065e-16,false
1189,4.3914871739048065e-16,false
1190,4.3914871739048065e-16,false
1191,4.3914871739048065e-16,false
1192,4.3914871739048065e-16,false
1193,4.3914871739048065e-16,false
1194,4.3914871739048065e-16,false
1195,4.3914871739048065e-16,false
1196,4.3914871739048065e-16,false
1197,4.3914871739048065e-16,false
1198,4.3914871739048065e-16,false
1199,4.3914871739048065e-16,false
1200,4.3914871739048065e-16,false
1201,4.3914871739048065e-16,false
1202,4.3914871739048065e-16,false
1203,4.3914871739048065e-16,false
1204,4.3914871739048065e-16,false
1205,4.3914871739048065e-16,false
1206,4.3914871739048065e-16,false
1207,4.3914871739048065e-16,false
1208,4.3914871739048065e-16,false
1209,4.3914871739048065e-16,false
1210,4.3914871739048065e-16,false
1211,4.3914871739048065e-16,false
1212,4.3914871739048065e-16,false
1213,4.3914871739048065e-16,false
1214,4.3914871739048065e-16,false
1215,4.3914871739048065e-16,false
1216,4.3914871739048065e-16,false
1217,4.3914871739048065e-16,false
1218,4.3914871739048065e-16,false
1219,4.3914871739048065e-16,false
1220,4.3914871739048065e-16,false
1221,4.3914871739048065e-16,false
1222,4.3914871739048065e-16,false
1223,4.3914871739048065e-16,false
1224,4.3914871739048065e-16,false
1225,4.3914871739048065e-16,false
1226,4.3914871739048065e-16,false
1227,4.3914871739048065e-16,false
1228,4.3914871739048065e-16,false
1229,4.3914871739048065e-16,false
1230,4.3914871739048065e-16,false
1231,4.3914871739048065e-16,false
1232,4.3914871739048065e-16,false
1233,4.3914871739048065e-16,false
1234,4.3914871739048065e-16,false
1235,4.3914871739048065e-16,false
1236,4.3914871739048065e-16,false
1237,4.3914871739048065e-16,false
1238,4.3914871739048065e-16,false
1239,4.3914871739048065e-16,false
1240,4.3914871739048065e-16,false
1241,4.3914871739048065e-16,false
1242,4.3914871739048065e-16,false
1243,4.3914871739048065e-16,false
1244,4.3914871739048065e-16,false
1245,4.3914871739048065e-16,false
1246,4.3914871739048065e-16,false
1247,4.3914871739048065e-16,false
1248,4.3914871739048065e-16,false
1249,4.3914871739048065e-16,false
1250,4.3914871739048065e-16,false
1251,4.3914871739048065e-16,false
1252,4.3914871739048065e-16,false
1253,4.3914871739048065e-16,false
1254,4.3914871739048065e-16,false
1255,4.3914871739048065e-16,false
1256,4.3914871739048065e-16,false
1257,4.3914871739048065e-16,false
1258,4.3914871739048065e-16,false
1259,4.3914871739048065e-16,false
1260,4.3914871739048065e-16,false
1261,4.3914871739048065e-16,false
1262,4.3914871739048065e-16,false
1263,4.3914871739048065e-16,false
1264,4.3914871739048065e-16,false
1265,4.3914871739048065e-16,false
1266,4.3914871739048065e-16,false
1267,4.3914871739048065e-16,false
1268,4.3914871739048065e-16,false
1269,4.3914871739048065e-16,false
1270,4.3914871739048065e-16,false
1271,4.3914871739048065e-16,false
1272,4.3914871739048065e-16,false
1273,4.3914871739048065e-16,false
1274,4.3914871739048065e-16,false
1275,4.3914871739048065e-16,false
1276,4.3914871739048065e-16,false
1277,4.3914871739048065e-16,false
1278,4.3914871739048065e-16,false
1279,4.3914871739048065e-16,false
1280,4.3914871739048065e-16,false
1281,4.3914871739048065e-16,false
1282,4.3914871739048065e-16,false
1283,4.3914871739048065e-16,false
1284,4.3914871739048065e-16,false
1285,4.3914871739048065e-16,false
1286,4.3914871739048065e-16,false
1287,4.3914871739048065e-16,false
1288,4.3914871739048065e-16,false
1289,4.3914871739048065e-16,false
1290,4.3914871739048065e-16,false
1291,4.3914871739048065e-16,false
1292,4.3914871739048065e-16,false
1293,4.3914871739048065e-16,false
1294,4.3914871739048065e-16,false
1295,4.3914871739048065e-16,false
1296,4.3914871739048065e-16,false
1297,4.3914871739048065e-16,false
1298,4.3914871739048065e-16,false
1299,4.3914871739048065e-16,false
1300,4.3914871739048065e-16,false
1301,4.3914871739048065e-16,false
1302,4.3914871739048065e-16,false
1303,4.3914871739048065e-16,false
1304,4.3914871739048065e-16,false
1305,4.3914871739048065e-16,false
1306,4.3914871739048065e-16,false
1307,4.3914871739048065e-16,false
1308,4.3914871739048065e-16,false
1309,4.3914871739048065e-16,false
1310,4.3914871739048065e-16,false
1311,4.3914871739048065e-16,false
1312,4.3914871739048065e-16,false
1313,4.3914871739048065e-16,false
1314,4.3914871739048065e-16,false
1315,4.3914871739048065e-16,false
1316,4.3914871739048065e-16,false
1317,4.3914871739048065e-16,false
1318,4.3914871739048065e-16,false
1319,4.3914871739048065e-16,false
1320,4.3914871739048065e-16,false
1321,4.3914871739048065e-16,false
1322,4.3914871739048065e-16,false
1323,4.3914871739048065e-16,false
1324,4.3914871739048065e-16,false
1325,4.3914871739048065e-16,false
1326,4.3914871739048065e-16,false
1327,4.3914871739048065e-16,false
1328,4.3914871739048065e-16,false
1329,4.3914871739048065e-16,false
1330,4.3914871739048065e-16,false
1331,4.3914871739048065e-16,false
1332,4.3914871739048065e-16,false
1333,4.3914871739048065e-16,false
1334,4.3914871739048065e-16,false
1335,4.3914871739048065e-16,false
1336,4.3914871739048065e-16,false
1337,4.3914871739048065e-16,false
1338,4.3914871739048065e-16,false
1339,4.3914871739048065e-16,false
1340,4.3914871739048065e-16,false
1341,4.3914871739048065e-16,false
1342,4.3914871739048065e-16,false
1343,4.3914871739048065e-16,false
1344,4.3914871739048065e-16,false
1345,4.3914871739048065e-16,false
1346,4.3914871739048065e-16,false
1347,4.3914871739048065e-16,false
1348,4.3914871739048065e-16,false
1349,4.3914871739048065e-16,false
1350,4.3914871739048065e-16,false
1351,4.3914871739048065e-16,false
1352,4.3914871739048065e-16,false
1353,4.3914871739048065e-16,false
1354,4.3914871739048065e-16,false
1355,4.3914871739048065e-16,false
1356,4.3914871739048065e-16,false
1357,4.3914871739048065e-16,false
1358,4.3914871739048065e-16,false
1359,4.3914871739048065e-16,false
1360,4.3914871739048065e-16,false
1361,4.3914871739048065e-16,false
1362,4.3914871739048065e-16,false
1363,4.3914871739048065e-16,false
1364,4.3914871739048065e-16,false
1365,4.3914871739048065e-16,false
1366,4.3914871739048065e-16,false
1367,4.3914871739048065e-16,false
1368,4.3914871739048065e-16,false
1369,4.3914871739048065e-16,false
1370,4.3914871739048065e-16,false
1371,4.3914871739048065e-16,false
1372,4.3914871739048065e-16,false
1373,4.3914871739048065e-16,false
1374,4.3914871739048065e-16,false
1375,4.3914871739048065e-16,false
1376,4.3914871739048065e-16,false
1377,4.3914871739048065e-16,false
1378,4.3914871739048065e-16,false
1379,4.3914871739048065e-16,false
1380,4.3914871739048065e-16,false
1381,4.3914871739048065e-16,false
1382,4.3914871739048065e-16,false
1383,4.3914871739048065e-16,false
1384,4.3914871739048065e-16,false
1385,4.3914871739048065e-16,false
1386,4.3914871739048065e-16,false
1387,4.3914871739048065e-16,false
1388,4.3914871739048065e-16,false
1389,4.3914871739048065e-16,false
1390,4.3914871739048065e-16,false
1391,4.3914871739048065e-16,false
1392,4.3914871739048065e-16,false
1393,4.3914871739048065e-16,false
1394,4.3914871739048065e-16,false
1395,4.3914871739048065e-16,false
1396,4.3914871739048065e-16,false
1397,4.3914871739048065e-16,false
1398,4.3914871739048065e-16,false
1399,4.3914871739048065e-16,false
1400,4.3914871739048065e-16,false
1401,4.3914871739048065e-16,false
1402,4.3914871739048065e-16,false
1403,4.3914871739048065e-16,false
1404,4.3914871739048065e-16,false
1405,4.3914871739048065e-16,false
1406,4.3914871739048065e-16,false
1407,4.3914871739048065e-16,false
1408,4.3914871739048065e-16,false
1409,4.3914871739048065e-16,false
1410,4.3914871739048065e-16,false
1411,4.3914871739048065e-16,false
1412,4.3914871739048065e-16,false
1413,4.3914871739048065e-16,false
1414,4.3914871739048065e-16,false
1415,4.3914871739048065e-16,false
1416,4.3914871739048065e-16,false
1417,4.3914871739048065e-16,false
1418,4.3914871739048065e-16,false
1419,4.3914871739048065e-16,false
1420,4.3914871739048065e-16,false
1421,4.3914871739048065e-16,false
1422,4.3914871739048065e-16,false
1423,4.3914871739048065e-16,false
1424,4.3914871739048065e-16,false
1425,4.3914871739048065e-16,false
1426,4.3914871739048065e-16,false
1427,4.3914871739048065e-16,false
1428,4.3914871739048065e-16,false
1429,4.3914871739048065e-16,false
1430,4.3914871739048065e-16,false
1431,4.3914871739048065e-16,false
1432,4.3914871739048065e-16,false
1433,4.3914871739048065e-16,false
1434,4.3914871739048065e-16,false
1435,4.3914871739048065e-16,false
1436,4.3914871739048065e-16,false
1437,4.3914871739048065e-16,false
1438,4.3914871739048065e-16,false
1439,4.3914871739048065e-16,false
1440,4.3914871739048065e-16,false
1441,4.3914871739048065e-16,false
1442,4.3914871739048065e-16,false
1443,4.3914871739048065e-16,false
1444,4.3914871739048065e-16,false
1445,4.3914871739048065e-16,false
1446,4.3914871739048065e-16,false
1447,4.3914871739048065e-16,false
1448,4.3914871739048065e-16,false
1449,4.3914871739048065e-16,false
1450,4.3914871739048065e-16,false
1451,4.3914871739048065e-16,false
1452,4.3914871739048065e-16,false
1453,4.3914871739048065e-16,false
1454,4.3914871739048065e-16,false
1455,4.3914871739048065e-16,false
1456,4.3914871739048065e-16,false
1457,4.3914871739048065e-16,false
1458,4.3914871739048065e-16,false
1459,4.3914871739048065e-16,false
1460,4.3914871739048065e-16,false
1461,4.3914871739048065e-16,false
1462,4.3914871739048065e-16,false
1463,4.3914871739048065e-16,false
1464,4.3914871739048065e-16,false
1465,4.3914871739048065e-16,false
1466,4.3914871739048065e-16,false
1467,4.3914871739048065e-16,false
1468,4.3914871739048065e-16,false
1469,4.3914871739048065e-16,false
1470,4.3914871739048065e-16,false
1471,4.3914871739048065e-16,false
1472,4.3914871739048065e-16,false
1473,4.3914871739048065e-16,false
1474,4.3914871739048065e-16,false
1475,4.3914871739048065e-16,false
1476,4.3914871739048065e-16,false
1477,4.3914871739048065e-16,false
1478,4.3914871739048065e-16,false
1479,4.3914871739048065e-16,false
1480,4.3914871739048065e-16,false
1481,4.3914871739048065e-16,false
1482,4.3914871739048065e-16,false
1483,4.3914871739048065e-16,false
1484,4.3914871739048065e-16,false
1485,4.3914871739048065e-16,false
1486,4.3914871739048065e-16,false
1487,4.3914871739048065e-16,false
1488,4.3914871739048065e-16,false
1489,4.3914871739048065e-16,false
1490,4.3914871739048065e-16,false
1491,4.3914871739048065e-16,false
1492,4.3914871739048065e-16,false
1493,4.3914871739048065e-16,false
1494,4.3914871739048065e-16,false
1495,4.3914871739048065e-16,false
1496,4.3914871739048065e-16,false
1497,4.3914871739048065e-16,false
1498,4.3914871739048065e-16,false
1499,4.3914871739048065e-16,false
1500,4.3914871739048065e-16,false
1501,4.3914871739048065e-16,false
1502,4.3914871739048065e-16,false
1503,4.3914871739048065e-16,false
1504,4.3914871739048065e-16,false
1505,4.3914871739048065e-16,false
1506,4.3914871739048065e-16,false
1507,4.3914871739048065e-16,false
1508,4.3914871739048065e-16,false
1509,4.3914871739048065e-16,false
1510,4.3914871739048065e-16,false
1511,4.3914871739048065e-16,false
1512,4.3914871739048065e-16,false
1513,4.3914871739048065e-16,false
1514,4.3914871739048065e-16,false
1515,4.3914871739048065e-16,false
1516,4.3914871739048065e-16,false
1517,4.3914871739048065e-16,false
1518,4.3914871739048065e-16,false
1519,4.3914871739048065e-16,false
1520,4.3914871739048065e-16,false
1521,4.3914871739048065e-16,false
1522,4.3914871739048065e-16,false
1523,4.3914871739048065e-16,false
1524,4.3914871739048065e-16,false
1525,4.3914871739048065e-16,false
1526,4.3914871739048065e-16,false
1527,4.3914871739048065e-16,false
1528,4.3914871739048065e-16,false
1529,4.3914871739048065e-16,false
1530,4.3914871739048065e-16,false
1531,4.3914871739048065e-16,false
1532,4.3914871739048065e-16,false
1533,4.3914871739048065e-16,false
1534,4.3914871739048065e-16,false
1535,4.3914871739048065e-16,false
1536,4.3914871739048065e-16,false
1537,4.3914871739048065e-16,false
1538,4.3914871739048065e-16,false
1539,4.3914871739048065e-16,false
1540,4.3914871739048065e-16,false
1541,4.3914871739048065e-16,false
1542,4.3914871739048065e-16,false
1543,4.3914871739048065e-16,false
1544,4.3914871739048065e-16,false
1545,4.3914871739048065e-16,false
1546,4.3914871739048065e-16,false
1547,4.3914871739048065e-16,false
1548,4.3914871739048065e-16,false
1549,4.3914871739048065e-16,false
1550,4.3914871739048065e-16,false
1551,4.3914871739048065e-16,false
1552,4.3914871739048065e-16,false
1553,4.3914871739048065e-16,false
1554,4.3914871739048065e-16,false
1555,4.3914871739048065e-16,false
1556,4.3914871739048065e-16,false
1557,4.3914871739048065e-16,false
1558,4.3914871739048065e-16,false
1559,4.3914871739048065e-16,false
1560,4.3914871739048065e-16,false
1561,4.3914871739048065e-16,false
1562,4.3914871739048065e-16,false
1563,4.3914871739048065e-16,false
1564,4.3914871739048065e-16,false
1565,4.3914871739048065e-16,false
1566,4.3914871739048065e-16,false
1567,4.3914871739048065e-16,false
1568,4.3914871739048065e-16,false
1569,4.3914871739048065e-16,false
1570,4.3914871739048065e-16,false
1571,4.3914871739048065e-16,false
1572,4.3914871739048065e-16,false
1573,4.3914871739048065e-16,false
1574,4.3914871739048065e-16,false
1575,4.3914871739048065e-16,false
1576,4.3914871739048065e-16,false
1577,4.3914871739048065e-16,false
1578,4.3914871739048065e-16,false
1579,4.3914871739048065e-16,false
1580,4.3914871739048065e-16,false
1581,4.3914871739048065e-16,false
1582,4.3914871739048065e-16,false
1583,4.3914871739048065e-16,false
1584,4.3914871739048065e-16,false
1585,4.3914871739048065e-16,false
1586,4.3914871739048065e-16,false
1587,4.3914871739048065e-16,false
1588,4.3914871739048065e-16,false
1589,4.3914871739048065e-16,false
1590,4.3914871739048065e-16,false
1591,4.3914871739048065e-16,false
1592,4.3914871739048065e-16,false
1593,4.3914871739048065e-16,false
1594,4.3914871739048065e-16,false
1595,4.3914871739048065e-16,false
1596,4.3914871739048065e-16,false
1597,4.3914871739048065e-16,false
1598,4.3914871739048065e-16,false
1599,4.3914871739048065e-16,false
1600,4.3914871739048065e-16,false
1601,4.3914871739048065e-16,false
1602,4.3914871739048065e-16,false
1603,4.3914871739048065e-16,false
1604,4.3914871739048065e-16,false
1605,4.3914871739048065e-16,false
1606,4.3914871739048065e-16,false
1607,4.3914871739048065e-16,false
1608,4.3914871739048065e-16,false
1609,4.3914871739048065e-16,false
1610,4.3914871739048065e-16,false
1611,4.3914871739048065e-16,false
1612,4.3914871739048065e-16,false
1613,4.3914871739048065e-16,false
1614,4.3914871739048065e-16,false
1615,4.3914871739048065e-16,false
1616,4.3914871739048065e-16,false
1617,4.3914871739048065e-16,false
1618,4.3914871739048065e-16,false
1619,4.3914871739048065e-16,false
1620,4.3914871739048065e-16,false
1621,4.3914871739048065e-16,false
1622,4.3914871739048065e-16,false
1623,4.3914871739048065e-16,false
1624,4.3914871739048065e-16,false
1625,4.3914871739048065e-16,false
1626,4.3914871739048065e-16,false
1627,4.3914871739048065e-16,false
1628,4.3914871739048065e-16,false
1629,4.3914871739048065e-16,false
1630,4.3914871739048065e-16,false
1631,4.3914871739048065e-16,false
1632,4.3914871739048065e-16,false
1633,4.3914871739048065e-16,false
1634,4.3914871739048065e-16,false
1635,4.3914871739048065e-16,false
1636,4.3914871739048065e-16,false
1637,4.3914871739048065e-16,false
1638,4.3914871739048065e-16,false
1639,4.3914871739048065e-16,false
1640,4.3914871739048065e-16,false
1641,4.3914871739048065e-16,false
1642,4.3914871739048065e-16,false
1643,4.3914871739048065e-16,false
1644,4.3914871739048065e-16,false
1645,4.3914871739048065e-16,false
1646,4.3914871739048065e-16,false
1647,4.3914871739048065e-16,false
1648,4.3914871739048065e-16,false
1649,4.3914871739048065e-16,false
1650,4.3914871739048065e-16,false
1651,4.3914871739048065e-16,false
1652,4.3914871739048065e-16,false
1653,4.3914871739048065e-16,false
1654,4.3914871739048065e-16,false
1655,4.3914871739048065e-16,false
1656,4.3914871739048065e-16,false
1657,4.3914871739048065e-16,false
1658,4.3914871739048065e-16,false
1659,4.3914871739048065e-16,false
1660,4.3914871739048065e-16,false
1661,4.3914871739048065e-16,false
1662,4.3914871739048065e-16,false
1663,4.3914871739048065e-16,false
1664,4.3914871739048065e-16,false
1665,4.3914871739048065e-16,false
1666,4.3914871739048065e-16,false
1667,4.3914871739048065e-16,false
1668,4.3914871739048065e-16,false
1669,4.3914871739048065e-16,false
1670,4.3914871739048065e-16,false
1671,4.3914871739048065e-16,false
1672,4.3914871739048065e-16,false
1673,4.3914871739048065e-16,false
1674,4.3914871739048065e-16,false
1675,4.3914871739048065e-16,false
1676,4.3914871739048065e-16,false
1677,4.3914871739048065e-16,false
1678,4.3914871739048065e-16,false
1679,4.3914871739048065e-16,false
1680,4.3914871739048065e-16,false
1681,4.3914871739048065e-16,false
1682,4.3914871739048065e-16,false
1683,4.3914871739048065e-16,false
1684,4.3914871739048065e-16,false
1685,4.3914871739048065e-16,false
1686,4.3914871739048065e-16,false
1687,4.3914871739048065e-16,false
1688,4.3914871739048065e-16,false
1689,4.3914871739048065e-16,false
1690,4.3914871739048065e-16,false
1691,4.3914871739048065e-16,false
1692,4.3914871739048065e-16,false
1693,4.3914871739048065e-16,false
1694,4.3914871739048065e-16,false
1695,4.3914871739048065e-16,false
1696,4.3914871739048065e-16,false
1697,4.3914871739048065e-16,false
1698,4.3914871739048065e-16,false
1699,4.3914871739048065e-16,false
1700,4.3914871739048065e-16,false
1701,4.3914871739048065e-16,false
1702,4.3914871739048065e-16,false
1703,4.3914871739048065e-16,false
