run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
round23_stage2__moderate_seed4302__s0m__900s,227,225,5,5,6,0.012135714717816735,0.013652679057543828,0.012894196887680282,0.012135714717816735,229,0.012135714717816735,0.012894196887680282,0.012358550996408858,0.012135714717816735,0.0014855751906141532,0.012358550996408858,0.00022283627859212216,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.02971150381228306,0,27.30184576345567,0.0014855751906141532,true,false,proved_dispersion_lower_bound,230,0.012894196887680282,0.013652679057543828,0.013130960433684412,0.012894196887680282,0.0015784236400275377,0.013130960433684412,0.00099524571586767641,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.031568472800550751,0,27.30184576345567,0.0015784236400275377,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,27.5854812,134,89,51306,passed,
round23_stage2__moderate_seed4302__s0m__900s,229,227,6,6,7,0.012135714717816735,0.012894196887680282,0.012514955802748508,0.012135714717816735,231,0.012135714717816735,0.012514955802748508,0.012358550996408858,0.012135714717816735,0.0014855751906141532,0.012358550996408858,0.00022283627859212216,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.02971150381228306,0,27.30184576345567,0.0014855751906141532,true,false,proved_dispersion_lower_bound,232,0.012514955802748508,0.012894196887680282,0.012744755715046633,0.012514955802748508,0.0015319994153208452,0.012744755715046633,0.00060904099722989755,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.030639988306416906,0,27.30184576345567,0.0015319994153208452,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,27.667912399999999,135,90,51420,passed,
round23_stage2__moderate_seed4302__s0m__900s,230,227,6,6,7,0.012894196887680282,0.013652679057543828,0.013273437972612056,0.012894196887680282,233,0.012894196887680282,0.013273437972612056,0.013130960433684412,0.012894196887680282,0.0015784236400275377,0.013130960433684412,0.00023676354600413001,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.031568472800550751,0,27.30184576345567,0.0015784236400275377,true,false,proved_dispersion_lower_bound,234,0.013273437972612056,0.013652679057543828,0.013517165152322189,0.013273437972612056,0.0016248478647342302,0.013517165152322189,0.00062296826464190713,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.032496957294684603,0,27.30184576345567,0.0016248478647342302,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,27.7586394,136,91,51525,passed,
round23_stage2__moderate_seed4302__s0m__900s,233,230,7,7,8,0.012894196887680282,0.013273437972612056,0.01308381743014617,0.012894196887680282,235,0.012894196887680282,0.01308381743014617,0.013130960433684412,0.012894196887680282,0.0015784236400275377,0.013130960433684412,0.00023676354600413001,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.031568472800550751,0,27.30184576345567,0.0015784236400275377,true,false,proved_dispersion_lower_bound,236,0.01308381743014617,0.013273437972612056,0.013324062793003301,0.01308381743014617,0.0016016357523808841,0.013324062793003301,0.00042986590532301944,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.032032715047617677,0,27.30184576345567,0.0016016357523808841,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,27.836953000000001,137,92,51645,passed,
round23_stage2__moderate_seed4302__s0m__900s,235,233,8,8,9,0.012894196887680282,0.01308381743014617,0.012989007158913227,0.012894196887680282,237,0.012894196887680282,0.012989007158913227,0.013130960433684412,0.012894196887680282,0.0015784236400275377,0.013130960433684412,0.00023676354600413001,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.031568472800550751,0,27.30184576345567,0.0015784236400275377,true,false,proved_dispersion_lower_bound,238,0.012989007158913227,0.01308381743014617,0.013227511613343857,0.012989007158913227,0.001590029696204211,0.013227511613343857,0.00033331472566357559,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.031800593924084214,0,27.30184576345567,0.001590029696204211,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,27.907868700000002,138,93,51728,passed,
round23_stage2__moderate_seed4302__s0m__900s,10,7,5,5,6,0.0015169643397270919,0.0030339286794541839,0.0022754465095906379,0.0015169643397270919,283,0.0015169643397270919,0.0022754465095906379,0.0015448188745511072,0.0015169643397270919,0.00018569689882676915,0.0015448188745511072,2.7854534824015269e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0037139379765353826,0,29.412956874566781,0.00018569689882676915,true,false,proved_dispersion_lower_bound,284,0.0022754465095906379,0.0030339286794541839,0.0023172283118266606,0.0022754465095906379,0.00027854534824015372,0.0023172283118266606,0.00080026397209956865,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0055709069648030738,0,29.412956874566781,0.00027854534824015372,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,33.9652539,168,109,69104,passed,
round23_stage2__moderate_seed4302__s0m__900s,283,10,6,6,7,0.0015169643397270919,0.0022754465095906379,0.0018962054246588649,0.0015169643397270919,285,0.0015169643397270919,0.0018962054246588649,0.0015448188745511072,0.0015169643397270919,0.00018569689882676915,0.0015448188745511072,2.7854534824015269e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0037139379765353826,0,29.412956874566781,0.00018569689882676915,true,false,proved_dispersion_lower_bound,286,0.0018962054246588649,0.0022754465095906379,0.0019310235931888841,0.0018962054246588649,0.00023212112353346144,0.0019310235931888841,0.00041405925346179218,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0046424224706692278,0,29.412956874566781,0.00023212112353346144,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,34.035317999999997,169,110,69954,passed,
round23_stage2__moderate_seed4302__s0m__900s,285,283,7,7,8,0.0015169643397270919,0.0018962054246588649,0.0017065848821929785,0.0015169643397270919,287,0.0015169643397270919,0.0017065848821929785,0.0015448188745511072,0.0015169643397270919,0.00018569689882676915,0.0015448188745511072,2.7854534824015269e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0037139379765353826,0,29.412956874566781,0.00018569689882676915,true,false,proved_dispersion_lower_bound,288,0.0017065848821929785,0.0018962054246588649,0.0017379212338699958,0.0017065848821929785,0.00020890901118011531,0.0017379212338699958,0.00022095689414290383,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0041781802236023052,0,29.412956874566781,0.00020890901118011531,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,34.105751499999997,170,111,69977,passed,
round23_stage2__moderate_seed4302__s0m__900s,287,285,8,8,9,0.0015169643397270919,0.0017065848821929785,0.0016117746109600352,0.0015169643397270919,289,0.0015169643397270919,0.0016117746109600352,0.0015448188745511072,0.0015169643397270919,0.00018569689882676915,0.0015448188745511072,2.7854534824015269e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0037139379765353826,0,29.412956874566781,0.00018569689882676915,true,false,proved_dispersion_lower_bound,290,0.0016117746109600352,0.0017065848821929785,0.0016413700542105515,0.0016117746109600352,0.00019730295500344221,0.0016413700542105515,0.00012440571448345955,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0039460591000688439,0,29.412956874566781,0.00019730295500344221,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,34.181369199999999,171,112,69997,passed,
round23_stage2__moderate_seed4302__s0m__900s,8,5,4,4,5,0.0030339286794541839,0.0060678573589083677,0.0045508930191812758,0.0030339286794541839,311,0.0030339286794541839,0.0045508930191812758,0.0030896377491022144,0.0030339286794541839,0.0003713937976535383,0.0030896377491022144,5.5709069648030539e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0074278759530707651,0,29.162956874566781,0.0003713937976535383,true,false,proved_dispersion_lower_bound,312,0.0045508930191812758,0.0060678573589083677,0.0046344566236533212,0.0045508930191812758,0.00055709069648030745,0.0046344566236533212,0.0016005279441991373,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.011141813929606148,0,28.718512430122335,0.00055709069648030745,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,39.967109499999999,187,118,86220,passed,
round23_stage2__moderate_seed4302__s0m__900s,311,8,5,5,6,0.0030339286794541839,0.0045508930191812758,0.0037924108493177298,0.0030339286794541839,313,0.0030339286794541839,0.0037924108493177298,0.0030896377491022144,0.0030339286794541839,0.0003713937976535383,0.0030896377491022144,5.5709069648030539e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0074278759530707651,0,29.162956874566781,0.0003713937976535383,true,false,proved_dispersion_lower_bound,314,0.0037924108493177298,0.0045508930191812758,0.0038620471863777682,0.0037924108493177298,0.00046424224706692287,0.0038620471863777682,0.00082811850692358436,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0092848449413384555,0,28.718512430122335,0.00046424224706692287,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,40.096504400000001,188,119,87345,passed,
round23_stage2__moderate_seed4302__s0m__900s,313,311,6,6,7,0.0030339286794541839,0.0037924108493177298,0.0034131697643859571,0.0030339286794541839,315,0.0030339286794541839,0.0034131697643859571,0.0030896377491022144,0.0030339286794541839,0.0003713937976535383,0.0030896377491022144,5.5709069648030539e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0074278759530707651,0,29.162956874566781,0.0003713937976535383,true,false,proved_dispersion_lower_bound,316,0.0034131697643859571,0.0037924108493177298,0.0034758424677399915,0.0034131697643859571,0.00041781802236023061,0.0034758424677399915,0.00044191378828580766,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0083563604472046103,0,28.718512430122335,0.00041781802236023061,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,40.221402400000002,189,120,87394,passed,
round23_stage2__moderate_seed4302__s0m__900s,315,313,7,7,8,0.0030339286794541839,0.0034131697643859571,0.0032235492219200705,0.0030339286794541839,317,0.0030339286794541839,0.0032235492219200705,0.0030896377491022144,0.0030339286794541839,0.0003713937976535383,0.0030896377491022144,5.5709069648030539e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0074278759530707651,0,29.162956874566781,0.0003713937976535383,true,false,proved_dispersion_lower_bound,318,0.0032235492219200705,0.0034131697643859571,0.003282740108421103,0.0032235492219200705,0.00039460591000688443,0.003282740108421103,0.0002488114289669191,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0078921182001376877,0,29.05184576345567,0.00039460591000688443,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,40.349278400000003,190,121,87410,passed,
round23_stage2__moderate_seed4302__s0m__900s,317,315,8,8,9,0.0030339286794541839,0.0032235492219200705,0.0031287389506871269,0.0030339286794541839,319,0.0030339286794541839,0.0031287389506871269,0.0030896377491022144,0.0030339286794541839,0.0003713937976535383,0.0030896377491022144,5.5709069648030539e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0074278759530707651,0,29.162956874566781,0.0003713937976535383,true,false,proved_dispersion_lower_bound,320,0.0031287389506871269,0.0032235492219200705,0.0031861889287616582,0.0031287389506871269,0.00038299985383021131,0.0031861889287616582,0.00015226024930747439,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0076599970766042264,0,29.05184576345567,0.00038299985383021131,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,40.480941399999999,191,122,87426,passed,
round23_stage2__moderate_seed4302__s0m__900s,16,13,8,8,9,0.00018962054246588649,0.00037924108493177298,0.00028443081369882974,0.00018962054246588649,359,0.00018962054246588649,0.00028443081369882974,0.0001931023593188884,0.00018962054246588649,2.3212112353346144e-05,0.0001931023593188884,3.4818168530019087e-06,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.00046424224706692282,0,29.524067985677892,2.3212112353346144e-05,true,false,proved_dispersion_lower_bound,360,0.00028443081369882974,0.00037924108493177298,0.00028965353897833257,0.00028443081369882974,3.4818168530019216e-05,0.00028965353897833257,0.00010003299651244608,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.00069636337060038423,0,29.524067985677892,3.4818168530019216e-05,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,46.689070899999997,217,136,105710,passed,
round23_stage2__moderate_seed4302__s0m__900s,190,14,8,8,9,0.00056886162739765947,0.00075848216986354597,0.00066367189863060267,0.00056886162739765947,425,0.00056886162739765947,0.00066367189863060267,0.00057930707795666515,0.00056886162739765947,6.9636337060038431e-05,0.00057930707795666515,1.0445450559005672e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0013927267412007685,0,29.412956874566781,6.9636337060038431e-05,true,false,proved_dispersion_lower_bound,426,0.00066367189863060267,0.00075848216986354597,0.00067585825761610932,0.00066367189863060267,8.1242393236711496e-05,0.00067585825761610932,0.00010699663021844984,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0016248478647342298,0,29.412956874566781,8.1242393236711496e-05,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,56.353550800000001,296,122,135737,passed,
round23_stage2__moderate_seed4302__s0m__900s,212,209,8,8,9,0.00094810271232943246,0.0011377232547953189,0.0010429129835623756,0.00094810271232943246,457,0.00094810271232943246,0.0010429129835623756,0.00096551179659444205,0.00094810271232943246,0.00011606056176673072,0.00096551179659444205,1.7409084265009598e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0023212112353346139,0,29.412956874566781,0.00011606056176673072,true,false,proved_dispersion_lower_bound,458,0.0010429129835623756,0.0011377232547953189,0.001062062976253886,0.0010429129835623756,0.00012766661794340377,0.001062062976253886,0.00011396026392445355,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0025533323588680752,0,29.412956874566781,0.00012766661794340377,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,68.559259299999994,335,115,173176,passed,
round23_stage2__moderate_seed4302__s0m__900s,284,10,6,6,7,0.0022754465095906379,0.0030339286794541839,0.0026546875945224107,0.0022754465095906379,517,0.0022754465095906379,0.0026546875945224107,0.0023172283118266606,0.0022754465095906379,0.00027854534824015372,0.0023172283118266606,4.1781802236022687e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0055709069648030738,0,29.412956874566781,0.00027854534824015372,true,false,proved_dispersion_lower_bound,518,0.0026546875945224107,0.0030339286794541839,0.0027034330304644373,0.0026546875945224107,0.00032496957294684598,0.0027034330304644373,0.00042798652087379938,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.006499391458936919,0,29.412956874566781,0.00032496957294684598,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,83.498752300000007,400,110,218031,passed,
round23_stage2__moderate_seed4302__s0m__900s,517,284,7,7,8,0.0022754465095906379,0.0026546875945224107,0.0024650670520565245,0.0022754465095906379,519,0.0022754465095906379,0.0024650670520565245,0.0023172283118266606,0.0022754465095906379,0.00027854534824015372,0.0023172283118266606,4.1781802236022687e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0055709069648030738,0,29.412956874566781,0.00027854534824015372,true,false,proved_dispersion_lower_bound,520,0.0024650670520565245,0.0026546875945224107,0.0025103306711455491,0.0024650670520565245,0.00030175746059349985,0.0025103306711455491,0.00023488416155491125,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0060351492118699973,0,29.412956874566781,0.00030175746059349985,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,83.742157500000005,401,111,218215,passed,
round23_stage2__moderate_seed4302__s0m__900s,519,517,8,8,9,0.0022754465095906379,0.0024650670520565245,0.0023702567808235814,0.0022754465095906379,521,0.0022754465095906379,0.0023702567808235814,0.0023172283118266606,0.0022754465095906379,0.00027854534824015372,0.0023172283118266606,4.1781802236022687e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0055709069648030738,0,29.412956874566781,0.00027854534824015372,true,false,proved_dispersion_lower_bound,522,0.0023702567808235814,0.0024650670520565245,0.0024137794914861053,0.0023702567808235814,0.00029015140441682679,0.0024137794914861053,0.0001383329818954674,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.005803028088336536,0,29.412956874566781,0.00029015140441682679,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,83.8734477,402,112,218232,passed,
round23_stage2__moderate_seed4302__s0m__900s,286,283,7,7,8,0.0018962054246588649,0.0022754465095906379,0.0020858259671247513,0.0018962054246588649,547,0.0018962054246588649,0.0020858259671247513,0.0019310235931888841,0.0018962054246588649,0.00023212112353346144,0.0019310235931888841,3.4818168530019195e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0046424224706692278,0,29.412956874566781,0.00023212112353346144,true,false,proved_dispersion_lower_bound,548,0.0020858259671247513,0.0022754465095906379,0.002124125952507772,0.0020858259671247513,0.00025533323588680754,0.002124125952507772,0.00022792052784890711,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0051066647177361504,0,29.412956874566781,0.00025533323588680754,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,92.976267899999996,420,120,250267,passed,
round23_stage2__moderate_seed4302__s0m__900s,547,286,8,8,9,0.0018962054246588649,0.0020858259671247513,0.0019910156958918082,0.0018962054246588649,549,0.0018962054246588649,0.0019910156958918082,0.0019310235931888841,0.0018962054246588649,0.00023212112353346144,0.0019310235931888841,3.4818168530019195e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0046424224706692278,0,29.412956874566781,0.00023212112353346144,true,false,proved_dispersion_lower_bound,550,0.0019910156958918082,0.0020858259671247513,0.0020275747728483282,0.0019910156958918082,0.0002437271797101345,0.0020275747728483282,0.00013136934818946326,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0048745435942026899,0,29.412956874566781,0.0002437271797101345,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,93.108558700000003,421,121,250452,passed,
round23_stage2__moderate_seed4302__s0m__900s,288,285,8,8,9,0.0017065848821929785,0.0018962054246588649,0.0018013951534259216,0.0017065848821929785,577,0.0017065848821929785,0.0018013951534259216,0.0017379212338699958,0.0017065848821929785,0.00020890901118011531,0.0017379212338699958,3.1336351677017232e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0041781802236023052,0,29.412956874566781,0.00020890901118011531,true,false,proved_dispersion_lower_bound,578,0.0018013951534259216,0.0018962054246588649,0.0018344724135294398,0.0018013951534259216,0.00022051506735678834,0.0018344724135294398,0.0001278875313364613,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0044103013471357665,0,29.412956874566781,0.00022051506735678834,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,96.776216000000005,440,130,261513,passed,
round23_stage2__moderate_seed4302__s0m__900s,548,286,8,8,9,0.0020858259671247513,0.0022754465095906379,0.0021806362383576944,0.0020858259671247513,971,0.0020858259671247513,0.0021806362383576944,0.002124125952507772,0.0020858259671247513,0.00025533323588680754,0.002124125952507772,3.8299985383020724e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0051066647177361504,0,29.412956874566781,0.00025533323588680754,true,false,proved_dispersion_lower_bound,972,0.0021806362383576944,0.0022754465095906379,0.0022206771321672163,0.0021806362383576944,0.00026693929206348061,0.0022206771321672163,0.00013485116504246501,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0053387858412696117,0,29.412956874566781,0.00026693929206348061,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,191.7059801,836,127,598665,passed,
round23_stage2__moderate_seed4302__s0m__900s,520,517,8,8,9,0.0024650670520565245,0.0026546875945224107,0.0025598773232894676,0.0024650670520565245,1437,0.0024650670520565245,0.0025598773232894676,0.0025103306711455491,0.0024650670520565245,0.00030175746059349985,0.0025103306711455491,4.526361908902465e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0060351492118699973,0,29.412956874566781,0.00030175746059349985,true,false,proved_dispersion_lower_bound,1438,0.0025598773232894676,0.0026546875945224107,0.0026068818508049934,0.0025598773232894676,0.00031336351677017292,0.0026068818508049934,0.00014181479874846893,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0062672703354034577,0,29.412956874566781,0.00031336351677017292,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,341.74372260000001,1302,127,1125548,passed,
round23_stage2__moderate_seed4302__s0m__900s,314,311,6,6,7,0.0037924108493177298,0.0045508930191812758,0.0041716519342495026,0.0037924108493177298,1923,0.0037924108493177298,0.0041716519342495026,0.0038620471863777682,0.0037924108493177298,0.00046424224706692287,0.0038620471863777682,6.963633706003839e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0092848449413384555,0,28.718512430122335,0.00046424224706692287,true,false,proved_dispersion_lower_bound,1924,0.0041716519342495026,0.0045508930191812758,0.004248251905015544,0.0041716519342495026,0.00051066647177361508,0.004248251905015544,0.00045584105569781421,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.010213329435472301,0,28.718512430122335,0.00051066647177361508,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,510.65774420000002,1790,124,1719721,passed,
round23_stage2__moderate_seed4302__s0m__900s,1923,314,7,7,8,0.0037924108493177298,0.0041716519342495026,0.0039820313917836164,0.0037924108493177298,1925,0.0037924108493177298,0.0039820313917836164,0.0038620471863777682,0.0037924108493177298,0.00046424224706692287,0.0038620471863777682,6.963633706003839e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0092848449413384555,0,28.718512430122335,0.00046424224706692287,true,false,proved_dispersion_lower_bound,1926,0.0039820313917836164,0.0041716519342495026,0.0040551495456966563,0.0039820313917836164,0.000487454359420269,0.0040551495456966563,0.00026273869637892652,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0097490871884053799,0,28.718512430122335,0.000487454359420269,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,510.79292240000001,1791,125,1719917,passed,
round23_stage2__moderate_seed4302__s0m__900s,1925,1923,8,8,9,0.0037924108493177298,0.0039820313917836164,0.0038872211205506733,0.0037924108493177298,1927,0.0037924108493177298,0.0038872211205506733,0.0038620471863777682,0.0037924108493177298,0.00046424224706692287,0.0038620471863777682,6.963633706003839e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0092848449413384555,0,28.718512430122335,0.00046424224706692287,true,false,proved_dispersion_lower_bound,1928,0.0038872211205506733,0.0039820313917836164,0.0039585983660372125,0.0038872211205506733,0.00047584830324359594,0.0039585983660372125,0.00016618751671948267,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0095169660648719186,0,28.718512430122335,0.00047584830324359594,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,510.92862880000001,1792,126,1719934,passed,
round23_stage2__moderate_seed4302__s0m__900s,318,315,8,8,9,0.0032235492219200705,0.0034131697643859571,0.003318359493153014,0.0032235492219200705,1967,0.0032235492219200705,0.003318359493153014,0.003282740108421103,0.0032235492219200705,0.00039460591000688443,0.003282740108421103,5.9190886501032502e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0078921182001376877,0,29.05184576345567,0.00039460591000688443,true,false,proved_dispersion_lower_bound,1968,0.003318359493153014,0.0034131697643859571,0.0033792912880805472,0.003318359493153014,0.00040621196618355755,0.0033792912880805472,0.00015574206616047678,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0081242393236711508,0,28.718512430122335,0.00040621196618355755,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,514.21119550000003,1819,139,1728927,passed,
round23_stage2__moderate_seed4302__s0m__900s,316,313,7,7,8,0.0034131697643859571,0.0037924108493177298,0.0036027903068518432,0.0034131697643859571,1983,0.0034131697643859571,0.0036027903068518432,0.0034758424677399915,0.0034131697643859571,0.00041781802236023061,0.0034758424677399915,6.2672703354034465e-05,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0083563604472046103,0,28.718512430122335,0.00041781802236023061,true,false,proved_dispersion_lower_bound,1984,0.0036027903068518432,0.0037924108493177298,0.0036689448270588797,0.0036027903068518432,0.00044103013471357669,0.0036689448270588797,0.00025577506267292259,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.325856307435255,0.0088206026942715329,0,28.718512430122335,0.00044103013471357669,true,false,proved_dispersion_lower_bound,dispersion-coupled,true,517.34155629999998,1830,144,1738359,passed,
