event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
449,60.718999862670898,109.91529442736055,true,2.7875464404495078,true,1.9452166754329765,2705,1344,8.9919947543106871e-322,3,1,MIP
450,60.86299991607666,110.20841184057458,true,2.7875464404495078,true,1.9452166754329765,2709,1348,8.9919947543106871e-322,3,1,MIP
451,61,110.49240858841661,true,2.7875464404495078,true,1.9452166754329765,2714,1353,8.9919947543106871e-322,3,1,MIP
452,61.105999946594238,110.70745866844767,true,2.7875464404495078,true,1.9452166754329765,2717,1356,8.9919947543106871e-322,3,1,MIP
453,61.381999969482422,111.19433607198384,true,2.7875464404495078,true,1.9452166754329765,2733,1362,8.9919947543106871e-322,3,1,MIP
454,61.503000020980835,111.45497779662898,true,2.7875464404495078,true,1.9452344526994025,2734,1363,8.9919947543106871e-322,3,1,MIP
455,61.616999864578247,111.66992502101934,true,2.7875464404495078,true,1.9452344526994025,2738,1365,8.9919947543106871e-322,3,1,MIP
456,61.736000061035156,111.90451217792166,true,2.7875464404495078,true,1.9452344526994025,2744,1371,8.9919947543106871e-322,3,1,MIP
457,61.845999956130981,112.11383754269939,true,2.7875464404495078,true,1.9452344526994025,2761,1382,8.9919947543106871e-322,3,1,MIP
458,62.009999990463257,112.40099513489588,true,2.7875464404495078,true,1.9452344526994025,2763,1382,8.9919947543106871e-322,3,1,MIP
459,62.221999883651733,112.7516319247559,true,2.7875464404495078,true,1.9452344526994025,2765,1384,8.9919947543106871e-322,3,1,MIP
460,62.328999996185303,112.97322890619127,true,2.7875464404495078,true,1.9452344526994025,2771,1390,8.9919947543106871e-322,3,1,MIP
461,62.483000040054321,113.31323699662478,true,2.7875464404495078,true,1.9452344526994025,2772,1391,8.9919947543106871e-322,3,1,MIP
462,62.632999897003174,113.63162603019343,true,2.7875464404495078,true,1.9452344526994025,2774,1393,8.9919947543106871e-322,3,1,MIP
463,62.744999885559082,113.87073334655652,true,2.7875464404495078,true,1.9452344526994025,2783,1400,8.9919947543106871e-322,3,1,MIP
464,62.990999937057495,114.30992062237277,true,2.7875464404495078,true,1.9452344526994025,2787,1398,8.9919947543106871e-322,3,1,MIP
465,63.020999908447266,114.36969629276562,true,2.7875464404495078,true,1.945398689801719,2788,1399,8.9919947543106871e-322,3,1,MIP
466,63.123999834060669,114.59032694174078,true,2.7875464404495078,true,1.945398689801719,2791,1402,8.9919947543106871e-322,3,1,MIP
467,63.273000001907349,114.84507696286936,true,2.7875464404495078,true,1.945398689801719,2797,1408,8.9919947543106871e-322,3,1,MIP
468,63.373999834060669,115.05810122594485,true,2.7875464404495078,true,1.945398689801719,2804,1415,8.9919947543106871e-322,3,1,MIP
469,63.49399995803833,115.32132637496115,true,2.7875464404495078,true,1.945398689801719,2810,1413,8.9919947543106871e-322,3,1,MIP
470,63.61899995803833,115.57089159769306,true,2.7875464404495078,true,1.945398689801719,2814,1413,8.9919947543106871e-322,3,1,MIP
471,63.667999982833862,115.67144733824212,true,2.7875464404495078,true,1.9455291668731316,2815,1414,8.9919947543106871e-322,3,1,MIP
472,63.835999965667725,115.92365211706165,true,2.7875464404495078,true,1.9455291668731316,2817,1416,8.9919947543106871e-322,3,1,MIP
473,63.973000049591064,116.19492213245974,true,2.7875464404495078,true,1.9455291668731316,2821,1418,8.9919947543106871e-322,3,1,MIP
474,64.089999914169312,116.44239150686319,true,2.7875464404495078,true,1.9455291668731316,2827,1422,8.9919947543106871e-322,3,1,MIP
475,64.197999954223633,116.67477481015607,true,2.7875464404495078,true,1.9455291668731316,2830,1423,8.9919947543106871e-322,3,1,MIP
476,64.302000045776367,116.88571113039447,true,2.7875464404495078,true,1.9460451048706182,2835,1422,8.9919947543106871e-322,3,1,MIP
477,64.5,117.28513061699556,true,2.7875464404495078,true,1.9460451048706182,2838,1425,8.9919947543106871e-322,3,1,MIP
478,64.621999979019165,117.48861021948191,true,2.7875464404495078,true,1.9460451048706182,2841,1424,8.9919947543106871e-322,3,1,MIP
479,64.724999904632568,117.71556650760968,true,2.7875464404495078,true,1.9460451048706182,2846,1429,8.9919947543106871e-322,3,1,MIP
480,64.884000062942505,118.01913190249053,true,2.7875464404495078,true,1.9460451048706182,2853,1428,8.9919947543106871e-322,3,1,MIP
481,64.902999877929688,118.05304997696332,true,2.7875464404495078,true,1.9476825856925137,2854,1429,8.9919947543106871e-322,3,1,MIP
482,65.00600004196167,118.24951070638674,true,2.7875464404495078,true,1.9476825856925137,2858,1433,8.9919947543106871e-322,3,1,MIP
483,65.10699987411499,118.44438731400491,true,2.7875464404495078,true,1.9476825856925137,2864,1439,8.9919947543106871e-322,3,1,MIP
484,65.259999990463257,118.7364679717448,true,2.7875464404495078,true,1.9476825856925137,2865,1438,8.9919947543106871e-322,3,1,MIP
485,65.424999952316284,118.99040668286618,true,2.7875464404495078,true,1.9476825856925137,2869,1440,8.9919947543106871e-322,3,1,MIP
486,65.596999883651733,119.27367201296779,true,2.7875464404495078,true,1.9476825856925137,2873,1438,8.9919947543106871e-322,3,1,MIP
487,65.635999917984009,119.35171935171043,true,2.7875464404495078,true,1.9480278789833232,2874,1439,8.9919947543106871e-322,3,1,MIP
488,65.761999845504761,119.61002895357642,true,2.7875464404495078,true,1.9480278789833232,2878,1443,8.9919947543106871e-322,3,1,MIP
489,65.876999855041504,119.8495815751164,true,2.7875464404495078,true,1.9480278789833232,2883,1448,8.9919947543106871e-322,3,1,MIP
490,65.988999843597412,120.02954375789443,true,2.7875464404495078,true,1.9480278789833232,2887,1450,8.9919947543106871e-322,3,1,MIP
491,66.126999855041504,120.29638744598125,true,2.7875464404495078,true,1.9480278789833232,2890,1451,8.9919947543106871e-322,3,1,MIP
492,66.230000019073486,120.48720034076261,true,2.7875464404495078,true,1.9480278789833232,2903,1454,8.9919947543106871e-322,3,1,MIP
493,66.41100001335144,120.77302931940314,true,2.7875464404495078,true,1.9481286336849311,2906,1455,8.9919947543106871e-322,3,1,MIP
494,66.521999835968018,120.99713024167136,true,2.7875464404495078,true,1.9481286336849311,2909,1458,8.9919947543106871e-322,3,1,MIP
495,66.635999917984009,121.21868540425638,true,2.7875464404495078,true,1.9481286336849311,2913,1458,8.9919947543106871e-322,3,1,MIP
496,66.774999856948853,121.48439225993974,true,2.7875464404495078,true,1.9481286336849311,2919,1464,8.9919947543106871e-322,3,1,MIP
497,66.948999881744385,121.79022304125859,true,2.7875464404495078,true,1.9481286336849311,2926,1471,8.9919947543106871e-322,3,1,MIP
498,67.055999994277954,121.99971503055005,true,2.7875464404495078,true,1.9481286336849311,2935,1470,8.9919947543106871e-322,3,1,MIP
499,67.299999952316284,122.4341761610165,true,2.7875464404495078,true,1.9482424387001398,2943,1470,8.9919947543106871e-322,3,1,MIP
500,67.404999971389771,122.63397007212197,true,2.7875464404495078,true,1.9482424387001398,2947,1474,8.9919947543106871e-322,3,1,MIP
501,67.506999969482422,122.81657911709081,true,2.7875464404495078,true,1.9482424387001398,2955,1482,8.9919947543106871e-322,3,1,MIP
502,67.671999931335449,123.02019680744543,true,2.7875464404495078,true,1.9482424387001398,2958,1485,8.9919947543106871e-322,3,1,MIP
503,67.774999856948853,123.20147439391897,true,2.7875464404495078,true,1.9482424387001398,2966,1491,8.9919947543106871e-322,3,1,MIP
504,67.876999855041504,123.36642306692215,true,2.7875464404495078,true,1.9482424387001398,2982,1507,8.9919947543106871e-322,3,1,MIP
505,68.010999917984009,123.63385791443734,true,2.7875464404495078,true,1.9482424387001398,2991,1508,8.9919947543106871e-322,3,1,MIP
506,68.141999959945679,123.85912722168386,true,2.7875464404495078,true,1.9482424387001398,2992,1509,8.9919947543106871e-322,3,1,MIP
507,68.259999990463257,124.07739797909032,true,2.7875464404495078,true,1.9482424387001398,2995,1510,8.9919947543106871e-322,3,1,MIP
508,68.429999828338623,124.36458371995604,true,2.7875464404495078,true,1.9482424387001398,2997,1510,8.9919947543106871e-322,3,1,MIP
509,68.556999921798706,124.61581034435261,true,2.7875464404495078,true,1.9482424387001398,3001,1514,8.9919947543106871e-322,3,1,MIP
510,68.682999849319458,124.87006955836813,true,2.7875464404495078,true,1.9482424387001398,3006,1519,8.9919947543106871e-322,3,1,MIP
511,68.782999992370605,125.04737693221203,true,2.7875464404495078,true,1.9482424387001398,3011,1522,8.9919947543106871e-322,3,1,MIP
512,68.888000011444092,125.17346763401012,true,2.7875464404495078,true,1.9482424387001398,3014,1525,8.9919947543106871e-322,3,1,MIP
513,69.065000057220459,125.52364631335142,true,2.7875464404495078,true,1.9482424387001398,3022,1529,8.9919947543106871e-322,3,1,MIP
514,69.174999952316284,125.73006900263516,true,2.7875464404495078,true,1.9482424387001398,3027,1526,8.9919947543106871e-322,3,1,MIP
515,69.289999961853027,125.97066632164325,true,2.7875464404495078,true,1.9482424387001398,3030,1525,8.9919947543106871e-322,3,1,MIP
516,69.32099986076355,126.0324502312228,true,2.7875464404495078,true,1.9482495869564869,3031,1526,8.9919947543106871e-322,3,1,MIP
517,69.424999952316284,126.24797287114679,true,2.7875464404495078,true,1.9482495869564869,3034,1529,8.9919947543106871e-322,3,1,MIP
518,69.544999837875366,126.41689718344368,true,2.7875464404495078,true,1.9482495869564869,3036,1531,8.9919947543106871e-322,3,1,MIP
519,69.657999992370605,126.64428061452257,true,2.7875464404495078,true,1.9482495869564869,3041,1536,8.9919947543106871e-322,3,1,MIP
520,69.759000062942505,126.84287715234437,true,2.7875464404495078,true,1.9482495869564869,3045,1540,8.9919947543106871e-322,3,1,MIP
521,69.868000030517578,127.06258049760316,true,2.7875464404495078,true,1.9482495869564869,3059,1546,8.9919947543106871e-322,3,1,MIP
522,69.970000028610229,127.26871128462631,true,2.7875464404495078,true,1.9482495869564869,3063,1544,8.9919947543106871e-322,3,1,MIP
523,70.001999855041504,127.32045239994257,true,2.7875464404495078,true,1.9486346098451173,3064,1545,8.9919947543106871e-322,3,1,MIP
524,70.174999952316284,127.5949541526238,true,2.7875128265104743,true,1.9486346098451173,3068,1549,9.0414013188948118e-322,3,1,MIP
525,70.294999837875366,127.84177849908475,true,2.7875128265104743,true,1.9486346098451173,3080,1556,9.0414013188948118e-322,3,1,MIP
526,70.470999956130981,128.23511263482357,true,2.7875128265104743,true,1.9486346098451173,3088,1554,9.0414013188948118e-322,3,1,MIP
527,70.488999843597412,128.26416902104773,true,2.7875128265104743,true,1.9486920062160049,3089,1555,9.0414013188948118e-322,3,1,MIP
528,70.688999891281128,128.65515584745049,true,2.7875128265104743,true,1.9486920062160049,3093,1559,9.0414013188948118e-322,3,1,MIP
529,70.863999843597412,128.9638442208356,true,2.7875128265104743,true,1.9486920062160049,3095,1561,9.0414013188948118e-322,3,1,MIP
530,70.965999841690063,129.17290731998625,true,2.7875128265104743,true,1.9486920062160049,3098,1564,9.0414013188948118e-322,3,1,MIP
531,71.069000005722046,129.38547623960605,true,2.7875128265104743,true,1.9486920062160049,3106,1572,9.0414013188948118e-322,3,1,MIP
532,71.174000024795532,129.58808150828696,true,2.7875128265104743,true,1.9486920062160049,3111,1577,9.0414013188948118e-322,3,1,MIP
533,71.310999870300293,129.84536860606059,true,2.7875128265104743,true,1.9486920062160049,3115,1581,9.0414013188948118e-322,3,1,MIP
534,71.417999982833862,129.99632164759603,true,2.7875128265104743,true,1.9486920062160049,3118,1580,9.0414013188948118e-322,3,1,MIP
535,71.611000061035156,130.40901032825889,true,2.7875128265104743,true,1.9486920062160049,3127,1581,9.0414013188948118e-322,3,1,MIP
536,71.757999897003174,130.66826238632797,true,2.7875128265104743,true,1.9498704638819939,3128,1582,9.0414013188948118e-322,3,1,MIP
537,71.879999876022339,130.93801410969886,true,2.7875128265104743,true,1.9498704638819939,3130,1584,9.0414013188948118e-322,3,1,MIP
538,71.990999937057495,131.15981973799552,true,2.7875128265104743,true,1.9498704638819939,3133,1587,9.0414013188948118e-322,3,1,MIP
539,72.220999956130981,131.56021484362009,true,2.7875128265104743,true,1.9498704638819939,3141,1591,9.0414013188948118e-322,3,1,MIP
540,72.379999876022339,131.89496019088205,true,2.7875128265104743,true,1.9498704638819939,3152,1594,9.0414013188948118e-322,3,1,MIP
541,72.401999950408936,131.93459893889411,true,2.7875128265104743,true,1.9503204718039466,3153,1595,9.0414013188948118e-322,3,1,MIP
542,72.519000053405762,132.15675491237667,true,2.7875128265104743,true,1.9503204718039466,3158,1600,9.0414013188948118e-322,3,1,MIP
543,72.786999940872192,132.61409462576606,true,2.7875128265104743,true,1.9503204718039466,3163,1605,9.0414013188948118e-322,3,1,MIP
544,72.899999856948853,132.83525191088162,true,2.7875128265104743,true,1.9503204718039466,3168,1606,9.0414013188948118e-322,3,1,MIP
545,73.027999877929688,133.10229207481376,true,2.7875128265104743,true,1.9503204718039466,3171,1605,9.0414013188948118e-322,3,1,MIP
546,73.128999948501587,133.30836495211068,true,2.7875128265104743,true,1.9503204718039466,3176,1610,9.0414013188948118e-322,3,1,MIP
547,73.243000030517578,133.5399780437462,true,2.7875128265104743,true,1.9503204718039466,3180,1614,9.0414013188948118e-322,3,1,MIP
548,73.35099983215332,133.74137252567408,true,2.7875128265104743,true,1.9503204718039466,3187,1617,9.0414013188948118e-322,3,1,MIP
549,73.45199990272522,133.92955177798649,true,2.7875128265104743,true,1.9503204718039466,3196,1622,9.0414013188948118e-322,3,1,MIP
550,73.611999988555908,134.25519461318217,true,2.7875128265104743,true,1.9503204718039466,3214,1628,9.0414013188948118e-322,3,1,MIP
551,73.702999830245972,134.42390457569243,true,2.7875128265104743,true,1.9509995038933512,3215,1629,9.0414013188948118e-322,3,1,MIP
552,73.825000047683716,134.59578724854055,true,2.7875128265104743,true,1.9509995038933512,3217,1631,9.0414013188948118e-322,3,1,MIP
553,73.934000015258789,134.79794087743903,true,2.7875128265104743,true,1.9509995038933512,3223,1633,9.0414013188948118e-322,3,1,MIP
554,74.03600001335144,134.99869450745098,true,2.7875128265104743,true,1.9509995038933512,3229,1639,9.0414013188948118e-322,3,1,MIP
555,74.138999938964844,135.1929949500142,true,2.7875128265104743,true,1.9509995038933512,3235,1643,9.0414013188948118e-322,3,1,MIP
556,74.241999864578247,135.39857342770767,true,2.7875128265104743,true,1.9509995038933512,3249,1655,9.0414013188948118e-322,3,1,MIP
557,74.398999929428101,135.67259070119897,true,2.7875128265104743,true,1.9509995038933512,3268,1666,9.0414013188948118e-322,3,1,MIP
558,74.461999893188477,135.79745105402864,true,2.7875128265104743,true,1.951558220902992,3269,1667,9.0414013188948118e-322,3,1,MIP
559,74.592999935150146,135.98548643992811,true,2.7875128265104743,true,1.951558220902992,3272,1670,9.0414013188948118e-322,3,1,MIP
560,74.694000005722046,136.19070595064056,true,2.7875128265104743,true,1.951558220902992,3280,1676,9.0414013188948118e-322,3,1,MIP
561,74.842999935150146,136.49072204988181,true,2.7875128265104743,true,1.951558220902992,3287,1675,9.0414013188948118e-322,3,1,MIP
562,74.871999979019165,136.54279833352538,true,2.7875128265104743,true,1.952201783782574,3288,1676,9.0414013188948118e-322,3,1,MIP
563,74.980000019073486,136.77097719178946,true,2.7875128265104743,true,1.952201783782574,3291,1679,9.0414013188948118e-322,3,1,MIP
564,75.093999862670898,137.01115140846673,true,2.7875128265104743,true,1.952201783782574,3297,1683,9.0414013188948118e-322,3,1,MIP
565,75.20799994468689,137.1640625156669,true,2.7875128265104743,true,1.952201783782574,3299,1683,9.0414013188948118e-322,3,1,MIP
566,75.335000038146973,137.42921001987392,true,2.7875128265104743,true,1.952201783782574,3303,1681,9.0414013188948118e-322,3,1,MIP
567,75.409999847412109,137.58282466024218,true,2.7875128265104743,true,1.9522019413904141,3304,1682,9.0414013188948118e-322,3,1,MIP
568,75.526000022888184,137.8316901301568,true,2.7875128265104743,true,1.9522019413904141,3307,1685,9.0414013188948118e-322,3,1,MIP
569,75.63100004196167,138.05367651503792,true,2.7875128265104743,true,1.9522019413904141,3315,1693,9.0414013188948118e-322,3,1,MIP
570,75.733999967575073,138.19969563036886,true,2.7875128265104743,true,1.9522019413904141,3320,1696,9.0414013188948118e-322,3,1,MIP
571,75.838000059127808,138.40373046083809,true,2.7875128265104743,true,1.9522019413904141,3328,1698,9.0414013188948118e-322,3,1,MIP
572,76.046999931335449,138.781014084823,true,2.7875128265104743,true,1.9522019413904141,3333,1697,9.0414013188948118e-322,3,1,MIP
573,76.085000038146973,138.85600481855667,true,2.7875128265104743,true,1.9523004646963538,3334,1698,9.0414013188948118e-322,3,1,MIP
574,76.223999977111816,139.14342897942379,true,2.7875128265104743,true,1.9523004646963538,3338,1702,9.0414013188948118e-322,3,1,MIP
575,76.366999864578247,139.45110121174014,true,2.7875128265104743,true,1.9523004646963538,3345,1705,9.0414013188948118e-322,3,1,MIP
576,76.473000049591064,139.67968926642351,true,2.7875128265104743,true,1.9523004646963538,3350,1710,9.0414013188948118e-322,3,1,MIP
577,76.585999965667725,139.83016783412845,true,2.7875128265104743,true,1.9523004646963538,3352,1712,9.0414013188948118e-322,3,1,MIP
578,76.687999963760376,140.02900532587245,true,2.7875128265104743,true,1.9523004646963538,3369,1727,9.0414013188948118e-322,3,1,MIP
579,76.829999923706055,140.31791744134497,true,2.7875128265104743,true,1.952476220306486,3381,1727,9.0414013188948118e-322,3,1,MIP
580,76.937999963760376,140.53587202105868,true,2.7875128265104743,true,1.952476220306486,3386,1732,9.0414013188948118e-322,3,1,MIP
581,77.042999982833862,140.76075827902355,true,2.7875128265104743,true,1.952476220306486,3389,1735,9.0414013188948118e-322,3,1,MIP
582,77.164000034332275,141.0003267180694,true,2.7875128265104743,true,1.952476220306486,3399,1743,9.0414013188948118e-322,3,1,MIP
583,77.394000053405762,141.40548891171983,true,2.7875128265104743,true,1.952476220306486,3405,1747,9.0414013188948118e-322,3,1,MIP
584,77.555999994277954,141.64526628268115,true,2.7875128265104743,true,1.952476220306486,3411,1753,9.0414013188948118e-322,3,1,MIP
585,77.733000040054321,141.98967088570549,true,2.7875128265104743,true,1.952476220306486,3426,1758,9.0414013188948118e-322,3,1,MIP
586,77.756999969482422,142.03846990121724,true,2.7875128265104743,true,1.9527037328281929,3427,1759,9.0414013188948118e-322,3,1,MIP
587,77.963000059127808,142.44749838815895,true,2.7875128265104743,true,1.9527037328281929,3429,1759,9.0414013188948118e-322,3,1,MIP
588,78.075000047683716,142.68165410707897,true,2.7875128265104743,true,1.9527037328281929,3434,1764,9.0414013188948118e-322,3,1,MIP
589,78.194000005722046,142.84486449828245,true,2.7875128265104743,true,1.9527037328281929,3435,1765,9.0414013188948118e-322,3,1,MIP
590,78.303999900817871,143.05812378601584,true,2.7875128265104743,true,1.9527037328281929,3440,1770,9.0414013188948118e-322,3,1,MIP
591,78.404000043869019,143.25763191579662,true,2.7875128265104743,true,1.9527037328281929,3452,1776,9.0414013188948118e-322,3,1,MIP
592,78.539999961853027,143.54376133489023,true,2.7875128265104743,true,1.9527037328281929,3463,1778,9.0414013188948118e-322,3,1,MIP
593,78.578999996185303,143.61390489786481,true,2.7875128265104743,true,1.9527459129502363,3464,1779,9.0414013188948118e-322,3,1,MIP
594,78.703999996185303,143.89293706726326,true,2.7875128265104743,true,1.9527459129502363,3466,1781,9.0414013188948118e-322,3,1,MIP
595,78.812000036239624,144.13239819130266,true,2.7875128265104743,true,1.9527459129502363,3470,1785,9.0414013188948118e-322,3,1,MIP
596,79.017999887466431,144.46856854748273,true,2.7875128265104743,true,1.9527459129502363,3477,1792,9.0414013188948118e-322,3,1,MIP
597,79.13100004196167,144.70659698242812,true,2.7875128265104743,true,1.9527459129502363,3481,1796,9.0414013188948118e-322,3,1,MIP
598,79.246999979019165,144.95100589431368,true,2.7875128265104743,true,1.9527459129502363,3490,1805,9.0414013188948118e-322,3,1,MIP
599,79.35099983215332,145.14986926539146,true,2.7875128265104743,true,1.9527459129502363,3498,1812,9.0414013188948118e-322,3,1,MIP
600,79.460000038146973,145.37460112267931,true,2.7875128265104743,true,1.9527459129502363,3511,1817,9.0414013188948118e-322,3,1,MIP
601,79.573999881744385,145.61609860239892,true,2.7875128265104743,true,1.9527459129502363,3516,1816,9.0414013188948118e-322,3,1,MIP
602,79.625,145.72008010548907,true,2.7875128265104743,true,1.9529482265140354,3517,1817,9.0414013188948118e-322,3,1,MIP
603,79.806999921798706,146.06605084526572,true,2.7875128265104743,true,1.9529482265140354,3521,1821,9.0414013188948118e-322,3,1,MIP
604,79.937999963760376,146.32351684111649,true,2.7875128265104743,true,1.9529482265140354,3530,1828,9.0414013188948118e-322,3,1,MIP
605,80.069000005722046,146.51826496560412,true,2.7875128265104743,true,1.9529482265140354,3537,1827,9.0414013188948118e-322,3,1,MIP
606,80.185999870300293,146.66204230064571,true,2.7875128265104743,true,1.9532544165630692,3538,1828,9.0414013188948118e-322,3,1,MIP
607,80.310999870300293,146.90665579188354,true,2.7875128265104743,true,1.9532544165630692,3541,1831,9.0414013188948118e-322,3,1,MIP
608,80.523000001907349,147.32636980928754,true,2.7875128265104743,true,1.9532544165630692,3544,1834,9.0414013188948118e-322,3,1,MIP
609,80.728999853134155,147.6957470878566,true,2.7875128265104743,true,1.9532544165630692,3550,1832,9.0414013188948118e-322,3,1,MIP
610,80.744999885559082,147.71930291176781,true,2.7875128265104743,true,1.9537755956750282,3551,1833,9.0414013188948118e-322,3,1,MIP
611,80.848999977111816,147.9283023798593,true,2.7875128265104743,true,1.9537755956750282,3557,1837,9.0414013188948118e-322,3,1,MIP
612,80.954999923706055,148.13035706416551,true,2.7875128265104743,true,1.9537755956750282,3558,1836,9.0414013188948118e-322,3,1,MIP
613,81.062999963760376,148.35375586750027,true,2.7875128265104743,true,1.9537755956750282,3559,1835,9.0414013188948118e-322,3,1,MIP
614,81.164999961853027,148.48406392084513,true,2.7875128265104743,true,1.9537755956750282,3562,1836,9.0414013188948118e-322,3,1,MIP
615,81.309000015258789,148.77218505223766,true,2.7875128265104743,true,1.9537755956750282,3568,1836,9.0414013188948118e-322,3,1,MIP
616,81.45799994468689,149.06554347473804,true,2.7875128265104743,true,1.9537755956750282,3573,1835,9.0414013188948118e-322,3,1,MIP
617,81.523999929428101,149.20498328417995,true,2.7875128265104743,true,1.9538405692499636,3574,1836,9.0414013188948118e-322,3,1,MIP
618,81.632999897003174,149.40799786511212,true,2.7875128265104743,true,1.9538405692499636,3579,1839,9.0414013188948118e-322,3,1,MIP
619,81.809000015258789,149.68677638402335,true,2.7875128265104743,true,1.9538405692499636,3583,1843,9.0414013188948118e-322,3,1,MIP
620,81.91700005531311,149.89632356057092,true,2.7875128265104743,true,1.9538405692499636,3589,1849,9.0414013188948118e-322,3,1,MIP
621,82.017999887466431,150.08236334425766,true,2.7875128265104743,true,1.9538405692499636,3604,1864,9.0414013188948118e-322,3,1,MIP
622,82.154000043869019,150.3426942399536,true,2.7875128265104743,true,1.9538405692499636,3621,1877,9.0414013188948118e-322,3,1,MIP
623,82.294999837875366,150.6295767980489,true,2.7875128265104743,true,1.9538405692499636,3624,1876,9.0414013188948118e-322,3,1,MIP
624,82.345000028610229,150.7274676255079,true,2.7875128265104743,true,1.9538870959829926,3625,1877,9.0414013188948118e-322,3,1,MIP
625,82.616999864578247,151.30815681336688,true,2.7875128265104743,true,1.9538870959829926,3627,1879,9.0414013188948118e-322,3,1,MIP
626,82.724999904632568,151.48612120297935,true,2.7875128265104743,true,1.9538870959829926,3629,1881,9.0414013188948118e-322,3,1,MIP
627,82.825000047683716,151.69094568996536,true,2.7875128265104743,true,1.9538870959829926,3632,1884,9.0414013188948118e-322,3,1,MIP
628,82.996999979019165,151.96746145623408,true,2.7875128265104743,true,1.9538870959829926,3638,1890,9.0414013188948118e-322,3,1,MIP
629,83.102999925613403,152.1816575859132,true,2.7875128265104743,true,1.9538870959829926,3644,1894,9.0414013188948118e-322,3,1,MIP
630,83.220999956130981,152.41596779106627,true,2.7875128265104743,true,1.9538870959829926,3650,1896,9.0414013188948118e-322,3,1,MIP
631,83.325000047683716,152.60929279369105,true,2.7875128265104743,true,1.9538870959829926,3671,1915,9.0414013188948118e-322,3,1,MIP
632,83.450000047683716,152.86504794260804,true,2.7875128265104743,true,1.9538870959829926,3692,1929,9.0414013188948118e-322,3,1,MIP
633,83.480000019073486,152.91790824073885,true,2.7875128265104743,true,1.9540420398714162,3693,1928,9.0414013188948118e-322,3,1,MIP
634,83.747999906539917,153.3601659676853,true,2.7875128265104743,true,1.9540420398714162,3695,1930,9.0414013188948118e-322,3,1,MIP
635,83.927999973297119,153.71871154386642,true,2.7875128265104743,true,1.9540420398714162,3696,1931,9.0414013188948118e-322,3,1,MIP
636,84.030999898910522,153.93526397582599,true,2.7875128265104743,true,1.9540420398714162,3701,1930,9.0414013188948118e-322,3,1,MIP
637,84.131999969482422,154.12467548600341,true,2.7875128265104743,true,1.9540420398714162,3706,1935,9.0414013188948118e-322,3,1,MIP
638,84.248999834060669,154.35197310804668,true,2.7875128265104743,true,1.9540420398714162,3711,1940,9.0414013188948118e-322,3,1,MIP
639,84.421999931335449,154.58928478480337,true,2.7875128265104743,true,1.9540420398714162,3714,1939,9.0414013188948118e-322,3,1,MIP
640,84.527999877929688,154.79800381363225,true,2.7875128265104743,true,1.9540420398714162,3724,1949,9.0414013188948118e-322,3,1,MIP
641,84.665999889373779,155.06864987963601,true,2.7875128265104743,true,1.9540420398714162,3757,1970,9.0414013188948118e-322,3,1,MIP
642,84.70199990272522,155.13951700612498,true,2.7875128265104743,true,1.9542375953698368,3758,1971,9.0414013188948118e-322,3,1,MIP
643,84.833999872207642,155.40968496668984,true,2.7875128265104743,true,1.9542375953698368,3767,1980,9.0414013188948118e-322,3,1,MIP
644,84.944999933242798,155.61679178513464,true,2.7875128265104743,true,1.9542375953698368,3775,1987,9.0414013188948118e-322,3,1,MIP
645,85.086999893188477,155.87375166705371,true,2.7875128265104743,true,1.9542375953698368,3779,1984,9.0414013188948118e-322,3,1,MIP
646,85.240999937057495,156.11745777232949,true,2.7875128265104743,true,1.9542375953698368,3780,1985,9.0414013188948118e-322,3,1,MIP
647,85.309000015258789,156.25139682766459,true,2.7875128265104743,true,1.9543143544899273,3781,1986,9.0414013188948118e-322,3,1,MIP
648,85.424999952316284,156.48109285423368,true,2.7875128265104743,true,1.9543143544899273,3783,1988,9.0414013188948118e-322,3,1,MIP
649,85.543999910354614,156.71922038660836,true,2.7875128265104743,true,1.9543143544899273,3786,1990,9.0414013188948118e-322,3,1,MIP
650,85.648999929428101,156.92711876665908,true,2.7875128265104743,true,1.9543143544899273,3799,1997,9.0414013188948118e-322,3,1,MIP
651,85.79200005531311,157.15009066283082,true,2.7875128265104743,true,1.9543143544899273,3803,1995,9.0414013188948118e-322,3,1,MIP
652,85.858999967575073,157.28272850616338,true,2.7875128265104743,true,1.9543964846297941,3804,1996,9.0414013188948118e-322,3,1,MIP
653,86.030999898910522,157.52146943582102,true,2.7875128265104743,true,1.9543964846297941,3809,1999,9.0414013188948118e-322,3,1,MIP
654,86.13100004196167,157.69631550237676,true,2.7875128265104743,true,1.9543964846297941,3813,2001,9.0414013188948118e-322,3,1,MIP
655,86.241999864578247,157.84097771523284,true,2.7875128265104743,true,1.9543964846297941,3815,2003,9.0414013188948118e-322,3,1,MIP
656,86.427000045776367,158.21701363174651,true,2.7875128265104743,true,1.9543964846297941,3833,2011,9.0414013188948118e-322,3,1,MIP
657,86.5,158.36601546665378,true,2.7875128265104743,true,1.9544185834730532,3834,2012,9.0414013188948118e-322,3,1,MIP
658,86.608000040054321,158.57654013143863,true,2.7875128265104743,true,1.9544185834730532,3840,2018,9.0414013188948118e-322,3,1,MIP
659,86.713000059127808,158.78947808581611,true,2.7875128265104743,true,1.9544185834730532,3849,2023,9.0414013188948118e-322,3,1,MIP
