telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
36.1384,atomic_unconditional_split,R.1.0.0.0.0.0.0.0.0,0.1786,0.179298,replaced,0.305701,0.357201,"adaptive_refinement"
36.3131,lp_complete,R.1.0.0.0.0.0.0.0.1.0,0.179298,0.179647,open,0.305701,0.357201,"complete_optimal_interval_lp_bound"
36.5461,terminal_mip_complete,R.1.0.0.0.0.0.0.0.1.0,0.179298,0.179647,empty,0.305701,0.357201,"native_terminal_mip_infeasible"
36.7121,lp_complete,R.1.0.0.0.0.0.0.0.1.1,0.179647,0.179996,open,0.30572,0.357201,"complete_optimal_interval_lp_bound"
36.9385,terminal_mip_complete,R.1.0.0.0.0.0.0.0.1.1,0.179647,0.179996,empty,0.30572,0.357201,"native_terminal_mip_infeasible"
37.1016,lp_complete,R.1.0.0.0.1.0.1.0.1.1,0.1936,0.193949,open,0.30572,0.357201,"complete_optimal_interval_lp_bound"
38.1752,terminal_mip_complete,R.1.0.0.0.1.0.1.0.1.1,0.1936,0.193949,empty,0.30572,0.357201,"native_terminal_mip_infeasible"
38.3337,lp_complete,R.1.0.0.0.1.0.1.0.1.0,0.193251,0.1936,open,0.305756,0.357201,"complete_optimal_interval_lp_bound"
39.4261,terminal_mip_complete,R.1.0.0.0.1.0.1.0.1.0,0.193251,0.1936,empty,0.305927,0.357201,"native_terminal_mip_infeasible"
39.5921,lp_complete,R.1.0.0.0.1.0.1.1.1,0.194646,0.195344,open,0.305927,0.357201,"complete_optimal_interval_lp_bound"
39.5921,atomic_unconditional_split,R.1.0.0.0.1.0.1.1.1,0.194646,0.195344,replaced,0.305927,0.357201,"adaptive_refinement"
39.7561,lp_complete,R.1.0.0.0.1.0.1.1.0,0.193949,0.194646,open,0.305998,0.357201,"complete_optimal_interval_lp_bound"
39.7561,atomic_unconditional_split,R.1.0.0.0.1.0.1.1.0,0.193949,0.194646,replaced,0.305998,0.357201,"adaptive_refinement"
39.9179,lp_complete,R.1.0.0.0.1.0.1.1.0.0,0.193949,0.194298,open,0.305998,0.357201,"complete_optimal_interval_lp_bound"
41.0599,terminal_mip_complete,R.1.0.0.0.1.0.1.1.0.0,0.193949,0.194298,empty,0.305998,0.357201,"native_terminal_mip_infeasible"
41.2238,lp_complete,R.1.0.0.0.1.0.1.1.0.1,0.194298,0.194646,open,0.306099,0.357201,"complete_optimal_interval_lp_bound"
42.2253,terminal_mip_complete,R.1.0.0.0.1.0.1.1.0.1,0.194298,0.194646,empty,0.306099,0.357201,"native_terminal_mip_infeasible"
42.3924,lp_complete,R.1.0.0.0.1.1.0,0.195344,0.198135,open,0.306099,0.357201,"complete_optimal_interval_lp_bound"
42.3924,atomic_unconditional_split,R.1.0.0.0.1.1.0,0.195344,0.198135,replaced,0.306099,0.357201,"adaptive_refinement"
42.5553,lp_complete,R.1.0.0.0.1.1.1,0.198135,0.200925,open,0.306277,0.357201,"complete_optimal_interval_lp_bound"
42.5553,atomic_unconditional_split,R.1.0.0.0.1.1.1,0.198135,0.200925,replaced,0.306277,0.357201,"adaptive_refinement"
42.7166,lp_complete,R.1.0.0.0.1.0.1.1.1.0,0.194646,0.194995,open,0.306277,0.357201,"complete_optimal_interval_lp_bound"
44.0384,terminal_mip_complete,R.1.0.0.0.1.0.1.1.1.0,0.194646,0.194995,empty,0.306277,0.357201,"native_terminal_mip_infeasible"
44.2265,lp_complete,R.1.0.0.0.1.0.1.1.1.1,0.194995,0.195344,open,0.306358,0.357201,"complete_optimal_interval_lp_bound"
47.6858,terminal_mip_complete,R.1.0.0.0.1.0.1.1.1.1,0.194995,0.195344,empty,0.306358,0.357201,"native_terminal_mip_infeasible"
47.8663,lp_complete,R.1.0.0.0.1.1.0.1,0.196739,0.198135,open,0.306358,0.357201,"complete_optimal_interval_lp_bound"
47.8663,atomic_unconditional_split,R.1.0.0.0.1.1.0.1,0.196739,0.198135,replaced,0.306358,0.357201,"adaptive_refinement"
48.028,lp_complete,R.1.0.0.0.1.1.0.0,0.195344,0.196739,open,0.30649,0.357201,"complete_optimal_interval_lp_bound"
48.0281,atomic_unconditional_split,R.1.0.0.0.1.1.0.0,0.195344,0.196739,replaced,0.30649,0.357201,"adaptive_refinement"
48.1897,lp_complete,R.1.0.0.0.1.1.0.0.0,0.195344,0.196042,open,0.30649,0.357201,"complete_optimal_interval_lp_bound"
48.1897,atomic_unconditional_split,R.1.0.0.0.1.1.0.0.0,0.195344,0.196042,replaced,0.30649,0.357201,"adaptive_refinement"
48.3538,lp_complete,R.1.0.0.0.1.1.0.0.1,0.196042,0.196739,open,0.306558,0.357201,"complete_optimal_interval_lp_bound"
48.3538,atomic_unconditional_split,R.1.0.0.0.1.1.0.0.1,0.196042,0.196739,replaced,0.306558,0.357201,"adaptive_refinement"
48.5174,lp_complete,R.1.0.0.0.1.1.0.0.0.1,0.195693,0.196042,open,0.306558,0.357201,"complete_optimal_interval_lp_bound"
52.3399,terminal_mip_complete,R.1.0.0.0.1.1.0.0.0.1,0.195693,0.196042,empty,0.306558,0.357201,"native_terminal_mip_infeasible"
52.5197,lp_complete,R.1.0.0.0.1.1.0.0.0.0,0.195344,0.195693,open,0.306593,0.357201,"complete_optimal_interval_lp_bound"
53.8572,terminal_mip_complete,R.1.0.0.0.1.1.0.0.0.0,0.195344,0.195693,empty,0.306741,0.357201,"native_terminal_mip_infeasible"
54.0119,lp_infeasible,R.0.1.1.1.1.1.0,0.173019,0.17581,empty,0.306741,0.357201,"complete_interval_lp_infeasible"
54.1775,lp_complete,R.0.1.1.1.1.1.1,0.17581,0.1786,open,0.30684,0.357201,"complete_optimal_interval_lp_bound"
54.1775,atomic_unconditional_split,R.0.1.1.1.1.1.1,0.17581,0.1786,replaced,0.30684,0.357201,"adaptive_refinement"
54.3482,lp_complete,R.1.0.0.0.1.1.0.0.1.0,0.196042,0.196391,open,0.30684,0.357201,"complete_optimal_interval_lp_bound"
57.6041,terminal_mip_complete,R.1.0.0.0.1.1.0.0.1.0,0.196042,0.196391,empty,0.30684,0.357201,"native_terminal_mip_infeasible"
57.7634,lp_complete,R.1.0.0.0.1.1.0.0.1.1,0.196391,0.196739,open,0.307016,0.357201,"complete_optimal_interval_lp_bound"
61.3538,terminal_mip_complete,R.1.0.0.0.1.1.0.0.1.1,0.196391,0.196739,empty,0.307057,0.357201,"native_terminal_mip_infeasible"
61.5207,lp_complete,R.1.0.0.0.1.1.0.1.0,0.196739,0.197437,open,0.307057,0.357201,"complete_optimal_interval_lp_bound"
61.5208,atomic_unconditional_split,R.1.0.0.0.1.1.0.1.0,0.196739,0.197437,replaced,0.307057,0.357201,"adaptive_refinement"
61.6895,lp_complete,R.1.0.0.0.1.1.0.1.1,0.197437,0.198135,open,0.30708,0.357201,"complete_optimal_interval_lp_bound"
61.6895,atomic_unconditional_split,R.1.0.0.0.1.1.0.1.1,0.197437,0.198135,replaced,0.30708,0.357201,"adaptive_refinement"
61.8544,lp_complete,R.1.0.0.0.0.0.0.0.0.0,0.1786,0.178949,open,0.30708,0.357201,"complete_optimal_interval_lp_bound"
62.0921,terminal_mip_complete,R.1.0.0.0.0.0.0.0.0.0,0.1786,0.178949,empty,0.30708,0.357201,"native_terminal_mip_infeasible"
62.2622,lp_complete,R.1.0.0.0.0.0.0.0.0.1,0.178949,0.179298,open,0.307123,0.357201,"complete_optimal_interval_lp_bound"
62.4944,terminal_mip_complete,R.1.0.0.0.0.0.0.0.0.1,0.178949,0.179298,empty,0.307123,0.357201,"native_terminal_mip_infeasible"
62.6548,lp_complete,R.1.0.0.0.1.1.0.1.0.0,0.196739,0.197088,open,0.307123,0.357201,"complete_optimal_interval_lp_bound"
66.7464,terminal_mip_complete,R.1.0.0.0.1.1.0.1.0.0,0.196739,0.197088,empty,0.307123,0.357201,"native_terminal_mip_infeasible"
66.9155,lp_complete,R.1.0.0.0.1.1.0.1.0.1,0.197088,0.197437,open,0.307299,0.357201,"complete_optimal_interval_lp_bound"
71.0483,terminal_mip_complete,R.1.0.0.0.1.1.0.1.0.1,0.197088,0.197437,empty,0.307407,0.357201,"native_terminal_mip_infeasible"
71.2148,lp_complete,R.1.0.0.0.1.1.0.1.1.1,0.197786,0.198135,open,0.307407,0.357201,"complete_optimal_interval_lp_bound"
74.1677,terminal_mip_complete,R.1.0.0.0.1.1.0.1.1.1,0.197786,0.198135,empty,0.307407,0.357201,"native_terminal_mip_infeasible"
74.3338,lp_complete,R.1.0.0.0.1.1.0.1.1.0,0.197437,0.197786,open,0.307441,0.357201,"complete_optimal_interval_lp_bound"
77.5291,terminal_mip_complete,R.1.0.0.0.1.1.0.1.1.0,0.197437,0.197786,empty,0.3075,0.357201,"native_terminal_mip_infeasible"
77.6884,lp_complete,R.1.0.0.0.1.1.1.0,0.198135,0.19953,open,0.3075,0.357201,"complete_optimal_interval_lp_bound"
77.6885,atomic_unconditional_split,R.1.0.0.0.1.1.1.0,0.198135,0.19953,replaced,0.3075,0.357201,"adaptive_refinement"
77.8545,lp_complete,R.1.0.0.0.1.1.1.1,0.19953,0.200925,open,0.307627,0.357201,"complete_optimal_interval_lp_bound"
77.8546,atomic_unconditional_split,R.1.0.0.0.1.1.1.1,0.19953,0.200925,replaced,0.307627,0.357201,"adaptive_refinement"
78.0167,lp_complete,R.1.0.0.0.1.1.1.0.1,0.198832,0.19953,open,0.307627,0.357201,"complete_optimal_interval_lp_bound"
78.0168,atomic_unconditional_split,R.1.0.0.0.1.1.1.0.1,0.198832,0.19953,replaced,0.307627,0.357201,"adaptive_refinement"
78.1793,lp_complete,R.1.0.0.0.1.1.1.0.0,0.198135,0.198832,open,0.307692,0.357201,"complete_optimal_interval_lp_bound"
78.1793,atomic_unconditional_split,R.1.0.0.0.1.1.1.0.0,0.198135,0.198832,replaced,0.307692,0.357201,"adaptive_refinement"
78.3428,lp_complete,R.1.0.0.0.1.1.1.0.0.0,0.198135,0.198484,open,0.307692,0.357201,"complete_optimal_interval_lp_bound"
81.6665,terminal_mip_complete,R.1.0.0.0.1.1.1.0.0.0,0.198135,0.198484,empty,0.307692,0.357201,"native_terminal_mip_infeasible"
81.8344,lp_complete,R.1.0.0.0.1.1.1.0.0.1,0.198484,0.198832,open,0.307726,0.357201,"complete_optimal_interval_lp_bound"
84.7275,terminal_mip_complete,R.1.0.0.0.1.1.1.0.0.1,0.198484,0.198832,empty,0.307726,0.357201,"native_terminal_mip_infeasible"
84.8935,lp_infeasible,R.0.1.1.1.1.1.1.0,0.17581,0.177205,empty,0.307726,0.357201,"complete_interval_lp_infeasible"
85.0593,lp_complete,R.0.1.1.1.1.1.1.1,0.177205,0.1786,open,0.307977,0.357201,"complete_optimal_interval_lp_bound"
85.0593,atomic_unconditional_split,R.0.1.1.1.1.1.1.1,0.177205,0.1786,replaced,0.307977,0.357201,"adaptive_refinement"
85.2221,lp_complete,R.1.0.0.0.1.1.1.0.1.0,0.198832,0.199181,open,0.307977,0.357201,"complete_optimal_interval_lp_bound"
88.4337,terminal_mip_complete,R.1.0.0.0.1.1.1.0.1.0,0.198832,0.199181,empty,0.307977,0.357201,"native_terminal_mip_infeasible"
88.5997,lp_complete,R.1.0.0.0.1.1.1.0.1.1,0.199181,0.19953,open,0.308152,0.357201,"complete_optimal_interval_lp_bound"
92.5366,terminal_mip_complete,R.1.0.0.0.1.1.1.0.1.1,0.199181,0.19953,empty,0.308199,0.357201,"native_terminal_mip_infeasible"
92.7024,lp_complete,R.1.0.0.0.1.1.1.1.0,0.19953,0.200228,open,0.308199,0.357201,"complete_optimal_interval_lp_bound"
92.7025,atomic_unconditional_split,R.1.0.0.0.1.1.1.1.0,0.19953,0.200228,replaced,0.308199,0.357201,"adaptive_refinement"
92.8638,lp_complete,R.1.0.0.0.1.1.1.1.1,0.200228,0.200925,open,0.308219,0.357201,"complete_optimal_interval_lp_bound"
92.8638,atomic_unconditional_split,R.1.0.0.0.1.1.1.1.1,0.200228,0.200925,replaced,0.308219,0.357201,"adaptive_refinement"
93.02,lp_infeasible,R.0.1.1.1.1.1.1.1.0,0.177205,0.177903,empty,0.308219,0.357201,"complete_interval_lp_infeasible"
93.189,lp_complete,R.0.1.1.1.1.1.1.1.1,0.177903,0.1786,open,0.308263,0.357201,"complete_optimal_interval_lp_bound"
93.1891,atomic_unconditional_split,R.0.1.1.1.1.1.1.1.1,0.177903,0.1786,replaced,0.308263,0.357201,"adaptive_refinement"
93.3571,lp_complete,R.1.0.0.0.1.1.1.1.0.1,0.199879,0.200228,open,0.308263,0.357201,"complete_optimal_interval_lp_bound"
96.4244,terminal_mip_complete,R.1.0.0.0.1.1.1.1.0.1,0.199879,0.200228,empty,0.308263,0.357201,"native_terminal_mip_infeasible"
96.593,lp_complete,R.1.0.0.0.1.1.1.1.0.0,0.19953,0.199879,open,0.308295,0.357201,"complete_optimal_interval_lp_bound"
99.8251,terminal_mip_complete,R.1.0.0.0.1.1.1.1.0.0,0.19953,0.199879,empty,0.308465,0.357201,"native_terminal_mip_infeasible"
99.9889,lp_complete,R.0.1.1.1.1.1.1.1.1.0,0.177903,0.178251,open,0.308465,0.357201,"complete_optimal_interval_lp_bound"
100.211,terminal_mip_complete,R.0.1.1.1.1.1.1.1.1.0,0.177903,0.178251,empty,0.308465,0.357201,"native_terminal_mip_infeasible"
100.372,lp_complete,R.0.1.1.1.1.1.1.1.1.1,0.178251,0.1786,open,0.308483,0.357201,"complete_optimal_interval_lp_bound"
100.591,terminal_mip_complete,R.0.1.1.1.1.1.1.1.1.1,0.178251,0.1786,empty,0.308483,0.357201,"native_terminal_mip_infeasible"
100.753,lp_complete,R.1.0.0.1.0,0.200925,0.212088,open,0.308483,0.357201,"complete_optimal_interval_lp_bound"
100.754,atomic_unconditional_split,R.1.0.0.1.0,0.200925,0.212088,replaced,0.308483,0.357201,"adaptive_refinement"
100.922,lp_complete,R.1.0.0.1.1,0.212088,0.22325,open,0.308483,0.357201,"complete_optimal_interval_lp_bound"
100.922,atomic_unconditional_split,R.1.0.0.1.1,0.212088,0.22325,replaced,0.308483,0.357201,"adaptive_refinement"
101.087,lp_complete,R.1.0.0.1.0.0,0.200925,0.206507,open,0.308483,0.357201,"complete_optimal_interval_lp_bound"
101.087,atomic_unconditional_split,R.1.0.0.1.0.0,0.200925,0.206507,replaced,0.308483,0.357201,"adaptive_refinement"
101.258,lp_complete,R.1.0.0.1.0.1,0.206507,0.212088,open,0.308515,0.357201,"complete_optimal_interval_lp_bound"
101.258,atomic_unconditional_split,R.1.0.0.1.0.1,0.206507,0.212088,replaced,0.308515,0.357201,"adaptive_refinement"
101.426,lp_complete,R.1.0.0.1.0.0.1,0.203716,0.206507,open,0.308515,0.357201,"complete_optimal_interval_lp_bound"
101.426,atomic_unconditional_split,R.1.0.0.1.0.0.1,0.203716,0.206507,replaced,0.308515,0.357201,"adaptive_refinement"
101.585,lp_complete,R.1.0.0.1.0.0.0,0.200925,0.203716,open,0.308549,0.357201,"complete_optimal_interval_lp_bound"
101.585,atomic_unconditional_split,R.1.0.0.1.0.0.0,0.200925,0.203716,replaced,0.308549,0.357201,"adaptive_refinement"
101.749,lp_complete,R.1.0.0.0.1.1.1.1.1.0,0.200228,0.200576,open,0.308549,0.357201,"complete_optimal_interval_lp_bound"
105.662,terminal_mip_complete,R.1.0.0.0.1.1.1.1.1.0,0.200228,0.200576,empty,0.308549,0.357201,"native_terminal_mip_infeasible"
105.834,lp_complete,R.1.0.0.0.1.1.1.1.1.1,0.200576,0.200925,open,0.308673,0.357201,"complete_optimal_interval_lp_bound"
109.745,terminal_mip_complete,R.1.0.0.0.1.1.1.1.1.1,0.200576,0.200925,empty,0.308673,0.357201,"native_terminal_mip_infeasible"
109.918,lp_complete,R.1.0.0.1.0.0.0.0,0.200925,0.202321,open,0.308673,0.357201,"complete_optimal_interval_lp_bound"
109.918,atomic_unconditional_split,R.1.0.0.1.0.0.0.0,0.200925,0.202321,replaced,0.308673,0.357201,"adaptive_refinement"
110.083,lp_complete,R.1.0.0.1.0.0.0.1,0.202321,0.203716,open,0.308776,0.357201,"complete_optimal_interval_lp_bound"
110.083,atomic_unconditional_split,R.1.0.0.1.0.0.0.1,0.202321,0.203716,replaced,0.308776,0.357201,"adaptive_refinement"
110.273,lp_complete,R.1.0.0.1.0.0.0.0.1,0.201623,0.202321,open,0.308776,0.357201,"complete_optimal_interval_lp_bound"
110.273,atomic_unconditional_split,R.1.0.0.1.0.0.0.0.1,0.201623,0.202321,replaced,0.308776,0.357201,"adaptive_refinement"
110.435,lp_complete,R.1.0.0.1.0.0.0.0.0,0.200925,0.201623,open,0.308837,0.357201,"complete_optimal_interval_lp_bound"
110.436,atomic_unconditional_split,R.1.0.0.1.0.0.0.0.0,0.200925,0.201623,replaced,0.308837,0.357201,"adaptive_refinement"
110.594,lp_complete,R.1.0.0.1.0.0.0.0.0.0,0.200925,0.201274,open,0.308837,0.357201,"complete_optimal_interval_lp_bound"
114.253,terminal_mip_complete,R.1.0.0.1.0.0.0.0.0.0,0.200925,0.201274,empty,0.308837,0.357201,"native_terminal_mip_infeasible"
114.415,lp_complete,R.1.0.0.1.0.0.0.0.0.1,0.201274,0.201623,open,0.309012,0.357201,"complete_optimal_interval_lp_bound"
117.848,terminal_mip_complete,R.1.0.0.1.0.0.0.0.0.1,0.201274,0.201623,empty,0.309134,0.357201,"native_terminal_mip_infeasible"
118.022,lp_complete,R.1.0.0.1.0.0.0.0.1.0,0.201623,0.201972,open,0.309134,0.357201,"complete_optimal_interval_lp_bound"
121.859,terminal_mip_complete,R.1.0.0.1.0.0.0.0.1.0,0.201623,0.201972,empty,0.309134,0.357201,"native_terminal_mip_infeasible"
122.023,lp_complete,R.1.0.0.1.0.0.0.0.1.1,0.201972,0.202321,open,0.309315,0.357201,"complete_optimal_interval_lp_bound"
125.571,terminal_mip_complete,R.1.0.0.1.0.0.0.0.1.1,0.201972,0.202321,empty,0.309397,0.357201,"native_terminal_mip_infeasible"
125.739,lp_complete,R.1.0.0.1.0.0.0.1.0,0.202321,0.203018,open,0.309397,0.357201,"complete_optimal_interval_lp_bound"
125.739,atomic_unconditional_split,R.1.0.0.1.0.0.0.1.0,0.202321,0.203018,replaced,0.309397,0.357201,"adaptive_refinement"
125.908,lp_complete,R.1.0.0.1.0.0.0.1.1,0.203018,0.203716,open,0.309446,0.357201,"complete_optimal_interval_lp_bound"
125.908,atomic_unconditional_split,R.1.0.0.1.0.0.0.1.1,0.203018,0.203716,replaced,0.309446,0.357201,"adaptive_refinement"
126.069,lp_complete,R.1.0.0.1.0.0.0.1.0.1,0.202669,0.203018,open,0.309446,0.357201,"complete_optimal_interval_lp_bound"
129.553,terminal_mip_complete,R.1.0.0.1.0.0.0.1.0.1,0.202669,0.203018,empty,0.309446,0.357201,"native_terminal_mip_infeasible"
129.725,lp_complete,R.1.0.0.1.0.0.0.1.0.0,0.202321,0.202669,open,0.309471,0.357201,"complete_optimal_interval_lp_bound"
134.189,terminal_mip_complete,R.1.0.0.1.0.0.0.1.0.0,0.202321,0.202669,empty,0.309818,0.357201,"native_terminal_mip_infeasible"
134.361,lp_complete,R.1.0.0.1.0.0.0.1.1.0,0.203018,0.203367,open,0.309818,0.357201,"complete_optimal_interval_lp_bound"
138.163,terminal_mip_complete,R.1.0.0.1.0.0.0.1.1.0,0.203018,0.203367,empty,0.309818,0.357201,"native_terminal_mip_infeasible"
138.322,lp_complete,R.1.0.0.1.0.0.0.1.1.1,0.203367,0.203716,open,0.310044,0.357201,"complete_optimal_interval_lp_bound"
141.99,terminal_mip_complete,R.1.0.0.1.0.0.0.1.1.1,0.203367,0.203716,empty,0.31027,0.357201,"native_terminal_mip_infeasible"
142.168,lp_complete,R.1.0.0.1.0.0.1.0,0.203716,0.205111,open,0.31027,0.357201,"complete_optimal_interval_lp_bound"
142.168,atomic_unconditional_split,R.1.0.0.1.0.0.1.0,0.203716,0.205111,replaced,0.31027,0.357201,"adaptive_refinement"
142.334,lp_complete,R.1.0.0.1.0.0.1.0.0,0.203716,0.204414,open,0.31027,0.357201,"complete_optimal_interval_lp_bound"
142.334,atomic_unconditional_split,R.1.0.0.1.0.0.1.0.0,0.203716,0.204414,replaced,0.31027,0.357201,"adaptive_refinement"
142.498,lp_complete,R.1.0.0.1.0.0.1.0.0.0,0.203716,0.204065,open,0.31027,0.357201,"complete_optimal_interval_lp_bound"
145.947,terminal_mip_complete,R.1.0.0.1.0.0.1.0.0.0,0.203716,0.204065,empty,0.31027,0.357201,"native_terminal_mip_infeasible"
146.105,lp_complete,R.1.0.0.1.0.0.1.0.0.1,0.204065,0.204414,open,0.31027,0.357201,"complete_optimal_interval_lp_bound"
149.827,terminal_mip_complete,R.1.0.0.1.0.0.1.0.0.1,0.204065,0.204414,empty,0.31027,0.357201,"native_terminal_mip_infeasible"
149.997,lp_complete,R.1.0.0.1.0.0.1.0.1,0.204414,0.205111,open,0.31027,0.357201,"complete_optimal_interval_lp_bound"
149.997,atomic_unconditional_split,R.1.0.0.1.0.0.1.0.1,0.204414,0.205111,replaced,0.31027,0.357201,"adaptive_refinement"
150.164,lp_complete,R.1.0.0.1.0.0.1.1,0.205111,0.206507,open,0.310723,0.357201,"complete_optimal_interval_lp_bound"
150.164,atomic_unconditional_split,R.1.0.0.1.0.0.1.1,0.205111,0.206507,replaced,0.310723,0.357201,"adaptive_refinement"
150.334,lp_complete,R.1.0.0.1.0.0.1.0.1.1,0.204762,0.205111,open,0.310723,0.357201,"complete_optimal_interval_lp_bound"
153.882,terminal_mip_complete,R.1.0.0.1.0.0.1.0.1.1,0.204762,0.205111,empty,0.310723,0.357201,"native_terminal_mip_infeasible"
154.05,lp_complete,R.1.0.0.1.0.0.1.0.1.0,0.204414,0.204762,open,0.310723,0.357201,"complete_optimal_interval_lp_bound"
159.271,terminal_mip_complete,R.1.0.0.1.0.0.1.0.1.0,0.204414,0.204762,empty,0.311176,0.357201,"native_terminal_mip_infeasible"
159.432,lp_complete,R.1.0.0.1.0.0.1.1.1,0.205809,0.206507,open,0.311176,0.357201,"complete_optimal_interval_lp_bound"
159.432,atomic_unconditional_split,R.1.0.0.1.0.0.1.1.1,0.205809,0.206507,replaced,0.311176,0.357201,"adaptive_refinement"
159.6,lp_complete,R.1.0.0.1.0.0.1.1.0,0.205111,0.205809,open,0.311176,0.357201,"complete_optimal_interval_lp_bound"
159.6,atomic_unconditional_split,R.1.0.0.1.0.0.1.1.0,0.205111,0.205809,replaced,0.311176,0.357201,"adaptive_refinement"
159.771,lp_complete,R.1.0.0.1.0.0.1.1.0.0,0.205111,0.20546,open,0.311176,0.357201,"complete_optimal_interval_lp_bound"
165.182,terminal_mip_complete,R.1.0.0.1.0.0.1.1.0.0,0.205111,0.20546,empty,0.311176,0.357201,"native_terminal_mip_infeasible"
165.349,lp_complete,R.1.0.0.1.0.0.1.1.0.1,0.20546,0.205809,open,0.311403,0.357201,"complete_optimal_interval_lp_bound"
169.052,terminal_mip_complete,R.1.0.0.1.0.0.1.1.0.1,0.20546,0.205809,empty,0.311629,0.357201,"native_terminal_mip_infeasible"
169.213,lp_complete,R.1.0.0.1.0.0.1.1.1.0,0.205809,0.206158,open,0.311629,0.357201,"complete_optimal_interval_lp_bound"
172.731,terminal_mip_complete,R.1.0.0.1.0.0.1.1.1.0,0.205809,0.206158,empty,0.311629,0.357201,"native_terminal_mip_infeasible"
172.894,lp_complete,R.1.0.0.1.0.0.1.1.1.1,0.206158,0.206507,open,0.311856,0.357201,"complete_optimal_interval_lp_bound"
176.564,terminal_mip_complete,R.1.0.0.1.0.0.1.1.1.1,0.206158,0.206507,empty,0.312083,0.357201,"native_terminal_mip_infeasible"
176.734,lp_complete,R.1.0.0.1.0.1.0,0.206507,0.209297,open,0.312083,0.357201,"complete_optimal_interval_lp_bound"
176.734,atomic_unconditional_split,R.1.0.0.1.0.1.0,0.206507,0.209297,replaced,0.312083,0.357201,"adaptive_refinement"
176.897,lp_complete,R.1.0.0.1.0.1.0.1,0.207902,0.209297,open,0.312083,0.357201,"complete_optimal_interval_lp_bound"
176.897,atomic_unconditional_split,R.1.0.0.1.0.1.0.1,0.207902,0.209297,replaced,0.312083,0.357201,"adaptive_refinement"
177.06,lp_complete,R.1.0.0.1.0.1.0.0,0.206507,0.207902,open,0.312083,0.357201,"complete_optimal_interval_lp_bound"
177.06,atomic_unconditional_split,R.1.0.0.1.0.1.0.0,0.206507,0.207902,replaced,0.312083,0.357201,"adaptive_refinement"
177.227,lp_complete,R.1.0.0.1.0.1.0.0.0,0.206507,0.207204,open,0.312083,0.357201,"complete_optimal_interval_lp_bound"
177.227,atomic_unconditional_split,R.1.0.0.1.0.1.0.0.0,0.206507,0.207204,replaced,0.312083,0.357201,"adaptive_refinement"
177.387,lp_complete,R.1.0.0.1.0.1.0.0.0.1,0.206855,0.207204,open,0.312083,0.357201,"complete_optimal_interval_lp_bound"
181.748,terminal_mip_complete,R.1.0.0.1.0.1.0.0.0.1,0.206855,0.207204,empty,0.312083,0.357201,"native_terminal_mip_infeasible"
181.906,lp_complete,R.1.0.0.1.0.1.0.0.0.0,0.206507,0.206855,open,0.312083,0.357201,"complete_optimal_interval_lp_bound"
187.399,terminal_mip_complete,R.1.0.0.1.0.1.0.0.0.0,0.206507,0.206855,empty,0.312083,0.357201,"native_terminal_mip_infeasible"
187.567,lp_complete,R.1.0.0.1.0.1.0.0.1,0.207204,0.207902,open,0.312083,0.357201,"complete_optimal_interval_lp_bound"
187.567,atomic_unconditional_split,R.1.0.0.1.0.1.0.0.1,0.207204,0.207902,replaced,0.312083,0.357201,"adaptive_refinement"
187.729,lp_complete,R.1.0.0.1.0.1.1,0.209297,0.212088,open,0.312537,0.357201,"complete_optimal_interval_lp_bound"
187.729,atomic_unconditional_split,R.1.0.0.1.0.1.1,0.209297,0.212088,replaced,0.312537,0.357201,"adaptive_refinement"
187.891,lp_complete,R.1.0.0.1.0.1.0.0.1.0,0.207204,0.207553,open,0.312537,0.357201,"complete_optimal_interval_lp_bound"
191.572,terminal_mip_complete,R.1.0.0.1.0.1.0.0.1.0,0.207204,0.207553,empty,0.312537,0.357201,"native_terminal_mip_infeasible"
191.738,lp_complete,R.1.0.0.1.0.1.0.0.1.1,0.207553,0.207902,open,0.312763,0.357201,"complete_optimal_interval_lp_bound"
196.912,terminal_mip_complete,R.1.0.0.1.0.1.0.0.1.1,0.207553,0.207902,empty,0.312991,0.357201,"native_terminal_mip_infeasible"
197.08,lp_complete,R.1.0.0.1.0.1.0.1.0,0.207902,0.2086,open,0.312991,0.357201,"complete_optimal_interval_lp_bound"
197.08,atomic_unconditional_split,R.1.0.0.1.0.1.0.1.0,0.207902,0.2086,replaced,0.312991,0.357201,"adaptive_refinement"
197.243,lp_complete,R.1.0.0.1.0.1.0.1.1,0.2086,0.209297,open,0.312991,0.357201,"complete_optimal_interval_lp_bound"
197.243,atomic_unconditional_split,R.1.0.0.1.0.1.0.1.1,0.2086,0.209297,replaced,0.312991,0.357201,"adaptive_refinement"
197.404,lp_complete,R.1.0.0.1.0.1.0.1.0.0,0.207902,0.208251,open,0.312991,0.357201,"complete_optimal_interval_lp_bound"
202.126,terminal_mip_complete,R.1.0.0.1.0.1.0.1.0.0,0.207902,0.208251,empty,0.312991,0.357201,"native_terminal_mip_infeasible"
202.292,lp_complete,R.1.0.0.1.0.1.0.1.0.1,0.208251,0.2086,open,0.313218,0.357201,"complete_optimal_interval_lp_bound"
206.842,terminal_mip_complete,R.1.0.0.1.0.1.0.1.0.1,0.208251,0.2086,empty,0.313445,0.357201,"native_terminal_mip_infeasible"
207.013,lp_complete,R.1.0.0.1.0.1.0.1.1.1,0.208948,0.209297,open,0.313445,0.357201,"complete_optimal_interval_lp_bound"
