run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1046,52120,170.8146137,170.8146137,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,407671.53268623352,0.012179178671901344,1.6076293492097355,,,0.99242413764224424,51589,45778,,2802530,,0,0,0,,,170.8146137,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1047,52151,170.9127259,170.9127259,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,407899.16523456573,0.01218351883485682,1.6076293492097355,,,0.9924214379136298,51620,45805,,2803856,,0,0,0,,,170.9127259,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1048,52221,171.03756010000001,171.03756010000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,408194.62861633301,0.012186199015545242,1.6076293492097355,,,0.99241977075030663,51690,45869,,2805667,,0,0,0,,,171.03756010000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1049,52297,171.246624,171.246624,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,408684.71631240845,0.012186264598351476,1.6076293492097355,,,0.99241972995557592,51766,45932,,2809477,,0,0,0,,,171.246624,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1050,52301,171.43426640000001,171.43426640000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,409115.77403354645,0.012188900452180308,1.6076293492097355,,,0.99241809036506334,51770,45932,,2812732,,0,0,0,,,171.43426640000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1051,52336,171.5700415,171.5700415,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,409443.97062969208,0.012188903137137719,1.6076293492097355,,,0.99241808869492876,51805,45964,,2814780,,0,0,0,,,171.5700415,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1052,52398,171.6973466,171.6973466,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,409747.01636886597,0.01219035143610989,1.6076293492097355,,,0.99241718780382904,51867,46023,,2816892,,0,0,0,,,171.6973466,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1053,52403,171.7692547,171.7692547,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,409908.31746387482,0.012190546088166785,1.6076293492097355,,,0.99241706672364538,51872,46024,,2818179,,0,0,0,,,171.7692547,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1054,52431,171.92632900000001,171.92632900000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,410283.19877719879,0.012191119733915838,1.6076293492097355,,,0.99241670989652653,51900,46041,,2819871,,0,0,0,,,171.92632900000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1055,52527,172.14104929999999,172.14104929999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,410780.27912330627,0.012194861923170493,1.6076293492097355,,,0.99241438212784239,51996,46129,,2823279,,0,0,0,,,172.14104929999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1056,52627,172.39000179999999,172.39000179999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,411363.68598747253,0.012194861923170493,1.6076293492097355,,,0.99241438212784239,52096,46229,,2827339,,0,0,0,,,172.14104929999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1057,52651,172.41384579999999,172.41384579999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,411425.7787065506,0.012195385307221718,1.6076293492097355,,,0.99241405656520487,52120,46247,,2827831,,0,0,0,,,172.41384579999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1058,52677,172.61909209999999,172.61909209999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,411919.53600406647,0.012197604933399645,1.6076293492097355,,,0.99241267588241311,52146,46264,,2831379,,0,0,0,,,172.61909209999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1059,52761,172.77840670000001,172.77840670000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,412302.1852312088,0.012199921890510232,1.6076293492097355,,,0.99241123465647885,52230,46344,,2833920,,0,0,0,,,172.77840670000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1060,52861,172.9359461,172.9359461,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,412708.43292045593,0.012199921890510232,1.6076293492097355,,,0.99241123465647885,52330,46431,,2836432,,0,0,0,,,172.77840670000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1061,52870,172.9568046,172.9568046,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,412766.34248924255,0.012202654094090725,1.6076293492097355,,,0.99240953513315167,52339,46434,,2836817,,0,0,0,,,172.9568046,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1062,52914,173.0540766,173.0540766,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,413007.70919322968,0.012203105709705888,1.6076293492097355,,,0.99240925421291637,52383,46470,,2838461,,0,0,0,,,173.0540766,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1063,52973,173.15451110000001,173.15451110000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,413252.22480106354,0.01220558805559285,1.6076293492097355,,,0.99240771010955176,52442,46525,,2840011,,0,0,0,,,173.15451110000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1064,53033,173.26352589999999,173.26352589999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,413501.27719497681,0.012206696055257104,1.6076293492097355,,,0.99240702089616761,52502,46577,,2841734,,0,0,0,,,173.26352589999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1065,53098,173.41175459999999,173.41175459999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,413867.29363441467,0.01220806713217823,1.6076293492097355,,,0.99240616803980386,52567,46638,,2844267,,0,0,0,,,173.41175459999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1066,53122,173.49706090000001,173.49706090000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,414075.03882312775,0.012210274309120786,1.6076293492097355,,,0.99240479510085888,52591,46654,,2845732,,0,0,0,,,173.49706090000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1067,53180,173.62881469999999,173.62881469999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,414387.08098602295,0.012212794726991556,1.6076293492097355,,,0.99240322731542874,52649,46704,,2848236,,0,0,0,,,173.62881469999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1068,53203,173.72062009999999,173.72062009999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,414608.29426765442,0.012215202315663828,1.6076293492097355,,,0.9924017297135882,52672,46723,,2849876,,0,0,0,,,173.72062009999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1069,53279,173.93611000000001,173.93611000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,415132.5716342926,0.012215202369958628,1.6076293492097355,,,0.99240172967981499,52748,46789,,2853181,,0,0,0,,,173.93611000000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1070,53354,174.073993,174.073993,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,415467.46410274506,0.012217711587816111,1.6076293492097355,,,0.9924001688611731,52823,46858,,2855057,,0,0,0,,,174.073993,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1071,53383,174.18530029999999,174.18530029999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,415732.74664497375,0.012219204437261582,1.6076293492097355,,,0.99239924025816761,52852,46881,,2857086,,0,0,0,,,174.18530029999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1072,53428,174.35981100000001,174.35981100000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,416138.7563533783,0.012219214569675028,1.6076293492097355,,,0.99239923395546259,52897,46920,,2859561,,0,0,0,,,174.35981100000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1073,53454,174.42779229999999,174.42779229999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,416303.91009044647,0.012219902149025854,1.6076293492097355,,,0.99239880625777777,52923,46942,,2860446,,0,0,0,,,174.42779229999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1074,53492,174.59568139999999,174.59568139999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,416692.48844528198,0.012225162398973371,1.6076293492097355,,,0.99239553420383697,52961,46976,,2862916,,0,0,0,,,174.59568139999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1075,53533,174.68315050000001,174.68315050000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,416894.7814540863,0.012226758504761247,1.6076293492097355,,,0.99239454137188299,53002,47013,,2864171,,0,0,0,,,174.68315050000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1076,53600,174.9295194,174.9295194,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,417441.54889011383,0.012228273781214506,1.6076293492097355,,,0.99239359881851774,53069,47071,,2868892,,0,0,0,,,174.9295194,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1077,53642,175.00025539999999,175,0.00025539999998613894,true,cplex_generic_local_progress,local_progress,ordinary_tree,417604.5965461731,0.012228273781214506,1.6076293492097355,,,0.99239359881851774,53111,47113,,2869765,,0,0,0,,,174.9295194,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1078,53687,175.04845080000001,175.04845080000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,417721.41053676605,0.012228552716069954,1.6076293492097355,,,0.99239342531157371,53156,47154,,2870493,,0,0,0,,,175.04845080000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1079,53750,175.1694081,175.1694081,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,418018.64749336243,0.012229758721904764,1.6076293492097355,,,0.99239267513502627,53219,47213,,2872297,,0,0,0,,,175.1694081,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1080,53850,175.5309111,175.5309111,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,418862.94222164154,0.012229758721904764,1.6076293492097355,,,0.99239267513502627,53319,47313,,2878285,,0,0,0,,,175.1694081,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1081,53896,175.63352409999999,175.63352409999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,419107.72787475586,0.012229786804860527,1.6076293492097355,,,0.992392657666475,53365,47355,,2879914,,0,0,0,,,175.63352409999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1082,53996,176.00146229999999,176.00146229999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,419943.9029417038,0.012229786804860527,1.6076293492097355,,,0.992392657666475,53465,47453,,2885573,,0,0,0,,,175.63352409999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1083,54005,176.0249953,176.0249953,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,420002.90318393707,0.012230344958808427,1.6076293492097355,,,0.99239231047578191,53474,47457,,2885994,,0,0,0,,,176.0249953,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1084,54006,176.03570629999999,176.03570629999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,420024.97075843811,0.012230939077232864,1.6076293492097355,,,0.99239194091396432,53475,47458,,2886161,,0,0,0,,,176.03570629999999,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1085,54074,176.2662991,176.2662991,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,420570.2005739212,0.012230951753221829,1.6076293492097355,,,0.99239193302906903,53543,47521,,2890380,,0,0,0,,,176.2662991,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1086,54113,176.36919280000001,176.36919280000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,420808.4980430603,0.012234831377305876,1.6076293492097355,,,0.99238951977125811,53582,47556,,2891935,,0,0,0,,,176.36919280000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1087,54213,176.76136410000001,176.76136410000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,421716.07555961609,0.012234831377305876,1.6076293492097355,,,0.99238951977125811,53682,47656,,2899156,,0,0,0,,,176.36919280000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1088,54255,176.78569580000001,176.78569580000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,421785.13613414764,0.012235056729094093,1.6076293492097355,,,0.9923893795948,53724,47690,,2899588,,0,0,0,,,176.78569580000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1089,54289,176.87164490000001,176.87164490000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,421992.8548822403,0.012236229366290957,1.6076293492097355,,,0.99238865017467737,53758,47720,,2900909,,0,0,0,,,176.87164490000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1090,54349,177.04079110000001,177.04079110000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,422392.9523601532,0.012236283188486999,1.6076293492097355,,,0.99238861669544531,53818,47774,,2903911,,0,0,0,,,177.04079110000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1091,54448,177.50815130000001,177.50815130000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,423451.27500629425,0.012236531599370215,1.6076293492097355,,,0.99238846217544774,53917,47869,,2911157,,0,0,0,,,177.50815130000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1092,54456,177.66492790000001,177.66492790000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,423801.46128845215,0.01223847328854598,1.6076293492097355,,,0.99238725437890152,53925,47871,,2913915,,0,0,0,,,177.66492790000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1093,54457,177.68729110000001,177.68729110000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,423854.348736763,0.012239513009266494,1.6076293492097355,,,0.99238660763733688,53926,47872,,2914157,,0,0,0,,,177.68729110000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1094,54532,177.84170040000001,177.84170040000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,424221.06063556671,0.01224057144037376,1.6076293492097355,,,0.99238594925727697,54001,47944,,2916451,,0,0,0,,,177.84170040000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1095,54607,178.1376309,178.1376309,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,424912.60196971893,0.012241663421059024,1.6076293492097355,,,0.99238527000824128,54076,48012,,2921946,,0,0,0,,,178.1376309,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1096,54684,178.29889360000001,178.29889360000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,425303.31759548187,0.012241925996450744,1.6076293492097355,,,0.99238510667743873,54153,48081,,2924797,,0,0,0,,,178.29889360000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1097,54687,178.35306180000001,178.35306180000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,425426.49711894989,0.01224308533312532,1.6076293492097355,,,0.99238438553069241,54156,48080,,2925473,,0,0,0,,,178.35306180000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1098,54787,178.60176050000001,178.60176050000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,426011.06064319611,0.01224308533312532,1.6076293492097355,,,0.99238438553069241,54256,48177,,2929197,,0,0,0,,,178.35306180000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1099,54792,178.62694110000001,178.62694110000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,426072.08627033234,0.012243175105147597,1.6076293492097355,,,0.99238432968944867,54261,48178,,2929699,,0,0,0,,,178.62694110000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1100,54866,178.74426550000001,178.74426550000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,426350.35981655121,0.012244716739988046,1.6076293492097355,,,0.99238337074027227,54335,48246,,2931480,,0,0,0,,,178.74426550000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1101,54935,178.88367550000001,178.88367550000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,426700.76111793518,0.012251821247056991,1.6076293492097355,,,0.99237895149582855,54404,48303,,2933781,,0,0,0,,,178.88367550000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1102,55035,179.4826333,179.4826333,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,428057.96079063416,0.012251821247056991,1.6076293492097355,,,0.99237895149582855,54504,48399,,2944448,,0,0,0,,,178.88367550000001,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,material_processed_node_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1103,55042,179.4922909,179.4922909,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,428080.50636005402,0.012251847759736834,1.6076293492097355,,,0.99237893500404206,54511,48403,,2944587,,0,0,0,,,179.4922909,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__tight_T_seed3101__p_cpx__300s,P-CPX,plain,1104,55124,179.6975296,179.6975296,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,428558.78806018829,0.012253319747786344,1.6076293492097355,,,0.99237801937753267,54593,48480,,2947783,,0,0,0,,,179.6975296,0.014566000000000001,,,0.97034719999999997,5078,2121,23379,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
