event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
218,38.998999834060669,82.874988772971818,true,10.092881429104487,true,7.8386407164803851,455,358,5.7805680563425846e-322,3,1,MIP
219,39.134000062942505,83.187126403462358,true,10.092881429104487,true,7.8386407164803851,461,364,5.7805680563425846e-322,3,1,MIP
220,39.263000011444092,83.460870418120848,true,10.092747250657439,true,7.8386407164803851,463,366,5.9287877500949585e-322,3,1,MIP
221,39.382999897003174,83.760519739719214,true,10.092747250657439,true,7.8386407164803851,467,368,5.9287877500949585e-322,3,1,MIP
222,39.692999839782715,84.576056899918555,true,10.092747250657439,true,7.8386407164803851,468,367,5.9287877500949585e-322,3,1,MIP
223,39.974999904632568,85.324589317766026,true,10.092747250657439,true,7.8386407164803851,469,366,5.9287877500949585e-322,3,1,MIP
224,40.664999961853027,86.344569673354655,true,10.088618762671844,true,7.8386407164803851,471,366,6.2252271375997065e-322,3,1,MIP
225,40.884000062942505,86.918115015072615,true,10.088618762671844,true,7.8386407164803851,472,365,6.2252271375997065e-322,3,1,MIP
226,42.402999877929688,89.763024246785008,true,10.082496464482881,true,7.8386407164803851,474,365,6.2746337021838311e-322,3,1,MIP
227,42.562000036239624,90.207361071235866,true,10.082496464482881,true,7.8386407164803851,475,364,6.2746337021838311e-322,3,1,MIP
228,42.835999965667725,90.935604464035791,true,10.082496464482881,true,7.8386407164803851,477,362,6.2746337021838311e-322,3,1,MIP
229,43.236000061035156,91.578106665548574,true,10.082444553486754,true,7.8386407164803851,478,363,6.4722599605203297e-322,3,1,MIP
230,43.266999959945679,91.641302473488537,true,10.082444553486754,true,7.8573779623950255,479,364,6.4722599605203297e-322,3,1,MIP
231,43.391999959945679,91.932144937643997,true,10.082444553486754,true,7.8573779623950255,482,367,6.4722599605203297e-322,3,1,MIP
232,43.589999914169312,92.474823417619405,true,10.082444553486754,true,7.8573779623950255,484,369,6.4722599605203297e-322,3,1,MIP
233,43.710999965667725,92.768639141332486,true,10.082444553486754,true,7.8573779623950255,487,372,6.4722599605203297e-322,3,1,MIP
234,43.82099986076355,92.972661098258456,true,10.082444553486754,true,7.8573779623950255,491,376,6.4722599605203297e-322,3,1,MIP
235,43.973999977111816,93.367629815822667,true,10.082444553486754,true,7.8573779623950255,492,377,6.4722599605203297e-322,3,1,MIP
236,44.171000003814697,93.815935396590092,true,10.082444553486754,true,7.8573779623950255,494,379,6.4722599605203297e-322,3,1,MIP
237,44.302000045776367,94.139864331194062,true,10.082444553486754,true,7.8573779623950255,497,382,6.4722599605203297e-322,3,1,MIP
238,44.434999942779541,94.442075330954623,true,10.082444553486754,true,7.8573779623950255,500,385,6.4722599605203297e-322,3,1,MIP
239,44.554999828338623,94.754260857294923,true,10.082444553486754,true,7.8573779623950255,501,386,6.4722599605203297e-322,3,1,MIP
240,44.707000017166138,95.122794911334438,true,10.082444553486754,true,7.8573779623950255,504,389,6.4722599605203297e-322,3,1,MIP
241,44.819999933242798,95.34694844538673,true,10.082444553486754,true,7.8573779623950255,505,390,6.4722599605203297e-322,3,1,MIP
242,44.948999881744385,95.68111702797367,true,10.082444553486754,true,7.8573779623950255,508,393,6.4722599605203297e-322,3,1,MIP
243,45.171000003814697,96.228525980471417,true,10.082444553486754,true,7.8573779623950255,511,394,6.4722599605203297e-322,3,1,MIP
244,45.361999988555908,96.713005401807351,true,10.082444553486754,true,7.8573779623950255,514,395,6.4722599605203297e-322,3,1,MIP
245,45.468999862670898,96.977828912639339,true,10.082444553486754,true,7.8573779623950255,520,401,6.4722599605203297e-322,3,1,MIP
246,45.57099986076355,97.206304019858152,true,10.082444553486754,true,7.8573779623950255,522,403,6.4722599605203297e-322,3,1,MIP
247,45.671000003814697,97.446226819360902,true,10.082444553486754,true,7.8573779623950255,525,406,6.4722599605203297e-322,3,1,MIP
248,45.782999992370605,97.735136309643451,true,10.082444553486754,true,7.8573779623950255,530,411,6.4722599605203297e-322,3,1,MIP
249,45.918999910354614,98.055761922836709,true,10.082444553486754,true,7.8573779623950255,533,414,6.4722599605203297e-322,3,1,MIP
250,46.023999929428101,98.300062312242517,true,10.082444553486754,true,7.8573779623950255,537,418,6.4722599605203297e-322,3,1,MIP
251,46.159999847412109,98.663039976715012,true,10.082444553486754,true,7.8573779623950255,540,421,6.4722599605203297e-322,3,1,MIP
252,49.336999893188477,106.961051338532,true,10.058029643254416,true,7.8573779623950255,543,421,6.571073089688579e-322,3,1,MIP
253,49.766000032424927,108.15172576775944,true,10.058029643254416,true,7.8573779623950255,544,422,6.571073089688579e-322,3,1,MIP
254,50.351999998092651,109.25875948241423,true,10.058029643254416,true,7.8573779623950255,544,422,6.571073089688579e-322,3,1,MIP
255,50.872999906539917,110.22504833665177,true,10.058029643254416,true,7.8573779623950255,545,422,6.571073089688579e-322,3,1,MIP
256,52.511999845504761,113.74092327786697,true,10.058029643254416,true,7.8573779623950255,545,422,6.571073089688579e-322,3,1,MIP
257,53.023000001907349,114.76044394773844,true,10.058029643254416,true,7.8573779623950255,546,423,6.571073089688579e-322,3,1,MIP
258,53.266000032424927,115.28502193744865,true,10.058029643254416,true,7.8573779623950255,547,424,6.571073089688579e-322,3,1,MIP
259,53.455999851226807,115.58925060398437,true,10.058029643254416,true,7.8573779623950255,548,424,6.571073089688579e-322,3,1,MIP
260,53.609999895095825,115.92152196576063,true,10.058029643254416,true,7.8573779623950255,549,425,6.571073089688579e-322,3,1,MIP
261,54.284999847412109,117.253219850672,true,10.058029643254416,true,7.8573779623950255,551,426,6.571073089688579e-322,3,1,MIP
262,55.220999956130981,119.31067756929166,true,10.058029643254416,true,7.8573779623950255,551,426,6.571073089688579e-322,3,1,MIP
263,55.343999862670898,119.52046167646454,true,10.058029643254416,true,7.8573779623950255,552,427,6.571073089688579e-322,3,1,MIP
264,55.894999980926514,120.77447964856745,true,10.058029643254416,true,7.8573779623950255,553,428,6.571073089688579e-322,3,1,MIP
265,56.697000026702881,122.58087567826617,true,10.058029643254416,true,7.8573779623950255,553,428,6.571073089688579e-322,3,1,MIP
266,56.800999879837036,122.74498927633876,true,10.058029643254416,true,7.8573779623950255,554,428,6.571073089688579e-322,3,1,MIP
267,57.395999908447266,124.04580455037024,true,10.058029643254416,true,7.8573779623950255,555,429,6.571073089688579e-322,3,1,MIP
268,58.203999996185303,125.80277640861482,true,10.058029643254416,true,7.8573779623950255,555,429,6.571073089688579e-322,3,1,MIP
269,58.384000062942505,126.13835151406917,true,10.058029643254416,true,7.8573779623950255,556,430,6.571073089688579e-322,3,1,MIP
270,58.948999881744385,127.43403975854922,true,10.058029643254416,true,7.8573779623950255,557,430,6.571073089688579e-322,3,1,MIP
271,59.773999929428101,129.27248263126208,true,10.058029643254416,true,7.8573779623950255,557,430,6.571073089688579e-322,3,1,MIP
272,59.929999828338623,129.56635492940188,true,10.058029643254416,true,7.8573779623950255,558,431,6.571073089688579e-322,3,1,MIP
273,60.575000047683716,131.0581470805495,true,10.058029643254416,true,7.8573779623950255,559,432,6.571073089688579e-322,3,1,MIP
274,61.310999870300293,132.72909940531108,true,10.058029643254416,true,7.8573779623950255,559,432,6.571073089688579e-322,3,1,MIP
275,63.233000040054321,135.8281499952073,true,10.05604103932925,true,7.8573779623950255,560,389,6.6698862188568283e-322,3,1,MIP
276,63.355999946594238,136.11689490303104,true,10.05604103932925,true,7.8573779623950255,560,389,6.6698862188568283e-322,3,1,MIP
277,63.929999828338623,137.43266879938489,true,10.05604103932925,true,7.8573779623950255,561,390,6.6698862188568283e-322,3,1,MIP
278,64.707000017166138,139.15241482990061,true,10.05604103932925,true,7.8573779623950255,561,390,6.6698862188568283e-322,3,1,MIP
279,64.849999904632568,139.3558554432831,true,10.055432711398893,true,7.8573779623950255,562,334,6.8181059126092023e-322,3,1,MIP
280,64.950999975204468,139.59794596261852,true,10.055432711398893,true,7.8573779623950255,562,334,6.8181059126092023e-322,3,1,MIP
281,65.546000003814697,140.98973266335966,true,10.055432711398893,true,7.8573779623950255,563,334,6.8181059126092023e-322,3,1,MIP
282,66.302999973297119,142.7002838666584,true,10.055432711398893,true,7.8573779623950255,563,334,6.8181059126092023e-322,3,1,MIP
283,66.440999984741211,142.97804020016395,true,10.055432711398893,true,7.8573779623950255,564,335,6.8181059126092023e-322,3,1,MIP
284,67.032999992370605,144.41146780187904,true,10.055432711398893,true,7.8573779623950255,565,336,6.8181059126092023e-322,3,1,MIP
285,67.782999992370605,146.12826000525627,true,10.055432711398893,true,7.8573779623950255,565,336,6.8181059126092023e-322,3,1,MIP
286,68.088000059127808,146.56884497670589,true,10.055432711398893,true,7.8573779623950255,566,336,6.8181059126092023e-322,3,1,MIP
287,68.218999862670898,146.87380597146404,true,10.055432711398893,true,7.8573779623950255,566,336,6.8181059126092023e-322,3,1,MIP
288,68.783999919891357,148.18592403536542,true,10.055432711398893,true,7.8573779623950255,567,337,6.8181059126092023e-322,3,1,MIP
289,69.717000007629395,150.3296087692799,true,10.055432711398893,true,7.8573779623950255,567,337,6.8181059126092023e-322,3,1,MIP
290,70.384000062942505,151.83303929286154,true,10.055432711398893,true,7.8573779623950255,568,338,6.8181059126092023e-322,3,1,MIP
291,71.493000030517578,154.40233505584212,true,10.055432711398893,true,7.8573779623950255,569,338,6.8181059126092023e-322,3,1,MIP
292,76.217999935150146,163.56978074631553,true,10.055432711398893,true,7.8574233767331165,570,339,6.8181059126092023e-322,3,1,MIP
293,76.369999885559082,163.80952586463806,true,10.055432711398893,true,7.8574233767331165,570,341,6.8181059126092023e-322,3,1,MIP
294,76.510999917984009,164.04748355388392,true,10.055432711398893,true,7.8574233767331165,571,342,6.8181059126092023e-322,3,1,MIP
295,76.753999948501587,164.40299188479165,true,10.055432711398893,true,7.8574233767331165,572,342,6.8181059126092023e-322,3,1,MIP
296,76.947999954223633,164.77287297717433,true,10.055432711398893,true,7.8574233767331165,573,343,6.8181059126092023e-322,3,1,MIP
297,77.138000011444092,165.13139742998473,true,10.055432711398893,true,7.8574233767331165,574,344,6.8181059126092023e-322,3,1,MIP
298,77.461999893188477,165.81897042483834,true,10.055432711398893,true,7.8574233767331165,575,344,6.8181059126092023e-322,3,1,MIP
299,77.937999963760376,166.64117927409063,true,10.055432711398893,true,7.8574233767331165,576,345,6.8181059126092023e-322,3,1,MIP
300,78.852999925613403,168.08602305107956,true,10.055432711398893,true,7.8574233767331165,577,346,6.8181059126092023e-322,3,1,MIP
301,79.215999841690063,168.58094295104377,true,10.055432711398893,true,7.8574233767331165,578,346,6.8181059126092023e-322,3,1,MIP
302,79.486000061035156,168.95642611022348,true,10.055432711398893,true,7.8574233767331165,579,347,6.8181059126092023e-322,3,1,MIP
303,80.033999919891357,169.72678044072077,true,10.055432711398893,true,7.8574233767331165,580,348,6.8181059126092023e-322,3,1,MIP
304,80.608999967575073,171.13271502143937,true,10.055432711398893,true,7.8574233767331165,581,348,6.8181059126092023e-322,3,1,MIP
305,80.754999876022339,171.40838805179976,true,10.055432711398893,true,7.8574233767331165,582,349,6.8181059126092023e-322,3,1,MIP
306,81.782000064849854,173.90635905045161,true,10.055432711398893,true,7.8574233767331165,584,350,6.8181059126092023e-322,3,1,MIP
307,82.243000030517578,174.97611951655264,true,10.055432711398893,true,7.8574233767331165,586,352,6.8181059126092023e-322,3,1,MIP
308,82.490000009536743,175.54352160891776,true,10.055432711398893,true,7.8574233767331165,587,352,6.8181059126092023e-322,3,1,MIP
309,82.875999927520752,176.49978427725986,true,10.055432711398893,true,7.8574233767331165,588,353,6.8181059126092023e-322,3,1,MIP
310,82.997999906539917,176.74102199932739,true,10.055432711398893,true,7.8574233767331165,589,354,6.8181059126092023e-322,3,1,MIP
311,83.108000040054321,176.96965800051913,true,10.055432711398893,true,7.8574233767331165,590,354,6.8181059126092023e-322,3,1,MIP
312,83.28600001335144,177.36412789699801,true,10.055432711398893,true,7.8574233767331165,591,355,6.8181059126092023e-322,3,1,MIP
313,83.467999935150146,177.74077644285774,true,10.055432711398893,true,7.8574233767331165,593,356,6.8181059126092023e-322,3,1,MIP
314,83.697000026702881,178.26418664146308,true,10.055432711398893,true,7.8574233767331165,594,357,6.8181059126092023e-322,3,1,MIP
315,83.940000057220459,178.83280245430379,true,10.055432711398893,true,7.8574233767331165,596,358,6.8181059126092023e-322,3,1,MIP
316,84.067999839782715,179.1676970741911,true,10.055432711398893,true,7.8574233767331165,598,360,6.8181059126092023e-322,3,1,MIP
317,84.240999937057495,179.55480089884176,true,10.055432711398893,true,7.8574233767331165,599,360,6.8181059126092023e-322,3,1,MIP
318,84.355999946594238,179.84668154676356,true,10.055432711398893,true,7.8574233767331165,601,362,6.8181059126092023e-322,3,1,MIP
319,84.486000061035156,180.16193990047014,true,10.055432711398893,true,7.8574233767331165,603,363,6.8181059126092023e-322,3,1,MIP
320,84.625999927520752,180.53768333877605,true,10.055432711398893,true,7.8574233767331165,604,364,6.8181059126092023e-322,3,1,MIP
321,84.764999866485596,180.82848119917256,true,10.055432711398893,true,7.8574233767331165,605,364,6.8181059126092023e-322,3,1,MIP
322,85.113999843597412,181.64408334955718,true,10.055432711398893,true,7.8574233767331165,606,365,6.8181059126092023e-322,3,1,MIP
323,85.57099986076355,182.77086783964893,true,10.055432711398893,true,7.8574233767331165,608,366,6.8181059126092023e-322,3,1,MIP
324,86.019000053405762,183.8589774174458,true,10.055432711398893,true,7.8574233767331165,610,368,6.8181059126092023e-322,3,1,MIP
325,86.417999982833862,184.84056090767203,true,10.055432711398893,true,7.8574233767331165,612,369,6.8181059126092023e-322,3,1,MIP
326,86.894999980926514,186.01587315937928,true,10.055432711398893,true,7.8574233767331165,613,370,6.8181059126092023e-322,3,1,MIP
327,87.32099986076355,187.02942026722494,true,10.055432711398893,true,7.8574233767331165,614,370,6.8181059126092023e-322,3,1,MIP
328,87.519999980926514,187.51153211827503,true,10.055432711398893,true,7.8574233767331165,615,371,6.8181059126092023e-322,3,1,MIP
329,87.675999879837036,187.91463679143391,true,10.055432711398893,true,7.8574233767331165,616,372,6.8181059126092023e-322,3,1,MIP
330,88.029999971389771,188.80233935332947,true,10.055432711398893,true,7.8574233767331165,617,372,6.8181059126092023e-322,3,1,MIP
331,88.269000053405762,189.3459241796487,true,10.055432711398893,true,7.8574233767331165,618,373,6.8181059126092023e-322,3,1,MIP
332,88.41100001335144,189.74303380372467,true,10.055432711398893,true,7.8574233767331165,619,374,6.8181059126092023e-322,3,1,MIP
333,88.529999971389771,190.00307545823856,true,10.055432711398893,true,7.8574233767331165,620,374,6.8181059126092023e-322,3,1,MIP
334,88.865999937057495,190.82128678940228,true,10.055432711398893,true,7.8574233767331165,622,376,6.8181059126092023e-322,3,1,MIP
335,89.125999927520752,191.5101422407154,true,10.055432711398893,true,7.8574233767331165,623,376,6.8181059126092023e-322,3,1,MIP
336,89.419999837875366,192.24014741128627,true,10.055432711398893,true,7.8574233767331165,624,377,6.8181059126092023e-322,3,1,MIP
337,89.677000045776367,192.85596958719367,true,10.055432711398893,true,7.8574233767331165,625,378,6.8181059126092023e-322,3,1,MIP
338,89.914000034332275,193.51259900897864,true,10.055432711398893,true,7.8574233767331165,626,378,6.8181059126092023e-322,3,1,MIP
339,90.049999952316284,193.79696958930853,true,10.055432711398893,true,7.8574233767331165,627,379,6.8181059126092023e-322,3,1,MIP
340,90.382999897003174,194.62579443462008,true,10.055432711398893,true,7.8574233767331165,628,380,6.8181059126092023e-322,3,1,MIP
341,90.546000003814697,195.07307373961561,true,10.055432711398893,true,7.8574233767331165,629,380,6.8181059126092023e-322,3,1,MIP
342,90.702999830245972,195.43146283306186,true,10.055432711398893,true,7.8574233767331165,630,381,6.8181059126092023e-322,3,1,MIP
343,90.825999975204468,195.74835236025692,true,10.055432711398893,true,7.8574233767331165,631,382,6.8181059126092023e-322,3,1,MIP
344,91.047999858856201,196.25159786179168,true,10.055432711398893,true,7.8574233767331165,632,382,6.8181059126092023e-322,3,1,MIP
345,91.342000007629395,196.95443918564177,true,10.055432711398893,true,7.8574233767331165,634,384,6.8181059126092023e-322,3,1,MIP
346,91.473000049591064,197.29884743834,true,10.055432711398893,true,7.8574233767331165,635,384,6.8181059126092023e-322,3,1,MIP
347,91.657999992370605,197.73274535901379,true,10.055432711398893,true,7.8574233767331165,636,385,6.8181059126092023e-322,3,1,MIP
348,91.954999923706055,198.44236123973141,true,10.055432711398893,true,7.8574233767331165,637,386,6.8181059126092023e-322,3,1,MIP
349,92.28600001335144,199.31402490571284,true,10.055432711398893,true,7.8574233767331165,638,386,6.8181059126092023e-322,3,1,MIP
350,92.498999834060669,199.80122758148894,true,10.055432711398893,true,7.8574233767331165,639,387,6.8181059126092023e-322,3,1,MIP
351,92.605999946594238,200.09132687185007,true,10.055432711398893,true,7.8574233767331165,640,388,6.8181059126092023e-322,3,1,MIP
352,93.283999919891357,201.11396586901941,true,10.05467803220855,true,7.8574233767331165,641,371,6.867512477193327e-322,3,1,MIP
353,93.611999988555908,201.91250061562789,true,10.05467803220855,true,7.8574233767331165,642,372,6.867512477193327e-322,3,1,MIP
354,93.802000045776367,202.3683534325927,true,10.05467803220855,true,7.8574233767331165,643,373,6.867512477193327e-322,3,1,MIP
355,94.136999845504761,203.20472694688382,true,10.05467803220855,true,7.8574233767331165,644,373,6.867512477193327e-322,3,1,MIP
356,94.302999973297119,203.57843954453338,true,10.05467803220855,true,7.8574233767331165,645,374,6.867512477193327e-322,3,1,MIP
357,94.552000045776367,204.17388850209494,true,10.05467803220855,true,7.8574233767331165,646,375,6.867512477193327e-322,3,1,MIP
358,94.655999898910522,204.43291044612252,true,10.05467803220855,true,7.8574233767331165,647,375,6.867512477193327e-322,3,1,MIP
359,94.885999917984009,205.00094704865501,true,10.05467803220855,true,7.8574233767331165,648,376,6.867512477193327e-322,3,1,MIP
360,95.049999952316284,205.41993630291958,true,10.05467803220855,true,7.8574233767331165,649,377,6.867512477193327e-322,3,1,MIP
361,95.271999835968018,205.97380838273736,true,10.05467803220855,true,7.8574233767331165,650,377,6.867512477193327e-322,3,1,MIP
362,95.385999917984009,206.27067310109368,true,10.05467803220855,true,7.8574233767331165,651,378,6.867512477193327e-322,3,1,MIP
363,95.552999973297119,206.65265814944297,true,10.05467803220855,true,7.8574233767331165,652,379,6.867512477193327e-322,3,1,MIP
364,95.69599986076355,207.01756549884863,true,10.05467803220855,true,7.8574233767331165,653,379,6.867512477193327e-322,3,1,MIP
365,95.892999887466431,207.55197661859268,true,10.05467803220855,true,7.8574233767331165,654,378,6.867512477193327e-322,3,1,MIP
366,96.059999942779541,207.91999421315924,true,10.05467803220855,true,7.8574233767331165,655,379,6.867512477193327e-322,3,1,MIP
367,96.338000059127808,208.60093773608801,true,10.05467803220855,true,7.8574233767331165,656,379,6.867512477193327e-322,3,1,MIP
368,96.503000020980835,208.96968647884887,true,10.05467803220855,true,7.8574233767331165,657,380,6.867512477193327e-322,3,1,MIP
369,96.688999891281128,209.48200264261538,true,10.05467803220855,true,7.8574233767331165,658,381,6.867512477193327e-322,3,1,MIP
370,96.86299991607666,209.87332146846191,true,10.05467803220855,true,7.8574233767331165,659,381,6.867512477193327e-322,3,1,MIP
371,97.123999834060669,210.52667212823289,true,10.05467803220855,true,7.8574233767331165,660,382,6.867512477193327e-322,3,1,MIP
372,97.328999996185303,211.07556844608877,true,10.05467803220855,true,7.8574233767331165,661,383,6.867512477193327e-322,3,1,MIP
373,97.593999862670898,211.72720331014034,true,10.05467803220855,true,7.8574233767331165,662,383,6.867512477193327e-322,3,1,MIP
374,97.74399995803833,212.11046026133263,true,10.05467803220855,true,7.8574233767331165,663,384,6.867512477193327e-322,3,1,MIP
375,98.032999992370605,212.82448469943952,true,10.05467803220855,true,7.8574233767331165,664,385,6.867512477193327e-322,3,1,MIP
376,98.223000049591064,213.26038104449572,true,10.05467803220855,true,7.8574233767331165,665,385,6.867512477193327e-322,3,1,MIP
377,98.419999837875366,213.786040990007,true,10.05467803220855,true,7.8574233767331165,666,386,6.867512477193327e-322,3,1,MIP
378,98.619999885559082,214.26307156396766,true,10.05467803220855,true,7.8574233767331165,667,387,6.867512477193327e-322,3,1,MIP
379,99.078999996185303,215.3936469556653,true,10.05467803220855,true,7.8574233767331165,668,387,6.867512477193327e-322,3,1,MIP
380,99.363999843597412,216.09314305037648,true,10.05467803220855,true,7.8574233767331165,669,388,6.867512477193327e-322,3,1,MIP
381,99.631999969482422,216.74752305470099,true,10.05467803220855,true,7.8574233767331165,670,389,6.867512477193327e-322,3,1,MIP
382,99.751999855041504,217.04451699905493,true,10.05467803220855,true,7.8574233767331165,671,389,6.867512477193327e-322,3,1,MIP
383,100.02799987792969,217.72476694798809,true,10.05467803220855,true,7.8574233767331165,672,390,6.867512477193327e-322,3,1,MIP
384,100.27199983596802,218.2882555587334,true,10.05467803220855,true,7.8574233767331165,673,391,6.867512477193327e-322,3,1,MIP
385,100.4689998626709,218.80217932172093,true,10.05467803220855,true,7.8574233767331165,674,391,6.867512477193327e-322,3,1,MIP
386,100.66299986839294,219.22361187710604,true,10.05467803220855,true,7.8574233767331165,675,392,6.867512477193327e-322,3,1,MIP
387,100.90700006484985,219.88700114053185,true,10.05467803220855,true,7.8574233767331165,676,393,6.867512477193327e-322,3,1,MIP
388,101.07500004768372,220.25316983349768,true,10.05467803220855,true,7.8574233767331165,677,393,6.867512477193327e-322,3,1,MIP
389,101.23000001907349,220.66757142004735,true,10.05467803220855,true,7.8574233767331165,678,394,6.867512477193327e-322,3,1,MIP
390,101.33399987220764,220.94913129402292,true,10.05467803220855,true,7.8574233767331165,679,395,6.867512477193327e-322,3,1,MIP
391,101.55900001525879,221.48042716544981,true,10.05467803220855,true,7.8574233767331165,680,395,6.867512477193327e-322,3,1,MIP
392,101.87899994850159,222.14958550292855,true,10.051680402893242,true,7.8574233767331165,681,379,6.9169190417774516e-322,3,1,MIP
393,102.13499999046326,222.84322348315524,true,10.051680402893242,true,7.8574233767331165,682,380,6.9169190417774516e-322,3,1,MIP
394,102.34099984169006,223.30658183651803,true,10.051680402893242,true,7.8574233767331165,683,380,6.9169190417774516e-322,3,1,MIP
395,102.70599985122681,224.03947102772275,true,10.051680402893242,true,7.8574233767331165,684,381,6.9169190417774516e-322,3,1,MIP
396,102.8659999370575,224.3928245763978,true,10.051680402893242,true,7.8574233767331165,685,382,6.9169190417774516e-322,3,1,MIP
397,103.04200005531311,224.89005520822118,true,10.051680402893242,true,7.8574233767331165,686,382,6.9169190417774516e-322,3,1,MIP
398,103.20599985122681,225.2562299270505,true,10.051680402893242,true,7.8574233767331165,687,383,6.9169190417774516e-322,3,1,MIP
399,103.59699988365173,226.28013839561359,true,10.051680402893242,true,7.8574233767331165,688,384,6.9169190417774516e-322,3,1,MIP
400,103.90700006484985,227.07060059334455,true,10.051680402893242,true,7.8574233767331165,689,384,6.9169190417774516e-322,3,1,MIP
401,104.08200001716614,227.5252103659073,true,10.051680402893242,true,7.8574233767331165,691,386,6.9169190417774516e-322,3,1,MIP
402,104.27600002288818,227.9729093378057,true,10.051680402893242,true,7.8574233767331165,692,386,6.9169190417774516e-322,3,1,MIP
403,104.56099987030029,228.68678352701042,true,10.051680402893242,true,7.8574233767331165,694,388,6.9169190417774516e-322,3,1,MIP
404,104.81299996376038,229.25068066697258,true,10.051680402893242,true,7.8574233767331165,695,388,6.9169190417774516e-322,3,1,MIP
405,105.15799999237061,230.08145179811632,true,10.051680402893242,true,7.8574233767331165,696,389,6.9169190417774516e-322,3,1,MIP
406,105.26699995994568,230.33984390835977,true,10.051680402893242,true,7.8574233767331165,697,390,6.9169190417774516e-322,3,1,MIP
407,107.19799995422363,233.71788810524868,true,10.051557504392527,true,7.8574233767331165,698,375,6.9663256063615763e-322,3,1,MIP
408,107.39599990844727,234.06280376858692,true,10.051557504392527,true,7.8574233767331165,699,376,6.9663256063615763e-322,3,1,MIP
409,107.73199987411499,234.86876208074185,true,10.051557504392527,true,7.8574233767331165,700,377,6.9663256063615763e-322,3,1,MIP
410,107.8989999294281,235.22940321608442,true,10.051557504392527,true,7.8574233767331165,701,377,6.9663256063615763e-322,3,1,MIP
411,108.15599989891052,235.85114678527199,true,10.051557504392527,true,7.8574233767331165,702,378,6.9663256063615763e-322,3,1,MIP
412,108.33200001716614,236.26954852088221,true,10.051557504392527,true,7.8574233767331165,703,379,6.9663256063615763e-322,3,1,MIP
413,108.48399996757507,236.66216104523218,true,10.051557504392527,true,7.8574233767331165,704,379,6.9663256063615763e-322,3,1,MIP
414,108.75,237.29284045465604,true,10.051557504392527,true,7.8574233767331165,705,380,6.9663256063615763e-322,3,1,MIP
415,108.9909999370575,237.9167283250051,true,10.051557504392527,true,7.8574233767331165,706,381,6.9663256063615763e-322,3,1,MIP
416,109.15799999237061,238.28531805885598,true,10.051557504392527,true,7.8574233767331165,707,381,6.9663256063615763e-322,3,1,MIP
417,109.27900004386902,238.60109164917944,true,10.051557504392527,true,7.8574233767331165,708,382,6.9663256063615763e-322,3,1,MIP
418,109.40700006484985,238.90933216161713,true,10.051557504392527,true,7.8574233767331165,709,383,6.9663256063615763e-322,3,1,MIP
419,109.68700003623962,239.5737364447881,true,10.051557504392527,true,7.8574233767331165,710,383,6.9663256063615763e-322,3,1,MIP
420,109.88199996948242,240.04774060479096,true,10.051557504392527,true,7.8574233767331165,711,384,6.9663256063615763e-322,3,1,MIP
421,110.05099987983704,240.51265832418594,true,10.051557504392527,true,7.8574233767331165,712,385,6.9663256063615763e-322,3,1,MIP
422,110.35399985313416,241.19486845017045,true,10.051557504392527,true,7.8574233767331165,713,385,6.9663256063615763e-322,3,1,MIP
423,110.47000002861023,241.51571152747005,true,10.051557504392527,true,7.8574233767331165,714,386,6.9663256063615763e-322,3,1,MIP
424,110.57099986076355,241.78188224608112,true,10.051557504392527,true,7.8574233767331165,715,387,6.9663256063615763e-322,3,1,MIP
425,110.77499985694885,242.23338553874154,true,10.051557504392527,true,7.8574233767331165,716,387,6.9663256063615763e-322,3,1,MIP
426,111.23099994659424,243.3901727666555,true,10.051557504392527,true,7.8574233767331165,717,388,6.9663256063615763e-322,3,1,MIP
427,111.45299983024597,243.88268331758951,true,10.051557504392527,true,7.8574233767331165,719,387,6.9663256063615763e-322,3,1,MIP
428,111.5939998626709,244.23474903056936,true,10.051557504392527,true,7.8574233767331165,721,389,6.9663256063615763e-322,3,1,MIP
429,111.83599996566772,244.80799324772514,true,10.051557504392527,true,7.8574233767331165,722,389,6.9663256063615763e-322,3,1,MIP
430,111.97199988365173,245.14595845273485,true,10.051557504392527,true,7.8574233767331165,724,391,6.9663256063615763e-322,3,1,MIP
431,112.07599997520447,245.41211610929614,true,10.051557504392527,true,7.8574233767331165,725,391,6.9663256063615763e-322,3,1,MIP
432,112.66499996185303,246.85107982825332,true,10.051557504392527,true,7.8574233767331165,726,392,6.9663256063615763e-322,3,1,MIP
433,112.83800005912781,247.21431038789683,true,10.051557504392527,true,7.8574233767331165,727,393,6.9663256063615763e-322,3,1,MIP
434,113.16100001335144,247.97473980577533,true,10.051557504392527,true,7.8574233767331165,728,393,6.9663256063615763e-322,3,1,MIP
435,113.26999998092651,248.24234445403621,true,10.051557504392527,true,7.8574233767331165,729,394,6.9663256063615763e-322,3,1,MIP
436,113.60500001907349,249.05892153324623,true,10.051557504392527,true,7.8574233767331165,730,395,6.9663256063615763e-322,3,1,MIP
437,114.0019998550415,250.00445966273264,true,10.051557504392527,true,7.8574233767331165,732,396,6.9663256063615763e-322,3,1,MIP
438,114.24399995803833,250.59558294022642,true,10.051557504392527,true,7.8574233767331165,734,397,6.9663256063615763e-322,3,1,MIP
439,114.40299987792969,250.92915763952431,true,10.051557504392527,true,7.8574233767331165,735,398,6.9663256063615763e-322,3,1,MIP
