telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
74.373,lp_complete,R.0.0.0.1.0.1.1.0,0.00417165,0.00436127,open,0.00417165,0.0485429,"complete_optimal_interval_lp_bound"
74.3731,atomic_unconditional_split,R.0.0.0.1.0.1.1.0,0.00417165,0.00436127,replaced,0.00417165,0.0485429,"adaptive_refinement"
74.6524,lp_complete,R.0.0.0.1.0.1.1.0.0,0.00417165,0.00426646,open,0.00417165,0.0485429,"complete_optimal_interval_lp_bound"
77.5571,terminal_mip_complete,R.0.0.0.1.0.1.1.0.0,0.00417165,0.00426646,empty,0.00417165,0.0485429,"native_terminal_mip_infeasible"
77.8335,lp_complete,R.0.0.0.1.0.1.1.0.1,0.00426646,0.00436127,open,0.00417165,0.0485429,"complete_optimal_interval_lp_bound"
80.2893,terminal_mip_complete,R.0.0.0.1.0.1.1.0.1,0.00426646,0.00436127,empty,0.00417165,0.0485429,"native_terminal_mip_infeasible"
80.561,lp_complete,R.0.0.0.1.0.1.1.1,0.00436127,0.00455089,open,0.00436127,0.0485429,"complete_optimal_interval_lp_bound"
80.5611,atomic_unconditional_split,R.0.0.0.1.0.1.1.1,0.00436127,0.00455089,replaced,0.00436127,0.0485429,"adaptive_refinement"
80.8375,lp_complete,R.0.0.0.1.0.1.1.1.0,0.00436127,0.00445608,open,0.00436127,0.0485429,"complete_optimal_interval_lp_bound"
83.8305,terminal_mip_complete,R.0.0.0.1.0.1.1.1.0,0.00436127,0.00445608,empty,0.00436127,0.0485429,"native_terminal_mip_infeasible"
84.1004,lp_complete,R.0.0.0.1.0.1.1.1.1,0.00445608,0.00455089,open,0.00445608,0.0485429,"complete_optimal_interval_lp_bound"
87.6512,terminal_mip_complete,R.0.0.0.1.0.1.1.1.1,0.00445608,0.00455089,empty,0.00455089,0.0485429,"native_terminal_mip_infeasible"
87.9013,lp_complete,R.0.0.0.1.1.0,0.00455089,0.00530938,open,0.00455089,0.0485429,"complete_optimal_interval_lp_bound"
87.9014,atomic_unconditional_split,R.0.0.0.1.1.0,0.00455089,0.00530938,replaced,0.00455089,0.0485429,"adaptive_refinement"
88.1506,lp_complete,R.0.0.0.1.1.0.1,0.00493013,0.00530938,open,0.00455089,0.0485429,"complete_optimal_interval_lp_bound"
88.1507,atomic_unconditional_split,R.0.0.0.1.1.0.1,0.00493013,0.00530938,replaced,0.00455089,0.0485429,"adaptive_refinement"
88.4115,lp_complete,R.0.0.0.1.1.0.0,0.00455089,0.00493013,open,0.00455089,0.0485429,"complete_optimal_interval_lp_bound"
88.4115,atomic_unconditional_split,R.0.0.0.1.1.0.0,0.00455089,0.00493013,replaced,0.00455089,0.0485429,"adaptive_refinement"
88.6746,lp_complete,R.0.0.0.1.1.0.0.1,0.00474051,0.00493013,open,0.00455089,0.0485429,"complete_optimal_interval_lp_bound"
88.6746,atomic_unconditional_split,R.0.0.0.1.1.0.0.1,0.00474051,0.00493013,replaced,0.00455089,0.0485429,"adaptive_refinement"
88.9394,lp_complete,R.0.0.0.1.1.0.0.0,0.00455089,0.00474051,open,0.00455089,0.0485429,"complete_optimal_interval_lp_bound"
88.9394,atomic_unconditional_split,R.0.0.0.1.1.0.0.0,0.00455089,0.00474051,replaced,0.00455089,0.0485429,"adaptive_refinement"
89.2013,lp_complete,R.0.0.0.1.1.0.0.0.1,0.0046457,0.00474051,open,0.00455089,0.0485429,"complete_optimal_interval_lp_bound"
93.0023,terminal_mip_complete,R.0.0.0.1.1.0.0.0.1,0.0046457,0.00474051,empty,0.00455089,0.0485429,"native_terminal_mip_infeasible"
93.2759,lp_complete,R.0.0.0.1.1.0.0.0.0,0.00455089,0.0046457,open,0.00455089,0.0485429,"complete_optimal_interval_lp_bound"
96.9405,terminal_mip_complete,R.0.0.0.1.1.0.0.0.0,0.00455089,0.0046457,empty,0.00455089,0.0485429,"native_terminal_mip_infeasible"
97.2035,lp_complete,R.0.0.0.1.1.1,0.00530938,0.00606786,open,0.00474051,0.0485429,"complete_optimal_interval_lp_bound"
97.2035,atomic_unconditional_split,R.0.0.0.1.1.1,0.00530938,0.00606786,replaced,0.00474051,0.0485429,"adaptive_refinement"
97.4655,lp_complete,R.0.0.0.1.1.0.0.1.0,0.00474051,0.00483532,open,0.00474051,0.0485429,"complete_optimal_interval_lp_bound"
101.613,terminal_mip_complete,R.0.0.0.1.1.0.0.1.0,0.00474051,0.00483532,empty,0.00474051,0.0485429,"native_terminal_mip_infeasible"
101.883,lp_complete,R.0.0.0.1.1.0.0.1.1,0.00483532,0.00493013,open,0.00483532,0.0485429,"complete_optimal_interval_lp_bound"
105.562,terminal_mip_complete,R.0.0.0.1.1.0.0.1.1,0.00483532,0.00493013,empty,0.00493013,0.0485429,"native_terminal_mip_infeasible"
105.818,lp_complete,R.0.0.0.1.1.0.1.0,0.00493013,0.00511975,open,0.00493013,0.0485429,"complete_optimal_interval_lp_bound"
105.819,atomic_unconditional_split,R.0.0.0.1.1.0.1.0,0.00493013,0.00511975,replaced,0.00493013,0.0485429,"adaptive_refinement"
106.072,lp_complete,R.0.0.0.1.1.0.1.0.0,0.00493013,0.00502494,open,0.00493013,0.0485429,"complete_optimal_interval_lp_bound"
112.161,terminal_mip_complete,R.0.0.0.1.1.0.1.0.0,0.00493013,0.00502494,empty,0.00493013,0.0485429,"native_terminal_mip_infeasible"
112.404,lp_complete,R.0.0.0.1.1.0.1.0.1,0.00502494,0.00511975,open,0.00493013,0.0485429,"complete_optimal_interval_lp_bound"
116.675,terminal_mip_complete,R.0.0.0.1.1.0.1.0.1,0.00502494,0.00511975,empty,0.00493013,0.0485429,"native_terminal_mip_infeasible"
116.93,lp_complete,R.0.0.0.1.1.0.1.1,0.00511975,0.00530938,open,0.00511975,0.0485429,"complete_optimal_interval_lp_bound"
116.93,atomic_unconditional_split,R.0.0.0.1.1.0.1.1,0.00511975,0.00530938,replaced,0.00511975,0.0485429,"adaptive_refinement"
117.185,lp_complete,R.0.0.0.1.1.0.1.1.0,0.00511975,0.00521456,open,0.00511975,0.0485429,"complete_optimal_interval_lp_bound"
121.86,terminal_mip_complete,R.0.0.0.1.1.0.1.1.0,0.00511975,0.00521456,empty,0.00511975,0.0485429,"native_terminal_mip_infeasible"
122.114,lp_complete,R.0.0.0.1.1.0.1.1.1,0.00521456,0.00530938,open,0.00521456,0.0485429,"complete_optimal_interval_lp_bound"
130.057,terminal_mip_complete,R.0.0.0.1.1.0.1.1.1,0.00521456,0.00530938,empty,0.00530938,0.0485429,"native_terminal_mip_infeasible"
130.312,lp_complete,R.0.0.0.1.1.1.0,0.00530938,0.00568862,open,0.00530938,0.0485429,"complete_optimal_interval_lp_bound"
130.312,atomic_unconditional_split,R.0.0.0.1.1.1.0,0.00530938,0.00568862,replaced,0.00530938,0.0485429,"adaptive_refinement"
130.576,lp_complete,R.0.0.0.1.1.1.0.0,0.00530938,0.005499,open,0.00530938,0.0485429,"complete_optimal_interval_lp_bound"
130.576,atomic_unconditional_split,R.0.0.0.1.1.1.0.0,0.00530938,0.005499,replaced,0.00530938,0.0485429,"adaptive_refinement"
130.834,lp_complete,R.0.0.0.1.1.1.0.0.0,0.00530938,0.00540419,open,0.00530938,0.0485429,"complete_optimal_interval_lp_bound"
140.452,terminal_mip_complete,R.0.0.0.1.1.1.0.0.0,0.00530938,0.00540419,empty,0.00530938,0.0485429,"native_terminal_mip_infeasible"
140.723,lp_complete,R.0.0.0.1.1.1.0.0.1,0.00540419,0.005499,open,0.00530938,0.0485429,"complete_optimal_interval_lp_bound"
144.44,terminal_mip_complete,R.0.0.0.1.1.1.0.0.1,0.00540419,0.005499,empty,0.00530938,0.0485429,"native_terminal_mip_infeasible"
144.693,lp_complete,R.0.0.0.1.1.1.0.1,0.005499,0.00568862,open,0.00530938,0.0485429,"complete_optimal_interval_lp_bound"
144.693,atomic_unconditional_split,R.0.0.0.1.1.1.0.1,0.005499,0.00568862,replaced,0.00530938,0.0485429,"adaptive_refinement"
144.951,lp_complete,R.0.0.0.1.1.1.1,0.00568862,0.00606786,open,0.005499,0.0485429,"complete_optimal_interval_lp_bound"
144.951,atomic_unconditional_split,R.0.0.0.1.1.1.1,0.00568862,0.00606786,replaced,0.005499,0.0485429,"adaptive_refinement"
145.196,lp_complete,R.0.0.0.1.1.1.0.1.0,0.005499,0.00559381,open,0.005499,0.0485429,"complete_optimal_interval_lp_bound"
154.234,terminal_mip_complete,R.0.0.0.1.1.1.0.1.0,0.005499,0.00559381,empty,0.005499,0.0485429,"native_terminal_mip_infeasible"
154.492,lp_complete,R.0.0.0.1.1.1.0.1.1,0.00559381,0.00568862,open,0.00559381,0.0485429,"complete_optimal_interval_lp_bound"
158.831,terminal_mip_complete,R.0.0.0.1.1.1.0.1.1,0.00559381,0.00568862,empty,0.00568862,0.0485429,"native_terminal_mip_infeasible"
159.086,lp_complete,R.0.0.0.1.1.1.1.1,0.00587824,0.00606786,open,0.00568862,0.0485429,"complete_optimal_interval_lp_bound"
159.086,atomic_unconditional_split,R.0.0.0.1.1.1.1.1,0.00587824,0.00606786,replaced,0.00568862,0.0485429,"adaptive_refinement"
159.336,lp_complete,R.0.0.0.1.1.1.1.0,0.00568862,0.00587824,open,0.00568862,0.0485429,"complete_optimal_interval_lp_bound"
159.336,atomic_unconditional_split,R.0.0.0.1.1.1.1.0,0.00568862,0.00587824,replaced,0.00568862,0.0485429,"adaptive_refinement"
159.585,lp_complete,R.0.0.0.1.1.1.1.0.1,0.00578343,0.00587824,open,0.00568862,0.0485429,"complete_optimal_interval_lp_bound"
164.039,terminal_mip_complete,R.0.0.0.1.1.1.1.0.1,0.00578343,0.00587824,empty,0.00568862,0.0485429,"native_terminal_mip_infeasible"
164.301,lp_complete,R.0.0.0.1.1.1.1.0.0,0.00568862,0.00578343,open,0.00568862,0.0485429,"complete_optimal_interval_lp_bound"
169.156,terminal_mip_complete,R.0.0.0.1.1.1.1.0.0,0.00568862,0.00578343,empty,0.00587824,0.0485429,"native_terminal_mip_infeasible"
169.424,lp_complete,R.0.0.0.1.1.1.1.1.0,0.00587824,0.00597305,open,0.00587824,0.0485429,"complete_optimal_interval_lp_bound"
173.65,terminal_mip_complete,R.0.0.0.1.1.1.1.1.0,0.00587824,0.00597305,empty,0.00587824,0.0485429,"native_terminal_mip_infeasible"
173.904,lp_complete,R.0.0.0.1.1.1.1.1.1,0.00597305,0.00606786,open,0.00597305,0.0485429,"complete_optimal_interval_lp_bound"
178.323,terminal_mip_complete,R.0.0.0.1.1.1.1.1.1,0.00597305,0.00606786,empty,0.00606786,0.0485429,"native_terminal_mip_infeasible"
178.592,lp_complete,R.0.0.1.0,0.00606786,0.00910179,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
178.592,atomic_unconditional_split,R.0.0.1.0,0.00606786,0.00910179,replaced,0.00606786,0.0485429,"adaptive_refinement"
178.846,lp_complete,R.0.0.1.0.0,0.00606786,0.00758482,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
178.846,atomic_unconditional_split,R.0.0.1.0.0,0.00606786,0.00758482,replaced,0.00606786,0.0485429,"adaptive_refinement"
179.103,lp_complete,R.0.0.1.0.0.1,0.00682634,0.00758482,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
179.103,atomic_unconditional_split,R.0.0.1.0.0.1,0.00682634,0.00758482,replaced,0.00606786,0.0485429,"adaptive_refinement"
179.37,lp_complete,R.0.0.1.0.0.0,0.00606786,0.00682634,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
179.37,atomic_unconditional_split,R.0.0.1.0.0.0,0.00606786,0.00682634,replaced,0.00606786,0.0485429,"adaptive_refinement"
179.635,lp_complete,R.0.0.1.0.0.0.0,0.00606786,0.0064471,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
179.635,atomic_unconditional_split,R.0.0.1.0.0.0.0,0.00606786,0.0064471,replaced,0.00606786,0.0485429,"adaptive_refinement"
179.887,lp_complete,R.0.0.1.0.0.0.0.0,0.00606786,0.00625748,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
179.887,atomic_unconditional_split,R.0.0.1.0.0.0.0.0,0.00606786,0.00625748,replaced,0.00606786,0.0485429,"adaptive_refinement"
180.153,lp_complete,R.0.0.1.0.0.0.0.0.0,0.00606786,0.00616267,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
184.371,terminal_mip_complete,R.0.0.1.0.0.0.0.0.0,0.00606786,0.00616267,empty,0.00606786,0.0485429,"native_terminal_mip_infeasible"
184.625,lp_complete,R.0.0.1.0.0.0.0.0.1,0.00616267,0.00625748,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
195.384,terminal_mip_complete,R.0.0.1.0.0.0.0.0.1,0.00616267,0.00625748,empty,0.00606786,0.0485429,"native_terminal_mip_infeasible"
195.652,lp_complete,R.0.0.1.0.0.0.0.1,0.00625748,0.0064471,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
195.652,atomic_unconditional_split,R.0.0.1.0.0.0.0.1,0.00625748,0.0064471,replaced,0.00606786,0.0485429,"adaptive_refinement"
195.947,lp_complete,R.0.0.1.0.0.0.1,0.0064471,0.00682634,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
195.947,atomic_unconditional_split,R.0.0.1.0.0.0.1,0.0064471,0.00682634,replaced,0.00606786,0.0485429,"adaptive_refinement"
196.219,lp_complete,R.0.0.1.0.1,0.00758482,0.00910179,open,0.00606786,0.0485429,"complete_optimal_interval_lp_bound"
196.219,atomic_unconditional_split,R.0.0.1.0.1,0.00758482,0.00910179,replaced,0.00606786,0.0485429,"adaptive_refinement"
196.495,lp_complete,R.0.0.1.1,0.00910179,0.0121357,open,0.00625748,0.0485429,"complete_optimal_interval_lp_bound"
196.495,atomic_unconditional_split,R.0.0.1.1,0.00910179,0.0121357,replaced,0.00625748,0.0485429,"adaptive_refinement"
196.757,lp_complete,R.0.0.1.0.0.0.0.1.0,0.00625748,0.00635229,open,0.00625748,0.0485429,"complete_optimal_interval_lp_bound"
201.156,terminal_mip_complete,R.0.0.1.0.0.0.0.1.0,0.00625748,0.00635229,empty,0.00625748,0.0485429,"native_terminal_mip_infeasible"
201.42,lp_complete,R.0.0.1.0.0.0.0.1.1,0.00635229,0.0064471,open,0.00635229,0.0485429,"complete_optimal_interval_lp_bound"
205.961,terminal_mip_complete,R.0.0.1.0.0.0.0.1.1,0.00635229,0.0064471,empty,0.0064471,0.0485429,"native_terminal_mip_infeasible"
206.223,lp_complete,R.0.0.1.0.0.0.1.1,0.00663672,0.00682634,open,0.0064471,0.0485429,"complete_optimal_interval_lp_bound"
206.223,atomic_unconditional_split,R.0.0.1.0.0.0.1.1,0.00663672,0.00682634,replaced,0.0064471,0.0485429,"adaptive_refinement"
206.492,lp_complete,R.0.0.1.0.0.0.1.0,0.0064471,0.00663672,open,0.0064471,0.0485429,"complete_optimal_interval_lp_bound"
206.493,atomic_unconditional_split,R.0.0.1.0.0.0.1.0,0.0064471,0.00663672,replaced,0.0064471,0.0485429,"adaptive_refinement"
206.772,lp_complete,R.0.0.1.0.0.0.1.0.1,0.00654191,0.00663672,open,0.0064471,0.0485429,"complete_optimal_interval_lp_bound"
211.826,terminal_mip_complete,R.0.0.1.0.0.0.1.0.1,0.00654191,0.00663672,empty,0.0064471,0.0485429,"native_terminal_mip_infeasible"
212.098,lp_complete,R.0.0.1.0.0.0.1.0.0,0.0064471,0.00654191,open,0.0064471,0.0485429,"complete_optimal_interval_lp_bound"
216.529,terminal_mip_complete,R.0.0.1.0.0.0.1.0.0,0.0064471,0.00654191,empty,0.00663672,0.0485429,"native_terminal_mip_infeasible"
216.794,lp_complete,R.0.0.1.0.0.0.1.1.0,0.00663672,0.00673153,open,0.00663672,0.0485429,"complete_optimal_interval_lp_bound"
222.192,terminal_mip_complete,R.0.0.1.0.0.0.1.1.0,0.00663672,0.00673153,empty,0.00663672,0.0485429,"native_terminal_mip_infeasible"
222.464,lp_complete,R.0.0.1.0.0.0.1.1.1,0.00673153,0.00682634,open,0.00673153,0.0485429,"complete_optimal_interval_lp_bound"
226.849,terminal_mip_complete,R.0.0.1.0.0.0.1.1.1,0.00673153,0.00682634,empty,0.00682634,0.0485429,"native_terminal_mip_infeasible"
227.112,lp_complete,R.0.0.1.0.0.1.0,0.00682634,0.00720558,open,0.00682634,0.0485429,"complete_optimal_interval_lp_bound"
227.112,atomic_unconditional_split,R.0.0.1.0.0.1.0,0.00682634,0.00720558,replaced,0.00682634,0.0485429,"adaptive_refinement"
227.374,lp_complete,R.0.0.1.0.0.1.0.0,0.00682634,0.00701596,open,0.00682634,0.0485429,"complete_optimal_interval_lp_bound"
227.374,atomic_unconditional_split,R.0.0.1.0.0.1.0.0,0.00682634,0.00701596,replaced,0.00682634,0.0485429,"adaptive_refinement"
227.643,lp_complete,R.0.0.1.0.0.1.0.0.0,0.00682634,0.00692115,open,0.00682634,0.0485429,"complete_optimal_interval_lp_bound"
232.463,terminal_mip_complete,R.0.0.1.0.0.1.0.0.0,0.00682634,0.00692115,empty,0.00682634,0.0485429,"native_terminal_mip_infeasible"
232.726,lp_complete,R.0.0.1.0.0.1.0.0.1,0.00692115,0.00701596,open,0.00682634,0.0485429,"complete_optimal_interval_lp_bound"
258.767,terminal_mip_interrupted,R.0.0.1.0.0.1.0.0.1,0.00692115,0.00701596,open,0.00682634,0.0485429,"overall_deadline"
