event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
463,83.424999952316284,160.61480697426251,true,0.25161935628224347,true,0.071334513603825062,1299,582,8.8437750605583131e-322,3,1,MIP
464,83.526000022888184,160.78955223235485,true,0.25161935628224347,true,0.071334513603825062,1302,585,8.8437750605583131e-322,3,1,MIP
465,83.646999835968018,160.97085031950306,true,0.25161935628224347,true,0.071334513603825062,1308,587,8.8437750605583131e-322,3,1,MIP
466,83.771999835968018,161.15202301501054,true,0.25161935628224347,true,0.071334513603825062,1313,587,8.8437750605583131e-322,3,1,MIP
467,83.942999839782715,161.52702121396328,true,0.25161935628224347,true,0.071334513603825062,1316,586,8.8437750605583131e-322,3,1,MIP
468,84.226999998092651,162.01328262149173,true,0.25161935628224347,true,0.071334513603825062,1318,588,8.8437750605583131e-322,3,1,MIP
469,84.355999946594238,162.23904081136001,true,0.25161935628224347,true,0.071334513603825062,1320,590,8.8437750605583131e-322,3,1,MIP
470,84.490000009536743,162.46360491381282,true,0.25161935628224347,true,0.071334513603825062,1322,592,8.8437750605583131e-322,3,1,MIP
471,84.644000053405762,162.75860194348297,true,0.25161935628224347,true,0.071334513603825062,1324,594,8.8437750605583131e-322,3,1,MIP
472,84.871000051498413,163.23369414205564,true,0.25161935628224347,true,0.071334513603825062,1325,595,8.8437750605583131e-322,3,1,MIP
473,84.990000009536743,163.44804914223684,true,0.25161935628224347,true,0.071334513603825062,1327,597,8.8437750605583131e-322,3,1,MIP
474,85.18999981880188,163.75888480477062,true,0.25161935628224347,true,0.071334513603825062,1328,598,8.8437750605583131e-322,3,1,MIP
475,85.33299994468689,164.00737116973184,true,0.25161935628224347,true,0.071334513603825062,1330,600,8.8437750605583131e-322,3,1,MIP
476,85.471999883651733,164.25992608368654,true,0.25161935628224347,true,0.071334513603825062,1332,602,8.8437750605583131e-322,3,1,MIP
477,85.655999898910522,164.63882383194473,true,0.25161935628224347,true,0.071334513603825062,1333,603,8.8437750605583131e-322,3,1,MIP
478,85.822000026702881,164.93418334080258,true,0.25161935628224347,true,0.071334513603825062,1335,605,8.8437750605583131e-322,3,1,MIP
479,85.950999975204468,165.19250701008593,true,0.25161935628224347,true,0.071334513603825062,1336,606,8.8437750605583131e-322,3,1,MIP
480,86.11899995803833,165.49806409370933,true,0.25161935628224347,true,0.071334513603825062,1338,608,8.8437750605583131e-322,3,1,MIP
481,86.254999876022339,165.74462207253927,true,0.25161935628224347,true,0.071334513603825062,1340,610,8.8437750605583131e-322,3,1,MIP
482,86.462999820709229,166.14692648973437,true,0.25161935628224347,true,0.071334513603825062,1342,612,8.8437750605583131e-322,3,1,MIP
483,86.601999998092651,166.36894184250647,true,0.25161935628224347,true,0.071334513603825062,1344,614,8.8437750605583131e-322,3,1,MIP
484,86.740999937057495,166.63295195589708,true,0.25161935628224347,true,0.071334513603825062,1346,616,8.8437750605583131e-322,3,1,MIP
485,86.845000028610229,166.78779499150522,true,0.25161935628224347,true,0.071334513603825062,1349,619,8.8437750605583131e-322,3,1,MIP
486,86.991999864578247,167.01740902059711,true,0.25161935628224347,true,0.071334513603825062,1352,622,8.8437750605583131e-322,3,1,MIP
487,87.172999858856201,167.33880964221891,true,0.25161935628224347,true,0.071334513603825062,1354,624,8.8437750605583131e-322,3,1,MIP
488,87.284999847412109,167.51193725034739,true,0.25161935628224347,true,0.071334513603825062,1357,627,8.8437750605583131e-322,3,1,MIP
489,87.396999835968018,167.69679027078033,true,0.25161935628224347,true,0.071334513603825062,1360,630,8.8437750605583131e-322,3,1,MIP
490,87.501999855041504,167.87736146838503,true,0.25161935628224347,true,0.071334513603825062,1362,632,8.8437750605583131e-322,3,1,MIP
491,87.619999885559082,168.07166485316006,true,0.25161935628224347,true,0.071334513603825062,1366,636,8.8437750605583131e-322,3,1,MIP
492,87.720000028610229,168.23922951989172,true,0.25161935628224347,true,0.071334513603825062,1368,638,8.8437750605583131e-322,3,1,MIP
493,89.145999908447266,170.55731062795522,true,0.22730142168669168,true,0.071334513603825062,1369,607,9.5354669647360583e-322,3,1,MIP
494,89.233000040054321,170.70865542416817,true,0.22614606688294783,true,0.071334513603825062,1370,602,9.6836866584884323e-322,3,1,MIP
495,89.269000053405762,170.76078830297601,true,0.22580586020069701,true,0.071334513603825062,1371,603,9.8319063522408062e-322,3,1,MIP
496,89.348000049591064,170.86697761465416,true,0.22553854866878173,true,0.071334513603825062,1373,605,1.0029532610577305e-321,3,1,MIP
497,89.468999862670898,171.06508395334029,true,0.22553854866878173,true,0.071334513603825062,1376,608,1.0029532610577305e-321,3,1,MIP
498,89.642999887466431,171.32999208919557,true,0.22553854866878173,true,0.071334513603825062,1378,610,1.0029532610577305e-321,3,1,MIP
499,89.812999963760376,171.59615979329837,true,0.22553854866878173,true,0.071334513603825062,1382,614,1.0029532610577305e-321,3,1,MIP
500,89.916999816894531,171.75712838677066,true,0.22553854866878173,true,0.071334513603825062,1385,617,1.0029532610577305e-321,3,1,MIP
501,90.029000043869019,171.93211045288098,true,0.22553854866878173,true,0.071334513603825062,1388,620,1.0029532610577305e-321,3,1,MIP
502,90.144000053405762,172.1232877107108,true,0.22553854866878173,true,0.071334513603825062,1390,622,1.0029532610577305e-321,3,1,MIP
503,90.290999889373779,172.34791442880339,true,0.22553854866878173,true,0.071334513603825062,1393,623,1.0029532610577305e-321,3,1,MIP
504,90.401999950408936,172.51703369706203,true,0.22553854866878173,true,0.071334513603825062,1397,623,1.0029532610577305e-321,3,1,MIP
505,90.534999847412109,172.70490586091924,true,0.22553854866878173,true,0.071334513603825062,1400,626,1.0029532610577305e-321,3,1,MIP
506,90.674000024795532,172.91645677632445,true,0.22553854866878173,true,0.071334513603825062,1404,630,1.0029532610577305e-321,3,1,MIP
507,90.799999952316284,173.10053979498068,true,0.22553854866878173,true,0.071334513603825062,1407,633,1.0029532610577305e-321,3,1,MIP
508,90.957000017166138,173.3490108164458,true,0.22553854866878173,true,0.071334513603825062,1410,636,1.0029532610577305e-321,3,1,MIP
509,91.116999864578247,173.59340999946642,true,0.22553854866878173,true,0.071334513603825062,1413,638,1.0029532610577305e-321,3,1,MIP
510,91.220000028610229,173.76298215631951,true,0.22553854866878173,true,0.071334513603825062,1416,639,1.0029532610577305e-321,3,1,MIP
511,91.437999963760376,174.11511206189002,true,0.22553854866878173,true,0.071334513603825062,1418,641,1.0029532610577305e-321,3,1,MIP
512,91.541999816894531,174.26100130658472,true,0.22553854866878173,true,0.071334513603825062,1421,644,1.0029532610577305e-321,3,1,MIP
513,91.646999835968018,174.42987141139415,true,0.22553854866878173,true,0.071334513603825062,1425,644,1.0029532610577305e-321,3,1,MIP
514,91.767999887466431,174.61056285586369,true,0.22553854866878173,true,0.071334513603825062,1431,644,1.0029532610577305e-321,3,1,MIP
515,91.882999897003174,174.77006366533502,true,0.22553854866878173,true,0.071334513603825062,1438,645,1.0029532610577305e-321,3,1,MIP
516,92.121000051498413,175.21355709713688,true,0.22553854866878173,true,0.071334513603825062,1447,642,1.0029532610577305e-321,3,1,MIP
517,92.228999853134155,175.40165397709993,true,0.22531896143075097,true,0.071359071102054028,1448,643,1.007893917516143e-321,3,1,MIP
518,92.281999826431274,175.4867738357448,true,0.22514032214628688,true,0.071359071102054028,1449,643,1.0177752304329679e-321,3,1,MIP
519,92.503999948501587,175.91218085923788,true,0.22514032214628688,true,0.071359071102054028,1452,646,1.0177752304329679e-321,3,1,MIP
520,92.674999952316284,176.255025306427,true,0.22514032214628688,true,0.071359071102054028,1454,648,1.0177752304329679e-321,3,1,MIP
521,92.860999822616577,176.65170348341493,true,0.22514032214628688,true,0.071359071102054028,1455,647,1.0177752304329679e-321,3,1,MIP
522,92.99399995803833,176.88703454793972,true,0.22514032214628688,true,0.071359071102054028,1457,649,1.0177752304329679e-321,3,1,MIP
523,93.123999834060669,177.09932473265187,true,0.22514032214628688,true,0.071359071102054028,1459,651,1.0177752304329679e-321,3,1,MIP
524,93.230999946594238,177.25965316684577,true,0.22514032214628688,true,0.071359071102054028,1461,653,1.0177752304329679e-321,3,1,MIP
525,93.359999895095825,177.47845044031993,true,0.22514032214628688,true,0.071359071102054028,1465,655,1.0177752304329679e-321,3,1,MIP
526,93.533999919891357,177.79392679769751,true,0.22514032214628688,true,0.071359071102054028,1467,657,1.0177752304329679e-321,3,1,MIP
527,93.667999982833862,178.0198615202803,true,0.22514032214628688,true,0.071359071102054028,1470,660,1.0177752304329679e-321,3,1,MIP
528,93.783999919891357,178.22940325725935,true,0.22514032214628688,true,0.071359071102054028,1472,662,1.0177752304329679e-321,3,1,MIP
529,93.927000045776367,178.46307130144586,true,0.22514032214628688,true,0.071359071102054028,1475,665,1.0177752304329679e-321,3,1,MIP
530,94.049999952316284,178.6713277346214,true,0.22514032214628688,true,0.071359071102054028,1477,667,1.0177752304329679e-321,3,1,MIP
531,94.167999982833862,178.86512335932491,true,0.22514032214628688,true,0.071359071102054028,1480,668,1.0177752304329679e-321,3,1,MIP
532,94.345000028610229,179.15263083146914,true,0.22514032214628688,true,0.071359071102054028,1483,671,1.0177752304329679e-321,3,1,MIP
533,94.478999853134155,179.3721469940929,true,0.22514032214628688,true,0.071359071102054028,1486,674,1.0177752304329679e-321,3,1,MIP
534,94.608000040054321,179.57284001355745,true,0.22514032214628688,true,0.071359071102054028,1488,676,1.0177752304329679e-321,3,1,MIP
535,94.726999998092651,179.79580851574488,true,0.22514032214628688,true,0.071359071102054028,1491,675,1.0177752304329679e-321,3,1,MIP
536,94.85699987411499,179.99317719926211,true,0.22514032214628688,true,0.071359071102054028,1493,677,1.0177752304329679e-321,3,1,MIP
537,94.934999942779541,180.12464246419108,true,0.224449746178359,true,0.071359071102054028,1494,675,1.0276565433497928e-321,3,1,MIP
538,95.090999841690063,180.37966618692923,true,0.224449746178359,true,0.071359071102054028,1497,678,1.0276565433497928e-321,3,1,MIP
539,95.211999893188477,180.58056790215792,true,0.224449746178359,true,0.071359071102054028,1499,680,1.0276565433497928e-321,3,1,MIP
540,95.342999935150146,180.79965993006758,true,0.224449746178359,true,0.071359071102054028,1501,681,1.0276565433497928e-321,3,1,MIP
541,95.44599986076355,180.96340200766193,true,0.224449746178359,true,0.071359071102054028,1503,683,1.0276565433497928e-321,3,1,MIP
542,95.567999839782715,181.12760982076247,true,0.224449746178359,true,0.071359071102054028,1504,684,1.0276565433497928e-321,3,1,MIP
543,95.746999979019165,181.40103775993242,true,0.224449746178359,true,0.071359071102054028,1508,684,1.0276565433497928e-321,3,1,MIP
544,95.873999834060669,181.60376660164212,true,0.224449746178359,true,0.071359071102054028,1511,687,1.0276565433497928e-321,3,1,MIP
545,95.994999885559082,181.79722246295742,true,0.224449746178359,true,0.071359071102054028,1515,689,1.0276565433497928e-321,3,1,MIP
546,96.13100004196167,182.00813373737714,true,0.224449746178359,true,0.071359071102054028,1518,692,1.0276565433497928e-321,3,1,MIP
547,96.258999824523926,182.22511134622675,true,0.224449746178359,true,0.071359071102054028,1524,690,1.0276565433497928e-321,3,1,MIP
548,96.365000009536743,182.39362675287333,true,0.224449746178359,true,0.071359071102054028,1527,693,1.0276565433497928e-321,3,1,MIP
549,96.470000028610229,182.54071900507586,true,0.224449746178359,true,0.071359071102054028,1531,697,1.0276565433497928e-321,3,1,MIP
550,96.57699990272522,182.70278583451432,true,0.224449746178359,true,0.071359071102054028,1534,700,1.0276565433497928e-321,3,1,MIP
551,96.876999855041504,183.3383333576345,true,0.224449746178359,true,0.071359071102054028,1540,698,1.0276565433497928e-321,3,1,MIP
552,96.962999820709229,183.50836120559666,true,0.22385343040087832,true,0.071359071102054028,1541,694,1.0375378562666177e-321,3,1,MIP
553,97.108999967575073,183.7737688566815,true,0.22385343040087832,true,0.071359071102054028,1544,697,1.0375378562666177e-321,3,1,MIP
554,97.210999965667725,183.97424354465545,true,0.22385343040087832,true,0.071359071102054028,1545,698,1.0375378562666177e-321,3,1,MIP
555,97.416999816894531,184.34972734280015,true,0.22385343040087832,true,0.071359071102054028,1548,701,1.0375378562666177e-321,3,1,MIP
556,97.523000001907349,184.52660809850818,true,0.22385343040087832,true,0.071359071102054028,1551,704,1.0375378562666177e-321,3,1,MIP
557,97.654999971389771,184.75187495793026,true,0.22385343040087832,true,0.071359071102054028,1554,707,1.0375378562666177e-321,3,1,MIP
558,97.773999929428101,184.93715137413338,true,0.22385343040087832,true,0.071359071102054028,1557,710,1.0375378562666177e-321,3,1,MIP
559,97.876999855041504,185.10965450512802,true,0.22385343040087832,true,0.071359071102054028,1559,712,1.0375378562666177e-321,3,1,MIP
560,98,185.29934926888015,true,0.22385343040087832,true,0.071359071102054028,1563,716,1.0375378562666177e-321,3,1,MIP
561,98.128000020980835,185.51500084773525,true,0.22385343040087832,true,0.071359071102054028,1566,719,1.0375378562666177e-321,3,1,MIP
562,98.263000011444092,185.76637167153672,true,0.22385343040087832,true,0.071359071102054028,1568,721,1.0375378562666177e-321,3,1,MIP
563,98.372999906539917,185.93509760384231,true,0.22385343040087832,true,0.071359071102054028,1571,724,1.0375378562666177e-321,3,1,MIP
564,98.510999917984009,186.17513554331745,true,0.22385343040087832,true,0.071359071102054028,1577,730,1.0375378562666177e-321,3,1,MIP
565,98.615000009536743,186.36659102687835,true,0.22385343040087832,true,0.071359071102054028,1580,733,1.0375378562666177e-321,3,1,MIP
566,98.726999998092651,186.56464755687489,true,0.22385343040087832,true,0.071359071102054028,1587,736,1.0375378562666177e-321,3,1,MIP
567,98.866999864578247,186.81045914607489,true,0.22385343040087832,true,0.071359071102054028,1590,739,1.0375378562666177e-321,3,1,MIP
568,98.973999977111816,186.98636486345154,true,0.22385343040087832,true,0.071359071102054028,1596,743,1.0375378562666177e-321,3,1,MIP
569,99.102999925613403,187.21403712647827,true,0.22385343040087832,true,0.071359071102054028,1600,746,1.0375378562666177e-321,3,1,MIP
570,99.309000015258789,187.55601614899896,true,0.22385343040087832,true,0.071359071102054028,1606,749,1.0375378562666177e-321,3,1,MIP
571,99.414000034332275,187.73889690346175,true,0.22385343040087832,true,0.071359071102054028,1615,750,1.0375378562666177e-321,3,1,MIP
572,99.746999979019165,188.41733275521739,true,0.22385343040087832,true,0.071359071102054028,1619,750,1.0375378562666177e-321,3,1,MIP
573,99.990000009536743,188.85877359352847,true,0.22385343040087832,true,0.071433098201919981,1620,751,1.0375378562666177e-321,3,1,MIP
574,100.26399993896484,189.28650033303614,true,0.22385343040087832,true,0.071433098201919981,1623,754,1.0375378562666177e-321,3,1,MIP
575,100.37399983406067,189.49929154462714,true,0.22385343040087832,true,0.071433098201919981,1625,756,1.0375378562666177e-321,3,1,MIP
576,100.65999984741211,190.09913910169189,true,0.22385343040087832,true,0.071433098201919981,1628,759,1.0375378562666177e-321,3,1,MIP
577,100.80200004577637,190.38799087141015,true,0.22385343040087832,true,0.071433098201919981,1629,760,1.0375378562666177e-321,3,1,MIP
578,100.95299983024597,190.69561638479718,true,0.22385343040087832,true,0.071433098201919981,1630,761,1.0375378562666177e-321,3,1,MIP
579,101.10999989509583,190.99994335353941,true,0.22385343040087832,true,0.071433098201919981,1632,763,1.0375378562666177e-321,3,1,MIP
580,101.22699999809265,191.23977507127879,true,0.22385343040087832,true,0.071433098201919981,1633,764,1.0375378562666177e-321,3,1,MIP
581,101.28399991989136,191.34248361289855,true,0.22194921639831672,true,0.071433098201919981,1634,760,1.0622411385586801e-321,3,1,MIP
582,101.40299987792969,191.58883661577715,true,0.22194921639831672,true,0.071433098201919981,1635,761,1.0622411385586801e-321,3,1,MIP
583,101.6399998664856,192.09362724251343,true,0.22194921639831672,true,0.071433098201919981,1636,762,1.0622411385586801e-321,3,1,MIP
584,101.88800001144409,192.60589061388637,true,0.22194921639831672,true,0.071433098201919981,1638,764,1.0622411385586801e-321,3,1,MIP
585,102.00300002098083,192.7959466122351,true,0.22194921639831672,true,0.071433098201919981,1641,767,1.0622411385586801e-321,3,1,MIP
586,102.13699984550476,193.08028106870282,true,0.22194921639831672,true,0.071433098201919981,1642,768,1.0622411385586801e-321,3,1,MIP
587,102.31699991226196,193.45436109980045,true,0.22194921639831672,true,0.071433098201919981,1643,769,1.0622411385586801e-321,3,1,MIP
588,102.57299995422363,193.97771032930362,true,0.22194921639831672,true,0.071433098201919981,1646,772,1.0622411385586801e-321,3,1,MIP
589,102.69599986076355,194.24083313754008,true,0.22194921639831672,true,0.071433098201919981,1647,773,1.0622411385586801e-321,3,1,MIP
590,102.83399987220764,194.52058662257878,true,0.22194921639831672,true,0.071433098201919981,1648,774,1.0622411385586801e-321,3,1,MIP
591,102.94599986076355,194.70847496830925,true,0.22194921639831672,true,0.071433098201919981,1652,778,1.0622411385586801e-321,3,1,MIP
592,103.04999995231628,194.88546473845653,true,0.22194921639831672,true,0.071433098201919981,1653,779,1.0622411385586801e-321,3,1,MIP
593,103.29299998283386,195.41518200803336,true,0.22194921639831672,true,0.071433098201919981,1655,781,1.0622411385586801e-321,3,1,MIP
594,103.46599984169006,195.77603571260724,true,0.22194921639831672,true,0.071433098201919981,1657,783,1.0622411385586801e-321,3,1,MIP
595,103.61699986457825,196.09653712687509,true,0.22194921639831672,true,0.071433098201919981,1658,784,1.0622411385586801e-321,3,1,MIP
596,103.79199981689453,196.43018418703446,true,0.22194921639831672,true,0.071433098201919981,1661,787,1.0622411385586801e-321,3,1,MIP
597,103.9909999370575,196.80203580740886,true,0.22194921639831672,true,0.071433098201919981,1664,789,1.0622411385586801e-321,3,1,MIP
598,104.09500002861023,196.99105512129566,true,0.22194921639831672,true,0.071433098201919981,1665,790,1.0622411385586801e-321,3,1,MIP
599,104.25,197.19514082990418,true,0.22194921639831672,true,0.071433098201919981,1667,792,1.0622411385586801e-321,3,1,MIP
600,104.36399984359741,197.34821983557686,true,0.22194921639831672,true,0.071433098201919981,1668,793,1.0622411385586801e-321,3,1,MIP
601,104.51999998092651,197.57868548531962,true,0.22194921639831672,true,0.071433098201919981,1671,796,1.0622411385586801e-321,3,1,MIP
602,104.68799996376038,197.7868957848427,true,0.22194921639831672,true,0.071433098201919981,1673,798,1.0622411385586801e-321,3,1,MIP
603,104.82999992370605,198.0411464744727,true,0.22194921639831672,true,0.071433098201919981,1677,802,1.0622411385586801e-321,3,1,MIP
604,104.94299983978271,198.20662724559921,true,0.22194921639831672,true,0.071433098201919981,1679,804,1.0622411385586801e-321,3,1,MIP
605,105.05699992179871,198.3844494700304,true,0.22194921639831672,true,0.071433098201919981,1681,806,1.0622411385586801e-321,3,1,MIP
606,105.24799990653992,198.68655689856072,true,0.22194921639831672,true,0.071433098201919981,1684,809,1.0622411385586801e-321,3,1,MIP
607,105.35800004005432,198.85343711085764,true,0.22194921639831672,true,0.071433098201919981,1686,811,1.0622411385586801e-321,3,1,MIP
608,105.46299982070923,198.99883830729257,true,0.22194921639831672,true,0.071433098201919981,1690,812,1.0622411385586801e-321,3,1,MIP
609,105.56299996376038,199.13938470003671,true,0.22194921639831672,true,0.071433098201919981,1695,815,1.0622411385586801e-321,3,1,MIP
610,105.66899991035461,199.26024861954539,true,0.22194921639831672,true,0.071433098201919981,1698,818,1.0622411385586801e-321,3,1,MIP
611,105.77900004386902,199.41161377920764,true,0.22194921639831672,true,0.071433098201919981,1701,820,1.0622411385586801e-321,3,1,MIP
612,105.88100004196167,199.5521850899122,true,0.22194921639831672,true,0.071433098201919981,1703,822,1.0622411385586801e-321,3,1,MIP
613,105.98699998855591,199.73706423519536,true,0.22194921639831672,true,0.071433098201919981,1708,827,1.0622411385586801e-321,3,1,MIP
614,106.08999991416931,199.89282685192288,true,0.22194921639831672,true,0.071433098201919981,1713,831,1.0622411385586801e-321,3,1,MIP
615,106.40699982643127,200.49762314269171,true,0.22194921639831672,true,0.071433098201919981,1723,832,1.0622411385586801e-321,3,1,MIP
616,106.52900004386902,200.72052312259387,true,0.22194921639831672,true,0.071433098201919981,1725,834,1.0622411385586801e-321,3,1,MIP
617,106.86800003051758,201.43135986503961,true,0.22194921639831672,true,0.071433098201919981,1726,835,1.0622411385586801e-321,3,1,MIP
618,106.97599983215332,201.60959541334051,true,0.22194921639831672,true,0.071433098201919981,1727,836,1.0622411385586801e-321,3,1,MIP
619,107.12599992752075,201.87514465507235,true,0.22194921639831672,true,0.071433098201919981,1730,839,1.0622411385586801e-321,3,1,MIP
620,107.28900003433228,202.19283984650491,true,0.22194921639831672,true,0.071433098201919981,1733,842,1.0622411385586801e-321,3,1,MIP
621,108.90799999237061,204.91532590971039,true,0.22194921639831672,true,0.071433098201919981,1735,844,1.0622411385586801e-321,3,1,MIP
622,109.04900002479553,205.21709798322345,true,0.22194921639831672,true,0.071433098201919981,1736,845,1.0622411385586801e-321,3,1,MIP
623,109.23000001907349,205.49102808017261,true,0.22194921639831672,true,0.071433098201919981,1738,847,1.0622411385586801e-321,3,1,MIP
624,109.39400005340576,205.78598298410199,true,0.22194921639831672,true,0.071433098201919981,1740,849,1.0622411385586801e-321,3,1,MIP
625,109.56499981880188,206.09125268043107,true,0.22194921639831672,true,0.071433098201919981,1742,851,1.0622411385586801e-321,3,1,MIP
626,109.69599986076355,206.2983446505626,true,0.22194921639831672,true,0.071433098201919981,1743,852,1.0622411385586801e-321,3,1,MIP
627,109.82799983024597,206.50929244709502,true,0.22194921639831672,true,0.071433098201919981,1745,854,1.0622411385586801e-321,3,1,MIP
628,109.9449999332428,206.70418103669638,true,0.22194921639831672,true,0.071433098201919981,1746,855,1.0622411385586801e-321,3,1,MIP
629,110.06599998474121,206.95530771723881,true,0.22194921639831672,true,0.071433098201919981,1747,856,1.0622411385586801e-321,3,1,MIP
630,110.18299984931946,207.10250475133444,true,0.22194921639831672,true,0.071433098201919981,1748,857,1.0622411385586801e-321,3,1,MIP
631,110.34899997711182,207.33313741499632,true,0.22194921639831672,true,0.071433098201919981,1749,858,1.0622411385586801e-321,3,1,MIP
632,110.46199989318848,207.52992604217772,true,0.22194921639831672,true,0.071433098201919981,1753,862,1.0622411385586801e-321,3,1,MIP
633,110.58500003814697,207.73870065996226,true,0.22194921639831672,true,0.071433098201919981,1755,864,1.0622411385586801e-321,3,1,MIP
634,110.7649998664856,208.09036621970458,true,0.22194921639831672,true,0.071433098201919981,1758,867,1.0622411385586801e-321,3,1,MIP
635,110.89999985694885,208.37186529227634,true,0.22194921639831672,true,0.071433098201919981,1759,868,1.0622411385586801e-321,3,1,MIP
636,111.01300001144409,208.54764890271662,true,0.22194921639831672,true,0.071433098201919981,1761,870,1.0622411385586801e-321,3,1,MIP
637,111.14800000190735,208.77913783834495,true,0.22194921639831672,true,0.071433098201919981,1764,873,1.0622411385586801e-321,3,1,MIP
638,111.29099988937378,209.05301829019422,true,0.22194921639831672,true,0.071433098201919981,1766,875,1.0622411385586801e-321,3,1,MIP
639,111.4449999332428,209.35229084259376,true,0.22194921639831672,true,0.071433098201919981,1770,879,1.0622411385586801e-321,3,1,MIP
640,111.55900001525879,209.5410539822299,true,0.22194921639831672,true,0.071433098201919981,1772,881,1.0622411385586801e-321,3,1,MIP
641,111.67499995231628,209.7408629857525,true,0.22194921639831672,true,0.071433098201919981,1774,883,1.0622411385586801e-321,3,1,MIP
642,111.80699992179871,209.98152857235394,true,0.22194921639831672,true,0.071433098201919981,1779,888,1.0622411385586801e-321,3,1,MIP
643,111.96199989318848,210.244931442096,true,0.22194921639831672,true,0.071433098201919981,1783,892,1.0622411385586801e-321,3,1,MIP
644,112.09299993515015,210.48052557856099,true,0.22194921639831672,true,0.071433098201919981,1788,893,1.0622411385586801e-321,3,1,MIP
645,112.24199986457825,210.72157183631728,true,0.22194921639831672,true,0.071433098201919981,1798,903,1.0622411385586801e-321,3,1,MIP
646,112.34299993515015,210.90716697929329,true,0.22194921639831672,true,0.071433098201919981,1811,916,1.0622411385586801e-321,3,1,MIP
647,112.44899988174438,211.0907121254028,true,0.22194921639831672,true,0.071433098201919981,1819,924,1.0622411385586801e-321,3,1,MIP
648,112.54999995231628,211.25832681852449,true,0.22194921639831672,true,0.071433098201919981,1828,931,1.0622411385586801e-321,3,1,MIP
649,112.65699982643127,211.42952708466825,true,0.22194921639831672,true,0.071433098201919981,1837,939,1.0622411385586801e-321,3,1,MIP
650,113.17899990081787,212.42691327331212,true,0.22194921639831672,true,0.071433098201919981,1856,943,1.0622411385586801e-321,3,1,MIP
651,113.25499987602234,212.59677237862667,true,0.22194921639831672,true,0.071521153334346235,1857,944,1.0622411385586801e-321,3,1,MIP
652,113.4210000038147,212.93784463536372,true,0.22194921639831672,true,0.071521153334346235,1858,945,1.0622411385586801e-321,3,1,MIP
653,113.57500004768372,213.22381670547344,true,0.22194921639831672,true,0.071521153334346235,1860,947,1.0622411385586801e-321,3,1,MIP
654,113.88599991798401,213.80729728236375,true,0.22194921639831672,true,0.071521153334346235,1862,949,1.0622411385586801e-321,3,1,MIP
655,114.14999985694885,214.34528332828043,true,0.22194921639831672,true,0.071521153334346235,1866,953,1.0622411385586801e-321,3,1,MIP
656,114.29900002479553,214.61228608268996,true,0.22194921639831672,true,0.071521153334346235,1868,955,1.0622411385586801e-321,3,1,MIP
657,114.40699982643127,214.85658358756919,true,0.22194921639831672,true,0.071521153334346235,1869,956,1.0622411385586801e-321,3,1,MIP
658,114.53299999237061,215.09505578411472,true,0.22194921639831672,true,0.071521153334346235,1870,957,1.0622411385586801e-321,3,1,MIP
659,114.72699999809265,215.42213355405281,true,0.22194921639831672,true,0.071521153334346235,1872,959,1.0622411385586801e-321,3,1,MIP
660,114.83799982070923,215.64968493537438,true,0.22194921639831672,true,0.071521153334346235,1876,963,1.0622411385586801e-321,3,1,MIP
661,114.96499991416931,215.91835530697938,true,0.22194921639831672,true,0.071521153334346235,1879,966,1.0622411385586801e-321,3,1,MIP
662,115.06900000572205,216.12340990268083,true,0.22194921639831672,true,0.071521153334346235,1882,969,1.0622411385586801e-321,3,1,MIP
663,115.18599987030029,216.34216553377138,true,0.22194921639831672,true,0.071521153334346235,1886,973,1.0622411385586801e-321,3,1,MIP
664,115.30499982833862,216.57139636735272,true,0.22194921639831672,true,0.071521153334346235,1889,976,1.0622411385586801e-321,3,1,MIP
665,115.45099997520447,216.83597228720299,true,0.22194921639831672,true,0.071521153334346235,1891,978,1.0622411385586801e-321,3,1,MIP
666,115.61899995803833,217.11430391662566,true,0.22194921639831672,true,0.071521153334346235,1892,979,1.0622411385586801e-321,3,1,MIP
667,115.73899984359741,217.37191943062595,true,0.22194921639831672,true,0.071521153334346235,1896,983,1.0622411385586801e-321,3,1,MIP
668,115.84800004959106,217.5844001624173,true,0.22194921639831672,true,0.071521153334346235,1900,987,1.0622411385586801e-321,3,1,MIP
669,115.95799994468689,217.79581834637676,true,0.22194921639831672,true,0.071521153334346235,1904,991,1.0622411385586801e-321,3,1,MIP
670,116.14800000190735,218.07214014945953,true,0.22194921639831672,true,0.071521153334346235,1905,992,1.0622411385586801e-321,3,1,MIP
671,116.25600004196167,218.27927323027083,true,0.22194921639831672,true,0.071521153334346235,1911,998,1.0622411385586801e-321,3,1,MIP
672,116.38199996948242,218.51913864326497,true,0.22194921639831672,true,0.071521153334346235,1917,1004,1.0622411385586801e-321,3,1,MIP
673,116.49699997901917,218.73714893065761,true,0.22194921639831672,true,0.071521153334346235,1925,1012,1.0622411385586801e-321,3,1,MIP
674,116.60500001907349,218.94676759639955,true,0.22194921639831672,true,0.071521153334346235,1932,1019,1.0622411385586801e-321,3,1,MIP
675,116.73399996757507,219.21015543049344,true,0.22194921639831672,true,0.071521153334346235,1936,1023,1.0622411385586801e-321,3,1,MIP
676,116.96000003814697,219.57551954587433,true,0.22194921639831672,true,0.071521153334346235,1942,1029,1.0622411385586801e-321,3,1,MIP
