run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__moderate_seed3301__f1__300s,9,4,3,3,4,0.012288138166186287,0.018432207249279429,0.015360172707732858,0.042142465670245564,95,0.012288138166186287,0.015360172707732858,0.042142465670245564,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,96,0.015360172707732858,0.018432207249279429,0.042142465670245564,0.015360172707732858,0,0.015360172707732858,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.4479443,55,39,58849,passed,
stage1__moderate_seed3301__f1__300s,95,9,4,4,5,0.012288138166186287,0.015360172707732858,0.013824155436959574,0.042655750454366217,97,0.012288138166186287,0.013824155436959574,0.042655750454366217,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,98,0.013824155436959574,0.015360172707732858,0.042655750454366217,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.531255000000002,56,40,58998,passed,
stage1__moderate_seed3301__f1__300s,96,9,4,4,5,0.015360172707732858,0.018432207249279429,0.016896189978506143,0.043639774368304025,99,0.015360172707732858,0.016896189978506143,0.043639774368304025,0.015360172707732858,0,0.015360172707732858,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,100,0.016896189978506143,0.018432207249279429,0.043639774368304025,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.626738499999998,57,41,59103,passed,
stage1__moderate_seed3301__f1__300s,97,95,5,5,6,0.012288138166186287,0.013824155436959574,0.013056146801572931,0.043053443368472118,101,0.012288138166186287,0.013056146801572931,0.043053443368472118,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,102,0.013056146801572931,0.013824155436959574,0.043053443368472118,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.830914199999999,58,42,59250,passed,
stage1__moderate_seed3301__f1__300s,101,97,6,6,7,0.012288138166186287,0.013056146801572931,0.012672142483879609,0.043251042850661954,103,0.012288138166186287,0.012672142483879609,0.043251042850661954,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,104,0.012672142483879609,0.013056146801572931,0.043251042850661954,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.912037699999999,59,43,59341,passed,
stage1__moderate_seed3301__f1__300s,103,101,7,7,8,0.012288138166186287,0.012672142483879609,0.012480140325032949,0.043349531379187796,105,0.012288138166186287,0.012480140325032949,0.043349531379187796,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,106,0.012480140325032949,0.012672142483879609,0.043349531379187796,0.012480140325032949,0,0.012480140325032949,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.994436499999999,60,44,59426,passed,
stage1__moderate_seed3301__f1__300s,104,101,7,7,8,0.012672142483879609,0.013056146801572931,0.012864144642726269,0.043430709569897336,107,0.012672142483879609,0.012864144642726269,0.043430709569897336,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,108,0.012864144642726269,0.013056146801572931,0.043430709569897336,0.012864144642726269,0,0.012864144642726269,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.100849799999999,61,45,59513,passed,
stage1__moderate_seed3301__f1__300s,107,104,8,8,9,0.012672142483879609,0.012864144642726269,0.012768143563302938,0.043479968719249515,109,0.012672142483879609,0.012768143563302938,0.043479968719249515,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,110,0.012768143563302938,0.012864144642726269,0.043479968719249515,0.012768143563302938,0,0.012768143563302938,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.185193000000002,62,46,59617,passed,
stage1__moderate_seed3301__f1__300s,98,95,5,5,6,0.013824155436959574,0.015360172707732858,0.014592164072346217,0.043402331507816826,123,0.013824155436959574,0.014592164072346217,0.043402331507816826,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,124,0.014592164072346217,0.015360172707732858,0.043402331507816826,0.014592164072346217,0,0.014592164072346217,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.103977499999999,71,50,60244,passed,
stage1__moderate_seed3301__f1__300s,123,98,6,6,7,0.013824155436959574,0.014592164072346217,0.014208159754652895,0.043574148374003543,125,0.013824155436959574,0.014208159754652895,0.043574148374003543,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,126,0.014208159754652895,0.014592164072346217,0.043574148374003543,0.014208159754652895,0,0.014208159754652895,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.1857352,72,51,60364,passed,
stage1__moderate_seed3301__f1__300s,125,123,7,7,8,0.013824155436959574,0.014208159754652895,0.014016157595806236,0.043673379037289461,127,0.013824155436959574,0.014016157595806236,0.043673379037289461,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,128,0.014016157595806236,0.014208159754652895,0.043673379037289461,0.014016157595806236,0,0.014016157595806236,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.269431699999998,73,52,60443,passed,
stage1__moderate_seed3301__f1__300s,127,125,8,8,9,0.013824155436959574,0.014016157595806236,0.013920156516382905,0.043722916422457209,129,0.013824155436959574,0.013920156516382905,0.043722916422457209,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,130,0.013920156516382905,0.014016157595806236,0.043722916422457209,0.013920156516382905,0,0.013920156516382905,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.354411299999999,74,53,60530,passed,
stage1__moderate_seed3301__f1__300s,20,16,6,6,7,0.011520129530799644,0.012288138166186287,0.011904133848492966,0.043088624861458071,149,0.011520129530799644,0.011904133848492966,0.043088624861458071,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,150,0.011904133848492966,0.012288138166186287,0.043088624861458071,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.809446600000001,86,61,60918,passed,
stage1__moderate_seed3301__f1__300s,149,20,7,7,8,0.011520129530799644,0.011904133848492966,0.011712131689646306,0.043186743062370692,151,0.011520129530799644,0.011712131689646306,0.043186743062370692,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,152,0.011712131689646306,0.011904133848492966,0.043186743062370692,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.895978100000001,87,62,61028,passed,
stage1__moderate_seed3301__f1__300s,151,149,8,8,9,0.011520129530799644,0.011712131689646306,0.011616130610222975,0.043235724530475014,153,0.011520129530799644,0.011616130610222975,0.043235724530475014,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,154,0.011616130610222975,0.011712131689646306,0.043235724530475014,0.011616130610222975,0,0.011616130610222975,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.9830893,88,63,61111,passed,
stage1__moderate_seed3301__f1__300s,102,97,6,6,7,0.013056146801572931,0.013824155436959574,0.013440151119266252,0.043412884296086141,163,0.013056146801572931,0.013440151119266252,0.043412884296086141,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,164,0.013440151119266252,0.013824155436959574,0.043412884296086141,0.013440151119266252,0,0.013440151119266252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.812349300000001,95,66,61754,passed,
stage1__moderate_seed3301__f1__300s,163,102,7,7,8,0.013056146801572931,0.013440151119266252,0.013248148960419592,0.043511743645101603,165,0.013056146801572931,0.013248148960419592,0.043511743645101603,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,166,0.013248148960419592,0.013440151119266252,0.043511743645101603,0.013248148960419592,0,0.013248148960419592,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.895869999999999,96,67,61862,passed,
stage1__moderate_seed3301__f1__300s,165,163,8,8,9,0.013056146801572931,0.013248148960419592,0.013152147880996262,0.043561095478031719,167,0.013056146801572931,0.013152147880996262,0.043561095478031719,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,168,0.013152147880996262,0.013248148960419592,0.043561095478031719,0.013152147880996262,0,0.013152147880996262,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.980260399999999,97,68,61945,passed,
stage1__moderate_seed3301__f1__300s,166,163,8,8,9,0.013248148960419592,0.013440151119266252,0.013344150039842923,0.043601604805079935,169,0.013248148960419592,0.013344150039842923,0.043601604805079935,0.013248148960419592,0,0.013248148960419592,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,170,0.013344150039842923,0.013440151119266252,0.043601604805079935,0.013344150039842923,0,0.013344150039842923,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.072740499999998,98,69,62025,passed,
stage1__moderate_seed3301__f1__300s,150,20,7,7,8,0.011904133848492966,0.012288138166186287,0.012096136007339626,0.043268209175776909,193,0.011904133848492966,0.012096136007339626,0.043268209175776909,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,194,0.012096136007339626,0.012288138166186287,0.043268209175776909,0.012096136007339626,0,0.012096136007339626,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.0508408,112,79,62872,passed,
stage1__moderate_seed3301__f1__300s,193,150,8,8,9,0.011904133848492966,0.012096136007339626,0.012000134927916295,0.043317283142772792,195,0.011904133848492966,0.012000134927916295,0.043317283142772792,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,196,0.012000134927916295,0.012096136007339626,0.043317283142772792,0.012000134927916295,0,0.012000134927916295,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.136706100000001,113,80,62979,passed,
stage1__moderate_seed3301__f1__300s,152,149,8,8,9,0.011712131689646306,0.011904133848492966,0.011808132769069637,0.043276521811273283,205,0.011712131689646306,0.011808132769069637,0.043276521811273283,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,206,0.011808132769069637,0.011904133848492966,0.043276521811273283,0.011808132769069637,0,0.011808132769069637,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.3397799,120,83,65646,passed,
stage1__moderate_seed3301__f1__300s,18,15,6,6,7,0.0099841122600263579,0.010752120895413001,0.01036811657771968,0.043524906736853275,221,0.0099841122600263579,0.01036811657771968,0.043524906736853275,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,222,0.01036811657771968,0.010752120895413001,0.043524906736853275,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.488114899999999,134,85,66806,passed,
stage1__moderate_seed3301__f1__300s,221,18,7,7,8,0.0099841122600263579,0.01036811657771968,0.01017611441887302,0.043927458740981598,223,0.0099841122600263579,0.01017611441887302,0.043927458740981598,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,224,0.01017611441887302,0.01036811657771968,0.043927458740981598,0.01017611441887302,0,0.01017611441887302,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.576240200000001,135,86,66908,passed,
stage1__moderate_seed3301__f1__300s,222,18,7,7,8,0.01036811657771968,0.010752120895413001,0.010560118736566339,0.043654522324349437,225,0.01036811657771968,0.010560118736566339,0.043654522324349437,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,226,0.010560118736566339,0.010752120895413001,0.043654522324349437,0.010560118736566339,0,0.010560118736566339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.666605000000001,136,87,67008,passed,
stage1__moderate_seed3301__f1__300s,225,222,8,8,9,0.01036811657771968,0.010560118736566339,0.010464117657143009,0.04385589377020549,227,0.01036811657771968,0.010464117657143009,0.04385589377020549,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,228,0.010464117657143009,0.010560118736566339,0.04385589377020549,0.010464117657143009,0,0.010464117657143009,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.756556700000001,137,88,67099,passed,
stage1__moderate_seed3301__f1__300s,17,15,6,6,7,0.0092161036246397147,0.0099841122600263579,0.0096001079423330363,0.044069810973068821,233,0.0092161036246397147,0.0096001079423330363,0.044069810973068821,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,234,0.0096001079423330363,0.0099841122600263579,0.044069810973068821,0.0096001079423330363,0,0.0096001079423330363,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.3786533,142,89,67467,passed,
stage1__moderate_seed3301__f1__300s,233,17,7,7,8,0.0092161036246397147,0.0096001079423330363,0.0094081057834863764,0.044472228937053229,235,0.0092161036246397147,0.0094081057834863764,0.044472228937053229,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,236,0.0094081057834863764,0.0096001079423330363,0.044472228937053229,0.0094081057834863764,0,0.0094081057834863764,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.4679447,143,90,67562,passed,
stage1__moderate_seed3301__f1__300s,235,233,8,8,9,0.0092161036246397147,0.0094081057834863764,0.0093121047040630456,0.044673499798293118,237,0.0092161036246397147,0.0093121047040630456,0.044673499798293118,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,238,0.0093121047040630456,0.0094081057834863764,0.044673499798293118,0.0093121047040630456,0,0.0093121047040630456,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.559901199999999,144,91,67655,passed,
stage1__moderate_seed3301__f1__300s,194,150,8,8,9,0.012096136007339626,0.012288138166186287,0.012192137086762957,0.043358008512151283,241,0.012096136007339626,0.012192137086762957,0.043358008512151283,0.012096136007339626,0,0.012096136007339626,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,242,0.012192137086762957,0.012288138166186287,0.043358008512151283,0.012192137086762957,0,0.012192137086762957,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.439766400000003,148,91,73339,passed,
stage1__moderate_seed3301__f1__300s,105,103,8,8,9,0.012288138166186287,0.012480140325032949,0.012384139245609618,0.043398697906580866,277,0.012288138166186287,0.012384139245609618,0.043398697906580866,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,278,0.012384139245609618,0.012480140325032949,0.043398697906580866,0.012384139245609618,0,0.012384139245609618,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,43.5412702,182,93,92316,passed,
