event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
1335,217.64300012588501,379.90904618176324,true,0.054577243288590566,true,8.8168481567890709e-08,8441,3625,3.2114266979681025e-322,3,1,MIP
1336,217.87000012397766,380.26319772460397,true,0.054577243288590566,true,8.8168481567890709e-08,8449,3633,3.2114266979681025e-322,3,1,MIP
1337,218.0090000629425,380.4780457559508,true,0.054577243288590566,true,8.8168481567890709e-08,8455,3631,3.2114266979681025e-322,3,1,MIP
1338,218.12199997901917,380.65962039542882,true,0.054577243288590566,true,8.8168481567890709e-08,8476,3636,3.2114266979681025e-322,3,1,MIP
1339,218.31500005722046,381.11724843442431,true,0.054577243288590566,true,8.8168481567890709e-08,8478,3636,3.2114266979681025e-322,3,1,MIP
1340,218.42000007629395,381.34094327000867,true,0.054577243288590566,true,8.8168481567890709e-08,8481,3635,3.2114266979681025e-322,3,1,MIP
1341,218.53800010681152,381.56903015951531,true,0.054577243288590566,true,8.8168481567890709e-08,8487,3641,3.2114266979681025e-322,3,1,MIP
1342,218.64200019836426,381.75723201199332,true,0.054577243288590566,true,8.8168481567890709e-08,8498,3648,3.2114266979681025e-322,3,1,MIP
1343,218.81000018119812,382.09624463514291,true,0.054577243288590566,true,8.8168481567890709e-08,8506,3648,3.2114266979681025e-322,3,1,MIP
1344,218.94500017166138,382.38759819289561,true,0.054577243288590566,true,8.8168481567890709e-08,8512,3646,3.2114266979681025e-322,3,1,MIP
1345,219.08500003814697,382.69077735366307,true,0.054577243288590566,true,8.8168481567890709e-08,8519,3645,3.2114266979681025e-322,3,1,MIP
1346,219.19099998474121,382.91209682899881,true,0.054577243288590566,true,8.8168481567890709e-08,8524,3646,3.2114266979681025e-322,3,1,MIP
1347,219.29400014877319,383.09009547701265,true,0.054577243288590566,true,8.8168481567890709e-08,8535,3655,3.2114266979681025e-322,3,1,MIP
1348,219.45000004768372,383.43285095439478,true,0.054577243288590566,true,8.8168481567890709e-08,8543,3655,3.2114266979681025e-322,3,1,MIP
1349,219.56100010871887,383.6341304778602,true,0.054577243288590566,true,8.8168481567890709e-08,8547,3659,3.2114266979681025e-322,3,1,MIP
1350,219.6710000038147,383.87191559763096,true,0.054577243288590566,true,8.8168481567890709e-08,8558,3661,3.2114266979681025e-322,3,1,MIP
1351,219.82400012016296,384.20060847205349,true,0.054577243288590566,true,8.8168481567890709e-08,8563,3664,3.2114266979681025e-322,3,1,MIP
1352,219.93500018119812,384.4324329965516,true,0.054577243288590566,true,8.8168481567890709e-08,8571,3664,3.2114266979681025e-322,3,1,MIP
1353,220.23000001907349,384.86473206101192,true,0.054577243288590566,true,8.8168481567890709e-08,8584,3665,3.2114266979681025e-322,3,1,MIP
1354,220.33200001716614,385.06301819206033,true,0.054577243288590566,true,8.8168481567890709e-08,8591,3672,3.2114266979681025e-322,3,1,MIP
1355,220.43500018119812,385.23230337059948,true,0.054577243288590566,true,8.8168481567890709e-08,8593,3674,3.2114266979681025e-322,3,1,MIP
1356,220.54400014877319,385.41392448593052,true,0.054577243288590566,true,8.8168481567890709e-08,8602,3683,3.2114266979681025e-322,3,1,MIP
1357,220.64600014686584,385.58151218084032,true,0.054577243288590566,true,8.8168481567890709e-08,8613,3690,3.2114266979681025e-322,3,1,MIP
1358,220.75200009346008,385.76761430863644,true,0.054577243288590566,true,8.8168481567890709e-08,8620,3695,3.2114266979681025e-322,3,1,MIP
1359,223.76500010490417,390.55670027547251,true,0.054577243288590566,true,8.8168481567890709e-08,8633,3704,3.2114266979681025e-322,3,1,MIP
1360,224.94300007820129,392.20556390771281,true,0.054577243288590566,true,8.8168481567890709e-08,8638,3709,3.2114266979681025e-322,3,1,MIP
1361,225.04400014877319,392.35953137642616,true,0.054577243288590566,true,8.8168481567890709e-08,8656,3727,3.2114266979681025e-322,3,1,MIP
1362,225.15300011634827,392.52426049846912,true,0.054577243288590566,true,8.8168481567890709e-08,8661,3730,3.2114266979681025e-322,3,1,MIP
1363,225.35000014305115,392.91000051141918,true,0.054577243288590566,true,8.8168481567890709e-08,8670,3723,3.2114266979681025e-322,3,1,MIP
1364,225.50200009346008,393.2454109507691,true,0.054577243288590566,true,8.8168481567890709e-08,8674,3721,3.2114266979681025e-322,3,1,MIP
1365,225.63100004196167,393.48805369196924,true,0.054577243288590566,true,8.8168481567890709e-08,8679,3722,3.2114266979681025e-322,3,1,MIP
1366,225.75100016593933,393.71987785705107,true,0.054577243288590566,true,8.8168481567890709e-08,8680,3721,3.2114266979681025e-322,3,1,MIP
1367,225.85199999809265,393.93945080123251,true,0.054577243288590566,true,8.8168481567890709e-08,8682,3719,3.2114266979681025e-322,3,1,MIP
1368,225.96500015258789,394.15651285618316,true,0.054577243288590566,true,8.8168481567890709e-08,8688,3723,3.2114266979681025e-322,3,1,MIP
1369,226.07300019264221,394.34343822095292,true,0.054577243288590566,true,8.8168481567890709e-08,8697,3730,3.2114266979681025e-322,3,1,MIP
1370,226.19600009918213,394.57668262608973,true,0.054577243288590566,true,8.8168481567890709e-08,8707,3732,3.2114266979681025e-322,3,1,MIP
1371,226.30900001525879,394.79451218592089,true,0.054577243288590566,true,8.8168481567890709e-08,8713,3736,3.2114266979681025e-322,3,1,MIP
1372,226.43200016021729,394.97543996514037,true,0.054577243288590566,true,8.8168481567890709e-08,8722,3744,3.2114266979681025e-322,3,1,MIP
1373,226.53600001335144,395.15870713117084,true,0.054577243288590566,true,8.8168481567890709e-08,8731,3745,3.2114266979681025e-322,3,1,MIP
1374,226.64900016784668,395.38243006633627,true,0.054577243288590566,true,8.8168481567890709e-08,8736,3750,3.2114266979681025e-322,3,1,MIP
1375,226.75,395.59088763965525,true,0.054577243288590566,true,8.8168481567890709e-08,8740,3754,3.2114266979681025e-322,3,1,MIP
1376,226.85500001907349,395.78163935453421,true,0.054577243288590566,true,8.8168481567890709e-08,8747,3761,3.2114266979681025e-322,3,1,MIP
1377,226.95600008964539,395.95425285234853,true,0.054577243288590566,true,8.8168481567890709e-08,8756,3770,3.2114266979681025e-322,3,1,MIP
1378,227.06599998474121,396.1387225403289,true,0.054577243288590566,true,8.8168481567890709e-08,8767,3781,3.2114266979681025e-322,3,1,MIP
1379,227.16799998283386,396.31618601556897,true,0.054577243288590566,true,8.8168481567890709e-08,8774,3780,3.2114266979681025e-322,3,1,MIP
1380,227.27800011634827,396.53374452336988,true,0.054577243288590566,true,8.8168481567890709e-08,8778,3778,3.2114266979681025e-322,3,1,MIP
1381,227.38199996948242,396.72165312136923,true,0.054577243288590566,true,8.8168481567890709e-08,8784,3780,3.2114266979681025e-322,3,1,MIP
1382,227.48600006103516,396.90232536612046,true,0.054577243288590566,true,8.8168481567890709e-08,8797,3783,3.2114266979681025e-322,3,1,MIP
1383,227.59600019454956,397.09807736928474,true,0.054577243288590566,true,8.8168481567890709e-08,8807,3785,3.2114266979681025e-322,3,1,MIP
1384,227.69700002670288,397.31884001806787,true,0.054577243288590566,true,8.8168481567890709e-08,8810,3786,3.2114266979681025e-322,3,1,MIP
1385,227.84200000762939,397.59917890927721,true,0.054577243288590566,true,8.8168481567890709e-08,8820,3788,3.2114266979681025e-322,3,1,MIP
1386,227.94400000572205,397.76261539283325,true,0.054577243288590566,true,8.8168481567890709e-08,8829,3791,3.2114266979681025e-322,3,1,MIP
1387,228.07599997520447,398.0395710995042,true,0.054577243288590566,true,8.8168481567890709e-08,8836,3788,3.2114266979681025e-322,3,1,MIP
1388,228.19500017166138,398.27780000215006,true,0.054577243288590566,true,8.8168481567890709e-08,8841,3789,3.2114266979681025e-322,3,1,MIP
1389,228.3730001449585,398.50600522375146,true,0.054577243288590566,true,8.8168481567890709e-08,8842,3790,3.2114266979681025e-322,3,1,MIP
1390,228.47699999809265,398.68200203149553,true,0.054577243288590566,true,8.8168481567890709e-08,8844,3790,3.2114266979681025e-322,3,1,MIP
1391,228.58200001716614,398.86452963204914,true,0.054577243288590566,true,8.8168481567890709e-08,8850,3796,3.2114266979681025e-322,3,1,MIP
1392,228.68300008773804,399.04591750550651,true,0.054577243288590566,true,8.8168481567890709e-08,8857,3799,3.2114266979681025e-322,3,1,MIP
1393,228.78400015830994,399.22676324637911,true,0.054577243288590566,true,8.8168481567890709e-08,8862,3804,3.2114266979681025e-322,3,1,MIP
1394,228.89900016784668,399.42721181834906,true,0.054577243288590566,true,8.8168481567890709e-08,8870,3810,3.2114266979681025e-322,3,1,MIP
1395,229.02400016784668,399.57751447253679,true,0.054577243288590566,true,8.8168481567890709e-08,8873,3809,3.2114266979681025e-322,3,1,MIP
1396,229.13300013542175,399.76076687303333,true,0.054577243288590566,true,8.8168481567890709e-08,8884,3816,3.2114266979681025e-322,3,1,MIP
1397,229.97900009155273,400.94824504723027,true,0.054577243288590566,true,8.8168481567890709e-08,8896,3819,3.2114266979681025e-322,3,1,MIP
1398,230.08599996566772,401.1788929207699,true,0.054577243288590566,true,8.8168481567890709e-08,8898,3821,3.2114266979681025e-322,3,1,MIP
1399,230.19500017166138,401.42689519131505,true,0.054577243288590566,true,8.8168481567890709e-08,8904,3819,3.2114266979681025e-322,3,1,MIP
1400,230.30200004577637,401.63097817692642,true,0.054577243288590566,true,8.8168481567890709e-08,8910,3821,3.2114266979681025e-322,3,1,MIP
1401,230.40300011634827,401.79873903938392,true,0.054577243288590566,true,8.8168481567890709e-08,8918,3829,3.2114266979681025e-322,3,1,MIP
1402,230.50699996948242,402.00198124620408,true,0.054577243288590566,true,8.8168481567890709e-08,8924,3832,3.2114266979681025e-322,3,1,MIP
1403,230.66500020027161,402.33696685986257,true,0.054577243288590566,true,8.8168481567890709e-08,8930,3834,3.2114266979681025e-322,3,1,MIP
1404,230.7810001373291,402.58814036703905,true,0.054577243288590566,true,8.8168481567890709e-08,8932,3834,3.2114266979681025e-322,3,1,MIP
1405,230.8840000629425,402.76529128112213,true,0.054577243288590566,true,8.8168481567890709e-08,8938,3838,3.2114266979681025e-322,3,1,MIP
1406,231.0310001373291,403.03984096132001,true,0.054577243288590566,true,8.8168481567890709e-08,8953,3839,3.2114266979681025e-322,3,1,MIP
1407,231.20099997520447,403.3724347478103,true,0.054577243288590566,true,8.8168481567890709e-08,8968,3840,3.2114266979681025e-322,3,1,MIP
1408,231.33100008964539,403.60766245869195,true,0.054577243288590566,true,8.8168481567890709e-08,8976,3844,3.2114266979681025e-322,3,1,MIP
1409,231.43700003623962,403.78773110088247,true,0.054577243288590566,true,8.8168481567890709e-08,8982,3850,3.2114266979681025e-322,3,1,MIP
1410,231.53900003433228,403.96162438593632,true,0.054577243288590566,true,8.8168481567890709e-08,8995,3863,3.2114266979681025e-322,3,1,MIP
1411,231.65300011634827,404.13184248310949,true,0.054577243288590566,true,8.8168481567890709e-08,9007,3875,3.2114266979681025e-322,3,1,MIP
1412,231.76200008392334,404.30422204241211,true,0.054577243288590566,true,8.8168481567890709e-08,9013,3879,3.2114266979681025e-322,3,1,MIP
1413,231.86400008201599,404.47443042478795,true,0.054577243288590566,true,8.8168481567890709e-08,9032,3898,3.2114266979681025e-322,3,1,MIP
1414,231.98200011253357,404.693263757995,true,0.054577243288590566,true,8.8168481567890709e-08,9050,3907,3.2114266979681025e-322,3,1,MIP
1415,232.10000014305115,404.91500127013501,true,0.054577243288590566,true,8.8168481567890709e-08,9054,3911,3.2114266979681025e-322,3,1,MIP
1416,232.2039999961853,405.11450886300793,true,0.054577243288590566,true,8.8168481567890709e-08,9061,3918,3.2114266979681025e-322,3,1,MIP
1417,232.30700016021729,405.29559025983752,true,0.054577243288590566,true,8.8168481567890709e-08,9067,3924,3.2114266979681025e-322,3,1,MIP
1418,232.41600012779236,405.50306070406162,true,0.054577243288590566,true,8.8168481567890709e-08,9073,3929,3.2114266979681025e-322,3,1,MIP
1419,232.55599999427795,405.77637762337105,true,0.054577243288590566,true,8.8168481567890709e-08,9083,3932,3.2114266979681025e-322,3,1,MIP
1420,232.65700006484985,405.99199839388683,true,0.054577243288590566,true,8.8168481567890709e-08,9091,3928,3.2114266979681025e-322,3,1,MIP
1421,232.97699999809265,406.59449719067203,true,0.054577243288590566,true,8.8168481567890709e-08,9092,3929,3.2114266979681025e-322,3,1,MIP
1422,233.10199999809265,406.86653487732247,true,0.054577243288590566,true,8.8168481567890709e-08,9094,3929,3.2114266979681025e-322,3,1,MIP
1423,233.21200013160706,407.08458907239748,true,0.054577243288590566,true,8.8168481567890709e-08,9102,3929,3.2114266979681025e-322,3,1,MIP
1424,233.34100008010864,407.32120014567488,true,0.054577243288590566,true,8.8168481567890709e-08,9119,3930,3.2114266979681025e-322,3,1,MIP
1425,233.44400000572205,407.49737132173203,true,0.054577243288590566,true,8.8168481567890709e-08,9126,3937,3.2114266979681025e-322,3,1,MIP
1426,233.54400014877319,407.69959411008358,true,0.054577243288590566,true,8.8168481567890709e-08,9143,3942,3.2114266979681025e-322,3,1,MIP
1427,234.16600012779236,408.53740415670632,true,0.054577243288590566,true,8.8168481567890709e-08,9158,3942,3.2114266979681025e-322,3,1,MIP
1428,234.26999998092651,408.78148036927405,true,0.054577243288590566,true,8.8168481567890709e-08,9159,3943,3.2114266979681025e-322,3,1,MIP
1429,234.37400007247925,408.96485900818317,true,0.054577243288590566,true,8.8168481567890709e-08,9166,3950,3.2114266979681025e-322,3,1,MIP
1430,234.49200010299683,409.16672958839609,true,0.054577243288590566,true,8.8168481567890709e-08,9175,3959,3.2114266979681025e-322,3,1,MIP
1431,234.60600018501282,409.37888621785851,true,0.054577243288590566,true,8.8168481567890709e-08,9182,3964,3.2114266979681025e-322,3,1,MIP
1432,234.70700001716614,409.5615643215736,true,0.054577243288590566,true,8.8168481567890709e-08,9195,3970,3.2114266979681025e-322,3,1,MIP
1433,234.81000018119812,409.72475261455349,true,0.054577243288590566,true,8.8168481567890709e-08,9211,3980,3.2114266979681025e-322,3,1,MIP
1434,234.91300010681152,409.89954243727436,true,0.054577243288590566,true,8.8168481567890709e-08,9224,3983,3.2114266979681025e-322,3,1,MIP
1435,235.01800012588501,410.10089923171256,true,0.054577243288590566,true,8.8168481567890709e-08,9228,3987,3.2114266979681025e-322,3,1,MIP
1436,235.12000012397766,410.29781489700946,true,0.054577243288590566,true,8.8168481567890709e-08,9231,3989,3.2114266979681025e-322,3,1,MIP
1437,235.22399997711182,410.48452604635833,true,0.054577243288590566,true,8.8168481567890709e-08,9238,3996,3.2114266979681025e-322,3,1,MIP
1438,235.35400009155273,410.74337744758799,true,0.054577243288590566,true,8.8168481567890709e-08,9244,4000,3.2114266979681025e-322,3,1,MIP
1439,235.45600008964539,410.93719691005083,true,0.054577243288590566,true,8.8168481567890709e-08,9249,4005,3.2114266979681025e-322,3,1,MIP
1440,235.57500004768372,411.18763019561447,true,0.054577243288590566,true,8.8168481567890709e-08,9266,4008,3.2114266979681025e-322,3,1,MIP
1441,235.68200016021729,411.3820320644964,true,0.054577243288590566,true,8.8168481567890709e-08,9274,4016,3.2114266979681025e-322,3,1,MIP
1442,235.78500008583069,411.55607553398812,true,0.054577243288590566,true,8.8168481567890709e-08,9285,4027,3.2114266979681025e-322,3,1,MIP
1443,235.88800001144409,411.72047295617057,true,0.054577243288590566,true,8.8168481567890709e-08,9295,4037,3.2114266979681025e-322,3,1,MIP
1444,235.99100017547607,411.88500290747265,true,0.054577243288590566,true,8.8168481567890709e-08,9300,4042,3.2114266979681025e-322,3,1,MIP
1445,236.09500002861023,412.08438620746182,true,0.054577243288590566,true,8.8168481567890709e-08,9307,4041,3.2114266979681025e-322,3,1,MIP
1446,236.21700000762939,412.32804993649461,true,0.054577243288590566,true,8.8168481567890709e-08,9311,4045,3.2114266979681025e-322,3,1,MIP
1447,236.32400012016296,412.53181431903312,true,0.054577243288590566,true,8.8168481567890709e-08,9319,4053,3.2114266979681025e-322,3,1,MIP
1448,236.43300008773804,412.73526734648942,true,0.054577243288590566,true,8.8168481567890709e-08,9327,4055,3.2114266979681025e-322,3,1,MIP
1449,236.61300015449524,413.08814420557047,true,0.054577243288590566,true,8.8168481567890709e-08,9332,4056,3.2114266979681025e-322,3,1,MIP
1450,237.21300005912781,413.84796985927994,true,0.054577243288590566,true,8.8168481567890709e-08,9338,4062,3.2114266979681025e-322,3,1,MIP
1451,237.32500004768372,414.06014851700235,true,0.054577243288590566,true,8.8168481567890709e-08,9344,4066,3.2114266979681025e-322,3,1,MIP
1452,237.42700004577637,414.23952993348229,true,0.054577243288590566,true,8.8168481567890709e-08,9352,4072,3.2114266979681025e-322,3,1,MIP
1453,237.54800009727478,414.42686376621901,true,0.054577243288590566,true,8.8168481567890709e-08,9366,4080,3.2114266979681025e-322,3,1,MIP
1454,237.69600009918213,414.72340243255536,true,0.054577243288590566,true,8.8168481567890709e-08,9370,4080,3.2114266979681025e-322,3,1,MIP
1455,237.80100011825562,414.91493248498779,true,0.054577243288590566,true,8.8168481567890709e-08,9377,4087,3.2114266979681025e-322,3,1,MIP
1456,237.92300009727478,415.13252360783355,true,0.054577243288590566,true,8.8168481567890709e-08,9382,4092,3.2114266979681025e-322,3,1,MIP
1457,238.02800011634827,415.3289904881243,true,0.054577243288590566,true,8.8168481567890709e-08,9392,4102,3.2114266979681025e-322,3,1,MIP
1458,238.13000011444092,415.49948627479529,true,0.054577243288590566,true,8.8168481567890709e-08,9416,4110,3.2114266979681025e-322,3,1,MIP
1459,238.24100017547607,415.7077144781357,true,0.054577243288590566,true,8.8168481567890709e-08,9421,4111,3.2114266979681025e-322,3,1,MIP
1460,238.34500002861023,415.89564926768088,true,0.054577243288590566,true,8.8168481567890709e-08,9428,4118,3.2114266979681025e-322,3,1,MIP
1461,238.44500017166138,416.05580028639326,true,0.054577243288590566,true,8.8168481567890709e-08,9444,4134,3.2114266979681025e-322,3,1,MIP
1462,238.6010000705719,416.34217130760993,true,0.054577243288590566,true,8.8168481567890709e-08,9453,4135,3.2114266979681025e-322,3,1,MIP
1463,238.7039999961853,416.51510438302466,true,0.054577243288590566,true,8.8168481567890709e-08,9462,4136,3.2114266979681025e-322,3,1,MIP
1464,238.82800006866455,416.7308073782408,true,0.054577243288590566,true,8.8168481567890709e-08,9471,4137,3.2114266979681025e-322,3,1,MIP
1465,238.97100019454956,417.01541677869841,true,0.054577243288590566,true,8.8168481567890709e-08,9474,4140,3.2114266979681025e-322,3,1,MIP
1466,239.10800004005432,417.29202069040048,true,0.054577243288590566,true,8.8168481567890709e-08,9476,4142,3.2114266979681025e-322,3,1,MIP
1467,239.32500004768372,417.66483368110789,true,0.054577243288590566,true,8.8168481567890709e-08,9478,4142,3.2114266979681025e-322,3,1,MIP
1468,239.81900000572205,418.4117688953163,true,0.054577243288590566,true,8.8168481567890709e-08,9481,4144,3.2114266979681025e-322,3,1,MIP
1469,239.96099996566772,418.64642144258534,true,0.054577243288590566,true,8.8168481567890709e-08,9488,4147,3.2114266979681025e-322,3,1,MIP
1470,240.08100008964539,418.87967871041235,true,0.054577243288590566,true,8.8168481567890709e-08,9491,4146,3.2114266979681025e-322,3,1,MIP
1471,240.23399996757507,419.19081803969078,true,0.054577243288590566,true,8.8168481567890709e-08,9496,4147,3.2114266979681025e-322,3,1,MIP
1472,240.34000015258789,419.39365089975774,true,0.054577243288590566,true,8.8168481567890709e-08,9503,4152,3.2114266979681025e-322,3,1,MIP
1473,240.44300007820129,419.59339436655358,true,0.054577243288590566,true,8.8168481567890709e-08,9509,4158,3.2114266979681025e-322,3,1,MIP
1474,240.55700016021729,419.7883478959522,true,0.054577243288590566,true,8.8168481567890709e-08,9520,4165,3.2114266979681025e-322,3,1,MIP
1475,240.66900014877319,419.98568639955761,true,0.054577243288590566,true,8.8168481567890709e-08,9536,4171,3.2114266979681025e-322,3,1,MIP
1476,240.77600002288818,420.21492044509597,true,0.054577243288590566,true,8.8168481567890709e-08,9547,4173,3.2114266979681025e-322,3,1,MIP
1477,240.87800002098083,420.41418076942614,true,0.054577243288590566,true,8.8168481567890709e-08,9552,4178,3.2114266979681025e-322,3,1,MIP
1478,240.97900009155273,420.59042499925903,true,0.054577243288590566,true,8.8168481567890709e-08,9561,4187,3.2114266979681025e-322,3,1,MIP
1479,241.08200001716614,420.74092625893786,true,0.054577243288590566,true,8.8168481567890709e-08,9578,4204,3.2114266979681025e-322,3,1,MIP
1480,241.20000004768372,420.95801557116448,true,0.054577243288590566,true,8.8168481567890709e-08,9589,4205,3.2114266979681025e-322,3,1,MIP
1481,241.30400013923645,421.14665344465749,true,0.054577243288590566,true,8.8168481567890709e-08,9597,4213,3.2114266979681025e-322,3,1,MIP
1482,241.40700006484985,421.31759219748199,true,0.054577243288590566,true,8.8168481567890709e-08,9607,4221,3.2114266979681025e-322,3,1,MIP
1483,242.24000000953674,422.39206502864459,true,0.054577243288590566,true,8.8168481567890709e-08,9608,4222,3.2114266979681025e-322,3,1,MIP
1484,242.36300015449524,422.58935408280672,true,0.054577243288590566,true,8.8168481567890709e-08,9623,4237,3.2114266979681025e-322,3,1,MIP
1485,242.47200012207031,422.77226813321425,true,0.054577243288590566,true,8.8168481567890709e-08,9637,4237,3.2114266979681025e-322,3,1,MIP
1486,242.60899996757507,423.07899517454109,true,0.054577243288590566,true,8.8168481567890709e-08,9638,4236,3.2114266979681025e-322,3,1,MIP
1487,242.74100017547607,423.36372692330463,true,0.054577243288590566,true,8.8168481567890709e-08,9641,4239,3.2114266979681025e-322,3,1,MIP
1488,242.85400009155273,423.59409578645727,true,0.054577243288590566,true,8.8168481567890709e-08,9644,4242,3.2114266979681025e-322,3,1,MIP
1489,242.96600008010864,423.82136489656466,true,0.054577243288590566,true,8.8168481567890709e-08,9648,4246,3.2114266979681025e-322,3,1,MIP
1490,243.0770001411438,424.02644657996433,true,0.054577243288590566,true,8.8168481567890709e-08,9655,4246,3.2114266979681025e-322,3,1,MIP
1491,243.19300007820129,424.26645213598198,true,0.054577243288590566,true,8.8168481567890709e-08,9659,4250,3.2114266979681025e-322,3,1,MIP
1492,243.30299997329712,424.48353315812665,true,0.054577243288590566,true,8.8168481567890709e-08,9665,4252,3.2114266979681025e-322,3,1,MIP
1493,243.40900015830994,424.68410739178955,true,0.054577243288590566,true,8.8168481567890709e-08,9676,4259,3.2114266979681025e-322,3,1,MIP
1494,243.52300000190735,424.89932907457467,true,0.054577243288590566,true,8.8168481567890709e-08,9684,4267,3.2114266979681025e-322,3,1,MIP
1495,243.62800002098083,425.10101718118722,true,0.054577243288590566,true,8.8168481567890709e-08,9698,4271,3.2114266979681025e-322,3,1,MIP
1496,243.72800016403198,425.28412643447763,true,0.054577243288590566,true,8.8168481567890709e-08,9702,4271,3.2114266979681025e-322,3,1,MIP
1497,243.84400010108948,425.49297926391893,true,0.054577243288590566,true,8.8168481567890709e-08,9708,4272,3.2114266979681025e-322,3,1,MIP
1498,243.94500017166138,425.67598271528573,true,0.054577243288590566,true,8.8168481567890709e-08,9718,4272,3.2114266979681025e-322,3,1,MIP
1499,244.0460000038147,425.85141750794259,true,0.054577243288590566,true,8.8168481567890709e-08,9733,4273,3.2114266979681025e-322,3,1,MIP
1500,244.1710000038147,426.10035548341182,true,0.054577243288590566,true,8.8168481567890709e-08,9737,4277,3.2114266979681025e-322,3,1,MIP
1501,244.30400013923645,426.33773229813579,true,0.054577243288590566,true,8.8168481567890709e-08,9744,4284,3.2114266979681025e-322,3,1,MIP
1502,244.41000008583069,426.51915649746888,true,0.054577243288590566,true,8.8168481567890709e-08,9749,4289,3.2114266979681025e-322,3,1,MIP
1503,244.51900005340576,426.71076211952357,true,0.054577243288590566,true,8.8168481567890709e-08,9757,4295,3.2114266979681025e-322,3,1,MIP
1504,244.64400005340576,426.9158414463256,true,0.054577243288590566,true,8.8168481567890709e-08,9766,4300,3.2114266979681025e-322,3,1,MIP
1505,244.76999998092651,427.15053165336042,true,0.054577243288590566,true,8.8168481567890709e-08,9783,4310,3.2114266979681025e-322,3,1,MIP
1506,244.87700009346008,427.34499425836083,true,0.054577243288590566,true,8.8168481567890709e-08,9790,4317,3.2114266979681025e-322,3,1,MIP
1507,244.98600006103516,427.53801347879568,true,0.054577243288590566,true,8.8168481567890709e-08,9798,4325,3.2114266979681025e-322,3,1,MIP
1508,245.09300017356873,427.72085078954512,true,0.054577243288590566,true,8.8168481567890709e-08,9806,4333,3.2114266979681025e-322,3,1,MIP
1509,245.20000004768372,427.89728179860282,true,0.054577243288590566,true,8.8168481567890709e-08,9817,4344,3.2114266979681025e-322,3,1,MIP
1510,245.30100011825562,428.06967510784534,true,0.054577243288590566,true,8.8168481567890709e-08,9829,4355,3.2114266979681025e-322,3,1,MIP
1511,245.4300000667572,428.28535623045389,true,0.054577243288590566,true,8.8168481567890709e-08,9855,4363,3.2114266979681025e-322,3,1,MIP
1512,245.53500008583069,428.49918417286386,true,0.054577243288590566,true,8.8168481567890709e-08,9858,4366,3.2114266979681025e-322,3,1,MIP
1513,245.64000010490417,428.68724590629949,true,0.054577243288590566,true,8.8168481567890709e-08,9866,4374,3.2114266979681025e-322,3,1,MIP
1514,245.7480001449585,428.88445924223078,true,0.054577243288590566,true,8.8168481567890709e-08,9875,4383,3.2114266979681025e-322,3,1,MIP
1515,245.86500000953674,429.10668223630881,true,0.054577243288590566,true,8.8168481567890709e-08,9882,4390,3.2114266979681025e-322,3,1,MIP
1516,245.97200012207031,429.29348940207575,true,0.054577243288590566,true,8.8168481567890709e-08,9900,4398,3.2114266979681025e-322,3,1,MIP
1517,246.6100001335144,430.14824787238638,true,0.054577243288590566,true,8.8168481567890709e-08,9901,4399,3.2114266979681025e-322,3,1,MIP
1518,246.71800017356873,430.4006530066203,true,0.054577243288590566,true,8.8168481567890709e-08,9903,4401,3.2114266979681025e-322,3,1,MIP
1519,246.82400012016296,430.59603080130381,true,0.054577243288590566,true,8.8168481567890709e-08,9913,4406,3.2114266979681025e-322,3,1,MIP
1520,246.95600008964539,430.83196965116088,true,0.054577243288590566,true,8.8168481567890709e-08,9920,4411,3.2114266979681025e-322,3,1,MIP
1521,247.12900018692017,431.20016393970525,true,0.054577243288590566,true,8.8168481567890709e-08,9925,4410,3.2114266979681025e-322,3,1,MIP
1522,247.23699998855591,431.42896526889643,true,0.054577243288590566,true,8.8168481567890709e-08,9928,4413,3.2114266979681025e-322,3,1,MIP
1523,247.35700011253357,431.68834426298133,true,0.054577243288590566,true,8.8168481567890709e-08,9932,4417,3.2114266979681025e-322,3,1,MIP
1524,247.46500015258789,431.91383848187019,true,0.054577243288590566,true,8.8168481567890709e-08,9935,4418,3.2114266979681025e-322,3,1,MIP
1525,247.56599998474121,432.11364042480324,true,0.054577243288590566,true,8.8168481567890709e-08,9939,4422,3.2114266979681025e-322,3,1,MIP
1526,247.69400000572205,432.35517872906695,true,0.054577243288590566,true,8.8168481567890709e-08,9942,4425,3.2114266979681025e-322,3,1,MIP
1527,247.79900002479553,432.56238320994197,true,0.054577243288590566,true,8.8168481567890709e-08,9948,4429,3.2114266979681025e-322,3,1,MIP
1528,247.9760000705719,432.92053839605512,true,0.054577243288590566,true,8.8168481567890709e-08,9962,4431,3.2114266979681025e-322,3,1,MIP
1529,248.0789999961853,433.09772655169616,true,0.054577243288590566,true,8.8168481567890709e-08,9970,4439,3.2114266979681025e-322,3,1,MIP
1530,248.17900013923645,433.26080903026053,true,0.054577243288590566,true,8.8168481567890709e-08,9976,4443,3.2114266979681025e-322,3,1,MIP
1531,248.28800010681152,433.44170336931711,true,0.054577243288590566,true,8.8168481567890709e-08,9982,4449,3.2114266979681025e-322,3,1,MIP
1532,248.39800000190735,433.60997435868012,true,0.054577243288590566,true,8.8168481567890709e-08,9994,4461,3.2114266979681025e-322,3,1,MIP
1533,248.5,433.75982092519769,true,0.054577243288590566,true,8.8168481567890709e-08,10003,4470,3.2114266979681025e-322,3,1,MIP
