event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
1125,152.86100006103516,299.05484350628791,true,1.7630552133213235,true,1.0638993271756447,4386,2330,5.7805680563425846e-322,3,1,MIP
1126,153.0149998664856,299.39771048673788,true,1.7630552133213235,true,1.0638993271756447,4389,2333,5.7805680563425846e-322,3,1,MIP
1127,153.15799999237061,299.69578111625782,true,1.7630552133213235,true,1.0638993271756447,4391,2335,5.7805680563425846e-322,3,1,MIP
1128,153.26099991798401,299.91191319337065,true,1.7630552133213235,true,1.0638993271756447,4395,2339,5.7805680563425846e-322,3,1,MIP
1129,153.38499999046326,300.18936647722762,true,1.7630552133213235,true,1.0638993271756447,4398,2340,5.7805680563425846e-322,3,1,MIP
1130,153.49399995803833,300.41729144524226,true,1.7630552133213235,true,1.0638993271756447,4403,2339,5.7805680563425846e-322,3,1,MIP
1131,153.77099990844727,301.04347060974533,true,1.7630552133213235,true,1.0638993271756447,4413,2339,5.7805680563425846e-322,3,1,MIP
1132,153.83099985122681,301.17585186661512,true,1.7630552133213235,true,1.0642332482510646,4414,2340,5.7805680563425846e-322,3,1,MIP
1133,153.96099996566772,301.44077997978422,true,1.7630552133213235,true,1.0642332482510646,4417,2343,5.7805680563425846e-322,3,1,MIP
1134,154.10899996757507,301.74602570954005,true,1.7630552133213235,true,1.0642332482510646,4420,2346,5.7805680563425846e-322,3,1,MIP
1135,154.26099991798401,302.03518608967624,true,1.7630552133213235,true,1.0642332482510646,4424,2348,5.7805680563425846e-322,3,1,MIP
1136,154.3659999370575,302.24656147119856,true,1.7630552133213235,true,1.0642332482510646,4428,2352,5.7805680563425846e-322,3,1,MIP
1137,154.4760000705719,302.46613308066441,true,1.7630552133213235,true,1.0642332482510646,4431,2349,5.7805680563425846e-322,3,1,MIP
1138,154.61500000953674,302.77702676970472,true,1.7630552133213235,true,1.0642332482510646,4433,2349,5.7805680563425846e-322,3,1,MIP
1139,154.67499995231628,302.90105812923474,true,1.7630552133213235,true,1.0642354996245533,4434,2350,5.7805680563425846e-322,3,1,MIP
1140,154.79699993133545,303.14305169244028,true,1.7630552133213235,true,1.0642354996245533,4441,2357,5.7805680563425846e-322,3,1,MIP
1141,154.92400002479553,303.41877769122294,true,1.7630552133213235,true,1.0642354996245533,4444,2359,5.7805680563425846e-322,3,1,MIP
1142,155.03399991989136,303.65436069106596,true,1.7630552133213235,true,1.0642354996245533,4448,2361,5.7805680563425846e-322,3,1,MIP
1143,155.14599990844727,303.88044365590997,true,1.7630552133213235,true,1.0642354996245533,4452,2360,5.7805680563425846e-322,3,1,MIP
1144,155.31500005722046,304.2655665170679,true,1.7630552133213235,true,1.0642354996245533,4455,2360,5.7805680563425846e-322,3,1,MIP
1145,155.33699989318848,304.3101029592969,true,1.7630552133213235,true,1.064667510325211,4456,2361,5.7805680563425846e-322,3,1,MIP
1146,155.44199991226196,304.53039795605486,true,1.7630552133213235,true,1.064667510325211,4458,2363,5.7805680563425846e-322,3,1,MIP
1147,155.5699999332428,304.79008711079541,true,1.7630552133213235,true,1.064667510325211,4463,2366,5.7805680563425846e-322,3,1,MIP
1148,155.67400002479553,304.98349061336546,true,1.7630552133213235,true,1.064667510325211,4468,2370,5.7805680563425846e-322,3,1,MIP
1149,155.78499984741211,305.19680517829511,true,1.7630552133213235,true,1.064667510325211,4480,2382,5.7805680563425846e-322,3,1,MIP
1150,155.99199986457825,305.6157345922241,true,1.7630552133213235,true,1.064667510325211,4495,2388,5.7805680563425846e-322,3,1,MIP
1151,156.01699995994568,305.65672049259047,true,1.7630552133213235,true,1.064736800274797,4496,2389,5.7805680563425846e-322,3,1,MIP
1152,156.1269998550415,305.88875952641854,true,1.7630552133213235,true,1.064736800274797,4499,2392,5.7805680563425846e-322,3,1,MIP
1153,156.23399996757507,306.11342558600916,true,1.7630552133213235,true,1.064736800274797,4502,2395,5.7805680563425846e-322,3,1,MIP
1154,156.34200000762939,306.32655132954073,true,1.7630552133213235,true,1.064736800274797,4506,2399,5.7805680563425846e-322,3,1,MIP
1155,156.57099986076355,306.75789592827641,true,1.7630552133213235,true,1.064736800274797,4508,2399,5.7805680563425846e-322,3,1,MIP
1156,156.70199990272522,307.00708415762114,true,1.7630552133213235,true,1.064736800274797,4512,2403,5.7805680563425846e-322,3,1,MIP
1157,156.83999991416931,307.26611619302565,true,1.7630552133213235,true,1.064736800274797,4513,2404,5.7805680563425846e-322,3,1,MIP
1158,157.03099989891052,307.65031055795532,true,1.7630552133213235,true,1.064736800274797,4517,2402,5.7805680563425846e-322,3,1,MIP
1159,157.13699984550476,307.85737304959633,true,1.7630552133213235,true,1.064736800274797,4524,2409,5.7805680563425846e-322,3,1,MIP
1160,157.23699998855591,308.042910965006,true,1.7630552133213235,true,1.064736800274797,4537,2418,5.7805680563425846e-322,3,1,MIP
1161,157.34200000762939,308.27100688875566,true,1.7630552133213235,true,1.064736800274797,4546,2419,5.7805680563425846e-322,3,1,MIP
1162,157.38100004196167,308.35727671878851,true,1.7630552133213235,true,1.0647416736511699,4547,2420,5.7805680563425846e-322,3,1,MIP
1163,157.49399995803833,308.5910790477875,true,1.7630552133213235,true,1.0647416736511699,4550,2423,5.7805680563425846e-322,3,1,MIP
1164,157.84800004959106,309.2764593352839,true,1.7630552133213235,true,1.0647416736511699,4552,2425,5.7805680563425846e-322,3,1,MIP
1165,157.9689998626709,309.53786385961598,true,1.7630552133213235,true,1.0647416736511699,4556,2425,5.7805680563425846e-322,3,1,MIP
1166,158.0789999961853,309.74392689612716,true,1.7630552133213235,true,1.0647416736511699,4564,2433,5.7805680563425846e-322,3,1,MIP
1167,158.19899988174438,309.9907930046985,true,1.7630552133213235,true,1.0647416736511699,4569,2438,5.7805680563425846e-322,3,1,MIP
1168,158.30999994277954,310.21279360381476,true,1.7630552133213235,true,1.0647416736511699,4578,2444,5.7805680563425846e-322,3,1,MIP
1169,158.41499996185303,310.42354331677387,true,1.7630552133213235,true,1.0647416736511699,4584,2446,5.7805680563425846e-322,3,1,MIP
1170,158.5789999961853,310.79053872220356,true,1.7630552133213235,true,1.0647416736511699,4590,2444,5.7805680563425846e-322,3,1,MIP
1171,158.5939998626709,310.81626976478844,true,1.7630552133213235,true,1.0648074799069926,4591,2445,5.7805680563425846e-322,3,1,MIP
1172,158.74900007247925,311.14105542905088,true,1.7630552133213235,true,1.0648074799069926,4595,2447,5.7805680563425846e-322,3,1,MIP
1173,158.93099999427795,311.51876389951707,true,1.7630552133213235,true,1.0648074799069926,4598,2450,5.7805680563425846e-322,3,1,MIP
1174,159.05099987983704,311.74201929114469,true,1.7630552133213235,true,1.0648074799069926,4599,2450,5.7805680563425846e-322,3,1,MIP
1175,159.2519998550415,312.16193846489995,true,1.7630552133213235,true,1.0648074799069926,4608,2449,5.7805680563425846e-322,3,1,MIP
1176,159.38800001144409,312.425116866959,true,1.7630552133213235,true,1.0648122186125653,4609,2450,5.7805680563425846e-322,3,1,MIP
1177,159.49399995803833,312.65498166762819,true,1.7630552133213235,true,1.0648122186125653,4612,2453,5.7805680563425846e-322,3,1,MIP
1178,159.71499991416931,313.14078737284706,true,1.7630552133213235,true,1.0648122186125653,4621,2451,5.7805680563425846e-322,3,1,MIP
1179,159.73199987411499,313.16849853845002,true,1.7630552133213235,true,1.0648207419353812,4622,2452,5.7805680563425846e-322,3,1,MIP
1180,159.89100003242493,313.52746043554498,true,1.7630552133213235,true,1.0648207419353812,4624,2454,5.7805680563425846e-322,3,1,MIP
1181,160.15700006484985,314.08474008545335,true,1.7630552133213235,true,1.0648207419353812,4629,2459,5.7805680563425846e-322,3,1,MIP
1182,160.26999998092651,314.33646637987664,true,1.7630552133213235,true,1.0648207419353812,4632,2461,5.7805680563425846e-322,3,1,MIP
1183,160.37800002098083,314.5707297062948,true,1.7630552133213235,true,1.0648207419353812,4636,2463,5.7805680563425846e-322,3,1,MIP
1184,160.55299997329712,314.95969366648302,true,1.7630552133213235,true,1.0648207419353812,4640,2461,5.7805680563425846e-322,3,1,MIP
1185,160.58500003814697,315.01800988847685,true,1.7630552133213235,true,1.0648345967510484,4641,2462,5.7805680563425846e-322,3,1,MIP
1186,160.73799991607666,315.35450811179322,true,1.7630552133213235,true,1.0648345967510484,4643,2462,5.7805680563425846e-322,3,1,MIP
1187,160.83800005912781,315.55678920011053,true,1.7630552133213235,true,1.0648345967510484,4649,2468,5.7805680563425846e-322,3,1,MIP
1188,160.94099998474121,315.758191514271,true,1.7630552133213235,true,1.0648345967510484,4657,2475,5.7805680563425846e-322,3,1,MIP
1189,161.04900002479553,315.95306268942323,true,1.7630552133213235,true,1.0648345967510484,4667,2480,5.7805680563425846e-322,3,1,MIP
1190,161.15400004386902,316.14800447163503,true,1.7630552133213235,true,1.0648345967510484,4676,2487,5.7805680563425846e-322,3,1,MIP
1191,161.29900002479553,316.46076512340056,true,1.7630552133213235,true,1.0648825032919353,4681,2486,5.7805680563425846e-322,3,1,MIP
1192,161.45099997520447,316.7757953484757,true,1.7630552133213235,true,1.0648825032919353,4683,2488,5.7805680563425846e-322,3,1,MIP
1193,161.60800004005432,317.10424970325477,true,1.7630552133213235,true,1.0648825032919353,4685,2490,5.7805680563425846e-322,3,1,MIP
1194,161.71000003814697,317.31548336011303,true,1.7630552133213235,true,1.0648825032919353,4688,2493,5.7805680563425846e-322,3,1,MIP
1195,161.83899998664856,317.56102923203463,true,1.7630552133213235,true,1.0648825032919353,4694,2499,5.7805680563425846e-322,3,1,MIP
1196,161.95300006866455,317.79440341166435,true,1.7630552133213235,true,1.0648825032919353,4696,2501,5.7805680563425846e-322,3,1,MIP
1197,162.08299994468689,318.04476668795644,true,1.7630552133213235,true,1.0648825032919353,4699,2500,5.7805680563425846e-322,3,1,MIP
1198,162.2039999961853,318.2959534629311,true,1.7630552133213235,true,1.0648825032919353,4702,2503,5.7805680563425846e-322,3,1,MIP
1199,162.32200002670288,318.5249649866609,true,1.7630552133213235,true,1.0648825032919353,4704,2505,5.7805680563425846e-322,3,1,MIP
1200,162.46199989318848,318.80623036759124,true,1.7630552133213235,true,1.0648825032919353,4706,2505,5.7805680563425846e-322,3,1,MIP
1201,162.56299996376038,319.00975026184847,true,1.7630552133213235,true,1.0648825032919353,4709,2506,5.7805680563425846e-322,3,1,MIP
1202,162.6800000667572,319.25615426947138,true,1.7630552133213235,true,1.0648825032919353,4713,2504,5.7805680563425846e-322,3,1,MIP
1203,162.96799993515015,319.89097163184096,true,1.7630552133213235,true,1.0648825032919353,4725,2496,5.7805680563425846e-322,3,1,MIP
1204,163.01300001144409,319.98584968729676,true,1.7630552133213235,true,1.0649861712568653,4726,2497,5.7805680563425846e-322,3,1,MIP
1205,163.1269998550415,320.21448114959088,true,1.7630552133213235,true,1.0649861712568653,4730,2501,5.7805680563425846e-322,3,1,MIP
1206,163.23499989509583,320.42833040180864,true,1.7630552133213235,true,1.0649861712568653,4734,2505,5.7805680563425846e-322,3,1,MIP
1207,163.33599996566772,320.61896915192995,true,1.7630552133213235,true,1.0649861712568653,4739,2510,5.7805680563425846e-322,3,1,MIP
1208,163.85899996757507,321.56882038308987,true,1.7630552133213235,true,1.0649861712568653,4742,2511,5.7805680563425846e-322,3,1,MIP
1209,163.97499990463257,321.8323967944595,true,1.7630552133213235,true,1.0649861712568653,4745,2512,5.7805680563425846e-322,3,1,MIP
1210,164.08800005912781,322.07082932509707,true,1.7630552133213235,true,1.0649861712568653,4747,2513,5.7805680563425846e-322,3,1,MIP
1211,164.19299983978271,322.2695276958741,true,1.7630552133213235,true,1.0649861712568653,4762,2520,5.7805680563425846e-322,3,1,MIP
1212,164.30599999427795,322.50949208981564,true,1.7630552133213235,true,1.0650010052841752,4767,2520,5.7805680563425846e-322,3,1,MIP
1213,164.4229998588562,322.75556294743615,true,1.7630552133213235,true,1.0650010052841752,4770,2523,5.7805680563425846e-322,3,1,MIP
1214,164.52600002288818,322.95368403027624,true,1.7630552133213235,true,1.0650010052841752,4775,2528,5.7805680563425846e-322,3,1,MIP
1215,164.65100002288818,323.19123007549302,true,1.7630552133213235,true,1.0650010052841752,4782,2535,5.7805680563425846e-322,3,1,MIP
1216,164.75799989700317,323.38995651381254,true,1.7630552133213235,true,1.0650010052841752,4788,2541,5.7805680563425846e-322,3,1,MIP
1217,164.8769998550415,323.61535008926234,true,1.7630552133213235,true,1.0650010052841752,4793,2542,5.7805680563425846e-322,3,1,MIP
1218,165.04099988937378,323.90472012464193,true,1.7630552133213235,true,1.0650010052841752,4797,2544,5.7805680563425846e-322,3,1,MIP
1219,165.20000004768372,324.27457202470816,true,1.7630552133213235,true,1.0650010052841752,4801,2542,5.7805680563425846e-322,3,1,MIP
1220,165.22899985313416,324.32462335185079,true,1.7630552133213235,true,1.065134965107787,4802,2543,5.7805680563425846e-322,3,1,MIP
1221,165.36399984359741,324.60329109381166,true,1.7630552133213235,true,1.065134965107787,4804,2545,5.7805680563425846e-322,3,1,MIP
1222,165.48300004005432,324.8448888279313,true,1.7630552133213235,true,1.065134965107787,4808,2549,5.7805680563425846e-322,3,1,MIP
1223,165.59899997711182,325.07851772522952,true,1.7630552133213235,true,1.065134965107787,4811,2552,5.7805680563425846e-322,3,1,MIP
1224,165.72300004959106,325.32272948857099,true,1.7630552133213235,true,1.065134965107787,4817,2554,5.7805680563425846e-322,3,1,MIP
1225,165.83599996566772,325.52878863080736,true,1.7630552133213235,true,1.065134965107787,4820,2557,5.7805680563425846e-322,3,1,MIP
1226,165.94099998474121,325.7321494298256,true,1.7630552133213235,true,1.065134965107787,4828,2565,5.7805680563425846e-322,3,1,MIP
1227,166.09800004959106,326.03273833426965,true,1.7630552133213235,true,1.065134965107787,4839,2576,5.7805680563425846e-322,3,1,MIP
1228,166.20099997520447,326.22378107760545,true,1.7630552133213235,true,1.065134965107787,4845,2574,5.7805680563425846e-322,3,1,MIP
1229,166.37299990653992,326.62174224800424,true,1.7630552133213235,true,1.065134965107787,4847,2574,5.7805680563425846e-322,3,1,MIP
1230,166.41499996185303,326.70650754212761,true,1.7630552133213235,true,1.0651491353257432,4848,2575,5.7805680563425846e-322,3,1,MIP
1231,166.51699995994568,326.9196813226439,true,1.7630552133213235,true,1.0651491353257432,4850,2577,5.7805680563425846e-322,3,1,MIP
1232,166.63100004196167,327.14504278341872,true,1.7630552133213235,true,1.0651491353257432,4854,2581,5.7805680563425846e-322,3,1,MIP
1233,166.74799990653992,327.39642991370681,true,1.7630552133213235,true,1.0651491353257432,4858,2585,5.7805680563425846e-322,3,1,MIP
1234,166.91700005531311,327.74182413363445,true,1.7630552133213235,true,1.0651491353257432,4861,2588,5.7805680563425846e-322,3,1,MIP
1235,167.05299997329712,328.02576143932174,true,1.7630552133213235,true,1.0651491353257432,4864,2591,5.7805680563425846e-322,3,1,MIP
1236,167.17499995231628,328.25522656137014,true,1.7630552133213235,true,1.0651491353257432,4871,2596,5.7805680563425846e-322,3,1,MIP
1237,167.30900001525879,328.52417274691209,true,1.7630552133213235,true,1.0651491353257432,4877,2602,5.7805680563425846e-322,3,1,MIP
1238,167.41599988937378,328.73074243777251,true,1.7630552133213235,true,1.0651491353257432,4883,2608,5.7805680563425846e-322,3,1,MIP
1239,167.52099990844727,328.93170074144751,true,1.7630552133213235,true,1.0651491353257432,4889,2606,5.7805680563425846e-322,3,1,MIP
1240,167.70000004768372,329.33333811524511,true,1.7630552133213235,true,1.0651491353257432,4891,2606,5.7805680563425846e-322,3,1,MIP
1241,167.75699996948242,329.4577193192319,true,1.7630552133213235,true,1.0651806354375846,4892,2607,5.7805680563425846e-322,3,1,MIP
1242,167.88800001144409,329.72100924012659,true,1.7630552133213235,true,1.0651806354375846,4896,2611,5.7805680563425846e-322,3,1,MIP
1243,168.0149998664856,329.99628393129723,true,1.7630552133213235,true,1.0651806354375846,4899,2614,5.7805680563425846e-322,3,1,MIP
1244,168.12199997901917,330.22703858296148,true,1.7630552133213235,true,1.0651806354375846,4901,2614,5.7805680563425846e-322,3,1,MIP
1245,168.23600006103516,330.47354677382918,true,1.7630552133213235,true,1.0651806354375846,4904,2617,5.7805680563425846e-322,3,1,MIP
1246,168.34099984169006,330.69778097304527,true,1.7630552133213235,true,1.0651806354375846,4907,2620,5.7805680563425846e-322,3,1,MIP
1247,168.44599986076355,330.90831271038661,true,1.7630552133213235,true,1.0651806354375846,4910,2623,5.7805680563425846e-322,3,1,MIP
1248,168.56900000572205,331.16774768558565,true,1.7630552133213235,true,1.0651806354375846,4914,2627,5.7805680563425846e-322,3,1,MIP
1249,168.67400002479553,331.38388496567791,true,1.7630552133213235,true,1.0651806354375846,4920,2631,5.7805680563425846e-322,3,1,MIP
1250,168.78799986839294,331.60011921878214,true,1.7630552133213235,true,1.0651806354375846,4926,2633,5.7805680563425846e-322,3,1,MIP
1251,168.90899991989136,331.83785250164686,true,1.7630552133213235,true,1.0651806354375846,4933,2636,5.7805680563425846e-322,3,1,MIP
1252,169.14999985694885,332.35010710624061,true,1.7630552133213235,true,1.0651806354375846,4937,2636,5.7805680563425846e-322,3,1,MIP
1253,169.18199992179871,332.41470013534905,true,1.7630552133213235,true,1.0652145526525412,4938,2637,5.7805680563425846e-322,3,1,MIP
1254,169.33500003814697,332.74690921486928,true,1.7630552133213235,true,1.0652145526525412,4940,2639,5.7805680563425846e-322,3,1,MIP
1255,169.49600005149841,333.10180611484844,true,1.7630552133213235,true,1.0652145526525412,4943,2642,5.7805680563425846e-322,3,1,MIP
1256,169.64800000190735,333.39748792035175,true,1.7630552133213235,true,1.0652145526525412,4946,2645,5.7805680563425846e-322,3,1,MIP
1257,169.75999999046326,333.6017844619974,true,1.7630552133213235,true,1.0652145526525412,4952,2651,5.7805680563425846e-322,3,1,MIP
1258,169.86199998855591,333.79132139274913,true,1.7630552133213235,true,1.0652145526525412,4956,2655,5.7805680563425846e-322,3,1,MIP
1259,169.96700000762939,333.98309970332173,true,1.7630552133213235,true,1.0652145526525412,4962,2661,5.7805680563425846e-322,3,1,MIP
1260,170.07599997520447,334.1970212154456,true,1.7630552133213235,true,1.0652145526525412,4972,2667,5.7805680563425846e-322,3,1,MIP
1261,170.2279999256134,334.53260965871391,true,1.7630552133213235,true,1.0652145526525412,4979,2666,5.7805680563425846e-322,3,1,MIP
1262,170.24600005149841,334.56361179582638,true,1.7630552133213235,true,1.0653011306526377,4980,2667,5.7805680563425846e-322,3,1,MIP
1263,170.46000003814697,335.00413193799909,true,1.7630552133213235,true,1.0653011306526377,4985,2672,5.7805680563425846e-322,3,1,MIP
1264,170.57099986076355,335.22142299093633,true,1.7630552133213235,true,1.0653011306526377,4989,2676,5.7805680563425846e-322,3,1,MIP
1265,170.68700003623962,335.44866243251147,true,1.7630552133213235,true,1.0653011306526377,4991,2678,5.7805680563425846e-322,3,1,MIP
1266,170.81699991226196,335.70633526831875,true,1.7630552133213235,true,1.0653011306526377,4999,2680,5.7805680563425846e-322,3,1,MIP
1267,170.91799998283386,335.90107457950387,true,1.7630552133213235,true,1.0653011306526377,5002,2683,5.7805680563425846e-322,3,1,MIP
1268,171.08699989318848,336.21992925512683,true,1.7630552133213235,true,1.0653011306526377,5005,2684,5.7805680563425846e-322,3,1,MIP
1269,171.20799994468689,336.45144767206415,true,1.7630552133213235,true,1.0653011306526377,5007,2684,5.7805680563425846e-322,3,1,MIP
1270,171.38499999046326,336.79444559822537,true,1.7630552133213235,true,1.0653011306526377,5009,2684,5.7805680563425846e-322,3,1,MIP
1271,171.7260000705719,337.58291975146909,true,1.7630552133213235,true,1.0653011306526377,5012,2683,5.7805680563425846e-322,3,1,MIP
1272,171.78699994087219,337.71373597476105,true,1.7630552133213235,true,1.0655044047038056,5013,2684,5.7805680563425846e-322,3,1,MIP
1273,171.89100003242493,337.90992447514054,true,1.7630552133213235,true,1.0655044047038056,5019,2690,5.7805680563425846e-322,3,1,MIP
1274,172.0789999961853,338.29248085953463,true,1.7630552133213235,true,1.0655044047038056,5026,2697,5.7805680563425846e-322,3,1,MIP
1275,172.19000005722046,338.51117181615359,true,1.7630552133213235,true,1.0655044047038056,5031,2700,5.7805680563425846e-322,3,1,MIP
1276,172.38599991798401,338.95444765862953,true,1.7630552133213235,true,1.0655044047038056,5035,2698,5.7805680563425846e-322,3,1,MIP
1277,172.40599989891052,339.00023385059416,true,1.7630552133213235,true,1.0655153934555197,5036,2699,5.7805680563425846e-322,3,1,MIP
1278,172.51999998092651,339.2360194766319,true,1.7630552133213235,true,1.0655153934555197,5043,2702,5.7805680563425846e-322,3,1,MIP
1279,172.72000002861023,339.66416624135314,true,1.7630552133213235,true,1.0655153934555197,5053,2701,5.7805680563425846e-322,3,1,MIP
1280,172.8439998626709,339.93238585532544,true,1.7630552133213235,true,1.0655153934555197,5059,2703,5.7805680563425846e-322,3,1,MIP
1281,172.98300004005432,340.20121280185191,true,1.7630552133213235,true,1.0655153934555197,5062,2706,5.7805680563425846e-322,3,1,MIP
1282,173.08999991416931,340.41452965726114,true,1.7630552133213235,true,1.0655153934555197,5066,2710,5.7805680563425846e-322,3,1,MIP
1283,173.1949999332428,340.61059683588661,true,1.7630552133213235,true,1.0655153934555197,5072,2716,5.7805680563425846e-322,3,1,MIP
1284,173.30200004577637,340.8262704197021,true,1.7630552133213235,true,1.0655153934555197,5075,2719,5.7805680563425846e-322,3,1,MIP
1285,173.49399995803833,341.25946391714081,true,1.7630552133213235,true,1.0655153934555197,5080,2716,5.7805680563425846e-322,3,1,MIP
1286,173.52900004386902,341.34210703127161,true,1.7630552133213235,true,1.0657133691198533,5081,2717,5.7805680563425846e-322,3,1,MIP
1287,173.72399997711182,341.7413025311422,true,1.7630552133213235,true,1.0657133691198533,5086,2722,5.7805680563425846e-322,3,1,MIP
1288,173.86800003051758,342.03746836803901,true,1.7630552133213235,true,1.0657133691198533,5088,2724,5.7805680563425846e-322,3,1,MIP
1289,173.99699997901917,342.29864961010173,true,1.7630552133213235,true,1.0657133691198533,5090,2726,5.7805680563425846e-322,3,1,MIP
1290,174.12299990653992,342.56369391874409,true,1.7630552133213235,true,1.0657133691198533,5092,2728,5.7805680563425846e-322,3,1,MIP
1291,174.32299995422363,342.96776960335711,true,1.7630552133213235,true,1.0657133691198533,5094,2730,5.7805680563425846e-322,3,1,MIP
1292,174.42499995231628,343.16475527856801,true,1.7630552133213235,true,1.0657133691198533,5098,2732,5.7805680563425846e-322,3,1,MIP
1293,174.75399994850159,343.90678352664014,true,1.7630552133213235,true,1.0657133691198533,5101,2735,5.7805680563425846e-322,3,1,MIP
1294,174.86100006103516,344.10706286988164,true,1.7630552133213235,true,1.0657133691198533,5111,2745,5.7805680563425846e-322,3,1,MIP
1295,175.06399989128113,344.41993441636038,true,1.7630552133213235,true,1.0657133691198533,5118,2752,5.7805680563425846e-322,3,1,MIP
1296,175.16799998283386,344.61390906716355,true,1.7630552133213235,true,1.0657133691198533,5126,2755,5.7805680563425846e-322,3,1,MIP
1297,175.37800002098083,345.05936076145082,true,1.7630552133213235,true,1.0657133691198533,5151,2771,5.7805680563425846e-322,3,1,MIP
1298,175.41299986839294,345.13101410509194,true,1.7630552133213235,true,1.0657415240961736,5152,2772,5.7805680563425846e-322,3,1,MIP
1299,175.51900005340576,345.3381082917291,true,1.7630552133213235,true,1.0657415240961736,5156,2776,5.7805680563425846e-322,3,1,MIP
1300,175.63100004196167,345.55322162128164,true,1.7630552133213235,true,1.0657415240961736,5159,2779,5.7805680563425846e-322,3,1,MIP
1301,175.73499989509583,345.75320650958696,true,1.7630552133213235,true,1.0657415240961736,5162,2782,5.7805680563425846e-322,3,1,MIP
1302,175.83899998664856,345.93051353629983,true,1.7630552133213235,true,1.0657415240961736,5164,2784,5.7805680563425846e-322,3,1,MIP
1303,175.97099995613098,346.21524972671489,true,1.7630552133213235,true,1.0657415240961736,5166,2784,5.7805680563425846e-322,3,1,MIP
1304,176.07500004768372,346.41729428329973,true,1.7630552133213235,true,1.0657415240961736,5178,2786,5.7805680563425846e-322,3,1,MIP
1305,176.23799991607666,346.78607319699358,true,1.7630552133213235,true,1.0657415240961736,5181,2785,5.7805680563425846e-322,3,1,MIP
1306,176.2739999294281,346.85427288971391,true,1.7630552133213235,true,1.0658470983940187,5182,2786,5.7805680563425846e-322,3,1,MIP
1307,176.40599989891052,347.11668770678608,true,1.7630552133213235,true,1.0658470983940187,5185,2789,5.7805680563425846e-322,3,1,MIP
1308,176.51900005340576,347.34870888987371,true,1.7630552133213235,true,1.0658470983940187,5190,2794,5.7805680563425846e-322,3,1,MIP
1309,176.63800001144409,347.59906226702293,true,1.7630552133213235,true,1.0658470983940187,5194,2794,5.7805680563425846e-322,3,1,MIP
1310,176.77900004386902,347.88905744995674,true,1.7630552133213235,true,1.0658470983940187,5198,2796,5.7805680563425846e-322,3,1,MIP
1311,177.02900004386902,348.34145511271697,true,1.7630552133213235,true,1.0658470983940187,5199,2795,5.7805680563425846e-322,3,1,MIP
1312,177.21499991416931,348.67750309145271,true,1.7630552133213235,true,1.0658470983940187,5202,2794,5.7805680563425846e-322,3,1,MIP
1313,177.49300003051758,349.19113426259167,true,1.7630552133213235,true,1.0658470983940187,5206,2795,5.7805680563425846e-322,3,1,MIP
1314,177.65700006484985,349.56206429761789,true,1.7630552133213235,true,1.0658470983940187,5209,2794,5.7805680563425846e-322,3,1,MIP
1315,177.70700001716614,349.66987195982301,true,1.7630552133213235,true,1.065853126619724,5210,2795,5.7805680563425846e-322,3,1,MIP
1316,177.81299996376038,349.89784154785673,true,1.7630552133213235,true,1.065853126619724,5212,2797,5.7805680563425846e-322,3,1,MIP
1317,177.96799993515015,350.22419708068162,true,1.7630552133213235,true,1.065853126619724,5215,2800,5.7805680563425846e-322,3,1,MIP
1318,178.08500003814697,350.47506351926842,true,1.7630552133213235,true,1.065853126619724,5216,2801,5.7805680563425846e-322,3,1,MIP
1319,178.20599985122681,350.72861512677696,true,1.7630552133213235,true,1.065853126619724,5221,2805,5.7805680563425846e-322,3,1,MIP
1320,178.31299996376038,350.94257744924477,true,1.7630552133213235,true,1.065853126619724,5226,2808,5.7805680563425846e-322,3,1,MIP
1321,178.41499996185303,351.1535084487133,true,1.7630552133213235,true,1.065853126619724,5234,2810,5.7805680563425846e-322,3,1,MIP
1322,178.55200004577637,351.45618853878699,true,1.7630552133213235,true,1.065853126619724,5238,2809,5.7805680563425846e-322,3,1,MIP
1323,178.71000003814697,351.80060102676384,true,1.7630552133213235,true,1.065853126619724,5240,2809,5.7805680563425846e-322,3,1,MIP
1324,178.75499987602234,351.89440828440627,true,1.7630552133213235,true,1.0661301683504081,5241,2810,5.7805680563425846e-322,3,1,MIP
1325,178.87999987602234,352.13713898865734,true,1.7630552133213235,true,1.0661301683504081,5246,2813,5.7805680563425846e-322,3,1,MIP
1326,179.0090000629425,352.38987356552633,true,1.7630552133213235,true,1.0661301683504081,5252,2817,5.7805680563425846e-322,3,1,MIP
1327,179.11199998855591,352.60246788843835,true,1.7630552133213235,true,1.0661301683504081,5257,2820,5.7805680563425846e-322,3,1,MIP
1328,179.22000002861023,352.8236129107911,true,1.7630552133213235,true,1.0661301683504081,5264,2819,5.7805680563425846e-322,3,1,MIP
1329,179.36999988555908,353.13293801145971,true,1.7630552133213235,true,1.0661301683504081,5270,2823,5.7805680563425846e-322,3,1,MIP
1330,179.51999998092651,353.39159358242085,true,1.7630552133213235,true,1.0661301683504081,5274,2821,5.7805680563425846e-322,3,1,MIP
1331,179.7279999256134,353.84579739090543,true,1.7630552133213235,true,1.0661301683504081,5282,2819,5.7805680563425846e-322,3,1,MIP
1332,179.86199998855591,354.15692529297905,true,1.7630552133213235,true,1.0663583922350943,5283,2820,5.7805680563425846e-322,3,1,MIP
