telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
80.9721,terminal_mip_complete,R.0.1.0.0.0.0.0.1.1.0,0.144044,0.144594,empty,0.398835,0.562981,"native_terminal_mip_infeasible"
81.386,lp_complete,R.0.1.0.0.0.0.0.1.1.1,0.144594,0.145144,open,0.399086,0.562981,"complete_optimal_interval_lp_bound"
82.0587,terminal_mip_complete,R.0.1.0.0.0.0.0.1.1.1,0.144594,0.145144,empty,0.399173,0.562981,"native_terminal_mip_infeasible"
82.4787,lp_complete,R.0.1.0.0.0.0.0.0.0,0.140745,0.141845,open,0.399173,0.562981,"complete_optimal_interval_lp_bound"
82.4787,atomic_unconditional_split,R.0.1.0.0.0.0.0.0.0,0.140745,0.141845,replaced,0.399173,0.562981,"adaptive_refinement"
82.9053,lp_complete,R.0.1.0.0.0.0.0.0.1,0.141845,0.142944,open,0.399224,0.562981,"complete_optimal_interval_lp_bound"
82.9053,atomic_unconditional_split,R.0.1.0.0.0.0.0.0.1,0.141845,0.142944,replaced,0.399224,0.562981,"adaptive_refinement"
83.3011,lp_complete,R.0.1.0.0.0.0.0.1.0.0,0.142944,0.143494,open,0.399224,0.562981,"complete_optimal_interval_lp_bound"
83.9773,terminal_mip_complete,R.0.1.0.0.0.0.0.1.0.0,0.142944,0.143494,empty,0.399224,0.562981,"native_terminal_mip_infeasible"
84.4014,lp_complete,R.0.1.0.0.0.0.0.1.0.1,0.143494,0.144044,open,0.399476,0.562981,"complete_optimal_interval_lp_bound"
85.0409,terminal_mip_complete,R.0.1.0.0.0.0.0.1.0.1,0.143494,0.144044,empty,0.399644,0.562981,"native_terminal_mip_infeasible"
85.4361,lp_complete,R.0.1.0.0.0.0.0.0.1.0,0.141845,0.142395,open,0.399644,0.562981,"complete_optimal_interval_lp_bound"
86.1055,terminal_mip_complete,R.0.1.0.0.0.0.0.0.1.0,0.141845,0.142395,empty,0.399644,0.562981,"native_terminal_mip_infeasible"
86.5003,lp_complete,R.0.1.0.0.0.0.0.0.1.1,0.142395,0.142944,open,0.399681,0.562981,"complete_optimal_interval_lp_bound"
87.1099,terminal_mip_complete,R.0.1.0.0.0.0.0.0.1.1,0.142395,0.142944,empty,0.399681,0.562981,"native_terminal_mip_infeasible"
87.4527,lp_complete,R.0.1.0.0.1.0.1.1.1.1,0.166585,0.167135,open,0.399681,0.562981,"complete_optimal_interval_lp_bound"
89.4568,terminal_mip_complete,R.0.1.0.0.1.0.1.1.1.1,0.166585,0.167135,empty,0.399681,0.562981,"native_terminal_mip_infeasible"
89.8222,lp_complete,R.0.1.0.0.1.0.1.1.1.0,0.166036,0.166585,open,0.399681,0.562981,"complete_optimal_interval_lp_bound"
91.7039,terminal_mip_complete,R.0.1.0.0.1.0.1.1.1.0,0.166036,0.166585,empty,0.400781,0.562981,"native_terminal_mip_infeasible"
92.0458,lp_complete,R.0.1.0.0.1.1.0,0.167135,0.171533,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
92.0459,atomic_unconditional_split,R.0.1.0.0.1.1.0,0.167135,0.171533,replaced,0.400781,0.562981,"adaptive_refinement"
92.391,lp_complete,R.0.1.0.0.1.1.0.0,0.167135,0.169334,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
92.391,atomic_unconditional_split,R.0.1.0.0.1.1.0.0,0.167135,0.169334,replaced,0.400781,0.562981,"adaptive_refinement"
92.7289,lp_complete,R.0.1.0.0.1.1.0.0.0,0.167135,0.168235,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
92.729,atomic_unconditional_split,R.0.1.0.0.1.1.0.0.0,0.167135,0.168235,replaced,0.400781,0.562981,"adaptive_refinement"
93.1128,lp_complete,R.0.1.0.0.1.1.0.0.0.0,0.167135,0.167685,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
94.9765,terminal_mip_complete,R.0.1.0.0.1.1.0.0.0.0,0.167135,0.167685,empty,0.400781,0.562981,"native_terminal_mip_infeasible"
95.3092,lp_complete,R.0.1.0.0.1.1.0.0.0.1,0.167685,0.168235,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
97.0432,terminal_mip_complete,R.0.1.0.0.1.1.0.0.0.1,0.167685,0.168235,empty,0.400781,0.562981,"native_terminal_mip_infeasible"
97.3971,lp_complete,R.0.1.0.0.1.1.0.0.1,0.168235,0.169334,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
97.3971,atomic_unconditional_split,R.0.1.0.0.1.1.0.0.1,0.168235,0.169334,replaced,0.400781,0.562981,"adaptive_refinement"
97.7307,lp_complete,R.0.1.0.0.1.1.0.1,0.169334,0.171533,open,0.400781,0.562981,"complete_optimal_interval_lp_bound"
97.7308,atomic_unconditional_split,R.0.1.0.0.1.1.0.1,0.169334,0.171533,replaced,0.400781,0.562981,"adaptive_refinement"
98.0686,lp_complete,R.0.1.0.0.1.1.1,0.171533,0.175932,open,0.401287,0.562981,"complete_optimal_interval_lp_bound"
98.0686,atomic_unconditional_split,R.0.1.0.0.1.1.1,0.171533,0.175932,replaced,0.401287,0.562981,"adaptive_refinement"
98.4419,lp_complete,R.0.0.1.1.1.1.0,0.131949,0.136347,open,0.401287,0.562981,"complete_optimal_interval_lp_bound"
98.442,atomic_unconditional_split,R.0.0.1.1.1.1.0,0.131949,0.136347,replaced,0.401287,0.562981,"adaptive_refinement"
98.8488,lp_complete,R.0.0.1.1.1.1.1,0.136347,0.140745,open,0.401625,0.562981,"complete_optimal_interval_lp_bound"
98.8489,atomic_unconditional_split,R.0.0.1.1.1.1.1,0.136347,0.140745,replaced,0.401625,0.562981,"adaptive_refinement"
99.2331,lp_complete,R.0.1.0.0.0.0.0.0.0.0,0.140745,0.141295,open,0.401625,0.562981,"complete_optimal_interval_lp_bound"
99.8286,terminal_mip_complete,R.0.1.0.0.0.0.0.0.0.0,0.140745,0.141295,empty,0.401625,0.562981,"native_terminal_mip_infeasible"
100.238,lp_complete,R.0.1.0.0.0.0.0.0.0.1,0.141295,0.141845,open,0.401827,0.562981,"complete_optimal_interval_lp_bound"
100.899,terminal_mip_complete,R.0.1.0.0.0.0.0.0.0.1,0.141295,0.141845,empty,0.401881,0.562981,"native_terminal_mip_infeasible"
101.294,lp_complete,R.0.1.0.0.1.1.0.0.1.0,0.168235,0.168784,open,0.401881,0.562981,"complete_optimal_interval_lp_bound"
103.175,terminal_mip_complete,R.0.1.0.0.1.1.0.0.1.0,0.168235,0.168784,empty,0.401881,0.562981,"native_terminal_mip_infeasible"
103.526,lp_complete,R.0.1.0.0.1.1.0.0.1.1,0.168784,0.169334,open,0.40243,0.562981,"complete_optimal_interval_lp_bound"
105.368,terminal_mip_complete,R.0.1.0.0.1.1.0.0.1.1,0.168784,0.169334,empty,0.402907,0.562981,"native_terminal_mip_infeasible"
105.778,lp_complete,R.0.0.1.1.1.1.1.0,0.136347,0.138546,open,0.402907,0.562981,"complete_optimal_interval_lp_bound"
105.778,atomic_unconditional_split,R.0.0.1.1.1.1.1.0,0.136347,0.138546,replaced,0.402907,0.562981,"adaptive_refinement"
106.16,lp_complete,R.0.0.1.1.1.1.1.1,0.138546,0.140745,open,0.40298,0.562981,"complete_optimal_interval_lp_bound"
106.16,atomic_unconditional_split,R.0.0.1.1.1.1.1.1,0.138546,0.140745,replaced,0.40298,0.562981,"adaptive_refinement"
106.52,lp_complete,R.0.1.0.0.1.1.0.1.0,0.169334,0.170434,open,0.40298,0.562981,"complete_optimal_interval_lp_bound"
106.52,atomic_unconditional_split,R.0.1.0.0.1.1.0.1.0,0.169334,0.170434,replaced,0.40298,0.562981,"adaptive_refinement"
106.862,lp_complete,R.0.1.0.0.1.1.0.1.1,0.170434,0.171533,open,0.40298,0.562981,"complete_optimal_interval_lp_bound"
106.862,atomic_unconditional_split,R.0.1.0.0.1.1.0.1.1,0.170434,0.171533,replaced,0.40298,0.562981,"adaptive_refinement"
107.22,lp_complete,R.0.1.0.0.1.1.0.1.0.0,0.169334,0.169884,open,0.40298,0.562981,"complete_optimal_interval_lp_bound"
109.134,terminal_mip_complete,R.0.1.0.0.1.1.0.1.0.0,0.169334,0.169884,empty,0.40298,0.562981,"native_terminal_mip_infeasible"
109.498,lp_complete,R.0.1.0.0.1.1.0.1.0.1,0.169884,0.170434,open,0.40353,0.562981,"complete_optimal_interval_lp_bound"
111.326,terminal_mip_complete,R.0.1.0.0.1.1.0.1.0.1,0.169884,0.170434,empty,0.403716,0.562981,"native_terminal_mip_infeasible"
111.735,lp_complete,R.0.0.1.1.1.1.1.1.0,0.138546,0.139646,open,0.403716,0.562981,"complete_optimal_interval_lp_bound"
111.735,atomic_unconditional_split,R.0.0.1.1.1.1.1.1.0,0.138546,0.139646,replaced,0.403716,0.562981,"adaptive_refinement"
112.112,lp_complete,R.0.0.1.1.1.1.1.1.1,0.139646,0.140745,open,0.40408,0.562981,"complete_optimal_interval_lp_bound"
112.112,atomic_unconditional_split,R.0.0.1.1.1.1.1.1.1,0.139646,0.140745,replaced,0.40408,0.562981,"adaptive_refinement"
112.461,lp_complete,R.0.1.0.0.1.1.0.1.1.0,0.170434,0.170984,open,0.40408,0.562981,"complete_optimal_interval_lp_bound"
114.504,terminal_mip_complete,R.0.1.0.0.1.1.0.1.1.0,0.170434,0.170984,empty,0.40408,0.562981,"native_terminal_mip_infeasible"
114.884,lp_complete,R.0.1.0.0.1.1.0.1.1.1,0.170984,0.171533,open,0.404121,0.562981,"complete_optimal_interval_lp_bound"
116.904,terminal_mip_complete,R.0.1.0.0.1.1.0.1.1.1,0.170984,0.171533,empty,0.404121,0.562981,"native_terminal_mip_infeasible"
117.314,lp_complete,R.0.0.1.1.1.1.1.1.1.0,0.139646,0.140196,open,0.404121,0.562981,"complete_optimal_interval_lp_bound"
118.162,terminal_mip_complete,R.0.0.1.1.1.1.1.1.1.0,0.139646,0.140196,empty,0.404121,0.562981,"native_terminal_mip_infeasible"
118.539,lp_complete,R.0.0.1.1.1.1.1.1.1.1,0.140196,0.140745,open,0.404324,0.562981,"complete_optimal_interval_lp_bound"
119.398,terminal_mip_complete,R.0.0.1.1.1.1.1.1.1.1,0.140196,0.140745,empty,0.405179,0.562981,"native_terminal_mip_infeasible"
119.752,lp_complete,R.0.1.0.0.1.1.1.0,0.171533,0.173733,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
119.752,atomic_unconditional_split,R.0.1.0.0.1.1.1.0,0.171533,0.173733,replaced,0.405179,0.562981,"adaptive_refinement"
120.102,lp_complete,R.0.1.0.0.1.1.1.1,0.173733,0.175932,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
120.102,atomic_unconditional_split,R.0.1.0.0.1.1.1.1,0.173733,0.175932,replaced,0.405179,0.562981,"adaptive_refinement"
120.458,lp_complete,R.0.1.0.0.1.1.1.0.0,0.171533,0.172633,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
120.458,atomic_unconditional_split,R.0.1.0.0.1.1.1.0.0,0.171533,0.172633,replaced,0.405179,0.562981,"adaptive_refinement"
120.797,lp_complete,R.0.1.0.0.1.1.1.0.1,0.172633,0.173733,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
120.797,atomic_unconditional_split,R.0.1.0.0.1.1.1.0.1,0.172633,0.173733,replaced,0.405179,0.562981,"adaptive_refinement"
121.127,lp_complete,R.0.1.0.0.1.1.1.0.0.0,0.171533,0.172083,open,0.405179,0.562981,"complete_optimal_interval_lp_bound"
123.258,terminal_mip_complete,R.0.1.0.0.1.1.1.0.0.0,0.171533,0.172083,empty,0.405179,0.562981,"native_terminal_mip_infeasible"
123.596,lp_complete,R.0.1.0.0.1.1.1.0.0.1,0.172083,0.172633,open,0.405729,0.562981,"complete_optimal_interval_lp_bound"
126.19,terminal_mip_complete,R.0.1.0.0.1.1.1.0.0.1,0.172083,0.172633,empty,0.406279,0.562981,"native_terminal_mip_infeasible"
126.521,lp_complete,R.0.1.0.0.1.1.1.0.1.0,0.172633,0.173183,open,0.406279,0.562981,"complete_optimal_interval_lp_bound"
128.414,terminal_mip_complete,R.0.1.0.0.1.1.1.0.1.0,0.172633,0.173183,empty,0.406279,0.562981,"native_terminal_mip_infeasible"
128.755,lp_complete,R.0.1.0.0.1.1.1.0.1.1,0.173183,0.173733,open,0.406624,0.562981,"complete_optimal_interval_lp_bound"
131.554,terminal_mip_complete,R.0.1.0.0.1.1.1.0.1.1,0.173183,0.173733,empty,0.406624,0.562981,"native_terminal_mip_infeasible"
131.957,lp_complete,R.0.0.1.1.1.1.1.1.0.0,0.138546,0.139096,open,0.406624,0.562981,"complete_optimal_interval_lp_bound"
132.409,terminal_mip_complete,R.0.0.1.1.1.1.1.1.0.0,0.138546,0.139096,empty,0.406624,0.562981,"native_terminal_mip_infeasible"
132.788,lp_complete,R.0.0.1.1.1.1.1.1.0.1,0.139096,0.139646,open,0.406827,0.562981,"complete_optimal_interval_lp_bound"
133.597,terminal_mip_complete,R.0.0.1.1.1.1.1.1.0.1,0.139096,0.139646,empty,0.407378,0.562981,"native_terminal_mip_infeasible"
133.946,lp_complete,R.0.1.0.0.1.1.1.1.0,0.173733,0.174832,open,0.407378,0.562981,"complete_optimal_interval_lp_bound"
133.946,atomic_unconditional_split,R.0.1.0.0.1.1.1.1.0,0.173733,0.174832,replaced,0.407378,0.562981,"adaptive_refinement"
134.302,lp_complete,R.0.1.0.0.1.1.1.1.1,0.174832,0.175932,open,0.407378,0.562981,"complete_optimal_interval_lp_bound"
134.302,atomic_unconditional_split,R.0.1.0.0.1.1.1.1.1,0.174832,0.175932,replaced,0.407378,0.562981,"adaptive_refinement"
134.644,lp_complete,R.0.1.0.0.1.1.1.1.0.0,0.173733,0.174282,open,0.407378,0.562981,"complete_optimal_interval_lp_bound"
136.967,terminal_mip_complete,R.0.1.0.0.1.1.1.1.0.0,0.173733,0.174282,empty,0.407378,0.562981,"native_terminal_mip_infeasible"
137.315,lp_complete,R.0.1.0.0.1.1.1.1.0.1,0.174282,0.174832,open,0.407928,0.562981,"complete_optimal_interval_lp_bound"
140.156,terminal_mip_complete,R.0.1.0.0.1.1.1.1.0.1,0.174282,0.174832,empty,0.408478,0.562981,"native_terminal_mip_infeasible"
140.513,lp_complete,R.0.1.0.0.1.1.1.1.1.0,0.174832,0.175382,open,0.408478,0.562981,"complete_optimal_interval_lp_bound"
143.082,terminal_mip_complete,R.0.1.0.0.1.1.1.1.1.0,0.174832,0.175382,empty,0.408478,0.562981,"native_terminal_mip_infeasible"
143.442,lp_complete,R.0.1.0.0.1.1.1.1.1.1,0.175382,0.175932,open,0.408728,0.562981,"complete_optimal_interval_lp_bound"
146.146,terminal_mip_complete,R.0.1.0.0.1.1.1.1.1.1,0.175382,0.175932,empty,0.408728,0.562981,"native_terminal_mip_infeasible"
146.559,lp_complete,R.0.0.1.1.1.1.1.0.0,0.136347,0.137447,open,0.408728,0.562981,"complete_optimal_interval_lp_bound"
146.559,atomic_unconditional_split,R.0.0.1.1.1.1.1.0.0,0.136347,0.137447,replaced,0.408728,0.562981,"adaptive_refinement"
146.957,lp_complete,R.0.0.1.1.1.1.1.0.1,0.137447,0.138546,open,0.409133,0.562981,"complete_optimal_interval_lp_bound"
146.957,atomic_unconditional_split,R.0.0.1.1.1.1.1.0.1,0.137447,0.138546,replaced,0.409133,0.562981,"adaptive_refinement"
147.362,lp_complete,R.0.0.1.1.1.1.1.0.1.0,0.137447,0.137996,open,0.409133,0.562981,"complete_optimal_interval_lp_bound"
147.799,terminal_mip_complete,R.0.0.1.1.1.1.1.0.1.0,0.137447,0.137996,empty,0.409133,0.562981,"native_terminal_mip_infeasible"
148.184,lp_complete,R.0.0.1.1.1.1.1.0.1.1,0.137996,0.138546,open,0.409335,0.562981,"complete_optimal_interval_lp_bound"
148.653,terminal_mip_complete,R.0.0.1.1.1.1.1.0.1.1,0.137996,0.138546,empty,0.409578,0.562981,"native_terminal_mip_infeasible"
148.98,lp_complete,R.0.1.0.1.0,0.175932,0.193525,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
148.98,atomic_unconditional_split,R.0.1.0.1.0,0.175932,0.193525,replaced,0.409578,0.562981,"adaptive_refinement"
149.328,lp_complete,R.0.1.0.1.0.0,0.175932,0.184728,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
149.328,atomic_unconditional_split,R.0.1.0.1.0.0,0.175932,0.184728,replaced,0.409578,0.562981,"adaptive_refinement"
149.669,lp_complete,R.0.1.0.1.0.0.1,0.18033,0.184728,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
149.669,atomic_unconditional_split,R.0.1.0.1.0.0.1,0.18033,0.184728,replaced,0.409578,0.562981,"adaptive_refinement"
149.994,lp_complete,R.0.1.0.1.0.0.0,0.175932,0.18033,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
149.994,atomic_unconditional_split,R.0.1.0.1.0.0.0,0.175932,0.18033,replaced,0.409578,0.562981,"adaptive_refinement"
150.35,lp_complete,R.0.1.0.1.0.0.0.0,0.175932,0.178131,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
150.35,atomic_unconditional_split,R.0.1.0.1.0.0.0.0,0.175932,0.178131,replaced,0.409578,0.562981,"adaptive_refinement"
150.684,lp_complete,R.0.1.0.1.0.0.0.0.0,0.175932,0.177031,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
150.684,atomic_unconditional_split,R.0.1.0.1.0.0.0.0.0,0.175932,0.177031,replaced,0.409578,0.562981,"adaptive_refinement"
151.032,lp_complete,R.0.1.0.1.0.0.0.0.0.0,0.175932,0.176481,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
154.026,terminal_mip_complete,R.0.1.0.1.0.0.0.0.0.0,0.175932,0.176481,empty,0.409578,0.562981,"native_terminal_mip_infeasible"
154.367,lp_complete,R.0.1.0.1.0.0.0.0.0.1,0.176481,0.177031,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
156.967,terminal_mip_complete,R.0.1.0.1.0.0.0.0.0.1,0.176481,0.177031,empty,0.409578,0.562981,"native_terminal_mip_infeasible"
157.303,lp_complete,R.0.1.0.1.0.0.0.0.1,0.177031,0.178131,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
157.303,atomic_unconditional_split,R.0.1.0.1.0.0.0.0.1,0.177031,0.178131,replaced,0.409578,0.562981,"adaptive_refinement"
157.644,lp_complete,R.0.1.0.1.0.0.0.1,0.178131,0.18033,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
157.644,atomic_unconditional_split,R.0.1.0.1.0.0.0.1,0.178131,0.18033,replaced,0.409578,0.562981,"adaptive_refinement"
157.982,lp_complete,R.0.1.0.1.0.1,0.184728,0.193525,open,0.409578,0.562981,"complete_optimal_interval_lp_bound"
157.983,atomic_unconditional_split,R.0.1.0.1.0.1,0.184728,0.193525,replaced,0.409578,0.562981,"adaptive_refinement"
158.314,lp_complete,R.0.1.0.1.1,0.193525,0.211118,open,0.410677,0.562981,"complete_optimal_interval_lp_bound"
158.314,atomic_unconditional_split,R.0.1.0.1.1,0.193525,0.211118,replaced,0.410677,0.562981,"adaptive_refinement"
158.648,lp_complete,R.0.1.0.1.0.0.0.0.1.0,0.177031,0.177581,open,0.410677,0.562981,"complete_optimal_interval_lp_bound"
162.018,terminal_mip_complete,R.0.1.0.1.0.0.0.0.1.0,0.177031,0.177581,empty,0.410677,0.562981,"native_terminal_mip_infeasible"
162.347,lp_complete,R.0.1.0.1.0.0.0.0.1.1,0.177581,0.178131,open,0.411227,0.562981,"complete_optimal_interval_lp_bound"
165.293,terminal_mip_complete,R.0.1.0.1.0.0.0.0.1.1,0.177581,0.178131,empty,0.411777,0.562981,"native_terminal_mip_infeasible"
165.641,lp_complete,R.0.1.0.1.0.0.0.1.0,0.178131,0.17923,open,0.411777,0.562981,"complete_optimal_interval_lp_bound"
165.641,atomic_unconditional_split,R.0.1.0.1.0.0.0.1.0,0.178131,0.17923,replaced,0.411777,0.562981,"adaptive_refinement"
165.993,lp_complete,R.0.1.0.1.0.0.0.1.0.0,0.178131,0.178681,open,0.411777,0.562981,"complete_optimal_interval_lp_bound"
169.061,terminal_mip_complete,R.0.1.0.1.0.0.0.1.0.0,0.178131,0.178681,empty,0.411777,0.562981,"native_terminal_mip_infeasible"
169.41,lp_complete,R.0.1.0.1.0.0.0.1.0.1,0.178681,0.17923,open,0.411777,0.562981,"complete_optimal_interval_lp_bound"
173.456,terminal_mip_complete,R.0.1.0.1.0.0.0.1.0.1,0.178681,0.17923,empty,0.411777,0.562981,"native_terminal_mip_infeasible"
173.797,lp_complete,R.0.1.0.1.0.0.0.1.1,0.17923,0.18033,open,0.412876,0.562981,"complete_optimal_interval_lp_bound"
173.797,atomic_unconditional_split,R.0.1.0.1.0.0.0.1.1,0.17923,0.18033,replaced,0.412876,0.562981,"adaptive_refinement"
174.135,lp_complete,R.0.1.0.1.0.0.0.1.1.0,0.17923,0.17978,open,0.412876,0.562981,"complete_optimal_interval_lp_bound"
178.172,terminal_mip_complete,R.0.1.0.1.0.0.0.1.1.0,0.17923,0.17978,empty,0.412876,0.562981,"native_terminal_mip_infeasible"
178.509,lp_complete,R.0.1.0.1.0.0.0.1.1.1,0.17978,0.18033,open,0.413426,0.562981,"complete_optimal_interval_lp_bound"
182.71,terminal_mip_complete,R.0.1.0.1.0.0.0.1.1.1,0.17978,0.18033,empty,0.413976,0.562981,"native_terminal_mip_infeasible"
183.056,lp_complete,R.0.1.0.1.0.0.1.1,0.182529,0.184728,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
183.056,atomic_unconditional_split,R.0.1.0.1.0.0.1.1,0.182529,0.184728,replaced,0.413976,0.562981,"adaptive_refinement"
183.402,lp_complete,R.0.1.0.1.0.0.1.0,0.18033,0.182529,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
183.402,atomic_unconditional_split,R.0.1.0.1.0.0.1.0,0.18033,0.182529,replaced,0.413976,0.562981,"adaptive_refinement"
183.724,lp_complete,R.0.1.0.1.0.0.1.0.0,0.18033,0.18143,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
183.724,atomic_unconditional_split,R.0.1.0.1.0.0.1.0.0,0.18033,0.18143,replaced,0.413976,0.562981,"adaptive_refinement"
184.069,lp_complete,R.0.1.0.1.0.0.1.0.1,0.18143,0.182529,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
184.07,atomic_unconditional_split,R.0.1.0.1.0.0.1.0.1,0.18143,0.182529,replaced,0.413976,0.562981,"adaptive_refinement"
184.389,lp_complete,R.0.1.0.1.0.0.1.0.0.0,0.18033,0.18088,open,0.413976,0.562981,"complete_optimal_interval_lp_bound"
189.185,terminal_mip_complete,R.0.1.0.1.0.0.1.0.0.0,0.18033,0.18088,empty,0.413976,0.562981,"native_terminal_mip_infeasible"
189.514,lp_complete,R.0.1.0.1.0.0.1.0.0.1,0.18088,0.18143,open,0.414526,0.562981,"complete_optimal_interval_lp_bound"
194.77,terminal_mip_complete,R.0.1.0.1.0.0.1.0.0.1,0.18088,0.18143,empty,0.415075,0.562981,"native_terminal_mip_infeasible"
195.118,lp_complete,R.0.1.0.1.0.0.1.0.1.0,0.18143,0.181979,open,0.415075,0.562981,"complete_optimal_interval_lp_bound"
200.162,terminal_mip_complete,R.0.1.0.1.0.0.1.0.1.0,0.18143,0.181979,empty,0.415075,0.562981,"native_terminal_mip_infeasible"
200.51,lp_complete,R.0.1.0.1.0.0.1.0.1.1,0.181979,0.182529,open,0.415625,0.562981,"complete_optimal_interval_lp_bound"
207.616,terminal_mip_complete,R.0.1.0.1.0.0.1.0.1.1,0.181979,0.182529,empty,0.415979,0.562981,"native_terminal_mip_infeasible"
208.062,lp_complete,R.0.0.1.1.1.1.1.0.0.0,0.136347,0.136897,open,0.415979,0.562981,"complete_optimal_interval_lp_bound"
208.483,terminal_mip_complete,R.0.0.1.1.1.1.1.0.0.0,0.136347,0.136897,empty,0.415979,0.562981,"native_terminal_mip_infeasible"
208.92,lp_complete,R.0.0.1.1.1.1.1.0.0.1,0.136897,0.137447,open,0.416144,0.562981,"complete_optimal_interval_lp_bound"
209.373,terminal_mip_complete,R.0.0.1.1.1.1.1.0.0.1,0.136897,0.137447,empty,0.416175,0.562981,"native_terminal_mip_infeasible"
209.726,lp_complete,R.0.1.0.1.0.0.1.1.1,0.183629,0.184728,open,0.416175,0.562981,"complete_optimal_interval_lp_bound"
209.726,atomic_unconditional_split,R.0.1.0.1.0.0.1.1.1,0.183629,0.184728,replaced,0.416175,0.562981,"adaptive_refinement"
210.076,lp_complete,R.0.1.0.1.0.0.1.1.0,0.182529,0.183629,open,0.416175,0.562981,"complete_optimal_interval_lp_bound"
210.076,atomic_unconditional_split,R.0.1.0.1.0.0.1.1.0,0.182529,0.183629,replaced,0.416175,0.562981,"adaptive_refinement"
210.421,lp_complete,R.0.1.0.1.0.0.1.1.0.0,0.182529,0.183079,open,0.416175,0.562981,"complete_optimal_interval_lp_bound"
216.848,terminal_mip_complete,R.0.1.0.1.0.0.1.1.0.0,0.182529,0.183079,empty,0.416175,0.562981,"native_terminal_mip_infeasible"
217.191,lp_complete,R.0.1.0.1.0.0.1.1.0.1,0.183079,0.183629,open,0.416725,0.562981,"complete_optimal_interval_lp_bound"
223.407,terminal_mip_complete,R.0.1.0.1.0.0.1.1.0.1,0.183079,0.183629,empty,0.417275,0.562981,"native_terminal_mip_infeasible"
223.742,lp_complete,R.0.1.0.1.0.0.1.1.1.1,0.184178,0.184728,open,0.417275,0.562981,"complete_optimal_interval_lp_bound"
231.09,terminal_mip_complete,R.0.1.0.1.0.0.1.1.1.1,0.184178,0.184728,empty,0.417275,0.562981,"native_terminal_mip_infeasible"
231.44,lp_complete,R.0.1.0.1.0.0.1.1.1.0,0.183629,0.184178,open,0.417275,0.562981,"complete_optimal_interval_lp_bound"
238.34,terminal_mip_complete,R.0.1.0.1.0.0.1.1.1.0,0.183629,0.184178,empty,0.418374,0.562981,"native_terminal_mip_infeasible"
238.662,lp_complete,R.0.1.0.1.0.1.0,0.184728,0.189127,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
238.662,atomic_unconditional_split,R.0.1.0.1.0.1.0,0.184728,0.189127,replaced,0.418374,0.562981,"adaptive_refinement"
238.983,lp_complete,R.0.1.0.1.0.1.1,0.189127,0.193525,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
238.983,atomic_unconditional_split,R.0.1.0.1.0.1.1,0.189127,0.193525,replaced,0.418374,0.562981,"adaptive_refinement"
239.312,lp_complete,R.0.1.0.1.0.1.0.0,0.184728,0.186927,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
239.312,atomic_unconditional_split,R.0.1.0.1.0.1.0.0,0.184728,0.186927,replaced,0.418374,0.562981,"adaptive_refinement"
239.64,lp_complete,R.0.1.0.1.0.1.0.0.0,0.184728,0.185828,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
239.64,atomic_unconditional_split,R.0.1.0.1.0.1.0.0.0,0.184728,0.185828,replaced,0.418374,0.562981,"adaptive_refinement"
239.968,lp_complete,R.0.1.0.1.0.1.0.0.0.0,0.184728,0.185278,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
248.433,terminal_mip_complete,R.0.1.0.1.0.1.0.0.0.0,0.184728,0.185278,empty,0.418374,0.562981,"native_terminal_mip_infeasible"
248.781,lp_complete,R.0.1.0.1.0.1.0.0.0.1,0.185278,0.185828,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
261.395,terminal_mip_complete,R.0.1.0.1.0.1.0.0.0.1,0.185278,0.185828,empty,0.418374,0.562981,"native_terminal_mip_infeasible"
261.754,lp_complete,R.0.1.0.1.0.1.0.0.1,0.185828,0.186927,open,0.418374,0.562981,"complete_optimal_interval_lp_bound"
