run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__moderate_seed3302__f0__900s,5490,840,5489,343.94813729999998,344.10319220000002,0.15505490000003874,3116,3118,2,0.14159213210015706,0.026556086631164766,0,parent-copy
stage2__moderate_seed3302__f0__900s,4992,3370,4991,316.47823030000001,365.707223,49.228992699999992,2833,3328,495,0.14115785043021309,0.036490737744981794,0,parent-copy
stage2__moderate_seed3302__f0__900s,3322,3319,3321,211.69762710000001,371.58661469999998,159.88898759999998,1881,3385,1504,0.1411761944052114,0.026938188597080803,0,parent-copy
stage2__moderate_seed3302__f0__900s,504,499,503,42.704404699999998,373.29682029999998,330.59241559999998,296,3401,3105,0.1411973296389418,0.036872839710897845,0,parent-copy
stage2__moderate_seed3302__f0__900s,503,499,504,42.704404699999998,375.38392759999999,332.67952289999999,296,3422,3126,0.1411973296389418,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f0__900s,818,814,817,56.067306500000001,388.11568620000003,332.04837970000005,463,3553,3090,0.14127504514292347,0.025600831716374665,0,parent-copy
stage2__moderate_seed3302__f0__900s,6233,818,6234,388.2572083,388.25861630000003,0.0014080000000262771,3553,3554,1,0.14190751674265351,0.025600831716374665,0,parent-copy
stage2__moderate_seed3302__f0__900s,842,839,841,57.475890999999997,398.83937329999998,341.36348229999999,478,3645,3167,0.1413281136567387,0.026173984665248728,0,parent-copy
stage2__moderate_seed3302__f0__900s,501,498,502,42.535476899999999,432.27312310000002,389.73764620000003,295,3831,3536,0.1414174115115554,0.037445992659771901,0,parent-copy
stage2__moderate_seed3302__f0__900s,6687,501,6688,432.44034360000001,432.50541199999998,0.065068399999972826,3831,3832,1,0.14163123473940309,0.037445992659771901,0,parent-copy
stage2__moderate_seed3302__f0__900s,6688,501,6687,432.44034360000001,432.65799559999999,0.21765199999998686,3831,3833,2,0.14163123473940309,0.03763704364272992,0,parent-copy
stage2__moderate_seed3302__f0__900s,502,498,501,42.535476899999999,435.38823710000003,392.85276020000003,295,3855,3560,0.1414174115115554,0.037828094625687939,0,parent-copy
stage2__moderate_seed3302__f0__900s,6729,502,6730,435.54182150000003,435.54333530000002,0.0015137999999979002,3855,3856,1,0.14178382378199733,0.037828094625687939,0,parent-copy
stage2__moderate_seed3302__f0__900s,815,813,816,55.952653300000001,482.01128829999999,426.05863499999998,462,4227,3765,0.14156680507912534,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__f0__900s,7353,815,7354,482.17855659999998,482.18039709999999,0.0018405000000143446,4227,4228,1,0.14320385903543867,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__f0__900s,7354,815,7353,482.17855659999998,482.3261258,0.14756920000002083,4227,4229,2,0.14320385903543867,0.024645576801584565,0,parent-copy
stage2__moderate_seed3302__f0__900s,816,813,815,55.952653300000001,482.6572228,426.70456949999999,462,4235,3773,0.14156680507912534,0.024836627784542587,0,parent-copy
stage2__moderate_seed3302__f0__900s,7365,816,7366,482.80249170000002,482.80389109999999,0.0013993999999684092,4235,4236,1,0.14267895281500836,0.024836627784542587,0,parent-copy
stage2__moderate_seed3302__f0__900s,4196,494,4195,261.07873289999998,508.44905299999999,247.37032010000001,2377,4467,2090,0.14165825858909359,0.038974400523436058,0,parent-copy
stage2__moderate_seed3302__f0__900s,7753,4196,7754,508.61653339999998,508.61785909999998,0.0013256999999953223,4467,4468,1,0.14218891733913336,0.038974400523436058,0,parent-copy
stage2__moderate_seed3302__f0__900s,7755,7753,7756,508.80095790000001,508.80229969999999,0.0013417999999774111,4468,4469,1,0.14225039385524368,0.038974400523436058,0,parent-copy
stage2__moderate_seed3302__f0__900s,7756,7753,7755,508.80095790000001,508.9580138,0.15705589999998892,4468,4470,2,0.14225039385524368,0.039165451506394083,0,parent-copy
stage2__moderate_seed3302__f0__900s,6730,502,6729,435.54182150000003,561.769046,126.22722449999998,3855,4951,1096,0.14178382378199733,0.038019145608645957,0,parent-copy
stage2__moderate_seed3302__f0__900s,4198,4195,4197,261.28910150000002,564.50219979999997,303.21309829999996,2378,4974,2596,0.14179420861172209,0.038592298557520013,0,parent-copy
stage2__moderate_seed3302__f0__900s,8621,4198,8622,564.66103559999999,564.66252780000002,0.0014922000000296975,4974,4975,1,0.14211033970468573,0.038592298557520013,0,parent-copy
stage2__moderate_seed3302__f0__900s,6234,818,6233,388.2572083,603.4221794,215.1649711,3553,5351,1798,0.14190751674265351,0.025791882699332684,0,parent-copy
stage2__moderate_seed3302__f0__900s,496,492,495,42.078656199999998,640.51769460000003,598.43903840000007,292,5663,5371,0.14197606704024385,0.041267012318932296,0,parent-copy
stage2__moderate_seed3302__f0__900s,9787,496,9788,640.72516099999996,640.72684900000002,0.0016880000000583095,5663,5664,1,0.14301503992245768,0.041267012318932296,0,parent-copy
stage2__moderate_seed3302__f0__900s,9788,496,9787,640.72516099999996,641.00011759999995,0.27495659999999589,5663,5665,2,0.14301503992245768,0.042031216250764378,0,parent-copy
stage2__moderate_seed3302__f0__900s,9789,9787,9790,640.94652510000003,641.24162799999999,0.29510289999996075,5664,5666,2,0.14313229539504457,0.041267012318932296,0,parent-copy
stage2__moderate_seed3302__f0__900s,9793,9789,9794,641.46426340000005,641.46574290000001,0.0014794999999594438,5666,5667,1,0.14318694859117451,0.041267012318932296,0,parent-copy
stage2__moderate_seed3302__f0__900s,9794,9789,9793,641.46426340000005,641.64126869999996,0.17700529999990522,5666,5668,2,0.14318694859117451,0.041458063301890322,0,parent-copy
stage2__moderate_seed3302__f0__900s,495,492,496,42.078656199999998,644.2774604,602.19880420000004,292,5702,5410,0.14197606704024385,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f0__900s,9857,495,9858,644.51091770000005,644.51222900000005,0.0013112999999975727,5702,5703,1,0.14240907193662194,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f0__900s,9859,9857,9860,644.74041729999999,644.74176599999998,0.0013486999999940963,5703,5704,1,0.14252537402684584,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f0__900s,9861,9859,9862,644.94753849999995,644.94896619999997,0.0014277000000220141,5704,5705,1,0.14257924345242928,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f0__900s,8622,4198,8621,564.66103559999999,695.89671420000002,131.23567860000003,4974,6189,1215,0.14211033970468573,0.038783349540478032,0,parent-copy
stage2__moderate_seed3302__f0__900s,7754,4196,7753,508.61653339999998,745.59953259999997,236.98299919999999,4467,6531,2064,0.14218891733913336,0.039356502489352102,0,parent-copy
stage2__moderate_seed3302__f0__900s,11225,7754,11226,745.78124219999995,745.78282620000004,0.0015840000000935106,6531,6532,1,0.14242281650791616,0.039356502489352102,0,parent-copy
stage2__moderate_seed3302__f0__900s,11226,7754,11225,745.78124219999995,745.96230370000001,0.18106150000005528,6531,6533,2,0.14242281650791616,0.039547553472310121,0,parent-copy
stage2__moderate_seed3302__f0__900s,194,190,193,26.2101842,820.21231390000003,794.00212970000007,123,7052,6929,0.1423109817923871,0.023690321886794465,0,parent-copy
stage2__moderate_seed3302__f0__900s,12107,194,12108,820.40203819999999,820.40355969999996,0.0015214999999670908,7052,7053,1,0.14380665599984468,0.023690321886794465,0,parent-copy
stage2__moderate_seed3302__f0__900s,12109,12107,12110,820.61796949999996,820.61988589999999,0.0019164000000273518,7053,7054,1,0.14467678266922629,0.023690321886794465,0,parent-copy
