event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
838,109.16100001335144,190.45624879140917,true,0.17035580990269414,true,0.024651065098397797,5149,3546,7.3615781230345735e-322,3,1,MIP
839,109.30299997329712,190.75518594366525,true,0.17035580990269414,true,0.024651065098397797,5155,3550,7.3615781230345735e-322,3,1,MIP
840,109.44099998474121,191.03307998760195,true,0.17035580990269414,true,0.024651065098397797,5161,3554,7.3615781230345735e-322,3,1,MIP
841,109.54999995231628,191.27300755057348,true,0.17035580990269414,true,0.024651065098397797,5165,3554,7.3615781230345735e-322,3,1,MIP
842,109.66799998283386,191.52210009804995,true,0.17035580990269414,true,0.024651065098397797,5170,3555,7.3615781230345735e-322,3,1,MIP
843,109.87100005149841,191.98035519837882,true,0.17035580990269414,true,0.024651065098397797,5182,3557,7.3615781230345735e-322,3,1,MIP
844,109.91300010681152,192.06308946498785,true,0.17035580990269414,true,0.024652718433179836,5183,3558,7.3615781230345735e-322,3,1,MIP
845,110.03399991989136,192.28625572364345,true,0.17035580990269414,true,0.024652718433179836,5186,3561,7.3615781230345735e-322,3,1,MIP
846,110.21799993515015,192.63330016301987,true,0.17035580990269414,true,0.024652718433179836,5192,3567,7.3615781230345735e-322,3,1,MIP
847,110.35400009155273,192.90472679657302,true,0.17035580990269414,true,0.024652718433179836,5196,3569,7.3615781230345735e-322,3,1,MIP
848,110.46600008010864,193.13446311090243,true,0.17035580990269414,true,0.024652718433179836,5199,3570,7.3615781230345735e-322,3,1,MIP
849,110.56800007820129,193.32145843501002,true,0.17035580990269414,true,0.024652718433179836,5204,3575,7.3615781230345735e-322,3,1,MIP
850,110.6710000038147,193.51701760186538,true,0.17035580990269414,true,0.024652718433179836,5213,3584,7.3615781230345735e-322,3,1,MIP
851,110.82200002670288,193.8176419724754,true,0.17035580990269414,true,0.024652718433179836,5230,3591,7.3615781230345735e-322,3,1,MIP
852,110.84500002861023,193.85715380371619,true,0.17035580990269414,true,0.024654342533741585,5231,3592,7.3615781230345735e-322,3,1,MIP
853,111.01600003242493,194.18643938804166,true,0.17035580990269414,true,0.024654342533741585,5243,3604,7.3615781230345735e-322,3,1,MIP
854,111.12100005149841,194.36988602435918,true,0.17035580990269414,true,0.024654342533741585,5252,3613,7.3615781230345735e-322,3,1,MIP
855,111.23699998855591,194.58537337650958,true,0.17035580990269414,true,0.024654342533741585,5270,3629,7.3615781230345735e-322,3,1,MIP
856,111.34100008010864,194.77638560416744,true,0.17035580990269414,true,0.024654342533741585,5291,3650,7.3615781230345735e-322,3,1,MIP
857,111.45900011062622,194.99931896049256,true,0.17035580990269414,true,0.024654342533741585,5315,3655,7.3615781230345735e-322,3,1,MIP
858,111.50099992752075,195.08240559146628,true,0.17035580990269414,true,0.0246576368636824,5316,3656,7.3615781230345735e-322,3,1,MIP
859,111.60700011253357,195.29862464192016,true,0.17035580990269414,true,0.0246576368636824,5335,3675,7.3615781230345735e-322,3,1,MIP
860,111.71499991416931,195.50849696279337,true,0.17035580990269414,true,0.0246576368636824,5341,3681,7.3615781230345735e-322,3,1,MIP
861,111.82500004768372,195.71696932397094,true,0.17035580990269414,true,0.0246576368636824,5350,3690,7.3615781230345735e-322,3,1,MIP
862,111.93199992179871,195.92698962548329,true,0.17035580990269414,true,0.0246576368636824,5363,3703,7.3615781230345735e-322,3,1,MIP
863,112.03399991989136,196.12051033383497,true,0.17035580990269414,true,0.0246576368636824,5370,3705,7.3615781230345735e-322,3,1,MIP
864,112.18900012969971,196.41823345361911,true,0.17035580990269414,true,0.0246576368636824,5387,3713,7.3615781230345735e-322,3,1,MIP
865,112.20600008964539,196.45515415934631,true,0.17035580990269414,true,0.024665807973053133,5388,3714,7.3615781230345735e-322,3,1,MIP
866,112.33700013160706,196.72440948896855,true,0.17035580990269414,true,0.024665807973053133,5393,3719,7.3615781230345735e-322,3,1,MIP
867,112.45600008964539,196.9659818405263,true,0.17035580990269414,true,0.024665807973053133,5402,3728,7.3615781230345735e-322,3,1,MIP
868,112.55900001525879,197.16532746478381,true,0.17035580990269414,true,0.024665807973053133,5409,3729,7.3615781230345735e-322,3,1,MIP
869,112.71600008010864,197.49824690553953,true,0.17035580990269414,true,0.024665807973053133,5419,3727,7.3615781230345735e-322,3,1,MIP
870,112.75999999046326,197.57838128110453,true,0.17035580990269414,true,0.024665913625670818,5420,3728,7.3615781230345735e-322,3,1,MIP
871,112.87899994850159,197.81706751445643,true,0.17035580990269414,true,0.024665913625670818,5422,3728,7.3615781230345735e-322,3,1,MIP
872,113.04500007629395,198.11545577822375,true,0.17035580990269414,true,0.024665913625670818,5428,3734,7.3615781230345735e-322,3,1,MIP
873,113.1800000667572,198.37249043593275,true,0.17035580990269414,true,0.024665913625670818,5435,3741,7.3615781230345735e-322,3,1,MIP
874,113.29699993133545,198.58854896008881,true,0.17035580990269414,true,0.024665913625670818,5454,3760,7.3615781230345735e-322,3,1,MIP
875,113.45000004768372,198.87412254326188,true,0.17035580990269414,true,0.024665913625670818,5459,3759,7.3615781230345735e-322,3,1,MIP
876,113.55100011825562,199.03143439533852,true,0.17035580990269414,true,0.024665913625670818,5473,3773,7.3615781230345735e-322,3,1,MIP
877,113.67300009727478,199.27264155940534,true,0.17035580990269414,true,0.024665913625670818,5489,3781,7.3615781230345735e-322,3,1,MIP
878,113.77999997138977,199.4743171699663,true,0.17035580990269414,true,0.024665913625670818,5503,3787,7.3615781230345735e-322,3,1,MIP
879,113.88800001144409,199.6804285397449,true,0.17035580990269414,true,0.024665913625670818,5512,3784,7.3615781230345735e-322,3,1,MIP
880,113.91300010681152,199.72406570829227,true,0.17035580990269414,true,0.024669247829700838,5513,3785,7.3615781230345735e-322,3,1,MIP
881,114.01600003242493,199.91193300894221,true,0.17035580990269414,true,0.024669247829700838,5525,3797,7.3615781230345735e-322,3,1,MIP
882,114.14100003242493,200.15169777679691,true,0.17035580990269414,true,0.024669247829700838,5537,3809,7.3615781230345735e-322,3,1,MIP
883,114.24200010299683,200.32746842057296,true,0.17035580990269414,true,0.024669247829700838,5540,3812,7.3615781230345735e-322,3,1,MIP
884,114.34599995613098,200.52323281659835,true,0.17035580990269414,true,0.024669247829700838,5559,3825,7.3615781230345735e-322,3,1,MIP
885,114.45900011062622,200.76467824721382,true,0.17035580990269414,true,0.024669247829700838,5561,3825,7.3615781230345735e-322,3,1,MIP
886,114.50800013542175,200.85504381574552,true,0.17035580990269414,true,0.024671078945729362,5562,3826,7.3615781230345735e-322,3,1,MIP
887,114.62800002098083,201.0876393837209,true,0.17035580990269414,true,0.024671078945729362,5566,3830,7.3615781230345735e-322,3,1,MIP
888,114.74200010299683,201.31961485860336,true,0.17035580990269414,true,0.024671078945729362,5572,3836,7.3615781230345735e-322,3,1,MIP
889,114.84500002861023,201.5222356150669,true,0.17035580990269414,true,0.024671078945729362,5578,3842,7.3615781230345735e-322,3,1,MIP
890,114.97000002861023,201.75476628553469,true,0.17035580990269414,true,0.024671078945729362,5584,3848,7.3615781230345735e-322,3,1,MIP
891,115.08899998664856,201.97923474838291,true,0.17035580990269414,true,0.024671078945729362,5593,3857,7.3615781230345735e-322,3,1,MIP
892,115.19199991226196,202.17678789657288,true,0.17035580990269414,true,0.024671078945729362,5601,3865,7.3615781230345735e-322,3,1,MIP
893,115.30400013923645,202.39058266643715,true,0.17035580990269414,true,0.024671078945729362,5608,3872,7.3615781230345735e-322,3,1,MIP
894,115.41600012779236,202.60008722875369,true,0.17035580990269414,true,0.024671078945729362,5615,3879,7.3615781230345735e-322,3,1,MIP
895,115.52100014686584,202.7949379214981,true,0.17035580990269414,true,0.024671078945729362,5622,3886,7.3615781230345735e-322,3,1,MIP
896,115.62199997901917,202.97443936774053,true,0.17035580990269414,true,0.024671078945729362,5639,3903,7.3615781230345735e-322,3,1,MIP
897,115.72300004959106,203.15660938289813,true,0.17035580990269414,true,0.024671078945729362,5650,3906,7.3615781230345735e-322,3,1,MIP
898,115.82400012016296,203.33837077229632,true,0.17035580990269414,true,0.024671078945729362,5663,3914,7.3615781230345735e-322,3,1,MIP
899,115.96099996566772,203.57448626515873,true,0.17035580990269414,true,0.024671078945729362,5704,3940,7.3615781230345735e-322,3,1,MIP
900,115.99000000953674,203.62757991582509,true,0.17035580990269414,true,0.024689796331501163,5705,3941,7.3615781230345735e-322,3,1,MIP
901,116.09100008010864,203.82352875921637,true,0.17035580990269414,true,0.024689796331501163,5712,3948,7.3615781230345735e-322,3,1,MIP
902,116.21300005912781,204.06464078197743,true,0.17035580990269414,true,0.024689796331501163,5722,3958,7.3615781230345735e-322,3,1,MIP
903,116.33400011062622,204.27439839032749,true,0.17035580990269414,true,0.024689796331501163,5731,3965,7.3615781230345735e-322,3,1,MIP
904,116.47099995613098,204.53289676541269,true,0.17035580990269414,true,0.024695140425894907,5736,3964,7.3615781230345735e-322,3,1,MIP
905,116.63199996948242,204.85820032353283,true,0.17035580990269414,true,0.024695140425894907,5737,3965,7.3615781230345735e-322,3,1,MIP
906,116.74000000953674,205.08791485352506,true,0.17035580990269414,true,0.024695140425894907,5739,3966,7.3615781230345735e-322,3,1,MIP
907,116.86199998855591,205.30502758103927,true,0.17035580990269414,true,0.024695140425894907,5745,3972,7.3615781230345735e-322,3,1,MIP
908,116.97200012207031,205.51261584697824,true,0.17035580990269414,true,0.024695140425894907,5749,3976,7.3615781230345735e-322,3,1,MIP
909,117.10899996757507,205.77582436851662,true,0.17035580990269414,true,0.024695140425894907,5761,3988,7.3615781230345735e-322,3,1,MIP
910,117.23000001907349,206.00014814104586,true,0.17035580990269414,true,0.024695140425894907,5773,4000,7.3615781230345735e-322,3,1,MIP
911,117.33200001716614,206.18967435642017,true,0.17035580990269414,true,0.024695140425894907,5786,4013,7.3615781230345735e-322,3,1,MIP
912,117.4520001411438,206.40551384128386,true,0.17035580990269414,true,0.024695140425894907,5791,4018,7.3615781230345735e-322,3,1,MIP
913,117.55299997329712,206.58267415056565,true,0.17035580990269414,true,0.024695140425894907,5804,4021,7.3615781230345735e-322,3,1,MIP
914,117.65799999237061,206.78616919145551,true,0.17035580990269414,true,0.024716400223802382,5812,4019,7.3615781230345735e-322,3,1,MIP
915,117.76900005340576,207.01057740763804,true,0.17035580990269414,true,0.024716400223802382,5814,4021,7.3615781230345735e-322,3,1,MIP
916,117.88100004196167,207.20907669910653,true,0.17035580990269414,true,0.024716400223802382,5819,4026,7.3615781230345735e-322,3,1,MIP
917,117.98900008201599,207.4457447418479,true,0.17035580990269414,true,0.024716400223802382,5822,4029,7.3615781230345735e-322,3,1,MIP
918,118.12899994850159,207.70879975283782,true,0.17035580990269414,true,0.024716400223802382,5830,4027,7.3615781230345735e-322,3,1,MIP
919,118.14199995994568,207.7280158709986,true,0.17035580990269414,true,0.024723360408239265,5831,4028,7.3615781230345735e-322,3,1,MIP
920,118.24900007247925,207.92461135075584,true,0.17035580990269414,true,0.024723360408239265,5836,4033,7.3615781230345735e-322,3,1,MIP
921,118.36500000953674,208.13106918941912,true,0.17035580990269414,true,0.024723360408239265,5843,4040,7.3615781230345735e-322,3,1,MIP
922,118.46600008010864,208.32279709715601,true,0.17035580990269414,true,0.024723360408239265,5848,4045,7.3615781230345735e-322,3,1,MIP
923,118.56800007820129,208.5321755284065,true,0.17035580990269414,true,0.024723360408239265,5859,4056,7.3615781230345735e-322,3,1,MIP
924,118.67900013923645,208.72491187405947,true,0.17035580990269414,true,0.024723360408239265,5872,4065,7.3615781230345735e-322,3,1,MIP
925,118.83200001716614,209.04202803861105,true,0.17035580990269414,true,0.024723360408239265,5875,4064,7.3615781230345735e-322,3,1,MIP
926,118.85800004005432,209.08874865531462,true,0.17035580990269414,true,0.024780941149744131,5876,4065,7.3615781230345735e-322,3,1,MIP
927,119.01200008392334,209.37432930987171,true,0.17035580990269414,true,0.024780941149744131,5884,4073,7.3615781230345735e-322,3,1,MIP
928,119.11299991607666,209.55309186910287,true,0.17035580990269414,true,0.024780941149744131,5892,4081,7.3615781230345735e-322,3,1,MIP
929,119.22300004959106,209.76810750205581,true,0.17035580990269414,true,0.024780941149744131,5896,4083,7.3615781230345735e-322,3,1,MIP
930,119.33999991416931,209.99994750823689,true,0.17035580990269414,true,0.024780941149744131,5901,4088,7.3615781230345735e-322,3,1,MIP
931,119.44700002670288,210.20929453486625,true,0.17035580990269414,true,0.024780941149744131,5905,4092,7.3615781230345735e-322,3,1,MIP
932,119.58599996566772,210.44491752237249,true,0.17035580990269414,true,0.024780941149744131,5907,4094,7.3615781230345735e-322,3,1,MIP
933,119.68700003623962,210.64209874708143,true,0.17035580990269414,true,0.024780941149744131,5914,4101,7.3615781230345735e-322,3,1,MIP
934,119.79500007629395,210.83873273149658,true,0.17035580990269414,true,0.024780941149744131,5925,4108,7.3615781230345735e-322,3,1,MIP
935,119.9060001373291,211.06400300094219,true,0.17035580990269414,true,0.024780941149744131,5934,4107,7.3615781230345735e-322,3,1,MIP
936,120.01099991798401,211.25469757349478,true,0.17035580990269414,true,0.024780941149744131,5939,4112,7.3615781230345735e-322,3,1,MIP
937,120.16199994087219,211.54596957854432,true,0.17035580990269414,true,0.024780941149744131,5945,4118,7.3615781230345735e-322,3,1,MIP
938,120.34400010108948,211.92188263403654,true,0.17035580990269414,true,0.024780941149744131,5959,4122,7.3615781230345735e-322,3,1,MIP
939,120.36400008201599,211.95586977978778,true,0.17035580990269414,true,0.024790695325715088,5960,4123,7.3615781230345735e-322,3,1,MIP
940,120.47399997711182,212.17646619148908,true,0.17035580990269414,true,0.024790695325715088,5971,4134,7.3615781230345735e-322,3,1,MIP
941,120.61500000953674,212.4519719992891,true,0.17035580990269414,true,0.024790695325715088,5977,4140,7.3615781230345735e-322,3,1,MIP
942,120.72500014305115,212.67971029832395,true,0.17035580990269414,true,0.024790695325715088,5982,4145,7.3615781230345735e-322,3,1,MIP
943,120.86199998855591,212.94212670218542,true,0.17035580990269414,true,0.024790695325715088,5988,4151,7.3615781230345735e-322,3,1,MIP
944,120.96900010108948,213.13075782068569,true,0.17035580990269414,true,0.024790695325715088,6002,4165,7.3615781230345735e-322,3,1,MIP
945,121.07100009918213,213.32998020539739,true,0.17035580990269414,true,0.024790695325715088,6013,4176,7.3615781230345735e-322,3,1,MIP
946,121.17199993133545,213.50721225384015,true,0.17035580990269414,true,0.024790695325715088,6043,4186,7.3615781230345735e-322,3,1,MIP
947,121.25,213.66121219154201,true,0.17035580990269414,true,0.024818209342814729,6046,4187,7.3615781230345735e-322,3,1,MIP
948,121.40499997138977,213.99185929150684,true,0.17035580990269414,true,0.024818209342814729,6047,4188,7.3615781230345735e-322,3,1,MIP
949,121.52500009536743,214.21398891809207,true,0.17035580990269414,true,0.024818209342814729,6052,4193,7.3615781230345735e-322,3,1,MIP
950,121.63700008392334,214.43890033123716,true,0.17035580990269414,true,0.024818209342814729,6055,4196,7.3615781230345735e-322,3,1,MIP
951,121.75999999046326,214.67039999988521,true,0.17035580990269414,true,0.024818209342814729,6060,4201,7.3615781230345735e-322,3,1,MIP
952,121.88800001144409,214.93855152347297,true,0.17035580990269414,true,0.024818209342814729,6065,4206,7.3615781230345735e-322,3,1,MIP
953,121.99300003051758,215.14263116621967,true,0.17035580990269414,true,0.024818209342814729,6072,4205,7.3615781230345735e-322,3,1,MIP
954,122.09800004959106,215.35371463098221,true,0.17035580990269414,true,0.024818209342814729,6085,4208,7.3615781230345735e-322,3,1,MIP
955,122.23000001907349,215.6191357787429,true,0.17035580990269414,true,0.024818209342814729,6087,4208,7.3615781230345735e-322,3,1,MIP
956,122.24000000953674,215.63776341108286,true,0.17035580990269414,true,0.024826278461913178,6088,4209,7.3615781230345735e-322,3,1,MIP
957,122.3730001449585,215.8696376080284,true,0.17035580990269414,true,0.024826278461913178,6095,4214,7.3615781230345735e-322,3,1,MIP
958,122.4909999370575,216.10281807741407,true,0.17035580990269414,true,0.024826278461913178,6105,4224,7.3615781230345735e-322,3,1,MIP
959,122.59599995613098,216.282310936752,true,0.17035580990269414,true,0.024826278461913178,6110,4229,7.3615781230345735e-322,3,1,MIP
960,122.69600009918213,216.46324494608916,true,0.17035580990269414,true,0.024826278461913178,6140,4259,7.3615781230345735e-322,3,1,MIP
961,122.87599992752075,216.82674200294059,true,0.17035580990269414,true,0.024837654545757828,6156,4265,7.3615781230345735e-322,3,1,MIP
962,122.97699999809265,217.02057473566498,true,0.17035580990269414,true,0.024837654545757828,6159,4268,7.3615781230345735e-322,3,1,MIP
963,123.09700012207031,217.23659875236601,true,0.17035580990269414,true,0.024837654545757828,6167,4273,7.3615781230345735e-322,3,1,MIP
964,123.24500012397766,217.5420288820842,true,0.17035580990269414,true,0.024837654545757828,6174,4278,7.3615781230345735e-322,3,1,MIP
965,123.37000012397766,217.77823837820816,true,0.17035580990269414,true,0.024837654545757828,6179,4281,7.3615781230345735e-322,3,1,MIP
966,123.47099995613098,217.94898108490526,true,0.17035580990269414,true,0.024837654545757828,6189,4285,7.3615781230345735e-322,3,1,MIP
967,123.57999992370605,218.16236062729942,true,0.17035580990269414,true,0.024837654545757828,6199,4289,7.3615781230345735e-322,3,1,MIP
968,123.69900012016296,218.38395746665805,true,0.17035580990269414,true,0.024837654545757828,6207,4291,7.3615781230345735e-322,3,1,MIP
969,123.81900000572205,218.62739395578228,true,0.17035580990269414,true,0.024837654545757828,6213,4291,7.3615781230345735e-322,3,1,MIP
970,123.85400009155273,218.69322227678907,true,0.17035580990269414,true,0.024838423603884861,6214,4292,7.3615781230345735e-322,3,1,MIP
971,123.96300005912781,218.89808239321019,true,0.17035580990269414,true,0.024838423603884861,6217,4295,7.3615781230345735e-322,3,1,MIP
972,124.11199998855591,219.19397700829614,true,0.17035580990269414,true,0.024838423603884861,6225,4301,7.3615781230345735e-322,3,1,MIP
973,124.22200012207031,219.40466850167905,true,0.17035580990269414,true,0.024838423603884861,6228,4304,7.3615781230345735e-322,3,1,MIP
974,124.34200000762939,219.65699904642591,true,0.17035580990269414,true,0.024838423603884861,6230,4306,7.3615781230345735e-322,3,1,MIP
975,124.45099997520447,219.87872998825475,true,0.17035580990269414,true,0.024838423603884861,6232,4308,7.3615781230345735e-322,3,1,MIP
976,124.56900000572205,220.09418308723102,true,0.17035580990269414,true,0.024838423603884861,6249,4325,7.3615781230345735e-322,3,1,MIP
977,124.68799996376038,220.32562123194617,true,0.17035580990269414,true,0.024838423603884861,6257,4333,7.3615781230345735e-322,3,1,MIP
978,124.78800010681152,220.4923444710179,true,0.17035580990269414,true,0.024838423603884861,6267,4343,7.3615781230345735e-322,3,1,MIP
979,124.89199995994568,220.69031551845691,true,0.17035580990269414,true,0.024838423603884861,6290,4364,7.3615781230345735e-322,3,1,MIP
980,125.08700013160706,221.08015133102631,true,0.17035580990269414,true,0.024838423603884861,6319,4379,7.3615781230345735e-322,3,1,MIP
981,125.11299991607666,221.12333807060617,true,0.17035580990269414,true,0.024847137264983526,6320,4380,7.3615781230345735e-322,3,1,MIP
982,125.23900008201599,221.37822825068002,true,0.17035580990269414,true,0.024847137264983526,6331,4391,7.3615781230345735e-322,3,1,MIP
983,125.34899997711182,221.58559015614816,true,0.17035580990269414,true,0.024847137264983526,6337,4397,7.3615781230345735e-322,3,1,MIP
984,125.45000004768372,221.79167527028105,true,0.17035580990269414,true,0.024847137264983526,6346,4406,7.3615781230345735e-322,3,1,MIP
985,125.55900001525879,221.98257686539682,true,0.17035580990269414,true,0.024847137264983526,6353,4413,7.3615781230345735e-322,3,1,MIP
986,125.66199994087219,222.17805714629372,true,0.17035580990269414,true,0.024847137264983526,6372,4430,7.3615781230345735e-322,3,1,MIP
987,125.79200005531311,222.42502604109495,true,0.17035580990269414,true,0.024847137264983526,6385,4431,7.3615781230345735e-322,3,1,MIP
988,125.81100010871887,222.45672015578123,true,0.17035580990269414,true,0.024849908343237238,6386,4432,7.3615781230345735e-322,3,1,MIP
989,125.91199994087219,222.63768583645532,true,0.17035580990269414,true,0.024849908343237238,6391,4437,7.3615781230345735e-322,3,1,MIP
990,126.01999998092651,222.84510043164457,true,0.17035580990269414,true,0.024849908343237238,6403,4449,7.3615781230345735e-322,3,1,MIP
991,126.12000012397766,223.02156334825895,true,0.17035580990269414,true,0.024849908343237238,6426,4472,7.3615781230345735e-322,3,1,MIP
992,126.26800012588501,223.32399145303387,true,0.17035580990269414,true,0.024849908343237238,6441,4477,7.3615781230345735e-322,3,1,MIP
993,126.29800009727478,223.37859001262501,true,0.17035580990269414,true,0.024863362378842551,6442,4478,7.3615781230345735e-322,3,1,MIP
994,126.41199994087219,223.59714491454693,true,0.17035580990269414,true,0.024863362378842551,6450,4486,7.3615781230345735e-322,3,1,MIP
995,126.51300001144409,223.79830652028451,true,0.17035580990269414,true,0.024863362378842551,6457,4491,7.3615781230345735e-322,3,1,MIP
996,126.62199997901917,224.01233720884255,true,0.17035580990269414,true,0.024863362378842551,6469,4503,7.3615781230345735e-322,3,1,MIP
997,126.82599997520447,224.41663760932417,true,0.17035580990269414,true,0.024863362378842551,6501,4523,7.3615781230345735e-322,3,1,MIP
998,126.84299993515015,224.44325100427082,true,0.17035580990269414,true,0.024864217493183419,6502,4524,7.3615781230345735e-322,3,1,MIP
999,126.99000000953674,224.72057617791756,true,0.17035580990269414,true,0.024864217493183419,6520,4542,7.3615781230345735e-322,3,1,MIP
1000,127.09100008010864,224.88542017236568,true,0.17035580990269414,true,0.024864217493183419,6533,4555,7.3615781230345735e-322,3,1,MIP
1001,127.19199991226196,225.06415305596894,true,0.17035580990269414,true,0.024864217493183419,6570,4591,7.3615781230345735e-322,3,1,MIP
1002,127.34200000762939,225.34459288332934,true,0.17035580990269414,true,0.024864217493183419,6609,4616,7.3615781230345735e-322,3,1,MIP
1003,127.36400008201599,225.38170569109903,true,0.17035580990269414,true,0.024865875976047974,6610,4617,7.3615781230345735e-322,3,1,MIP
1004,127.51300001144409,225.68308115371255,true,0.17035580990269414,true,0.024865875976047974,6625,4632,7.3615781230345735e-322,3,1,MIP
1005,127.63499999046326,225.90596089818575,true,0.17035580990269414,true,0.024865875976047974,6639,4646,7.3615781230345735e-322,3,1,MIP
1006,127.77300000190735,226.15234860496781,true,0.17035580990269414,true,0.024865875976047974,6652,4659,7.3615781230345735e-322,3,1,MIP
1007,127.90400004386902,226.39270973010659,true,0.17035580990269414,true,0.024865875976047974,6689,4676,7.3615781230345735e-322,3,1,MIP
1008,127.91400003433228,226.40971857359349,true,0.17035580990269414,true,0.024867983298110984,6690,4677,7.3615781230345735e-322,3,1,MIP
1009,128.01999998092651,226.6042521897368,true,0.17035580990269414,true,0.024867983298110984,6698,4685,7.3615781230345735e-322,3,1,MIP
1010,128.15400004386902,226.86045430617375,true,0.17035580990269414,true,0.024867983298110984,6711,4698,7.3615781230345735e-322,3,1,MIP
1011,128.28200006484985,227.12697849994748,true,0.17035580990269414,true,0.024867983298110984,6721,4708,7.3615781230345735e-322,3,1,MIP
1012,128.38499999046326,227.33565286564115,true,0.17035580990269414,true,0.024867983298110984,6729,4710,7.3615781230345735e-322,3,1,MIP
1013,128.58599996566772,227.74222795765212,true,0.17035580990269414,true,0.024867983298110984,6738,4710,7.3615781230345735e-322,3,1,MIP
1014,128.60400009155273,227.77238627432283,true,0.17035580990269414,true,0.0249083825627405,6739,4711,7.3615781230345735e-322,3,1,MIP
1015,128.71300005912781,227.95035691836461,true,0.17035580990269414,true,0.0249083825627405,6747,4719,7.3615781230345735e-322,3,1,MIP
1016,128.91199994087219,228.34862021229279,true,0.17035580990269414,true,0.0249083825627405,6755,4727,7.3615781230345735e-322,3,1,MIP
1017,129.02500009536743,228.56414941747852,true,0.17035580990269414,true,0.0249083825627405,6761,4733,7.3615781230345735e-322,3,1,MIP
1018,129.13300013542175,228.79425326205546,true,0.17035580990269414,true,0.0249083825627405,6764,4736,7.3615781230345735e-322,3,1,MIP
1019,129.23600006103516,229.01067013725509,true,0.17035580990269414,true,0.0249083825627405,6769,4741,7.3615781230345735e-322,3,1,MIP
1020,129.33899998664856,229.21584503011471,true,0.17035580990269414,true,0.0249083825627405,6790,4756,7.3615781230345735e-322,3,1,MIP
1021,129.46099996566772,229.40165112137333,true,0.17035580990269414,true,0.0249083825627405,6800,4755,7.3615781230345735e-322,3,1,MIP
1022,129.48000001907349,229.42887595303088,true,0.17035580990269414,true,0.024915691730932169,6801,4756,7.3615781230345735e-322,3,1,MIP
1023,129.58299994468689,229.63133176403804,true,0.17035580990269414,true,0.024915691730932169,6814,4769,7.3615781230345735e-322,3,1,MIP
1024,129.68499994277954,229.83796081079876,true,0.17035580990269414,true,0.024915691730932169,6823,4778,7.3615781230345735e-322,3,1,MIP
1025,129.78800010681152,230.04127617488709,true,0.17035580990269414,true,0.024915691730932169,6836,4791,7.3615781230345735e-322,3,1,MIP
1026,129.88899993896484,230.23639747100924,true,0.17035580990269414,true,0.024915691730932169,6861,4811,7.3615781230345735e-322,3,1,MIP
1027,130.04100012779236,230.56446159994769,true,0.17035580990269414,true,0.024915691730932169,6864,4810,7.3615781230345735e-322,3,1,MIP
1028,130.15899991989136,230.80777329688712,true,0.17035580990269414,true,0.024917596387521713,6865,4809,7.3615781230345735e-322,3,1,MIP
1029,130.26600003242493,230.99472507666079,true,0.17035580990269414,true,0.024917596387521713,6869,4813,7.3615781230345735e-322,3,1,MIP
1030,130.38599991798401,231.22008293157714,true,0.17035580990269414,true,0.024917596387521713,6878,4822,7.3615781230345735e-322,3,1,MIP
1031,130.49300003051758,231.42836526134505,true,0.17035580990269414,true,0.024917596387521713,6884,4828,7.3615781230345735e-322,3,1,MIP
1032,130.62000012397766,231.674581196649,true,0.17035580990269414,true,0.024917596387521713,6896,4840,7.3615781230345735e-322,3,1,MIP
1033,130.73300004005432,231.8953393119192,true,0.17035580990269414,true,0.024917596387521713,6912,4843,7.3615781230345735e-322,3,1,MIP
1034,130.75500011444092,231.93596253376029,true,0.17035580990269414,true,0.024919041406253624,6913,4844,7.3615781230345735e-322,3,1,MIP
1035,130.89000010490417,232.20528153190517,true,0.17035580990269414,true,0.024919041406253624,6918,4849,7.3615781230345735e-322,3,1,MIP
1036,131.01099991798401,232.44703076200233,true,0.17035580990269414,true,0.024919041406253624,6924,4855,7.3615781230345735e-322,3,1,MIP
1037,131.11700010299683,232.66019702554365,true,0.17035580990269414,true,0.024919041406253624,6928,4859,7.3615781230345735e-322,3,1,MIP
1038,131.25500011444092,232.92373319390899,true,0.17035580990269414,true,0.024919041406253624,6930,4861,7.3615781230345735e-322,3,1,MIP
1039,131.35800004005432,233.12548346249653,true,0.17035580990269414,true,0.024919041406253624,6938,4869,7.3615781230345735e-322,3,1,MIP
1040,131.46799993515015,233.3418440042087,true,0.17035580990269414,true,0.024919041406253624,6942,4873,7.3615781230345735e-322,3,1,MIP
1041,131.57299995422363,233.53814596268185,true,0.17035580990269414,true,0.024919041406253624,6949,4880,7.3615781230345735e-322,3,1,MIP
1042,131.69600009918213,233.7632523135423,true,0.17035580990269414,true,0.024919041406253624,6955,4886,7.3615781230345735e-322,3,1,MIP
1043,131.79699993133545,233.94399017853567,true,0.17035580990269414,true,0.024919041406253624,6962,4892,7.3615781230345735e-322,3,1,MIP
1044,131.90400004386902,234.13834104684923,true,0.17035580990269414,true,0.024919041406253624,6968,4898,7.3615781230345735e-322,3,1,MIP
1045,132.02300000190735,234.34713591489682,true,0.17035580990269414,true,0.024919041406253624,6982,4908,7.3615781230345735e-322,3,1,MIP
1046,132.12599992752075,234.54229268041104,true,0.17035580990269414,true,0.024919041406253624,6986,4905,7.3615781230345735e-322,3,1,MIP
1047,132.24600005149841,234.75995334452142,true,0.17035580990269414,true,0.024919041406253624,6991,4906,7.3615781230345735e-322,3,1,MIP
